,dates,chi0349-0000,chi0349-0001,chi0349-0002,chi0349-0003,chi0349-0004,chi0349-0005,chi0349-0006,chi0349-0007
795,2021-01-12 14:34:16+00:00,144.81400204113183,151.58315732464803,164.2533413849321,169.218608651997,164.19702838074642,169.05625232800423,158.6270584087477,149.248558396267
796,2021-01-27 13:56:51+00:00,145.49407000045642,,,,161.23988128765063,164.1639303941243,173.16766194587507,151.20428241062422
797,2021-01-28 14:34:12+00:00,151.06771541183718,156.4632168800511,179.06016071935775,173.0148854351474,174.47791454863966,181.21288640270308,189.41530811517293,166.1139338904647
798,2021-02-20 14:40:18+00:00,136.29038441885226,143.4450520264546,165.10404971448327,164.1504020248464,186.58057954697796,189.40504893610392,187.16378291227647,165.0968604498465
799,2021-02-28 13:54:27+00:00,138.96990602150876,,,165.3127063219182,167.34390777630173,170.29798031176202,183.9009281928414,166.368833045962
800,2021-03-08 14:40:10+00:00,154.1294862835587,141.68592904099438,157.66009342199285,174.37452249710182,180.03405012551872,199.26063574653332,204.646851199527,173.98850210686555
801,2021-03-17 14:33:53+00:00,183.3689561679423,159.81586495244912,163.8880191007118,172.84160862968716,,,,
802,2021-04-09 14:39:59+00:00,187.88681134556103,191.87774651255418,191.76554211828733,187.21771652471998,189.79854932010215,194.2998713099752,168.81355894907418,150.5366489462899
803,2021-04-25 14:39:51+00:00,200.4877462371763,207.50821117283675,220.46917374384427,220.37280414659378,208.76659837280343,196.07338002473483,172.90300631937458,156.56303876115635
804,2021-05-04 14:33:34+00:00,194.85273879073927,195.91226595865518,190.79649109779206,193.6717617064024,197.51619388378128,194.77894266603283,126.2080777552555,128.84719180464512
805,2021-05-11 14:39:47+00:00,176.90969266316063,192.96902974313525,191.28498742896295,189.49739429163685,206.2276797756208,204.87541528598373,152.44275047906243,136.7377514745811
806,2021-05-27 14:39:57+00:00,176.56920519808887,182.4299943134778,,,178.4633003284194,,169.16700953344258,153.97017068092435
807,2021-06-05 14:33:51+00:00,193.09499037146378,187.40077771115122,184.2151156338318,189.33471970341128,190.19153318111665,183.76691632401543,167.68638311402074,158.10248053804153
808,2021-06-20 13:45:12+00:00,,,,158.54564281003633,,,,
809,2021-06-28 14:40:08+00:00,163.3899810557699,169.5493506287042,166.6920492916247,178.49141027497143,197.05423618804704,,,
810,2021-07-23 14:34:03+00:00,148.75391146842202,144.97686504843298,144.0406535378376,137.66240556494225,142.08834811266112,,138.30265629279648,138.6108468086788
811,2021-08-24 14:34:15+00:00,175.95070364715556,179.15824675587865,170.79071864717417,169.80593176528353,166.05390007744927,160.59312970480974,157.2569320404698,154.52357781374718
812,2021-08-31 14:40:28+00:00,180.20831921494684,180.24226622492725,164.99553008678552,172.4859442701642,164.04032607341205,136.2666455473624,140.5805679664713,156.39262538986858
813,2021-09-08 13:38:18+00:00,157.20522367369725,160.9465641098611,152.02860685559298,146.6816826336654,154.09865961341646,133.72281711223036,123.67623258540061,130.28882325420398
814,2021-09-09 14:34:20+00:00,165.07582720326613,174.23860728843127,164.7948662665439,157.00341609231486,167.31204210689185,154.77851878572912,139.7433796992708,144.88232372925785
815,2021-09-16 14:40:32+00:00,145.68481474695506,149.62476530285176,149.3402063544452,157.02185579423997,169.42585286279518,154.04345019950978,137.01971967126917,131.2992418090917
816,2021-09-24 13:36:52+00:00,133.40786526270475,146.86316930346965,147.78116660867494,,,,126.4073163144322,129.7275456573992
817,2021-10-02 14:40:37+00:00,140.08997042745847,144.84206243749992,143.97784539976422,147.532968901615,152.7880667565456,165.31584314885072,135.5311021220154,121.9314042371048
818,2021-10-11 14:34:29+00:00,140.0194665180336,148.15845807869107,152.41521349197927,152.45460146625112,161.62884608552326,162.5779428223938,140.51262226099854,127.69491211715396
819,2021-10-18 14:40:41+00:00,138.4375034027356,138.87493482731512,145.81455552890236,149.6476120412664,162.89866815534597,168.839495537236,135.35845128051056,136.11203207259325
820,2021-11-12 14:34:26+00:00,138.58464353992926,136.09793534611197,149.25439544018434,157.4367882434827,190.18597050686478,185.45776307532182,173.9834265894834,156.82827404818104
821,2021-11-27 13:30:57+00:00,149.15926283800317,144.75133040227414,148.92748848280402,163.76351265254473,171.17187026995632,187.90731879159108,,
822,2021-11-28 14:34:26+00:00,143.8702458457623,137.4437709342981,141.98195673749697,158.3188061924661,177.3715702811522,192.39138734921684,174.671709819532,161.97774794957817
823,2021-12-13 13:29:26+00:00,139.60114032122675,147.26599636381738,155.05308320409986,147.27719258491416,166.77568538995504,169.82469415558893,,
824,2021-12-14 14:34:25+00:00,147.29088427130418,154.70255462103387,161.55061370614317,160.40081985508678,172.17379291115725,183.91422972518114,163.3572250139544,147.01839685695205
825,2021-12-30 14:34:19+00:00,152.9879740980475,155.6634148699075,172.25202661495408,169.93008384107793,175.2088192096389,184.98298480062022,186.54050248365192,168.0158863097968
