,dates,nzd0515-0000,nzd0515-0001,nzd0515-0002,nzd0515-0003,nzd0515-0004,nzd0515-0005,nzd0515-0006,nzd0515-0007,nzd0515-0008,nzd0515-0009,nzd0515-0010,nzd0515-0011,nzd0515-0012,nzd0515-0013,nzd0515-0014,nzd0515-0015,nzd0515-0016,nzd0515-0017,nzd0515-0018,nzd0515-0019,nzd0515-0020,nzd0515-0021,nzd0515-0022,nzd0515-0023,nzd0515-0024,nzd0515-0025,nzd0515-0026,nzd0515-0027,nzd0515-0028,nzd0515-0029,nzd0515-0030,nzd0515-0031,nzd0515-0032,nzd0515-0033,nzd0515-0034,nzd0515-0035,nzd0515-0036,nzd0515-0037,nzd0515-0038,nzd0515-0039,nzd0515-0040,nzd0515-0041,nzd0515-0042,nzd0515-0043,nzd0515-0044
247,2013-06-28 22:22:44+00:00,129.77662043946887,118.00197249915166,115.11557044214247,123.37971764439573,122.46281823538324,124.30846024847546,128.73198153262476,137.1230761711561,128.8707216278542,128.9972594081316,134.76792096866137,126.86729257801876,125.86291554465768,110.49571468605855,111.38462178364004,,144.53873953674002,119.12794762781274,141.5027751720248,140.31701589522064,145.47761399520545,150.10323592334828,142.83904531457824,113.66537389190515,112.53852251664648,107.83308510656417,103.48207444761972,96.9684912430479,98.56999481797888,114.33598010032217,120.4182707146757,133.37139362144023,133.17649887782088,132.8943408911984,132.0197940613131,130.55247137895495,132.2172747628145,165.23162487397292,185.40539385990067,199.70951937534792,196.3729743450703,176.10265653459442,151.0884978507837,140.3695545313703,143.32799301933903
248,2013-07-07 22:16:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2013-07-22 22:16:07+00:00,130.9098620196598,118.07656266575576,120.74437597853861,125.00166934134562,124.47046708301933,132.52564019616307,,,,,,132.0433232236789,125.79147420194253,117.80991827942749,114.81274213444246,138.34247095494015,129.9769784799018,124.61540177729172,144.25498285989661,143.48384728411628,140.79874963420104,,,,,,109.71291403463286,109.68752067627285,,127.99600909123392,132.72159596210477,136.56400988290596,137.20848226602112,135.51157007156468,137.1310574129221,148.5801093878172,,,,,,174.11433081534403,171.9338153220349,,
250,2013-07-23 22:16:34+00:00,,120.28899072839249,114.28100874421699,125.42267011136101,120.4624812965446,131.57459980511783,135.0997348756986,137.00947421076802,132.998446643541,135.89652758075277,123.60086785650287,129.37949497838989,124.18399323445618,113.23391456322209,107.28373595522282,,144.9991733948636,137.36439632239447,161.88221843161077,145.63530498689977,139.2694810387227,155.49510911309136,142.44474897683727,103.31938569106693,116.92164884641551,105.80763954278859,105.70277172338018,100.32372046408369,,130.1909086071561,140.61096353955324,143.92597177433248,132.82946308154968,128.45341070030858,127.17302958837419,139.4519072757306,,179.72854482568485,211.02213986710484,203.83391408881863,184.29227665514375,164.19244193541104,,,
251,2013-08-31 22:22:50+00:00,148.5448283189312,125.06744773652115,121.57934988867326,124.16889819472622,,,141.2180531442385,148.2382960485805,144.69653917772942,120.04835058815642,133.39380750144142,126.20542892476001,143.0325041424167,129.54969345178998,114.9976657503188,138.7281328385214,147.0431097809032,128.5198794449976,139.19522097073823,139.90286732633982,132.4062679323702,150.03180067295474,133.6351577767405,110.31947719297628,107.86570365493353,105.01288906826751,108.72500931451258,122.840235913414,104.15944759604375,107.61498286096604,103.89808904375619,136.4775576813637,140.23010650774532,143.55061292964166,143.31497910553296,152.7725367222262,,179.1056132124339,210.31515362952797,235.93964956084156,,,,,
252,2013-09-01 22:10:06+00:00,146.47453154983484,131.0911020127116,124.13993603779886,136.82663842798453,126.7093714420274,127.64536683907887,138.22091906907363,146.35235628768461,144.01366706285728,137.77322218285315,129.19477487248358,,,,,152.52151670347195,161.24844722237543,136.50467697443244,149.59523927293338,152.56169101855255,150.24406571260116,153.44327918302022,158.54924101591234,123.0665004581884,110.52227045516898,98.40524808063137,,,,,132.59611633646705,139.3369185969493,142.1714865744142,145.39483922682527,147.08786071367754,149.7875658102882,148.0663267004816,172.23121984969922,207.2035350650138,218.23435159570994,202.30196216649244,,,,164.61194374738685
253,2013-09-08 22:16:22+00:00,,,118.10235524674115,122.73178384408561,117.71758642949588,119.25538075760458,130.38091457201895,137.1714643953451,140.99285162718962,135.5754769606637,123.7367172897554,128.34412580923615,,,,,,121.76246759442455,140.5174636719128,144.57761266104495,142.41332424971012,144.29956752774606,139.46379252740877,110.0941789663042,102.45286568685424,96.57650391686508,105.02840608606867,,,,,,127.34839054124679,118.57082913192414,132.65049691607004,142.81708234872184,130.74358778789681,172.28071503971384,209.31013926365534,212.64161541226156,184.16006842686997,,,,
254,2013-09-16 22:22:45+00:00,120.39164808618786,101.87896438086328,108.61840087359613,117.734751828545,108.94026669123495,110.95393228137665,115.46048939142962,128.30987940098984,124.58810251057155,119.74948052506342,122.75376858118503,127.65981981048333,115.41271323973538,116.35179549065451,108.24295941844153,117.0062758171677,129.57428362569908,117.32324119190916,124.92448861884823,125.7401939115383,128.14698531956833,127.92452985379451,127.87176384385076,111.94431527978199,108.35978823863601,94.64279458665003,104.91328145049468,78.62569815133632,92.60433742633461,103.0968888179828,111.18518905837385,114.60445491789466,128.29304385806302,121.00069742281701,133.9820967450366,128.0901440315019,133.7109536412169,166.47855175405238,193.07565896039023,193.03503616288927,181.76816827932169,155.02543565905557,160.4625414309373,157.30068354792965,136.1120575683461
255,2013-09-17 22:10:16+00:00,133.50339356212194,113.52120560795542,118.39048309542149,124.05447113136053,117.39325970672743,113.04145450936392,119.1643309177771,133.73487742943297,131.57506127669959,,,,,119.77553629849679,108.74507608676373,126.44026403279155,136.99378974121169,127.0332587806508,144.30051683176015,143.21838200290398,140.12304874049286,140.57963527366667,137.27365356960718,107.26459654216333,,,,,101.15733222226783,119.00365856803013,126.82650395545511,129.19106270786006,132.55815060218612,130.19485467972163,132.89965923193407,139.76780374425238,135.8002526369957,167.89023049361347,,,,,181.57794274216906,177.80336092434075,150.39036008523635
256,2013-09-25 22:16:28+00:00,137.44351669740678,119.90839814269643,127.60299610193937,121.24911900903527,121.023676223752,122.40111200543974,131.69422372992491,136.5420871515336,137.19870602384236,139.6420352850083,136.43849122207632,133.7845411487249,126.98839664599905,114.34498738808209,119.27745473536015,135.78568244562706,145.14528292008376,127.79049594921023,148.09268650179317,146.62101095391768,144.6767945030007,147.7561204981926,143.19619663051913,118.40207492233876,114.34835518423631,111.26010312854376,113.10879235811473,102.05182291843956,101.43896000322997,110.34565394104717,123.85966966511914,134.07815375301954,135.66133185353198,137.84551247144347,137.30681825189984,151.46727484420128,147.766390552578,170.79749452907652,198.77074555943838,205.185707484535,194.46960276515634,157.1233519044148,169.0973389094618,160.23226074972786,139.6360268352497
257,2013-10-02 22:22:40+00:00,150.86379928947807,124.96102683285072,130.56729841221753,129.19822699493596,126.8946658887059,138.21778418267832,138.07041374381714,146.20993426988963,146.79297874269236,140.86903249454403,132.19195769191654,136.26034736137512,131.84406839937068,132.62977242473406,120.58538996713199,142.23620209664497,156.08354044144986,136.6212379913712,149.14477434322848,148.7633851665676,154.34763986057922,150.91052964032045,150.71077659188546,120.0802544703035,115.16417397842169,115.7264603051098,122.441933782168,118.65285958180435,119.80464907686999,130.15787734802072,134.8927791294079,134.1636360176465,147.55370225868126,148.48315810748974,156.33346882313157,154.87087626772083,163.93136989280887,193.00708537990897,213.61148170133686,219.04304894301748,197.11815405278745,177.1099421612859,174.25356589226226,179.51708422627036,151.4804600799672
258,2013-10-10 22:16:44+00:00,118.35769235000795,110.79732655171902,101.52458920270432,105.63935949828324,104.55476075611537,119.18392322340955,128.39716301365388,126.52873475922173,,,,,,109.32694225435752,106.20549498632064,115.78742463693477,124.19468750530397,112.38164643300102,128.38358528239897,131.7640647447793,135.98751180252256,135.5489670368063,123.92662601275678,,,,,,,,,,,,,,,,,,,,156.78936715523577,147.6633199970682,123.95566345641897
259,2013-10-26 22:16:51+00:00,,,,,,119.44032962909294,127.37688055294846,131.41006006521533,126.12962682360121,127.49007568378451,123.10497521912949,127.00943115334674,119.85725711329515,112.71756052113055,109.8220720633713,,,,,,141.90522602208662,146.74183376833125,131.75973850134986,112.83532073505829,109.6136975691818,106.76671124762137,107.99026655827149,96.08978203472027,102.33008161459858,106.68713056554546,,,,,,134.5979798965272,142.59511601990368,166.85303359940588,186.9472799869619,192.19203406496814,181.38992495756813,156.20091247109843,154.242514773817,156.53706107318857,146.78865455331598
260,2013-11-04 22:10:43+00:00,145.06506679425712,,,,,125.81122539595734,125.51621970549647,140.76809213043825,133.01857407869295,131.82887092789844,128.7794829715886,129.50886500145504,125.43632011974218,123.40432196153935,119.05237764013127,137.66093526857566,,,,,143.04642009667612,151.5794534822507,147.75989389825762,,137.7253401962429,129.26442325169185,114.21072906559256,102.38490586708075,111.37891933998031,118.30211610974581,140.85024977909404,,,,,,,207.63195903337456,223.26283355825095,200.2361598586628,203.98511059362886,202.59249288338808,,,
261,2013-11-12 22:16:19+00:00,149.21572793632842,130.20355053056008,122.02615830534285,131.2255717101063,127.35315833156847,136.67713084104855,137.4619196979044,154.19891840541675,143.0637188402906,148.51571555682315,141.43734045059674,143.82777630431175,131.72111242208064,127.52128803367391,129.13511484413053,140.93373780494954,155.89961783820755,149.14413148842183,150.3239507395114,157.49739074015946,153.93873889278387,165.09941240929166,153.63343352626262,127.88747331354963,130.62050342452474,127.94511179214508,123.53772444167379,124.40244241116805,132.19952919546506,137.40063772666042,143.81924655204415,151.30096152705744,163.92529850861237,158.2176100474013,164.7076305294784,162.25967792142512,174.00380888719874,204.97002039864918,217.2384405864072,221.48368184487137,208.61685186296722,191.77290653413039,186.6750969827902,182.1144771939428,171.80382891657422
262,2013-11-19 22:22:25+00:00,138.61507848566401,125.69506580801351,118.83678234556444,126.20816703167995,117.40834810914939,132.23493787148067,138.23578167039076,142.20835616577534,135.46171600148554,139.64820921440702,128.32610779845365,133.9268582929808,129.59504031674336,126.60141613147991,131.58330106401147,144.8094055809015,147.67033476133403,132.29466940126034,154.225848725135,147.02865947253076,155.4535559582486,156.97170753468188,150.203705988394,131.59556531457633,129.16243868053218,120.37938263045234,129.24855272177842,130.7782631672673,128.73430705716345,137.46741088226958,164.16391494351132,169.3369221580908,183.13896922489843,164.36968815529718,161.08468898041343,178.71360728254157,191.45053309263614,193.69839191057258,221.69467039740428,233.32325194116058,222.6823760743684,,,,
263,2013-12-13 22:17:07+00:00,,,,,110.37697262370835,123.85921063165702,123.74027475134174,132.3991060877805,123.05374650647786,135.41740211302792,133.48639837981509,133.03528898695237,126.87137712079344,,,,,,,139.76744048622461,147.8014970653465,147.36508453570585,133.4231280887387,110.8634543202748,118.27689620003184,115.664380700734,122.90044451426435,123.94382952841292,129.41925005154067,,,,,150.10750886203195,151.1715363096902,158.78387137056313,164.22296746919062,185.3052541769565,221.04700759660312,222.9446849028277,209.03556636691826,190.2452570351024,182.33942068769773,,
264,2013-12-22 22:10:59+00:00,143.49589185001346,122.20189229657315,117.50127774923351,116.09487400968152,120.48313782823105,130.40547534816935,136.30830436735525,134.23094965143815,135.2731339733942,133.3376020304271,,,,,123.12120586563306,139.08955956914318,139.21621151555075,135.9533698605336,142.87739823225866,150.70517905760454,155.19706179994168,151.35456866207,145.22193843847293,117.48160729789826,115.88974106120635,,,,,139.77586669082592,144.71456178820782,150.53929555121465,156.94231680911167,154.6678867369605,,,169.94124861359091,194.3384139180139,220.49275935325193,,,,,169.28375728187876,151.40344228518006
265,2013-12-30 22:16:01+00:00,148.62159532777372,122.12843404611024,115.34192073139684,116.69028382043784,119.83999774361617,124.4294367499118,139.02925385570995,138.20998562226646,139.14810582015815,135.18236201103312,135.22195356350886,129.38847699797927,129.9441508820556,122.85094517158336,127.78186173991027,131.0689924661109,144.13876837315325,131.47436826593767,146.19981089937505,145.93678479188358,154.564622515637,148.924672382921,136.5192070761285,117.59519409598637,119.71753014440925,114.07373975028948,122.15272796021358,120.57453901766446,126.5766466555674,140.38784169217826,144.62118271068755,155.65845608105636,156.09184920999388,157.7692573958068,160.87369615746556,172.65095717533282,177.03877084685195,196.4349211523032,223.30419668975426,226.32987358415045,214.63942269625173,189.6647571121762,189.58114249902738,184.87561095308067,167.544567653486
266,2014-01-14 22:17:21+00:00,,,,,,107.47021306908808,117.01313175162193,118.80099024750457,123.49059156127238,120.29589949997906,123.9815396293284,125.72551508647739,118.61247862489041,116.43758592453621,113.7698928823735,,,,,,,132.86957882008983,119.5721610678726,105.51746168509216,101.56997776296015,96.22770787119505,107.15252239436215,101.00682569409354,113.77267411896318,124.30998479915938,,,,,,157.36884608058367,149.31704730020016,179.52361770950324,204.35919985990034,201.2239920859215,197.72476958829287,184.3583670093767,176.35414374537072,174.47473111095513,168.3708398164297
267,2014-01-22 22:21:55+00:00,124.20974869947912,116.44725219606707,114.61099952491372,118.49052838117007,111.3432740880659,122.2344406811686,138.11765006050433,139.7699861590088,129.57754138165893,124.10069471367437,129.7047339098582,125.56379866098573,122.02647366203973,119.63872789816804,114.9010765541007,117.21313752140694,135.95286394117574,129.92458571374124,131.81569004151376,141.8421294110361,142.39670542328966,142.44738897555695,164.02981019277203,154.4038341048797,,114.59399973518723,111.57285254814556,110.11279780231756,109.73716264366621,130.79895850614915,131.53894305100485,139.68717067684275,148.27478908842087,147.53906845790016,160.69052588393617,179.6210562750049,179.462267470785,199.32766599884212,221.05652910395483,223.8214445090116,206.7617484075402,183.26611178248973,180.43976094464318,187.18560949305044,172.9051822322505
268,2014-01-30 22:17:38+00:00,,,,,,,142.65107585000902,140.03526043035333,137.40024889053856,135.76297460593307,129.3424551065891,136.75042541416187,130.9873994471898,125.85015249777928,120.99680187633518,136.36039230056156,,,,,,149.8073860666877,146.38324292989424,134.87431418617987,127.77419544214855,116.60818569121729,114.81387344623072,110.04833447289292,127.19946235666724,129.17233538581758,,,,,,,187.0933409171718,198.2604622648415,219.4116307169738,219.54706324972383,210.01956842890593,195.93455655610055,,,
