,dates,nzd0559-0000,nzd0559-0001,nzd0559-0002,nzd0559-0003,nzd0559-0004,nzd0559-0005,nzd0559-0006,nzd0559-0007,nzd0559-0008,nzd0559-0009,nzd0559-0010,nzd0559-0011,nzd0559-0012,nzd0559-0013,nzd0559-0014,nzd0559-0015,nzd0559-0016,nzd0559-0017,nzd0559-0018,nzd0559-0019,nzd0559-0020,nzd0559-0021,nzd0559-0022,nzd0559-0023,nzd0559-0024,nzd0559-0025,nzd0559-0026,nzd0559-0027,nzd0559-0028,nzd0559-0029,nzd0559-0030,nzd0559-0031,nzd0559-0032,nzd0559-0033,nzd0559-0034,nzd0559-0035,nzd0559-0036,nzd0559-0037,nzd0559-0038,nzd0559-0039,nzd0559-0040,nzd0559-0041,nzd0559-0042,nzd0559-0043,nzd0559-0044,nzd0559-0045,nzd0559-0046,nzd0559-0047,nzd0559-0048,nzd0559-0049,nzd0559-0050,nzd0559-0051,nzd0559-0052,nzd0559-0053,nzd0559-0054,nzd0559-0055,nzd0559-0056,nzd0559-0057,nzd0559-0058,nzd0559-0059,nzd0559-0060,nzd0559-0061,nzd0559-0062,nzd0559-0063,nzd0559-0064,nzd0559-0065,nzd0559-0066,nzd0559-0067,nzd0559-0068,nzd0559-0069,nzd0559-0070,nzd0559-0071,nzd0559-0072,nzd0559-0073,nzd0559-0074,nzd0559-0075,nzd0559-0076,nzd0559-0077,nzd0559-0078,nzd0559-0079,nzd0559-0080,nzd0559-0081,nzd0559-0082,nzd0559-0083,nzd0559-0084,nzd0559-0085,nzd0559-0086,nzd0559-0087,nzd0559-0088,nzd0559-0089,nzd0559-0090,nzd0559-0091,nzd0559-0092,nzd0559-0093,nzd0559-0094,nzd0559-0095,nzd0559-0096,nzd0559-0097,nzd0559-0098,nzd0559-0099,nzd0559-0100,nzd0559-0101,nzd0559-0102,nzd0559-0103,nzd0559-0104,nzd0559-0105,nzd0559-0106
308,2023-11-23 22:21:05+00:00,48.311816338493195,48.4321118571764,35.031738236887136,70.42220783921066,84.17236714617917,91.44279748493759,81.70966053013831,82.89092635512355,80.99281741518782,85.4326820692724,86.23521578953006,89.2276229063306,89.11244542631675,97.33601600137183,103.96224755925495,119.31298895777317,130.01976147436176,129.1317699370568,126.76284041740274,130.1877392175029,133.13062135567537,138.12047338278316,131.5681985833573,123.72422098233275,119.47433294445392,117.765261722036,113.97731603399487,111.39056118222862,103.64120551580496,98.34617838484385,89.7677415674321,85.50397365010619,89.82644510125701,93.81465464986235,91.15847694133015,97.73529715098044,100.2603428354756,96.97734558656538,98.94257976421792,95.28429332798666,86.44447354546969,83.07084756216739,91.53610187569039,95.2196365217085,105.95466946055159,90.72538461289008,83.08156932691864,77.19077375789334,70.07448030549858,65.42155298668632,62.26838841101414,61.77677142243843,57.54915141980736,58.604032228688894,47.00844868464887,58.078785033613556,72.6331642712589,88.7556579810089,103.15409724990944,115.03258362981418,124.21191637964941,115.92771097716673,100.17942702088965,86.61277226057244,86.14900293453483,90.30394295350538,96.65141632805853,105.39896472178523,102.52489849186074,102.8049747614381,99.50678040163984,92.19807623218526,75.93084375726357,75.1036742457382,68.8376846685701,70.57565425254752,76.28158576449226,74.21239130204151,72.00995544574758,71.94463533767147,71.00005686036505,72.69196681286526,62.99393240884103,55.24393253678846,45.79251257411609,45.65517752311635,43.29723380789944,39.72962638497161,45.704004386410816,41.574305877628206,39.34206777370879,48.067639924415516,59.841178786702244,63.73078228493913,75.02133219514275,90.58387146021721,106.97195642892451,116.16641743032255,118.78295612800306,121.98804182033442,115.48424441592107,116.99102125010509,101.66796266396878,79.9798800260108,70.20530952147962,77.65570971557756,94.01404339533809
309,2023-12-09 22:21:26+00:00,44.982736382140416,40.99984953960448,59.026301933910574,69.47148029729513,82.62415711465185,94.73562921765782,84.84385585845635,85.28187819676619,83.32391594105725,80.86999604196573,74.86688060337164,82.7960723762805,86.30533333864307,85.1763237528139,91.14737765181299,103.00103454378127,123.14944087902107,117.97330585783726,131.84857712296431,138.067150173992,144.87736657204795,146.4636225193741,144.88586538647314,129.44516187659752,128.12232175313187,124.05646322410433,118.44207535379651,115.74865169024712,,,,,,,,,,,,,,,,,,,,,,,,,,57.35927716629385,52.05951762476607,64.30459826318784,95.20732444398911,99.05230187395196,112.57688427414848,121.62980806914362,125.63971511131743,,102.72225642217697,84.96355159347544,76.75574220573156,79.96543067515653,107.40918147193118,105.28932430055032,103.99550527831542,101.14623592158533,91.54761808592426,82.37104196882329,66.80920728853474,56.62697072089665,61.15720794220155,56.12356628537642,66.03174001652971,64.82175316733324,70.13688980385135,75.19144269218212,78.41885080498241,75.23883836553767,71.37071490630926,58.879913536972396,64.41344312155132,55.36731792230001,47.93628026300112,42.530087699542776,48.61000898088421,49.82413894288547,49.31336426012564,60.06921517806591,69.06733848268325,76.12437814460563,88.07910378682462,102.00776101726522,120.76212822045427,122.60749914882967,129.67490435070079,125.62165338334168,127.28106333008019,130.62726328339346,104.87850517210542,78.99656789581599,72.92685514012048,85.0154910174802,104.9894367692369
310,2023-12-17 22:21:00+00:00,,80.5384170498957,97.41240202888939,115.577343355247,120.96061632841852,128.82768876148546,136.05854018683374,123.79855644392376,104.37417495580057,113.07429868639983,109.30629891878941,109.27427736153703,113.86532595244091,,,146.01065216759645,142.94696536819845,152.86684957762566,161.54445245037164,168.6549988139525,173.75283859925383,174.22529989515635,161.97571396149857,157.05682787250203,153.25330074092943,134.72300100090257,133.66412713234746,133.8883017917047,135.52916926106346,129.58946210007747,122.62001788809853,113.11059083479122,113.58543413629303,119.46023380922098,124.23197350381997,,,139.31688487605948,131.1385116984456,126.49634859875451,117.72478450811151,116.8418820328879,115.76972047884206,127.64026936372312,140.77915253782345,120.50714961819666,115.2108622579575,102.5443276194784,99.5327027753375,95.51962029655029,95.17257773750026,81.04985052994482,85.7195538184881,94.73377684146014,104.34290173009609,114.35570767900822,126.08131712932102,126.782016697904,132.75016508115644,148.18860930298217,150.2947251669013,,119.28029865012704,108.72463927923425,113.7237077675259,132.88684173547662,133.2386476317433,138.87811244552825,140.04844228100634,137.43157334800998,118.14220776200918,118.75320800775651,108.51441382923488,102.31372567012588,109.80787556738201,,96.37294385179393,100.9995064457808,103.73520961790081,102.59651277171841,92.96144706556724,79.78946002894394,84.79052880095819,84.34159201353407,78.78933942618491,63.91864998574033,58.924895059615366,62.063607275475285,65.4821738773036,78.0511604200569,85.07248864347751,,,,118.02627811412947,127.44890285773371,132.26318033565943,139.44268401135423,138.7455135290607,136.1954805859874,140.24729894223248,143.66176678521356,,101.31986602278455,88.400538138465,103.51337449833774,
311,2024-03-06 22:21:03+00:00,82.25139370937866,88.54239776533923,93.18360199726774,94.55391872423218,105.67567860785468,111.16245813081288,113.07743592278945,113.31123795764023,97.04551176314838,88.46412841245994,101.60263080010051,115.88024554658321,124.60077499747783,123.97131459327775,122.21183268937676,130.00628329667813,142.02552510012225,147.37849748538613,150.62339723725952,167.0738187559254,171.3637672161377,164.30308935092225,155.39622113198925,149.76376097837877,142.66264743280442,145.90540236392138,145.96814015155857,135.2566359780853,131.85462948110273,122.37976770897833,108.48372072159258,112.86087076342686,115.36752703624035,110.09203182806385,107.48800854101896,117.77646135121628,121.15951986894947,120.16364622576367,126.30707086027195,130.8891182546259,129.9916577385803,120.40468575784897,117.25161365471442,116.5244474804513,115.06019191076801,110.84973839982868,100.40968615378515,98.05785997859789,104.92288727220456,96.54433209709129,94.5773177086385,86.40682818651369,75.00276457684474,68.84584909503086,68.57225224150768,,125.68861236103828,125.50221041489974,109.4267435588083,112.69693596962253,126.48276894646187,128.78783063432212,127.22975670323888,127.26506615598842,123.25870212734199,124.6788400870044,123.89923414566113,114.97689064549382,103.19598186016299,103.96171686972878,112.5758193565661,115.8759663543564,105.4938410838163,97.79704332764877,99.35082154754383,,100.04941113349415,98.58502491209435,95.66101272701678,100.66487891374723,97.20030129854815,93.77704507245511,90.47149133425623,89.90845473477843,82.62202010296194,80.47724678582094,70.45339048469529,74.67683509121088,74.27125312333189,69.16253645083466,70.7071514264928,74.50329856285026,72.05466298004876,74.34406758097327,77.91149347161843,84.99361254197393,,104.22315175395948,110.0946552664131,122.33546871783662,134.31423705812983,136.51162833413943,118.60120483792667,94.0866274229979,87.36655135184185,105.88073618832696,117.66651420961448
312,2024-06-18 22:20:19+00:00,,,66.6546597409691,96.49600354301369,113.68275598821796,129.341775496684,134.4204109014577,127.88657414165327,125.45373899424554,129.85437539366998,125.29528822151038,111.70996885369227,,76.5584434020377,,98.48495073783083,130.76419493510988,170.44501240901923,184.42439362950404,152.7087116263548,130.08985484697067,,,,,,,,,,75.97925861940007,77.80317822815726,81.68422715340142,75.23926584425806,80.07943068254797,,,82.41880056874294,89.39566387448778,,,,76.38831304324916,,81.16114737574853,86.21912573583816,,68.39318569314284,,71.10309344008986,79.89851589946933,,94.58949798136098,88.42334039665475,76.6408575397156,75.03398742158997,77.27036422079306,110.77447406139954,116.47694813130732,102.56534253014857,100.35521235295393,105.821893134356,125.03075983072536,103.13700529490085,109.54268903215215,101.56326203032714,99.3855378502525,93.77535356576495,94.9549382008517,85.86433105977329,98.83134877922345,103.00884451593944,109.59862196652581,115.36671709719998,74.01158382336268,50.433613321641076,66.94489011868225,,58.63113022475419,,59.06609754171021,,51.1729187153152,63.20236426272588,43.22867398921696,,32.225384539399826,,,,,,39.95736480276971,50.70921276541392,65.57591163181607,73.07729526983563,,77.88179746642804,99.61831271863849,93.49904768568061,94.65353661988999,97.82989551245282,90.03689684984587,69.3884772772324,61.12898831069172,,102.34031170856535
313,2024-07-12 22:20:12+00:00,,,90.6128678841662,105.85432386423881,118.65790848030007,126.89153280048734,134.80263638370468,136.07778235829244,135.69724873858496,142.45844107767962,139.93868325575738,124.36926587685936,84.38076455780487,71.30219858178766,,,160.39388109376625,178.9263745814316,192.71794495513402,,,,,,,,,,,,,,72.52576504836111,,69.26643788366142,,,,,,,,55.2526750374789,,,,,,,,46.38070079585327,,,,,,116.94523006604248,110.65570609765683,126.21226664382283,113.57172613249325,109.04738887495982,,,92.28894432271112,112.5355835333982,141.35532740951123,141.44413456342448,,87.61625229243913,88.18693558755001,97.77752065088524,109.67763763638703,104.4165883435498,,104.02889600097993,81.66014693563969,61.79077938340018,,50.689730668235214,,45.45407171955503,,24.675621144281585,86.3728935353915,40.86380452426094,,33.831624973870404,,,75.4205575141975,76.16917292696567,83.09157297691434,87.17602922305443,86.0322085014856,93.90411010036777,94.79194054349875,,,158.75571054857903,,,88.44934233613695,74.34468474073897,53.87978362316865,42.049110957955186,,126.82526692740852
314,2024-08-05 22:20:42+00:00,115.97790014768924,114.64409770767303,106.10155102080657,108.32192242842359,126.13502097887465,135.48109686544427,128.64301538804216,131.44549781897823,130.4505233580581,156.41648199557068,161.82311392860748,139.50487017651392,113.01159132492405,96.06151164027608,118.57754613235558,131.30059361700114,153.85794871563775,185.4285980646868,196.20760416101882,182.55951241602193,168.51462011965293,150.8247938692834,152.70729981784308,162.97483269842792,180.4091265804379,202.74908649318195,185.77707529034356,148.99807475179165,134.46106880876553,135.88298103815606,138.268407547712,118.87721589218604,123.95806212299837,125.25551774714387,129.49868142103745,142.10731365229114,144.807967069201,149.1208774654246,,159.05458252723793,133.0661976010478,118.55076689414751,91.88534527590346,102.06974488852602,120.31757156829525,138.2851616739508,132.32739776105623,119.33858054186804,112.40158895452527,89.33754663619101,99.21273581546212,123.4661540725209,130.4786997839791,105.8715477944674,96.12445413580024,109.42782111976275,123.45510095099432,131.00981746437986,149.30804138604728,154.70160757088416,142.47462915737287,146.50349346249288,147.59406635282525,147.12235018092375,141.6822472291389,141.342194271127,155.34290890522303,154.20317915835034,138.65527809315716,133.69871043645884,137.7128811267154,144.5934391958588,,113.05852150877341,112.00985247891033,108.27515398634625,113.39039406939344,104.7732046859319,103.81424049065336,107.95937480321685,100.74263129371045,105.83993236871959,88.44400135696222,95.1340020070734,,89.23666904559413,91.24128739314477,89.93553313767235,101.27373381395353,103.30912435303134,80.41026879720528,86.67138597508745,89.3641632657156,96.4434747299354,108.89560660557336,118.84972435278004,134.95556809847324,,161.0497128868412,,,,,89.54362017176365,101.25334087373747,114.14188459329944,
315,2024-08-13 22:20:26+00:00,85.46061274444732,,68.24817477383465,77.29809532568531,101.62388596577418,108.9906707200357,102.29140997816461,99.3859886139284,108.74214567528065,120.89984177218703,125.01241572627033,110.83324424707985,93.09991984095484,85.91147405891348,93.8254098532504,114.64542518330586,135.3819897270547,152.5126871642205,168.47268313164986,160.95898766190078,145.64248592067636,132.0103733721181,123.99509816432904,130.27707948459613,150.63556674102347,167.01404821471777,156.27137645257812,130.74250604894885,101.58046327857949,99.47044635895446,100.14628945074296,103.44687734515784,111.59351125393457,104.65524663147642,95.96916273382419,105.36444729574595,121.03189216480801,120.07600214640114,123.15418856711621,128.8610292889933,107.25676142520362,91.07938097595607,72.5971246938742,68.62530867432895,86.27230920221206,111.33729301586214,115.40527776030748,98.21612465952063,76.84866743326057,69.26974656565147,61.66176732489824,78.08450361144159,87.20039307318113,81.37617884237886,84.63153422021281,82.60422869444506,87.13694639198432,87.53739000411701,108.8062944201925,121.69777538022325,119.10785440062287,122.90534290369567,122.16238110964791,128.4489709364677,123.97049344710582,111.43037042655766,118.31531565654164,130.50307600672727,109.36399270631384,100.55859731198518,96.08616860368782,94.62129525912437,99.02405821974031,95.85868049026043,88.16106501026377,88.11965758170942,89.21860033376745,89.27080645039145,80.75306983168124,,70.34940522826216,68.48081273430816,64.8417400255376,63.76879146371248,54.48075728533751,48.96761585341633,58.711732679138436,55.644518398159974,56.16897598923388,59.97920549945942,62.672351881445735,60.59333111118838,65.46270449290756,65.55383298538518,64.22571518342679,81.70070963814939,,103.32618241300767,127.60633729612047,103.96153058613433,104.02331318620767,111.27992388526928,91.68961228249368,76.05757752368211,73.82301473229474,93.04412923021566,149.7990281288664
316,2024-09-21 22:26:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.95241285753536,,69.79172893186005,
317,2024-10-07 22:26:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.53200354399901,71.0345534195849,113.99764015367354,132.9868508867048,,150.95620811498247,,,136.85537851623735,,,,,,,,,,,,,,,,,,100.05892183098668,,,,,,,
318,2024-10-16 22:20:51+00:00,73.12601903947676,57.05675278893659,54.50852519001562,81.22638361155259,112.48106664581113,116.04165654942854,112.50717246239475,115.62587197907797,121.82112003206704,129.85497520680426,139.41320055684176,142.38795356455287,118.84333161323444,104.40915052118345,109.43003712077993,140.80949350686717,163.5891705463986,171.4144926794817,170.22726126570947,152.01763247978306,139.90491370111067,135.69119122094645,151.1351251558185,176.86008886846122,182.290937668597,169.50624035295408,157.88374446409549,137.48077203989368,130.87296139473136,133.41500349451942,125.75866597165015,114.6664109877812,116.58639712345668,118.55485089065574,122.39578869179329,124.24137021956231,131.70613584390145,139.7664905183139,137.92494971208032,132.63442090065084,118.56674734498674,112.79163440434174,114.13087482217833,123.86643877912395,120.19728539602036,120.28659446494257,115.14338050666355,114.79205663046757,104.57759650710412,96.74232310216462,95.44345713097289,99.30195871083389,98.03985861882985,96.77710058259264,95.95237821727636,95.70931752275459,103.86017099423137,108.89504848800081,124.99172475930328,128.91919718641788,130.65712540272494,135.11665614398626,139.0734151215383,146.73896521528343,145.3226397284319,144.32247190447848,143.5674526111772,142.09365332293459,138.29773263930093,120.97184242918367,100.18318167013908,95.09944956839834,104.21185362458716,113.12351006987078,113.59313455872666,107.19159883871102,95.77132468569013,100.42853941791576,113.83906584955447,119.32907945285231,108.21118601743049,101.61053246252719,94.7765557330748,91.33432749787217,80.91049715428187,71.64200838854018,65.75036992395434,62.21962094524284,55.72511145589303,61.99889909472733,69.782933763487,74.27736741908598,79.94967740129532,88.00938827710019,94.15354614028803,107.9607512618521,127.21578803728715,140.87434804554988,131.08343765262134,127.35343606471294,130.23726150745517,136.8277186771894,128.14496483588505,99.28610495690742,83.67726818328572,97.88048225781412,132.59864558246574
319,2024-10-16 22:21:15+00:00,73.07199666063754,57.34080285346134,54.649255319846205,81.81038423737286,111.33371769613197,116.2335172344205,112.83217755556385,115.74119429597283,122.0525268418182,130.1866941767675,139.66020869101254,142.44865356860535,118.74120846455762,104.53051597032346,109.38720058000354,141.13232491321867,163.68577903133638,171.64558963589576,170.2739148523134,152.22576429961947,139.92638021440848,136.15185022189996,151.65720824025595,177.10749070137388,182.5682752742798,169.56330352512887,157.93784206082967,137.67305675542536,130.76404516816893,133.32298186919436,126.25030714952072,114.80371378714187,116.71119548529417,118.68237635086774,122.46858861144455,124.38727659193873,132.10399673523796,140.03134187728494,138.14780276859443,132.66494460047883,118.67728507574894,112.84202594334714,114.36292386842383,124.22304177772584,120.37386145927249,120.46236874035871,115.07397561198438,114.85053261194274,104.62045003021515,96.89608347540914,95.61741154595116,99.58582985412322,98.2088452201961,96.86849354565709,96.19139785401336,95.9953616910961,103.98355542826843,109.13345570504379,125.1735979103405,129.0387837139956,130.75015596027959,135.21269329203562,139.3606135490094,146.646194864211,145.42604566219893,144.3991920313909,143.451761792927,142.35700368813696,138.36643316555435,120.77587017543618,100.33161588075748,95.29654256153843,104.41367876109327,114.10357574947814,113.73269217264472,107.09027655851294,96.02561793036463,100.58920735004708,114.09288458596873,119.5725364974113,108.17228217003615,101.9714663951483,94.85682573469269,92.23524958977062,81.07413362019852,71.94066390877171,65.71057609337372,62.767848857913705,56.11910780425651,62.23968577757464,70.16860233867877,74.7012765785337,80.23252338180652,88.38389427135752,94.50013267223925,108.4668685611799,127.4805403735636,141.00409866362259,131.2607224268766,127.41193137987915,131.4578744952948,137.29556424799893,127.39518186587465,99.35804389819835,83.62408528482594,98.27595165306917,132.99063377785495
