,dates,mex0327-0000,mex0327-0001,mex0327-0002,mex0327-0003,mex0327-0004,mex0327-0005,mex0327-0006,mex0327-0007,mex0327-0008,mex0327-0009,mex0327-0010,mex0327-0011,mex0327-0012,mex0327-0013,mex0327-0014,mex0327-0015,mex0327-0016,mex0327-0017,mex0327-0018,mex0327-0019,mex0327-0020,mex0327-0021,mex0327-0022
69,1997-01-28 16:48:37+00:00,175.273846787964,166.01931622522568,176.8302860847615,179.83480971303618,179.0808358657183,189.3035790112629,188.27440015804274,186.4320605580571,190.92101506350127,191.7748261880359,179.96700024611124,180.30040549661572,182.32982736747425,196.62779057813572,192.43940607846352,202.20225941903342,215.58980007970368,222.69183171638588,236.41241296589828,295.54662080477334,281.85529786681207,,
70,1997-02-13 16:49:19+00:00,178.63739412294365,177.84320450610466,183.5152359578044,183.24848725095387,189.24679612004843,191.2782647160158,191.614096800764,197.88806891007386,197.13223952489142,190.72543234741377,181.9997175881607,197.95734594140652,202.13419890335842,195.97735629866636,200.21366712025463,211.65620100537961,226.05746151147622,232.43586117123073,253.9384041278947,307.16248744614126,309.7023107206938,109.7251751298033,205.97191679180668
71,1997-03-01 16:49:58+00:00,183.13615335842357,182.33195128688178,183.60377700781703,184.3061590327692,190.5740429239304,196.6131889831063,197.91990684349577,200.25350577229543,204.2323437308777,194.70769776194226,186.78756385914494,196.89902801449415,206.55013800857404,200.94564438752096,195.2160751995226,219.25064840460533,220.40733529710366,235.81019983976475,250.4481187382402,306.26802485273566,306.2206234418727,106.16955006433633,198.2531184760523
72,1997-05-04 16:52:19+00:00,174.11447342002674,174.6512520968568,174.25397486167032,182.63122391531135,182.48378425308374,192.53310820058962,190.75155323731877,199.51386266215934,193.62918510009803,195.15004965483104,189.57108216558373,186.75566001502403,182.4949858630987,186.00481990337164,178.10922223312838,,,,,,,,
73,1997-05-20 16:52:52+00:00,188.84367114661114,187.04555333363314,182.1530034654847,189.670616435192,188.36451917993048,194.48912265402305,196.23226581249048,204.2341069902448,197.46812403886602,206.15653384667326,192.61623959297242,184.60645388619207,188.5674488154503,202.31465534711822,189.5637481738641,223.0008234524501,225.68700569103942,244.31450407658429,266.9601059152473,304.2734360702591,306.1722946737501,,
74,1997-06-05 16:53:26+00:00,187.64648847618764,179.11140865691843,178.78619224350172,182.75957820668248,184.80227117986078,189.75211427755744,190.8950745195802,197.88864815262883,196.0532427835835,192.37265768083358,191.06875267469889,186.308860626345,183.54046576914848,176.27357981368982,178.31643406168104,216.37756486802,222.1305161482199,236.25959038741757,,288.4374720215785,296.69672048149175,,
75,1997-06-21 16:53:59+00:00,188.49724904671353,181.9044308098784,174.7413462693088,180.93248719355466,177.63847525544014,190.51062312461085,192.39098578496254,195.90463936008828,189.6627427804156,192.94446094338272,188.03336430627493,183.31114407291855,168.1871152902782,174.06099070605424,178.31999766419642,223.09747751893207,220.73655733029312,237.72240748196003,,282.31885632531004,,,
76,1997-07-23 16:55:05+00:00,191.945153075755,186.84500681473654,181.6917550890524,182.9582354473743,176.68766999305586,191.63788320979882,189.47703302363846,196.16956213498867,187.59141624858177,192.63702409318756,183.64910553027133,184.440527035593,170.9472957824838,163.6173032763671,168.13547584855394,208.09492808289633,217.69730163627622,229.75704139331836,,251.62784801177696,,,
77,1997-08-08 16:55:36+00:00,,,,,,,,,,,,,,,,,,,,,,,
78,1997-09-25 16:57:02+00:00,147.65522785649557,144.16144339148832,139.4980066492185,140.33516802120883,144.0064052828741,160.63020896293364,176.48025544694366,167.6456381186268,160.3397947958661,161.79302025678095,,,,,155.4501894072548,176.28928413020674,,,,221.46688154937374,244.63220830205955,,
79,1997-10-27 16:57:55+00:00,184.1431511113026,183.53940571931363,177.83501865732444,174.2909019299959,179.6312199558322,185.47313929580315,191.64500326106776,195.96418969693323,198.9292284327736,189.9113429719824,190.7583729568133,191.5363780591407,192.5302776939717,185.1730688940135,186.75681293831133,210.2699926507021,203.64703088097176,211.44409056351014,231.17697516974198,267.4030938178138,265.9787528432565,245.71991268612038,202.0472879642467
80,1997-11-28 16:58:41+00:00,178.00549106272553,175.86720993405652,171.26017973601813,170.02091913748941,172.8583552734978,189.29830781112244,191.72612131526768,195.45271265221825,192.57953211154958,189.71880527889687,196.24685218967917,203.21315215234702,190.6206932390049,179.78748603332937,178.2172824208668,200.48936699416765,194.35777436081963,210.96489533919768,,260.5483289614037,259.0074195700254,244.75812685045318,218.08723432588454
81,1997-12-14 16:59:05+00:00,176.3929641850062,175.6293522912734,168.61558101032045,170.25693788499254,171.82736510279688,182.9141452314513,197.70249891750387,205.70646975652932,199.37964761645094,198.5743506440953,202.8490962376216,197.39982183367405,196.28552411602988,180.95020778454534,184.20056886575188,195.2130125228138,196.94332862774274,208.78808834312366,,251.32493754539834,247.1480918440046,244.73239843823023,
82,1998-01-15 16:59:49+00:00,161.2178854231989,158.4942659345257,156.7176627509545,155.8735387501274,165.32015188766385,182.85587611796976,186.9715170508982,181.00447263619853,184.9311257688485,190.2760281949876,180.40033777822956,183.39594753535857,183.23614166444293,166.1552074598834,178.8583213994286,190.8331721693154,190.28616968273167,203.88858602800872,216.76215107526778,256.98346477786197,257.6384201412314,247.32431557385425,
83,1998-01-31 17:00:10+00:00,159.37998018383183,148.3723787923962,152.70851492020967,162.4374088977213,167.78331026149218,188.72612048109914,187.5213961881212,178.1988228781135,181.0349407425828,192.8730970826275,179.44526688897452,186.83415736090157,183.74667210979544,185.72912199971847,176.4538179752482,194.58786469834456,199.74240589003162,203.51358902815116,213.8183515912022,259.87054854301886,259.60654576751324,229.7428865913929,
84,1998-02-16 17:00:29+00:00,160.11130629266978,152.22791813040382,154.40392898948858,169.8710879696011,176.21495018514793,184.81296894350464,191.04169547923908,195.48582728946965,192.99790825007108,198.48649452709853,187.92956432063625,193.62787358648436,194.20614107519978,193.5217553456319,187.94247986344698,210.50830531231867,204.3145511240355,202.11604228393787,,264.0821240487925,267.99237393925495,,272.6383711430708
85,1998-03-04 17:00:44+00:00,171.63857705312148,166.90130912691666,173.32118979061568,181.2358306175205,181.36960717276045,197.55057394209996,198.0645128180244,200.8437447077957,196.7174107387306,198.2586442032903,192.71366682724272,198.96874613915054,205.59517182111105,204.54434270226582,199.63888006739822,218.90311509454693,222.8682930323115,223.4509849439852,240.76640472520404,271.3779995810788,267.9314569353889,289.50203315618745,297.8465308050277
86,1998-03-20 17:01:00+00:00,166.49560530732143,164.36097462138792,169.21063197959353,171.9920952979324,182.620774374062,188.26036336248467,187.8632191244381,194.30321598574082,205.30925563345744,214.35131386949064,196.02037454480254,202.50571034810991,211.21134358876924,210.13050630376074,209.24211790468286,223.46754251392184,228.8313762850392,228.09775517304257,252.16561653396593,274.4074309794482,281.29640382497877,295.26445120861143,287.79278125392
87,1998-04-21 17:01:23+00:00,175.69433047764886,170.78914782157665,169.8136453282532,175.67188654369374,183.2419850202773,194.8821704426549,203.9534743111258,208.6515420975219,206.7674078656952,204.2213942472977,203.40781415992632,206.66569984961345,210.04509535192813,208.8456762317115,206.57400507986176,228.1110584824763,225.0126366252752,236.50913066607347,266.1280765426345,311.9745406265728,308.1874059958796,300.252980996131,282.51041245812
88,1998-10-30 17:03:13+00:00,170.54577648141736,175.2602887795256,172.7874916629821,171.07585954084814,176.71700137112944,186.28722395006236,185.25828101234546,194.95334403224405,194.88354713509779,190.8929017657493,186.302503237692,187.44013285282418,194.60363205295283,189.66621900046232,197.9151197079569,233.5374401832937,225.29197645727686,250.46369792084903,,243.62947929677588,220.76768297177898,,
89,1998-11-15 17:03:21+00:00,174.85104049718143,176.9259136529301,183.16030237822952,183.9362973358746,184.77058500342096,195.74442657852217,191.04787779664736,197.7459208939195,197.81909022420405,196.93055243550958,192.19686636214814,195.45008707904668,198.4346308918682,201.12600388879486,208.88732855297053,237.21490345753242,241.90967101187863,252.04440215966426,240.03239130372322,246.55059053511602,228.59910352610143,,
90,1998-12-01 17:03:18+00:00,168.64366063795745,168.80995149464462,170.7019417870409,170.87648684422558,177.20935863079393,182.1560475449738,184.76779739518577,184.68905577651424,190.85848986268135,178.11784537254204,180.2137472727481,186.79418707662518,195.60517372783846,193.83241809001112,204.52502511462873,221.30851499022182,233.09077747561156,233.8688269631673,,232.87911786254867,,,
91,1999-01-02 17:03:25+00:00,163.0582868137575,167.77845412047867,159.01897017850055,164.01978173777792,177.78242239401823,190.6129453555291,189.94554691193508,186.17264489467294,190.0133380737442,191.0543013387472,185.76548393784276,186.57642633240314,192.86916947061346,193.89944866806593,203.94764437717618,216.79484546707263,,222.97611546161423,,220.0035496215761,,192.74765043552824,
92,1999-01-18 17:03:19+00:00,171.47545132880532,174.35759297390274,172.19775881284204,169.7895663844094,184.9998925381272,194.3321245981217,194.00740217610482,195.1229296132842,197.5168583355633,198.16547546816898,195.463513943252,195.04931683492606,201.35690099614132,206.06444249783988,212.7809685293109,215.41648101639038,234.8529382681261,235.59315805760082,225.70458266987782,232.76766869326806,220.08699258137713,219.70874843166706,256.7632403249607
93,1999-02-03 17:03:26+00:00,160.7577983660326,163.41130911033378,165.5697447121628,166.46497475790804,177.1253991988797,186.0411951725373,184.85847044538284,188.2124136184508,189.28715755923176,179.25679974458313,175.70187241678215,186.1295975350326,199.42145752941462,204.96578810946886,204.0304500638863,219.653456511609,214.97886047231827,223.48237821404427,,219.77434743118778,214.3965390686286,216.74969209490087,245.93927598247012
94,1999-02-19 17:03:35+00:00,162.56247447440387,162.93264602667762,160.94618021413794,161.8532777523729,164.9990876653918,185.12953968023137,188.68440100368122,184.2008559616899,189.53507088093477,188.76250203541363,184.5628197443673,190.81137085011545,191.16692274042663,201.123543753204,194.34027852026674,206.84711333587995,209.70700086981503,218.07787554077387,220.81602058658368,226.41821919899755,216.2149888425084,246.70802676114653,250.01034383559605
95,1999-03-07 17:03:27+00:00,176.41008516039972,174.93301290739277,173.97928856305396,172.69971823919926,190.1269346823006,200.47818217159002,199.68589084675335,204.5389836273945,203.47884946175574,203.1195013556712,194.11787660113416,209.30500135605047,208.0688911282973,211.78572254917242,210.4284969718608,216.8580487526552,218.70683738446218,227.54577563231948,,247.67840818738796,243.243440978971,249.02346660005804,266.95481450932994
96,1999-03-23 17:03:12+00:00,175.67839309298935,175.49915503986745,177.00310990200296,174.5191750450443,194.90318610980603,202.1887189493711,196.2377429804784,198.45907734884472,206.5306558843739,203.47472812693923,195.92092185072764,205.31706550282345,211.47746866923652,211.25456816945655,208.1304563440873,218.06204423635188,224.69538147795356,228.2115821987381,234.80751978383668,246.21149651195094,243.0531873103596,248.2396375679552,263.03053833795434
97,1999-04-24 17:03:03+00:00,187.56990931497216,184.61215855221403,181.58756834296503,184.24035294493805,187.9111263387294,197.59490066489707,198.14379408700793,201.74772459825948,202.21973522146536,206.71587196451,210.54475561421785,210.03818888913548,214.58803005566804,213.94017793879775,211.26533266841773,231.44779091658836,231.29193716777462,244.68969977138343,243.83583489402616,249.38375023517685,247.54692208511162,254.24670668500679,
98,1999-05-10 17:02:54+00:00,196.5005409866738,192.56078103566625,187.54737939177994,185.76767494672526,194.30786979019604,198.36137354907225,195.60900348558823,205.0859313487947,200.4576795891789,197.93072333764417,211.36491239096537,214.13203296572016,220.72868315326858,218.1067509237521,215.88078025116903,230.29076222070827,238.25971894084745,240.8968731653502,243.02346151818915,244.4930992891866,249.36518145036308,259.56094706416513,264.32686124729986
99,1999-05-26 17:02:29+00:00,188.03646233174697,180.15687637612223,169.75897039706237,179.25631120815848,190.76843155283362,193.96107056282563,193.74851742585633,200.70938046307583,202.06955420914954,195.1375847397191,199.7656590829757,199.84721864120513,207.89094216085547,203.09699354694249,203.8097292052475,220.55557405836797,224.56033897616732,232.74568695131944,,222.89671738045152,230.84652744832513,217.54430622931744,239.53492705506886
100,1999-06-11 17:02:18+00:00,180.17617986527526,182.06657508909643,176.30763919680112,183.26935537777098,190.15275764240923,192.40469464369397,189.9795472796493,200.3091298262836,195.9313380796616,194.1830137786963,194.26200271457773,200.01065404778691,200.70824084013856,206.98259281988524,194.61615348607432,212.16605758274656,221.40164543491213,232.56530045352423,229.02889283248982,244.84772378244776,231.42617439551043,248.6675080621065,247.9248130365073
101,1999-07-29 17:02:02+00:00,187.6202826802282,188.48008351196574,184.87014275019325,184.46986906170736,194.18230039598876,200.84345462075908,194.8301431705117,206.6799864183987,204.94218511108224,206.36675818681312,202.7569671077367,208.06076461548471,205.79593926855833,208.6554875810471,203.72077533686488,218.0144132819691,221.44104905051472,230.96958374725475,,224.38474207207668,,,
102,1999-08-06 17:17:14+00:00,182.75696434902977,192.47086825006744,190.6744013980259,189.5452157310237,193.16725591369544,194.27415061251898,191.98634232433477,199.19991699310066,206.03845481605782,198.76835521816685,205.55092236751682,,,202.6880742176096,199.57897803919857,212.57198434360538,227.01913492867226,227.33387333537823,,232.82443678484654,248.74478249206288,232.49214762940056,157.32974266299618
