,dates,mex0496-0000,mex0496-0001,mex0496-0002,mex0496-0003,mex0496-0004,mex0496-0005,mex0496-0006,mex0496-0007,mex0496-0008,mex0496-0009,mex0496-0010,mex0496-0011,mex0496-0012,mex0496-0013,mex0496-0014,mex0496-0015,mex0496-0016,mex0496-0017,mex0496-0018,mex0496-0019,mex0496-0020,mex0496-0021,mex0496-0022,mex0496-0023,mex0496-0024,mex0496-0025,mex0496-0026,mex0496-0027,mex0496-0028,mex0496-0029,mex0496-0030,mex0496-0031,mex0496-0032,mex0496-0033,mex0496-0034,mex0496-0035,mex0496-0036,mex0496-0037,mex0496-0038,mex0496-0039,mex0496-0040,mex0496-0041,mex0496-0042,mex0496-0043,mex0496-0044,mex0496-0045,mex0496-0046,mex0496-0047,mex0496-0048,mex0496-0049,mex0496-0050,mex0496-0051,mex0496-0052,mex0496-0053,mex0496-0054,mex0496-0055,mex0496-0056,mex0496-0057,mex0496-0058,mex0496-0059,mex0496-0060,mex0496-0061,mex0496-0062
871,2017-10-11 18:08:13+00:00,,,,,197.09342387709174,192.01623335952556,190.98599573499482,189.43135041241368,200.93701485531744,200.83677780290913,,,,,198.71738080365387,198.79384082623878,191.32157563764457,187.09290445056746,187.44647858281922,175.6940947661113,,,,,,165.5299910763854,165.16990692571397,166.34532013786185,168.95067671673837,165.329859489301,161.62490103765828,157.64369561533033,,,,,,,,163.16553135844285,165.18626559984023,164.2295673723159,165.51790792364454,164.59508503409842,163.68297232286932,163.91486189603484,164.2224581780642,162.84664565078603,160.429664967186,159.46501957728967,163.22313170528676,176.89344960525565,,,,,,,,,,,
872,2017-10-18 18:14:25+00:00,227.4283200071873,201.48282428206235,195.04153981099378,195.91727250865418,204.97762461785163,203.47654813329927,,,,211.76025060959734,218.3334231689569,209.63607792556772,203.32970529202717,202.93291909812024,203.10025030457882,,,,,190.8889196365105,188.1772659618928,187.8404102291022,178.50257531717074,179.31957623545796,176.39484927185816,172.70251705515952,169.81898935623926,,,,,,168.58862842988955,166.9435396782079,163.08534788598047,165.5282350227007,165.23532411103403,164.77964163751923,165.01710077030998,164.9526410454559,166.00290970324568,168.53980082313808,168.01667352785864,,,,,,,,,,,184.0333951473305,186.795666841622,187.25910393018097,195.39559168601463,195.70567978102707,191.54279708066173,185.72117499177807,167.17056648418384,177.40144352320615,180.9194332043746
873,2017-10-19 18:05:54+00:00,197.98326958325515,193.54724807100638,191.08608279401943,190.73108656316248,200.10618741183526,195.35779407893983,192.05944814249222,192.04628771988894,199.05286984878822,201.16254147463474,207.46123833450199,201.3581606349359,198.8635739838321,196.92179603480494,195.81523041282736,195.71685670372185,190.4471103532518,187.93933899447094,187.4454728216824,180.2962212508602,179.5244476584404,178.8847414878333,175.59610123414532,174.11385963832367,176.108613895485,172.31267959000058,169.79001564341252,168.4651394399583,163.9051940023204,163.08372926645018,159.1445413321066,154.53151595075406,155.64205485387174,155.91969400940684,154.6919839108977,159.7900059461718,160.50437233428548,159.21794133268497,160.2509953236158,160.3383003725097,160.27022922000015,163.113086591034,166.17015172000208,168.20127957397392,169.93464034603412,171.31028444910157,166.89929203210994,163.55823120192605,161.94268820177243,158.19466272847473,161.95364503478956,171.8065647658855,180.5373421624501,183.40054105786015,184.48207413813617,188.07159886149543,193.27165304956048,189.20248160855925,188.07895994143598,178.93259935582478,162.83601104921814,174.25002156376337,182.06197559513606
874,2017-10-27 18:08:14+00:00,,,,195.72702478569778,201.4628927838656,203.6346499614067,205.78624584810404,201.21262265223538,210.90011712648277,,,,,206.41766018215415,201.61841478577185,204.16132209709454,197.80283435910874,194.20206611243984,191.32375084354726,,,,,,172.00845940522294,171.63941618306808,176.29086410011115,180.38869173601327,176.51060886919333,171.76436707950057,167.74948117522592,,,,,,,,167.13419118332,165.5542194395053,164.9211987949197,168.25326636342487,170.76631453654272,173.50924405085902,175.0908836035674,175.8894532088584,172.7821128964087,171.12318150912424,170.6210088554304,,,,,,,,,,,,,,
875,2017-11-11 18:12:02+00:00,,199.84182769645525,197.8449353616622,196.33974110087573,205.0204816352493,201.1197717161818,200.47299769377554,198.64042963010314,206.3039667441084,206.84395106343865,211.36448365072553,205.6681728550263,203.69544857841882,198.59214650661943,200.21351719064117,200.69170259393107,194.18803974783862,190.83905147478706,189.38056517327755,184.2605412319153,186.29201620409629,185.50931395133816,183.9010259853033,181.7870456570555,181.40435873424678,180.35828907580913,179.59887110178497,180.19046039932638,176.02269227768477,172.99499866312783,171.66053476918717,165.25738983794292,169.2970015328323,166.53084341103138,167.2872123915344,171.39444131691752,172.82802253728556,172.81971572233925,171.953546378481,174.52128993321213,173.32905508342765,174.10509072871986,180.2343730740892,176.4091061461304,180.1067254358723,180.8059483203681,175.93816734889955,175.85607265765472,171.40436936816647,168.1984428799323,173.67456139339157,181.22589993499201,189.9171870194379,192.36762333659135,193.6015151260953,196.29399394303869,203.9885285768948,204.74445196760604,202.08821316309184,201.17229829382987,193.7099322218874,191.5042663892056,188.93479195024895
876,2017-11-19 18:14:21+00:00,199.32659767008647,191.88591964164505,193.88202218727966,,,,,196.57030370853835,205.3159939773486,206.17789388539182,208.56488910335733,203.4910210032723,200.94957949860745,,,,,189.0091052104563,186.79426581762755,177.43215919346278,178.0278596111847,176.52257001134893,176.94848263760468,175.40131119049977,,,,,,168.83712845999594,165.6722460566328,159.22186451192647,159.1339802131783,158.97535422799052,158.80606851328275,161.2495087006763,162.32644579342318,163.43155591012652,,,,,,,,,174.59738973908168,168.58637941724197,164.16344404974538,160.74923819922054,165.1268647297403,175.00908463122641,182.75062799142722,185.53641669883476,181.16337852039248,189.41710784561764,194.92703582875527,197.38123130741923,193.79930464073846,195.78603058675085,184.2053893354826,183.8992129238129,181.89863394526492
877,2017-11-20 18:05:49+00:00,201.90738853705656,187.5726636350306,191.24697793419784,192.26219670939992,193.90443755761805,194.1367402291005,192.27247383656712,193.0822590765531,205.2221060447686,201.16687490345402,208.31247006501965,203.25770766454488,199.1705371766637,194.70626671202314,199.1650790192195,195.72517271003113,188.9224953858964,187.54729499327215,185.6853834106949,178.69080863388564,177.73111594351724,176.29682257495,175.71203913756543,175.29513733772774,173.96031963110102,174.14387027051018,171.20478457146532,172.38239555860892,169.7663260219715,167.8777554210864,163.50071017911677,160.31000542329446,163.96961760315597,160.39050763482084,161.3117571516006,165.43926204446083,163.71656632848698,165.92338102399253,164.92562200139693,165.00098571116416,166.862635959585,168.12975385239798,173.3276358340702,172.43075634622576,173.5100140230926,175.4340224074061,170.742677567127,171.05126881625395,164.17196717020587,163.4984134297339,167.57998852147182,176.10129389420283,184.57481138401616,186.26073517617877,187.27042549203284,188.77075239936755,194.0461240032296,196.8580277006575,194.98437340922828,196.12648353108617,184.5461375520625,185.92192716990593,187.43826923673902
878,2017-11-27 18:11:56+00:00,,199.64555488190638,199.30641591445956,202.20295668808058,206.24934972501984,204.52483129125193,206.4893189820549,202.77681626973234,209.37578124916803,209.70120499511808,215.5364638831559,206.82585885572894,206.14761893486988,205.55473720804468,205.54213035030463,200.0439286548763,196.88003554260908,196.38799574472833,194.61556765560255,190.0200795188139,192.85462698179592,190.39829796355545,190.30773370598413,187.7627112610748,185.29198500395177,186.50364392431896,185.75227805574363,189.16496273849225,185.25070531846146,183.026379770345,180.6280767440396,175.35757476218384,177.07192942981217,175.1131396315664,175.46362769885,180.46146412565312,178.3014709993182,180.5054599382437,181.10795230151157,184.50631867419722,184.8724907785174,185.16082302332018,188.6793716940935,187.46655684945455,189.15876203062405,191.0816516608782,185.72854404543068,183.870482727529,181.12933604980134,177.59990266121702,182.17106462763576,190.4704434780922,196.29525814054492,196.55752639814844,199.38769500595762,201.66171662825184,208.14561146924993,210.86176724078427,210.4157491529919,210.22892127704066,200.65826042910865,198.20838372437768,192.76976000182574
879,2017-12-13 18:11:57+00:00,,204.05624052456005,202.66260945582448,200.57509201744034,207.16822148427892,205.8239888569412,208.0998162050968,203.2767586816251,210.0280814262142,210.84492123944187,217.12103097894374,210.009465999511,205.93891624360162,203.99741350779271,201.57115770022352,201.10670460985529,194.02197518876608,192.0338353347801,190.36191674894258,186.17556684134772,190.48547323728752,189.245367107981,190.93640471152474,186.3216772511883,182.8895790766487,182.60697276433905,181.72728314385267,187.915126564555,189.83711625231385,189.91562296282814,186.2810774770205,182.71636898932505,186.18770168636092,186.30812535545124,183.06432217136285,193.76178924276604,192.77342586716196,190.10969189247137,189.40251554300588,190.07323670538796,191.6646890989606,193.82669196006123,196.2242121776111,193.3616478468578,194.9728621910133,197.51005109140348,194.80204410917878,192.3737110659769,189.2365840897645,186.51587726675456,188.2089000600003,196.04142311252082,201.19167094884307,202.46174708554457,203.07680963028378,206.65244356172906,211.91631814668207,216.09209918376274,218.08977942657305,220.71862795382623,210.17957998762455,209.13798016919975,203.44000157070923
880,2017-12-14 18:07:58+00:00,,201.27225601199734,198.87749776264016,199.70707875258114,207.6663405613041,202.54989475753774,206.78723041782752,,,,,207.76067956498935,202.94007893100886,202.09459511796973,201.24814026717553,200.2702768881747,197.3194351236567,,,,,185.39699074647177,186.38899178389866,181.89683063030998,182.55804221789498,183.57087770620774,181.08043495284227,185.21024089395374,185.77279486904865,,,,,,,188.48015584483892,191.45669939168272,189.92452609778616,190.8529733608193,192.17629232301238,187.85296735827671,190.4197475005654,192.31863904302568,189.66436756608957,192.7189745238639,196.66317857425815,184.167194799531,,,,,,,,,,,,,,,,
881,2017-12-22 18:05:48+00:00,190.00990888998814,190.46556907043217,189.81767920859278,191.24399308390937,197.69223458782994,194.7395053354964,193.48871706060828,194.92421666118685,203.92544773597194,200.8919063652575,209.20258923011,202.0651713255192,199.57540303198078,194.73673604203955,195.56527853402594,195.24497513805605,189.83025598636604,186.63998700347634,184.33960131325105,179.50614471926718,176.81095508624765,177.75901010908063,177.15384694513662,175.02143958117395,173.05299725880053,169.9709000285038,168.4588782011858,175.1703217803942,174.11976843047594,172.94866832124106,169.46750202184398,168.02734020671215,170.80518927485292,170.518567248047,170.97654100602267,174.60342705667978,173.0771038219785,172.62965681214558,172.09810529312642,174.27207438024953,174.4189420632487,174.95250231563458,182.3421655219938,178.5509376121018,180.06519003383266,181.16154766886308,177.54825951747688,178.06181164327717,172.79743217967257,172.84078948929778,174.76837507208427,186.3766589393565,188.7935476324609,193.7493890552674,190.68273553240562,193.82136703725752,200.13061093008292,202.854820600719,205.18883092258199,208.96246486965242,201.62485506446365,197.18953237005692,191.87952926614093
882,2018-01-15 18:07:33+00:00,196.13984749928193,193.96398270609376,192.40756835268283,,,,,195.04563139603076,202.48922788381145,204.16113375751323,211.80843607103196,206.37220124518208,200.33915085398834,,,,,180.6425795374932,176.76541828777115,173.35254307258126,181.94811503179224,182.03515805182414,181.02074181522403,,,,,,,184.07123733847652,178.29778137433286,175.1768470927716,179.91512651942935,180.0185668681816,177.37699360758944,183.3539621460862,179.72895677256508,167.87512521943987,,,,,,,,,,181.33501449547356,179.14582605228782,177.94574006062385,180.39841100095526,187.04227170202137,192.41107750840195,194.1938028956945,193.40868092314753,196.86326776014857,207.07451352246517,208.53114043667188,207.17254756301344,212.39602569487076,204.33460845280229,203.34145044297765,196.25225933276482
883,2018-01-22 18:13:37+00:00,,194.9630209840504,193.89547968811135,195.64522830453802,199.02603908769237,196.680360732733,195.40147756524925,,,,,204.64391110049513,206.0818472173873,197.0696272484751,193.91372207323974,192.6361847400992,189.1927886615785,,,,,181.65370607402474,180.5369702432759,177.46023173837068,173.18938404681973,174.37925983859463,173.57583627198386,180.10919546388038,,,,,,,173.37254950405423,179.60513459069128,179.6016806437744,178.57349467351824,179.75684390876904,179.11459585048405,182.07961187987894,184.97968338539772,185.66141633273227,182.53996577407742,189.12976425724406,183.20832049382705,182.09775929579058,,,,,,,,,,,,,,,,
884,2018-01-23 18:05:34+00:00,228.8128782083313,191.60877384685455,193.69115934013354,195.17541301662996,199.3315066482106,197.1475537122249,201.6387917632676,196.53073779444574,206.61313678358593,203.86598652810596,207.74593690565038,205.2258465963249,201.1728996091261,196.75675177832372,199.61052687017138,197.94636469759763,191.8492563267618,186.9299276142897,182.9301015078679,175.8830138109692,180.44707989918663,181.05203125451908,181.81166463270375,179.5340397536607,176.16974046615536,173.54709235868827,173.77934053408947,179.12946127212044,180.06298401397626,184.11598766300062,182.95372252491313,180.03995472416898,181.29246026110224,183.02023658432816,178.99790379085346,183.689847080739,184.65989731679406,183.0133372212528,184.20641633328734,186.39448309118183,186.21551569358482,188.4330316566968,187.7568588417588,187.11005890802542,188.6919612832139,192.34618268218216,187.7132996778887,187.82176757169054,187.22839456830323,182.47916547313042,185.86959881056947,194.63164185813685,200.41658636605294,198.673678034853,198.05369051153406,198.7755100224868,205.08405929474998,207.9428774307936,210.23522355474924,218.2611536722356,213.47376411167954,210.6151692104169,203.51764986858754
885,2018-01-30 18:11:40+00:00,226.18681169700798,193.07521650178646,192.56830134950016,190.85655049816512,198.39643248278935,196.82232311838857,197.9793258846296,194.47055104966833,206.34519282499488,204.77219117082691,207.77638362021847,203.61279407903686,202.05759252024717,198.30604681678193,195.44070966950056,197.56937788912097,192.11348314175223,185.18312173543447,183.16860279820062,176.54757780770342,176.33320709711532,177.02534645275983,177.53435686169507,174.64913522417456,171.69721745823438,170.1629809214906,170.88241166662075,176.1049794048094,177.91525257993672,178.07232708346504,173.8350568348809,170.7267956291079,172.64223407944723,173.19439713337982,170.74730628799165,173.73191598515717,173.99321046082594,172.8708443202209,174.4750531810419,176.5764560938547,178.15442714212088,179.24173858489613,180.56884654890305,177.9027310010381,179.36797451607282,181.81803874895084,180.12131073977332,177.7834302093416,175.64264043770905,172.6155159771611,173.41471057049472,180.21176876498015,186.59323225103884,186.97843414657032,183.52933007453532,186.95116296619935,193.62771217975182,198.8765258388833,199.0130506848989,203.03602908897818,196.26574034585235,192.07401337289753,189.21808823587898
