,dates,mex0496-0000,mex0496-0001,mex0496-0002,mex0496-0003,mex0496-0004,mex0496-0005,mex0496-0006,mex0496-0007,mex0496-0008,mex0496-0009,mex0496-0010,mex0496-0011,mex0496-0012,mex0496-0013,mex0496-0014,mex0496-0015,mex0496-0016,mex0496-0017,mex0496-0018,mex0496-0019,mex0496-0020,mex0496-0021,mex0496-0022,mex0496-0023,mex0496-0024,mex0496-0025,mex0496-0026,mex0496-0027,mex0496-0028,mex0496-0029,mex0496-0030,mex0496-0031,mex0496-0032,mex0496-0033,mex0496-0034,mex0496-0035,mex0496-0036,mex0496-0037,mex0496-0038,mex0496-0039,mex0496-0040,mex0496-0041,mex0496-0042,mex0496-0043,mex0496-0044,mex0496-0045,mex0496-0046,mex0496-0047,mex0496-0048,mex0496-0049,mex0496-0050,mex0496-0051,mex0496-0052,mex0496-0053,mex0496-0054,mex0496-0055,mex0496-0056,mex0496-0057,mex0496-0058,mex0496-0059,mex0496-0060,mex0496-0061,mex0496-0062
257,2004-04-05 18:01:01+00:00,231.66587447627808,210.530142872129,206.77668623141122,207.25740335883842,210.6339245264778,210.6386530507861,,,,,219.85127334862287,215.87670246232076,209.87959723774063,208.43337150688575,205.92518261799447,207.81995626077745,,,,,185.33756501154247,185.3782182300364,185.71414416308716,186.38434848859512,182.60800902781438,179.6525912776879,177.88742761689215,,,,,,,187.79233098768333,184.14436799710788,188.23634665051352,188.89353192496495,184.033889039906,186.793830553138,189.05775284122487,187.69342098149525,187.7187334509618,188.17687142329993,185.58602657088176,189.70566372139658,,,,,,,,,,,,209.14691348136236,209.0212548623433,204.90023476783904,209.61948280269272,202.84787341033567,199.18592738928973,
258,2004-04-14 17:54:46+00:00,,215.49218158265106,222.1546725950372,221.63585893616963,,,,,,230.6917469997182,231.47518374745994,225.15721336791577,223.67567987844595,217.7195247690471,,,,,,187.9613299703736,186.7972503279129,184.27602200765796,188.14339722525688,187.01530173866263,185.59377328750534,183.1976392586008,,,,,,182.05733579317635,188.65464084466805,189.25803360323454,186.29129044743024,193.45181558721833,194.03012350170576,189.74798495057237,190.01407285873438,189.13290284369486,186.5349346677045,,,,,,,,,,,199.2713550734416,202.82972729537374,197.1756765849507,199.53201473454482,202.5676527844943,203.48479550900493,205.50785355075917,200.9484263602244,206.2523633178268,198.8407505994199,197.89979226277526,202.59354078793308
259,2004-04-22 17:45:30+00:00,256.32520217811515,207.2591502032489,203.72205368701015,204.5423322748144,208.84984804272642,207.919769588086,211.11186353487454,204.43891403494203,212.00562100158555,217.70247564972945,219.32334727061556,209.760373216485,212.28316995133974,220.66743943833765,212.49337453260986,207.21132211803103,200.41442642397382,192.53285301545927,191.06454678286144,183.25382406381348,178.74522506316097,180.9552048490401,180.86529977292608,181.1621466296245,179.6961201390704,171.58076935738353,179.5114767325697,193.62665898933759,187.85276093325754,177.14080855223108,166.0126278786559,167.49015877275508,,,,,195.2153287972025,186.3789276748927,182.07795231371918,175.72700744196604,180.15931954643602,179.50774217114943,210.46430685626453,,,,187.72296761331705,185.0228400187542,182.64712260827994,183.23080796721175,189.21229985384664,232.2952475419404,211.07888219996167,196.40571041235367,198.66407477858203,193.71205204906428,199.3671142261865,207.58277652832555,205.75855255943534,209.4188277955445,201.95361164278208,199.02993394012898,194.0809478350753
260,2004-04-30 17:54:46+00:00,242.29860639397742,208.2366721136186,211.08598454703645,210.57264020969023,,,,,221.5616488800163,224.75863647820256,228.35109933597462,223.91388394137908,222.2098315461102,218.65883403278136,,,,,199.93103949859835,193.42590861437736,191.75792826836732,188.05659129288358,189.3415792811383,188.2466474756052,185.5513227986407,,,,,,,172.76323543976008,178.86668978748472,181.12677294195825,178.86278937345244,188.49481109848116,187.8525933298556,186.42441946760331,185.02840139678398,186.681743657104,,,,,,,,,,,,195.99205329850673,202.93627633388942,199.63845812795765,203.33362069228158,206.89928563594023,209.33081886037272,212.38663227069955,203.5924556686239,205.68600260018823,193.95261483544775,192.58699188970257,191.92507498236887
261,2004-05-07 18:00:58+00:00,226.33934714526762,,,,,204.3794051879483,202.32826853914685,198.06459955828248,206.60310294331774,204.77829315346062,212.74723482839323,,,,197.3102897566728,194.6038755263378,191.43495668383423,189.7752318311078,190.92964472083037,179.48258843977044,176.80998520632446,,,,,,167.45809956985946,169.42368695148468,169.02910725849958,167.51299577897097,166.12359685155567,163.62677187557819,165.98205781114535,168.52887001452666,,,,,,,,,173.756254555897,173.99191058665258,172.906179714499,176.20876468655842,167.5770791960258,166.394151924523,167.52641814503613,166.6998065067512,170.39144184152997,177.9499746939323,183.49893770815805,180.08701950966923,182.6616009236826,188.44698562202836,192.2497195883816,193.33742287100696,197.2120612174493,198.54084988407686,194.32010103147076,187.2307761617932,183.77456473225232
262,2004-05-08 17:45:57+00:00,237.91170171864704,204.78683681039277,204.5274290855146,205.6118920496595,205.87264645366628,208.4962634883339,206.02295268195178,195.90573515181634,208.47745898503467,212.92579589932137,218.46116132891362,213.40547491914964,211.08916421705715,206.74220307929085,204.76949338624576,202.45742199434895,199.58267883557585,196.2020093000663,195.62292228915794,191.5906555713036,192.1527371109696,186.5889055215728,185.4717884540361,187.08631731911228,182.0604849376898,179.41874522101784,177.00372999009832,177.5199550331098,174.35369681334052,173.39058625496986,171.86670219332242,172.82578851812676,175.12499617083543,175.02605903258572,174.44556427471545,175.1127696945619,174.8211054900922,174.85824098634987,172.1458237254412,177.11757355124234,173.06698113981878,176.18869761933564,180.53229241267292,178.41671150363578,179.00724862731548,178.79346390414293,175.2856787246671,174.55430331794878,171.88122836642464,172.9372272173466,178.05548607629507,188.4579707475578,191.78968233187487,191.82772100928446,193.08760648574028,199.3165988660821,201.94901785093342,205.20629702190118,202.30776250991957,204.6889417632956,201.87314267942853,195.3090302352647,192.5602894009262
263,2004-05-16 17:54:47+00:00,238.52346006147715,205.18409974962972,207.05011687070302,207.16789291728662,,,,,216.50096037015885,217.93721718346626,221.56052397015554,217.35543214625446,218.01787066858552,213.91053768571985,,,,,201.32939351857843,190.56344796609068,189.34190568242732,187.28481283866373,185.76544822149168,184.0123229066739,,,,,,,172.33788535920706,170.01568547485172,173.62321976000425,175.70098936948335,176.8541638895225,182.28641538229567,183.43179644179457,184.17465449740126,184.42059248534372,181.29374734643883,,,,,,,,,,178.97913006318382,180.59978072900893,190.03065113015106,195.04129592509287,194.88248024540962,197.358371780124,203.89407911724348,205.58005823491408,209.05482310804194,206.83638448639357,208.54843298759852,198.70033903824728,195.23798188213104,193.03611465151357
264,2004-06-01 17:54:43+00:00,,,,,209.2397313059938,214.12343446626878,203.76186401251522,202.8589869860758,212.31318812396037,,,,,,210.17921080468545,211.61435955814287,206.41334555987314,205.79001996463245,201.78676756655167,191.90301018831272,,,,,,184.3311650153408,182.46746268289468,181.40569761407767,180.47565446315298,175.77362832228735,173.22283716347894,170.14282343693856,,,,,,,,,183.49050451574843,185.48318465498457,188.13452747559234,188.1722524400443,188.0280361284215,190.34753940824353,184.17341814303342,183.39189750227126,181.60662342101094,179.11659285389982,182.15385786768013,190.97216717068991,191.03394527776965,,,,,,,,,,
265,2004-06-09 17:46:52+00:00,228.03164820201562,205.26652851735298,207.73135449689576,201.8733461723993,213.29060881397038,220.1246415334995,199.80463100597672,196.51426611316975,209.60027745914354,213.0837371613686,221.33080103799512,215.6981563012502,216.42133550800216,210.85811772987915,213.10460665108158,207.61646916686655,199.73242808041869,203.2847670445379,199.18577627808958,186.14678758542203,186.38020268460613,184.2468212141172,182.14601085947834,178.97885678801345,179.02886578512988,178.85689224631597,175.98882561660133,173.84571312486614,168.95972685906085,167.05470296519218,164.0003948845358,159.04120044466066,159.76660754226566,169.39790492732726,166.09518330058054,174.92129727026187,176.10330457937133,173.15377429279573,173.71261274307918,171.97067395835012,171.69856527636853,170.5833217597661,175.56003245864096,174.86140809073623,171.79689658909737,172.35419352661202,163.87203715263178,166.16748101758242,167.68461178384644,165.49052816537807,169.87876950443422,176.22285611384666,182.8979489937197,183.02218001851472,186.17438617023356,197.87288126491725,201.838034034339,204.199213274255,199.25673977085427,197.31985170541398,191.00193410094693,191.5467992412243,195.9051624066423
266,2004-06-25 17:47:21+00:00,258.8268006764245,211.5716835585555,210.89310101171037,212.01480978844546,213.39088650289375,216.3243229056349,213.8178998464609,208.6510591598095,218.01840536662422,222.57588621248092,225.878898026036,220.2672554329693,220.00019684226493,218.6047381182003,221.69584739466282,222.89739298368596,214.93455639050234,211.3426460732285,207.99090814434166,202.81715994966112,202.5474100189555,196.55238860800137,194.56086750007555,191.18106933840374,192.36124104069046,190.76546714188055,186.62416539978562,184.63799396981074,176.47294615943719,175.98597928568273,173.12506175025652,173.59522286338637,180.30713248268617,178.8397352349336,177.34922536694265,185.45266976276167,185.7521583667513,184.51526030067015,181.40422971046007,185.68164428103313,188.18536202615718,188.48132908532142,193.37703961172048,190.05367967416467,191.71524142853463,189.701769985137,182.75457225285965,182.503158172451,181.493295830399,178.80545697754368,181.95813037042794,198.1012357084166,205.24094579177918,202.32159136264627,208.05346496899705,210.8298936356592,214.22073870881795,216.00500655062837,213.1356310339474,210.2448261045755,202.004312359773,198.11717135930792,198.5316343733304
267,2004-07-11 17:47:49+00:00,234.1181745656359,203.3653623790151,202.21955251147395,203.3759956448395,207.635734133944,214.72943107724487,211.42632768588268,205.30122791213313,214.10289772226122,214.849928623562,218.04524468758265,216.70268147365675,213.077652767497,213.32351556227684,214.99531735378434,216.76460818214431,210.65294276847735,208.8298551624076,204.8192861850882,197.252788081284,195.0572976774162,188.91808962012755,189.95437034355666,188.3904729027426,182.2444192060342,184.99429661129057,186.93823670702602,187.40206522157854,184.02176688548997,180.37408559679642,178.2797262339223,178.9805107572589,182.03725514872855,186.35122181848814,181.77837946382556,186.5676475949203,188.74933716970685,183.49940247002968,184.10766373584858,183.95010854887352,181.78465620977084,186.56257993117498,191.84957523844218,189.28241532143224,192.01337004257033,190.85436873103083,186.11940997376126,185.63131381364292,185.82348493318256,184.32566227692257,185.77483457707376,196.53186723632518,202.1184849591774,198.58810900670466,204.60414776373594,209.30696133911113,212.86320874132508,213.9088540638389,208.8893587326291,212.01940279399923,202.37169067562297,202.50412620125985,195.87285883241807
268,2004-07-19 17:54:33+00:00,250.72926841979142,,,,,214.18821949147576,210.96912088897065,205.4388469041888,210.81923782550484,214.98879766323805,219.106098313356,,,,,206.76257062603705,202.3549430060627,207.07865014445892,203.6920525477112,192.1375285443915,187.4058755230833,,,,,,176.2682640792325,175.808075211807,175.6981120090189,175.21039910296275,168.84784541398656,167.554973003246,168.94982557658122,171.30053354592377,,,,,,,,,181.80695520499393,182.10263184631793,181.28817694995055,183.86815132656787,176.13186389980885,172.94882032709344,176.27816909714053,173.67413581553126,180.79368886309706,189.0181662198329,199.99513213079928,195.6522810041827,195.43944433646857,201.68152202739958,196.43853462636642,,,,,,191.3342373474607
269,2004-07-26 18:00:40+00:00,,,,206.26825491180628,210.10725700648447,212.8925003967596,208.91263795970605,203.18323028925013,211.68444004143552,,,,,212.3317110716582,217.90899326736218,215.88236486283571,208.07604841264254,211.71669021424506,208.31747996298765,196.89646180910574,,,,,181.939922369027,180.1405390543256,178.57211400648978,179.9909143062365,179.61818696170545,177.44612044495042,173.40621433708822,171.00776324916546,175.60918917765375,,,,,,,182.26894669764883,180.63643427488375,183.97002447868553,185.50904492091172,183.1207138106241,184.80179239965443,184.3714346911254,178.4304309262294,178.19079137894897,178.00104631043774,175.06782137530536,179.21299341744069,188.24686846861317,194.98935589955545,194.32951799086896,193.82202678687597,,,,,,,,193.04186337261993
270,2004-07-27 17:48:12+00:00,236.1576838970327,199.937730939452,202.41523913832566,200.91639229364193,209.1651493744249,215.84787859347614,212.3161873104439,204.83299577779775,215.18721508764338,214.154579401847,213.87749168895766,211.61665795920655,216.03229816993195,210.2816825274795,220.24111251062408,218.45898937066195,210.80540691388336,209.8512136276946,209.29407548760364,201.55302133122152,195.0544884035159,189.7458586388054,187.36679665038488,184.75436314759656,184.91481503119013,189.74157852553816,189.3979787620753,189.7091458887069,186.90933770497952,185.9835813029505,182.72466760778434,178.86174525883905,184.16036944016955,184.29628988207833,183.28165864687716,185.27874952094243,182.51349712469857,180.52452122673427,182.5793973690361,184.80788179966106,184.5030889281349,189.89192981236442,194.5957911383902,192.54845912401885,194.2596610052828,194.1358783951016,187.8367737016388,185.33003354633965,183.87360913432565,180.40575065582553,182.79777158303904,196.78226222601708,201.4158625108853,202.75456543017475,204.75165788613717,208.54446177111967,213.11949170540092,213.068470774305,210.13876713439583,213.04918503529507,205.43951125689364,201.82484708602453,200.66014719923962
271,2004-08-04 17:54:24+00:00,,,,225.50704624937487,,,,,,,,219.41395198466742,213.98702575458853,218.2418240254207,217.07547456451817,221.0495708293385,,,,,,,,,,,,,,,,,,,199.60203073738492,203.29140633951306,200.57876716477983,200.91432121275287,194.0660215280455,190.82682004272382,192.6424098987096,194.60930228712024,197.31584395637296,197.23806808694383,181.0270272018433,,,,,,,,,,,,,,,,,,
272,2004-08-11 18:00:35+00:00,251.10753545002058,206.17731406241913,205.17800229797012,205.4244002267982,213.16650972622517,213.2795102470178,216.37653795224597,,,,218.52145147976043,218.07589534390385,215.112659064391,218.08860911812314,222.28780181361282,222.7605411831264,211.7548200946949,,,,,190.29523169274736,190.4773549468782,190.05312076299498,190.23374224563747,190.42791244368993,190.08662170400942,190.22679389547255,,,,,,,175.1968599066663,178.8273273843522,178.13691055930082,175.63789711022724,178.60884982037157,183.79549745962711,187.02305309534486,187.4991930367574,191.76931403399658,190.0415417176224,193.11961270615328,195.54377776066795,182.88331284139673,,,,,,,,,,,,,,,,
273,2004-08-20 17:54:23+00:00,245.8854164996446,211.53821803688157,211.74572937715317,209.85044502090432,218.8183452266244,,,,,218.08967450392208,221.99978815315592,217.00329705395401,216.97815868384274,219.507243778875,220.51901661828114,,,,,195.84117258206703,196.56872050246383,194.8186757557061,197.50013343721278,198.2830115778787,196.8668258184321,194.91702368210875,,,,,,183.73365294368963,191.9395099359085,193.5025455565479,187.246374752965,197.17305898588052,197.13463873255085,196.35769314757763,193.56396848596864,196.76875342309376,196.61748768298986,186.9802641085168,,,,,,,,,,,206.16007600977812,207.3354820208151,206.71163337862455,213.76059405150036,216.74149072336112,218.71320208686635,218.4122010459612,216.6953910511709,206.16612049986483,202.79991443787895,196.85942625824416
