,dates,usa_CA_0080-0000,usa_CA_0080-0001,usa_CA_0080-0002,usa_CA_0080-0003,usa_CA_0080-0004,usa_CA_0080-0005,usa_CA_0080-0006,usa_CA_0080-0007,usa_CA_0080-0008,usa_CA_0080-0009,usa_CA_0080-0010,usa_CA_0080-0011,usa_CA_0080-0012,usa_CA_0080-0013,usa_CA_0080-0014,usa_CA_0080-0015,usa_CA_0080-0016,usa_CA_0080-0017,usa_CA_0080-0018,usa_CA_0080-0019,usa_CA_0080-0020,usa_CA_0080-0021
235,2002-11-22 18:22:39+00:00,246.60800411634114,233.13652633824864,231.80663125631452,237.59488930301885,220.73749535788608,218.4395085169515,219.9206674537488,214.52729564092976,220.56331411717446,233.2346068926985,234.46610143898792,234.15770242015805,221.80152759905118,220.81341567833795,219.72243997305085,219.7684269097967,217.07059547104788,226.25854624487388,236.8383299459605,240.75668398908974,224.16597120687828,227.65560910760973
236,2002-11-30 18:06:05+00:00,230.67161416029802,214.11922318883356,217.9081848787364,222.780744702472,201.57643628211437,204.14970417206158,205.37512529772906,208.3229243054383,210.549940352205,220.61641568274177,225.13511264383146,216.69721293998708,208.2535878594474,204.94324157844585,203.93745795371836,198.8848282885686,199.96196690017612,212.49682823339683,219.73384846133263,230.9155386654496,216.13429744400634,211.45797090694325
237,2002-12-08 18:22:45+00:00,232.3668897054984,210.7295228047718,204.38358825901628,207.97879540900166,193.68935571379242,181.65703305103924,186.14646140120618,194.08793899619755,191.29895580895305,207.44077932714316,211.65814591981018,206.17698759592503,195.0009699565496,200.9748582232871,186.51029950852214,189.50998872114275,192.09432082841607,206.36210770883858,214.42221717228745,216.56615148692492,204.45123886991152,206.62574796786384
238,2003-01-01 18:06:35+00:00,220.77760221108696,202.63692775453785,195.38499123950996,200.94664556537325,202.0169629529324,195.05541405704977,187.93067367956405,196.5152983152317,192.2074896607641,210.93224121848624,226.35237795024912,222.73645137689354,210.0337768424081,206.16823770725216,206.5286974994277,204.61643087791686,202.10145059124582,216.42700769058172,221.21393542003827,228.01600190939251,205.40876163172604,212.53986733024502
239,2003-01-17 18:06:56+00:00,224.7049821637191,207.41100010193654,200.58045668276952,210.26117340169648,199.86936906885094,196.20655369124069,201.85387414222123,201.06729825416994,200.385737154529,226.26432231322696,232.73698634976913,219.212923745208,214.64415479762215,214.06511218895594,214.0907698253783,216.10507013151002,215.18314019668256,226.48438303045393,231.22619436401158,239.38323015111695,221.99597979508326,216.55679070887055
240,2003-01-25 18:23:00+00:00,221.9551078838165,207.55633052026454,198.7324630464194,206.62112796034646,201.21004218137762,199.6847536924422,198.99554246380967,203.18907208672496,207.34418124106526,229.35962280384516,234.18538766227005,223.07369453444156,221.50127986305344,213.48183251458823,213.1265747666191,210.2700104334405,210.98610916422177,222.27256288079707,231.0828628191363,233.7444075359014,216.27874317231672,221.53959771573946
241,2003-02-02 18:07:17+00:00,218.50033946775338,194.48251335052706,193.3036148734591,201.32710702848087,189.56178150637746,189.88508518177466,194.78012527049003,195.0250487717435,196.55234131610962,214.6978661526678,224.53195707563108,220.46490266031327,215.2443642998406,211.42296917283733,209.57470913674817,210.11396455168642,214.10547428796028,222.74316255950464,226.23447358776886,228.76410988055952,213.960502367972,220.45834852150227
242,2003-02-18 18:07:38+00:00,219.48463504525338,191.55851942707028,187.71595765451715,197.2453992902453,188.98654971207145,189.00790191770216,189.74027983053153,190.72209168493174,192.5654382989325,210.48285645294263,210.61099900149557,205.57771481204833,202.595563864355,203.26962594934025,195.77578411583633,196.94898224487798,193.54856341055418,214.21217193306612,224.7625487955162,228.4918751728104,212.98753349850307,215.8758323516857
243,2003-02-26 18:23:10+00:00,217.688391333445,194.96344242959495,191.07339015946997,197.72690838257626,185.79223170903015,185.86395976998733,189.9357084696193,194.00417179417826,198.26843930748245,213.50943667478364,215.63336195629603,212.05900127475286,205.52772008348018,201.3977499662135,197.8908664035294,198.1994723924674,198.76224779790724,213.0857045760551,219.87209977688664,222.3289770756473,204.16251102180922,210.5779350552838
244,2003-03-06 18:08:06+00:00,229.58569761405406,211.02128560566322,208.00404093421474,211.84963917788215,202.53213486989623,205.87415566968807,196.33514458664644,200.39523678396077,203.90966452994724,226.4977405751361,229.44782009884983,227.0215838578569,222.10397536653386,218.75562392547872,219.24716536130245,214.26290051007177,211.87502735692942,222.32796645738975,233.18414827050054,235.55840961240918,221.0717665960533,220.9194252724667
245,2003-03-22 18:08:26+00:00,224.39393626048337,209.99950072009082,202.0752100011601,210.91328771517206,202.0208296549367,192.93029744763112,191.72729389821237,193.88094076174053,200.02316826917365,220.7528320091492,226.51037312081124,225.03584310557986,218.55667665523058,212.94771565184834,214.96664132293765,217.12984623223716,209.0923830490357,217.1683883615062,230.18487547087378,233.59115322289964,223.83799040848933,226.84086827312055
246,2003-03-30 18:23:13+00:00,222.6272666889393,198.24815801810382,198.91246210393132,205.85299855949756,195.8923852846219,197.65400926714636,193.69287013321744,196.22756955161435,199.0212400795541,220.66842790501616,229.6285910644862,226.68976129766358,222.71185172603148,216.81297393778937,219.91019472866938,220.64622443718025,211.68018876295633,227.32205271544333,235.37317723286597,243.2184782409533,224.64800337535627,230.7722314574082
247,2003-04-07 18:08:54+00:00,226.08835772767276,197.95375839509177,195.55065048871504,198.67219642322436,180.4225493006774,178.8758790305488,175.36841174981976,169.6948674689813,181.06406168413642,210.7655158632864,212.47052643826058,211.41485518131398,209.94003397012642,205.38823501940144,211.87632943953352,218.56752016103235,218.00200456743423,227.84308358878476,238.60292123118293,238.743773574192,223.22163606784943,223.45271882494657
248,2003-04-15 18:23:16+00:00,216.34004828953843,195.8012506968008,188.21871716005018,196.33165083770348,186.60964300707857,182.3306855533444,178.01542330373408,179.7703534852246,181.8757126168517,206.04166717087952,210.32865929549575,207.4428324554104,207.17829896294634,207.13896943130487,203.96270744079018,208.72210462992805,207.93957479766914,213.4167060734826,226.01284977674624,232.29957649014017,215.0666756027443,216.45315850985565
249,2003-04-23 18:09:17+00:00,228.7400023626242,201.82804883354086,192.87896244266616,195.8637598947372,186.1418939420222,186.11952111920039,182.2800499091554,181.09439907296925,194.51017375586343,214.82900935957161,212.7705992338927,211.2706605478679,211.7486741494996,208.21069301554223,205.29048670087545,204.48536976311905,203.23700836111277,220.05876561107308,233.38959629030978,240.24068802263272,216.60992595041233,217.32613953602697
250,2003-05-09 18:09:37+00:00,234.69987726663715,214.50084278401968,204.9728453999248,213.07977973400315,194.6811777148985,189.61942808344588,193.44960205072113,200.6436444725216,211.1460517811534,226.80043481687773,222.13967566573325,218.70855501558452,215.6686150843254,213.51054589911922,212.71600889792902,213.81453143650702,215.57673911240704,226.70628459425683,240.16418374159161,247.73660281010933,232.2433324054736,236.16853311786423
251,2003-06-26 18:10:35+00:00,220.14619497360604,204.06194970416541,199.88680973873113,194.67174708594703,180.2391935576122,179.3889431547214,179.23186640075986,182.12187688242724,196.5453131074453,215.05527939288407,210.93979384180932,202.31295233458988,196.70091413310357,203.55911232153267,202.16903286339908,191.20778673417212,190.42672611974245,207.77693134121617,225.66234813728272,259.7527661909883,265.3437320873735,235.56981485213618
252,2003-07-12 18:10:52+00:00,218.91904164064943,201.67636832873293,197.5221184848712,201.49852361683088,190.2830263072054,185.4904270367735,185.0814091649151,182.5815896407509,185.60212702442385,206.24475460723318,203.43521229416905,203.75612700197763,204.04316034287368,202.2472048902488,205.32317947987698,201.69036412485545,195.5096709768785,214.20999904782892,222.60130038862235,226.39915667823863,206.32022082232052,210.69162801344092
253,2003-10-16 18:12:25+00:00,229.0541425115673,211.94468442620817,209.17245042976458,211.57715790492398,199.2055927742928,198.54008106045615,200.4786981487262,196.66080266356923,195.7866036536873,213.63019789724825,216.23230067715832,211.4597728825644,206.23953009421666,202.2678222563434,205.2808773028794,206.5956433738959,203.53343284696334,219.20264337723103,226.517480787848,236.3388491098211,211.92025248196103,214.33686062231604
254,2003-10-24 18:22:52+00:00,228.5674805438146,218.6285838833793,216.38342052455025,215.2604662368912,200.30141329937734,201.97905842230185,203.5736692314406,203.98595460150472,212.14754514240317,221.80231979866915,,,,204.89063520301997,203.3093808922521,196.38900655562333,198.09254689821816,213.6666015336707,224.36555952373624,231.7794214637123,209.46865197707785,215.7585608354264
255,2003-11-01 18:12:31+00:00,237.3995151710744,216.37972210275026,218.55302968256444,216.61481952312627,206.56184115546318,202.7774776369979,188.21721907289592,195.12262175497335,205.4237733052882,227.67704740457327,221.54736358138632,213.50121898170963,204.48851004435076,197.74159353005263,194.0930406752883,195.56533662988082,199.13914574219663,212.0240416229381,225.825312284389,229.56652685527607,211.66897653275325,212.2206142488982
256,2003-11-17 18:12:50+00:00,224.43648183750932,208.47600245423692,205.6331155002044,208.71060098577863,198.36742834091834,199.7720189564219,198.29616739739382,199.79885904336723,206.97497642238412,208.78499272306334,208.8537964890864,197.8617222777059,195.76982431206827,191.18716681981576,194.95604985967938,197.92532862220216,193.48086524579793,211.72297623709036,219.76015257158747,222.01232633642155,202.3038556669562,207.15099880823286
257,2003-11-25 18:23:11+00:00,237.38464293433148,215.54686223892062,214.72137895204358,218.66885202661297,204.37165846406597,205.887092214813,204.0091627461821,204.5861956097746,211.72281031366745,224.27151890976774,222.8684028523835,218.78419315200293,213.28839403852373,210.4664841984847,210.2793735691697,208.81913883509984,,,,232.91671069153145,215.88979537325844,217.6643171782266
258,2003-12-03 18:13:01+00:00,229.9592194847278,220.67766842393385,223.53816150129188,225.84446896139806,210.52614382634232,210.0173889698152,212.65300032202276,212.74016033427176,217.49827693509442,221.7853236980371,220.48522073582896,214.60825638854314,212.85827614695458,207.68361896353903,205.42608403879592,203.0143455799939,203.69376853146105,218.5665331113017,225.82414597363967,230.99512734776798,212.47980409160712,215.57823259535533
259,2003-12-27 18:23:24+00:00,230.62211812812532,211.89547953487613,209.38438781308528,214.56000478103587,197.18299604735407,192.8370897550466,193.53957257754354,194.60027586858257,197.79175527788246,216.01461579904884,222.33262670281152,215.71520885440464,207.71361692484393,208.4504934766525,,,,215.5700910862788,227.14593686950298,225.71201916735367,212.14191380107005,219.7504425242133
260,2004-01-04 18:13:16+00:00,234.69267745293686,222.0572206772367,218.87726671075185,225.13818577776607,211.71164226303983,203.26650748108244,201.24354041293833,201.19471159045204,209.75106872913207,223.37375320933182,227.5041543289228,226.44604812190852,223.91120069963455,223.2087012438515,218.2129880024459,213.4077363476623,211.3394308006253,223.2175892538394,232.51624175994587,232.77716835209324,219.19050683477366,224.28674669587934
261,2004-01-12 18:23:25+00:00,228.79494293689035,205.91851951508247,204.91519591721635,202.66434921223075,191.88347312423863,191.7226629599952,182.5353604616826,185.51080830498324,196.9588292274913,214.157022331982,,,,213.5115529697088,185.62436673187307,166.65378161235807,,184.58859711680276,196.16795969563154,206.4610751035865,192.86100291336277,194.34607277394556
262,2004-01-20 18:13:18+00:00,219.71551265547714,199.7389663111309,199.82828582536155,201.85451506768092,191.23753708400108,188.37776827137245,186.8031961152932,192.4744022749239,195.80925923094088,217.14007875683117,218.41180452465156,212.64273525730042,206.95896127375718,202.9026080570286,205.41329550181956,205.79601102800592,201.46942694460313,213.29095848074056,224.04635845566256,229.6947024246036,208.77012770179334,209.17096789510174
263,2004-01-28 18:23:34+00:00,230.79062990643996,221.4873035973392,215.44642207629283,217.39227752953084,208.8838858703144,209.16031266087603,206.9187276551672,207.74257929857944,215.5021804836073,232.07880116062162,,,,224.67303727791787,222.55806351259076,221.88299156864588,223.5069004689102,232.52591810257246,238.61278677494312,240.43711719199138,222.97946920808445,227.94486651601144
264,2004-02-05 18:13:22+00:00,233.05111916190114,212.60425317582832,210.33198649141625,217.92006128609836,208.73843261165675,203.30915851935058,202.35011615099938,202.17386744482036,204.21161077414376,217.66349954588927,229.40540834577808,229.77635490170152,226.45188490225846,226.29405812941192,225.69134612957083,224.82721149888937,222.58806926328054,234.83439645314002,235.57861283192602,238.95431365486695,216.49466547633912,226.19290384218544
265,2004-02-29 18:23:39+00:00,,,,,,,190.55193423737154,198.70487734539864,203.88991504380166,220.22473266598178,227.19452703924776,220.96667714653373,216.62916708918377,217.1169972464353,218.39544635618535,218.18383509129103,216.0648135231656,223.16273581660394,234.4032945447975,241.344828546691,225.38406392984749,
266,2004-03-08 18:13:33+00:00,221.20071304110903,204.23220964494732,199.6618745155093,205.47849260148723,195.35654257111344,194.94131284287369,186.37314800147993,191.3494658208644,199.79123939837757,222.37358738332054,230.26187289218046,229.11458115120044,222.49889752688415,221.60044593924505,220.99405973986947,214.62986001583948,210.88085014408935,222.0349201330779,230.19107488543867,236.0110276722522,218.67267431753376,219.87019668205824
267,2004-04-01 18:23:46+00:00,215.9089256133699,199.02728906404081,197.17162018141664,198.83834892049754,193.83094260416186,186.00524268531296,184.43607544561092,186.73960785349524,193.6329394180721,210.75614943628696,218.74573208378226,215.50034660286127,212.8118572318637,,,,208.69931271470477,221.22800416162627,223.88133498132157,227.07734199974706,212.79809784927664,216.64195785473828
