,dates,mex0469-0000,mex0469-0001,mex0469-0002,mex0469-0003,mex0469-0004,mex0469-0005,mex0469-0006,mex0469-0007,mex0469-0008,mex0469-0009,mex0469-0010,mex0469-0011,mex0469-0012,mex0469-0013,mex0469-0014,mex0469-0015,mex0469-0016,mex0469-0017,mex0469-0018,mex0469-0019,mex0469-0020,mex0469-0021,mex0469-0022,mex0469-0023,mex0469-0024,mex0469-0025,mex0469-0026,mex0469-0027,mex0469-0028,mex0469-0029,mex0469-0030,mex0469-0031,mex0469-0032,mex0469-0033,mex0469-0034,mex0469-0035,mex0469-0036
182,2005-02-21 17:49:28+00:00,157.91866297408177,154.94226106815395,155.3954348925905,162.94718960333384,166.649367574577,175.10815281838157,187.62860863836963,170.2601939666909,,,,,169.55261156134404,165.2131028513426,171.32073881620502,178.75123417601074,177.1127613804416,174.85561204175576,172.21388122320562,163.2354432947016,165.57302983857738,169.7158373614932,177.71564185214652,187.29872582646283,171.80567116347146,159.66358673030814,170.2498031584095,187.3750859305419,209.27831778494647,221.66701193690508,219.23699773549322,207.0230404975862,189.7117337192238,192.4300616288736,198.10797964087345,192.35572210133137,198.71421883665928
183,2005-03-09 17:49:31+00:00,155.2237265333819,155.56980556353628,150.1125946988811,156.46092864172275,164.2476108988071,172.80965236495703,184.7815600780534,175.47391436065098,168.01337012190524,161.71418611228856,157.07312435498702,157.053058576973,154.45827206844643,,,,,,,,158.6832694194433,163.66981788714733,167.55624069659746,174.42461605963675,161.30560845797075,158.4920671362246,162.031051676081,180.41357303818998,197.35814705743547,208.98301441216182,209.7437721250823,197.08829581643502,179.16370717545442,186.92485306070904,188.14252745682737,184.94436893305462,193.37654368276486
184,2005-03-25 17:49:30+00:00,,,153.99974631735094,157.26702613364006,164.83974683204266,174.26050486309808,186.41206689977466,179.05341002524375,170.46835850225958,162.89534130550365,157.69443521319297,157.09957097700268,164.89441986679762,159.28846257510847,160.33909456429592,163.9120422477851,161.08535323333152,157.7949153612229,152.91670038487476,150.18467301136738,150.30162550775026,,,,,,,,,,,206.99214092319767,191.0047398660395,193.63854680356891,184.03727848368752,182.12171475561013,196.76948365795008
185,2005-04-10 17:49:25+00:00,143.04637691614911,142.68554896653907,138.67163666629986,,,,176.99090208021954,168.22071416475978,159.1424842569536,153.66301072620266,146.99232320130247,148.42524351431777,149.70792382910003,147.77615485555728,148.57388837101934,157.3753526924905,151.03186110277525,147.69157095429657,145.0617080682757,141.9652488903564,146.24901373238393,146.39394213161142,154.28582395844543,167.26221852447952,168.71895490598868,165.10907314811166,168.4617115996484,179.8196970045088,195.2375644121921,208.28845530917872,203.07366255550912,189.51101629740634,,,,,186.2880903428205
186,2005-04-26 17:49:23+00:00,146.2066518401862,145.03756690332793,146.73637742729701,151.00049600826395,157.45696517888737,164.92690314916442,178.89423348946687,168.29251556958224,161.44461341738585,154.7734180214371,,,,,,154.16381332617357,150.8422151718221,145.25206859081766,140.1090365524974,139.78850769613882,138.12346488062343,147.49474252339448,153.22812873108776,164.08720728183908,167.06969216771662,154.37831846834445,147.33175402027894,169.67369945935707,190.53851680947022,203.22862334834343,202.1284276840525,187.7847330461321,175.15599115981865,180.7756623913701,171.3605607313043,170.5720285587029,188.30953783182593
187,2005-05-04 17:47:02+00:00,176.8769856544935,165.92568454902195,166.2538153226213,168.96366407209376,166.21409653678853,177.88933306864234,184.19628210374222,176.6786670424232,169.9360511817042,164.77034083009312,158.5378187349537,148.1215893851027,152.2910312768514,159.19041451553,166.41078436932878,168.25065058739887,168.74616536167147,170.67091129207722,163.00839531329515,147.57193445010222,153.30953807058975,156.79031657995304,157.85063548421914,175.27705185767925,172.03544501578924,156.7801175894929,156.9041015914856,170.28236645843958,193.8939427969666,209.65917125126342,207.35122812640546,192.2454315575263,177.93516552347842,178.70194838386715,172.0262536643198,175.77547488825363,221.26560591671245
188,2005-06-05 17:47:17+00:00,163.8713608742691,156.7001620481791,155.42623122058856,158.89347568861598,167.24179006067735,177.93388446607705,184.57701084810262,175.33137605873858,169.31573901251411,164.53497921197462,160.44878814947666,158.2429311840013,159.1946413431464,156.27019013265635,160.65768125083915,162.50675696459868,158.65988927063464,161.31838434930265,163.3458390972705,159.11627533529412,153.65700924548682,154.3842122088678,163.8128478902259,165.47209558857472,163.552600661168,150.9861242074516,146.29375884955314,164.47693013349462,183.0342482907539,204.76906653283174,199.43301965458974,187.8982970125002,177.57152681411773,179.49014520514066,181.65005760678415,205.3360627828856,211.81810825911236
189,2005-06-21 17:47:24+00:00,160.4209058077242,153.22562883479975,147.1028608086563,153.41877020035236,161.15403852431837,171.80322852559956,181.64929312018208,172.93248025429085,165.58701253951065,163.69099359573124,157.80474720049338,151.73926432683882,151.52723965224112,150.9827868116295,151.3100448920891,148.34497068775158,148.78359262137735,145.21673090010336,144.60021055286902,143.15598197657636,146.75034003558116,152.74754062910614,159.63996678298273,167.96405794930735,158.65432210161362,150.14550270324074,143.3520285061771,161.09891346720036,184.65583985818662,197.97579803721914,197.2036392438852,182.143684135886,171.86010115984212,172.3871502356048,187.97073734318369,209.9720842183435,215.3897938737676
190,2005-06-29 17:49:13+00:00,166.3180595361877,163.3903615831446,159.82199726735868,158.9758841049477,167.3640495821173,176.49685297773553,183.5369511940812,174.22106872335976,165.04109237429853,161.8374539479756,160.16324093054945,160.6654335688718,163.3961791398455,,,,,,,,159.63835728977506,159.2493548330388,164.43748349591448,172.6791342957205,161.71669467169409,147.79169854997215,145.55734770951707,158.26550000008848,181.98192052517334,203.42126793518776,204.22887592655138,194.59967234643835,178.79486452911743,180.15613003485686,213.53427791526667,231.28261726997974,230.7019635236323
191,2005-07-07 17:47:28+00:00,156.8901096906139,156.13809664309238,149.8952105283785,154.41581695717738,161.03568122810614,179.418473760635,187.99647598245784,175.70400082958037,166.1693889032995,159.30125546283924,157.93242589163208,158.1201399482898,161.90330486855103,153.2039522943122,151.36721955681466,153.5692494921437,153.56061048322334,152.69429141200487,154.02459027014902,152.93592712019776,155.10007810748155,157.12276804852965,164.63491999235754,171.2838775963717,162.99769571867094,147.08892317412645,142.8745250230415,164.81065512461504,179.553094846344,194.46203234315414,195.5200782698874,185.57135321438292,176.39505947039686,178.07554935745537,195.54189776209734,214.6647008308921,222.97440578983205
192,2005-07-15 17:49:14+00:00,163.7286103644598,155.47289207282466,150.72749573672837,,,172.24077478417198,179.9461415771681,168.34163679880936,160.86452667027285,158.68489365436469,153.89854431517657,155.05961862423806,157.79967953175117,154.87719558148348,150.91017285048264,151.04640041016978,150.10704259633022,151.42402391436832,153.80565949539172,151.4327608470983,155.06591540762196,155.9550282082947,168.80987949479618,168.56304614458656,162.35669300503508,146.78936590916555,139.75703786688746,159.0549303581653,179.319186527979,194.4865179786044,197.6607175559655,,,,,,225.70756870082718
193,2005-07-31 17:49:13+00:00,169.02814586860788,,,,169.4353932789173,175.4403028485442,185.69003135964167,176.80030432178245,166.8302587268265,165.8845969773795,170.30967346135606,169.52826167508266,170.19943790933735,162.2736116600701,159.8777197677161,157.49708629085646,157.85200194115004,157.78244225691523,160.9000136706175,158.45541327139486,155.63645905903527,162.11346570738107,172.69620245903025,180.80639301708453,175.74257893512686,152.61916668421463,,,,,,,,202.4440125970064,226.1068832234588,252.15204644941852,247.34359181075803
194,2005-08-08 17:47:48+00:00,173.96765403036258,168.78967302956832,166.4672631424237,167.31530430106187,169.91603665255815,176.18540075832456,190.57583519525446,174.49729620777376,170.72500750738453,169.46150695811428,172.60574128005138,175.524346971706,177.18791430598196,170.10280064302026,161.696164897107,164.94977482448905,159.90604803108536,162.66042521277438,162.22529664920145,164.67005636769372,162.0176050582012,164.7599528032209,171.37722868231472,181.07195374302344,179.70931546940787,157.85721629461796,151.3314819686051,169.867314811242,182.8102761165284,202.0198459467244,205.3338059903722,202.34890944308836,191.22077467535448,198.91550051330225,221.28656407098555,246.33645666355557,246.79548224072605
195,2005-08-16 17:49:08+00:00,171.00294606516536,,,,160.78184486448237,171.19416245228058,180.70002302141603,166.23788558427574,163.9703081807821,162.16702486372517,164.47946956515608,167.08346742959546,172.51277612037975,160.8314808568069,157.04894024475914,152.1282972437263,154.96757622488246,158.26743934148857,166.84957826062669,165.8634559913918,167.21312422101852,170.85705854527095,171.79868714291248,178.9896376247816,172.52971559887618,154.46344852119276,133.56702042556103,152.7548145757313,,,,,,,224.85240337804927,249.88816834601306,246.50568878218246
196,2005-08-24 17:47:54+00:00,158.16353989107677,155.34950045962887,158.49922597579075,160.91515547232905,164.7647176725448,171.43274238214383,183.7172265925039,165.89287161171083,164.84021357122833,161.69517800053484,159.52822678447012,159.4503927356069,162.4874224441607,155.83163735852054,148.948659362723,146.63958932116003,143.12082144341406,148.04617864397324,147.01421357626583,148.51697675130032,152.57568473026896,154.74372485721358,161.33648536946367,164.16284623389578,168.19114162499488,152.11778095033446,136.3534268205681,151.00392328981147,179.69864551153876,207.174949980436,206.61952073556142,195.94508046376166,187.78815838830084,200.1990945551651,215.06969600615903,223.04911681332385,227.17022630770774
197,2005-09-01 17:49:00+00:00,,166.5282971856474,159.48218646875242,158.18340481107677,159.81818776552905,171.2587446960396,182.6847791184114,176.33054204920606,169.4689435300331,165.3811362499855,166.87795929069767,171.86352750980558,172.73286885427387,164.50039876016544,161.4111349270058,156.3319994260888,153.2850219050976,156.3943741285057,154.19067966363886,,,,,,,,146.12212362344414,153.26574234171613,181.58815374844912,195.57770186539258,199.52067719616093,190.13203353831028,185.91894106333322,197.18216116072503,225.99547517979855,248.0652021211639,244.13528653416424
198,2005-09-09 17:47:56+00:00,213.42741874966407,190.22148054878534,161.5140952045955,153.9148550248784,170.34074638176307,174.17692126287935,185.350560318939,158.1438273797428,164.23417502809647,164.0676431233304,166.01747128432874,172.363863922951,168.87763489531253,157.68160020517843,159.21653093192236,155.39278149480145,160.28242904166876,162.70313369730434,165.80025848644578,161.32167435422775,169.52984430113747,170.04851989861606,175.6268602592765,182.98271528174183,181.59602578517314,163.81076306406638,147.94341374204794,155.40653699479265,179.6226646766829,189.0330082386079,201.9974404123608,192.8277058159415,185.03113626682114,195.0632649811846,224.48194981600642,249.26470223236984,248.09344659273586
199,2005-09-25 17:47:55+00:00,163.48880850416123,160.68502010786608,149.75727359265107,148.73392021391834,148.90824152642952,160.57953236188462,171.57082493422308,159.54476989942847,154.3092894931911,151.68789488397877,154.30583063249884,158.48803327015992,164.14382857549697,155.54680281708426,149.56305506431713,144.5975919592666,142.885436121557,143.79666894953596,148.30432991993834,145.52158894800988,150.56884177330483,155.01185509950204,157.29790446250922,168.46283810074175,165.6499300704645,158.5481150312782,151.44589094829672,156.06142931119422,180.62649093938145,193.30555732788065,199.26637678910618,193.17879331043667,190.15628792428555,196.84593232394926,218.52260466698309,235.51300650990555,240.91860865318714
200,2005-10-11 17:47:50+00:00,164.83506381373525,162.41585027438305,152.61737778360725,148.30928633206915,152.6890570884839,159.2733628633607,172.95425740208773,163.4560719855932,162.1988368267321,162.99236348866165,162.03781114754722,161.8741638243625,168.64129824437205,157.58329076628118,152.6774370568569,142.42936723643993,144.0291759042568,148.15428167679156,148.7111413812985,152.3992592234477,153.380655575525,159.03499709035106,164.86603679881182,167.3998126759837,172.7341658621186,163.9201876403482,160.4497423483102,158.6160159762663,179.53127304907926,191.46582926483057,193.29845911713034,190.01636228264465,192.0402023116592,196.76977670000065,219.38531619926854,246.0080244591272,243.05980671978978
201,2005-10-19 17:49:00+00:00,170.2484136940137,162.9057013529445,,,,169.23758614626357,182.2624284956846,171.50519820843724,165.6968247161976,161.91417763030427,161.756646355496,165.12881764903935,171.47037679734476,169.21695470320455,161.2914197090229,157.7555839380993,158.12172425483448,160.212489039671,160.52674607715483,160.4358371016788,165.14259824284744,164.7871715305424,173.74138001834706,177.78031980069701,175.98811055630665,166.9214262055482,159.61645377281724,172.71459807785524,188.1185115720938,207.4045416025899,209.60220210709983,,,,,,243.01371945576184
202,2005-11-04 17:49:12+00:00,172.1104139042098,169.33287367020796,160.03675041418575,157.01533834408337,161.46214599125148,172.94275349751572,174.2699251814403,,,,167.02944867264324,165.8078486183469,168.72999213257657,162.37574400632087,159.15927375502486,152.05767072932878,155.73186438800622,156.0044110647912,161.69980635925123,159.9164451895586,163.10113766784218,167.87034031486263,168.9723543319372,177.05642117327693,171.7258054756153,168.22299611829382,154.75732468191447,167.21581554173136,185.63789460910655,205.85604486200822,208.5087617652015,206.07435063073876,185.82713662085897,197.5706424163657,226.59009645334,242.19489235869895,246.38234959797185
203,2005-11-12 17:48:09+00:00,,,,,,,186.05112660117965,171.55622798690393,168.94824763153963,177.91158182217555,185.96910611093526,189.85026136109468,178.1758639697228,,,,,,,,,,,,,177.2891308674445,157.4281479671315,168.75079963565736,185.79861996389687,213.0218942864853,,217.19699387756242,192.4844227683285,196.47305081591287,,,
204,2005-11-20 17:49:21+00:00,162.5311553310032,161.27696139412282,151.01217349878624,151.5470347591705,153.13309225756677,164.94776338706953,177.3734547431684,158.14245313628365,,,,,166.45835729606773,162.32073843045768,154.3684146224578,153.42543647148528,154.24981245593872,160.0232055229611,157.14981456246343,156.54556942358388,161.65601940520494,166.35996768337827,165.03702963447384,172.5892772463507,167.4824840680374,156.94052929165053,148.38776992752418,157.51477736839905,174.80534848656436,191.6867966112408,202.39375900748513,193.0272650983857,180.9626833847633,186.917792065471,226.73423038292603,232.1777347451488,234.33602750123694
