,dates,chi0344-0000,chi0344-0001,chi0344-0002,chi0344-0003,chi0344-0004,chi0344-0005,chi0344-0006,chi0344-0007,chi0344-0008,chi0344-0009,chi0344-0010,chi0344-0011,chi0344-0012,chi0344-0013,chi0344-0014,chi0344-0015,chi0344-0016,chi0344-0017,chi0344-0018,chi0344-0019,chi0344-0020,chi0344-0021,chi0344-0022,chi0344-0023,chi0344-0024,chi0344-0025,chi0344-0026,chi0344-0027
64,1991-09-07 13:57:54+00:00,,,233.95948340457878,254.03817432744515,263.4052201915396,289.91638803609806,,265.160405943252,253.56414552066434,218.4420444007791,212.97004639776551,162.12287702632187,141.93659143196874,159.00089604198024,182.21480545173665,205.00405153640662,194.2898611033353,199.94071039640903,218.75245741852368,215.69159780442612,210.54024514504567,174.14344912893637,196.49581306601343,209.83994182654783,214.38262498500643,211.08285701250747,208.61002630796673,209.84224654036936
65,1991-09-30 14:03:49+00:00,,,194.82256368445428,237.34262325540737,251.76714293829875,275.0890658115915,269.8220676407742,256.20751934226337,244.20886750354754,230.05387199714733,200.8636862900588,144.80437007163914,140.98256222985486,154.07030094780222,186.21587161948594,201.88250999961008,180.05017525782947,198.52330988182806,215.45954538897365,214.60258809812527,226.871801457772,217.084968176805,207.64783215870736,208.96298495362535,206.77256640386395,198.68151341211117,200.23223473384917,198.45942142444642
66,1991-12-12 13:58:32+00:00,,,221.31197346607712,236.01514818969284,246.30702053249496,266.7747459195613,260.5532062122278,253.78073768498348,238.50687129615068,223.28067937569648,204.0219427217031,169.2845492555145,179.98452439781926,190.76094048868754,202.42717455215947,211.41510626103744,188.06341413962286,195.19524486653583,218.6345710781416,221.7113574418734,226.7921444716298,216.16418103843685,213.0248635724832,210.75480419132361,209.98888489056003,207.84997480969236,202.5220559346901,203.4774267591203
67,1992-02-05 14:04:04+00:00,,,235.2572343763144,250.8309539601406,258.09383769433657,274.06697967312687,270.29527332870356,254.95415281261543,262.49335364907296,252.62327830921248,236.705602791305,175.7092499713258,174.33739850958355,182.32337917986644,197.3554121579369,209.64185964339418,197.3682735920255,187.66525130806434,216.33393914976838,228.31323372591663,232.5317881193117,224.76281886231678,211.02956398972154,207.30722648413573,209.40773885451057,201.1673274816639,199.5684967238217,203.6775455064168
68,1992-04-09 14:03:49+00:00,101.06643977299844,225.5203734809826,222.1087820408668,244.08634822135895,253.81235065480215,273.74590025498924,269.4802512883374,257.3370539353513,256.98923716644754,239.054350932399,233.47366378241315,141.44197189509325,139.21498342047477,154.05530349057034,179.48613440315734,213.31814909052892,192.01067399286316,173.24209962909967,220.08654135773418,217.97104176773087,223.37919908592798,156.23001456304917,199.65925221940637,200.97758448618444,207.81794151705364,202.0398330952279,203.34923645800947,199.88454608329513
69,1992-07-14 14:02:52+00:00,,,,259.7067045951977,271.7781844612654,281.00588013112485,,269.93514939563715,245.73686806584783,230.50744660940083,,90.37745695992606,84.88559366117904,126.24241568523492,145.09353776363525,139.28184683574148,118.26621662324702,,,109.669181146611,136.3609522554061,152.12745878625344,,,,,137.79338100752338,
70,1992-07-30 14:02:39+00:00,,,,262.5828801630644,275.89658582250297,286.87857352911783,,273.26479984357957,251.27933451525922,233.98367081033055,199.68321827500606,114.34465024118754,106.25750356057713,133.79990574565707,160.3114416180799,156.06216806007382,,,,128.56802899707446,152.3518927506268,168.8077208433771,,,,192.88154065428608,158.08713285252293,
71,1992-08-08 13:56:45+00:00,,,,252.98987873026206,279.38145900365015,285.40088640795113,,266.5438014668058,256.53280082518154,229.34174969779752,207.2682230139268,98.01441550309265,98.80413466674962,128.847828400031,159.58125582592237,148.47015664093857,140.72592244165972,,,126.39021811703753,140.34809364961163,158.46587485323266,,,,196.15989155242136,164.60243960930165,
72,1992-08-31 14:02:10+00:00,,,,252.51208881335134,265.5498465291607,291.9605874783071,,266.976416380116,,218.74210748587885,206.58448948296163,108.12220226206789,86.36063713288623,115.8599789290531,138.13194256386888,129.01153406775688,126.10999297477984,,,118.88503235138869,131.3591215229095,142.78242519562028,,,,177.40530679230386,178.68427167640007,
73,1992-11-03 14:01:06+00:00,,,,232.11879611169064,266.4232803894703,325.1026606668085,,275.266605470301,240.8782587191789,217.55160854140098,219.14256814005174,203.27057540162335,180.9846569999292,184.32931403010986,192.41837214050915,208.96010296577802,177.06897531095765,193.3570018715433,212.10457228163477,207.20050855752527,211.7267007532172,214.80451794894967,195.73212121900832,194.151525520367,199.70132963121023,194.216550603084,189.45871637153957,196.68000374033917
74,1992-11-28 13:55:09+00:00,,,,,240.33375329303914,276.22959180948925,276.1288417183469,258.41882346223775,232.0723044349771,,211.61334456905925,173.47496183410806,167.32453456875203,176.60345978588333,191.90266358294676,199.46848291700957,175.76365431506824,177.90143662411072,205.32983690581554,202.61913908058756,213.04880753731038,213.44670599416915,195.19816408099234,187.77353103785072,200.6374143629958,197.56606150412998,195.6746490251702,186.67920834220726
75,1993-01-15 13:55:43+00:00,67.06788479083089,,228.0719477174897,257.6016175079498,281.838839179992,299.51727104157516,303.77692020789135,273.2906975603672,254.35109725947797,241.23511250042708,233.2420101583175,204.4675609922553,191.68709288414118,197.40505626548568,201.85468046845585,217.60067973296276,192.04140938010886,191.0612660146508,217.98879520566925,218.43809689817212,225.89343772840164,222.35210103234516,219.87753102691727,217.77320589098363,214.54277778238156,209.8136230073757,212.39564490003795,213.0601241815263
76,1993-01-22 14:01:35+00:00,,,,262.22409778921025,278.97210560096175,294.7640106677975,296.8006402283666,268.80384913895296,255.3160742268409,239.44675137981702,236.661948302688,171.690306895948,173.02953067093048,179.59429173443496,192.65481018125544,201.9013042471131,183.8339273087443,181.08832144610102,207.31128562303556,209.05997207723198,227.2560673767311,218.97276238145264,211.85671557016687,214.27798521917794,206.77946790004535,203.43566572529934,204.31872081059242,202.96204589621996
77,1993-02-07 14:01:45+00:00,,,,258.63413480703156,275.6789742310507,305.3700817390819,312.82350516557983,277.6652481371727,254.88996077259608,239.7003811793126,227.24142494336968,173.15406798824117,170.20402168327288,172.13864989251562,188.56201859648297,201.15775167118358,188.3553236236302,184.39785144964617,208.6324767871536,206.3731249539768,218.78383667701524,196.61397690770906,201.65651222320406,207.05860909719576,202.57860442933438,202.20571941920844,206.40042231756252,207.70592375769414
78,1993-02-23 14:01:49+00:00,,,,253.39557325608837,275.52047431109577,304.2561340728612,315.92450011930595,280.6571201518285,265.09131573992994,249.89896203014067,220.06436070446998,160.0514728871525,149.76867177842365,157.98027006904545,179.75974047502686,200.96735051622994,180.8948949697187,172.0392089720597,208.03780966026872,205.47724886677872,207.24767175367052,208.44222672040405,205.00702152855467,205.34107174619572,202.59575872153397,206.02339349589812,209.39122359858644,205.6024405590109
79,1993-05-30 14:02:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1993-06-15 14:02:22+00:00,,,,,259.957960344297,306.86553167451393,,277.34879677459185,255.99750287309269,235.32589850805576,,,,118.30675555049004,141.55515228105205,131.90917820015503,,,,,,148.09610014200544,,,,184.78127488740992,,
81,1993-07-10 13:56:28+00:00,,,,,,,,259.2504387548093,,,,,,115.32672956151505,132.27792041945557,119.47649727931712,,,,,,150.09714337601315,,,,,,
82,1993-08-02 14:02:14+00:00,,,,289.79137323288285,308.04117385117206,316.0266722589762,,317.2766016691361,289.39484031327356,273.5165193140619,255.47496621570554,,,128.85849606078952,164.51789481404663,168.59686219991434,173.51984065405296,177.74355561729504,,,,162.06984835361237,,211.87793973586125,208.59106537930484,200.44290251164094,188.92355760066548,
83,1993-09-28 13:56:22+00:00,,,,265.54545851410995,286.62396523410183,312.3023493258758,317.46040659048555,299.60148204523136,293.6406319867776,271.4535220552775,250.21695711496073,230.61080858907718,151.98234112625065,168.90213682536114,192.86721485358038,211.20607992498537,176.5619640421959,186.00721186556245,214.77871273240723,216.41327120014432,219.67521727173732,217.8518796595431,215.62174164851646,212.77126570244243,208.11181711415708,206.63604178024923,203.2945072513307,203.47424159096485
84,1993-12-08 14:01:42+00:00,,217.2129055655374,241.0293508242916,261.3909213153044,293.5883217931223,319.7513645562908,322.6905023331956,303.2325303952046,296.6760617772989,257.8233650817566,239.14357391610622,223.96198191516265,,211.7730565413775,214.2773862303332,221.47176913376128,201.83759679425108,209.13088460983357,227.23454132775302,220.1966045482466,220.90996773359214,208.59449472934352,198.60785114980385,208.01623979910144,209.90602498036614,208.30227319984442,212.34312740114183,204.94304103313527
85,1993-12-24 14:01:33+00:00,,226.36481929724954,247.56687940317644,272.6823001192046,299.55178775278534,314.8565507350147,323.5565585742951,303.1433905865716,291.6219565113275,264.8533473715027,251.76623242874837,238.73258493615987,,217.36611047274934,211.98362269912505,223.96493317456301,194.55270946801787,204.0515803863551,224.62253801523116,218.77083726288902,228.16915661223044,227.1226644481876,215.75595682818445,215.02086751290764,213.66850867245162,204.12564512406445,201.16118929905804,205.58536268224444
86,1994-02-03 13:55:16+00:00,103.81487900453557,230.01532612415235,259.308367633708,280.9021893125619,296.97394153464404,321.59779585627103,328.0027638436591,319.48459037904007,313.89991709006824,293.9322325959156,271.0281402390862,250.4255525802758,,224.08675255724756,222.5437700226261,236.83629348922537,222.69221842546432,219.39109859751085,222.42643116489805,223.9681372681212,229.6602040824335,223.93672868368017,218.22486984067334,226.89276599280637,227.02743898898757,220.5959685131826,222.55490128453795,217.05836021088805
87,1994-05-01 13:59:38+00:00,,230.06934452788153,254.31029441466785,284.1774911150416,311.94155534997105,322.774357251765,322.64903270790427,318.20022164892976,297.29700246282266,274.79525046370077,258.86008131097066,,,,168.90789605460986,,176.82831383967016,226.38567744322415,229.58038603771095,210.64794439517337,,,215.15351092758021,217.05173891209543,208.54677090892653,203.696822414927,202.8791613404375,210.10306511426768
88,1994-10-17 13:49:39+00:00,195.26566181849248,225.20696619150465,256.0895560830519,281.32612198938523,299.10440803021737,317.70205544056114,312.5181878442234,294.1306195006267,281.4470284929454,255.54221122995975,233.20263685788814,227.5466970142946,,211.25962773019793,209.27192217279728,228.43002581161255,208.7491391404243,212.49979237614576,229.62363177049644,236.27222569057653,238.45046150157663,229.7600645164696,221.4862762709957,216.4447120122239,218.70493051205176,219.47803582712245,216.79624794375917,211.87837822038398
89,1994-10-24 13:55:12+00:00,176.57717701718371,214.071413923162,246.2072303255868,265.8184635884722,293.4011643234299,307.5356200699345,308.11115157885996,292.97877206769397,277.7025283786655,256.705812456442,241.30469910210323,225.58267847050018,,222.67216812834798,211.29943958138782,224.7274911075644,220.7088349037429,216.4198146110355,229.95306155026998,233.7030700646334,244.16462312548566,235.42712057761753,226.23593239789997,225.3025460550487,218.2331326985833,211.7287503354966,212.775349482951,204.2363326032514
90,1995-04-02 13:49:20+00:00,,,,,,,,,,,216.92153506202118,220.88756960088182,,253.54372200714667,,,,,,,,,,,,,,
91,1995-04-18 13:48:40+00:00,206.4698767083488,239.90817088644172,252.0328613583701,269.53380545801417,296.1995152735546,314.430449424486,325.5975799735834,291.8998170802598,283.82793965359986,267.6323367987913,250.93702555590704,,146.6359298068298,152.37140787353704,176.04557586304955,230.67265078974233,,,235.20871489412696,222.10374646785365,155.7555522181244,,226.0512028726857,217.99704020720688,215.4550148892175,212.8586538795574,209.38638195722703,208.64690665138846
92,1995-05-20 13:47:14+00:00,,,,229.89203894509865,263.23619015730947,251.59825622690767,,259.53599511019803,243.4402638044049,215.26434665122846,,,83.78294007150924,110.01226274540117,137.77395556584315,121.44282914974158,,,,,133.43213396313618,143.11409831763703,,,,188.4872003320744,,
93,1995-06-21 13:45:45+00:00,195.19963678337788,236.89374279968138,238.67072451665464,261.28407295660224,272.78633554222887,287.82933811397135,,277.1044882947839,258.21631813833255,230.2038901644605,,,85.11454086122838,115.77421281965084,143.58134515438442,126.1038764644311,,,,,136.50099642268094,154.11188480602453,,,,206.96850817784383,,
94,1995-07-07 13:45:01+00:00,189.11481843636855,229.93672697336993,237.5263237020617,256.49805768175855,277.72993827373347,294.8198964838654,,285.1265545588875,264.6948956216614,241.93539845806083,,,85.38652508741605,108.79877205660043,144.24020803674662,131.07423885864512,,,,,138.5993537634571,152.6124589261278,,,,,,
95,1995-09-02 13:36:39+00:00,198.00525934401955,222.1234928933971,233.70268939700185,247.73669386518353,257.71535402753915,276.6189389774652,287.884401294026,275.8272910576817,263.80887552525337,238.5577123537926,229.51350642582486,142.87519934711682,105.0769470620382,,167.15626813499776,158.5609576130741,197.17658077054716,,,228.65902305703173,144.09885468582056,159.37933346381584,,204.93276776348057,212.48590022257704,203.65178905772794,204.66051220327708,208.3911305660949
96,1995-09-09 13:42:05+00:00,,,,258.0907750184975,267.4865685809331,280.3528938903792,,275.50338413537247,255.2218938382593,236.04717432793183,224.1546802554337,145.03142694939072,107.04897653520992,119.9099657921237,153.8464199120428,,,170.03979933597753,,223.04744923327632,142.22936710323157,155.3183924580247,,,,210.20779922833566,204.9196167387334,204.95350152776587
97,1995-09-18 13:35:51+00:00,209.40952806320877,236.7869210678265,245.31179100257995,261.3944810922941,266.0591125643883,286.3971849125428,293.1645507422045,273.4174489839919,252.99489390189606,233.92819789377674,221.81262392064298,158.60333869851317,,156.8872997721589,185.80058293601434,,213.85479933528424,194.65716208603888,238.34452681116494,236.41072448278626,235.87017929835477,,230.12281935655392,231.7873913600776,221.65099979710055,216.59757215655253,212.2423952036717,213.9988015837736
98,1995-12-23 13:35:44+00:00,214.83543022968337,235.29840640285812,240.03473405965494,252.25285241455887,262.80926667857614,269.1122061490097,269.3450825141431,274.46994759208917,265.06681392494124,242.48855156373872,231.51737544415997,212.99309108024156,,217.47659378180953,221.80138743291053,230.54854360418068,214.75525821314923,211.6783715909217,229.0500061425307,229.82837582243158,245.91202443986924,241.5705292832481,235.6953957893232,227.65731389282206,228.3922979339633,217.71289650028984,212.71278485868535,208.8708757232371
