,dates,mex0401-0000,mex0401-0001,mex0401-0002,mex0401-0003,mex0401-0004,mex0401-0005,mex0401-0006,mex0401-0007,mex0401-0008,mex0401-0009,mex0401-0010,mex0401-0011,mex0401-0012,mex0401-0013,mex0401-0014,mex0401-0015,mex0401-0016,mex0401-0017,mex0401-0018,mex0401-0019,mex0401-0020,mex0401-0021,mex0401-0022,mex0401-0023,mex0401-0024,mex0401-0025,mex0401-0026,mex0401-0027,mex0401-0028,mex0401-0029,mex0401-0030,mex0401-0031,mex0401-0032,mex0401-0033,mex0401-0034,mex0401-0035,mex0401-0036,mex0401-0037,mex0401-0038
342,2006-02-20 17:26:32+00:00,242.5952602119841,231.16758575587255,224.84363859977606,227.79554067596544,232.49162293368366,228.5777701369247,211.57756031076912,207.83128947821962,220.4674583809097,210.61731542789744,181.14177613446304,179.70971296395777,188.6218019112475,189.3864136869236,199.60367632883538,211.54477707044342,207.0123046144485,201.36737260127563,207.18082261579144,214.02880090262647,209.96144716797892,211.5357556057936,212.71035447359338,211.33899279016887,208.31318948680436,207.13711163445294,210.29927893628087,214.94681141024952,209.2617050462946,263.3549899712474,245.80167865545272,226.6987289778131,193.98937643588195,186.5542606244148,167.53715211099632,177.49962326980653,160.70204187197504,156.2502366187416,165.51356129398377
343,2006-02-21 17:19:47+00:00,,,231.39590336215778,237.01469397383818,238.2041118761038,235.03266509501464,223.86251498241026,213.21116242976058,223.50743601512417,211.61182693162417,191.92941081132395,186.01141715914105,193.59595720259932,,,,,204.2427892929985,211.36624587997363,217.28813504871266,213.43332398007465,219.7506745603681,220.33835615021118,216.90370941472867,213.5262136159418,213.4432133500019,,,,,,,197.54694414750816,190.28120188641918,168.46589750138244,189.47379783812897,166.9992795044506,165.24876508695905,172.86956258359032
344,2006-02-28 17:25:59+00:00,,,,,,,213.14306601955397,222.15184732599874,224.8448218444268,216.48518074934995,191.54765189181808,188.54422456152685,194.57765575718463,,,,,,206.88427827559693,211.3961786836642,202.18403281600877,211.0174534260503,216.71324947650623,214.42241364324062,210.66027595569562,,,,,,,,,189.68325703564003,166.77439382780238,188.24464757879812,162.37359361314665,158.57604723375457,168.32270874072728
345,2006-03-01 17:20:33+00:00,240.13382413433138,233.9747668580358,221.50551684641192,227.12074686610674,230.824005835568,230.20739587981893,207.6533619516552,209.9911141514486,218.75796524394116,211.01349406417418,190.3297690532679,192.36735380451614,191.6537572262,201.44574038691283,197.7859318101068,203.86339095972588,204.1010888414715,203.6197969023277,208.47856555060773,212.62099319050674,202.05625578855873,209.47331016965225,213.68482774233433,216.82518737781436,209.60914098953245,208.44375354557198,217.29945834745334,214.1662719996763,216.60017386048756,279.44889581135055,246.11004858297096,219.8006055808119,196.33477053061384,186.94513038902485,166.25494816257225,189.25108055714972,172.11031219020958,167.11144179203058,175.42205489739885
346,2006-03-25 17:19:48+00:00,249.40571003739734,245.8718962840191,234.7985959091111,239.25158755756723,231.60831526993042,231.49002928379073,225.85638232531898,,,,,182.5284639252387,190.65878418280747,193.22228079801457,201.5753522368714,208.9484158098448,208.99393184308374,205.3638243217488,217.8431992841056,,,,,215.7675964305158,211.21360761964476,213.78152921070122,221.21886498669758,225.17273963192937,218.78984362880487,275.0781227470586,245.04746549379405,223.5869281230117,203.34130845762533,195.77664711667657,,,,,168.49835529686646
347,2006-04-01 17:25:57+00:00,233.06595813155283,225.16949020748316,222.62150019692336,222.41302896217843,231.0165759048027,226.27593359819483,201.83478593142067,206.97018437404105,,,,,,,192.8586287602779,195.0396065194113,195.78628609311713,194.03042516844422,203.0973930873483,205.92295510887178,,,,,,,,212.89215185720047,215.53239996258733,262.12273679638366,232.07546743777186,,,,,,,,
348,2006-04-02 17:21:11+00:00,240.8211494511673,228.41078117782962,226.38548453863086,226.57719637775642,232.06220854874778,225.22785068655196,210.15249533235468,218.00314831626497,219.13170213278562,208.80129520580553,183.38849672994718,179.18330318536732,184.69586741624968,192.05425760036854,199.6674167405008,205.23140169651793,208.2151286925424,201.36893171424504,204.49431432711722,211.06294588414445,205.00066334144734,208.36500786876815,209.8140769054748,205.58339683971434,202.16568824608282,199.85955754372281,221.62030750774545,219.94882410241442,216.06896932679598,259.9240092903971,231.45672405223945,221.33071476463607,191.1131967172034,179.99522268118037,169.22622242209928,177.4072954608998,157.56963730303445,152.7398068270026,166.03188766789745
349,2006-04-18 17:21:27+00:00,232.34440170428587,225.97758521046234,225.815381211567,226.05180249428125,236.84545094790866,231.99981141982374,225.85040403266095,213.83685297394064,218.66840211986798,212.78802310666447,185.35747010799176,181.03620166613211,184.4125041390054,188.32437802270547,198.1578286543515,204.60118347063334,207.89746414811725,203.82528054821702,204.99787884014322,212.9672914181007,205.3760181336998,211.509951722082,210.61943697922484,208.41363431121997,205.80139039460923,205.04294975891025,215.05145592776609,221.86982010838702,214.65538110147077,264.71656890889574,229.1933357335555,221.71880611669528,203.04869273302447,190.6053247567898,173.65685996570153,189.95248014512956,159.83827626093924,156.6692205198296,173.97929084341712
350,2006-05-04 17:21:41+00:00,231.01313169295213,221.6393977570962,221.16390092990358,224.7787868790593,234.21135278916066,230.63193190306302,223.65365057886692,207.43577946041972,212.90440305229555,207.96411026416467,189.18965256085548,183.4953247835448,189.26146877677502,190.50931105833297,200.72944890903312,205.20684543017975,204.6701181319615,202.82316789836025,210.9968486588287,209.7084275939718,206.82230921428038,209.71237322167636,211.45768823898192,210.98051753201185,204.3959966657898,200.0311745443936,210.6093435414361,218.5136051857932,211.26060448171023,257.3233941146504,225.42967472952674,213.87373416964712,201.31926229972757,188.0998879537973,169.31555272031267,186.79921806136986,155.112577438824,156.51056321558676,169.49736622811085
351,2006-05-20 17:21:53+00:00,212.14520615496275,206.8419808785864,210.58501140936764,212.8013621274581,224.4196361219131,221.91178973646925,221.76554435035996,210.36230729300996,209.316296123414,206.55245564926003,192.21089543928994,179.8175854716457,188.34068689882972,186.12800892581828,194.74971525527033,198.718746392007,199.5707098896469,194.4873731064406,200.2152062133993,200.8973205491037,196.46675252009373,206.773170827983,204.99358895436902,206.19438389806598,198.07754827681265,196.66503687949663,196.15918626199309,217.47789511734163,213.60556825896126,252.27658894531586,209.4932657163978,200.25822664095875,198.36889683152089,187.37020828312762,170.68323919334023,180.8651434751469,146.63587230732188,148.47815902026093,168.4205891689126
352,2006-05-28 17:19:46+00:00,215.93350958659155,209.24906606042933,209.44886514193115,216.11397498871838,224.77451971543897,225.95343637547793,214.62677814311428,211.18642802534112,215.14231810036793,214.73806644184313,,,,,188.72666041613775,194.73970644421746,193.6568380273599,195.19575530551043,197.3460512482196,203.72404992019221,193.65618617427015,195.7738230738906,,,,,,204.12620210236244,212.15951539594744,264.60415337904914,206.63020982910564,201.50234450574555,191.60311150531584,181.83244563875814,172.2638404399102,181.01007874537805,,,
353,2006-06-29 17:19:37+00:00,,,,,,,224.53212027408847,215.1717110895705,221.56186038736354,222.64985773613634,194.75685556715283,187.1883786092005,192.15454832734864,196.73899604972544,,,,,203.4791350182197,208.65019328223832,203.49365355770726,199.18966858880586,213.05573540486182,207.30713079229184,197.33792594934496,204.07152795327235,206.0926269610646,213.75441446275704,,,,,,,185.37976742818586,207.18395250229585,161.73236793090229,163.10751208542027,179.35192620872164
354,2006-07-23 17:22:51+00:00,219.7707365052279,207.09543164441172,211.8534858607999,215.03978352652874,227.78349198437684,228.382465747458,220.90057612246932,216.90741198273594,217.58214594754693,213.31862293472247,193.07196762175602,173.05113538489434,190.1515005007521,187.59449373698524,196.75723800122304,189.65365315462384,199.38241039757767,187.87612317355376,197.0964343023854,204.42691771694592,194.5095484881461,198.50458773137208,205.09198853780242,192.58115517510117,198.81888538512305,205.1326096544001,210.42956134648395,214.16350312853757,214.17373444890455,278.81964695266487,201.58881879126488,197.43802161535282,192.68139961730736,192.11697003917837,184.28142742232043,193.67857347760312,150.99214873181091,156.18574461312525,178.5514417413242
355,2006-07-31 17:19:24+00:00,,,,,,,,,,,190.18022379401177,183.4078672500776,184.87331168426152,192.94516713223467,199.8135655710856,200.8732328624584,202.5240653111242,,,,,200.78046867856878,202.85982590303226,201.68214463173237,193.0424478171544,200.86842929617262,202.1932427698581,208.68096862851698,214.00788182074817,274.65759523741383,194.2446831764099,,,,,,153.39028498937893,163.21876271129148,180.2128142332276
356,2006-08-08 17:23:03+00:00,211.48078022107788,204.85633482029434,199.17834571985495,207.8496232739803,224.76709703356156,223.65784704489204,220.05852010031563,216.0173888507962,207.95375063506782,219.07200826338044,195.78826671700463,184.60772085867987,189.60762498043746,189.70765071316941,196.7129968075736,188.21572982640544,186.62275177307978,176.7172551063229,193.7466969594686,199.70732124105234,195.101012830125,199.8683475019223,200.938116730701,204.5555889643749,196.4932293551292,200.20431116130848,202.1105603330591,208.8103030404544,211.45261694887034,276.34591476761483,197.325268375027,192.64645560459311,182.0884972080937,189.5403559872514,185.8108645329567,189.89189424299926,152.39250222849367,159.86622991029293,178.0130756582109
357,2006-09-09 17:23:26+00:00,206.1715546365072,192.89298724981995,195.11387679314805,193.8392364183598,211.26656371254705,206.12566218629038,202.10268454800575,196.99227228041187,197.62320768792793,198.17890678030318,181.4545679562022,176.39743332182266,175.6068209666308,185.5079106044358,191.76221694118817,188.71420940389973,192.0182639766564,180.02362588178912,192.78720389274005,194.77396778675583,188.6531236381516,193.9418412041492,186.7353516001451,191.01987441639406,183.5300370913719,185.40263421508538,191.40573346527592,193.57436903815338,198.91553803112745,265.4682831335239,183.19402880367113,180.26723082533525,175.00594859956394,178.20806073233982,175.94973836127886,183.70791906795904,149.22613912594989,159.645192833971,172.71432734737238
358,2006-09-25 17:23:38+00:00,199.39954586121434,189.3624649793514,200.52101830064703,194.4378617424279,207.63323371972734,202.51926261796606,200.87066066541982,186.01405816198107,186.43811118875718,181.54863877976578,167.73500645705184,155.13290690449327,169.56823595757223,177.01523261296896,180.8276270502769,170.76452803921148,175.79613033175352,162.27661001919398,172.9692249339836,174.54258331141594,174.29104231282307,182.55199400415626,182.75775371107548,183.74394745596206,171.8501336761168,175.99796967612068,185.30568174385033,193.15319259931894,194.20529736510738,253.44962836156904,177.58492459184504,175.8931589604091,167.39023400773328,161.02051251951917,149.77636734151238,156.50470950623088,138.99991223584337,143.49905404849713,158.1137050961077
359,2006-10-02 17:29:54+00:00,218.04148392670015,207.9646739707329,208.12458639287112,211.205461865447,218.7066821211075,215.7892456214843,212.8646656674472,210.72273088141932,198.88936590907483,206.2724945294776,184.81274113441356,163.36896677359528,190.68325348913342,187.62276969074625,193.55483633333873,193.58931400074584,195.22155885249177,191.4260258073089,195.55401046247724,193.5721299896606,199.1986645625879,205.72265218523097,205.33968720944958,198.5709672525746,190.67559417480112,194.3940585544692,201.73286610398534,205.333383845279,211.69947598379977,269.07351420389125,198.9507391743667,203.6655408874444,189.61468495815157,190.52612372563019,176.57663043232864,190.65527821312895,164.923375613508,172.00297208701573,181.47942444783837
360,2006-10-11 17:23:49+00:00,218.84891244059426,209.1140756671593,206.00284474675402,214.9927066158586,212.15997925263255,215.03832790349625,208.01158140275294,196.29018621960364,191.4943956840246,205.20803144152725,189.41909156747272,172.5509721459406,185.6054077787194,191.23435794440837,198.47012861446595,192.7900753676902,195.78130395260763,181.90783115533767,191.87704722513888,198.31837437341628,193.15636945312968,203.16315441480444,202.5171669487759,204.01870339161434,193.32786085468223,196.30364789638955,204.72991827722842,206.82172675189568,211.63586657922326,275.690883362852,198.06150646461816,196.2843524589106,180.38839879658676,183.18231349275985,166.80733349709672,183.23198611891937,161.47160093161943,172.20113978142552,179.4796762108135
361,2006-10-18 17:30:04+00:00,185.39078145409616,177.3122001256471,194.92651733983956,193.80057745313303,206.994424663892,199.35820068596084,186.2482744711228,173.9149027429797,166.63139818617492,203.10700219811534,182.33100752476116,174.96088048283372,183.01639777258947,190.85475080037966,188.8630360270339,182.28096026333108,180.8180555996949,176.47304544349282,182.11194321715996,189.15364292265406,200.9855747067595,204.54599447895893,202.38806522483242,200.3236721919356,192.6869469388824,194.8013802555646,202.40612233164876,201.30852705251056,200.6955696113589,261.96831061560766,188.84299294184564,186.27686677393598,174.61666082905973,177.16742356325216,168.36812114674603,187.42516961154425,160.85845109723502,167.73059853386198,175.9506471852543
362,2006-10-19 17:19:16+00:00,,,,,,,208.76587566277377,202.29067747082922,193.18568725090907,201.80539981444775,184.51514971711217,177.88524295831107,183.63160292858217,190.9276839521473,,,,,192.38786310181266,193.9048487828514,194.7609342794435,196.60970618228407,198.68079932031554,199.85630308476982,194.02164441312334,200.66752411977245,201.24877881077853,205.99571819019312,,,,,,,169.26246136353163,181.67767374309602,158.40029076515705,166.88399102618484,179.9489773665474
363,2006-10-26 17:25:33+00:00,,,,,,,,,,,,,,,,,,,201.1792659805598,202.3034021431441,202.29817689259326,203.58578661995975,203.6699880598724,200.9263136898844,202.14830464738725,,,,,,,,,,178.23733779013466,187.0039969063918,168.9406858627577,169.29655993685097,170.73238245674008
364,2006-10-27 17:23:59+00:00,215.90246739861882,206.60095954977112,211.8381515930161,211.31081952273948,212.6679611703255,216.27754141295446,213.4393325031753,207.98595257863582,202.2166757040128,206.4010809393333,190.11526464513935,171.55977268088205,187.3229058882078,192.56775290572796,194.87482123102467,197.49398758130224,198.21081248627726,193.15275909898278,197.33734762427918,201.35114235379623,193.65784545097955,200.73424980768118,199.79087906018603,200.74297245850113,195.5219518028024,203.64851998062295,205.4513559157908,205.6083137773408,207.30444354561237,278.2848619659527,186.69404076343318,201.62924521528356,186.22613980268636,186.89672452204448,173.11555852620867,183.0626848159359,167.4747737573547,168.17011863289525,176.13715951025696
