,dates,mex0401-0000,mex0401-0001,mex0401-0002,mex0401-0003,mex0401-0004,mex0401-0005,mex0401-0006,mex0401-0007,mex0401-0008,mex0401-0009,mex0401-0010,mex0401-0011,mex0401-0012,mex0401-0013,mex0401-0014,mex0401-0015,mex0401-0016,mex0401-0017,mex0401-0018,mex0401-0019,mex0401-0020,mex0401-0021,mex0401-0022,mex0401-0023,mex0401-0024,mex0401-0025,mex0401-0026,mex0401-0027,mex0401-0028,mex0401-0029,mex0401-0030,mex0401-0031,mex0401-0032,mex0401-0033,mex0401-0034,mex0401-0035,mex0401-0036,mex0401-0037,mex0401-0038
751,2017-03-06 17:35:42+00:00,254.48725701242284,245.044260967995,233.94561964747902,237.64355814414168,243.40029556474803,235.22905782264002,232.60299026530055,232.0537370848138,233.57634228769427,219.30399897557618,196.55745188001555,177.8914278965265,198.39678494074303,205.9832080756936,209.5190492346573,218.69846426558314,215.85030346351692,213.70331344438597,217.00206914985992,219.75931583067327,217.31179532759091,221.1151299675121,221.93382046155546,221.37651053140016,219.5576083730072,215.10754922119924,223.44709607431696,222.14506991460104,218.40327209204077,267.33011520375277,238.8337090200871,227.53793612428282,211.1802733716449,198.91260879004682,183.39112940192197,205.3952351561879,176.2627551218722,171.32647154866572,178.9945261975413
752,2017-03-07 17:31:50+00:00,,,,,,,,,226.19312628713368,213.8444266231552,188.8585558903721,178.1819633171016,197.0803960861912,199.30503251639678,209.65463978513168,,,,,215.87656957904326,214.35249914065838,216.79445254745445,217.15565259325308,218.69202412658944,213.60139604830118,212.15639993299686,218.43573486552506,224.22311629652452,,,,,,,182.509308598744,205.57133946347798,174.8311343662245,172.83218059212425,181.36772843048993
753,2017-03-15 17:29:26+00:00,239.60918862344127,232.87348641263424,226.00562214844012,234.00666262866957,231.11718748127157,225.73087439812633,221.52901262097276,215.73092062688187,226.3620063771208,211.14766274507798,191.3288410366682,184.33614121405492,191.77395293735935,198.00325630953378,205.938313150889,210.90857413133116,208.45076232169242,204.22406910401457,209.73275467797896,212.2989988327264,206.1657348217355,215.05101288587989,208.9489389120351,210.3307348938102,206.19919095286286,205.29798500697865,206.61864402111422,209.2542978566908,207.1651706015166,275.94742421573324,,218.32614899213416,197.50312910605717,191.7160556596243,180.94481178787123,203.58394378776342,169.29077337435893,163.62436746492043,175.18030924552727
754,2017-03-22 17:35:32+00:00,244.84073524765734,232.33969346983696,227.11571790913138,231.6538283049889,236.40575387176744,237.72525283706247,232.2124327988417,223.9591248700882,229.38829225402088,222.35578730128782,195.48675993972537,171.36640261657362,197.1167356450137,200.74746441544275,205.27475550756537,213.82502040037366,212.7052478866945,209.14407502580394,212.28954123896378,215.96704258079615,215.69188975135455,216.25286526470518,216.6076447256733,212.93747122809947,212.4508532385895,209.76412981014704,213.79783715639263,219.31046766231267,217.15253065736601,270.90489198247616,230.24660501414786,223.04284922132118,209.4174231509927,198.12496636596376,185.01829831574275,205.1704311388376,168.90716244726892,166.68667558995296,179.27693241322595
755,2017-03-30 17:38:08+00:00,,,,214.55518548431462,222.655506552528,220.6038452567436,212.8779884242516,205.8249917715802,215.57912756247288,199.80504638306974,179.91893963852547,154.77006619168156,184.20900164538395,,,,,,197.68980689848127,198.80311607382228,196.68964682256234,201.1353529934219,198.05899488596248,196.4936334425331,189.2584720679988,,,,,,,,,184.98113903799145,174.01552243091948,189.07056798701066,153.2318002253674,151.6822602049435,163.0508338285466
756,2017-03-31 17:29:17+00:00,237.793882687861,225.24570436748309,225.38510680282906,226.4456486185514,236.83668222261474,232.85143954528195,223.42625698236108,215.3916472082884,228.19491636480586,218.6595153460894,193.6934813280605,180.2687982420428,193.73063521269688,194.9355167891252,205.81027115409694,212.96136683488078,210.33799239693747,203.40186256007746,212.1820729767574,212.42403333427472,205.0044893140169,211.67110729910723,207.35323688243443,205.30001493229497,207.70330469547156,206.55835431570023,214.91757318880605,212.72023597051367,208.3609807749932,279.4147341538178,,217.08424550930823,201.44701493799272,196.25696494088322,182.066671906095,205.35385908083248,165.71836758721892,163.19627385161516,177.35503368797038
757,2017-04-08 17:32:00+00:00,228.06442301902916,223.49687682360798,222.04301867736882,230.68169795066768,235.5799806619492,237.63677195582488,229.58861926161,216.7974731197113,226.23575802760774,213.8736465434465,191.11728424404393,182.64865883638225,198.4412510959943,,,,,202.63307734467952,203.96630361895612,208.29983194093367,206.1302617786256,209.77691007332058,207.86203669462884,205.1562591610823,203.99130972335522,,,,,,,215.6156648988423,206.50605133623804,196.35439596357605,180.567529415602,200.50410508034537,165.98084317443912,164.78384312678338,
758,2017-04-16 17:29:09+00:00,230.7880032695304,221.27957518785854,220.6520002654537,228.06045863719305,234.66322271936616,234.58431428113136,231.9534131746464,220.0557467553511,225.49829731092717,218.47265857605856,192.52265747063143,183.95655853404645,196.24919204835902,197.396077481797,204.29971042245552,208.52255564787606,206.3092800840273,202.66569068921723,205.6575402021255,210.56167644093767,205.82671376394825,212.70577007144504,212.03652629907452,205.1503691337855,200.4067133848848,206.4226945403521,210.28516226060842,212.99292666018545,208.02975251565786,270.9567921219561,224.46571129982303,215.86870315188463,207.61015368137902,201.10018194181723,188.5070954857007,198.97744923615124,166.59167930972868,167.33143854653318,180.41785290586893
759,2017-04-24 17:32:07+00:00,210.85928893045954,203.27896078996181,205.5791921613234,212.0739571866365,219.62894598223494,225.12828234834106,217.53496424870804,213.10785414057386,214.22486502508613,208.8052042151869,189.05600263341327,174.80937681869824,,,,,199.5663408178599,199.33321548786077,197.60013552239272,198.11401936364024,194.23931227680154,200.52915548795073,198.93491232426618,,,,,,,,203.94122913016946,201.11346567560022,196.4292500066223,190.90331432234342,181.32718552912422,190.35391280896326,159.33751617897093,,
760,2017-05-02 17:28:59+00:00,,217.81245353863096,217.6673731551332,227.18871045724404,234.69480095614304,240.11223218137525,239.39161411563205,229.11231889019166,231.77637006794922,229.90652712367438,204.9267986678223,190.50084951337055,201.28688465525937,205.87717234971447,209.76864022063108,213.83267561721783,214.52271609376854,212.72997491199538,209.58306316313764,212.40735461594832,209.07286234292778,212.24801766320832,212.30532641257804,206.4227493159988,203.30158159699658,206.01094756806208,206.6332869220514,213.84201814594317,212.73722218657883,267.71191743387794,216.20289354217095,213.0775242553702,209.4728527900389,203.6819687835228,199.15431151054236,210.75164515472028,171.97828298840028,170.8237115381047,187.7485785786483
761,2017-05-10 17:32:11+00:00,226.18642994064166,,,,,,,,,,186.31459709064217,178.28960445498234,189.77001802893682,191.32795432717666,200.7449448415956,200.71909878625723,201.2205903537579,,,,,200.7271839721465,203.18329685938963,195.2471232527269,195.0601246237393,200.05984246016683,204.6536695885285,205.9219145483305,203.8599736020702,278.44117570748693,213.61300855160695,183.14881531453176,,,,,158.70256660461337,159.85148067964545,174.1864530785152
762,2017-05-26 17:32:14+00:00,213.26966855060732,197.5950810475068,206.49445510559678,209.78762865283858,219.9362143384914,223.37630866800333,223.50334918746353,209.4139745195776,214.9784573564753,,,,,186.88872100418482,199.11027677860594,191.91378807459543,197.42235210701892,188.61022710321572,191.04771402619852,192.5903671778434,,,,,,187.1424759917997,189.73533942125334,190.78180803558698,192.55473763562023,263.719454902738,199.22516689842348,195.15110607952022,190.35626541435954,188.11185441555898,181.8831604836229,,,,
763,2017-06-03 17:29:20+00:00,231.09008625852016,220.7511496190346,222.64799421460674,229.0682176264352,236.19842781160216,245.90277481865286,243.4344382496191,232.46849567810077,232.94505156361907,224.2788196841552,198.64851512951054,190.21527900085894,197.17480782440964,197.59422353664357,210.08609821138586,211.0628174843807,209.70623188145868,205.97273781745076,205.04187656178138,212.50186995947806,208.08526426794793,213.5112995365063,211.27010905897288,205.72102974415074,209.83223434229677,211.810637209271,214.202865825065,212.87718128369931,211.98588772247257,272.93070737683877,217.75538698558373,215.89735314874454,213.49163379302811,206.74989830466495,198.56252528299902,206.14134875041464,167.6041288070555,170.85322540185692,186.8373617606751
764,2017-06-11 17:32:19+00:00,211.77405113630942,191.69653514636474,196.91988119500678,194.05381061997224,212.0582259086757,211.67316241241605,212.35635901806072,198.78632102506097,214.4636371906007,205.73868102407295,,,,,,,,,,,,,,,,187.60868971931365,190.41556162569722,194.4126203942829,188.75849222565625,256.94179122132255,,187.87535975268003,191.91143640424508,188.80746276735397,188.30403539431398,,,,
765,2017-06-19 17:29:26+00:00,232.2499329059114,223.88032000392414,224.76110874312621,228.40483425077906,236.11704935392495,245.47601819444697,239.1351520204807,233.84810628241027,236.31314275621295,224.05485845284443,198.0459334091858,192.8317616349156,196.25861896047024,198.63080236876837,208.68993584555034,211.59494821615831,207.73138063765407,202.9640624535884,204.36625181411023,212.46539524713958,211.09632792327878,213.17357288398006,215.6863363351791,206.8052106720932,207.34208182014757,205.9199532781201,214.81272946985558,215.51395868159602,212.30647988048895,275.39674221243257,219.66554657845313,211.72420835145084,212.90489449995556,208.8266611528215,204.8774165868498,219.7426141268761,174.61098824532036,175.14352267349884,190.46481452146196
766,2017-07-05 17:29:30+00:00,222.77265659863565,217.13885601144048,215.09375544705674,223.14946475774758,233.87618201287933,235.45437334676632,236.53080429567933,229.8761218536689,232.0002915408776,227.6592688073398,198.85306853433087,194.25115347062132,194.26149220980986,197.73902385286019,209.13774373048483,210.7487167134092,207.27622530948614,203.8721588261808,205.38539439642386,213.7874965554593,207.89279686193424,210.04299062249777,211.3721788294788,204.42602637350552,200.65060692699413,200.65004390599503,205.48157404448057,213.08991890382413,209.7784720533828,276.540936510674,213.83760135569298,207.9775219548239,204.8273847899775,206.85135805046713,205.67831060429418,211.6790345909938,174.563735255126,180.60902103898042,191.52346065716375
767,2017-07-13 17:32:22+00:00,210.64793939650133,202.44190731581597,205.31735013377912,211.39467852974286,211.3033647796981,216.21525181536856,212.82327817168135,209.31438304945056,210.11458897954182,208.16338741478955,179.06138435968677,177.45067850926824,175.47896885980745,,,,180.50460039384006,185.17823571001065,185.92245552934298,192.8364829172968,189.17942449212006,195.65600486905453,189.9243133386712,181.68785415158354,,,,,,,186.8306499387963,182.4840455820701,180.74517631863466,183.3117160494253,181.6523072895701,198.87848574365822,161.60180146821338,161.31295948110693,
768,2017-07-29 17:32:21+00:00,208.76969308706796,193.70826311855728,195.54603223583598,203.90823391868707,203.3538456616291,213.79110426880186,208.87932735925864,204.0786448877492,204.82940909009943,207.92306449114596,180.33873426416372,,,,,188.33731994944407,181.89977436246073,185.02659658633257,183.91153754839706,189.74217837942913,183.03118330798782,186.8392298185724,,,,,,,187.11150498159267,259.30611308802287,185.05338910142262,179.7618486071528,184.2531298982157,184.891824794603,188.98083320664534,196.68450650837363,162.3132857684418,,
769,2017-08-06 17:29:43+00:00,215.2865890651454,207.42695135537375,208.82209947969875,208.98320658260792,220.98943320152358,227.7644561786404,230.03315687996462,219.67782067947314,227.77791699097952,223.51840837995974,200.13445185709236,189.24004271387363,190.63333603406124,190.61695834512534,207.8981207934325,205.8824134169658,203.60784655369395,201.37299436960984,201.3179833743846,207.10027242738144,203.14544986027568,207.68593178431627,202.00173460564505,191.21832924661203,194.55220548233046,199.82711203025428,197.2224836698049,203.52090009025179,210.54318572627182,279.7627229042681,202.07326422321654,195.30409836977344,195.66158344227313,199.35913386433054,203.51248296719132,212.09073276379746,171.92512120682684,176.73965648283794,188.49418960098907
770,2017-09-07 17:29:49+00:00,230.94918939898218,215.83495210643002,218.687520470052,215.580222440579,220.25718773246177,224.31711081228934,218.4557370534737,211.44091062685112,211.51033728400031,214.52069498416085,200.08465840886308,193.5943953678899,197.96385413620234,195.58912252330958,209.34208992843577,202.27013557329002,203.8161328278386,201.81858134411067,202.05202769741788,207.77629951980214,205.73117580740671,211.51391118287387,207.8496089949543,204.42153952234924,205.4141663287383,204.54793918156525,,,,,,,,,,251.61997597602794,185.0022956195854,191.3788253582431,212.75246645442837
771,2017-09-14 17:36:00+00:00,213.85423157202726,205.895669505118,206.83381381694764,210.85785919202408,217.84957977838505,215.07587824404453,219.09684331205665,217.33006834651093,208.22226752801907,210.23154388610186,199.6367162564589,169.28129481461775,192.81528364417852,191.26066142889624,203.58368882282824,203.80527753553312,202.28575653361065,198.6593798338638,198.28871712448276,203.64009427747075,201.5751642585518,204.49480778203497,200.53699221120002,199.70953855287968,192.25195403896427,196.9331799746785,196.21200952638563,203.90033134753222,211.40983345511222,273.2742940503575,194.43778551577554,195.10804764353125,186.30662848446693,193.78624699759203,202.61991732858033,212.87994838057216,180.29761389537182,184.84227562635846,194.91259704262927
772,2017-09-15 17:32:17+00:00,,,,,,,,,,204.4296948601352,196.11887776399286,180.8791724039216,196.22757689157322,194.08695807942237,202.95464815957126,206.82823972822828,,,,,200.4364434363946,202.27148811140736,198.29972321075596,195.43217650244083,193.08343752559378,197.17203222990787,196.56272212857579,205.45454875729502,206.45852647667343,256.9966093285643,,,,,,208.13363931528096,175.67851274438115,181.27687916652386,199.71916091719652
773,2017-10-01 17:32:18+00:00,,,,,,,206.05943895337532,205.53920469742891,197.83978826420199,200.34984970782904,193.9792772049734,,164.46817060647666,181.98514143936688,192.24117472975527,,,,191.06159142318415,209.82562543236222,,205.30963955614538,188.1108930542212,189.43722069797195,192.77073306520413,190.78752738621392,198.26108355073785,,,,,,,197.46397331626193,207.32522642715278,222.13443515957678,189.22865509971405,193.0737539465817,207.42104257665324
774,2017-10-09 17:29:59+00:00,218.62123268984791,202.4405121962501,199.59044029272232,204.77213545583612,204.46155673894893,208.4576880682567,208.27536334719457,209.08866904957952,195.95485378443686,205.1765757651309,189.73004995674086,184.30716589724955,181.92255478833027,188.85134629656298,203.80375808434712,211.5202295619595,206.0793993265919,200.1726272921304,199.73179096569288,199.23805547765193,193.532015492092,195.28891785305126,184.26963196647483,199.63138662763174,195.47635931647483,192.12184524791786,187.9147576883933,197.6220511099736,199.59078482452145,270.4343725812163,188.21306434143935,183.26962767864168,179.08391985287804,185.66690319556946,194.06002424676848,205.65473550808952,168.44764804072406,174.02738714792892,188.95710769917238
