,dates,nzd0387-0000,nzd0387-0001,nzd0387-0002,nzd0387-0003,nzd0387-0004,nzd0387-0005,nzd0387-0006,nzd0387-0007,nzd0387-0008,nzd0387-0009,nzd0387-0010,nzd0387-0011,nzd0387-0012,nzd0387-0013,nzd0387-0014,nzd0387-0015,nzd0387-0016,nzd0387-0017,nzd0387-0018,nzd0387-0019,nzd0387-0020,nzd0387-0021,nzd0387-0022,nzd0387-0023,nzd0387-0024,nzd0387-0025,nzd0387-0026,nzd0387-0027,nzd0387-0028,nzd0387-0029,nzd0387-0030,nzd0387-0031,nzd0387-0032,nzd0387-0033,nzd0387-0034,nzd0387-0035,nzd0387-0036,nzd0387-0037,nzd0387-0038,nzd0387-0039,nzd0387-0040,nzd0387-0041,nzd0387-0042,nzd0387-0043,nzd0387-0044,nzd0387-0045,nzd0387-0046,nzd0387-0047,nzd0387-0048,nzd0387-0049
34,2003-01-02 21:55:34+00:00,99.26298200729147,83.00022322824732,67.70968514586184,74.30507010864538,91.96211409121301,96.73167028950216,87.4746882694047,90.83354496285847,85.93490376392546,86.49765503867783,81.21374232537043,89.29979563021811,95.75359583568277,95.10093895421942,120.49441795458685,101.32248131020503,102.39731520156008,106.09456536282005,105.83193004801929,105.9799283774502,108.04911296996032,104.13844394665418,105.07716965449177,108.28987783998127,107.28572127270327,106.23788587559193,104.24377204377907,105.4053936623111,113.75207431917205,111.3201637937673,111.4409339077867,108.39879892173397,,,,,,,,,,,,,140.30315918239242,150.53138094020719,155.98433037763056,,,
35,2003-01-18 21:55:42+00:00,133.43523624672946,124.32051378924542,129.82518989882172,123.82079721863028,128.34869563249228,133.77447550096335,129.72009705023683,125.48665083089593,125.60620370958286,128.06570314896504,124.84914068219672,125.08178306095662,130.97632510574755,138.61917765833428,146.89622342281763,136.1668326841474,132.40025709721704,138.03259061540896,140.28072162699033,134.05974780771265,129.1611586538203,130.12988997250255,128.8076091173617,128.83305004743414,128.86297353424376,130.77239163725565,129.49502262392664,125.18370671682867,124.60635383911507,127.97777707475878,130.39900785252777,130.10186028756732,125.27726288509767,123.64246640184739,120.88376366783571,117.70827458735972,121.87080216724569,125.94296885973081,132.68983485468434,134.6717357448414,136.06947353119585,134.69876162301665,132.12520147519368,146.8056001088851,156.79779756783756,162.24424896655083,166.768123649136,170.2982737802766,177.9003129261852,176.05510285115932
36,2003-03-23 21:55:52+00:00,112.90223855733663,112.4477308053804,117.44555261715026,122.59124807070313,127.61486620631196,134.30481821629252,131.94412817586857,127.18221391413006,123.88839423876617,127.54544300910233,136.30400590747206,138.1427733884762,129.03317649357643,144.29316462242542,155.24995634033408,127.66984607648784,125.65051795854541,124.8117303695853,125.72315640962674,129.6472095157973,124.53626570618506,116.22265564064685,121.28876191377915,123.57952438965235,121.73198945814765,127.5439345172483,129.25788617793532,130.66165282090213,130.63044856675901,127.83731685376443,127.9116413065825,125.7394082212155,130.87803177205387,130.31041331937553,126.49483323232154,121.42488566680156,122.4184216094715,128.87417005965682,131.85141485374675,136.77283148025967,137.18039541024507,139.51978093753274,143.46443173683764,153.8672688821465,157.9095845644395,163.88417661748807,165.77750994294533,172.27604043895138,175.5059078667218,177.47080087968766
37,2003-04-08 21:55:59+00:00,,107.99556316181081,104.16045456343001,109.22276718982656,119.10583388228206,124.56388954919302,118.34185289763897,116.73209822521935,111.67979310370036,114.90569686414817,119.9383669335094,117.9300711358975,116.51841983752998,121.50413271735695,143.22302559493514,124.76511542530562,119.67545023971189,119.99376278268073,119.03228309054983,119.1062749265862,117.4407516066185,118.37194560482524,116.76454605425067,117.20234422618636,116.10023215184478,115.89619321203672,117.72405743015966,119.76457786703389,121.25627519084283,123.5125981860419,125.03426794624195,122.10742776416147,122.34826961791798,117.4104146128499,111.38541853992142,112.95738173543653,111.09425425872885,119.70751327990595,125.61862298345075,129.30916637607046,128.85328170734434,127.76858982953013,125.39893490156659,138.60188045688196,142.80833940746726,151.641058302182,159.65231918079905,160.1756129905596,166.57003234198186,167.93058750307955
38,2003-04-24 21:55:58+00:00,,116.28635166913595,110.20755500800969,111.8127096681559,117.85833013661289,122.72002496053449,122.95026671741766,120.76886415485328,118.08107144344453,122.22389876734024,122.13870756333444,125.97186519185753,119.42404641620735,121.67420179225705,144.27475602500616,132.1028913958322,125.59519121747684,129.93988776591752,122.66840163886387,126.22779031364169,124.8422778551789,125.09812874515916,121.10265034236096,118.93622175612695,119.88775842175153,119.30782055702329,116.84578160905214,116.82450735798423,119.24286204831357,124.57416906234394,129.14292699817304,125.95739918329414,121.97720327205559,118.92809810793409,117.89968461327989,119.59401470497545,122.48163445365554,129.81444757661023,132.74587761548477,132.7733866426197,133.5268261711995,135.64564474465897,135.03017788297626,148.4553514921294,148.5323484903287,159.2271995113907,153.69336240987332,162.0878217102137,165.30174321455422,166.55499050965886
39,2003-07-21 21:43:45+00:00,,,,,125.985369934128,132.06106626413927,136.39634820951937,129.0555793870439,123.3501911803808,117.01016335413678,122.44358731200045,124.90768085591453,126.92358197941243,128.14086363303142,139.2291787496297,128.31296534441773,130.47146470794195,138.29479893554503,135.56406466616198,126.1415152992614,123.15160282720065,121.50717016352488,121.17790947819591,121.17473898765117,118.59702762768764,117.93303684378803,122.42177209806921,125.29307329100463,132.1164682129958,131.21701046348844,131.2391744540947,132.10993899215185,128.75480088003138,120.43241240461728,118.41036362429003,118.57347678377977,120.14551111898636,126.63213834899993,129.65029436330425,135.81013272247748,137.4964992131407,138.35935869893783,138.31281676284863,148.84820451974232,153.3551840817651,157.41023812104402,164.05772643472227,168.18429040658413,177.71444320458775,175.12916273584955
40,2003-07-29 21:55:41+00:00,,,121.39728881206308,116.78193886914079,128.83266251707425,131.52968515823844,131.2564544273748,124.71794341285296,126.6000850897188,119.81353464233565,118.86574723147716,125.5426676945806,123.28127420706015,129.40899322470796,143.9942448756138,127.06304277658829,133.65160630750862,137.05200386957983,133.71623825480575,130.59111874930707,125.95860590275562,123.47896682109372,123.93109545638181,127.76368426606287,121.14373113366021,121.30044100103441,121.71847847530391,117.30326681927312,120.69658605882667,126.13822834716066,128.25777402263301,126.72720734373026,123.83841415336458,124.8790299637386,125.23218110047956,124.81369830079392,122.99062989207718,126.46147493832292,132.57115498803037,130.95487790493382,130.66198393666517,132.7443401354821,131.08263162916316,144.9424629003203,142.7942903411078,151.64327656101298,160.32469615864755,166.25576249530772,170.12768553141314,169.0018377195198
41,2003-08-30 21:55:34+00:00,,115.44688310565977,116.45758048324055,124.4222162720238,121.32011616731127,127.18964451048672,129.2669566420716,127.92054709280966,123.63915202375965,125.86237189711834,127.04050969796216,124.98436449342839,131.77850312545118,136.78855740043483,150.97707349935993,130.1800539627365,124.35833785982594,131.04622816283575,127.95918999534734,128.5137929736604,124.08835979523337,131.74670948342543,132.19577722210443,132.57060561061007,129.93736538314423,123.24959404043265,127.1286889108756,123.89608729542343,129.81663845136765,134.35129857650892,134.40441760721225,136.8263836481135,133.6693903924155,134.75004464118717,127.57297537405442,130.13274167859657,126.91450992074023,134.3916224046,140.2759121526764,139.86200203670984,142.74491470084254,139.836495880638,141.25089596553858,149.74017384489704,153.74715958296144,158.8256608796661,161.22610484006404,166.12039358275896,167.04345511925303,170.76372074405703
42,2003-10-17 21:55:27+00:00,136.3799104435078,122.93894480593023,120.26893415290517,123.59511395254944,129.0619101575797,135.2835850124846,137.4368906767717,135.0202839422091,137.12137690962294,138.6563711462834,142.5437593915133,141.54327254171017,136.47981808404862,145.11721114587334,159.2620825732822,148.48048667876745,142.19752477407098,145.71586462533062,140.30686310856578,139.1754296810757,137.39355665601389,137.39817310435436,137.8701838282902,136.31735090978705,134.43899463996217,136.58651945891086,138.9479268638786,139.50727730937413,141.54711060725938,144.23169211429502,145.41346480207858,139.3068100933501,136.97439492494973,137.05431048243926,135.18831352526414,132.5778478463731,132.81440130941328,142.74027457924598,149.31815608410412,150.02433856171285,150.16522971571385,146.2263225453957,142.5436485017946,149.62534394225497,149.6833523440196,158.9589540199104,165.4911267201513,173.03859336321355,175.251260368641,177.46937615121917
43,2003-11-18 21:55:51+00:00,121.52084767904023,116.47183164203513,123.67279935439669,118.50763820970805,125.19018430603035,132.41437541863428,130.68473397615335,131.52449976728752,123.77069660134916,122.67860003961627,127.4025783415709,127.63631198836293,125.40015684805499,126.06094667319111,142.99614634784976,130.30593571446775,126.47421269740909,134.1725788368732,130.61106059543675,133.0738640345251,129.48758095855746,131.0459904562971,125.50855743582726,129.62386837793508,122.05435099662382,127.19829606917308,128.16141344121618,127.10861144827832,127.74101262447991,136.78318332166185,136.75645337496843,137.03248197129736,132.9973464534414,126.70322373124274,124.33951376191486,124.79311839330218,129.04849285448623,134.45456594470002,141.54860201048302,144.57420884358055,146.51353803280762,143.7861981459539,138.63367582441458,149.28233675902246,149.83812253051767,158.47499774576133,160.73846013186818,172.0041305438958,174.85499839131705,177.47489646070355
44,2003-12-28 21:45:57+00:00,137.57931169954213,126.67531648247422,128.7394805142813,123.42644523492571,113.48165074307558,119.49674859736608,118.63587218190203,117.972779025536,114.2177550653101,115.18759862888056,121.2204760754809,123.1572931716025,129.66092751097608,135.38988336251842,149.9347741057619,136.97295500108294,138.30518434756877,142.686961249816,140.45592957155594,133.5719311588558,120.51088912736475,118.0813702266812,122.13323331857957,122.34036764532586,119.32373251486236,120.64575145834137,120.54927033768666,128.87233522624618,132.58439740090523,136.68465852886453,139.37590861038183,137.98076904824237,137.09612089404717,132.07465623991874,114.2350145993731,108.79441462835487,111.23709606588092,115.07708732749064,126.34036952012691,132.4882896233061,135.61581774604767,147.53148229511848,144.7595883644658,151.19945291519102,156.7157812505666,160.59819878341494,163.51272238376094,171.1779405950546,172.48090435465372,173.94043679498884
45,2004-03-09 21:56:27+00:00,137.3526890496137,127.72192930087589,131.4760585658251,131.8585399868687,136.59671877911123,137.32021580750407,134.16276233609395,131.1928044936936,131.49295534726343,134.8278650747272,138.26867767900123,138.73224076657866,138.26776252139322,145.3053430765992,154.22429203675756,142.59195975244347,137.68210200067296,144.3746434287842,141.14174033674175,141.11642014551325,140.56846297030538,140.79029053659107,137.77411137089064,141.3213781502331,136.0142513266369,133.12817985776385,135.2653147760159,136.1474639078179,136.2381086234583,141.95819232176615,141.43896277644203,139.012807083605,137.33612949444432,132.38627247451262,131.5560969992424,131.50029826979858,132.00825540563244,137.15777445343045,142.55551621040274,147.239999468043,146.86542016962375,145.2947597108089,140.82815027777886,145.15845944488882,148.3392098631677,156.66617752093308,158.68598488788894,166.17182799175814,170.69283712615018,171.52477538844803
46,2004-04-02 21:46:30+00:00,120.91146959468873,128.16888350968878,123.75523233748821,126.23402799195075,130.9151998677529,134.14821287961843,130.31717757224607,133.76649478054208,133.4572274212349,127.84143265695893,127.54538654497314,127.78822462527684,127.56059958774104,128.46910884106944,146.8774111298886,142.76886895249984,140.7619018231946,146.2858373291023,141.48972904427782,139.02625615029925,139.36677649637184,137.98309508303785,138.03718946435444,138.5784988660045,132.2427780289221,125.72053905285202,127.00860378455876,130.1029949837101,133.16695353970943,135.34174572745852,134.32172957718626,134.24077651295607,137.602337279043,136.00256122826727,129.9218520572809,128.83778688371677,129.6458273039247,137.67855619214785,143.78062517969533,139.20363361023635,142.61424346071172,138.4805485988767,131.4127149622582,139.81954534469787,141.8557439662368,151.68055927192273,167.01935517794234,171.66212190773206,173.230501715991,174.54534454064756
47,2004-04-10 21:56:26+00:00,98.70880336837384,123.24067450007595,128.59550352729966,124.91275772240591,128.23444172029775,134.41300242856258,132.38913477349226,128.59375666913277,125.94665819257453,127.00748675130292,128.14630871742384,123.75178983974008,125.4854403272911,130.77810203090615,154.716617382134,141.91819673461072,142.1084417674767,142.33655088920042,141.69761164786638,139.86294519333032,136.1794664166369,128.61640000026915,133.60198283368936,133.48635611445778,130.32561363798266,129.01248015979823,131.5466711145828,123.98314035618019,134.58583950467565,135.30099304774217,134.33357628946558,132.2803049850759,130.65197739545576,130.47330341228178,129.34192528289742,130.77799957370186,125.66156581755746,135.12208216974523,142.8602854728287,149.0103669448239,146.27897027519998,142.90400266919926,138.17759685082004,145.87942408044336,145.10811972747092,155.99512665581096,166.45639065625053,170.64190959180246,176.28788442410374,171.9528724412644
48,2004-05-04 21:47:27+00:00,,,124.09413794633718,120.78435161012459,127.8473100004219,131.9870230755419,129.91835684854817,120.10893921366417,115.47829753367965,118.77948219338124,126.13528218372568,127.31309722300793,126.29458350006607,130.32339554469905,144.34567035720812,135.61197492887342,138.41270769704076,145.4725088148559,144.50026271772327,132.47730543419476,137.10678236423152,131.8022361394113,130.0833944510606,124.35840778183632,122.76626991830459,118.78866732551514,115.12992509129546,118.14181864579078,122.19626504341004,127.39457410098053,133.54634066448745,137.69224876197717,134.0711533336429,129.99762169215177,125.1597899389944,127.64051732592931,125.02317303723363,121.62423753992636,128.64349504101014,125.53634166610486,129.05758258101588,129.6539683008346,129.90467136200394,140.60591594143227,145.63436746189794,150.23032838146668,158.88456018765285,164.43173846003535,167.77306140146462,164.75430739780106
49,2004-05-20 21:47:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2004-06-21 21:48:52+00:00,,,,,138.3315774396455,141.11637738062828,133.88811790067956,131.40732000276884,129.9868437545626,125.71897445200644,128.72568480963977,128.98105579923697,130.18700472916984,140.59774172097258,154.79489664456653,143.2876732948764,141.06846080889696,147.53688657648303,145.67084891138452,143.4830702787329,142.09448815518238,142.6439564424053,142.86047907039023,143.14664483212516,136.30105871947478,137.45331409736156,139.51126748936542,137.8872675017085,143.23523553172296,144.70750276986575,142.752020457401,145.10757932921678,140.96363063074298,139.51311165349034,143.35850563049635,135.73423250804873,136.32740781220022,140.56625361534094,141.7435248456737,148.90990854972628,150.92411183329006,152.27881294324138,165.77145995405374,,193.5177184819551,,207.50780390101392,195.8230053623754,185.89314569177608,180.9669568295728
