,dates,nzd0387-0000,nzd0387-0001,nzd0387-0002,nzd0387-0003,nzd0387-0004,nzd0387-0005,nzd0387-0006,nzd0387-0007,nzd0387-0008,nzd0387-0009,nzd0387-0010,nzd0387-0011,nzd0387-0012,nzd0387-0013,nzd0387-0014,nzd0387-0015,nzd0387-0016,nzd0387-0017,nzd0387-0018,nzd0387-0019,nzd0387-0020,nzd0387-0021,nzd0387-0022,nzd0387-0023,nzd0387-0024,nzd0387-0025,nzd0387-0026,nzd0387-0027,nzd0387-0028,nzd0387-0029,nzd0387-0030,nzd0387-0031,nzd0387-0032,nzd0387-0033,nzd0387-0034,nzd0387-0035,nzd0387-0036,nzd0387-0037,nzd0387-0038,nzd0387-0039,nzd0387-0040,nzd0387-0041,nzd0387-0042,nzd0387-0043,nzd0387-0044,nzd0387-0045,nzd0387-0046,nzd0387-0047,nzd0387-0048,nzd0387-0049
88,2006-07-21 21:56:57+00:00,,,,117.06370796885417,124.9399824371956,127.68929216924087,118.304171220684,114.93910424966771,115.61296581882624,116.24841970031275,125.07538535500869,121.06477961876303,123.81387406655145,128.82670600801418,142.99537660826945,128.99449810354633,122.78133374986733,125.28222433044795,126.19401784715544,124.59619355140111,123.18146715610116,123.32791408134132,119.29225175125475,117.0932669674907,119.92354205399936,127.46288993311364,125.61713543466618,131.5947823130416,132.48207410452923,139.80340409640888,141.7560357317575,138.8870619807799,139.61920244508562,133.46155867381282,130.67923482351785,126.32917356728257,123.67954554828597,129.66755201468737,136.2764291831894,147.14455626184403,146.3853983325581,145.71435657389088,144.2678720680762,150.56555610008144,149.5469135901058,159.88188552251302,165.17657787674,169.64150438493346,175.97716152076612,178.58298584610685
89,2006-10-09 21:56:36+00:00,119.74671100509687,115.44633273350742,119.30166621352973,118.84053867207965,128.59354374381292,128.0460783809962,125.16434129250928,123.26128645033688,118.0806411231481,123.19587578246498,126.96986215414819,127.14705849106977,121.22131355752947,125.97941910063301,141.6639569541387,131.50856075848714,129.77007223085315,135.4032973720494,132.6752752616641,127.38896580642623,130.29256253247323,128.59491581751618,125.92594675996344,127.43818421321129,129.5677602038982,127.6822881793602,126.82060379388119,127.62497240882026,131.75897844016774,135.74650619567308,135.90636006997232,134.6766563268356,129.59521806209506,122.96528194806737,124.65131315687267,119.34263974931287,125.06351882141664,127.07498251828848,137.5594538701235,142.0070333659363,139.76793336089003,135.498555035033,129.83237481646222,140.639934522201,140.76519775298644,151.73103410811123,155.4227471141257,160.74021087195126,164.52582675748067,167.35263572734743
90,2006-10-25 21:56:53+00:00,148.60635571681345,142.66770749451743,130.66564293240867,130.37342648482124,129.30076806011493,137.04797436633334,130.5580664576541,129.23546181249495,124.65247171623999,121.84840334343306,130.90047724626504,123.45235353453145,123.93312260280535,128.72184248358747,150.30647179087492,141.0872175088453,138.46554551581258,135.79059374290887,137.961678403795,138.45345329660475,133.563643959505,131.04523467627206,127.63508520924177,129.16122180071184,127.62694453938677,128.987586059001,123.08803343762179,131.64356550200156,132.49649113844356,134.3432574519647,131.19232045079065,127.40367913879652,127.9283046260993,128.3819561846416,124.77172092706682,121.40640156138647,126.4295247421214,130.77497645432402,134.33684448362524,139.12513306580377,136.77178101223154,135.9858233377651,132.68935625355093,140.58611501248146,140.76217545371185,151.6743896112566,158.50248134730762,161.22615296398573,165.52174238258075,171.35935314804712
91,2006-11-02 22:01:32+00:00,143.27712951023003,131.55261502723326,131.15795592539547,130.67785179613412,139.4192298406684,143.12940374873526,142.79370006259546,139.30698125916922,137.6194883500574,136.25729235950573,139.88188414859886,129.98324339026695,120.25522737155188,131.52181272796545,157.16981427763915,150.7172121030606,141.3967442541641,144.47253114559942,146.4454257893168,144.95245614202673,141.34802249162792,140.76870039126734,138.2736369973398,144.22661333141642,142.38837205347087,141.5896724374198,136.62316154985936,130.3721655342161,135.50865258149955,135.57349269294767,137.80424699467642,134.73558957675655,133.97886979829576,131.27605418294473,135.69615127138164,131.32579985993914,130.58253774648622,137.6533058635973,141.97913001451133,148.4615449448736,140.08559491415554,132.78566261006117,128.4448226926491,140.40188701649032,138.75835950436897,154.69909751520032,163.48188652621172,166.74492281993616,171.60702718928002,171.48510465167794
92,2006-11-10 21:57:06+00:00,146.88183169185126,136.9082801860373,131.26644011261328,129.65525389357552,132.93665072775661,137.1083301529477,134.51956046186024,130.07046951472634,126.48718270063237,130.79684112397916,130.86216199760833,131.48354497930373,114.4818332756794,123.32195243057876,145.13705374158883,141.65851755430964,140.92163850645463,145.66372052012045,140.71508766583403,137.89194266524095,133.35562149681422,133.48733683350918,130.45675739049875,133.4949223587363,133.78196472220225,130.93172994507586,130.71654823633156,134.645796635904,135.05564981433625,138.57409410843144,139.03049050017665,136.30105506772412,132.05542761449425,127.75808743551585,129.35561422258712,126.56809677246918,127.29093316689028,128.62171676073922,136.1613715430934,138.35849166814592,141.45749650722806,141.7390401163381,133.87298163964806,141.92999700325322,142.11011460319614,156.24906228531606,161.23197726410197,168.60870017006272,172.61470261648282,175.2603435452281
93,2006-12-12 21:57:23+00:00,128.905245850316,127.89223297380524,117.24536563522895,120.41778620529792,127.15971617229154,124.11054923199062,119.66282407526029,112.92102088124892,111.07915740404403,108.41426232644109,112.14412781669236,111.02143741748375,111.87744152934964,122.55888146145553,139.30239367763969,126.0845845146453,124.80962035039686,131.18539536656414,127.4547399775815,120.94570822527464,120.77669747488225,114.84388022276599,116.74978274732973,116.63163356656106,119.67449223168643,116.38488727551001,119.02162572709068,121.97624465915521,125.18701784112422,128.13206060125904,131.9687620347974,126.95306417378993,125.58920996468024,121.07620453998766,119.21260544169132,115.954191474145,116.01095900878136,120.89375243915899,123.61017839877942,127.34741255625799,130.6488624873988,132.9211756255861,131.389709570376,139.3118278094537,143.1685477133734,153.7330498525855,159.3287327145007,166.44702506524732,167.75586516887506,179.0809890826511
94,2006-12-28 21:57:26+00:00,139.07938862350574,136.03302058570577,132.60028001665302,132.07217476201376,131.79088906300296,133.30898497257726,125.79574552463495,123.10643181591567,123.27029048063712,119.08824461123707,122.26732463111333,120.53279744543846,110.86558098322148,122.86819811716614,146.97628137305648,137.6415704009229,138.13943542309858,142.46415806711377,137.43484196823545,135.28946939958237,127.34374100806534,129.90773928107473,125.72253926772994,120.95060270926598,122.69846180324043,118.43841127728342,125.04905762201558,123.24036106165792,126.09975218055135,128.27652208453281,127.42236936623749,126.40793226859607,124.37115333678364,116.59132460490156,115.13269060331078,109.8279896002187,111.91579064547513,112.30401960516716,121.32469216116147,124.95127478150148,125.63725462925201,125.21059872166921,122.55173137033623,133.62669762922826,138.61191724393584,147.9117165905977,157.6489558785849,161.50072304927545,163.09065797562823,164.94351842658867
95,2007-01-05 22:02:04+00:00,143.62109830742335,137.81988896303662,132.9245875263055,124.92576044940523,126.34194410374528,133.04399137275433,127.82999552190375,125.61299210887532,118.64533483519303,119.51463646215785,121.44929517379819,121.49930535596778,124.00567047739321,131.6217411954254,151.9704118056085,142.89775084152535,139.6819151342803,143.82970819792743,144.82903023748923,131.60957725930302,126.97423267086697,124.09450468090829,123.30255953017435,120.34612823957889,117.81853948490759,114.632485146178,118.78851406540812,130.11693414679394,136.18697372301818,135.67169276154033,135.97651849769855,134.35416856578172,133.59457941310987,127.27146837206587,116.77983781487416,110.91265857714954,115.86430088925151,116.82674951232121,121.63657685631091,127.45789793866484,130.35473572794336,133.47237030184823,130.51968341373515,140.441365539463,138.9975806207538,149.81374649947614,156.1523505374438,161.29676580990025,164.15224157081104,160.31680390665224
96,2007-01-21 22:02:09+00:00,143.43353288524733,136.80693718056483,140.6693130980764,141.0593235656342,142.09057304023358,141.57437349580627,131.88477533229795,123.9145777346262,121.79129812354807,124.14279423167326,126.95765247951257,124.2184172905456,124.08674382012408,123.251407819459,160.0556995049821,151.257832321092,151.4295730594757,151.79595890585335,148.60914791120902,143.17317955338603,135.9534928299687,135.10440512128503,123.8252350837146,120.35551937652663,119.59947312083676,116.62481828682041,114.87451876273889,120.84124648723531,125.50740895501171,140.0217980655534,144.0407828288586,139.34186584336044,137.9411086164896,131.09101160480228,128.366923077252,126.26177498823161,113.06499769405788,119.63634605723267,123.58292179163882,130.45214100273404,131.26595406509318,130.090219515714,131.68215817728478,146.08416916640206,147.86466570174332,153.79779794252764,165.93639450283285,170.61891070747453,172.0706545060532,170.8383603129998
97,2007-01-29 21:57:33+00:00,152.8318071268913,142.93876469664139,149.35898792864134,148.25656627510543,147.5279853420949,146.68662958591557,143.78073968483346,142.66963297975684,137.79621964142035,137.3505924577339,137.31085753986892,137.7330417785176,136.5436934930463,147.48705763644563,167.19748069935127,152.58192102249623,139.00604275192293,148.72435189525254,143.96094175457043,140.45420191109315,136.59920961090725,136.3227028011462,135.16090728624835,135.11126482484423,138.56542678360742,132.68552129661185,129.89780110949613,132.23744153406577,134.4614292791076,138.63663363134782,141.07494098718809,137.04437342135523,129.1355908844042,124.49677506588705,121.911096065408,118.72327884881065,119.84120352861483,129.4094329388217,140.81612947416977,140.3623059685599,145.84712684948545,144.41132947599027,143.96825001289767,154.40357388344404,154.68601826190877,165.01889640115905,168.44230905059484,173.50713554074318,178.37518090102176,180.42748902892242
98,2007-02-06 22:02:11+00:00,137.30392339932436,136.70393489275438,138.90644777058301,134.119202996279,136.76014055601203,133.78464189302844,124.82274793272421,120.09990858383551,114.221826146605,116.3666897788037,119.21047427573437,117.72515163267961,117.84611194413924,129.49621562312763,149.3685270618928,135.51794934159315,137.24730421968425,139.20395152512367,138.80786844631223,136.07268122713617,131.95856793205112,127.17659477074974,123.35325286771405,121.64883805024493,122.60927572225819,120.17163144185591,124.64375853444659,122.94840577631301,126.86147153129404,132.53090989958395,136.52309097074067,131.28476737846256,131.46585415493695,126.60922608680666,122.10663235915095,115.66511541780783,113.36426002855076,115.74802571724703,124.90500677068097,124.64212101644705,127.04868239739487,125.16785570245054,126.93654382481445,137.71987580114674,143.72356978871227,154.48524115949505,159.96828343057345,165.13301004026633,166.38518816470864,165.22132027715497
99,2007-03-18 21:57:45+00:00,164.05510355271173,153.51383521216096,150.99878615062318,147.86678213372826,148.49776686862396,148.70452795377136,147.95007727844057,135.6188052771232,138.78864301446708,139.89126172935215,139.20473511317863,141.5732134186859,135.50002287570157,144.8984715051647,164.69907800190717,156.78468412545809,154.64602543321092,154.3312563838311,153.0223545807638,148.27393482388678,144.12095733921458,134.68723957510298,135.10788551921783,133.73401784293196,135.02267177455818,134.0464637702279,136.81263501509423,136.26999626272084,140.3650913822736,140.63226970899967,142.63578003718283,139.0502230106605,138.23233302692478,133.61461891418338,132.1054576731619,128.21544943923166,129.96486858960034,133.08829515119552,140.140027489132,148.57273617505945,147.7091327688986,141.995549654718,143.8178768367215,153.7174555733906,156.22600983065485,163.89262656032133,167.73426988619264,174.27472465079052,177.35667578448874,179.5040924470206
100,2007-04-19 21:57:43+00:00,147.83453350720137,149.44445729931144,141.37179777284427,139.70119115896736,138.6681549541753,139.28254194309278,137.42582010674056,134.79092967840452,131.98302794082272,129.5091016812145,130.02576246031128,132.35050710944452,128.24626735944432,129.6841540199327,148.99001974209244,144.6332827430862,140.66994197944496,143.476117133262,139.36424531755355,134.95487609709676,137.3700920278793,136.01363619860604,132.61336612326178,134.38369890514002,130.7007836677915,131.0392310545136,130.64211571993098,125.73179674503919,130.90366866705097,133.94464269186307,131.2388752154023,126.54352947826173,125.38891790004887,118.92329848946409,125.51176683412228,123.677378124015,125.53251044767953,128.4618948081657,134.66301421091515,137.68790191869527,137.32144866246637,132.23255046695687,129.4269701109382,138.8344985154477,140.58241561315265,151.40290215038598,154.8942170860954,164.60504491142711,166.43071999841055,175.49939170753112
101,2007-05-21 21:57:33+00:00,,,132.31827446538227,128.98731944309102,131.12220644344632,128.30898725456868,125.55382613405457,120.57421849167808,118.19903606914028,121.40447151955028,125.4924266971254,120.36664902211237,120.15319028650126,130.64678812183627,143.16963922602062,131.9885393291177,133.428959424094,139.00589079992673,132.23402337895567,127.70146612347341,125.09577508239323,126.00379119753123,120.1564616312298,120.71276163487157,123.93645671855985,124.67363480343377,125.22321514025754,125.43406907040128,130.04003633732253,131.6660503215906,132.5405907982929,130.33918881077358,121.33961378468513,118.57091708270113,112.3984877114979,113.28113989089513,111.20612442709447,116.11437385478698,123.37907933883,134.9869741969651,130.20345644289398,133.20151811413254,132.15141080421463,142.5785072598457,144.49149261658079,154.4268686286718,159.04614925384766,167.04479990716146,170.95790622494727,177.32462412070782
102,2007-06-06 21:57:29+00:00,,,,,107.69340038054125,117.0780136972959,129.66307207952866,129.9759928559891,126.24762620767515,128.19244400585092,130.7796033298264,128.37505560533498,117.85045967058595,114.50001744299145,,,125.62500020738788,139.34528876660656,138.83927449561304,135.9812915479929,134.53181572001515,131.434264185408,128.50060626210004,120.81962133015365,122.46002211074995,121.09346272080171,121.32312716519058,124.66586208258316,127.31653615672847,129.71657160956556,136.27247666490848,137.38061721053072,131.6815307682446,127.46738410907886,127.57679119690783,124.89771399573794,125.41870128526995,123.43351213873392,128.12145740471954,133.2421255130305,129.91096112809865,128.16186346144283,125.43193773999268,138.96894242929656,148.30317039939425,164.01137627224,169.02763784367315,175.13082526762685,175.9355793272626,
