,dates,chi0435-0000,chi0435-0001,chi0435-0002,chi0435-0003,chi0435-0004,chi0435-0005,chi0435-0006,chi0435-0007,chi0435-0008,chi0435-0009,chi0435-0010,chi0435-0011,chi0435-0012,chi0435-0013,chi0435-0014,chi0435-0015,chi0435-0016,chi0435-0017,chi0435-0018,chi0435-0019,chi0435-0020,chi0435-0021,chi0435-0022,chi0435-0023,chi0435-0024,chi0435-0025,chi0435-0026,chi0435-0027,chi0435-0028,chi0435-0029,chi0435-0030,chi0435-0031,chi0435-0032,chi0435-0033
164,2009-01-18 14:26:12+00:00,162.87389400916155,169.8706347661717,186.80137773848907,187.4301474209742,190.12286239705585,189.03474106436863,192.70603778669116,192.08760119702822,199.68305675004828,184.29178743839736,155.30824092967958,156.96626533614233,174.11672007909064,192.27849364650612,205.22873639112723,208.42669836786538,191.97990534645308,186.97539018916265,188.73034626711834,204.01866491961607,191.40060836357247,185.14528389001947,191.91618280445152,188.28165528720334,179.61613565076948,173.11784489330267,173.28812113340015,173.2759921783695,175.25719648887014,181.8663880711287,189.54799683092713,196.58799375443687,177.09588127554193,176.95285235703795
165,2009-01-26 14:30:48+00:00,172.90504055677403,178.23268373088902,180.7295914323868,198.24184953922727,196.61514361294755,191.76237841754832,187.30953312035652,184.66683410792484,187.63114849930946,186.31311374368656,165.82573017640462,167.21533967006118,176.711044259744,197.23311789785564,205.07531199557613,204.24269333979078,194.02711899613848,191.44748748600495,187.84334207337912,196.34361356691588,195.15891888757022,186.13876738987824,178.61475940848908,202.20673709268843,185.156434621536,184.66374915463592,179.04680889683357,179.04426549786623,179.6105028942036,180.12919101875806,190.9001943747569,197.2048447159242,178.48446620821935,174.7817870405301
166,2009-02-03 14:26:37+00:00,173.7700462023665,171.99654218106244,170.52189393720383,190.62247784433907,203.5648533196157,188.67606152479513,190.4785569411036,194.06321775576836,196.66359726403897,195.407179562684,173.33417375314338,162.38123940938675,170.47770680723352,174.59745786154943,196.82513526746806,196.97800093244166,193.14503487279833,196.03222499497403,186.3035459856358,191.28160991070274,192.4862153586647,182.84242677537588,182.02925036876061,191.36600724207463,179.01034045449117,172.45496702064332,164.12505733181715,168.85958677789895,178.0322256489586,187.04603665909193,198.29440090186847,199.59729517870596,175.76896411004603,180.61181364977048
167,2009-02-11 14:30:55+00:00,176.6500861595473,184.69605414417106,188.0423840110435,194.31773569585508,211.42110488117814,200.09226747050872,204.87516406358765,204.47523139886567,207.41338604848744,199.93524994533877,185.04124116955077,176.67216624887328,176.74932540557955,187.27452731473502,195.68237854797096,201.86883265337684,196.62914774168013,197.72892846721894,195.3622771602392,194.65044189439152,202.78274526942,192.6286051818494,190.0323626176144,187.95783386439987,177.95868847593445,177.51355299436256,173.55850397972856,172.12476600216374,192.54678608252513,181.89672353515974,189.29352979015275,199.16219950175585,179.8384983720972,187.7333827384731
168,2009-02-27 14:31:04+00:00,143.27351199961186,164.35226616867567,195.11668827804894,199.04131091719816,,,,,,,,,,,176.28274401429638,189.64419802924317,189.89384731016446,190.95294139312216,198.4224404880374,195.0052216199445,199.70858157562753,191.81211531406663,183.05209290360855,178.9820851699579,180.1520211440851,166.60472586055803,165.65256080852785,164.0969597211045,187.35494046060887,180.5160071273549,170.52406700150468,193.30346066576305,183.57634232116592,184.73229473968235
169,2009-03-07 14:27:25+00:00,149.7306263761111,169.8227992448114,202.08376186859206,199.00469127046838,200.35957242233636,197.71807686217247,187.98468110927234,186.29026953558707,198.93570342745736,186.03061537079643,179.405442326776,192.96441785713498,197.12873287869266,181.1444285520112,180.11766851032405,196.64849898729204,199.56324212733549,205.14044371337857,202.85878240204508,202.2398618734339,189.7858844872081,189.64865003769725,187.75310953802918,185.3471162396851,182.43944774209274,172.85014793417554,170.0322850666767,171.69271256840472,186.98101847823912,190.26841398143085,186.4317589618055,197.48025496393328,186.1455358641154,183.3613567525279
170,2009-03-15 14:31:12+00:00,150.22672841272458,170.07567667121415,200.09762673039256,202.15714503715435,194.87128999106847,199.72302236182875,178.31511338206866,176.29812942929064,194.09048013055764,196.43808814644933,185.8637253215108,195.89913331085575,204.22245660161153,200.17359194616054,179.7619714603069,189.0937930958492,195.0907111670096,199.6671516983719,203.2987067962569,195.1634693460664,181.96529229480498,186.27756576541785,195.69382648252827,197.8687129154459,179.0394333934952,172.73813377041796,174.43087629629503,172.5772589193964,188.2119792539241,192.12895601772456,184.18711443250973,192.38455969801478,191.34134688356605,186.91343463324813
171,2009-03-31 14:31:19+00:00,135.87261271273536,160.26807617883705,181.18618869275826,182.91771781689562,186.53781550446772,174.625081197835,173.09336718068064,165.95375239990545,171.17953374130855,183.7016020712375,184.90258477156044,166.42926518254066,184.03715381984819,192.96578483392048,187.10923111756998,181.12327800919138,187.79790544047842,189.42872623433834,196.41449104291635,194.23612246619672,171.3641604481172,176.80741296353295,184.4807411825302,178.56628954625512,172.34759905444602,174.12489075660324,173.8060390224346,170.96419218845446,177.33788036649779,194.13720670010343,193.2138538276573,193.1885310148969,167.30687656099263,165.33733032589151
172,2009-04-16 14:31:24+00:00,154.7851842351168,168.99030114398846,182.13770540067668,191.74004111629105,180.29830728315508,176.5895826522304,171.33010565085547,175.54892310153903,178.4349839189045,200.26121060683437,191.5352793434934,175.89747146931725,178.19092199587098,206.21521167206592,204.0081798945573,180.07987698047663,182.9401632422338,197.2096108262064,198.22529892434497,203.04251441660136,187.29149065443636,188.9171877950498,185.2149223286458,173.44979720100872,178.97115324951432,177.53428034735467,176.83616377553525,172.23035789092438,178.98387371222242,191.84520852785266,208.9926718403548,210.88103864459728,172.87742609584157,165.20784516622354
173,2009-05-18 14:31:29+00:00,127.02866292589636,140.48751516446916,155.5941035356729,160.32366523732307,159.1198524912415,165.499911598468,166.96439944894004,163.24473951961724,162.98889322960187,183.41227365750623,170.3720551494446,156.37128929940437,159.63746435744346,151.42361409285562,160.20806036110542,169.9546663040454,174.1834126131591,,169.74200662742706,167.82168750094021,180.7810827934099,175.67295461379732,159.4001560685651,,,162.57820478501569,159.05670965527798,163.7967356750197,157.73246694545384,164.1739151203942,167.3316394619335,188.34400364427844,151.4785648008136,143.92053865990832
174,2009-06-19 14:31:28+00:00,109.4662863348766,148.92453162571994,157.04735821771123,154.50592737624984,142.7185273065461,161.05979530931782,167.01283153329788,170.94125478017463,170.0040606651329,168.6232769174645,156.0246876732446,158.28582742632517,176.2217332487111,157.06093859318594,155.67253505906947,176.87542257478515,183.06420974270398,,184.22890413683126,184.56518937791276,193.55947870453025,194.1731687820169,159.9023507179768,,,,,,,,,,,
175,2009-09-07 14:31:13+00:00,113.26599312001136,127.74539084741058,173.76944664871047,182.55829408783526,188.03993893269765,187.01603494314486,188.8051240822188,177.92385968181398,178.67199327314208,175.5170081099876,167.40632654253076,157.2198295694788,155.55721636773154,163.30365096585652,165.01284874087133,160.42496801302437,163.85010959675043,165.89221462673316,180.2881488683042,184.52087128133343,174.19364353939335,164.72996391579554,159.7085118095268,148.61976255144336,151.85714251364826,164.59658875728582,172.51093147840785,165.46922785934598,160.31668185533016,164.6377107122875,164.8396545574793,163.8003202460675,155.43633479545602,145.27681737169368
176,2009-09-15 14:30:48+00:00,104.19564929752063,138.344490992909,167.96991568997268,174.4451664855302,175.21051123444968,175.22652333762474,181.58238857053,182.71134906200894,169.19160176444106,169.96252194865107,167.33639122960622,170.9016403951649,163.09366621483363,166.3183428327783,161.35005776421215,155.53847132027562,158.00309034786534,163.79439744818345,175.93635648508064,176.15943630090442,171.1916072158271,168.50310451422368,161.72939832681237,153.80711714871654,159.8228926964868,166.52459279425068,169.60189272377497,159.33632892121335,142.82057915408924,152.74674981932674,160.14094620545376,163.16501516512596,152.92404188378475,148.04514304105942
177,2009-09-23 14:31:11+00:00,140.19675674662062,157.56114637345826,174.34310287858727,183.48225727824254,187.241488709372,183.5706820966793,193.2907709854346,197.0257193373335,183.44125191848838,161.34993979747998,158.1439769208501,164.8592020986427,161.63223272427518,162.37168928385353,168.37002267630757,162.57628187400817,169.1451658224247,171.45693532092355,179.089176632859,188.92232574290742,182.7932605989074,167.36269407042522,159.44807691996687,157.24731750060897,168.08367692001815,169.89002621986575,169.36288702971999,160.79956837027754,153.1591800075858,169.69199273819507,172.81729570739486,177.4007355791263,158.98027184401008,160.49916468114876
178,2009-10-25 14:31:21+00:00,165.54823943567268,178.9420233967471,172.81689070837453,184.3663980315642,191.76218694339153,196.29727277558197,,,,166.479552973996,156.43299530360417,148.13574861896535,158.43424878319425,166.37722703867516,159.31706151601614,179.01889645504505,171.77213875871308,181.06357010676325,,,,,,,,159.49986389637093,168.36462162163295,166.0316612040123,154.98010013235145,,,,,
179,2009-11-10 14:31:36+00:00,160.94001944870416,173.44442942567585,193.5037284143102,196.02370858358861,193.12759114936233,197.45262879010153,191.68809114638904,191.4277397727613,185.67561066769545,171.61230525161375,156.182549098122,153.3803000554337,158.93996445068316,163.51538694403035,162.2701908168309,162.5872367703753,169.81044559624084,175.79426038236028,184.17668081005874,188.46560372845605,173.98404954646892,186.3250354733149,175.76816592499236,166.540942793815,167.88996186140525,169.39798676365297,172.77739165753354,168.618568405751,154.24596028198488,160.28846569684632,167.78364113616664,172.68962206144906,154.3674805532062,170.69950491894315
180,2009-11-26 14:31:48+00:00,170.1057667548055,173.36304632587155,182.099852826153,201.41522957931997,215.127292326284,202.31539461990266,210.59949414106117,202.23360216361993,193.8291956915296,193.9178044995874,170.8646182741921,160.39609080671232,159.79103939645785,169.81699482416107,175.44255466396513,197.35857768385404,197.2517495983336,200.7099639807352,195.5390025998655,192.97440952535916,183.6085475380099,192.84493173552832,188.3564468995913,183.5776720156176,174.37424762058592,168.12126324136432,176.83897380249218,178.37863551459816,177.38121996418553,174.60560472839498,180.9336274538956,192.80426354157922,170.04493479299566,170.85341019238027
181,2009-12-12 14:31:59+00:00,170.4495315472814,171.77516566941145,188.4772444199877,195.37589882335485,197.24300792550142,196.0906266750978,196.76643436984116,198.00189520258058,192.2661903993002,186.26352086583634,179.7290887521143,175.19094613839584,171.6795065821705,164.21197920069923,181.34283528383338,182.206358669188,188.60556752058488,184.33235512567558,197.84305817392453,201.88803920526334,204.3438979674732,199.14347643429338,192.25261896322593,184.19508087022592,180.05989306741853,162.85912677341977,165.79614721105517,167.89767585033303,162.70318452267767,178.66666489020332,178.82891685113773,192.54929711752104,177.47858728814884,175.05207127606255
182,2010-01-21 14:31:52+00:00,164.97274680279298,187.0844066619216,203.22949872763195,203.99285467692212,200.93724906881727,202.51934633608312,192.81294636068264,183.08000185154322,184.31210025843183,193.74054455672876,187.61164319786536,196.76297482558198,202.36221992204796,176.49131110417696,167.96546955983806,174.51864122504267,183.4151952422266,184.39539359147102,198.60683616129944,198.3417947502224,190.16383080356772,186.58828582211441,184.26921157437096,178.19994692668473,179.95477815432295,169.22580436597215,179.5851048577254,183.15401897914293,177.65542695200108,152.0112947307343,155.94614642237045,191.7245781502064,179.26234746640787,171.43189351800595
183,2010-02-14 14:32:57+00:00,,,,,,,,,,,,,,,,,178.0266704807778,175.4759660481541,184.74192971931373,198.2671618653117,192.1107346263863,193.78106628731712,176.32984546142708,161.13811344919398,171.98135688601772,167.84217799753387,183.68828553590265,187.6309921080336,170.22723969731445,153.52108773283507,166.94069059501783,202.78222266759673,173.13566435455294,174.74002698797736
184,2010-04-03 14:33:15+00:00,208.20708579714093,214.72877449087704,221.41313329612825,208.48727038764264,218.92855207809097,223.7307788698357,227.234064460234,240.1903068226793,233.10774838195564,210.3710864604578,190.4590308711768,202.66982519531663,217.65901600203313,228.375130633168,,231.22826065027817,227.2972804059556,216.74846881182177,232.79987004853518,235.29951478207897,241.91073747849134,238.62181093661388,221.84735643576758,205.91561127743407,203.59051100419327,208.43057816676574,209.71105363618864,196.7852360456497,200.46981314347624,192.75285560172497,192.63476738218748,212.4872409498604,195.47185072130412,196.19415640658676
185,2010-04-19 14:33:15+00:00,219.3723415881797,220.338745668581,224.52890063684157,216.84914072013257,208.4851479344542,233.35169390700807,238.28144777926937,233.01886479939876,226.63652836122108,217.79534192853973,205.0829141748496,193.4793442863471,195.52624884020787,218.85945336044594,,236.73377960870877,224.50040596018616,216.43436919728472,215.24852876815677,226.1126324700075,245.16442260175282,246.5366070516574,238.18119640982727,217.98206610940065,209.9554184567101,209.81881739965826,202.57549960996803,184.0658724740447,183.76761164052854,192.780899007542,199.38764113452223,204.6115178565603,189.38837460394916,194.01252831850022
186,2010-05-21 14:33:09+00:00,190.76369969133884,201.35303955110868,209.5289775665461,193.15047002655098,201.36298209287855,197.54475335823727,196.69110559385896,201.93272361718473,219.65510821589794,212.313783647242,211.16294663696587,200.19992660364997,194.00792806386886,182.11525502404814,178.11763458187593,202.1216594773035,240.45211449348673,,215.80988836107483,222.77414756812848,225.53218703192005,221.48122215437056,219.92150697723457,205.49188060572254,210.0824578019626,201.5287043253855,210.2306045584347,184.2171880744511,185.85726015024755,194.09915382271058,181.52360216860288,207.8814689850436,188.84264695583894,178.23171713112436
