,dates,usa_CA_0267-0000,usa_CA_0267-0001,usa_CA_0267-0002,usa_CA_0267-0003,usa_CA_0267-0004,usa_CA_0267-0005,usa_CA_0267-0006,usa_CA_0267-0007,usa_CA_0267-0008,usa_CA_0267-0009,usa_CA_0267-0010,usa_CA_0267-0011,usa_CA_0267-0012,usa_CA_0267-0013,usa_CA_0267-0014
106,1993-06-19 18:14:21+00:00,220.38523206782645,200.78249963229283,208.67562724778563,212.71310869730996,178.1343168220742,185.34264693524466,171.49927499135347,189.91165714266754,201.53660173227846,224.2544746202152,222.80570664920896,204.53710642286566,229.16637634359427,227.0780637323345,202.91993860418637
107,1993-07-05 18:14:15+00:00,,,,,183.542595906265,182.77190483082398,170.14732077972994,191.8782976726475,191.44836572312792,215.70581627168752,208.8062215865626,201.55244346160845,216.86993815681433,,
108,1993-10-16 18:19:49+00:00,,172.2854673148517,167.4615076468163,201.47106230145437,176.54630671924622,192.41925718647343,175.5728373534348,167.31312798103414,158.71871643281747,179.78865296952057,159.71182914415832,148.4865304694136,167.60925714801726,181.70900294413235,176.17429896405332
109,1993-10-25 18:13:59+00:00,213.36923537459842,200.8534279820996,198.73339851835703,212.91399419822295,195.31084040603722,205.46232371698196,188.20900273286242,186.0018522933272,185.8093024108426,197.88813904345417,176.95510921043785,176.84193636534977,189.75426378462595,196.11737530575977,195.66153102996648
110,1993-11-01 18:19:43+00:00,187.91222571505097,182.23659798470538,193.17659047954618,211.3315180340553,190.54410415408285,206.94661342317926,185.43149652592666,182.1183056987257,183.46681979532758,187.8461417936968,171.38969027193184,170.18766795982418,187.27190193814454,180.40473686044703,194.97869496276314
111,1993-11-26 18:13:46+00:00,,,,,,189.30761100609243,159.86890526515526,134.00771793396368,91.2222024522666,,140.4842558612196,147.36618822777055,,,
112,1994-01-13 18:13:15+00:00,,,,,,171.4603178027917,141.81364538249755,130.16363916278678,117.96453861458066,,,,,,
113,1994-02-14 18:12:54+00:00,,,,,,186.77827529666774,160.00349500907205,129.47015950837593,121.42982147177364,,,,,,
114,1994-03-09 18:18:20+00:00,,,,207.98206274841957,194.05684908822386,191.79584140372938,160.3540813846206,144.59020314422366,149.4366623010702,154.3541472842973,136.09149698289843,111.33235913016708,,,
115,1994-04-03 18:12:09+00:00,225.83224084937302,224.20848229860962,226.96395431759777,239.30624499523955,217.80293195280007,227.2159241256269,230.69961955919027,231.18418096125032,217.8565217010053,,217.0519426262959,200.66790387197634,215.27889518592934,212.6882229165266,214.72233460086574
116,1994-04-10 18:17:47+00:00,213.80004076922106,203.42360134362946,212.45409361480355,217.02330140446708,195.67722677511222,199.2710112853596,205.67937914342713,199.3926137371003,181.7508983940811,170.86389623720723,183.49434750637135,167.88156573030648,188.034525866894,176.21760659797224,176.55021599876207
117,1994-04-26 18:17:30+00:00,213.07700876955337,185.8844892150322,189.50194982785558,202.869844894334,168.7605075832356,178.88681086139627,180.2799067538007,171.9341729157357,170.21844617747576,179.58042682180422,178.0263587915766,162.71522652246637,179.29353771648812,181.68526293751864,165.70420189758414
118,1994-05-21 18:11:15+00:00,228.81086613265654,217.81590146806207,220.071755114042,209.0707813537199,197.75717221186494,222.46201549872183,228.70514606919352,219.1513372648199,201.6704486657674,207.0987897962661,192.71448170721573,181.02600717021548,205.29190877115346,197.01736206998822,190.83313333771113
119,1994-05-28 18:16:55+00:00,252.51722341694847,246.84413561255346,234.98887343344592,227.68377861916267,199.4546317695403,242.79841395463697,235.62050603970596,232.04245257028765,218.96187463488934,226.78988754043252,228.87389584622568,202.21232309248364,231.7501906348203,209.7255794001028,216.9703959054186
120,1994-06-06 18:10:58+00:00,224.76265155541262,219.91520122452079,208.4245337160171,196.7788734960888,187.86466442605928,221.85924701963071,222.52584215578366,216.92291351099232,202.54195639138948,195.02968215275794,184.04338755051901,176.13677799326433,190.29195785748863,179.18378825270415,180.35153914610683
121,1994-06-22 18:10:36+00:00,230.0694757584529,221.57504828894756,215.61274992242312,208.0064912267543,193.5251602881712,215.2961261522753,215.72172625051223,215.15599653014323,202.80968780323323,212.9042417110947,192.09770507137648,186.9561509747081,194.13349743551075,188.1522138067805,190.60919055778783
122,1994-07-15 18:15:47+00:00,254.85440446391755,243.68112783354323,236.7281355933198,228.01501521358875,203.4781675106999,221.56079353986587,236.64899188442658,236.3359929152472,235.30408980848608,223.00026682700525,200.9932674258854,191.93843225012077,209.34365201677483,184.44765882170293,201.1740404242048
123,1994-08-09 18:09:18+00:00,242.43345899201356,246.85561105995154,234.97316052061095,225.5251118366599,205.2462326405356,236.87716974156206,241.79618945732432,231.78501038011325,222.8926629434086,223.98112479014986,207.77886808815063,182.17549105478793,210.8594615527378,186.41708334540266,203.22094327935855
124,1994-08-16 18:14:55+00:00,243.80363581600267,250.52902314647613,236.8972152554574,228.74779301138733,206.83795715492323,237.53065742043918,239.77138188105909,226.82209743423869,222.24869636259155,219.5874838309747,200.94497186836537,183.9396036950546,210.7178828733259,188.78280753392858,200.49688507162682
125,1994-08-25 18:08:55+00:00,247.8038139716717,253.62360026196916,237.86962838685247,228.07033807860978,212.20614434598355,236.71686863591236,242.68007363368451,234.618096254767,222.79990332606243,223.11336696100574,206.4376392970584,177.335275580503,206.36337851086762,188.28521157179046,202.21606572143543
126,1994-09-01 18:14:31+00:00,251.2782755590437,249.3027238837481,233.73473686458897,226.5660089267589,212.27091285508547,244.98084019401014,248.1124962955255,238.2526646653285,226.43303565962592,230.07792277362796,208.01964948980626,185.99327804763124,210.1875567899817,180.57675369381516,206.36650840808107
127,1994-09-10 18:08:31+00:00,250.82449299531694,242.13959667804755,235.01038981249684,231.77300619931495,217.84883913480994,240.32583770243187,237.7936513135301,229.34039584819277,219.08866324768246,218.47838260905698,207.6299565637647,187.97401635853316,209.202751475165,198.59554429196638,213.398487459465
128,1994-10-19 18:13:09+00:00,227.8917846492168,220.1247336742554,217.1596503834196,215.68042507206627,207.16205020579847,227.62626088021162,220.47709825221725,201.1149098162212,189.95728114358295,177.13709216346743,170.0172055790634,154.25823099578386,176.71943564801933,161.16025466362936,190.88430414428885
129,1994-10-28 18:07:04+00:00,219.3832265494573,221.75045769877588,217.85234012319208,223.92699907229857,195.4580072291341,200.98268232470977,197.08865089588323,180.54601647233952,159.65313685946646,139.16961228024235,,,,,
130,1994-11-13 18:06:30+00:00,,210.63668781804193,203.92550152073125,209.7175009898408,192.69521864144355,212.07313507481095,196.28307545850558,184.4862546589863,167.07976201032864,165.19866459774684,154.75049935581077,148.39640760944172,158.08350650333202,,
131,1995-03-21 18:01:49+00:00,,,,,,,150.15845327641279,126.90800253204753,,,,,,,
132,1995-03-28 18:07:19+00:00,228.1686947079938,,,202.3963649936349,196.23017601518146,194.37191533496667,165.30112059946228,164.59397163437882,184.94453169899313,204.69073574427534,194.19219464593817,172.0765896285863,181.540703953567,175.0813210677186,194.9076655156122
133,1995-04-13 18:06:39+00:00,,,180.78705397589337,208.3397375292085,182.4850555514593,191.98277281663144,175.68363192045246,156.49820578246522,152.97649011581473,190.19854712631545,161.85119854431093,156.08055248461676,147.97774708814228,164.1307681369203,190.19823862557075
134,1995-04-22 18:00:28+00:00,243.31137814149884,207.11680751026674,223.9729064366899,242.07684076477003,219.941028542416,233.069376316585,223.71983060353924,193.53748553458047,212.8383081241338,237.2287710003464,233.47740095719428,199.62337431888847,217.52619037716255,220.74380840213306,228.99786212658785
135,1995-05-24 17:59:02+00:00,228.28983478703898,172.42478858999687,188.4182974190003,214.6889699689133,205.44913625669585,202.16001578037594,197.2445192376809,191.70377994293324,206.67758271247968,218.64623627616274,202.0927626775291,182.04167705104777,185.76066172237006,190.6330002464236,205.19618336050468
136,1995-06-25 17:57:35+00:00,228.24574017436177,191.55565998149365,188.05972527917612,207.9552559758821,195.8926251865737,196.93287640881968,181.1698646638316,185.00281358052885,205.91309456426535,219.03545492321553,190.79898012923593,169.92117998503562,178.34935271179646,173.50334317938575,186.20084761850302
137,1995-07-11 17:56:51+00:00,225.22074657578193,202.25615342782322,211.03048616462382,214.9902778324888,203.07521701003435,215.2063884016209,200.07233064573248,194.83483847290432,220.68103107460752,232.7980043104921,206.14305969373314,178.79272382614786,193.68318453944335,198.77328951251275,198.96423527437204
138,1995-07-27 17:56:07+00:00,235.19973321721164,212.98904712465136,215.54074333729858,227.30303683708377,210.0896731658777,221.7205111511364,205.53044871154668,207.8576747161422,221.29020505406615,237.50689226831952,221.15367503841568,191.4107998247504,205.2979868693319,200.8746138848544,193.85283736849243
139,1995-08-03 18:01:35+00:00,232.89508657860833,222.13876511573284,217.31708365568397,230.86284590270563,221.82445300851901,219.7617348850453,203.0015183913241,215.61606749712743,,,,,,,
140,1995-08-12 17:55:24+00:00,228.67305392851972,216.34519658378372,207.19333874793733,213.07659950459896,196.26593772902248,198.03852840428786,187.49554658039654,194.63663831412592,212.64113097979018,221.91269036841427,191.64032320500309,173.4491937750927,186.0081911326751,182.01315955668514,186.1562857279296
141,1995-08-19 18:00:51+00:00,240.99105578039809,226.8204084374587,207.98348277648296,222.16400416028367,203.08355098056893,210.7597996537436,198.57589641673167,207.2626487180707,219.90580490835515,229.31887512045745,194.09951458352356,170.65686136427547,189.78338956059412,192.21010167780784,198.35315819825536
142,1995-09-29 17:53:04+00:00,228.19347924942116,196.45707655221358,192.64497401371074,208.66424761720157,183.93260796058848,194.02954221385485,183.5116310339405,176.37867704015417,187.23499272177298,198.17859704158494,176.7981036781738,167.75338426925384,169.87569349632852,165.8229809367877,191.1032433269503
143,1995-10-06 17:58:29+00:00,197.9993824614082,178.5500683417966,178.792062985188,194.62978019542402,167.71661900724797,185.54556214532442,170.48898210700048,165.3787880743934,168.69144281631998,173.7846274959968,169.45433293722965,153.50752246895698,174.17734426437374,169.76079419206596,
144,1995-10-22 17:57:36+00:00,,138.67124860481124,140.38556891810114,159.46329563712357,134.11068160921766,178.61800146420646,161.93084791278375,164.0696551819257,167.77311564697672,167.78956149754183,162.5725815962804,143.8360384037345,154.2122060765297,151.1971273519462,
145,1995-11-07 17:57:08+00:00,,129.63953788162223,127.92000195056119,133.2297035345024,122.24545544015862,174.75802654168245,160.19515247191976,148.71745614751046,152.63568640471578,152.2623790804455,158.70223851713197,143.43342029913543,119.42827745730804,111.79891685245701,
146,1996-03-14 18:04:58+00:00,228.07042647389943,143.61099676347817,151.4365732759652,229.11016451264138,208.10597188093402,210.94496811454917,179.317901890852,185.1950607878548,209.33027263761778,235.8170854218741,223.68068196083522,166.04039581780282,180.08104820429972,201.90872950320406,221.39542298289157
147,1996-03-23 17:59:46+00:00,228.16460289268053,143.32244520136015,156.13349928541942,227.2117350052662,206.4067471850016,211.7446866268474,194.7674076475258,188.59215359644247,210.41505516991532,234.8342158928204,223.7390914359397,173.22983575054036,,189.25113932266865,212.4354121087297
148,1996-03-30 18:05:59+00:00,228.03389111338296,154.42217629546062,156.79355523523333,222.1779563126471,201.4704011680592,208.62757398836567,185.40283673348642,186.40668824724264,214.05097461995877,236.1803623209356,218.90929002458108,178.08875254377134,183.9209335856625,191.16480842494235,204.894621295769
149,1996-05-01 18:07:56+00:00,213.15364759715112,171.8841474582348,157.82695606614607,184.46291060750423,190.26320776809354,209.16249612982432,196.32575589390032,194.7391339228462,211.43257587735295,229.66655189364175,191.12102208563152,171.28144608817695,182.40379706909988,187.88703505619816,202.4191821665946
150,1996-05-10 18:02:41+00:00,240.6502664441026,,211.88902702516194,205.41250900902352,228.79410072671368,237.8309482696153,224.68989473179113,218.83830761850982,228.59048972505627,265.8252838434464,234.92817735003482,,240.81407566747157,231.29062815706564,233.54605015340064
151,1996-05-26 18:03:35+00:00,217.69498508702853,179.91088312203473,173.05206434912915,198.71132087110917,196.6821205375277,205.33502525414542,205.6169388521754,198.31891645068328,211.93662624280014,234.70645238613355,222.05089958131344,183.97798967244844,201.99776401562912,212.00655294927142,221.91920055569207
152,1996-06-02 18:09:46+00:00,243.02601532612871,185.56110188138848,174.38513807345797,196.37493099942776,174.75814330728042,212.41620002282866,200.339164227178,196.90651753566613,212.7583574494878,230.7513852751278,222.9001822921922,189.79651918398056,204.75358373430575,217.20963295367275,219.72609837954153
153,1996-06-11 18:04:28+00:00,209.961388405107,189.40453927500684,181.9985815220703,194.73297210163838,196.61170112554154,207.21542222041592,200.46681491868983,189.08391625887683,198.97341386207748,224.84334181574815,204.63938092973902,188.60872057498088,204.36937154258823,206.80065725744964,210.26905908268301
154,1996-06-18 18:10:38+00:00,224.1427003972803,202.74118800652408,194.70969242972842,212.16332061529488,200.72623695904355,219.01334879734878,206.85923964249469,195.42540824441292,216.586240350727,244.8420731077007,236.49641385319634,200.74155562118963,226.69046797291355,211.239452082358,221.61199381471658
155,1996-07-04 18:11:28+00:00,240.9790405362363,223.42785203410563,207.13514367859582,228.38946902747756,221.22285616874268,225.79949099787018,207.62829331638758,213.09762672564065,223.58070249342126,251.08206123968557,234.1704185538075,208.3170647353996,228.5130672808145,229.64556567392677,235.66138777137584
156,1996-07-20 18:12:19+00:00,243.6955728720178,220.08687702808038,209.6662732976892,227.14168490257993,216.35445574493096,231.98044935690191,221.07016264938915,206.27515320536483,225.6518439528322,246.0299408867745,222.36985694061121,204.61147755067884,231.64097965732543,220.42490959945235,235.63351757013208
157,1996-07-29 18:07:01+00:00,230.0900157853715,199.86711140652864,,196.03605727148656,198.95821021073584,209.273985304993,202.4048333226416,191.01797721767207,200.2555717997101,228.47193366641687,,175.55908550525848,197.4460961088534,196.22552004907163,205.0703013738522
158,1996-08-05 18:13:10+00:00,249.33509442907345,224.46478894304178,217.7113565286718,229.16094945732272,232.74914396200847,240.66938524002754,225.48419282055266,221.17227254993688,226.45915535011926,248.08820500854392,227.23977538958454,213.4246815798357,235.63642511868903,230.48513789466836,236.30748043950354
