,dates,usa_CA_0267-0000,usa_CA_0267-0001,usa_CA_0267-0002,usa_CA_0267-0003,usa_CA_0267-0004,usa_CA_0267-0005,usa_CA_0267-0006,usa_CA_0267-0007,usa_CA_0267-0008,usa_CA_0267-0009,usa_CA_0267-0010,usa_CA_0267-0011,usa_CA_0267-0012,usa_CA_0267-0013,usa_CA_0267-0014
106,1993-06-19 18:14:21+00:00,223.12273823848136,208.31064160159386,216.20376921708666,219.40479044779977,185.66245879137523,192.03432868573447,178.19095674184328,196.60333889315734,208.22828348276826,230.946156370705,227.8244679620763,209.55586773573302,234.18513765646162,232.55307607364432,208.9424521796272
107,1993-07-05 18:14:15+00:00,,,,,184.49230006236783,183.61608630291536,170.99150225182132,192.72247914473888,192.2925471952193,216.5499977437789,209.43935769063114,202.185579565677,217.50307426088287,,
108,1993-10-16 18:19:49+00:00,,200.78124952837175,195.95728986033635,226.80064649124995,205.04208893276626,217.748841376269,200.9024215432304,192.64271217082972,184.04830062261306,205.11823715931615,178.709017286505,167.48371861176028,186.60644529036395,202.43320819032874,198.97092473486936
109,1993-10-25 18:13:59+00:00,215.7704622798275,207.4568019714796,205.33677250773704,218.78365996656072,201.91421439541722,211.33198948531972,194.07866850120018,191.87151806166497,191.67896817918037,203.75780481179194,181.35735853669118,181.2441856916031,194.15651311087927,200.91982911621795,200.94423022147046
110,1993-11-01 18:19:43+00:00,195.09711448698027,201.995042107511,212.9350346023518,228.8945794765492,210.30254827688847,224.50967486567316,202.99455796842057,199.6813671412196,201.02988123782148,205.4092032361907,184.56198635380227,183.3599640416946,200.44419802001497,194.77451440430568,210.78545026100764
111,1993-11-26 18:13:46+00:00,,,,,,202.93223500909377,173.4935292681566,147.63234193696502,104.84682645526794,,150.7027238634706,157.58465623002155,,,
112,1994-01-13 18:13:15+00:00,,,,,,189.61241780743677,159.96574538714262,148.31573916743184,136.11663861922574,,,,,,
113,1994-02-14 18:12:54+00:00,,,,,,185.23393867924128,158.4591583916456,127.92582289094946,119.88548485434717,,,,,,
114,1994-03-09 18:18:20+00:00,,,,221.70391222080394,209.4939297446563,205.51769087611376,174.07593085700498,158.31205261660804,163.1585117734546,168.0759967566817,146.38288408718674,121.62374623445537,,,
115,1994-04-03 18:12:09+00:00,218.79479085277185,204.8554948079564,207.61096682694455,222.10358944799225,198.44994446214685,210.0132685783796,213.49696401194296,213.98152541400302,200.653866153758,,204.14995096586043,187.76591221154086,202.37690352549387,198.61332292332426,199.23994460834317
116,1994-04-10 18:17:47+00:00,218.3696809300291,215.99011178585152,225.02060405702562,228.19353290866448,208.24373721733429,210.441242789557,216.84961064762453,210.5628452412977,192.9211298982785,182.03412774140463,191.8720211345194,176.25923935845452,196.41219949504205,185.35688691958828,186.60342435253972
117,1994-04-26 18:17:30+00:00,216.9210134888218,196.4555021930204,200.0729628058438,212.26630087476795,179.3315205612238,188.28326684183023,189.67636273423466,181.33062889616966,179.6149021579097,188.97688280223818,185.07370077690206,169.76256850779183,186.34087970181358,189.37327237605552,174.1610122799747
118,1994-05-21 18:11:15+00:00,229.14690446343565,218.7400068777046,220.9958605236845,209.89220838451325,198.68127762150746,223.28344252951518,229.52657309998688,219.97276429561325,202.49187569656075,207.92021682705945,193.33055198031073,181.64207744331048,205.90797904424846,197.68943873154643,191.57241766542515
119,1994-05-28 18:16:55+00:00,246.89460828206433,231.38194399162208,219.52668181251454,213.93960828944589,183.99244014860892,229.0542436249202,221.87633570998918,218.29828224057087,205.21770430517256,213.04571721071574,218.5657680989381,191.90419534519606,221.44206288753273,198.4803491303345,204.6006426086735
120,1994-06-06 18:10:58+00:00,227.86713512305028,228.45253103552432,216.96186352702063,204.3676111058697,196.4019942370628,229.44798462941162,230.11457976556457,224.51165112077322,210.13069400117038,202.61841976253885,189.7349407578547,181.82833120060002,195.9835110648243,185.39275538797943,187.18140299490966
121,1994-06-22 18:10:36+00:00,234.5014031738581,233.76284868131185,227.80055031478742,218.84009157552256,205.7129606805355,226.12972650104356,226.5553265992805,225.9895968789115,213.6432881520015,223.73784205986297,200.22290533295268,195.0813512362843,202.25869769708694,197.0160686375909,200.35943087167925
122,1994-07-15 18:15:47+00:00,249.90276278813795,230.0641132251493,223.11112098492586,215.9110022283497,189.86115290230597,209.45678055462682,224.54497889918753,224.23197993000815,223.20007682324703,210.8962538417662,191.9152576869561,182.86042251119147,200.26564227784553,174.5443754701437,190.28042873748967
123,1994-08-09 18:09:18+00:00,244.22248461108427,251.775431512396,239.89298097305542,229.8982855721661,210.16605309298006,241.25034347706824,246.1693631928305,236.15818411561943,227.26583667891478,228.35429852565605,211.05874838978028,185.45537135641757,214.13934185436744,189.9951345835441,207.15679964131414
124,1994-08-16 18:14:55+00:00,244.02883481804605,251.14832040209544,237.5165125110767,229.2982794608267,207.45725441054253,238.08114386987856,240.32186833049846,227.37258388367806,222.79918281203092,220.13797028041407,201.3578367054449,184.3524685321341,211.13074771040542,189.23320553801534,200.99232287612224
125,1994-08-25 18:08:55+00:00,247.9859031644274,254.12434554204737,238.37037366693067,228.51544499423485,212.70688962606175,237.16197555153744,243.1251805493096,235.0632031703921,223.2450102416875,223.5584738766308,206.7714694837772,177.6691057672218,206.6972086975864,188.64938995730188,202.61666194549798
126,1994-09-01 18:14:31+00:00,253.1766918978544,254.52336881547748,238.95538179631836,231.20658219940728,217.49155778681487,249.6214134666585,252.75306956817386,242.89323793797686,231.07360893227428,234.71849604627633,211.50007944429254,189.47370800211752,213.66798674446798,184.37358637143655,210.5430243534646
127,1994-09-10 18:08:31+00:00,250.67771851190187,241.7359668486561,234.60675998310538,231.41422412874476,217.44520930541847,239.96705563186168,237.4348692429599,228.98161377762258,218.72988117711228,218.1196005384868,207.36087001083703,187.7049298056055,208.93366492223734,198.3019953251362,213.07558359595183
128,1994-10-19 18:13:09+00:00,235.3047658853542,240.51043207363327,237.54534878279748,233.80104587151325,227.54774860517634,245.7468816796586,238.59771905166423,219.23553061566818,208.07790194302993,195.2577129629144,183.60767117864862,167.8486965953691,190.30990124760456,175.98621713590416,207.19286286379113
129,1994-10-28 18:07:04+00:00,219.12584649782488,221.0426625567867,217.1445449812029,223.29784783497485,194.75021208714492,200.35353108738605,196.4594996585595,179.9168652350158,159.02398562214273,138.54046104291862,,,,,
130,1994-11-13 18:06:30+00:00,,218.70424627638164,211.99305997907095,216.88866406392054,200.76277709978325,219.2442981488907,203.45423853258532,191.65741773306604,174.25092508440838,172.36982767182658,160.1288716613706,153.77477991500155,163.46187880889184,,
131,1995-03-21 18:01:49+00:00,,,,,,,132.39476082993238,109.14431008556711,,,,,,,
132,1995-03-28 18:07:19+00:00,233.84489485797866,,,216.27152091582013,211.83972642763982,208.2470712571519,179.1762765216475,178.46912755656405,198.81968762117836,218.56589166646057,204.59856158757708,182.4829565702252,191.9470708952059,186.43372136768832,207.3953058455789
133,1995-04-13 18:06:39+00:00,,,195.06787498078646,221.03380064466901,196.7658765563524,204.67683593209196,188.37769503591298,169.19226889792574,165.67055323127525,202.89261024177597,171.3717458809063,165.60109982121213,157.49829442473765,174.51681977684254,201.62289542948523
134,1995-04-22 18:00:28+00:00,236.17297030224756,187.48618595232574,204.3422848787489,224.6273993799336,200.310406984475,215.61993493174856,206.2703892187028,176.08804414974404,195.38886673929736,219.77932961550997,220.39031991856695,186.53629328026113,204.43910933853522,206.4669927236305,213.29336488023506
135,1995-05-24 17:59:02+00:00,229.08287905188436,174.6056603183217,190.59916914732514,216.62752261631314,207.63000798502068,204.09856842777577,199.18307188508072,193.64233259033307,208.6161353598795,220.58478892356257,203.54667716307898,183.49559153659766,187.21457620791995,192.21908877611438,206.94088074316454
136,1995-06-25 17:57:35+00:00,231.4665995461924,200.4130232540279,196.91708855171038,215.8284677736903,204.74998845910795,204.8060882066279,189.0430764616398,192.87602537833706,213.78630636207356,226.90866672102374,196.7038889775921,175.8260888333918,184.25426156015263,179.94506192304704,193.28673823653043
137,1995-07-11 17:56:51+00:00,229.66316045532383,214.47279159656347,223.24712433336407,225.84951176025788,215.2918551787746,226.06562232938998,210.93156457350156,205.6940724006734,231.5402650023766,243.6572382382612,214.28748513955995,186.93714927197468,201.82760998527016,207.65811727159655,208.73754580936424
138,1995-07-27 17:56:07+00:00,237.44599591048527,219.16626953115383,221.71796574380105,232.7939011984193,216.26689557238018,227.21137551247193,211.0213130728822,213.34853907747774,226.78106941540167,242.99775662965504,225.27182330941733,195.52894809575204,209.41613514033355,205.36713927140164,198.7946152936944
139,1995-08-03 18:01:35+00:00,229.04764428544635,211.55829880953743,206.73661734948857,221.45798696386527,211.2439867023236,210.35687594620495,193.59665945248375,206.21120855828707,,,,,,,
140,1995-08-12 17:55:24+00:00,230.48908323900656,221.33927718762254,212.18741935177616,217.51578226356682,201.2600183328613,202.47771116325572,191.9347293393644,199.07582107309378,217.08031373875804,226.35187312738213,194.969710274229,176.7785808443186,189.337578201901,185.64521817765885,190.15155021100068
141,1995-08-19 18:00:51+00:00,240.53043288456826,225.55369547392667,206.71676981295093,221.03803708158853,201.8168380170369,209.63383257504847,197.44992933803653,206.13668163937555,218.77983782966,228.1929080417623,193.25503927450222,169.81238605525414,188.93891425157278,191.28885588614818,197.33978782742975
142,1995-09-29 17:53:04+00:00,228.32951075023357,196.83116317944766,193.01906064094482,208.99676906363186,184.30669458782256,194.36206366028514,183.84415248037078,176.71119848658446,187.56751416820327,198.51111848801523,177.0474947629965,168.00277535407656,170.12508458115124,166.0950439384125,191.40251262873755
143,1995-10-06 17:58:29+00:00,204.79371256451066,197.2344761253283,197.47647076871974,211.23814266967446,186.4010267907797,202.15392461957487,187.09734458125092,181.98715054864385,185.29980529057042,190.39298997024724,181.91060479291747,165.9637943246448,186.63361612006156,183.34945439827086,
144,1995-10-22 17:57:36+00:00,,158.32955682149355,160.04387713478346,176.93734738528562,153.76898982589998,196.0920532123685,179.4048996609458,181.54370693008775,185.24716739513877,185.26361324570388,175.67812040740193,156.94157721485604,167.31774488765123,165.4940787822606,
145,1995-11-07 17:57:08+00:00,,152.18398453694732,150.46444860588628,153.26921167256916,144.7899020954837,194.79753467974922,180.23466060998652,168.75696428557723,172.67519454278255,172.30188721851226,173.73186962068203,158.4630514026855,134.4579085608581,128.1948780563298,
146,1996-03-14 18:04:58+00:00,225.6034028853605,136.82668189499614,144.65225840748317,223.079662407324,201.321657012452,204.9144660092318,173.28739978553463,179.16455868253743,203.2997705323004,229.78658331655674,219.1578053818472,161.5175192388148,175.5581716253117,196.9746823261262,215.96797108810594
147,1996-03-23 17:59:46+00:00,223.0435527161333,129.23955721585526,142.05061129991452,214.6936123514841,192.3238591994967,199.22656397306528,182.2492849937437,176.07403094266036,197.8969325161332,222.31609323903828,214.35049944560313,163.84124376020378,,179.0090389695742,201.1691017203258
148,1996-03-30 18:05:59+00:00,229.78432891598482,159.2358802526157,161.6072591923884,226.4568042745627,206.28410512521427,212.90642195028127,189.68168469540203,190.68553620915824,218.32982258187437,240.4592102828512,222.1184259960178,181.29788851520806,187.13006955709923,194.66568403014602,208.74558446149308
149,1996-05-01 18:07:56+00:00,217.59058218213374,184.08571756693698,170.02852617484825,195.3087507041284,202.46477787679572,220.0083362264485,207.1715959905245,205.5849740194704,222.27841597397713,240.51239199026594,199.25540215809966,179.41582616064508,190.538177141568,196.7609042261634,212.18043825355636
150,1996-05-10 18:02:41+00:00,233.1844262625269,,191.35796652582874,187.16267745406068,208.2630402273805,219.58111671465247,206.4400631768283,200.58847606354698,210.34065817009343,247.57545228848358,221.2408036838127,,227.12670200124944,216.35894779391424,217.1212017539341
151,1996-05-26 18:03:35+00:00,213.54151222813357,168.48883276007362,161.63001398716804,188.55838721603263,185.2600701755666,195.18209159906888,195.46400519709886,188.16598279560674,201.7836925877236,224.553518731057,214.43619934000603,176.36328943114103,194.3830637743217,203.69960723148154,212.7815602661232
152,1996-06-02 18:09:46+00:00,245.245575367996,191.66489199652355,180.48892818859304,201.80052221288113,180.8619334224155,217.84179123628203,205.76475544063138,202.3321087491195,218.18394866294116,236.17697648858118,226.96937570228224,193.8657125940706,208.8227771443958,221.64875303740735,224.60913047164956
153,1996-06-11 18:04:28+00:00,210.75896356105116,191.59787095385335,184.19191320091682,196.68260026061304,198.80503280438805,209.16505037939058,202.4164430776645,191.0335444178515,200.92304202105214,226.7929699747228,206.10160204897002,190.07094169421188,205.83159266181923,208.39580756933802,212.0237244257602
154,1996-06-18 18:10:38+00:00,222.34462059901998,197.7964685613082,189.76497298451253,207.76801444176962,195.78151751382765,214.61804262382353,202.46393346896943,191.03010207088766,212.19093417720174,240.44676693417546,233.1999342230524,197.44507599104568,223.3939883427696,207.64329248583735,217.65621825854384
155,1996-07-04 18:11:28+00:00,236.2422621639505,210.40171151031967,194.10900315480987,216.8106774507789,208.19671564495673,214.22069942117153,196.04950173968894,201.518835148942,212.0019109167226,239.50326966298692,225.48632487128353,199.63297105287563,219.82897359829053,220.17200892935514,225.24047535234706
156,1996-07-20 18:12:19+00:00,240.2995221882691,210.74773764777143,200.32713391738025,218.84022767563863,207.015316364622,223.67899212996062,212.76870542244785,197.97369597842354,217.3503867258909,237.72848365983322,216.14376402040526,198.38538463047288,225.41488673711947,213.63280823195493,228.16220606588493
157,1996-07-29 18:07:01+00:00,235.02836769320476,213.44757915307014,,208.10758415730123,212.53867795727734,221.34551219080768,214.47636020845627,203.08950410348675,212.3270986855248,240.54346055223155,,184.61273066961948,206.4997412732144,206.10222386473816,215.9346755710854
158,1996-08-05 18:13:10+00:00,244.96600273636767,212.44978678810088,205.6963543737309,218.4809475418197,220.73414180706757,229.9893833245245,214.80419090504964,210.49227063443385,215.77915343461623,237.4082030930409,219.22977395295726,205.41468014320841,227.62642368206176,221.7469545092568,226.69547871555082
