,dates,per0039-0000,per0039-0001,per0039-0002,per0039-0003,per0039-0004,per0039-0005,per0039-0006,per0039-0007,per0039-0008,per0039-0009,per0039-0010,per0039-0011,per0039-0012,per0039-0013,per0039-0014,per0039-0015,per0039-0016,per0039-0017,per0039-0018,per0039-0019,per0039-0020,per0039-0021,per0039-0022,per0039-0023,per0039-0024
176,2014-04-04 15:31:03+00:00,239.30634735586267,221.16953089827638,216.66739667835162,221.66519677399904,220.79279762849282,232.36790513836007,244.7705884169369,267.10730463058235,285.87629041592163,,,259.2160829164013,240.85602266772668,227.36465150974573,221.10273351471588,227.47292050824115,229.238328353868,236.27717254799964,245.65225531505317,239.6308559216804,,,201.01403464662909,197.0120287853744,187.4739899886626
177,2014-04-20 15:31:14+00:00,,,208.86099809148385,217.64923702728083,213.69566353200466,222.72247722452215,238.50156485605828,255.30773481133286,272.3398038440988,273.75987024956464,266.3789429346959,253.54680691707097,239.48763323769003,,217.58760897302085,218.22949325436582,217.80411482246436,222.4976311922009,235.20632280990486,227.64470081056382,219.44430254090608,208.91069522736686,198.4066487633172,,193.10742046446782
178,2014-06-15 15:33:47+00:00,253.6105406431322,240.16055073925514,235.9882188700562,248.45253446219118,246.25284243610878,248.47297763607037,254.06055260168893,257.48412703888306,271.43584678791547,273.0217352257131,270.6545228322647,263.77693513937436,251.18288365742188,243.13970555114975,238.8445675957193,239.39871349694897,233.9189417287698,233.54422491667546,239.83148589097723,237.5173246278941,230.9513845120393,229.22072871819262,232.9310247649023,230.71914191587504,235.1474663470453
179,2014-07-17 15:33:57+00:00,236.38740004512798,226.68217063658102,224.143675821908,230.60566952098577,228.69725980114043,232.58243823802445,237.67768064090137,240.1209412402962,247.7100916077187,249.52426878600215,245.58695565823837,241.59368041950205,231.1158750619557,226.7470488741975,219.86480421677223,218.69854726421588,211.8188143578193,217.13484212016667,227.84959530128026,218.8348228665226,220.366308190351,220.09194099058078,215.90416838384544,213.49307660105922,208.41852108212882
180,2014-07-25 15:31:40+00:00,241.55108672514314,,,,233.69717410060966,238.1267276121414,239.80183588429327,245.953998357998,252.26831553756995,254.61131305315433,251.00103387885366,244.21669315019687,236.69088104860407,228.17733753981764,,,223.31863095746058,223.55417039878046,232.8967762358204,231.8472517554937,224.79213188615756,222.76229167813972,,,
181,2014-08-02 15:34:03+00:00,240.06458585441968,232.81402974287303,234.33398761271678,245.77363446628198,239.32690768883495,243.95442427392052,241.37832585026842,249.5720428116277,257.76799197746374,260.35029557564087,258.423538164525,250.99241856266815,241.39689928341588,237.00003708653713,230.90717776759908,231.56670232762787,228.11070607720472,226.03191924149928,239.8020252167891,235.40002451995153,233.4594782782446,232.52029424952866,228.98456058813304,225.9549795079273,231.26213525305897
182,2014-08-10 15:31:44+00:00,,,239.70947115051592,,,,254.06100643496487,252.64247464129426,260.92912535373904,259.22398387102476,220.06603698094415,235.30088379772695,247.07895963921396,,,,254.18048075179308,240.68126607705557,286.47065685816335,281.950072540655,,,240.48360583128886,,
183,2014-08-26 15:31:41+00:00,237.70696071413676,226.0977023836841,225.88787213571234,237.3986200584145,234.87616361454178,240.84378249977908,243.1385675568527,,259.6554633485585,259.8418998812893,252.9101698588786,250.04402665119488,241.39178817688142,237.0394926082606,234.02431469568808,233.42281112236367,234.9822017379479,238.69578073049905,,242.4866845022397,239.6292579887927,239.80863027458224,243.66245768681907,244.54155160225898,244.70923715893088
184,2014-09-11 15:31:41+00:00,,,,238.65006435389654,236.84019878147296,240.4180023825159,242.55517905234774,247.6202162931356,257.21852525959855,264.9096467951227,259.6565655810873,257.5998551852444,249.0366631286591,,,237.8453768045576,234.04684292097318,239.18693182320726,250.38023676177875,246.28962341103392,244.89704133530296,245.92092568706693,249.2635068057671,251.65805040021496,
185,2014-10-05 15:34:16+00:00,235.23261639100403,221.88221368743032,217.89567386188068,227.05942542632317,220.86616253868104,229.61130838416878,232.45370209310045,234.79447284952155,243.1791430903151,248.02517766096472,243.63333924445453,238.16139845336193,230.26504108132394,225.82633194735405,220.91247531666747,224.7026715288996,220.42617838576768,219.56895275296927,232.06680171598342,228.10156191059235,222.44145502008382,224.0251251914724,,,
186,2014-10-21 15:34:18+00:00,233.30741418471808,219.00840785271927,211.71858347179318,221.68780929924378,222.41457067848705,227.1538675087493,234.81793785674506,243.3728764966154,262.2865527461214,261.7158579589921,255.23401538173042,246.5024867980528,235.62871439180702,224.5936567843181,225.34338462434906,230.3171312375596,232.6625143356549,239.7819153457235,253.61080925153925,246.06216481768706,245.28705271889316,247.98229939493098,237.96992164684562,242.8693654085488,232.19277262790456
187,2014-11-30 15:32:26+00:00,228.19016048256108,212.18536586301263,206.4859094535824,213.4038710691778,212.31855560741252,,,240.76681847484667,256.0458218941717,254.6318700375157,245.34173928067167,240.50617021529484,228.39608362605443,218.75364971879807,216.36727888392508,225.40373030441782,227.5536514560319,,240.6054809229114,242.8241712865272,229.52264113319495,223.5005124974705,225.02345322464905,219.24360338334046,217.5095512516782
188,2014-12-08 15:34:12+00:00,246.866290601459,228.82837960253107,225.93704079368786,232.0063706987618,231.0090825916946,241.8668549964915,257.917103440886,268.57868820378735,283.0200623255373,278.76346442795835,270.4137402591589,259.56854120833066,246.10403944072112,234.72728175295583,232.19744510669312,241.9214288297638,242.24970632313398,253.2946441924415,264.86300838869647,266.1509637110664,255.87164967109797,251.6833194795625,244.3007546956955,,
189,2015-01-17 15:32:38+00:00,252.7993494646412,228.255799630958,223.79002952874075,227.93429200405592,227.16738232618255,241.51989946228952,260.0223343992573,276.37091353888985,286.71357629238406,,276.40033240330615,263.4063745464981,246.55439249296506,232.47593415974802,234.03449868696646,235.71189208530487,239.62454975418353,249.42423771073592,260.08911365510005,258.9916812343582,,232.7903325105961,226.81253286046365,221.5471839546479,214.58497715527426
190,2015-01-25 15:34:01+00:00,246.26005812238571,225.41407181382598,220.1779488714619,228.74184972547553,229.83574407147694,243.2249676961898,261.0530080283404,273.94246634966527,288.86749428331893,287.39829110661617,274.76590395727504,262.3002633181003,243.6371230115829,230.82389653860537,227.26666998188864,234.89418217720674,236.26998212570922,247.09724981941184,261.03464397405406,254.91626789298888,239.10642268394915,235.20486684831948,227.09967124054873,220.55097575933698,215.65563489884354
191,2015-02-02 15:32:45+00:00,258.2576012248356,240.29399962580737,230.39315024548176,,,238.3561838660229,252.64166236232842,278.29614804853657,295.0803175722891,291.61914303722216,281.5830767751005,269.62342023111023,247.88892136685365,239.5069117397891,234.90946169872888,,244.38566350068086,251.875664263756,262.96297793320474,260.9428102244052,249.99826955195363,239.3981655535894,229.80034453635898,221.65728695520738,217.7734016591374
192,2015-02-10 15:33:56+00:00,240.37182986040833,222.30036731303346,215.46761239968666,223.45840702063018,226.28346649471519,239.73273764219775,254.93200175233176,271.9858228139734,288.30618240834616,283.5565197235651,275.2530393173021,257.2451372074182,238.63232987945844,226.87994177983188,232.48385149199086,235.47561277949455,237.8368765026685,246.91791321927306,254.62150628797505,251.1148197034627,236.38291728236908,227.12683409534975,223.00429086126297,214.50457057838665,207.64751936429147
193,2015-03-14 15:33:40+00:00,242.15843713301024,230.7811711849987,229.7285208368566,237.5885105774181,238.22841545304107,250.09422692712354,261.2448242583007,271.8411414736062,288.310902108371,287.2103716855057,274.60373061665285,263.8237938092581,245.70220660365754,237.41595234636605,232.78796026615538,235.7598911299619,234.0638508794956,235.48334408496595,247.470032683606,236.6959555314087,231.40971689792505,224.30648386448513,219.08286624107564,214.49963905962403,210.84101806308365
194,2015-05-01 15:33:18+00:00,237.04386898413924,223.61227962263422,223.96311864700917,230.7453964645001,230.49582315023173,230.56157706352033,233.10652127806577,233.68533276397585,245.4967431314574,250.95454054307567,247.8095759741038,240.86365725958967,228.8163810936198,221.6443540000195,217.01094840435712,210.53236726101142,205.96427202682167,206.63169338882687,215.97820050403564,212.6105343064671,201.52527183950716,205.61260764849615,200.76797496085786,198.34711138734173,206.1560659676898
195,2015-05-17 15:33:06+00:00,237.36020382096052,240.16159519396413,231.59858743434035,243.80646243012933,242.80962581355982,248.4720883210994,246.25497048619232,240.48168989418357,241.94447585291834,237.59058057548467,235.68662095556644,232.59446429325632,227.72738125853598,220.5881706707229,220.05736695636224,213.24023704613586,214.93073269324157,218.58127261400483,225.46710242358594,227.46164635815109,219.30356566570674,223.58744419624986,219.40202966350915,213.91821644843589,206.8464767181235
196,2015-05-25 15:33:32+00:00,215.40293274868196,187.46616240823914,212.37991766738443,225.59141760009862,222.4999615784499,230.11716850797086,230.6719681327096,228.210579959984,,,236.04510964758052,227.38736399354408,226.9596280356985,221.52553628821255,222.64163964213822,214.45470862403891,216.0812530244852,219.06396229816937,224.77326806268803,,210.01356850923207,205.92638102188238,211.47162576543354,208.70365294472728,205.34119093124008
197,2015-06-26 15:33:41+00:00,222.41626601215683,209.7705329010854,212.417389466106,223.5622275744083,223.89659837459553,223.544809577448,226.7954615170054,226.26731702440793,236.3434422417489,,,234.77192849295955,227.7410730659641,221.4655199307262,218.81980558489835,214.00554724950229,214.62036219856583,217.03543747964963,224.92090862590402,223.66091925977003,,223.24625142476742,217.36134258050228,219.94759384980324,208.17105188171269
198,2015-07-04 15:33:31+00:00,,,,,,229.36843203571527,230.65288948118467,231.77116683891097,242.96707460988915,246.3822472189334,245.06339508992528,242.84984188831461,235.4043875237329,229.70980930295855,227.91821986350783,225.64373685830236,222.9204027471934,226.87015157253262,236.8662607189457,232.7012369468823,228.6037799028258,229.5878967207583,,,
199,2015-07-20 15:33:39+00:00,232.04148296567413,218.23877831596837,218.26700169858537,232.46451583778946,231.00694722466142,230.7951020260073,233.62752766467037,233.2167352696145,248.07889312515266,248.6820936111538,247.79392340038532,245.4490494772395,239.09830946001674,230.81266179756025,230.67775720479602,230.39239052020906,226.21268940828406,230.38436315851573,237.72492707531828,236.83843362443062,233.60812502341625,232.73404556333048,231.20970459991244,236.61029299573102,235.23292556344114
200,2015-09-14 15:34:00+00:00,,,,,,232.16353069783057,236.32137442082967,239.3949112690281,251.30410271581871,259.12989126646687,254.1171076342788,,,235.0101546433287,234.51441445805165,237.37881133339317,237.41065112639257,240.36571512766432,271.08424624965124,260.1916559170564,,,,,
201,2015-10-16 15:34:18+00:00,,,,,209.06962884871854,,225.45558958901665,232.97503342653818,236.2259465231798,240.3754651014701,,,,,,,,,,239.8698995818968,232.8547114299492,223.55530501929775,227.26372453107626,232.3020269436195,232.9089508940235
202,2015-12-03 15:35:02+00:00,226.8243440424814,205.37841238434868,203.67245530674,213.23876553950294,205.32007738126748,214.83013483658118,222.38528068542246,230.9106780855147,249.37057959118204,,234.8109398201382,223.55318257205056,219.28621897024726,212.18260864864124,216.90679502064629,222.57458759371337,222.3450036050227,229.69393908678416,240.6869976672621,239.3668768775253,,225.45485531587218,229.0835556119497,226.90046141064454,230.48953130109004
203,2015-12-19 15:35:19+00:00,,,,185.50281587527692,183.2958390912682,195.52348609407392,211.12626841388047,228.40292360108378,240.86555271522903,240.95800958069444,235.6360875734245,225.0246725359384,214.44995361759555,,205.86707430838544,211.6511723722579,219.2704383387659,224.98289644018172,246.02888954900254,242.53501564753952,231.0175834569105,224.78913276673194,219.3559798409696,,209.0639510486414
204,2016-01-28 15:34:08+00:00,,,,,,,,,,,,234.81627220129985,223.30096314969936,210.85141594343293,214.94205217406835,216.47781749590115,227.01478399903988,237.84431838854508,245.32946183991567,242.22679384744262,231.2517819014982,220.5395422770018,,,
205,2016-02-05 15:35:55+00:00,224.26061485188438,192.4610040122063,181.7670032339633,182.5123638026335,182.2456310760947,201.23934287849127,226.52425291839322,242.8844213183911,260.8646198272968,255.06877122155134,251.53764687441216,,,205.19696774294604,207.3561199372971,213.53114572740523,226.69753008026458,239.80997400764062,247.645871962582,244.8946804862046,226.76028787777383,218.6909371648264,,194.93533780851175,190.96232111172804
206,2016-02-13 15:34:01+00:00,224.6826518010664,190.0980055394828,180.64168810982122,185.23091202568796,186.75550251192718,201.21772389731763,219.02294361404606,241.35224822451318,256.00215151078055,254.16189035559634,246.93245382868298,238.72696393025325,222.46616604515523,219.2925064848479,220.23765717677495,226.44129343672785,232.41428517300898,234.63038437548423,244.8666908414534,236.75061110437045,223.45405616775946,219.26793467283653,200.31859707284164,198.59598133976277,185.8524338951028
207,2016-02-21 15:35:57+00:00,252.85568855260638,220.71173928468215,204.10684091672266,212.77122420577808,209.9768649412046,227.1674942267752,247.1969925478275,270.6924328346509,289.38279036331426,,,258.2375743092498,241.00872722999867,227.91767856681716,227.1961560030378,240.6219513267944,241.350183251121,248.89626107614123,255.83542717185077,244.4394638242684,,210.407136439662,205.00815551919385,195.69038996129484,194.54163748546057
208,2016-03-08 15:36:07+00:00,233.71211501708586,201.83198377182862,187.4429709542531,191.76023900451526,197.83977555068054,209.96826867519374,234.4490763352131,,,272.07625374446644,258.8494347339763,244.12417599106277,227.23894161992445,216.49345097032568,215.93363735863477,223.6825336431247,230.51532645574076,230.44198757929783,,230.352282392064,208.41234885085532,198.53462124781464,183.99416547717988,179.00789726870175,175.96425146260023
