,dates,aus0339-0000,aus0339-0001,aus0339-0002,aus0339-0003,aus0339-0004,aus0339-0005,aus0339-0006,aus0339-0007,aus0339-0008,aus0339-0009,aus0339-0010,aus0339-0011,aus0339-0012,aus0339-0013,aus0339-0014,aus0339-0015,aus0339-0016,aus0339-0017,aus0339-0018,aus0339-0019,aus0339-0020,aus0339-0021,aus0339-0022,aus0339-0023,aus0339-0024,aus0339-0025
310,2000-08-28 23:42:01+00:00,199.1655009169049,207.83729434678793,203.62092296716412,193.77993440133142,188.0941795274473,189.65455080836438,182.44242268705864,198.96369859654823,198.45450160106975,197.19417742204905,199.2409052463139,207.54980383574485,189.3836940818845,196.49168737892165,210.53369981666128,209.54183377807706,212.15641073295848,221.25711038301944,221.64631687183368,220.60996885646864,216.16105932850445,214.1581759855704,214.29760592762656,203.28638307900673,203.1249565975037,186.69594895841453
311,2000-09-22 23:35:22+00:00,,,,,,,,,,,,,,215.3847601395285,221.53109183650548,229.44244900523512,222.6178125224691,230.10429524278862,234.88863437094395,232.5492429448284,233.74203849552075,237.28139189189753,231.44445918722948,232.79414540971536,220.73397952257682,210.69506119096107
312,2000-10-15 23:41:13+00:00,175.86789980644033,174.44161429688117,174.97183354436046,193.4354780542811,193.11552328673622,187.59217908569457,185.0676180087867,191.74982202466686,198.41317221758783,196.21420826772737,190.1824731841706,195.19236089467847,195.03904570411623,197.29841127391896,200.3341304787504,205.8816338433365,210.2307771962659,215.865390477643,221.70130333536366,221.1194194031258,219.98135632827797,212.66989424215635,208.52010276492936,212.7910761728922,200.62682414085418,178.5914612253648
313,2000-11-09 23:35:14+00:00,186.8341331619826,199.82043371367882,200.85641130582135,199.76796185525103,195.8700591357114,193.18638267524227,190.306130243016,202.93880615646523,210.63087076657195,206.49995304600998,203.08948279236046,200.6767596893573,205.77754289917507,199.93936811958463,201.22256967491654,216.15760009630065,222.2490604563494,225.9756453800622,236.71749121189586,224.29025963145816,229.10177644493854,216.27046955583882,218.5040790488972,219.91090965633887,215.30139396239917,210.9370086659423
314,2000-11-16 23:41:25+00:00,176.6683837745437,194.88591324206203,197.6864505910357,193.85765946205564,186.40839431477676,182.46333714352093,185.7184273075719,199.0325812423564,196.93670254265578,195.3036300176787,192.45609269005433,198.96891271991856,196.09066151195273,198.98053871371891,203.2451585162588,210.36968470865884,215.29569190170218,221.99335068705847,221.3100728338987,220.86561106535396,219.74844649220853,218.69302906530214,216.26816378823366,216.28838818348683,215.85155632665627,203.85526750032193
315,2000-11-25 23:35:16+00:00,181.2802517637619,195.44974160319174,195.90163544310366,200.23601722978853,198.04706050435425,185.11949255174915,188.0938799712961,202.81176232678914,201.23080789958127,196.70137055087167,200.69868400382808,199.43012367491866,193.75461373053693,204.94334905924745,202.9855571362831,216.14627374686376,,,,227.714357708201,219.71112365776014,224.01805083644206,,,,
316,2000-12-02 23:41:26+00:00,189.26645044660745,201.9143482582695,196.5526863608165,206.94077331888684,201.6234834238038,190.31542212475983,185.34137350257762,206.6648800324974,206.62055581522463,204.85141751262626,202.85278535957156,204.19517352337485,204.19958416405296,206.9502154349172,210.04457369963882,217.67562025202346,217.0067439622158,228.3045174403639,230.87618597676206,235.00283087075303,226.3724788062909,235.216514007677,224.91429399103893,224.24887730200857,230.68805564488397,215.3866551979607
317,2000-12-11 23:35:17+00:00,187.08861221035204,196.5719093777563,199.45196163061468,194.89608639430602,192.9146346258488,189.12897370866406,190.45040935453133,202.16666621222208,201.77171678265734,200.97540278804837,202.47403673559882,199.04688626420005,199.67719034426383,206.16765585328895,206.04465752131324,216.34696717818105,220.55316430562883,226.33027124335413,227.24515765359246,228.87739172468406,224.43959650838653,227.92255098202276,221.21269096621663,220.22499740632105,223.76489315663486,211.12680888452576
318,2000-12-18 23:41:30+00:00,195.72022994788097,207.6076462871733,210.91705471487444,207.05021701597218,207.86306334527222,199.36262183591438,200.36548172589704,209.03153055579253,212.69825475553654,208.94758389587767,209.71477512237777,208.43450433079863,208.5200903719838,209.32251621393522,217.95572402128306,220.26308833337032,224.33338464834065,232.90364773604745,236.0392404094453,235.77064792891056,236.67270860230207,234.06573065647535,228.4916571263343,232.06166149899985,233.2948167044035,216.85336433474356
319,2000-12-27 23:35:21+00:00,192.3397548054942,204.65272716579426,203.70375133207938,203.52109642785413,203.79565467752911,202.78979119289852,197.0459270988469,207.5108663827749,208.9028495514881,207.37221964726865,209.2146328275379,207.82763290318945,209.20421114550925,210.01538603101815,218.9622279279093,219.51620457264872,224.19079735360384,234.34535331307822,232.76551415378168,234.48901661360432,232.7587236234201,234.40300192684185,229.83715682624256,236.9992000678934,234.14169387605958,221.99964792142356
320,2001-01-03 23:41:29+00:00,207.1540117878742,212.92189431562605,211.11943032554672,216.87556792389216,215.75847914542265,208.15120115784822,211.0289373143242,214.64870659865394,215.3963418616874,214.89168458931954,221.53307083107217,223.67206442985164,216.24285309781806,218.08144239368212,231.0252703000902,227.12285268144842,228.47534024384296,237.69707063149042,245.85039579249514,239.83150724921927,241.61393312290636,243.97120203209164,242.5862844729762,238.16362656015235,237.93561925304016,228.33909330102998
321,2001-01-19 23:41:36+00:00,197.82460272821413,208.46112224287901,203.19451541683674,209.0628932519775,211.006221385961,200.48790283281525,206.49920862606103,208.85671029196448,208.87719782535106,209.31773816328624,214.66039607911438,214.42736601939004,217.14480145043402,208.98518161237553,222.73813354505745,222.78019986676395,225.6295886522487,232.7176507527521,239.18168617406207,234.4213223033347,231.78464719151594,241.5736073103646,233.19744129080908,,,
322,2001-02-20 23:41:29+00:00,195.06195146380807,204.39359848335295,207.75150740438406,204.22683847464003,,200.3745795690043,199.7408476658963,206.21802772723132,209.65939677390244,208.62343248218087,212.56632095558598,213.90239150990004,213.07696669889845,217.1561751086204,218.05392724767165,222.9434581311392,225.62524108617757,233.05419255431576,239.93754657701749,238.06192313080464,236.0476011655099,,229.62186665076018,230.21184014326371,235.1065999327381,223.48014497774744
323,2001-03-01 23:35:14+00:00,204.90631808327612,212.88731536931795,216.62121634473863,216.18870370728402,217.3405767948938,213.07344803002536,209.00584942392982,218.26090114851058,216.9684817605741,220.06858087551498,217.87190777473683,219.09693660187986,218.9174335683024,227.0113469900338,228.29522005656258,234.53900817930315,239.90853558584635,243.27086254814543,248.79790239410514,245.72110077926786,246.27080851111344,242.90288436349124,238.99323556618623,247.5585306067269,245.82001732972404,238.44727811919455
324,2001-04-09 23:41:11+00:00,171.97842150892774,178.0575603139828,181.9094094022183,183.6629942789839,,,186.34421057174328,193.688350972027,200.9991952867888,180.51606503937126,189.75030149914005,195.95434503053508,197.82757961554393,193.92737333944737,193.7364609365754,195.34499094341643,198.74297276591363,203.20526693214595,216.4266925202517,210.37050803186168,218.12651806557523,210.9702049366923,210.79407491461785,215.8943637433236,219.57472772693592,214.59851672959806
325,2001-04-25 23:41:09+00:00,177.9443043835695,183.1757146385572,187.04279783699934,193.16628127006038,191.36484077289816,192.3914085961866,188.49297183444548,196.38772770377045,201.39845582284593,203.91274070161273,198.71045284965626,197.20511809639646,196.49984351087102,202.94919943676757,207.1334438856536,210.9506344769507,215.57541207054118,224.93230740988136,229.95019071407705,227.85826108070862,229.49818043107788,228.23401051747896,222.84809333868418,230.96834945932167,233.81972932056908,222.63953371079018
326,2001-05-11 23:41:02+00:00,181.47684163862857,184.36359935581885,185.28038528738793,190.8414730629297,188.33811314306863,184.63048181378608,182.4246900957055,192.83138101959383,191.60522923758134,195.1304509778915,193.12496693793236,195.90877910802402,196.35949548658996,202.27640429924037,205.751303542717,214.19098971376746,219.37060184476138,223.43200431906152,228.38120851839813,228.54689594094236,225.8116158617233,225.27248579982046,222.5206984497048,225.58389380289327,221.307570984447,199.10285977465634
327,2001-05-27 23:40:53+00:00,189.71620536134353,193.02069227910386,186.64734002217085,189.24988614547843,188.00145499286913,183.64225743873504,182.9462119839194,197.6166335971354,200.97861369298255,202.08303480286145,201.36590796289977,198.28573387131198,195.5071371632004,196.1267603733393,200.8586263603798,210.72866883565712,218.87084780663193,222.99405622113457,229.36936259914438,229.3357666109034,225.64661518332392,223.34917594867738,219.73574909632143,220.57691625398365,213.707168424301,198.90644533228664
328,2001-06-05 23:34:33+00:00,196.13316705141182,201.26631529397798,192.12574360481148,202.46036202177598,198.06851132009024,189.34056390920784,188.66080541978283,199.05835370939545,205.35595143222366,204.51174269922683,203.1609393933683,202.67395920495264,205.69643654799847,193.72715349713786,214.27108245332627,215.36592794323332,222.47165889677487,227.7894764513485,241.7321459752254,230.86120649480225,234.05500851050215,231.55109673186206,225.35658693255124,219.7040450271422,221.44800401951588,206.35351220457616
329,2001-06-21 23:34:22+00:00,,,201.44359345626435,199.0128820521635,197.71903717571706,,,,,,208.16265480272426,198.75873069810734,204.06808871146416,203.27888581884335,215.3114183730038,218.1130760928678,225.27611532792878,227.77190792663527,,235.28384749621247,232.80297431489575,223.2359936005118,219.9410451232312,218.25645323134844,217.335897943692,205.3558782396595
330,2001-06-28 23:40:25+00:00,213.72261294312855,215.28757010001672,212.92574568019796,210.64442837206934,209.76204066459115,203.78008178744898,201.5788543179262,208.2262476684941,218.73743855382972,216.4559314795473,214.44561317525188,212.99461468494542,212.20482579351037,218.4611997472988,225.08269989569783,229.95130508549687,233.65189149741545,237.07342710184724,243.6666486181392,243.95422517694348,236.0820359616547,231.1318177882684,227.60414574111368,230.22526756879677,226.0473242715514,212.49789390288734
331,2001-07-14 23:40:26+00:00,178.47746214867647,185.70275145442417,179.12414593491226,176.9688432962519,181.09041211829395,180.4504514564418,175.5255522998313,179.49906219153812,186.53455483555237,192.2468322829549,186.3772855378353,188.48370175294357,187.65427722733696,194.1635506514216,194.86398323138138,197.0340762323068,198.29114078874812,203.6401752357417,211.357705821921,211.28855637468246,212.11200307126495,213.73126619023515,205.55609079507676,206.89788555943835,206.0056624657174,184.52898035320746
332,2001-07-30 23:40:15+00:00,182.0758273906285,188.6610228446449,182.98836110658135,190.67958433131562,181.73931447635158,173.11142556993414,168.50991524964988,186.03113912758113,193.01519305381743,190.09197694594596,183.02391358583708,189.94266640825455,193.74587390280806,193.65937140574846,185.85520077808144,186.7201019933407,195.92415212320662,202.3937115923697,201.11583382340746,207.3861412613597,213.81709524675819,210.39563324659804,198.11167001633237,196.11504279156034,179.763404411608,169.9833514887155
333,2001-08-08 23:33:53+00:00,187.22723657535317,192.73825988153416,196.52548886286598,197.53215362166594,198.18848306501474,187.70855687476495,183.2633988017702,199.63322102982744,205.75924165028346,199.96844822820572,200.2039219466428,201.68143253597145,201.91561641922914,205.7682049555492,201.7539005965886,203.66228809071004,217.35577949862267,219.22826600036316,223.3934406530861,219.42590379503332,220.8710437607529,217.05040175210115,208.34222173442834,206.7546876605284,193.92996089962224,190.5624517958784
334,2001-08-24 23:33:41+00:00,183.03733008819816,192.79858425060843,187.42637486103717,192.72237769344292,183.25199413291534,170.3759356383198,163.0924250150906,180.0845721644686,194.44204332354445,182.98989421972846,177.16437167938693,181.78000750899776,191.75747740374368,194.3480583346296,181.46230774441972,183.35230726427247,189.52342462401464,196.73927393907607,196.07518733258172,197.25841015728048,198.58488077866997,198.92148080825797,195.3908134966935,,,
335,2001-10-11 23:33:03+00:00,190.2343220750285,199.5304550149466,196.92606329430527,209.2985469797768,201.90049146514306,180.293381312865,188.42698098890935,207.1351402319824,206.12117659675593,190.61851715397435,202.61949482603495,203.15021721607138,205.54453582440874,200.88664789852825,189.2697604848798,196.8430975760782,204.25793903185735,200.47174063844164,223.26141093825447,227.3652383115508,216.56273311152452,211.86016548880843,211.29175432453883,206.08809635385967,206.9266732758348,182.35953226224606
336,2001-10-27 23:33:13+00:00,189.69630657064556,199.15837729879732,198.828169426511,201.44146043607054,193.07114588310168,187.83362301495526,182.16404590269235,202.55472706157207,197.88253770165375,198.24520641918662,199.05363160826153,204.18051331584093,200.11282639103348,198.50634841014792,191.74791705835932,197.235905998441,203.30963227339126,210.9471435945215,224.7359794548409,224.0781777902278,215.32194998005875,217.32149833722184,206.65289683148072,204.6815940776244,202.1395216127646,191.71787738071208
337,2001-11-03 23:39:27+00:00,179.46788497056292,188.88629956985798,180.48133020893323,190.24829694538155,181.77783553611448,169.4071471464739,168.47975488912948,188.12562586538834,188.941195988777,180.3712003717908,181.41671538001725,183.077804893524,184.35762514458708,178.54097249658955,180.49111946582474,187.19534846718722,187.73724792677007,192.2109008523022,206.59016731926843,208.17420835998928,199.7578364871278,193.86058104239797,184.09338086678986,188.29721149397955,179.9005246485499,162.65170509515957
338,2001-11-28 23:33:28+00:00,188.9116116942703,196.43556041735428,194.7424640122157,196.62031227560732,189.37579006875342,178.5362318920715,187.41729741754614,191.92402503813912,187.18390168429616,194.60878968486116,196.4408908780466,193.59597016646353,193.61263565565997,193.86917553591002,192.10439106222597,194.58344173762734,199.4236619614769,210.82073164487676,209.76430847998017,214.35059378956583,215.06381280583855,210.0595139289749,199.95934361367836,201.35163735494172,192.0345845181082,181.81113091326466
