,dates,jap0060-0000,jap0060-0001,jap0060-0002,jap0060-0003,jap0060-0004,jap0060-0005,jap0060-0006,jap0060-0007,jap0060-0008,jap0060-0009,jap0060-0010,jap0060-0011,jap0060-0012,jap0060-0013,jap0060-0014,jap0060-0015,jap0060-0016,jap0060-0017,jap0060-0018,jap0060-0019,jap0060-0020,jap0060-0021,jap0060-0022,jap0060-0023,jap0060-0024,jap0060-0025,jap0060-0026,jap0060-0027,jap0060-0028,jap0060-0029,jap0060-0030,jap0060-0031,jap0060-0032,jap0060-0033,jap0060-0034,jap0060-0035,jap0060-0036,jap0060-0037,jap0060-0038,jap0060-0039,jap0060-0040,jap0060-0041,jap0060-0042
50,1998-07-15 00:46:18+00:00,64.05329976299464,51.11284880971623,65.35452477243564,63.70376646938967,63.81829405242572,65.58227940735662,67.63863976061597,76.58968923573428,75.57721373239133,77.9166808104205,76.31099172346262,75.57700886513962,80.67932133784379,77.60659864150603,83.3714028367047,79.46812099106336,86.98764073599733,92.03866990926207,90.22079697154095,89.28202753488884,92.29184668905069,96.31666497072493,96.28608588740082,100.0823593854908,101.93964785896347,104.50932401357062,118.49013426194165,133.20139736370137,138.72946729402173,141.88765225772687,150.3989116372508,154.90339634431206,154.2744114555881,147.4783325450885,147.5704553495099,145.6215786889734,142.4429004504791,131.74416301281386,127.12739528953722,121.33737304696444,131.2791192183775,45.45564981066064,
51,1998-09-17 00:46:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1998-10-19 00:46:53+00:00,81.79382575497358,70.02474838086086,62.21216003033606,67.1446561674895,65.29193685846299,69.25379303414257,76.5475420811118,84.76065023242163,77.66545267237416,85.20758433631116,90.72794141180648,91.46311406939874,90.89103042156573,80.51792485280598,87.87439483058023,89.2616449673179,82.055844598475,86.3492390059501,92.80959164915362,93.29547777218994,90.94285418697538,102.85452473810217,105.51992820714996,106.91969411820963,113.71004143875682,116.48435163183964,121.66895261674158,133.8670449555169,137.37010274196473,139.51729100062897,138.7443845083921,145.22963872754704,143.51360770290358,149.26256750629534,147.96123797467783,148.1345833596357,142.71509778575307,138.72891887993683,134.38109133619963,149.6183892056061,155.78129743143734,,
53,1998-11-20 00:46:41+00:00,97.30001606213834,87.14799624758972,85.68787830727234,79.52142804932498,86.98179866592488,89.13632171565894,97.24884594246453,101.34400250562939,105.97484119234255,101.95078581854855,105.67733258493273,106.21543363712573,103.95562641795757,106.57723537209819,102.4402087439607,111.92753670400992,111.60386728459007,103.20555197797711,109.6448998137251,111.58263013114045,113.1021783105847,115.56752641274647,119.60603216744445,123.29325235165194,131.02200753130094,138.1035577330581,140.03162641033953,148.59708039261218,155.89203279329905,158.03283158961807,165.20154820947386,165.04281882463422,163.40961760474187,163.8216719411272,166.77260512758275,167.0080346527568,162.029805253265,160.98238499272594,164.0279016897777,165.56172057811438,164.1437174029864,,
54,1998-12-06 00:47:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1999-01-23 00:46:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1999-02-08 00:47:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1999-02-24 00:46:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1999-09-04 00:44:45+00:00,66.16689281088665,57.679122818386574,61.447752679919276,64.79623365896101,71.26690697391614,77.556534569014,83.07283054437984,88.56326033441015,88.4678205030301,86.50416175233907,83.85578924358173,74.84171650679994,81.6966961348645,69.11148273253501,78.87354638204546,87.17038954621783,86.40563768320085,90.78871726256061,98.61479771824132,95.92672503875981,103.26705608309184,102.69328029013018,108.17968401110181,107.11104701251251,104.20209339148238,101.32655986124178,119.55701584479216,125.01546145494926,132.60276588296608,143.18751374332703,152.0034373843116,160.14925930421904,159.94852931064858,157.9105009279322,164.90968781337347,165.78120440042318,161.4263761705892,163.76978319635793,146.93308448378437,,,40.07408900846415,
59,1999-09-28 01:00:39+00:00,73.34556982530151,59.15157268712606,62.12004546787031,65.13553717428776,69.39353415174429,74.76985373040641,81.00047538711978,90.13297728515501,89.72370869064626,89.94932535701871,87.57229029391253,86.27473265394867,88.12786460950376,83.32847867430773,87.74097972665086,90.12844363098993,92.56457323427749,93.80655181937622,95.66333434832642,103.37169851122455,100.25934697218405,98.69464640864506,102.84938456899516,101.30794476698001,113.34357559200066,115.27018239614046,124.6086294210156,130.52767438877385,140.36607123381333,146.96995058653252,151.64771328924155,158.27939888881667,159.23758522489294,160.60376425872823,158.69736724440833,164.0157024756193,165.54707266872586,168.00172580495806,170.0859745338051,167.98326017921718,164.04146500300072,,
60,1999-10-30 01:00:56+00:00,68.31019591575112,52.65597544747782,58.50390476272661,66.77646476401391,73.61533794148136,88.05988267612348,90.07220058256539,94.64987237760255,93.6127174668851,91.54710820294014,97.46423361603996,90.00230104744622,90.833595225602,86.4887062078753,93.15740984536296,94.97171345030819,98.12401393623465,98.9601195050888,99.0973450419937,108.06942049382823,104.97676739357414,105.34582607422948,107.43952565015843,115.32968419570453,116.96790331953461,119.81302046072213,131.72503005639558,139.00597962251732,136.90057054921215,146.47482351150117,152.90013296987712,161.5274280671864,162.35920155320264,162.5515273932499,161.52685275632447,161.81205647965564,157.51222373295207,157.33212580366134,148.9177215402975,142.65350624469863,139.68209735520122,,
61,1999-11-07 00:43:40+00:00,73.63864576653111,64.34806327690556,62.578687564736136,65.4389939181209,77.7094079969525,88.15317109455296,92.13492891369548,96.03074668441897,96.34823103122477,98.22022412508309,100.31786976755183,100.5899447126252,86.28542665912413,92.95689852078658,89.58512363762964,91.30257012257401,87.36295282141421,104.53397205932274,106.35242759016822,110.19028726678263,111.56832715995785,114.6146052993824,117.53875419682333,121.19685059247585,127.20463241813687,130.66620491406857,134.14537570163083,141.5449097111129,145.65653467119674,151.23739253568945,158.31109064717432,166.35355343596254,160.42800999270187,168.47082048471,165.89075942453897,168.3878229142204,167.12336919954666,165.4521975409996,165.1058435743849,151.17422512826576,148.27649822776962,143.71414440440583,
62,1999-11-23 00:43:26+00:00,80.23959446954447,68.47092917251153,67.83206215501951,79.69809256350608,81.99969057103046,92.11753395960439,96.22469802315872,88.65500880147611,92.91246924272063,97.36443361892924,98.74344535287455,93.4172758738274,98.16508712994879,93.88158729530568,106.48649291162367,107.06802543766015,110.89270862023575,118.69813463108007,117.88737900748093,118.33274505720259,124.48644700291878,116.65976329406057,119.43111270788303,120.29185454911452,123.75136596931411,126.01405014968752,140.056454254481,149.38074690446194,157.56902448196658,161.66741407103336,169.50026687748831,177.4550999141925,175.540737342059,176.1374184990799,177.07395322141397,167.25680207471237,165.6530564171462,168.17578761740447,160.8799952138595,156.76903275088307,149.5438857251126,149.41852218163683,73.19831169379042
63,1999-12-01 01:00:25+00:00,81.57624314784402,71.73720023824455,69.28513979596273,71.72560213520156,80.9790542722059,84.80129379558377,95.17550039228382,96.89771233493099,106.34707562896006,102.09651705728672,99.8002658446035,106.34347571006657,98.8872302340147,101.80177049596836,98.67861239204348,104.90147838728029,105.66312749432421,110.85346068782287,111.70613147500859,106.1773706188466,117.46614202860472,119.73562278156787,113.69920503054556,127.05805120804783,128.38284904622373,137.72763584238538,140.81254599942272,147.53993586011248,153.0062713670985,159.80744198140005,164.02275485057376,168.06888476517943,166.63639802022462,165.1156047752425,162.20546678465197,163.98052406782185,166.22471302085194,165.0629690578743,167.72438609156669,161.03726477855167,149.87886626425404,141.83992094681955,145.23287484910696
64,2000-01-02 01:00:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2000-01-26 00:42:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2000-02-03 01:00:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2000-03-05 00:47:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2000-03-14 00:41:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2000-03-22 01:00:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2000-04-07 01:00:28+00:00,100.18787711601077,94.31781417658381,,99.02118288773681,99.47939019656631,101.03939732500265,111.50514439714958,119.4872129354854,128.78365099057288,112.47975215306354,113.20501744288056,111.62268816881011,,124.7430621867518,113.71795460649516,125.98340551210889,128.30872089813647,132.27385594892723,133.42116647384995,134.30158253035762,130.73871044377063,131.36656376222732,131.72409164664242,136.99536734877512,145.57725225645993,157.68298829589673,165.40398276431506,163.0945686472138,159.6236565656949,162.89353969131918,168.30475237890067,168.42314696882664,175.90102037202854,175.35334577717174,178.15246270248753,180.69371289281582,181.95937586523797,182.269577627937,179.08337863088042,167.84764387665348,159.3230722296815,153.89151962374956,155.16372753565537
71,2000-04-23 01:00:21+00:00,47.31120128388587,33.78104017098648,36.30633671595729,43.794018801951886,48.78099608305732,55.776392631339625,61.09691542799998,69.18863793330625,67.2809005491008,67.83583247235748,71.86413511716158,71.28455143708314,60.177323563306864,47.17563676447748,69.30433492466203,75.19419292234868,68.76294284717257,74.59953360925198,79.44694625808462,79.31418192656832,81.32831062656783,89.30765407230453,92.20158133115046,94.20608339450936,99.19345437134375,98.9371439621475,105.1968198369037,114.3342905176781,121.3450485132117,126.93128579303055,135.2979581793997,138.71369722491687,136.830387380609,134.8306064955383,128.8569484071541,123.30294998211724,122.31769735732212,114.85937052202715,,107.44951127871113,111.85895277162506,,
72,2000-05-09 01:00:11+00:00,66.3379514298981,58.899600348514866,57.91105178206134,63.977183305125756,65.19178860352572,71.01744018177182,74.51026150584373,88.30924317037984,85.53629503761482,84.20361291929866,82.95034938475267,76.55017882293163,75.53829867700948,82.04060421983631,84.1976047802407,87.55192410872701,86.21687753985034,92.23440979707794,93.11036918621627,93.46828938856392,94.87315315054087,98.80758374724888,102.3682545974268,101.24631304996778,108.3545182251254,115.47701239345749,114.0778173373386,125.6377187453211,131.4550583312046,139.92559375931026,146.37501825778918,149.63465378518865,152.1617972006662,155.30756595747206,155.02343585921565,157.51612170983347,140.94549825790725,129.82866095637937,,111.02257336768672,105.95473814952115,,
73,2000-08-13 00:58:44+00:00,85.16891925600271,74.52060986995282,73.46746410690893,78.42892194468833,79.96532520039696,90.75849114864195,97.34446739555476,104.02593819248419,105.47457490336573,101.86951045922882,95.67432473305222,98.1141667672124,97.34699480010902,102.72057562603071,96.89419264261348,97.47760654497412,100.32246308223198,99.87325963147853,104.56184527289459,105.80221593373564,112.47034238397815,110.80472027694239,118.84026717400351,120.91522105979601,129.38077064698223,130.7292313266678,135.35941364240347,141.92054441184268,144.48780589246718,152.40487885896687,156.12151055980604,170.0188573719654,170.6664422223658,166.11334023132918,166.54534241218693,164.22574093369406,161.93730089571358,166.2300169274185,162.87959913029863,146.22130034624433,128.55978765719686,127.55430185180906,122.71276125745321
74,2000-10-16 00:58:10+00:00,79.35006940132487,65.01420606804585,76.23430274751833,84.08458032359768,87.77553076481445,97.09133740414325,105.83611395357717,106.0139020502187,107.17968414988943,110.3370888083607,108.10819856641658,108.84712545756685,103.37140964584069,100.56063761879892,102.03568450213623,103.49100749489122,116.77029464985227,111.43412408020912,115.50350879455928,113.13826830109515,122.19532120909733,123.19607179553553,121.0281416276743,127.53903072225003,133.98374023767835,134.69060472130818,145.68123164996993,148.09334111096493,149.34376224323478,155.65805964735046,169.1044238158806,172.70609166290296,181.38406046691895,175.40876786726176,170.50368557460098,151.86886484209688,155.36609466216686,141.55173401482256,150.5507833275594,154.97433042321632,144.25329314535256,134.97736835576606,131.44584194986768
75,2000-12-11 00:46:58+00:00,98.3692866934908,64.02538127806639,74.44084626162811,72.12129171449149,74.119596750988,91.87164343444186,97.91106751622306,100.14090643074448,114.14907545334714,111.79803634569348,99.574982454321,99.11262231839041,86.15283972695784,87.92275217315807,102.1695208067959,98.32771620560331,98.58014036657146,110.67504103961222,106.45626838765477,113.37411441875199,107.67554660479641,117.11898446016907,122.00581413991497,124.13911931194494,137.43224827772306,141.42405920366966,141.24846062715608,144.07077738364205,149.53994808071081,154.86351726882216,159.93201742449907,167.63241567612963,171.7848913638846,178.78115761223015,160.5696923801995,148.3599650945662,148.09922413199914,140.01628072121727,123.91093643027156,,,,
76,2001-02-05 00:58:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2001-03-17 00:48:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2001-05-12 00:57:59+00:00,75.5579411099356,62.22301968250172,56.62742012535588,68.91428144342495,77.58016189871151,79.96201278686715,81.64884738653092,91.81585411918803,91.29418646092005,83.5496356502264,84.67085879083122,86.53509493195773,90.11412432987734,95.14497924113002,88.00485001746955,89.66575265174546,98.69198340008032,98.08336226519557,98.26989854253512,104.28471084806533,102.88067376455018,107.45005874860796,110.14183919619789,116.99898930596194,117.12403677442926,123.57002416107815,122.19633435844794,136.77162854656467,142.32252098600978,141.39405444000548,150.45900018642612,161.54320692684894,155.38341780601255,150.72927698771298,152.49778287001755,151.56789976335114,145.64788319818862,143.47555847512905,140.9981117107759,139.6077895589517,102.78073160755906,,125.07206198631548
79,2001-06-13 00:57:39+00:00,75.14691201654517,67.3226172183179,54.2591120698858,67.31522170866538,69.3625585654548,70.21752525121697,76.06675114400485,82.49475164834259,88.3591473930911,85.11510193750738,86.64694591169503,87.07105468838135,81.876108170788,77.97799287674403,88.26209329977287,86.74861330300746,90.44674883539109,94.19481658536989,89.86537179961203,100.13107530989438,98.3873992754722,108.23214487808464,104.89650231822213,108.35091343947619,111.8396518329106,120.13222230188072,127.77108620306169,129.09679756563105,133.57688715594162,142.07825127618295,145.04455672374212,151.72619989891888,148.60929304013882,157.1977894797241,158.4104532281197,157.86188042398098,142.61490390073217,130.7447583936598,113.42364717515451,,,,
80,2001-10-03 00:55:55+00:00,71.07195784634578,44.46321414237115,44.87474454792218,50.17862696229058,55.55475626382942,63.13505078609175,70.59959093870498,88.50990471996654,82.4611264987872,84.16580157806087,83.04869947329942,77.66998707032452,78.90156298364911,76.26534812527365,78.31418333854799,80.91476493675614,77.40488001722896,82.32572933302392,80.51143395728843,89.65246076353034,88.77095931100159,94.2261738113073,99.50877891946712,98.87423612942685,97.6806975643104,108.49609431822181,111.69099665255877,123.8910212636523,129.01321883991633,129.3432118700421,131.17975794291505,136.0881173170848,140.50047527673368,138.20412678683374,132.698338455541,132.83098308766452,123.89474640749759,109.01902582959767,106.00231120032952,,,111.08215776933963,124.31581410029546
81,2001-10-19 00:56:20+00:00,93.6523667116849,85.28512766482788,80.26159862106664,87.69409958829748,91.31020796063098,100.64169651333897,109.77978488192984,114.30453574273271,118.8536657786399,111.41049812700484,116.55113847102919,105.31022929070103,105.89873441441934,108.0920304488342,108.45787577783601,108.91546293914604,111.77719300005988,113.10435273963729,114.81017353892808,118.36178138756897,123.15084114957367,121.8339248761112,123.58670264474117,130.6436408045955,136.94024214352973,137.5693580896773,144.39741416163795,150.809809140378,156.4310182296207,165.61075596353643,168.13402438118425,173.1720563864788,170.63105437976682,169.52593647570995,166.5419136657441,161.38654031330435,157.54323540996225,151.4242896302954,147.36930312444633,141.77528984803283,146.4666051021098,149.34739835736556,152.27369018268675
