,dates,jap0060-0000,jap0060-0001,jap0060-0002,jap0060-0003,jap0060-0004,jap0060-0005,jap0060-0006,jap0060-0007,jap0060-0008,jap0060-0009,jap0060-0010,jap0060-0011,jap0060-0012,jap0060-0013,jap0060-0014,jap0060-0015,jap0060-0016,jap0060-0017,jap0060-0018,jap0060-0019,jap0060-0020,jap0060-0021,jap0060-0022,jap0060-0023,jap0060-0024,jap0060-0025,jap0060-0026,jap0060-0027,jap0060-0028,jap0060-0029,jap0060-0030,jap0060-0031,jap0060-0032,jap0060-0033,jap0060-0034,jap0060-0035,jap0060-0036,jap0060-0037,jap0060-0038,jap0060-0039,jap0060-0040,jap0060-0041,jap0060-0042
50,1998-07-15 00:46:18+00:00,65.54905767664314,52.60860672336473,66.85028268608414,65.19952438303817,65.31405196607422,67.07803732100513,69.13439767426448,78.08544714938279,77.07297164603983,79.412438724069,77.80674963711112,77.07276677878812,82.17507925149229,79.10235655515453,84.86716075035321,80.96387890471186,88.48339864964584,93.53442782291057,91.71655488518945,90.77778544853734,93.78760460269919,97.81242288437343,97.78184380104932,101.57811729913931,103.43540577261197,106.00508192721912,119.98589217559015,134.69715527734988,140.22522520767023,143.38341017137537,151.8946695508993,156.39915425796056,155.7701693692366,148.974090458737,149.0662132631584,147.1173366026219,143.9386583641276,133.23992092646236,128.62315320318572,122.83313096061295,132.774877132026,46.951407724309135,
51,1998-09-17 00:46:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1998-10-19 00:46:53+00:00,85.07711145564322,73.3080340815305,65.4954457310057,70.42794186815914,68.57522255913263,72.53707873481221,79.83082778178144,88.04393593309126,80.9487383730438,88.4908700369808,94.01122711247612,94.74639977006838,94.17431612223537,83.80121055347561,91.15768053124987,92.54493066798754,85.33913029914464,89.63252470661973,96.09287734982325,96.57876347285958,94.22613988764502,106.13781043877181,108.8032139078196,110.20297981887927,116.99332713942646,119.76763733250928,124.95223831741122,137.15033065618653,140.65338844263437,142.8005767012986,142.02767020906174,148.51292442821668,146.79689340357322,152.54585320696498,151.24452367534747,151.41786906030535,145.9983834864227,142.01220458060646,137.66437703686927,152.90167490627573,159.06458313210697,,
53,1998-11-20 00:46:41+00:00,98.2725977417616,88.12057792721298,86.6604599868956,80.49400972894824,87.95438034554815,90.1089033952822,98.22142762208779,102.31658418525265,106.94742287196581,102.92336749817181,106.64991426455599,107.18801531674899,104.92820809758084,107.54981705172145,103.41279042358396,112.90011838363318,112.57644896421333,104.17813365760037,110.61748149334836,112.55521181076371,114.07475999020797,116.54010809236974,120.57861384706771,124.2658340312752,131.9945892109242,139.07613941268136,141.0042080899628,149.56966207223545,156.8646144729223,159.00541326924133,166.17412988909712,166.01540050425749,164.38219928436513,164.79425362075045,167.745186807206,167.98061633238007,163.00238693288827,161.9549666723492,165.00048336940097,166.53430225773764,165.11629908260966,,
54,1998-12-06 00:47:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1999-01-23 00:46:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1999-02-08 00:47:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1999-02-24 00:46:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1999-09-04 00:44:45+00:00,65.49122207126781,57.00345207876773,60.77208194030043,64.12056291934218,70.5912362342973,76.88086382939517,82.397159804761,87.88758959479131,87.79214976341126,85.82849101272024,83.18011850396289,74.1660457671811,81.02102539524566,68.43581199291617,78.19787564242662,86.494718806599,85.72996694358201,90.11304652294177,97.93912697862248,95.25105429914097,102.59138534347301,102.01760955051134,107.50401327148298,106.43537627289368,103.52642265186354,100.65088912162294,118.88134510517332,124.33979071533042,131.92709514334723,142.51184300370818,151.32776664469276,159.4735885646002,159.27285857102973,157.23483018831334,164.23401707375461,165.10553366080433,160.75070543097036,163.09411245673908,146.25741374416552,,,39.398418268845305,
59,1999-09-28 01:00:39+00:00,77.17793367708616,62.98393653891071,65.95240931965496,68.96790102607241,73.22589800352894,78.60221758219106,84.83283923890443,93.96534113693966,93.55607254243091,93.78168920880336,91.40465414569718,90.10709650573332,91.96022846128841,87.16084252609238,91.57334357843551,93.96080748277458,96.39693708606214,97.63891567116087,99.49569820011106,107.2040623630092,104.0917108239687,102.5270102604297,106.68174842077981,105.14030861876466,117.17593944378531,119.1025462479251,128.44099327280026,134.36003824055848,144.19843508559796,150.80231443831715,155.4800771410262,162.1117627406013,163.06994907667757,164.43612811051287,162.52973109619296,167.84806632740393,169.3794365205105,171.8340896567427,173.91833838558975,171.81562403100182,167.87382885478536,,
60,1999-10-30 01:00:56+00:00,66.65553732185118,51.00131685357789,56.84924616882668,65.12180617011397,71.96067934758142,86.40522408222354,88.41754198866545,92.99521378370261,91.95805887298516,89.8924496090402,95.80957502214002,88.34764245354629,89.17893663170206,84.83404761397536,91.50275125146302,93.31705485640825,96.46935534233471,97.30546091118886,97.44268644809377,106.4147618999283,103.3221087996742,103.69116748032954,105.78486705625849,113.67502560180459,115.31324472563468,118.15836186682219,130.07037146249564,137.35132102861738,135.2459119553122,144.82016491760123,151.24547437597718,159.87276947328647,160.7045429593027,160.89686879934996,159.87219416242453,160.1573978857557,155.85756513905213,155.6774672097614,147.26306294639755,140.9988476507987,138.02743876130128,,
61,1999-11-07 00:43:40+00:00,75.58598634294961,66.29540385332406,64.52602814115464,67.3863344945394,79.656748573371,90.10051167097146,94.08226949011397,97.97808726083747,98.29557160764327,100.16756470150159,102.26521034397032,102.5372852890437,88.23276723554262,94.90423909720508,91.53246421404813,93.24991069899251,89.31029339783271,106.48131263574123,108.29976816658672,112.13762784320113,113.51566773637634,116.5619458758009,119.48609477324183,123.14419116889435,129.15197299455536,132.61354549048707,136.09271627804932,143.4922502875314,147.60387524761524,153.18473311210795,160.25843122359282,168.30089401238104,162.37535056912037,170.4181610611285,167.83810000095747,170.3351634906389,169.07070977596516,167.3995381174181,167.0531841508034,153.12156570468426,150.22383880418812,145.66148498082433,
62,1999-11-23 00:43:26+00:00,80.88659089482978,69.11792559779684,68.47905858030482,80.34508898879139,82.64668699631576,92.7645303848897,96.87169444844403,89.30200522676142,93.55946566800594,98.01143004421455,99.39044177815985,94.06427229911272,98.8120835552341,94.52858372059099,107.13348933690898,107.71502186294546,111.53970504552106,119.34513105636537,118.53437543276624,118.9797414824879,125.13344342820409,117.30675971934588,120.07810913316834,120.93885097439983,124.39836239459942,126.66104657497283,140.7034506797663,150.02774332974724,158.21602090725187,162.31441049631866,170.1472633027736,178.10209633947778,176.1877337673443,176.7844149243652,177.72094964669927,167.90379849999766,166.30005284243148,168.82278404268976,161.5269916391448,157.41602917616837,150.1908821503979,150.06551860692213,73.84530811907572
63,1999-12-01 01:00:25+00:00,78.35521709597069,68.51617418637122,66.0641137440894,68.50457608332822,77.75802822033256,81.58026774371044,91.95447434041048,93.67668628305765,103.12604957708672,98.87549100541338,96.57923979273016,103.12244965819323,95.66620418214136,98.58074444409502,95.45758634017014,101.68045233540695,102.44210144245088,107.63243463594954,108.48510542313525,102.95634456697326,114.24511597673138,116.51459672969453,110.47817897867222,123.83702515617449,125.16182299435039,134.50660979051204,137.5915199475494,144.31890980823914,149.78524531522515,156.5864159295267,160.80172879870042,164.8478587133061,163.41537196835128,161.89457872336916,158.98444073277864,160.7594980159485,163.0036869689786,161.84194300600097,164.50336003969335,157.81623872667834,146.6578402123807,138.6188948949462,142.01184879723363
64,2000-01-02 01:00:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2000-01-26 00:42:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2000-02-03 01:00:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2000-03-05 00:47:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2000-03-14 00:41:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2000-03-22 01:00:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2000-04-07 01:00:28+00:00,107.97154066989967,102.10147773047271,,106.80484644162571,107.26305375045521,108.82306087889155,119.28880795103848,127.2708764893743,136.5673145444618,120.26341570695244,120.98868099676946,119.40635172269901,,132.5267257406407,121.50161816038406,133.7670690659978,136.09238445202539,140.05751950281615,141.20483002773886,142.08524608424653,138.52237399765954,139.15022731611623,139.50775520053134,144.77903090266403,153.36091581034884,165.46665184978565,173.18764631820397,170.87823220110272,167.4073201195838,170.6772032452081,176.0884159327896,176.20681052271556,183.68468392591745,183.13700933106065,185.93612625637644,188.47737644670474,189.7430394191269,190.0532411818259,186.86704218476933,175.6313074305424,167.1067357835704,161.67518317763847,162.94739108954428
71,2000-04-23 01:00:21+00:00,53.027122306189625,39.49696119329023,42.02225773826105,49.50993982425564,54.49691710536107,61.49231365364338,66.81283645030373,74.90455895561,72.99682157140455,73.55175349466123,77.58005613946533,77.00047245938688,65.89324458561062,52.891557786781235,75.02025594696578,80.91011394465242,74.47886386947631,80.31545463155572,85.16286728038837,85.03010294887207,87.04423164887157,95.02357509460828,97.91750235345421,99.92200441681311,104.9093753936475,104.65306498445125,110.91274085920745,120.05021153998185,127.06096953551544,132.6472068153343,141.01387920170345,144.42961824722062,142.54630840291276,140.54652751784204,134.57286942945785,129.018871004421,128.03361837962586,120.5752915443309,,113.16543230101487,117.5748737939288,,
72,2000-05-09 01:00:11+00:00,70.21499616946855,62.77664508808531,61.788096521631786,67.8542280446962,69.06883334309617,74.89448492134227,78.38730624541418,92.1862879099503,89.41333977718527,88.08065765886911,86.82739412432312,80.42722356250208,79.41534341657993,85.91764895940676,88.07464951981115,91.42896884829746,90.0939222794208,96.1114545366484,96.98741392578673,97.34533412813437,98.75019789011132,102.68462848681934,106.24529933699725,105.12335778953823,112.23156296469585,119.35405713302794,117.95486207690905,129.51476348489155,135.33210307077505,143.8026384988807,150.25206299735962,153.51169852475908,156.03884194023664,159.1846106970425,158.9004805987861,161.3931664494039,144.82254299747768,133.7057056959498,,114.89961810725717,109.8317828890916,,
73,2000-08-13 00:58:44+00:00,91.37536134617717,80.72705196012728,79.6739061970834,84.63536403486279,86.17176729057142,96.96493323881641,103.55090948572922,110.23238028265865,111.6810169935402,108.07595254940328,101.88076682322668,104.32060885738686,103.55343689028348,108.92701771620517,103.10063473278794,103.68404863514859,106.52890517240644,106.079701721653,110.76828736306905,112.0086580239101,118.67678447415261,117.01116236711685,125.04670926417798,127.12166314997047,135.58721273715668,136.93567341684223,141.56585573257792,148.12698650201713,150.69424798264163,158.61132094914132,162.3279526499805,176.22529946213984,176.87288431254024,172.31978232150362,172.75178450236137,170.4321830238685,168.14374298588803,172.43645901759294,169.08604122047308,152.42774243641878,134.7662297473713,133.76074394198352,128.91920334762767
74,2000-10-16 00:58:10+00:00,81.31016714038327,66.97430380710425,78.19440048657673,86.04467806265608,89.73562850387285,99.05143514320164,107.79621169263557,107.9739997892771,109.13978188894782,112.2971865474191,110.06829630547497,110.80722319662524,105.33150738489908,102.52073535785732,103.99578224119463,105.45110523394962,118.73039238891067,113.39422181926751,117.46360653361768,115.09836604015355,124.15541894815573,125.15616953459393,122.9882393667327,129.49912846130843,135.94383797673675,136.65070246036657,147.64132938902833,150.05343885002333,151.30385998229318,157.61815738640885,171.064521554939,174.66618940196136,183.34415820597735,177.36886560632016,172.46378331365938,153.82896258115528,157.32619240122526,143.51183175388095,152.5108810666178,156.9344281622747,146.21339088441096,136.93746609482446,133.40593968892608
75,2000-12-11 00:46:58+00:00,97.36500999956507,63.02110458414066,73.43656956770238,71.11701502056576,73.11532005706226,90.86736674051613,96.90679082229732,99.13662973681875,113.1447987594214,110.79375965176774,98.57070576039527,98.10834562446468,85.1485630330321,86.91847547923234,101.16524411287017,97.32343951167758,97.57586367264572,109.6707643456865,105.45199169372904,112.36983772482625,106.67126991087068,116.11470776624334,121.00153744598924,123.1348426180192,136.42797158379733,140.41978250974392,140.24418393323035,143.06650068971632,148.53567138678508,153.85924057489643,158.92774073057333,166.6281389822039,170.78061466995888,177.7768809183044,159.56541568627378,147.35568840064047,147.0949474380734,139.01200402729154,122.90665973634583,,,,
76,2001-02-05 00:58:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2001-03-17 00:48:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2001-05-12 00:57:59+00:00,81.1147791158819,67.77985768844803,62.184258131302194,74.47111944937126,83.13699990465781,85.51885079281345,87.20568539247722,97.37269212513434,96.85102446686635,89.10647365617271,90.22769679677752,92.09193293790403,95.67096233582365,100.70181724707632,93.56168802341585,95.22259065769177,104.24882140602662,103.64020027114188,103.82673654848142,109.84154885401163,108.43751177049649,113.00689675455426,115.6986772021442,122.55582731190825,122.68087478037556,129.12686216702446,127.75317236439425,142.32846655251097,147.87935899195608,146.95089244595178,156.01583819237243,167.10004493279524,160.94025581195885,156.28611499365928,158.05462087596385,157.12473776929744,151.20472120413493,149.03239648107535,146.5549497167222,145.164627564898,108.33756961350537,,130.62889999226178
79,2001-06-13 00:57:39+00:00,75.939252812577,68.11495801434972,55.05145286591763,68.1075625046972,70.15489936148663,71.00986604724879,76.85909194003668,83.28709244437441,89.15148818912293,85.9074427335392,87.43928670772685,87.86339548441318,82.66844896681982,78.77033367277585,89.0544340958047,87.54095409903928,91.23908963142291,94.98715738140172,90.65771259564386,100.92341610592621,99.17974007150403,109.02448567411646,105.68884311425396,109.14325423550801,112.63199262894243,120.92456309791254,128.5634269990935,129.88913836166287,134.36922795197344,142.87059207221478,145.83689751977394,152.5185406949507,149.40163383617065,157.99013027575592,159.20279402415153,158.6542212200128,143.407244696764,131.53709918969162,114.21598797118634,,,,
80,2001-10-03 00:55:55+00:00,76.19129835253261,49.58255464855798,49.99408505410901,55.29796746847741,60.67409677001625,68.25439129227858,75.71893144489181,93.62924522615337,87.58046700497403,89.2851420842477,88.16803997948625,82.78932757651135,84.02090348983594,81.38468863146048,83.43352384473482,86.03410544294297,82.52422052341579,87.44506983921075,85.63077446347526,94.77180126971717,93.89029981718842,99.34551431749414,104.62811942565395,103.99357663561368,102.80003807049724,113.61543482440864,116.8103371587456,129.01036176983914,134.13255934610316,134.46255237622893,136.29909844910188,141.20745782327162,145.6198157829205,143.32346729302057,137.81767896172784,137.95032359385135,129.01408691368442,114.1383663357845,111.12165170651635,,,116.20149827552646,129.43515460648229
81,2001-10-19 00:56:20+00:00,95.82689679437144,87.45965774751441,82.43612870375317,89.868629670984,93.4847380433175,102.8162265960255,111.95431496461637,116.47906582541924,121.02819586132642,113.58502820969137,118.72566855371572,107.48475937338756,108.07326449710587,110.26656053152072,110.63240586052254,111.08999302183257,113.95172308274641,115.27888282232382,116.98470362161461,120.5363114702555,125.3253712322602,124.00845495879773,125.7612327274277,132.818170887282,139.11477222621625,139.74388817236382,146.57194424432447,152.98433922306452,158.6055483123072,167.78528604622295,170.30855446387076,175.34658646916532,172.80558446245334,171.70046655839647,168.7164437484306,163.56107039599087,159.71776549264877,153.5988197129819,149.54383320713285,143.94981993071934,148.64113518479633,151.52192844005208,154.44822026537327
