,dates,aus0334-0000,aus0334-0001,aus0334-0002,aus0334-0003,aus0334-0004,aus0334-0005,aus0334-0006,aus0334-0007,aus0334-0008,aus0334-0009,aus0334-0010,aus0334-0011,aus0334-0012,aus0334-0013,aus0334-0014,aus0334-0015,aus0334-0016,aus0334-0017,aus0334-0018,aus0334-0019,aus0334-0020,aus0334-0021,aus0334-0022,aus0334-0023,aus0334-0024,aus0334-0025,aus0334-0026,aus0334-0027,aus0334-0028
54,1990-09-19 23:04:41+00:00,231.5868062329314,243.85715497699286,245.11732539317717,239.7327650708076,225.78937040235908,219.61052419784636,214.45680620680065,215.40101608337636,216.6689669540162,218.0568842795291,221.6242147090598,221.01968552461312,218.6203704506369,217.37856593093298,222.5983274641659,225.98758501969039,225.76414497552616,217.7336865957861,226.7273457972183,218.8496117738312,222.62612572417572,230.95126867707043,223.83449563466326,217.6326185202682,214.2661549602314,215.10699798311106,220.5598987924674,213.9556241153204,207.10428726800052
55,1990-09-26 23:10:25+00:00,229.6297441914716,228.53634209401505,241.96876496394825,232.30626626075863,229.4117974363781,230.6301131922382,224.71191242049073,214.07214791877288,217.96771199614273,225.57817464324663,228.93903747783344,218.33330924833658,221.89342750849642,213.01789897914367,220.9395057796699,234.14619874158328,228.72202575793366,223.01592835749,230.59326987830593,220.69165211531705,226.8249173193672,224.30884632301502,222.56089636179317,221.63998434157443,221.5518398242238,225.90785257871846,232.14163105954185,225.2603009768182,221.77393351163676
56,1990-10-21 23:04:27+00:00,224.640076551926,228.71537719589273,228.5895432097861,219.3796234345049,207.9842285923721,218.6826006755857,213.69319021611003,212.53339242746097,213.39871342172623,220.1703887682694,219.31384280044836,226.7495465142919,218.11050813141773,217.2568988614768,226.1332037766273,223.39193457108925,228.34706665103576,225.13264888178648,225.49369805050912,226.89297027097624,229.63909215549504,236.7584653122969,232.8224161120506,226.76238936892085,223.88934649701207,229.40033958773427,230.43514272169213,229.11157276688314,225.49299246457187
57,1990-11-06 23:04:23+00:00,233.28306040473404,233.04927066649714,237.96121429225678,231.28180058168317,228.0374033848429,220.961711350666,220.84992318402163,213.93371197159104,217.78863949201602,217.19507593198313,216.40890106245223,213.8111676172099,211.30210372346534,213.9226503607463,221.10604142735016,218.91605185799693,224.61085950079533,213.78953094953758,218.59383317944844,216.3060806914565,220.98978105240053,225.4098491681601,220.31787244211873,215.691508969682,216.94886482842975,213.85714838519488,219.04992646083667,217.7418426776306,205.76622615652383
58,1990-11-13 23:10:11+00:00,221.77733992268395,220.2746188517878,230.3960466688235,226.40392504198496,218.20463299402027,217.70460335947806,213.27306177844994,210.20110058084381,210.6873211403076,204.8688259209085,210.91686003714938,212.96131575641425,212.96953580370726,207.27934390492328,216.4847649409346,221.62936943847254,215.46160390716568,218.4510822017092,224.25158595565165,219.8144754152873,219.60938717540358,223.98459185462247,219.01444198801553,222.38873989330384,220.55095266877765,220.2315856366944,225.11193468015043,221.90478536019518,223.84204510373382
59,1990-12-24 23:04:32+00:00,218.76399883211894,223.85853449435476,232.35394724807134,229.170575547733,214.96741175489336,211.21918002715393,197.78643587544173,193.69604966006523,208.4171246188871,209.34001371389652,208.99753327972718,221.19421274705752,209.57550618470785,216.59412805462696,217.70561438877363,220.4984337685166,215.3828133701172,220.3161087513305,215.7017820679864,220.78442075389515,222.92584428173365,226.94981044350726,223.4246962687354,220.55141001911431,224.9724011129715,227.33685298340598,227.873534370048,222.0997191287262,217.20558649248815
60,1991-01-09 23:04:58+00:00,217.8280536635698,218.6121016262396,223.58370353883848,223.83131237069537,216.17611522129096,209.45073759638734,201.7607573760127,196.00170377277644,204.61379858232115,207.90896485077357,211.7915503525501,218.50684844126766,206.46037304501928,211.11427060989584,212.4026957680349,220.86093329364883,208.13097690036707,220.42040871415753,215.03099403348136,213.6279972903735,227.16085117162092,223.83138494086413,218.48384743593485,223.43798190957594,226.91880493329037,222.3538290354509,236.85846761315798,222.3180565811885,217.83683474947108
61,1991-02-01 23:11:39+00:00,216.7367584624563,225.3968952620853,224.49915064724667,224.6679107901678,221.63684036064384,221.2921406470419,215.7073356547101,212.65560910525295,215.43148869866639,221.05515142413768,210.20997416878564,222.27251551326935,213.44085668681132,217.4964347973849,214.0248172806737,223.80290557031452,219.07273498672726,226.01399981402847,216.26915847298028,216.32267239767785,218.86374518624723,222.4511282656141,219.59371413021705,218.33479401548078,220.91376817543826,222.9350459965028,236.1292444276834,228.44887762813636,221.66380230819985
62,1991-02-17 23:11:34+00:00,203.8434100433626,209.4179200114679,218.4624757638621,212.85695264240783,206.34487826377168,212.3730720260204,207.4770202054143,204.44687348353958,207.32277609405892,210.19599405413496,211.34947865934947,216.4251866732517,209.45773850372834,205.49911371114544,207.44372691881347,210.9154352118808,210.25960733531997,214.9593334457388,212.9586722854247,212.60667978823062,205.30748079307006,214.04934148569743,214.87903751376524,210.97445519731838,213.8486918871359,213.74421390172128,227.85465962183247,224.8409758510246,214.1307630908131
63,1991-03-14 23:06:16+00:00,207.4048833474979,215.60936482839458,220.88889776172363,215.8786731410441,205.58110967831726,208.44274379349395,204.53397305538647,202.36135365209762,208.27623147343309,209.40099392300158,205.68808238481893,213.22974203207278,213.46259879960274,,,,,,,,,,,,,,,,
64,1991-03-30 23:06:31+00:00,217.63520003789316,227.5878485926516,235.99320285002787,222.44772881014867,220.01323134629268,220.2470916566659,217.19934615267601,212.96733741643078,219.87389092850455,218.30426659559714,220.76203170487804,219.93204232242186,213.3699014901063,208.92666110537203,214.04627039616605,218.4695385916781,221.98156641855115,215.88743173778005,225.16308992944857,215.65817692588442,222.28011403632837,225.30197789256016,220.39286575899513,215.4295213457576,209.87271529930933,214.2819469143718,220.71276850088248,225.864895295375,216.87881320952954
65,1991-04-15 23:06:51+00:00,213.87257046009478,222.56452357659782,233.6934405800687,229.99992356075688,216.16846453385693,220.7116173503691,219.0843952403035,210.19630316840068,217.36063370651794,213.7067481782469,220.89414678692356,223.43027124274806,213.7776771791294,213.31006888361642,216.0449245827773,218.69955871877863,225.75136346374174,225.64046013949735,223.82333894764895,222.85415477451312,223.06621111966479,227.4127224100031,227.47935194413418,224.36516664442425,224.7934161375074,226.3626960979672,231.02003437681435,231.63993824230516,226.72080023225806
66,1991-04-22 23:12:42+00:00,201.433527796257,212.98858644836483,222.91816691895124,211.3323537704985,198.16293562317773,198.71379981664066,198.06675657807617,194.38307700142923,197.25026899526026,196.33441676453646,202.45823804447662,206.87979130652627,205.32037415018516,203.11606874386786,201.44212329636994,206.4647634893597,213.707111782361,209.70208595084654,216.4086667963504,207.05188900739375,207.14899276410188,210.44112514640955,219.1464288174341,208.59073776536695,208.80538904690184,207.4000083584229,214.19440576211207,210.982336841869,206.82470127424776
67,1991-06-25 23:14:09+00:00,230.32926909763594,233.01857723702054,247.62552299090328,246.23233532313637,234.46128176913632,232.16778939769105,232.29338526343363,223.76359848630844,219.3724490986966,224.83506451894738,223.31282141816845,224.0437137839898,214.4289994312521,211.59161950720886,209.59093609023518,212.20297685858523,208.56714973249322,213.91081721868767,208.09311451545292,204.53023510181998,211.9498718068675,209.70414161346923,214.76920289551626,217.9383899692061,206.53620841877395,206.71608391207266,219.07785412298853,215.45913375941134,215.73355716751675
68,1991-07-04 23:08:07+00:00,220.64344127317278,218.03516513239015,225.82248471430464,214.86309212891533,199.92114604394584,192.6881162862049,189.4372765194644,190.15358494645562,189.37209074799142,179.59580949029998,,,,,,166.90288746926507,,,,,,,,175.13710638025464,176.80851109004058,182.67947849658256,195.91477788888696,191.45200517559843,198.80147304781812
69,1991-07-20 23:08:19+00:00,234.44917760013084,228.0173538725539,235.4232976313401,229.1074035423552,220.33925351810322,220.93843807316375,215.31858124603949,216.97719070664056,222.23998486632925,224.2540029908096,219.6953013391695,222.09573278982387,214.7591758487901,214.68923137534497,215.96952502348037,217.8219884808267,214.4781671001396,209.8466278865835,210.8534959569978,210.5171518018901,214.79676324471353,219.8239964014496,218.17036863180758,213.9259891726485,220.39139577592235,219.48813493777655,218.7963870028081,211.55714004576512,213.90720651115842
70,1991-07-27 23:14:34+00:00,239.020179041283,237.9703509057189,240.5038226858054,229.58451158216045,223.65935718252265,219.9793290535948,213.2086871128543,218.26728047650184,227.0054262079802,220.5440173543964,225.08975344184458,226.15425963317702,214.90303531584112,207.08334765403592,209.486537009598,216.7345989764704,212.97128514226605,212.21983557546554,213.77654959033308,207.50226891335709,216.36558077759472,218.4088010793434,214.44742809057252,206.17525390458496,199.11762157395088,201.2226581340607,200.3051720096464,198.87864982781983,202.3339579758619
71,1991-08-05 23:08:25+00:00,243.63061835755664,251.56266977190106,257.62477286033817,247.63514280461885,234.21750820361694,229.5326468542893,229.5073629655815,226.29678791844051,237.79759680854335,228.98055591409343,229.77169694650726,228.75244563415384,223.66798242939396,222.21089544247064,222.77505592802945,222.45665542667456,224.8939818015441,217.98050306574166,228.8642724954979,218.6916184506886,223.41449063024263,228.2591345478837,227.1480059850054,216.26393425994772,214.5818066365929,207.34134564140743,210.7240297777884,201.32264433635814,202.84485421918416
72,1991-08-12 23:14:12+00:00,248.13346417426848,255.14478788090452,256.69844385829657,250.3423732077731,237.0857626307672,233.30842644709435,234.38710813876787,230.10669053952284,240.94424916434895,227.31278420904522,232.4162268376506,233.910454681334,225.21623886262432,215.9621056118736,225.6847438353373,219.68811407822528,221.6106506529913,220.4136560760698,223.10614622334091,215.55464895477814,223.6502557847033,229.65293024908812,223.13174421740644,211.40745403767625,213.79117631842996,210.0105831199245,205.5955869856677,203.4670052469648,215.17887906833292
73,1991-08-21 23:08:29+00:00,243.21557301078204,249.1745016117394,254.76699880343733,245.1777380231472,235.04154507576123,228.1109569466532,221.4038459875468,220.52414093337893,224.2225311673613,218.4574564714129,214.7565863626337,212.83652380357034,206.26933264901177,206.5228450333662,204.5180507615612,216.54111266047687,215.52051484783632,211.43657689882474,210.04819863724555,209.764085282778,208.9999337301777,214.66113438498633,216.92039223509806,205.69110515655552,195.23638561462772,186.68366578248512,192.69360627157155,188.08516095109098,197.2963615965765
74,1991-08-28 23:14:21+00:00,239.71711656189862,250.93692779597248,253.22078503176408,242.07774288906248,232.21864321965526,225.6807410289701,225.01874836505806,227.95131607163265,228.7635188266083,215.97700166343512,220.49400986167853,214.4757275282748,213.9882995656916,210.97122490869586,221.000324162103,218.15725799638778,214.04444522341365,214.3476119851145,216.98085537143018,212.0706220879785,216.61207260149047,223.23602925505716,221.1670676193023,211.07730830472556,200.68291634683195,198.16507346771996,206.34084531762537,197.0117293919234,197.02426145192567
75,1991-09-06 23:08:44+00:00,251.02237340601164,256.91202195742113,258.2436944450472,245.48798607598536,236.89845703129484,232.41898081309387,232.1167979809066,225.45700534673702,228.54612145261652,225.89359586253667,220.06832691365182,219.6377767009657,213.5368524605182,214.29395782882662,212.82690589395722,220.83885258049764,218.56041670504726,207.9987049665043,210.0784621656418,211.69795245280287,212.90929691884583,219.61461150509007,217.56541809633367,209.1550133984742,198.4233970268965,201.1564232229529,205.64297435256807,199.35767700108374,201.8847488745948
76,1991-09-13 23:14:34+00:00,236.87249628159358,238.38252582483324,242.27007020905415,228.1521689279842,220.38039599917533,219.02361169183362,212.76195491937708,211.80192070416058,216.78097494312493,211.0279559708153,206.66753346319595,206.2459793638287,200.1450253514064,198.17377035041255,197.17163990407542,206.90069066833158,202.53178940489832,195.42785656962886,207.15672536917333,202.05271542643982,208.0428394374632,208.62698809323936,203.45859515717765,199.46554007495578,192.09030848329562,188.30695955150995,194.9483968824657,186.64983132430422,186.22977805181733
77,1991-09-29 23:15:03+00:00,245.87913353766595,250.92272937189824,257.5294768389782,247.3283869568079,234.3670465815904,237.46061592270794,235.22420776152214,229.63336133860997,235.07006000656452,229.09509089795293,226.59818901900786,219.86648664658756,219.36443040809905,205.10861476903182,210.17118214183748,224.9136844391679,224.21388766733435,209.26639104161188,219.72805406349934,214.0010472326617,217.9345866539617,213.2761103639221,213.20712725475326,202.33952561975352,193.74889307135305,202.64821772616617,203.8640031019797,200.36191838711125,201.3320246404766
78,1991-10-31 23:15:12+00:00,248.3105199499753,251.36177192650936,251.81707414406074,240.20812018702495,235.81220796683334,230.03479862527305,229.45013179856642,224.71209970308487,226.47294414108111,218.16413758765052,221.67309309946606,218.16870159299552,203.389385807352,201.80188356156057,213.37896843217206,213.35506443957559,216.4178954362689,209.70410967514428,211.17884926984541,206.30767486067663,206.9636087035735,201.30270835129468,200.46423242906693,195.94511154880192,194.96118567529425,183.60368553512387,195.66278540869766,192.11087223770176,192.98497860735975
79,1991-11-16 23:15:18+00:00,245.46846291703343,251.79771357070715,253.6679608416555,239.97863502210558,231.2988357757752,229.14788671899,227.96177095179624,221.53084196249134,219.86330742408845,215.52644510314812,223.39709053203143,220.7690941475205,210.18783706512284,207.6353656071665,217.025618547018,214.5779572629907,220.67340685771072,211.427521920707,211.09180958822623,207.83988220869344,212.10002945801148,206.028460460245,201.2005525250587,193.54246269432568,184.89149147592465,179.74106502958733,195.61130996415258,191.74803639039644,189.65348725027175
