,dates,per0191-0000,per0191-0001,per0191-0002,per0191-0003,per0191-0004,per0191-0005,per0191-0006,per0191-0007,per0191-0008,per0191-0009,per0191-0010,per0191-0011,per0191-0012
759,2021-01-05 14:29:55+00:00,180.41965474237549,,,,222.79924648908772,229.3357619381867,227.48101467333413,221.72597996907348,220.92029754024665,221.96088068462535,217.45894555972856,207.1766633150305,
760,2021-01-21 14:28:47+00:00,190.4066949847332,188.94590763515907,207.94739424465786,211.5070080171342,,,,222.49755412021585,216.10123193313518,221.6034322791145,215.24256189909346,213.90758420625028,207.84278390181942
761,2021-01-29 15:11:53+00:00,216.88428661994374,204.9007487179431,218.5565861088605,222.02738848670418,224.75628830708433,230.84873362259373,222.42105404026574,217.80373797244354,211.34616793550504,211.15223672341295,204.98567053901715,194.02675882197696,200.58627397989628
762,2021-02-14 15:11:49+00:00,208.98592892769426,199.60018623985462,221.0208682101963,204.01392463547063,213.54117547062341,205.25862751917128,203.5778480567832,204.79478757597929,194.73006429078413,188.77584315610372,190.8295730534993,186.87921791990647,182.86422518251925
763,2021-02-22 14:26:24+00:00,193.78044709887064,184.3260998836277,199.23198483687517,189.9509104008193,214.5760245544039,205.7127060748495,,,,187.553786001484,187.34048612365382,201.97449468869178,181.4964451033244
764,2021-03-26 14:23:53+00:00,198.49821842609109,186.50377702823727,194.27257083564203,188.8088887461221,216.8579282876603,217.2286818448212,,,,,192.04836524404027,190.14823246210304,168.26049030920555
765,2021-04-03 15:11:30+00:00,203.81108567675525,195.85943280283385,204.42837889955754,180.00880196514998,188.4809235056477,186.9502070973168,186.4193203142358,192.39577301855581,180.2189795102493,177.77345750527792,182.99235697225606,173.03177790347422,176.5633714266172
766,2021-04-11 14:22:33+00:00,203.68029788967726,183.6497597539926,197.47119927595736,173.89055062306375,186.2414203654962,,,,,186.34127702399968,185.8418394190792,180.22472991803036,177.07649541773537
767,2021-04-19 15:11:24+00:00,215.61170369638938,201.7110222890306,209.1924638505189,185.74293110820759,190.5290898117689,185.29024424631575,178.3577885787537,192.4548834275348,177.63238664076724,178.95775005549,184.07741145296245,166.32471946103811,175.7947274922475
768,2021-04-27 14:21:12+00:00,194.59432204542153,167.24780623104522,189.71090244704385,188.84017004407593,174.37228331874473,153.1635066373384,,,,170.31811387624992,174.24430573345862,154.29183163374557,163.0214252083767
769,2021-05-05 15:11:14+00:00,,210.8347971121478,224.53914445012654,189.7456591502154,189.20281156213704,186.83265248122666,175.49968659531459,199.59787283370193,177.70517986416837,187.18433900384525,188.41666765291077,188.17501560564892,173.64416905133794
770,2021-05-13 14:19:52+00:00,200.04221423609454,175.718291409536,190.49538780715164,,,,163.40538494637394,163.76300883366315,164.29666983020056,169.62484262477466,178.7305479550305,159.04707709885432,165.77783913612464
771,2021-05-21 15:11:24+00:00,222.84834956486705,204.13846498028386,220.71675779752488,194.87361016469333,190.18601773664847,178.6797159432253,173.16049321883983,181.9336627103871,174.84743414229717,173.35949970594118,181.0881432392705,161.59884649266638,170.7740236264578
772,2021-06-14 14:17:11+00:00,,162.7730382590409,177.90594226403505,167.27782781001076,,151.52265118786426,164.18809143030612,160.35411564492622,,,,,168.5602462415713
773,2021-08-25 15:11:56+00:00,,201.69659191921852,216.39235525270232,189.0441118381175,186.80950663829154,187.60098198705305,178.98603549966612,177.45741532442426,175.58706398538192,178.4256810207853,183.7125662724357,167.79787730412232,178.1775269243024
774,2021-09-02 14:10:19+00:00,,,191.9346841189185,183.22960622298893,172.89133367017433,170.67268120304635,181.54562930240627,171.35970076054053,175.59079116662048,,,,
775,2021-09-10 15:12:01+00:00,209.25941310614058,197.18254836174413,215.89816831685891,188.93949641618335,190.9269703297388,186.29569081198252,181.10293287922613,180.5211819533001,176.5929458198285,173.60397418068635,183.5266231755504,175.2545334859621,
776,2021-09-26 15:12:04+00:00,209.67279858701002,200.49568903955856,213.05169520344413,188.6745218731976,189.24984985025984,180.36461478412315,177.54246622859242,178.61675092275794,175.0160769687742,177.5662981756861,184.81264559953067,166.74344794771233,174.54467433145783
777,2021-10-04 14:07:28+00:00,193.455831712067,171.02947263158597,,,,165.86133181915255,172.3816363686013,178.6268841320907,173.66391334470893,177.77180850567862,181.5866261798672,162.85939998018634,
778,2021-10-20 14:06:03+00:00,185.45465296657386,177.3630329849207,194.0805403758815,171.3683857287307,169.01640969339667,,,,172.33902720207954,174.67776213101308,183.39023317123036,167.8175913989482,176.71401873640474
779,2021-10-28 15:12:10+00:00,208.98151919418444,194.00448556484668,213.33791022669226,187.76494141114813,188.59484497607585,183.12569468295212,180.47105760098165,185.01015046756046,175.1659588861744,178.25293059042343,182.9655612234012,174.75322200138135,
780,2021-11-05 14:04:34+00:00,193.13164526030354,182.17184085691568,201.24555090760848,183.53938514984839,179.6936764816072,176.20568214035168,,,,186.824982013385,185.8422932482483,176.16085139205185,176.01291850808911
781,2021-11-29 15:12:06+00:00,203.38980416902288,200.8029039544993,218.45139041814363,188.9167167906066,202.98710460272218,198.83195276695994,202.79484825410964,197.4148890896523,189.83983781968135,194.95455942002138,201.2295177457673,188.7701834105595,196.55335933501493
782,2021-12-15 15:12:05+00:00,207.0604279674339,199.25164148697587,221.10174199250088,189.27449319357197,201.21202841416294,203.52663742936852,206.62756618146443,209.43326326405432,199.9773253987081,198.9697964762757,199.81680819173215,201.31631012938388,197.67255858087995
783,2021-12-31 15:11:59+00:00,203.86422333993397,201.33072902132415,214.01590897953693,201.8737943153145,217.77319245773066,209.279466476689,211.29497849232794,215.14669457418768,203.9670856230142,203.42748529314684,207.97758348271367,204.8830721056778,211.60636135238292
784,2022-01-16 15:11:57+00:00,209.95585895537363,193.7125843379248,218.3783619227246,190.75681363556168,216.33760106056727,217.01960213899122,216.91149247670552,217.53723507594202,211.4489783564909,213.17004803150502,213.77944954511142,209.78329722300168,211.9580868008481
785,2022-02-17 15:11:48+00:00,,,,,,,,,,,,,
786,2022-03-21 15:11:36+00:00,208.96472326817096,199.7307474102546,209.83555980328245,194.8866478179347,207.2886828104014,203.78638074221107,200.4319628398536,210.96540182342096,199.46616003271288,189.3112420449505,187.45919760231368,181.08051778966603,177.6755864180946
787,2022-04-06 15:11:31+00:00,,,,182.02397541088322,191.40348016828588,192.3077719415827,191.70472055596682,193.25979847278285,180.86302216664546,175.52939408269435,181.15132251415577,167.80297195191974,169.72704681031712
788,2022-04-14 15:11:36+00:00,219.37927355742863,205.26074992595534,222.26742308999349,190.55042142352093,204.03443629128222,202.32467332346175,200.29889256119571,202.93011264905266,193.67830962137378,186.20605702828072,188.10956324018275,178.59373226680194,179.9350874039755
789,2022-04-15 15:05:24+00:00,222.17806027060112,206.52301480282625,221.7318522336043,194.08103892322893,202.3942237334249,199.00191609829068,193.479059200669,201.4916611654634,192.44001884227941,188.4030085060796,188.9609324289098,180.79572733083538,181.28166701902023
790,2022-04-22 15:11:33+00:00,,,,179.20233140226833,187.68984037553113,183.3494318206469,173.99842210830883,180.8509272639327,177.61579901228973,173.24458508739008,181.19483077740836,165.883094835705,172.3985100082093
791,2022-04-30 15:11:29+00:00,209.89544309063402,199.7995171987127,219.5115579558137,189.4571523814223,192.65223060174395,193.4571984060836,176.05299421487018,184.75117823107465,175.5873707376379,182.89088062949668,184.56620448705596,171.34006708519965,177.5904799932887
792,2022-05-08 15:11:37+00:00,,201.59471118365548,216.29450429650404,188.9970115212632,193.88777927513252,194.82274103737763,177.81960978548656,182.14278902766685,184.05508560126253,186.7158816558713,187.29251231416822,175.08858449397474,171.58994534274484
793,2022-05-16 15:11:19+00:00,220.16179778318286,206.9741371334876,220.95913675962646,188.8560626862117,189.93613177984707,186.29685446525787,180.13665246494097,190.9199887465843,178.88332603589816,179.9618989347553,185.98492662052502,171.06757527755013,178.30765975072515
794,2022-05-24 15:11:41+00:00,216.5612016581725,202.5427391039131,221.09235054134527,190.42696033407663,189.932778753011,176.8913250614921,175.56017298299943,179.02709820495232,173.1593308419474,171.7605647913349,181.95753623056623,158.84740550309124,173.59950434532703
795,2022-06-01 15:11:16+00:00,212.50104998123902,209.02931244395586,227.80858114535692,188.95460353528114,192.394587960271,184.62513061678231,202.97102387600447,180.93166840159137,175.78010923053688,,,,
796,2022-06-09 15:11:51+00:00,218.92061001631785,205.55419426951897,221.03731893175524,188.92408180573574,200.5594784790903,187.33152954696993,201.32851986983013,201.9060216277897,176.71347955531894,172.5391946480567,187.8132686668835,168.4905258160569,173.05943737660053
797,2022-06-17 15:11:24+00:00,221.0306908950077,203.99867809933784,209.5274453189738,189.49849499528585,188.03209964525536,179.8344360954663,180.22131508329375,182.93522377872438,175.54156019336938,179.00743310054986,186.2134604649287,165.21838663445052,178.0836316200324
798,2022-06-26 15:05:27+00:00,223.05102069056755,204.5666118918648,220.980231875542,192.1200465168751,190.71599453573484,186.68055011820934,182.4125310050262,198.6746612265585,176.03416502932612,180.8068675888879,187.69509611094188,170.8499683857608,178.6575866398431
799,2022-07-11 15:11:58+00:00,221.80784350986085,202.291421132805,213.3185794894808,184.13975025959812,188.7214635943064,176.12851461336032,178.0197388477516,192.1893867252856,172.92721784489584,175.2057704180558,180.76477337173634,159.4310762645136,173.85671136445933
800,2022-07-19 15:11:38+00:00,,203.86191810572797,216.3665490164684,188.89331698540582,186.4935936253113,177.11059536721206,181.14720887564303,185.7561630872707,179.6152424111896,173.7906753635375,188.41715430591734,166.83141933417755,179.21617616870085
801,2022-07-27 15:12:07+00:00,214.631377171904,204.26940705638935,221.3516949372983,193.28822057097904,193.44462862703185,179.63850683326552,187.18003590112806,199.4961883655691,187.74435035033915,174.19625270948873,185.29004454175367,173.79254933439506,175.942047587038
802,2022-08-04 15:11:51+00:00,217.27898389770348,201.0633710593674,214.05647406318846,183.4392971198407,188.69552749004225,177.26286805948752,175.1491628216189,186.30984048561442,178.8713922296654,178.45521462532514,180.66778564989824,164.11627551605648,174.63477228376274
803,2022-08-05 15:06:02+00:00,,,,,,195.99554554046867,190.54545255706512,195.88794983315648,181.94399667094024,170.49901011205412,177.47344107706178,,
804,2022-08-12 15:12:15+00:00,215.23013646110826,198.30017049175575,216.75571385386178,186.48923694790398,188.43466446574644,180.41622913306293,179.469462082028,190.86783960742832,179.4615328122918,178.41162904239366,186.74869311027015,163.68956015322453,176.44510803613716
805,2022-08-13 15:05:45+00:00,226.29633143080198,201.85199312952795,218.4373760152224,188.8084776735286,178.76879372658655,152.6456175983674,173.20995499341683,164.49330647027233,179.6532408860943,181.4571742249024,188.1840232710017,167.21771533600338,179.76806084192486
806,2022-08-20 15:11:58+00:00,217.3646893302112,203.78116928655317,219.6124783778583,199.82968229143756,189.05202254824252,180.08591631843677,179.23403237668393,185.0926390621953,174.72275404489307,177.7864830089852,180.35438846962413,163.04906085154198,177.66340407128422
807,2022-09-13 15:12:22+00:00,209.36461555724833,198.88227041647218,212.20706785402203,190.8854092107832,188.83469841926933,176.5397083114577,176.728989971749,182.24126254259886,174.35326634273494,175.83526651248138,181.94427314615345,161.05897103637884,175.3743147140636
808,2022-09-22 15:06:13+00:00,225.4417160327858,205.6041000640081,224.29083023978004,203.96624522223505,191.28101145496092,197.60344084832707,198.6999052097396,193.04850791873724,182.36039452646992,182.74569572080713,187.7758120057215,170.35552598084124,180.17027970523515
809,2022-09-29 15:12:23+00:00,,205.4193321985884,218.26075819076814,188.80739119865797,188.6200373797105,197.91923670352247,190.16075384184992,186.62088495766653,178.20740559518512,177.34376645157687,185.0798066548835,166.8168569275005,179.55322833407956
810,2022-10-07 15:12:06+00:00,223.87900646978403,207.06692968331754,225.88069694130462,203.91405466169832,201.0913845966593,205.73491277746237,207.23188190138652,200.49169935246647,179.96071580796462,182.25716317913583,186.52226623743664,175.9298011798943,179.237422004
811,2022-11-24 15:12:12+00:00,225.23351421717751,216.07896935596725,226.14991055756764,203.77887722531193,202.51133382651557,202.6521136442303,199.86642061763956,195.09511384301183,189.58946667580136,188.377043051954,187.03172481126504,184.51512871929862,181.59579248663033
812,2022-12-02 15:12:18+00:00,224.9337899644615,211.2801385744649,223.75794217825853,207.87275272077494,202.52639851716026,206.11188144447925,208.20323057604395,207.71364474878976,198.8300107967794,192.25124989018923,184.87127743305783,191.55553696446364,180.85276063166583
813,2022-12-18 15:12:11+00:00,214.14367400258732,215.45960960819406,,,,,,,,,,,
814,2022-12-26 15:12:10+00:00,201.6370171548401,200.00157830846933,215.63555454565596,188.89810646767782,196.96083950260396,199.2435598250937,205.14608217177238,193.74346127853482,192.49333791574423,191.65693554231103,183.94408731960687,184.0573379945648,182.76199496132057
815,2023-01-11 15:12:10+00:00,205.32963511262597,199.86860010337466,216.39450594369202,189.36163040919212,202.3327221832767,202.47384116859354,205.941696523294,200.27581040398573,193.62778964433468,189.2003339762639,183.91222393518467,177.96256416016675,
816,2023-02-04 15:12:07+00:00,211.93072091867577,216.14467139407787,218.79487610816605,212.6529049693703,219.4442954853848,214.40838045009667,212.52555395231448,215.46848137393607,207.2493665973625,194.05610319162187,186.71497662340477,184.840325079347,177.9707673562033
817,2023-02-12 15:12:14+00:00,212.2032784437651,204.3090766756452,212.23914162407206,203.83189674219352,207.92588783164032,202.8447974507539,202.3345237761796,196.67786002284868,183.6097142413053,181.2765227127264,185.44921183977175,176.0414183083858,177.05867217635344
818,2023-02-20 15:11:54+00:00,227.61162945892167,233.102370713769,225.05270292018548,216.02646640637974,222.9157513009346,220.3903238420099,213.72985963633246,211.0743109752962,209.262049925018,198.08552328397704,186.84273222255385,197.5869256708135,178.13210291847437
819,2023-02-28 15:12:00+00:00,213.07871076357804,210.0024926683555,215.0449904777669,208.3979013308597,218.6118223578365,205.368606198039,204.72189515357582,205.60675832035977,194.13274582081027,185.9822914798021,184.77492696824166,182.07192433633287,177.6848136518458
820,2023-03-08 15:11:43+00:00,219.53343617174608,210.65538268189408,215.2534642476136,215.23895708375278,219.83757490796398,212.4327110673376,215.60439246651907,212.59093012452695,205.41081349219567,198.87415207524373,186.4385148710623,185.19023417109054,179.90349228255076
821,2023-03-16 15:11:53+00:00,216.76509545169355,204.09384754169122,220.7578326532004,218.8948207720627,221.7711868518422,218.995513133906,212.06362646577185,214.89382030380142,207.93655842588066,197.46061692706755,191.89564390383774,193.168991929424,180.7819305178885
822,2023-04-01 15:11:42+00:00,214.71172287931105,203.31996666357645,220.7850437064864,211.17640227638185,217.48413412044556,217.11570372860922,211.49827593706172,211.83979634865477,204.82546063127526,200.17509919522217,194.60273554344087,196.45270083439556,183.3304433326698
823,2023-04-09 15:11:20+00:00,208.64932285893212,198.88094663162127,212.93720149177008,189.10172866840782,203.77721703896447,197.6524066187923,201.24666993025977,198.9201777282149,190.77896936470262,183.50335608459307,188.10779215601207,174.75881825925046,174.21142357924074
824,2023-04-25 15:11:15+00:00,210.8327782691267,199.16509374623877,209.34836527500858,190.3044858892511,200.7628398031225,193.90590662423605,192.30059097193728,200.04165995147386,184.26617109817983,179.4385751076904,187.1760701104207,171.8191669714588,179.86325558588726
825,2023-05-03 15:11:24+00:00,219.38765771989577,202.05495697181732,216.9422072865181,189.55195108434046,204.46253443471682,195.8992598577011,200.25605582025233,203.64277313205264,187.59420857672575,184.76843806124896,189.48920800188944,178.27221169222105,176.78892954444785
826,2023-06-04 15:11:12+00:00,209.7321725223913,197.95780857109003,218.76094686135485,189.0461975911438,184.57021476893846,174.72560167480486,175.67664803123876,181.96398476434268,174.63731824199192,177.4434903291649,188.3365927438739,164.32369759643464,176.94557799319708
827,2023-06-12 15:11:11+00:00,221.04535936453408,203.91024659670276,215.89473035783325,188.83873849473076,187.68787665617555,173.70307108567775,175.36974340165187,174.4236278186496,176.79734681433789,179.57372400662894,184.86973836365857,165.55575799493164,177.54550695584857
828,2023-06-13 15:04:54+00:00,223.11874759339514,202.2889305380363,214.77793955579676,190.86947900065647,187.52614086917055,175.82133407438891,177.85017973123018,183.7075285313983,179.07827596207198,186.33101595893226,,,
829,2023-06-28 15:11:19+00:00,223.5090012575576,198.77117685114553,212.47499519732875,186.2058507360493,185.041006354423,170.61568251322316,170.27486516464975,177.11101541917918,175.74359673774745,176.1085293133546,185.62981774653514,162.99907795128823,173.04419979151143
830,2023-07-22 15:11:20+00:00,224.13085962604455,206.03169696303786,211.30559216344705,192.76666590419632,188.58531874444685,184.316028487676,175.78023528190943,186.6464189338077,179.44557298179325,181.07169916719351,188.3032529786011,171.05706885253716,179.4583833868624
831,2023-09-17 15:05:39+00:00,221.11930902791852,213.06926721516248,205.32735644524163,,,,,,176.92815190363368,179.8793741609421,188.3075597262958,171.54074255851174,176.12980551694886
832,2023-10-02 15:11:52+00:00,222.39620463549073,205.5210126225623,212.881002983671,187.5675519889189,187.1525391560059,179.73424164172656,177.5668423618384,181.10441775889808,175.73180691348142,171.46190742119023,180.96345021099842,165.00982848738158,172.91089846823382
833,2023-10-19 15:05:49+00:00,225.6776918542409,211.47736892353504,222.77216892712443,197.2720579077999,190.81656169218593,186.89410516293367,188.0388364794117,190.71775797050987,183.7415248574737,187.7312378859196,186.4292634553267,176.13075931582148,172.5726925742146
834,2023-12-05 15:11:51+00:00,205.4434478852023,207.92797489471104,217.35751359657095,190.12617356679735,200.41310721486045,194.88785889379938,,,,,,,
835,2023-12-13 15:12:02+00:00,208.56921332576616,206.0499595878444,221.7182862636985,202.52668547239801,209.68059172219432,205.21772263971752,207.562042612181,208.26315426719412,206.5401332219883,207.11226552686463,203.89908469950632,197.02287175573827,198.4715782165671
836,2023-12-22 15:05:54+00:00,203.5287446876028,199.52238893156982,212.1112888277183,190.3278159168674,205.1863217297922,202.40065146388923,199.99262696343817,210.33063000563573,200.43374690611992,200.10459979860926,199.57416954239557,196.08996069042774,193.731703817785
837,2024-01-06 15:11:50+00:00,206.1147871077685,205.37571955781942,214.29523217243812,213.85265721464754,216.81932351876412,205.72455988964265,207.48059818795568,209.59890671246544,196.08409714352223,191.11684463938377,190.14733379470073,184.0675945822115,186.1847553136597
838,2024-01-30 15:12:02+00:00,202.97432281374594,194.1864251308508,210.33072965748545,196.65040143984464,205.27973792446934,202.41032676565473,201.33135073114212,200.5304260417,190.9184649538396,184.0975443857138,187.61072426824444,182.57387101730038,179.94201248774309
839,2024-02-07 15:11:51+00:00,217.6658147714059,220.63788960514893,222.94732268100628,218.92715977974882,223.1733438184614,225.83975309776167,215.86459496497588,219.90067213433952,212.8796016994864,211.8383328609334,204.91799495059905,205.04217014272962,200.97182181661145
840,2024-02-08 15:05:52+00:00,209.07295738123707,210.70484227466466,221.39257706973825,210.74810160552948,222.32927927835163,220.18715977318033,216.10289988000162,218.22274102256844,209.8326057563815,212.92120838579618,204.62051764604604,199.57993373400618,197.43392255998637
841,2024-02-15 15:11:59+00:00,202.5840816672191,199.49118597846046,208.62706373351122,189.9358576371726,212.4984324219649,203.384663564439,204.53553062329522,206.56120789987438,200.43152736831468,190.63577842470713,185.26289144008348,184.0123553437914,178.91845753565985
842,2024-02-16 15:05:38+00:00,201.81046240267682,193.68280888805455,206.34669021636694,199.6087929705549,209.42581790082068,207.51997397272578,210.50838184831144,208.682656634851,,,,,
843,2024-02-23 15:11:47+00:00,205.60035738665573,201.76534338838934,214.17141527798455,196.95501939010933,218.48632327790904,212.71487052405837,213.56029804837468,216.73754960910696,207.4228208770317,199.19904919641976,200.02265992553544,196.613525247307,194.90529937539105
844,2024-03-10 15:11:36+00:00,219.64624852496345,208.13388053886484,215.05240704032235,216.84993454989228,220.1302001599143,220.15702430411665,216.8494787503442,216.05255029876884,207.6003857218193,203.52667937293404,197.8809691754385,196.99884795102236,185.21658043741917
845,2024-03-11 15:05:44+00:00,207.74982286069383,201.18668733209262,209.0247902298936,204.22308175264368,203.2082050942824,200.24403399162483,201.16615474192838,204.45621887945833,191.00769841634923,186.53343779976467,187.13642316342117,177.1618997734879,177.1783472222566
846,2024-03-18 15:11:54+00:00,215.50961076814755,201.05640732705035,214.1135136131423,203.69074588061503,207.31811957019147,,,,,,,,
847,2024-03-27 15:05:36+00:00,212.6652397504382,207.16400835646243,214.23637145620063,201.11311749998436,212.20168791289765,206.73960847345114,207.49622895870564,208.80480089964908,196.28401696221738,190.65811715464883,188.84818777057174,180.53087887246147,179.81330435871035
848,2024-04-03 15:11:45+00:00,211.41774192040006,209.12456016495162,218.10383761695198,207.48226635679845,220.6393445999805,217.40169562529985,211.7770265009625,216.29975990367072,210.36304630618625,205.62288251574265,200.88589399834188,189.4911786780471,187.3632062512591
849,2024-04-11 15:11:19+00:00,208.62371296808288,201.1625253005423,216.98902064839817,195.88217722703047,209.44472012631235,199.89058327954828,200.9907612968351,203.77704334044935,193.57497042544597,182.48621952755977,187.2295459625168,176.11429907644884,177.32443318439044
850,2024-04-12 15:05:29+00:00,210.7634762086818,201.2924023597687,208.47952266629366,192.2243225326672,206.60238183879687,196.75643311399645,198.28587615891567,200.69751213450016,192.72627032766277,184.0279737595959,188.1008988328287,174.97287168441352,178.9078744312046
851,2024-04-19 15:11:31+00:00,212.9593666409791,203.0863280532289,220.80469466966105,203.9930043868053,218.1286675221072,208.5401012236484,206.7113894015076,213.55458894741935,197.161883174791,187.65570168423005,189.69826396875789,185.96133205124792,176.17565741630386
852,2024-04-27 15:11:09+00:00,225.03063061197105,209.15674702027505,220.34440853666788,192.32363803029654,201.7334634893358,197.43971806311862,196.68223452323167,196.85626426770068,186.5614770551992,179.55279857367114,182.80069404017354,172.29351640665348,176.77084863651407
853,2024-05-05 15:11:21+00:00,222.43313772937086,204.97793911543027,222.07421554680423,192.5545684353773,206.61684108774267,199.11143031824824,194.3039706057225,201.02459002651256,205.32635027448734,179.21041682841252,187.7893275354269,169.609484446928,176.45758765066176
854,2024-05-13 15:10:55+00:00,214.94604648521062,197.597975046243,212.4331308086363,183.25968518770063,194.13841714918124,195.43911594611194,180.88051123089457,197.33362586195267,191.15465207379702,179.1858954096444,184.39906438469578,162.9603360205371,172.4943002830032
855,2024-05-29 15:10:47+00:00,,,218.50493238621823,,,,,,,,,,
856,2024-06-14 15:10:51+00:00,219.7658828624463,199.0492218677461,211.32275699440976,185.72378709061365,191.80108838260634,186.03195076756984,185.60258146226477,196.06364843096537,178.42586473894212,181.3517256653245,188.32770291975936,170.2009434740477,172.8456067819404
857,2024-06-30 15:11:02+00:00,227.42128393664382,206.05358961312834,216.91822771433252,188.8999476641716,193.56982044339256,193.1974638255321,209.8843762982691,207.44600532376597,175.55355213419102,181.4567858976874,,,
858,2024-07-08 15:11:05+00:00,219.63661312423346,205.21893298412363,213.7315709892246,188.8045974933923,190.63976829517352,184.0586603344052,178.2953887924894,183.58980995864937,180.71967192670135,181.86519777516315,188.3752850478299,172.12007101369508,179.41714911469134
859,2024-08-09 15:11:17+00:00,219.0505314914255,201.84993163195244,215.2094355556898,189.6933831301393,191.48503847451934,189.6847492525425,189.77184461869868,203.8075752070347,181.68811661335468,178.98530486818572,187.48103437737808,173.68300963432404,181.21073132995758
860,2024-08-18 15:05:14+00:00,209.74559095422114,197.19631310694456,216.74131544135858,188.78680300879986,195.3290393161042,186.51394791730996,202.133943666675,,,,,196.63384181238672,194.7894725782452
861,2024-08-25 15:11:31+00:00,218.84186535487552,202.5479345296751,218.8431586411826,188.3491258921121,202.54131290026655,196.36497296348972,207.58692184578007,205.5148919759842,192.19216754318148,176.53307354656985,188.05055620607305,175.4478452459802,178.23432261315804
862,2024-09-10 15:11:33+00:00,208.31936350651455,201.1636776764443,217.25926041235672,188.20912673421287,204.92715482499676,196.65487643163257,196.95734825089588,204.38481229312845,194.4926177967937,179.69862156988464,177.94203957913558,177.85715735400242,177.8770220622581
863,2024-10-04 15:11:37+00:00,,203.27748942483123,216.25140043620559,195.81098824385958,208.90022725837085,202.16059738369597,204.49490985051693,210.58561210615255,198.19806851054074,201.10672406658637,191.06295695190144,194.77696334404976,187.85767117096213
864,2024-10-12 15:11:43+00:00,,208.6851900075842,222.02968047949207,200.001484202999,213.7598277863504,206.35643029156824,209.0754639856666,213.74790698096356,204.0327882091834,204.02163700028126,193.74740785490013,192.68246825159986,188.42180951012583
865,2024-10-28 15:11:54+00:00,216.3695163622479,205.2662379775818,216.12760713614855,204.7892697838262,197.52676035066298,195.406407736971,199.77976067799648,201.88001548757157,191.38544385625536,181.34414027484746,192.062461266581,188.00441245580816,182.02832276462613
866,2024-11-05 15:11:45+00:00,207.50766015346363,200.91506880039157,217.90821319332295,188.79141315617937,196.5193857010674,193.572698727454,196.50590636379275,202.1201315815204,186.61197889846622,177.4837597194571,188.1481715741115,183.46105763196203,
867,2024-11-06 15:05:40+00:00,,,,,,,,,,,,,
868,2024-11-30 15:05:45+00:00,222.64075022826353,212.08830449171478,223.78764519046592,202.16098307538482,199.59094225036085,197.095487385926,196.30712880318967,199.34283851569322,191.0699441451433,186.4819120064617,187.84118119793706,186.90374447223394,189.22456598747172
869,2024-12-07 15:11:50+00:00,207.9871689226114,197.89143033412677,214.33365452068028,184.77271644646748,189.06590048329912,190.39054809327538,187.2698046599158,193.05417737350868,179.7430699024804,175.4760767745244,181.8435302935681,178.63394448226848,178.7120085685215
870,2025-01-16 15:11:57+00:00,208.45129172748068,208.622877623092,222.65013235068312,210.3708682965258,214.33125472346958,206.07655743919844,210.70173003814898,211.43432800102053,203.74294181488054,196.59790990513264,193.28132691906512,190.78833822524135,191.0236521706865
871,2025-01-24 15:11:44+00:00,210.42703967447073,212.4311504155787,220.84627742637718,212.71623078201276,218.5870527117709,210.93830387322947,208.56036102429493,215.89700520963123,208.5180852625848,201.3298339487162,200.99294760504333,189.4410539140478,201.5058211173672
872,2025-02-02 15:05:38+00:00,,,,,,,170.65979990502572,191.67891153359724,207.5554949520739,,,,
873,2025-02-10 15:05:43+00:00,,,,,,,,,,,,,
874,2025-02-17 15:11:56+00:00,206.9251665982261,211.04360903435588,218.5356298056398,209.89853131232314,222.2730920551862,216.98650290992805,214.9120638513494,217.65667016052882,206.50282422310528,197.54352253229217,199.24819204194463,188.48270892979474,190.23320401835377
875,2025-03-21 15:11:36+00:00,209.1563740987118,202.1335838906474,209.2252903914997,191.25906078672494,204.3499634613317,196.74672751326204,194.4734476657453,195.29651284771316,183.2819530976268,178.12501600589937,183.99917876634146,170.13637228605063,178.36090942637537
876,2025-03-29 15:11:24+00:00,210.19850989954034,206.1810209831645,222.09858911474308,189.0568067604128,207.1748868568782,196.77761055698136,195.3266585833042,197.01045498996092,179.56171993115098,180.240729436202,182.2061173644994,172.73392701999728,175.107068087882
877,2025-04-14 15:11:18+00:00,211.03457947797293,201.42774256400014,211.4240110805986,187.5020508546247,186.52373348578567,181.11632880018755,175.05885442531434,179.52872608477884,176.89905356047154,179.864458552678,182.82549611028972,164.04309048597707,176.66167993373273
878,2025-04-15 15:05:26+00:00,,198.72167022777512,212.50195994391314,189.01091259843272,183.35060824430778,179.54322068697547,175.54088870389504,185.50432739747336,178.0210795288831,183.37332269040257,193.67775417367295,166.166521053873,179.0482755178977
879,2025-04-22 15:11:30+00:00,212.5584388501625,204.05122233350426,221.50413666741548,187.93659188898587,189.32742790293528,180.395847769172,176.61654251909425,183.06563089576835,179.24406687923585,176.4306398814511,186.4735473496452,165.04182866798516,177.5773015271398
880,2025-04-30 15:11:10+00:00,211.76758055118222,202.3088012289171,210.54541133702577,187.58573189263075,186.49845195976928,174.51324820938981,175.4293196314425,178.37223771448691,176.68503236908785,176.7172749457381,180.44736322828345,162.2933174904888,176.01375284405785
881,2025-05-01 15:05:17+00:00,210.04057882986834,198.33804105631538,207.65311046882098,185.58070000898257,186.58764655510532,177.66259669310446,176.39752315930565,182.85160867667292,177.40911802892117,179.7976930717168,189.25812312989535,,
