,dates,per0191-0000,per0191-0001,per0191-0002,per0191-0003,per0191-0004,per0191-0005,per0191-0006,per0191-0007,per0191-0008,per0191-0009,per0191-0010,per0191-0011,per0191-0012
757,2020-12-12 15:12:06+00:00,207.714388298929,204.95556748787567,218.78067468843352,199.58371024518647,208.04919050472188,198.5930234538482,201.83063571612408,200.2709722673124,195.91940133710483,201.3800221695489,198.87591330867667,190.7977383619612,199.57314683540923
758,2020-12-20 14:31:02+00:00,191.10099203556675,192.93981849128437,205.9894630763627,190.74447705948637,216.71648867586467,,,,213.88192017033833,209.89837192282224,207.59899754918223,204.33408118402178,204.94413432489802
759,2021-01-05 14:29:55+00:00,179.64479599546067,,,,221.55947249402402,227.95823527700483,226.10348801215227,220.17626247524387,219.68052354518295,221.07532783100842,216.72966673910287,206.1435183191441,
760,2021-01-21 14:28:47+00:00,188.5281475884188,187.44306971810755,205.80048293458424,209.00227815538165,,,,218.74045932758702,213.0955560990321,219.45652096904087,213.47451729079754,211.4028543444977,206.17296399398438
761,2021-01-29 15:11:53+00:00,214.24770619218816,202.79148437573863,215.5433513342827,218.5119479163634,220.5377596226754,226.161479528806,217.73379994647803,212.5305771169324,207.1276392510961,208.13900194883516,202.50418307760015,190.51131825163617,198.24264693300242
762,2021-02-14 15:11:49+00:00,209.74094000878833,200.20419510472988,221.88373801716097,205.02060607692937,214.74919320037392,206.6008694411163,204.9200899787282,206.30480973816742,195.93808202053464,189.63871296306837,191.54017171805842,187.8858993613652,183.53534614349175
763,2021-02-22 14:26:24+00:00,191.23611594633584,182.29063496159986,196.32417780540683,186.55846886410623,210.5050947103482,201.1894506925654,,,,184.64597897001568,184.94582150950342,198.5820531519787,179.23481741218234
764,2021-03-26 14:23:53+00:00,195.67794598596942,184.2475590761399,191.04940233264583,185.04852549262654,212.3454923834656,212.21486417349377,,,,,189.39399118274926,186.38786920860747,165.75358147354183
765,2021-04-03 15:11:30+00:00,207.84735436139664,199.08844775054695,209.04125739629055,185.39049354467184,194.93895340107392,194.12579587001258,193.59490908693158,200.46831038783859,186.67700940567553,182.38633600201092,186.79119808721265,178.41346948299608,180.1511658129651
766,2021-04-11 14:22:33+00:00,204.4409155051488,184.25825384636985,198.340476550782,174.9047074436925,187.45840855025068,,,,,187.21055429882432,186.55771482187598,181.23888673865912,177.7525999648212
767,2021-04-19 15:11:24+00:00,217.92773112391367,203.56384423105004,211.83935233911808,188.83096767823997,194.23473369580776,189.40762633969226,182.47517067213022,197.0869382825834,181.3380305248061,181.6046385440892,186.2572019729853,169.4127560310705,177.85341853893573
768,2021-04-27 14:21:12+00:00,196.8375506483471,169.04238911338567,192.27459227895878,191.83114151464335,177.96144908342566,157.15146859809497,,,,172.88180370816485,176.3555797126827,157.282803104313,165.015406188755
769,2021-05-05 15:11:14+00:00,,210.3487573100139,223.84480187564952,188.93559281332557,188.23073195786924,185.7525640320402,174.41959814612812,198.38277332836716,176.73310025990057,186.48999642936823,187.84485612098854,187.3649492687591,173.1041248267447
770,2021-05-13 14:19:52+00:00,204.04541557349054,178.9208524794528,195.07047504988995,,,,170.52218732396685,171.76941150845516,170.70179197003418,174.19992986751296,182.49826686081497,164.384678882049,169.33624032492108
771,2021-05-21 15:11:24+00:00,223.0757843034894,204.32041277118174,220.97668321309328,195.17685648285646,190.54991331844423,179.0840443674428,173.56482164305734,182.3885321876318,175.21132972409293,173.61942512150958,181.30219946385623,161.90209281082952,170.97618783856655
772,2021-06-14 14:17:11+00:00,,166.53031561934918,183.27348135018974,173.53995674385789,,159.87215643299376,172.53759667543562,169.7473090456969,,,,,172.73499886413606
773,2021-08-25 15:11:56+00:00,,204.91247321507376,220.98647138963838,194.40391399787623,193.24126923000205,194.74738486673138,186.13243837934445,185.4971185640624,182.01882657709243,183.01979715772137,187.4959560322654,173.15767946388107,181.7507283641416
774,2021-09-02 14:10:19+00:00,,,190.78102621302168,181.8836719994426,171.27621260191876,168.87810223831792,179.75105033767784,169.34079942522106,173.9756700983649,,,,
775,2021-09-10 15:12:01+00:00,212.28801681999227,199.60543133282548,219.35942970411799,192.97763470131892,195.77273627190146,191.67987519216328,186.4871172594069,186.57838938100346,181.43871176199116,177.06523556794542,186.37707372976377,179.29267177109767,
776,2021-09-26 15:12:04+00:00,210.11334872390185,200.848129149072,213.55518107417765,189.26192205572002,189.95473006928677,181.14781502748642,178.32566647195569,179.4978511965416,175.72095718780113,178.0697840464196,185.2272810224877,167.33084813023476,174.93627445313945
777,2021-10-04 14:07:28+00:00,192.68368834959708,170.41175794161003,,,,164.4886325080949,171.00893705754365,177.08259740715084,172.42848396475705,176.88935894857013,180.85990301518962,161.8298754968931,
778,2021-10-20 14:06:03+00:00,185.80513568151952,177.6434191568772,194.4810920501051,171.83569601532488,169.5771820373097,,,,172.89979954599258,175.0783138052367,183.7200992558851,168.2849016855424,177.02555892746753
779,2021-10-28 15:12:10+00:00,207.30888585467588,192.66637889323982,211.4263292672539,185.5347636251367,185.91863163286214,180.15212430160355,177.4974872196331,181.66488378854334,172.4897455429607,176.34134963098506,181.39131808033432,172.5230442153699,
780,2021-11-05 14:04:34+00:00,192.51410507664312,181.67780870998732,200.53979069771083,182.71599823830113,178.70561218775052,175.10783292495535,,,,186.11922180348736,185.26107895774436,175.3374644805046,175.46399390039096
781,2021-11-29 15:12:06+00:00,200.3658221217241,198.3837183166603,214.99541093551647,184.88474072754158,198.14873332704417,193.45598468287326,197.41888017002296,191.36692499505477,185.00146654400334,191.49857993739423,198.38341699536846,184.73820734749447,193.86537529297158
782,2021-12-15 15:12:05+00:00,202.7585958208075,195.81017576967474,216.18536239635642,183.5387169980701,194.3290969795607,195.878935835366,198.97986458746192,200.8295989708015,193.09439396410585,194.05341688013124,195.7680249949073,195.580533933882,193.8487077838787
783,2021-12-31 15:11:59+00:00,198.7765669793366,197.26060393284627,208.20144456742565,195.0902525011847,209.63294228077487,200.23474405784924,202.25025607348817,204.97138185299295,195.82683544605842,197.61302088103557,203.18920102568086,198.09953029154798,207.08400014296305
784,2022-01-16 15:11:57+00:00,206.27794688563787,190.7702546821362,214.1750338430266,185.852930875914,210.45294174899007,210.48109179279433,210.37298213050863,210.1814109364705,205.5643190449137,208.96671995180702,210.31788524418366,204.879414463354,208.68883162774964
785,2022-02-17 15:11:48+00:00,,,,,,,,,,,,,
786,2022-03-21 15:11:36+00:00,212.35075026453407,202.43956900734509,213.70530494198314,199.40135047975215,212.7063260045824,209.80598429130103,206.45156638894358,217.73745581614716,204.88380322689386,193.18098718365118,190.6460465400672,185.5952204514835,180.6853881926396
787,2022-04-06 15:11:31+00:00,,,,186.81170629858468,197.14875723352762,198.69141312518465,198.08836173956877,200.44139480433503,186.6082992318872,179.63316341500988,184.53089725841562,172.5907028396212,172.91886740211808
788,2022-04-14 15:11:36+00:00,217.0152489733603,203.36953025870065,219.56568070820109,187.39838864476312,200.25199695677284,198.12196295178467,196.09618218951863,198.20206348091597,189.8958702868644,183.50431464648833,185.8845989257655,175.44169948804412,177.83373221813696
789,2022-04-15 15:05:24+00:00,220.43842529167455,205.131306819685,219.74369797197392,191.7615256179935,199.6108077671424,195.9092316913101,190.38637479368845,198.01239120761028,189.65660287599692,186.41485424444923,187.32362891933187,178.47621402559994,179.73532481552996
790,2022-04-22 15:11:33+00:00,,,,185.0439672551148,194.69980339894693,191.13827962444225,181.78726991210416,189.61338104320245,184.62576203570552,178.25170153268706,185.31833843824117,171.7247306885515,176.29293391010697
791,2022-04-30 15:11:29+00:00,210.1685107406432,200.01797131872004,219.8236352701099,189.82124258143455,193.08913884175863,193.9426520060999,176.5384478148865,185.297313531093,176.02427897765259,183.20295794379288,184.82320933412342,171.7041572852119,177.83320679329688
792,2022-05-08 15:11:37+00:00,,203.3082022369996,218.7423486584242,191.85282994350337,197.31476138182072,198.63049893369785,181.6273676818068,186.4265166610271,187.48206770795073,189.16372601779145,189.30838414163188,177.9444029162149,173.49382429090497
793,2022-05-16 15:11:19+00:00,221.21716302738375,207.8184293288483,222.16526846728462,190.2632163451462,191.6247161705685,188.17305934383722,182.01285734352032,193.03071923498607,180.57191042661958,181.16803064241347,186.9782115562435,172.47472893648464,179.24576219001483
794,2022-05-24 15:11:41+00:00,216.27491700151054,202.31371137858352,220.76516807658874,190.04524745852734,189.47472330235186,176.3823745607597,175.05122248226704,178.4545288916284,172.70127539128825,171.43338232657837,181.68809184782555,158.46569262754196,173.34502909496084
795,2022-06-01 15:11:16+00:00,216.16594527887037,211.96122868206095,231.99703291407846,193.84113059878962,198.25842043648117,191.1405000347936,209.48639329401576,188.26145899685406,181.64394170674706,,,,
796,2022-06-09 15:11:51+00:00,219.2411427384473,205.81062044722253,221.40364204276034,189.35145876857501,201.07233083449742,187.9013654974223,201.8983558202825,202.5470870720486,177.22633191072606,172.9055177590618,188.11494652300533,168.91790277889618,173.34435535182672
797,2022-06-17 15:11:24+00:00,227.71638535808873,209.34723366980268,217.16823899106643,198.4127542793939,198.72921078618504,191.7201151409437,192.10699412877116,196.30661270488648,186.23867133429906,186.6482267726425,192.5058787831226,174.13264591855858,184.0264711427711
798,2022-06-26 15:05:27+00:00,222.41764566389256,204.05991187052481,220.25637470219914,191.27554648130845,189.70259449305485,185.55455007078714,181.28653095760401,197.40791117320853,175.02076498664613,180.08301041554506,187.09897843877718,170.00546835019415,178.09458661613198
799,2022-07-11 15:11:58+00:00,220.35355120207464,201.12798728657603,211.65653113772515,182.20069384921652,186.39459590184848,173.54310606618483,175.4343303005761,189.2808021097132,170.6003501524379,173.54372206630015,179.3960276702905,157.492019854132,172.5640070908716
800,2022-07-19 15:11:38+00:00,,207.22889988920335,221.17652299286183,194.50495329119815,193.22755719226208,184.59277710826848,188.62939061669945,194.17361754595916,186.3492059781404,178.60064933993092,192.37830934530015,172.44305563996988,182.95726703922907
801,2022-07-27 15:12:07+00:00,215.24495578693748,204.76026994841612,222.0529276401937,194.10632539102366,194.4263544110854,180.7293132599917,188.27084232785424,200.72334559563606,188.7260761343927,174.89748541238413,185.8675302970793,174.6106541544397,176.48745080040106
802,2022-08-04 15:11:51+00:00,220.0997442949533,203.31997937716724,217.28020023147397,187.20031098284045,193.20874412564197,182.27755321015385,180.16384797228523,191.95136128011404,183.3846088652651,181.67894079361065,183.3226189649569,167.87728937905624,177.14211485909593
803,2022-08-05 15:06:02+00:00,,,,,,199.03388617078167,193.58379318737812,199.30608304225862,184.67850323822194,172.4522290886839,179.08197435193338,,
804,2022-08-12 15:12:15+00:00,217.107499754957,199.80206112683473,218.90127190397462,188.99238800636894,191.4384457359044,183.7537638776829,182.80699682664797,194.62256619512578,182.46531408244977,180.5571870925065,188.51562326918662,166.1927112116895,178.11387540844714
805,2022-08-13 15:05:45+00:00,230.28442895216787,205.04247114662064,222.99520175392627,194.1259410353498,185.14974976077195,159.7355687474623,180.29990614251173,172.46950151300408,186.0341969202797,186.01499996360624,191.93752682052252,172.53517869782456,183.3130364164723
806,2022-08-20 15:11:58+00:00,216.4724042504271,203.0673412227259,218.5927240009622,198.63996885172543,187.62436642058796,178.49963173215394,177.6477477904011,183.30806890262713,173.2950979172385,176.76672863208907,179.5145907474744,161.85934741182984,176.8702617781428
807,2022-09-13 15:12:22+00:00,212.19509116449862,201.14665090227243,215.44189711945094,194.65937668711695,193.36345939086982,181.57166494656934,181.76094660686064,187.90221375709947,178.88202731433543,179.0700957779103,184.60825018827137,164.8329385127126,177.89029303161942
808,2022-09-22 15:06:13+00:00,223.46067688737074,204.01926874767605,222.02678550216282,201.32485969501496,188.11134882229683,194.0815934787003,195.17805784011284,189.08642962790714,179.19073189380583,180.48165098318992,185.91130457474262,167.71414045362116,178.40935602042177
809,2022-09-29 15:12:23+00:00,,206.24226195106627,219.4363721228794,190.17894078612107,190.26589688466626,199.74796948680662,191.98948662513408,188.67820933886122,179.85326510014087,178.51938038368812,186.04795930485747,168.18840651496362,180.46759472572165
810,2022-10-07 15:12:06+00:00,220.50714392765204,204.36943964961193,222.02713975029664,199.41823793885567,195.69640452924813,199.74049048033882,201.23745960426297,193.74797426820248,174.56573574055344,178.40360598812785,183.34874855072417,171.43398445705165,176.24021085543822
811,2022-11-24 15:12:12+00:00,221.5058997282315,213.09687776481044,221.8897797130579,198.8087245733839,196.54715064420193,196.0252434416596,193.23955041506886,187.6398848651198,183.62528349348773,184.11691220744424,183.52338176284525,179.54497606737058,178.282357385345
812,2022-12-02 15:12:18+00:00,221.41511240802052,208.46519652931212,219.73659639946885,203.1811826455203,196.8965144268547,199.85645467747307,201.94780380903777,200.6762896359078,193.20012670647384,188.22990411139955,181.55958090934868,186.863966889209,177.72504724816272
813,2022-12-18 15:12:11+00:00,211.3498761765743,213.22457134738363,,,,,,,,,,,
814,2022-12-26 15:12:10+00:00,200.8084985142786,199.3387633960201,214.68867609929995,187.79341494692915,195.63520967770555,197.7706377974288,203.67316014410747,192.0864239974118,191.16770809084582,190.71005709595502,183.16430506966663,182.95264647381612,182.0255339474881
815,2023-01-11 15:12:10+00:00,204.77447442143855,199.42447155042473,215.76003658233498,188.62141615427558,201.44446507737686,201.48688882870482,204.9547441834053,199.1654890216109,192.73953253843484,188.56586461490684,183.3897197552436,177.2223499052502,
816,2023-02-04 15:12:07+00:00,208.58811747080995,213.47058863578522,214.97475788203366,208.19610037221585,214.09612996879946,208.46597432055742,206.58314782277523,208.7832744782044,201.90120108077716,190.23598496548948,183.56899690776632,180.38352048219255,174.99956429143367
817,2023-02-12 15:12:14+00:00,213.7368014594397,205.5358950881849,213.9917393562716,205.87659409642635,210.3795246567197,205.571060589731,205.06078691515668,199.74490605419788,186.06335106638468,183.02912044492595,186.8925276192302,178.08611566261862,178.42180374584197
818,2023-02-20 15:11:54+00:00,224.35804861536982,230.49950603892754,221.3343248132691,211.68835861497726,217.71002195125163,214.60618012013995,207.9457159144625,204.5671492881925,204.05632057533504,194.36714517706065,183.78053848744622,193.24881787941104,175.2400310575394
819,2023-02-28 15:12:00+00:00,212.52741092685645,209.56145279897822,214.41493352151363,207.66283488189757,217.72974261908195,204.3885175994228,203.74180655495962,204.50415864691658,193.25066608205572,185.35223452354882,184.25605653368015,181.33685788737074,177.1947693525377
820,2023-03-08 15:11:43+00:00,219.17972567801198,210.3724142869068,214.84922368334605,214.7673430921073,219.2716381179894,211.8038924118103,214.97557381099176,211.88350913705872,204.8448767022211,198.46991151097617,186.10561087695962,184.71862017944505,179.5890829547871
821,2023-03-16 15:11:53+00:00,216.42562214417114,203.8222688956733,220.36986315888907,218.44218969536615,221.22802955980634,218.39200503164395,211.4601183635098,214.2148736887566,207.3934011338448,197.0726474327562,191.5761396144049,192.71636085272746,180.48017646675746
822,2023-04-01 15:11:42+00:00,212.48447381174412,201.5381674095229,218.23961620069562,208.2067368529593,213.92053561233848,213.15614983071248,207.53872203916498,207.38529821352094,201.26186212316819,197.6296716894314,192.5065011269073,193.483035410973,181.35066638372143
823,2023-04-09 15:11:20+00:00,212.5088300015083,201.9685523456822,217.34806679757142,194.24773819184273,209.95242846708635,204.51375265003884,208.1080159615063,206.63919201336725,196.9541807928245,187.9142213903944,191.740269466672,179.90482778268537,177.642096594864
824,2023-04-25 15:11:15+00:00,214.903905517889,202.42199554524862,214.00108213073693,195.73265555426752,207.27664340114217,201.14346617759128,199.5381505252925,208.18391444899848,190.7799746961995,184.09129196341877,191.0077192857264,177.2473366364752,183.48203536256486
825,2023-05-03 15:11:24+00:00,217.94937782310203,200.90433305438233,215.29845883303955,187.63424455528215,202.16128659984685,193.34231781895667,197.6991137815079,200.76621333846515,185.29296074185578,183.1246896077704,188.1355328049071,176.35450516316274,175.51045852507565
826,2023-06-04 15:11:12+00:00,211.39636552212198,199.28916297087457,220.66288171818994,191.26512159078473,187.23292356850757,177.68416700765943,178.63521336409332,185.29237076380406,177.30002704156104,179.34542518599997,189.90289203773807,166.54262159607558,178.42486065962436
827,2023-06-12 15:11:11+00:00,221.18223894228646,204.01975025890468,216.05116416097883,189.0212445984006,187.90688398057938,173.94641255723755,175.61308487321168,174.6973869741544,177.01635413874172,179.7301578097745,184.99856620154318,165.7382640986015,177.66717769162847
828,2023-06-13 15:04:54+00:00,221.8982510924551,201.31253333728426,213.38308641186526,189.2421503327364,185.57334646766645,173.65156251716215,175.68040817400342,181.2665355295182,177.1254815605679,184.93616281500076,,,
829,2023-06-28 15:11:19+00:00,223.5383721727185,198.79467358327426,212.50856195751265,186.24501195626388,185.08799981868046,170.66789747350924,170.32708012493583,177.16975724950103,175.79059020200492,176.1420960735385,185.65746096080426,163.0382391715028,173.07030727165449
830,2023-07-22 15:11:20+00:00,228.3289557802548,209.39017388640605,216.10341633968733,198.3641274431433,195.30227259118323,191.7793105396053,183.24351733383872,195.04261124222816,186.16252682852962,185.8695233434338,192.25440230021073,176.65453039148414,183.19002441282706
831,2023-09-17 15:05:39+00:00,222.52452888723474,214.19344310261545,206.93332199874587,,,,,,179.1765036785396,181.48533971444633,189.63011959388754,173.4143690376,177.37888983634105
832,2023-10-02 15:11:52+00:00,223.60957525813953,206.49170912068132,214.2677122666982,189.18537948578395,189.09393215224395,181.89134497087997,179.72394569099183,183.53115900419564,177.67319990971947,172.84861670421742,182.10544609113845,166.62765598424664,173.98945013281053
833,2023-10-19 15:05:49+00:00,225.15122288728583,211.056193749971,222.1704901077472,196.57009928519315,189.97421134505782,185.95816033279132,187.10289164926937,189.66482003659974,182.8991745103456,187.12955906654238,185.93376325113368,175.42880069321473,172.10472015914345
834,2023-12-05 15:11:51+00:00,203.3368719313356,206.24271413161767,214.9499982207233,187.31740562830842,197.04258568867374,191.14283497581414,,,,,,,
835,2023-12-13 15:12:02+00:00,204.73154200795975,202.97982253359928,217.33237618620547,197.40979038198947,203.54031761370408,198.39519585250613,200.7395158249696,200.5878116315813,200.39985911349805,202.7263554493716,200.28715875333558,191.90597666532972,195.0603148229614
836,2023-12-22 15:05:54+00:00,199.5215721632854,196.3166509121159,207.5316630856413,184.98491921777756,198.7748456908844,195.27678919843612,192.86876469798506,202.31628495700096,194.02227086721211,195.52497405653224,195.8027130489204,190.7470639913379,190.16977268505843
837,2024-01-06 15:11:50+00:00,203.6768467969519,203.42536730916615,211.50901467436202,210.60207013355875,212.91861902145757,201.39044378152428,203.1464820798373,204.72302609083226,192.18339264621568,188.33062714130767,187.8528017374616,180.81700750112273,184.0176972596005
838,2024-01-30 15:12:02+00:00,203.57834806544417,194.6696453322094,211.02104423085487,197.45576844210896,206.24617832718653,203.4841494353405,202.4051734008279,201.7384765450965,191.88490535655677,184.78785895908322,188.17921862278396,183.3792380195647,180.47892382258595
839,2024-02-07 15:11:51+00:00,213.3706938486648,217.20179286695605,218.03861305501644,213.20033188276068,216.30115034207563,218.20398256844416,208.22882443565837,211.3104302888573,206.0074082231006,206.92962323494356,200.8755281997839,199.31534224574148,197.15393655195268
840,2024-02-08 15:05:52+00:00,204.3469372463175,206.92402616672902,215.99141120125876,204.44674142563673,214.76764706248034,211.78534619999002,207.7010863068113,208.77070075272934,202.2709735405102,207.52004251731668,200.1724986955335,193.27857355411342,193.2330157733912
841,2024-02-15 15:11:59+00:00,205.4109611063218,201.7526895297426,211.85778309248573,193.70503022264285,217.0214395245292,208.41022701173267,209.5610940705889,212.21496677807977,204.95453447087897,193.86649778368164,187.9234838533566,187.78152792926164,181.4312392593067
842,2024-02-16 15:05:38+00:00,203.2583344611733,194.84110653485172,208.0014011403629,201.5392890485502,211.742413194415,210.09396874338617,213.08237661897184,211.57840075184393,,,,,
843,2024-02-23 15:11:47+00:00,202.79693866658886,199.52260841233584,210.9675081693367,193.21712776335352,214.00085332580204,207.73101502171727,208.57644254603358,211.13071216897325,202.93735092492471,195.9951420877719,197.3841481890019,192.87563362055118,192.4133716242205
844,2024-03-10 15:11:36+00:00,217.26908947375404,206.2321532978973,212.33565383894017,213.68038914827972,216.32674567797923,215.93096376863323,212.62341821486078,211.29823219635,203.79693123988423,200.80992617155187,195.64364300959434,193.8293025494098,183.10355016967748
845,2024-03-11 15:05:44+00:00,207.86297054216277,201.27720547726778,209.1541018658581,204.37394532793562,203.3892413846327,200.4451854253474,201.36730617565095,204.68251424239622,191.18873470669953,186.66274943572918,187.24291509892134,177.31276334877984,177.27892293911788
846,2024-03-18 15:11:54+00:00,214.98060499486795,200.63320270842667,213.50893558653704,202.98540484957556,206.4717103329441,,,,,,,,
847,2024-03-27 15:05:36+00:00,214.88343274582894,208.93856275277503,216.77144916521863,204.07070816050535,215.75079670552284,210.68306268747915,211.43968317273365,213.24118689043058,199.83312575484257,193.19319486366683,190.93589882505717,183.48846953298246,181.78503146572436
848,2024-04-03 15:11:45+00:00,211.37953271507882,209.09399280069462,218.06016995372772,207.43132074970347,220.57820987146653,217.3337681491732,211.70909902483587,216.22334149302824,210.30191157767229,205.5792148525184,200.84993239333366,189.44023307095213,187.3292425131958
849,2024-04-11 15:11:19+00:00,213.56230210160686,205.1133966073615,222.6331225152827,202.46696273839578,217.3464627399507,208.670297294702,209.77047531198883,213.6542216074973,201.47671303908433,188.1303213944443,191.8776298528923,182.69908458781416,181.7142901919673
850,2024-04-12 15:05:29+00:00,216.45471573135129,205.84539397790428,214.98379640648736,199.81264189622652,215.70836507506806,206.87419226540888,208.4036353103281,212.07999117983914,201.83225356393396,190.5322474997896,193.45735956004705,182.56119104797284,183.9667540069108
851,2024-04-19 15:11:31+00:00,210.93406480652303,201.46608658566402,218.49006400171123,201.29260194086382,214.88818458697745,204.9395646290598,203.11085280691898,209.50398527850714,193.92140023966124,185.34107101628024,187.7920975363286,183.26092960530644,174.37538911900955
852,2024-04-27 15:11:09+00:00,229.08842872552262,212.4029855111163,224.98189209501254,197.73403551503196,208.2259404710183,204.65358137609917,203.89609783621222,204.97186049480382,193.0539540368817,184.1902821320158,186.6197981470456,177.7039138913889,180.37778029300435
853,2024-05-05 15:11:21+00:00,219.98603383966304,203.02025600366403,219.27752538713816,189.29176324910023,202.70147486421018,194.76102340321214,189.9535636906864,196.13038224709695,201.41098405095485,176.41372666874645,185.48617093334897,166.34667926065094,174.2823841931437
854,2024-05-13 15:10:55+00:00,219.46378968411034,201.21216960536276,217.59626589309312,189.2833427862336,201.3668062674208,203.47065941082258,188.9120546956052,206.36911225975211,198.3830411920366,184.3490304941012,188.65105798366022,168.98399361907008,176.51007201535853
855,2024-05-29 15:10:47+00:00,,,223.7701463526276,,,,,,,,,,
856,2024-06-14 15:10:51+00:00,221.45560072527985,200.40099615801296,213.2538631233624,187.9767442410584,194.50463696314006,189.0358936348295,188.60652432952443,199.4430841566325,181.12941331947584,183.28283179427714,189.91802561419095,172.45390062449246,174.34757821557025
857,2024-06-30 15:11:02+00:00,227.77650478853937,206.33776629464478,217.32419440221315,189.37357546669904,194.13817380642547,193.82896756223533,210.51588003497233,208.1564470275571,176.12190549722393,181.86275258556805,,,
858,2024-07-08 15:11:05+00:00,224.6557014465418,209.23420364197028,219.46767192900555,195.49671525647008,198.67030961086687,192.98148401850892,187.21821247659312,193.62798660326604,188.7502132423947,187.6012987149441,193.09913288059067,178.81218877677287,183.8785609567432
859,2024-08-09 15:11:17+00:00,222.25303548620982,204.4119348277799,218.8694401211576,193.9633884565184,196.6090448661743,195.37808968771466,195.46518505387084,210.21258319660336,186.81212300500962,182.64530943365352,190.49515578423393,177.95301496070314,184.05740154754366
860,2024-08-18 15:05:14+00:00,209.38503275787315,196.90786654986616,216.32924893124658,188.30605874700254,194.7521462019474,185.87295556824685,201.4929513176119,,,,,196.1530975505894,194.46897640371364
861,2024-08-25 15:11:31+00:00,220.9880323279751,204.2648681081548,221.29592089615358,191.2106818562449,205.97518005722588,200.18038091566677,211.40232979795712,209.80722592218336,195.62603470014082,178.98583580154082,190.07047806310797,178.30940121011298,180.14202658924657
862,2024-09-10 15:11:33+00:00,208.28813066228216,201.1386914010584,217.223565733234,188.16748294190302,204.87718227422494,196.59935137521944,196.90182319448274,204.3223466046637,194.44264524602187,179.66292689076192,177.91264396103452,177.81551356169257,177.84925953405155
863,2024-10-04 15:11:37+00:00,,203.0481319892934,215.92374695686584,195.42872585129655,208.4415123872952,201.65091419361192,203.9852266604329,210.01221851730799,197.7393536394651,200.77907058724662,190.79312467479812,194.39470095148673,187.6028295759201
864,2024-10-12 15:11:43+00:00,,206.79982487750814,219.33630172224056,196.85920898620557,209.9890975261983,202.16673000251035,204.8857636966087,209.03449415577342,200.2620579490313,201.32825824302975,191.52933123128125,189.54019303480644,186.32695936559688
865,2024-10-28 15:11:54+00:00,212.72236829723295,202.34851952556983,211.9594379189886,199.92640569713961,191.69132344663907,188.92258895472222,193.2959418957477,194.58571935754168,185.55000695223146,177.17597105768752,188.62985132303754,183.14154836912158,178.78641337350172
866,2024-11-05 15:11:45+00:00,206.093380907167,199.78364540335426,216.29189405469822,186.90570749445052,194.25653890699277,191.05842451181553,193.99163214815428,199.29157308892715,184.3491321043916,175.86744058083238,186.81708522465584,181.57535197023319,
867,2024-11-06 15:05:40+00:00,,,,,,,,,,,,,
868,2024-11-30 15:05:45+00:00,219.04596037744807,209.21247261106242,219.67931393239112,197.36792994096422,193.8392784890561,190.7047498733652,189.91639129062887,192.1532588140623,185.31828038383856,182.3735807483869,184.45784957364015,182.11069133781334,186.02919723119132
869,2024-12-07 15:11:50+00:00,206.9120018244717,197.031296655615,213.10489212280632,183.33916031561455,187.34563312627557,188.47913991880478,185.35839648544518,190.90384317722925,178.02280254545687,174.24731437665042,180.83160831884837,177.20038835141554,177.7563044812862
870,2025-01-16 15:11:57+00:00,207.7199489985836,208.0378034399743,221.81431208908643,209.39574465799635,213.16110635723422,204.77639258782582,209.40156518677637,209.97164254322635,202.57279344864517,195.76208964353594,192.5930043506914,189.8132145867119,190.37356974500017
871,2025-01-24 15:11:44+00:00,208.17242471902637,210.62745845122322,218.26957462015503,209.71007750808693,214.97966878305988,206.930099507995,204.55215665906047,211.38777529874247,204.9107013338738,198.75313114249406,198.87095705874273,186.43490064012198,199.50171893474996
872,2025-02-02 15:05:38+00:00,,,,,,,174.0586107809575,195.5025737690205,210.6144247404125,,,,
873,2025-02-10 15:05:43+00:00,,,,,,,,,,,,,
874,2025-02-17 15:11:56+00:00,208.90517702771663,212.62761737794833,220.7984988679147,212.53854521831053,225.44110874237106,220.50652145124457,218.4320823926659,221.61669101950991,209.67084091029014,199.8063915945671,201.11173126970044,191.12272283578213,191.99321328901203
875,2025-03-21 15:11:36+00:00,211.32023075926847,203.86466921909275,211.69826943213587,194.1442030008005,207.81213411822236,200.5935837986961,198.32030395117937,199.62422616882648,186.74412375451746,180.59799504653554,186.03574974098302,173.0215145001262,180.2843375690924
876,2025-03-29 15:11:24+00:00,208.9499399793398,205.18216504700408,220.6716520630853,187.39204686681208,205.17717498455733,194.55793069884706,193.1069787251699,194.51331514955982,177.5640080588301,178.81379238454423,181.0309927337224,171.06916712639656,173.99722815881483
877,2025-04-14 15:11:18+00:00,213.24271344955022,203.19424974126198,213.94759276240123,190.44622948339446,190.05674784030936,185.04190030521386,178.98442593034065,183.94499402793346,180.43206791499523,182.38804023448063,184.90373984824484,166.98726911474682,178.62446568624588
878,2025-04-15 15:05:26+00:00,,201.261007918122,216.12958521583727,193.2431420823442,188.42928362500155,185.18619333219078,181.18386134911034,191.85267162334057,183.09975490957686,187.0009479623267,196.66521027996342,170.39875053778448,181.86976184050536
879,2025-04-22 15:11:30+00:00,212.78935304191913,204.23595368690954,221.7680386008516,188.2444774779947,189.69689060974588,180.80636188785044,177.0270566377727,183.5274592792816,179.61352958604644,176.69454181488723,186.69087835365144,165.349714256994,177.782558586479
