,dates,usa_CA_0140-0000,usa_CA_0140-0001,usa_CA_0140-0002,usa_CA_0140-0003,usa_CA_0140-0004,usa_CA_0140-0005,usa_CA_0140-0006,usa_CA_0140-0007,usa_CA_0140-0008,usa_CA_0140-0009,usa_CA_0140-0010,usa_CA_0140-0011,usa_CA_0140-0012,usa_CA_0140-0013,usa_CA_0140-0014,usa_CA_0140-0015
285,2004-06-11 18:29:20+00:00,185.1484785704084,178.25476780656734,179.79634380598236,183.58549144514694,180.35510078213767,182.16072426172832,187.73574925190377,174.30563083012805,188.19376856331283,188.88917361700604,196.31534365751983,192.32987041895353,177.00266702201273,165.3948573988355,163.01020283416094,181.4118743555065
286,2004-06-19 18:21:51+00:00,178.3672763119214,174.30001041431268,178.4361707385686,182.4399242406072,178.77513590045618,180.04734074290033,185.02941357481666,168.1702083268359,178.8466672007373,177.2248253832781,191.2151962703941,191.41203054549558,173.82611572878486,165.7769779453547,164.643803398981,187.7997674206606
287,2004-06-27 18:29:18+00:00,191.375700783841,187.51170921559194,189.12149969580443,188.12440839528023,182.55794612021725,189.7546086295113,191.32469862394254,179.45406033528405,194.85046839996494,185.34428421013934,204.05401471791703,199.74494225717302,186.60552257586374,175.33389841949733,174.42554430087975,193.36257618781167
288,2004-07-13 18:29:16+00:00,189.01964911260208,190.7723765939889,188.9181417950463,190.7198554052934,185.01035518998552,189.41907217143074,194.85240616188042,184.90372946790117,193.4234989762841,188.26264285683612,202.88355976919735,202.78823582760492,183.74886560989592,177.54798243838906,177.19797090916938,187.40462335736868
289,2004-07-29 18:29:09+00:00,196.74260483450115,204.62107531095953,200.47017095194835,194.88490978446154,191.68147353927253,196.84245306321657,200.04154195015565,191.31849405797445,207.3956656757068,190.37297978893943,211.57369872061994,215.9298405479645,189.97404943891829,181.90578920483827,181.81332991030334,217.3614528712786
290,2004-08-06 18:23:05+00:00,200.0149429079676,201.36205471578586,201.6069364656238,200.77725544296405,193.84713621289342,200.35614898596705,209.84212067398335,200.31415635398545,209.64076767763032,191.54438128722066,216.42907936341288,212.44293890839865,190.47749218869134,189.0420686418564,188.52930829570423,208.5624690152599
291,2004-09-07 18:23:56+00:00,191.23389410125188,194.87365730690632,194.71175999599873,191.9661454624418,183.31720102119885,192.1850379461545,196.3515822487698,192.36623638639153,201.40717492232122,193.74410151115518,208.545315104311,208.00841025480474,191.5734186069601,183.00533927495295,178.64222774425602,192.93994599950744
292,2004-10-01 18:28:52+00:00,191.47376757542088,191.77407378519877,194.8425885157585,195.6700163711463,189.96387625961893,187.4462812728075,201.78183615014584,196.57210953032384,212.4804861728246,194.85970032301574,213.3675364449437,216.96920811321579,192.95735104249434,183.4689672210957,187.10304023523022,205.38057067841274
293,2004-10-09 18:24:39+00:00,192.71158631181896,187.6936068328975,190.29832085468126,187.20298168283486,187.52908527472394,189.77479816388995,197.0616459258324,192.70848709795754,198.27543926407424,191.88926349275755,211.83117410479076,205.12490816793985,186.2545163294291,175.25411118931186,178.17358022142088,191.99090662564225
294,2004-10-25 18:24:59+00:00,184.36740660545985,183.57064897757672,186.5078144115237,186.06326441595442,183.2536067964931,184.62563556581398,195.03313070664365,177.38982392804735,187.51652137947357,180.83968122316742,196.75193541191425,190.81667948593184,176.3612177702902,170.50621338303074,170.16050034011823,
295,2004-11-02 18:29:10+00:00,187.98031046316868,186.81236715114665,186.54428595962003,194.2469530520673,187.3794212462324,188.06339015687027,198.74677874199844,184.7792981768476,198.11362363679575,188.65567873844802,205.29700708395777,202.20101649784036,180.71652864182846,172.92289053470446,174.25493077267916,199.54536664142725
296,2004-11-18 18:29:15+00:00,182.06869578594421,183.59242301698785,183.26955081977425,186.26787594665075,182.5148573908334,182.47762478317466,191.94352640770742,183.20334790403027,193.36183494765805,185.18354465958964,201.25199051172575,194.38645026442225,180.78014787015516,169.2077518305649,167.7592685067273,184.01975559648798
297,2004-11-26 18:25:36+00:00,184.85735245258456,185.15270901990368,185.53303547015054,190.77599506467033,185.31450122745588,180.22751926065467,192.05481539009983,175.29322508890024,188.09942075082338,181.77178250783018,201.76676363099165,193.71271486746062,182.60815059298307,170.2054828599794,170.13707747651802,179.3995200797805
298,2004-12-04 18:29:26+00:00,187.62550235383398,188.60879592467163,188.8734944753395,189.73741462023378,189.23926023580458,188.89366536510374,195.93345780092548,179.9093022097841,184.43165696083094,183.5545945843108,198.51781907048257,194.19253677025714,183.44608201800716,168.66994704421703,172.0943654338419,189.014231795539
299,2004-12-20 18:29:33+00:00,175.1659661793161,174.17361615841597,181.64042886877684,191.0323484531333,180.4936859696179,183.09634251348237,199.53901236794044,176.22960090598517,193.2574424029573,180.40323783975265,193.61950173358073,189.11194410011117,178.14080153738482,166.07058489818684,155.21804588137803,197.8177001007669
300,2005-01-21 18:29:41+00:00,167.98897305540464,165.94425147791495,169.36762094052955,179.37411165423842,179.08394270540973,176.66364064533195,186.52007940246466,164.86857992733724,180.39770548836555,174.62740583712542,192.8921299308119,183.82916214138453,172.1165529706206,157.63982277310805,143.90236424635603,
301,2005-01-29 18:26:34+00:00,180.43264407886716,149.54917913610677,159.79746856620568,171.82110966455076,159.95790297365113,162.58931830251498,175.1619949917101,156.70017764043158,183.26145696272908,177.69216404869607,193.26614701281827,190.94533781523856,175.97848428505074,165.58222768860375,144.26201953332713,
302,2005-03-10 18:29:59+00:00,175.13654075425055,162.19346439967066,168.08036057317116,177.75585697899047,176.43317495182208,172.66503434672728,176.6249076379199,166.61861461414304,181.31241886502954,180.43702782889963,194.47944514623606,189.40294973819394,178.28716244699493,162.9983664418044,133.12506387310998,159.944650342657
303,2005-04-11 18:29:53+00:00,180.10121854193983,170.75341042004678,171.14203118535744,183.2960428198317,180.90902419923756,178.987201376784,184.69570153894895,173.2880930972676,183.46753394837535,182.8161402799938,191.90766108963297,186.94921196547125,184.76079246918,175.93828853847347,162.11546643334978,171.64903205748095
304,2005-04-19 18:27:26+00:00,174.67096588363938,168.59908807046386,165.2292561346332,175.76773506662175,177.24161503751353,170.91336759721915,186.65756766108456,165.13392986616617,174.7004972368012,171.73392670805757,186.13205700960415,181.41381743764381,177.14136913409985,167.0953093039978,154.8710973016134,172.98054127683056
305,2005-05-13 18:29:54+00:00,188.887569182425,178.74183092777332,172.0191540988171,181.41774527324614,182.4345491130818,177.9496195680036,187.70726813275124,170.02964600465742,184.2806307483424,182.89533444089625,198.8789526660111,194.90986811439015,179.95159023240444,174.0245695646529,162.69754563153614,173.88059380875467
306,2005-05-21 18:27:38+00:00,176.7655076971067,174.30950287411747,175.47395355336758,180.43463714304926,177.91666341356907,174.23741804283756,182.96409306508508,167.38994766533406,177.67304291640085,177.34511850813325,190.44549407288568,186.11154331868374,174.0342264674964,168.39315162452002,164.67382525733166,185.96871748455968
307,2005-05-29 18:29:51+00:00,,192.71833481804202,187.6299988046852,188.07342530591148,188.71479324723742,186.68124638098192,195.17298940144266,179.98816300127945,189.7294071432307,189.73537662087026,210.53259022712447,204.42555172271526,190.4330757073248,178.40125412517008,160.88100168858833,197.97065886487
308,2005-06-06 18:27:46+00:00,178.15201607028493,177.3668977289474,175.91646648281437,177.83758607709322,174.1106990501898,177.4769062436153,186.8865061757726,167.52533416338952,179.78507118789113,178.78300147946064,190.29652034760696,188.52305219789065,178.05263990020686,171.4732074434374,167.46567710324229,178.03163273377882
309,2005-06-22 18:27:52+00:00,185.30026768173371,181.14303603384644,178.11477420182717,175.14273599469809,177.9039540257865,176.79457659947906,183.71076848843242,181.4071484302175,193.5237055949703,184.66584719825596,196.09161376174563,193.8369993712729,186.5062798072754,177.00285685666728,168.2221147809275,190.7908034967265
310,2005-07-08 18:27:57+00:00,188.1684971975009,192.1772191566277,188.15101450552993,188.99906130821518,183.70298798289784,187.9245409859282,193.67243149846396,179.1336994859323,189.846887427007,189.24914356907183,204.14071703103892,200.1570556100145,189.02542604344941,179.69080854186134,180.8137416144123,190.87608883292543
311,2005-07-24 18:28:09+00:00,187.5499925825236,189.43402088993517,185.0558929103635,185.83150592026942,179.50652471196187,189.43571160781127,192.58907726352197,178.69012984022262,190.53395626688004,192.42734136986888,210.83752592038516,207.9948065134549,188.34007523410685,179.64506886694048,176.0443080853677,184.77173676135016
312,2005-09-02 18:29:28+00:00,193.26071303806705,197.66224816911884,199.47290417153192,195.17243001829976,190.40845521494492,196.15723032020264,205.2986444127697,195.1889772701066,205.7920505705077,198.9354914419847,217.71733719305305,220.58290863104833,196.6134046756547,186.6107449387341,188.75811608729032,200.34395296132575
313,2005-09-10 18:28:25+00:00,195.8350302527891,200.5673763532982,197.98612030191597,195.2882046722711,184.59744973210923,193.44187033808436,199.17377370545879,202.14253143223965,209.92998758911463,200.43678124613587,220.8110029980728,223.99376024914824,210.31180498271183,199.51221145505025,194.49533202685637,206.85394895198894
314,2005-09-18 18:29:21+00:00,189.02209030433707,189.28655761794755,196.1706745757873,196.6909355358896,191.22994551692955,195.67300445553252,199.51030983454478,193.3226902896827,202.17618250173558,195.478752997376,212.94694420582056,212.0759918724891,196.91530776120757,183.9743171153129,188.99762724032692,198.253100891376
315,2005-10-20 18:29:29+00:00,189.0444547566552,190.81568004359687,193.85174744852284,189.33195032031117,188.45224138278053,187.07248509252165,195.46724047870575,185.49529004553327,195.58824370207998,187.5442868076751,205.9871345249742,200.63992496982075,192.1615498815732,183.9144561946874,185.16314373963243,192.61126843953235
316,2005-10-28 18:28:19+00:00,185.52849332875923,189.98826145101253,194.38959262083426,187.34109009324703,189.00384548275844,190.7793468169658,194.639753479342,185.88441141502625,194.9847543048173,184.2483674101323,204.70362556779517,197.66133522848554,190.22325220007693,174.67558801393216,173.64858424901004,184.56768827563107
317,2005-11-05 18:29:41+00:00,195.82750240216535,194.33885032566545,196.54713760484555,189.43020102505872,192.85978644374222,187.33369371430075,193.25187387522155,193.08664968798394,195.65638658297416,194.63265144670927,212.93662022524992,203.08093215895843,194.4770154706354,178.75425753022276,180.20953008384976,179.9320217148888
318,2005-11-13 18:28:40+00:00,192.13416790529814,190.07112687430575,191.34979612209173,190.59290006800126,183.29652065016722,185.35448972375173,193.11003467331597,182.08157083966805,191.60847484939532,193.2095831745925,208.80286986152137,200.94407480774342,192.3462047503784,177.1943735017658,178.41642686956538,181.1644551305438
319,2005-11-21 18:29:49+00:00,183.01917696307302,186.94776897815424,191.41823554424158,184.55704493013576,184.04430835923253,188.10646958213192,190.63838602630776,185.80869817385948,191.18653210698207,183.88810415424118,202.9682574457233,198.07788597852183,188.2845490547666,169.99056276676922,174.4588203037477,192.10181823083857
320,2005-12-07 18:29:54+00:00,191.17833856809932,193.95592558673982,193.14772648649372,189.64772722089785,186.26914261537797,188.28819024584982,196.82629411599544,187.40227430026167,194.39155604270962,189.3697640765665,206.02983472950783,199.40537978283234,189.8854021242528,180.65478694629238,178.1452584231241,188.242008014452
321,2006-01-08 18:30:07+00:00,166.6090885012754,158.99114684084674,163.41145755091912,177.54484721466173,171.20250068657134,172.11622610322382,182.82751037142063,167.73113575929446,184.51571993017942,174.979202452533,187.33870199392652,182.1651802591103,175.61950966617928,158.62844337157247,145.51830283800237,
322,2006-01-16 18:30:07+00:00,184.11655465990637,165.1636434041847,168.5982378413957,184.74128710744387,181.44814980874725,178.562614015167,190.43207548461163,171.61179043996893,185.5212007645682,194.0353825950698,205.18813092656532,197.02854284046222,180.27608627599378,164.4650022611101,150.40116477414838,163.49838763468333
323,2006-01-24 18:30:14+00:00,173.51678039167973,166.37106837360582,166.8553065910305,185.47892659183586,176.85512040790906,177.40718759483272,191.42805098152405,172.05243824869856,192.16125742029263,179.76667837735334,195.5827143833147,187.32862911864206,178.13501502215436,159.8885932504387,154.56944332030437,184.28192497791656
324,2006-02-01 18:30:30+00:00,177.02582664687586,168.19221193437247,167.54711489086398,180.79993331527433,179.90170310601968,175.04356720179698,189.78613273253856,174.1646631154464,180.31557188646107,176.1986124841839,191.1215748666171,182.52486087001114,175.97675616990372,161.23037700065666,150.53384573384776,
325,2006-02-09 18:30:20+00:00,177.19558910679922,167.40436506836554,171.15204709226313,186.28401426158678,182.13694478808654,174.56061160876422,187.9516692798521,169.07665123063543,181.1078198543339,180.12712759278128,194.9473123347565,183.79809733824297,184.56647480751866,161.21006284700715,153.00620738744047,175.6039537999911
326,2006-03-13 18:30:23+00:00,183.0081892632697,169.31840793902253,172.3084820723501,184.0269066336622,185.4911855452632,176.93296046240118,191.01434959031744,175.20074497128806,182.4512724308157,187.68880266871847,203.60771318605865,192.60030172548718,178.9388908516539,163.1129985016481,154.65164420045622,
327,2006-04-06 18:31:50+00:00,181.5124794400035,171.2856115169604,180.3435547898381,181.53934574570073,177.3805443797655,173.38188274327646,187.03869598351554,175.04792455464187,193.84187562526827,181.31809198120044,194.6284825595951,185.4782715923899,177.85006080295557,162.59408839833662,157.83518531372744,184.1678672165034
328,2006-05-08 18:32:18+00:00,177.84821063856617,169.55443303627302,174.51989822866926,179.64346878207496,174.9504351983176,170.49352487157265,179.93051528045578,167.50281626207493,185.29359965297354,179.07350572870624,186.1607934895943,175.98799569745358,170.41990798843122,165.70711342324452,165.28359282937316,173.02007983821943
