,dates,nzd0179-0000,nzd0179-0001,nzd0179-0002,nzd0179-0003,nzd0179-0004,nzd0179-0005,nzd0179-0006,nzd0179-0007,nzd0179-0008,nzd0179-0009,nzd0179-0010,nzd0179-0011,nzd0179-0012,nzd0179-0013,nzd0179-0014,nzd0179-0015,nzd0179-0016,nzd0179-0017,nzd0179-0018,nzd0179-0019,nzd0179-0020,nzd0179-0021,nzd0179-0022,nzd0179-0023,nzd0179-0024,nzd0179-0025,nzd0179-0026,nzd0179-0027,nzd0179-0028,nzd0179-0029
302,2023-04-04 20:10:01+00:00,152.02306447705786,150.69036381070612,157.62819160241418,,,,,,,,,,,164.69745932538916,162.7224317797142,162.5161445953077,171.80102663999162,167.5651312307421,167.61534045931495,162.51383881874898,161.09502767819268,,,,,,,,,
303,2023-04-23 22:05:33+00:00,115.83357431623064,139.29318402875214,144.48520188930348,151.1930611880079,154.2552059671478,154.20309381769823,149.52292048956497,166.01263399450568,160.77699874645003,160.55661935287455,157.98987287446778,161.87872015259276,156.54470240373226,160.67719715336133,159.82648630811616,160.77121045868233,169.43267588469632,161.4377872472303,167.25694848778804,162.9717577574583,161.25224869507753,160.35943389409712,146.7861467796628,134.36793923315994,145.17678980386071,156.03990053421495,155.75377299075672,149.35150680865522,153.04081702682652,146.44094817012328
304,2023-04-26 20:08:20+00:00,173.70953345953524,,,178.02264939944092,180.8001144865948,183.68112296886784,185.65805206880427,187.7602974282867,186.7646547047248,194.89777946568208,185.03270457669203,180.6493280883216,,,,,,,,,,,,153.48346512470656,150.58541449269035,146.98254228547313,151.0263129744095,157.23432946910862,160.47930624635234,149.9580692478105
305,2023-05-13 20:02:03+00:00,,,,,,,106.666783163298,,,,,,213.62776678166432,,234.88769339313643,252.65505420308844,,,,,,,,,,,,,108.21601464944284,
306,2023-05-18 20:05:56+00:00,,,,,,,,,,,,,,,,,,,,,199.1004477626772,,,,,,,,,
307,2023-05-25 22:05:20+00:00,133.9464687496626,140.98888185514457,152.19689501677632,155.69046959911734,163.4117851419374,172.3686721367055,174.84517125449835,169.62813834132982,170.39045872513884,175.32497071656766,177.91317306661705,170.9457144566116,160.7426648556266,164.08506080609038,160.7799742564816,165.22873366648142,169.82483601983142,167.3037285560365,165.71481521738403,163.68507377983133,162.0921962216391,161.60805119392256,150.48168429296206,142.4945661720112,142.48270067845536,152.56048071334743,147.1447429885329,148.19649435682516,154.38173466916257,158.53380383064757
308,2023-06-09 20:02:35+00:00,146.59033021237144,136.80048474790436,161.17332864186778,,,,168.2179138374427,161.14818457582072,187.71110631636049,,,,,153.02851843149125,157.65418575745014,155.98963760954274,167.69658940305794,159.30172518868528,160.91898375041814,156.82997683970544,151.0406364950652,156.53157095716625,137.50670843225004,109.5895650546733,,,137.18632540129568,103.9037133430428,,
309,2023-06-10 22:05:03+00:00,147.13522073609747,146.55901573896074,148.43251503589042,154.85392607520726,160.99998533215464,168.3192612970613,172.30608779598478,171.26366256780412,172.508996779788,175.9823666953306,174.5760524644638,170.27283252467402,165.44190384011063,164.17617011543098,161.0492302461935,164.1544945477935,171.1082414606566,167.23645032049765,166.94397894358397,163.48405504237454,161.05633360968653,160.7609347449854,147.4281108323281,139.29552434343273,142.37469971945902,153.46215034232273,152.04895342320123,152.0494460636826,165.5986836947443,164.45499849189395
310,2023-07-28 22:05:27+00:00,184.3547227790029,169.24964314975085,170.08464476486597,173.2673867746381,177.7252660826315,184.8603560758628,187.36367250412005,184.9773284193181,186.63489976695493,188.77476332404416,186.0014930562692,181.27021565065536,175.95772126544625,169.72860402015357,177.50882322830768,181.90418533161005,179.91200608305326,185.6045608414873,176.75050057321033,175.56819919206367,169.64009522266923,171.71366230978623,162.92762294014508,158.81462602356595,153.93450399897657,157.3381955347619,157.41759002589953,167.33516558430665,181.9266510842952,240.5338011207084
311,2023-08-13 22:05:56+00:00,135.803051846717,144.7167165858917,154.62827263311723,162.21792777784435,173.93832494295725,179.2227799729618,187.17666366753824,182.59990804733096,187.45529259035436,187.30598946440892,185.4818063572773,176.6938380771657,174.89529248278689,168.32318037306817,171.47103047825544,181.2713911276432,176.03267977633595,184.3310663058876,175.35539075920695,169.17328900393034,160.63618865717828,152.51800167353403,139.03746751897745,142.97973762276143,139.44352121903137,,,,,
312,2023-08-14 19:50:52+00:00,,151.87005728815686,151.67889082222175,,,,,,,,,,,,,,,,,,,,,,,,,,,135.1356959141806
313,2023-09-15 19:51:48+00:00,146.56975640682188,153.61921370033144,155.67915690962806,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,2023-09-30 22:06:09+00:00,138.64826593458832,144.68477445434942,144.745272223308,152.63965975650208,154.29358375973166,165.41706452300534,166.25757256537912,169.36170873860286,164.93447760520056,173.16303857720507,169.2721160325204,164.7553678096205,159.39269463606138,157.98148279637164,158.82038244632213,157.41832691997524,164.80815616067025,159.47524007627192,162.5848437087259,160.25365438300588,156.56773482617956,158.60957444882158,145.086615106092,135.56468917223077,142.3232213451832,152.72893400788354,149.30969271080335,145.62405490647592,148.9758451957188,156.7989991756234
315,2023-10-02 19:43:08+00:00,,,,,,,,163.08738198045415,170.0709944254417,170.18406108954323,168.29183960257438,174.77145865271598,147.73529265234703,156.3801524387613,163.07138187296815,183.92554844467512,174.0325008807688,169.10933048891627,161.1434875509868,182.51407507851053,148.92027996532005,143.4872779110398,143.2682864595853,129.07287227049994,126.74448302276352,149.13620307939794,148.4272704798279,,,
316,2023-10-07 19:46:10+00:00,173.62061859538392,164.32665412107224,166.72412989621174,167.78266252794182,,,,190.26844797155852,186.7234114202561,190.6056676543787,190.92547626498424,174.87719381955188,166.6661183659912,165.4410530725589,167.56524897764484,170.0453914467223,179.04467128977774,168.21445523730634,170.83881148120113,175.53348658865755,174.16722410632403,166.93234911844775,157.30003824166715,147.88931567516596,150.49650551310611,152.0135686594159,149.37018498510068,,,
317,2023-12-19 22:06:15+00:00,,,,159.38533062899018,166.82472453184033,172.4386649032452,177.1852334468974,176.040252970914,178.69676022087407,178.95823381441411,181.5273096958703,174.43313844168816,170.06987283899772,165.16250123344847,165.8037273045794,177.04211501318713,173.065649266201,179.31940286031934,168.76467153460345,167.86639290814483,164.50250427920437,163.71743820706607,154.4425958361218,149.7011856412392,144.15515275148726,155.93396845363137,152.53640352089775,150.49851187482557,151.60265679704915,160.9002296539262
318,2024-01-01 19:32:46+00:00,,159.6595895395595,155.73891419466682,164.11174931471888,162.0477260919348,180.09242396681458,170.6511375144678,173.46841264244216,176.59608287291476,177.5532500729396,177.87972718658358,170.87543146342085,167.87700208810136,163.65779847511112,161.5010877041571,176.46499356286006,169.496133409373,173.19977869319644,174.27102879791164,160.98298958874048,164.57581392108094,161.05346471369938,152.3948073174224,140.4622516452468,138.34878367569956,149.05641352081997,146.3333090270207,157.50516384317876,150.20870245647973,169.52467178335
319,2024-01-11 19:37:01+00:00,152.1064861769242,148.75412968200692,144.2643914849552,155.04995201555317,153.7131567482564,160.31712720114655,171.38969955540213,162.12040299487825,166.46284168661805,172.5451964513235,,,,,,,,,,,,,,,,150.36286844534442,148.91966362719256,148.91241503363602,148.11620737547753,143.28668933227806
320,2024-03-08 22:05:53+00:00,167.92121495867252,161.9798817097846,161.11420989568006,163.52860330996634,169.56392549541164,175.61929484646197,176.65641016830233,178.52371783370643,178.03268690532664,182.24155689067976,179.0769516943826,174.13197286560944,168.49394910062475,168.8922411683326,162.74503331574437,165.93016526359102,171.64324023326395,170.75568202412808,,200.98183335811564,165.6056515591659,164.3444410036239,157.71366939778434,149.72628482629878,144.83598242839415,154.6336124518671,152.47893693595037,154.6158897156214,153.41189966887293,
321,2024-04-25 22:05:28+00:00,,,236.01148953155217,174.08592737530807,171.09517514765136,181.4672886052497,171.9825504046025,158.99206701010627,171.23167131606803,163.84633788140908,148.86497158851705,131.6304002157559,133.86251610120937,160.39599184887453,160.07769421589538,186.27922237750016,186.79577287853635,160.2346505785612,,,,,145.28349464759802,179.40260946602905,233.6712355903165,,,,,
322,2024-05-11 22:04:51+00:00,156.8166263107848,149.01958486061756,148.9188960957553,151.85589611484005,160.21594769058015,165.77722851906174,172.04564798360266,169.81334915529183,168.0693815120071,174.23179343248609,175.0085719187044,164.50489984301385,164.76899622874708,159.35220431652994,159.27855565833863,157.43649064950446,166.47153146127394,161.74222088803702,163.74629655595922,158.42256451112223,159.60807973627828,159.13868581262818,147.52285175215195,138.43587118162597,142.63281876302824,157.0727339635728,150.68476766031569,148.4148070080119,152.84719157677247,145.29901682585145
323,2024-05-27 22:04:41+00:00,165.75294666040688,160.36241895070572,161.64919618534074,161.32016297594,169.72767297047224,172.8991253109177,177.7989684376533,175.8222897912339,178.37275376691125,178.01848521934716,178.4634373128378,172.99492938683454,168.15339416841584,163.96263259498443,164.70905942431762,168.59090093048962,172.00294184681914,173.6590585405215,166.08235091290115,163.29294958921378,161.38136239145663,162.00829145598456,149.2969508289892,143.93533391719666,139.86468950213833,152.58268368440375,148.10932595898436,146.82550751830928,150.77837383609693,155.18300911062985
324,2024-06-28 22:05:19+00:00,168.19849348156475,158.87053742198438,161.697588476227,166.84100863841866,169.81495651846262,177.41835732660985,177.93540380860654,179.35508710055905,179.1210345761189,183.41903356076568,179.65048136063933,174.51612153758742,170.70920126035324,165.64210470509823,163.97081655384974,164.914640376514,171.8197235008754,169.30909470309456,168.75455405548882,164.38910545295096,162.97222504650125,162.9041886459165,152.69927813224382,142.69505588095268,143.015006832736,154.12420102250178,148.14718016222136,147.2701829730267,152.46122181886608,159.11165247882334
325,2024-07-30 22:05:15+00:00,170.68809496409867,163.82195201747538,164.9017337012541,167.03463698265134,173.10307329880573,178.3555112370704,182.6897616918739,181.72740068197768,181.8623449365942,187.9199695117143,183.94281032874065,176.69676675217943,172.43639850573325,168.54438353234235,167.4105568429647,177.89395551368762,174.07451389677465,178.23459960945263,177.0428072415496,167.32988054178648,167.38559825645325,167.3138713495137,158.00175513625945,156.03807254676704,145.55064050040042,153.27877261298812,159.50087017207284,164.3003404686068,164.60454716166987,255.50668942745492
