,dates,mex0204-0000,mex0204-0001,mex0204-0002,mex0204-0003,mex0204-0004,mex0204-0005,mex0204-0006,mex0204-0007,mex0204-0008,mex0204-0009,mex0204-0010,mex0204-0011,mex0204-0012,mex0204-0013,mex0204-0014,mex0204-0015,mex0204-0016,mex0204-0017,mex0204-0018,mex0204-0019,mex0204-0020,mex0204-0021,mex0204-0022,mex0204-0023,mex0204-0024,mex0204-0025,mex0204-0026,mex0204-0027,mex0204-0028,mex0204-0029,mex0204-0030
53,1996-01-12 16:15:28+00:00,254.04446440323403,240.51913037506094,243.85245973572776,251.05107493305442,252.44109802769617,250.49433718874565,255.79070361542801,253.8096755878287,249.1055209002785,249.7484490525488,235.0902408773592,248.13648783683624,253.042783929225,254.66241727107422,252.99902205044435,254.97673291056728,255.93353440642397,264.1268175605403,259.4523466641112,264.7324220193474,269.23009537575166,276.690887142351,271.78114365393066,265.7915282629662,269.5248209782581,273.25733039589284,306.3232091452509,314.8305238871081,316.5114677532172,290.05219889271984,226.2032930387177
54,1996-01-28 16:16:35+00:00,252.49090437073278,246.28096035505942,252.38697036118205,254.09814732306054,264.81412093319057,260.5874789970117,264.6778842320577,273.51452775166524,262.0379683659619,255.93202610751285,253.19645389347835,254.7974637483967,264.0246163965423,260.8838238467608,265.57138973068953,264.3136008856928,267.61946342147064,264.82243694054773,266.8327665252125,270.6809602785364,271.91435035325173,,,279.05842383228037,269.8897440051131,273.8342891737746,311.478727766757,318.1283713218189,313.8157089942581,293.1978894779668,210.3982778745017
55,1996-02-29 16:18:46+00:00,250.678774172024,234.58550440111776,242.1074322446925,255.29617240532238,258.1063084239187,254.18979540941666,256.71187168640745,269.17948445230905,252.25429825335175,250.74008945361058,250.56761532250593,258.2024566038293,253.89748585988335,257.93386763446676,257.9126651455199,262.1969192235224,262.1800061180199,260.0964365375348,263.4526185218299,261.5443734111495,269.7029945255534,273.90382759136213,269.36406365220506,266.56354324856983,267.677316450325,267.9124648553124,301.1479998987034,306.26377894103393,298.01915620474387,276.2194676129558,
56,1996-03-16 16:19:49+00:00,248.2771849510616,242.9514791748486,250.6539416067342,252.9599149172163,265.19006466125103,260.4953323584818,260.4155391088377,269.37977267980443,257.555773018874,253.07626680738358,251.3239680111049,257.1666365410698,256.98255184360283,260.0261186142746,256.6132442076728,263.700805223282,267.0151385379034,263.1386172173295,265.19766257407497,271.58815163679503,279.76813111448865,279.98492103118093,280.64952011843786,280.1731178257317,277.6995726502332,278.84825968406926,312.1151049825712,315.43776065558717,310.9563901486599,292.0752337707945,236.71058829805568
57,1996-04-01 16:21:14+00:00,254.25880097514442,242.39054573371354,239.02855112148683,250.92582871965308,249.4983998025535,249.79693959103173,254.40478280939712,258.125366343448,244.6152609293311,240.64282799934605,242.8372846927971,248.80326502230912,256.4988477937778,251.89450919413954,253.94765661227717,261.42518999338876,268.4276685434998,268.08759345974306,261.3199827694134,265.9474301829131,269.2075958044568,,,,274.4422591132004,282.65540230143796,314.18200463949864,325.9190986588621,314.7982355373642,293.96129496930683,238.58788343358322
58,1996-05-19 16:24:06+00:00,253.34486785001047,236.24652251977304,238.9717818930582,246.6659826190398,252.05169714815,245.89083578097376,247.4256401790229,255.46862045190878,247.04590519367358,242.37084708935905,243.03952816203807,244.74519794613408,256.73221001023734,256.08800437309725,250.54941073522423,265.63727200789987,262.3872035534521,265.05902753818765,259.67295927280793,261.85193703788974,268.43864415431204,,,272.43137211114987,272.94351463227787,284.38183927082616,313.911418886444,321.62373868085695,324.281208733434,290.8831081332312,251.2550652334975
59,1996-06-20 16:25:28+00:00,258.50069595774534,243.2740158662725,256.3454075481163,261.9930631784126,262.8556812392327,258.4236225685332,267.38202571757324,281.5274511669319,263.07282296823854,248.3586432113748,253.8554844150862,265.6584457881963,266.2982389469578,266.4886540082824,270.83776742159773,272.46134163673366,276.8513174624271,273.5698975667126,279.13163770141773,270.8711230385667,274.06129725562624,278.90551824409573,277.87123778136777,280.1053246156641,278.18856938828014,289.75806327249893,316.64701126479827,327.89244647414466,325.98221059582244,290.12744023486306,248.2918143135503
60,1996-07-22 16:27:33+00:00,225.66671646020515,222.1573743536038,220.97296517002627,232.72557159617804,235.53785108744339,236.94233926519743,232.84045675893162,245.6824416914907,239.92466935474934,238.9045272212816,237.27333714805997,233.9877508816899,241.49513676879954,246.37902355981205,251.04366160834692,258.6149002772074,258.9136238105395,246.207630810231,243.38279292250752,266.8562648556087,255.42279146881523,258.7531300144507,264.0932648334951,262.7364072038027,263.9331390943242,272.8491448530776,300.324787933765,316.44909255515813,306.5819582073659,263.2851407323124,236.03677300468726
61,1996-08-07 16:28:00+00:00,226.98605672946698,204.38817120596136,213.1871438910447,224.8334904561684,226.04652919520308,211.75692552085292,212.64883605948512,214.8247825873115,222.90171367895513,225.93950221072606,227.650348229212,226.80374056651235,234.7795152173217,238.97168724758635,243.25199990240608,248.45537319459638,253.02487946740985,248.3303634508072,246.74417249200044,250.080944336761,248.27334694372715,,,248.09072980594092,250.521063356048,267.83122618106034,291.9283165514013,304.1986448683145,304.0734854518939,262.63867116668473,215.56538503619663
62,1996-10-26 16:32:38+00:00,236.69051790109106,223.4881642680469,223.058790244008,221.47494110457183,226.20942172892248,235.86298696189763,227.9883390475936,234.9180832085735,223.98361362258393,226.72141615152063,232.78315340638807,229.40147777637094,243.29333587202345,244.46430630633094,247.4571743916095,244.18543444041745,244.797269016594,259.8622102454665,251.63312959929382,259.07897144675985,260.36145048441915,256.1192696971331,256.37752867017394,264.0942339346333,270.303449271584,276.163711525567,313.20934805486235,312.8467973369295,320.91328222993315,,235.6167089173917
63,1996-11-11 16:33:00+00:00,226.15372005248685,218.1395525518228,212.14864585233394,215.97180877889386,225.61466143782707,214.7196288515317,226.94467265128623,234.95126470490555,226.21078452091285,218.71536662302418,236.19431964021254,222.2963007596341,237.80157268632553,234.90609550515083,238.25425810320712,247.2816904906934,252.1344299723115,256.3779710002181,255.46399771011124,259.69701683547237,262.45288657969553,262.8918590960553,262.2704079707374,263.89464969419674,268.6856524794167,273.2508938404315,309.1690691034257,310.68784051760804,319.18006483683484,261.5376289605685,222.9388771346893
64,1996-12-13 16:34:31+00:00,232.9754863682263,218.88918905351363,234.579270393018,247.86224984016934,247.15304385683595,255.67045907452348,251.121850806154,256.2297955212514,241.06121621825116,246.0748744173567,241.26941822759102,245.17346995005093,253.64165651406685,247.9467616658959,260.268001180964,266.8933088568506,269.0724407443475,265.6558235467411,273.20660405582504,272.14183513582276,274.7352416812739,273.11311075483616,277.8708236352962,268.93804338194195,269.79727599629797,271.13446457970747,311.90846382571885,322.54235605943694,322.00506650930384,306.8807139124445,225.00754967373385
65,1996-12-29 16:35:40+00:00,238.65796128224258,230.6697656165146,238.21917588657888,245.64825918193964,255.09568510963595,243.69395058814115,250.8675703130372,251.77967166491536,243.65346516444757,238.20172090982268,241.90863070743973,240.44285070086556,255.9031542068107,255.39628201497945,260.75425821985044,268.2767156453558,271.988794296628,264.11753375264453,268.74312668218636,272.86177662022084,271.0113658689076,276.1306903704075,271.280675448117,268.8982828893904,274.90682723865154,277.28536694306536,313.6022948382323,322.6156751222055,324.2408504119474,306.7938413857194,249.56108774830176
66,1997-01-30 16:37:09+00:00,228.694350118237,225.48338511148495,235.8924035360718,230.539113631269,243.48323377972184,246.1339314501077,248.96135909694064,253.41995391301296,239.92846715039298,239.70918088217505,240.68565462250126,237.77417765995102,254.92049696752653,256.46558127570285,263.94268461823026,267.3549501004828,270.8881890408339,269.3207752564229,267.51747509507834,267.9125068880278,269.51506780217915,274.9391906860926,276.7494137883927,279.2229366692065,274.5282554962372,273.5482095579434,308.86164007848595,316.7379451002855,313.52506925444993,274.864555119178,
67,1997-02-15 16:37:26+00:00,244.92107941942342,243.04354172874022,252.33269022483543,254.7862080859437,256.7307760278109,258.6050053132296,258.34121850865,258.6547020945078,251.98530175377434,250.63230054182358,251.61586200174247,252.80091140891363,263.0262987543261,262.0380209939206,271.5879778205515,273.51619392764565,271.2287469415512,268.76974514561,270.1354101291901,258.7694594567324,269.7629609908179,273.59117222651054,274.6608675072979,273.70528255746024,269.534856424233,280.56366316801393,310.3401754826329,326.53963172106637,322.8549392917293,303.74780222935823,264.71363683276843
68,1997-03-03 16:38:06+00:00,246.22187859688592,230.33063734400778,244.640561093248,255.74560005908629,257.26189027075304,256.2755175837964,258.84816952967316,260.3747242669986,250.5563845209552,249.55645788019274,254.84288922769318,253.15002960245096,266.7413578140982,265.31977527071666,262.38819205546696,264.918936675768,266.84305124285805,265.59920024563047,264.10318450547857,264.2973555197251,266.15702207134393,278.9265822692587,277.29414545507797,264.40700526581793,266.144254386261,271.17242568422176,304.0041017967861,322.3817510366239,325.34030823282524,302.5819593224753,254.43891153279668
69,1997-03-19 16:38:43+00:00,245.35218962096812,236.6374379784385,252.57294203586494,254.6924389809322,258.75016563450896,256.5697794420763,257.912986421613,267.57573322919495,251.9474229982803,251.95959134347615,249.59835656584718,257.9633991502028,259.1976184689214,258.8561583335017,262.4416304593321,261.6391782661553,266.43316091592123,261.6292255104203,263.12797023206156,258.9637125703165,273.36715505287805,275.16337033711693,269.41192945704177,262.2482701855957,266.1027938367057,265.64548094235323,298.79276206526015,315.22426738461735,310.5935357647919,,
70,1997-04-20 16:39:52+00:00,251.89079898825827,235.86530319714936,240.88619827393947,246.7315506492125,247.97584603396618,248.6388399784488,259.4717411907924,258.1954539179387,252.47295273513535,236.53981076588641,245.39909572415309,247.86435327212365,255.60881493772135,256.57084875299495,251.33149648737728,264.26423687423284,267.96683428578416,272.96697128808245,268.19756034743006,270.6148758575641,270.1760378367099,278.0681657653481,273.9767132611151,268.5715521477707,275.3217869713799,282.9570113980102,314.0046512718175,326.24373485143053,321.50797238030776,291.842654596155,
71,1997-05-06 16:40:49+00:00,247.87219390975497,229.2030096322386,243.97205975626264,251.78251406577917,253.6664417352728,254.9395061552005,258.50248557251723,258.2585306036617,253.14786632466271,245.55332052095528,244.60429501836174,246.24772476880574,250.21532298698966,258.6441890235095,257.3210152170103,264.9618336756523,264.02113528915896,264.1744038072658,262.5559861617089,262.6460131658525,268.67816757768816,276.1061886052563,270.33697639305257,266.33307342724254,269.2226381627423,275.4542049463995,311.61924566924785,315.17808649949376,321.35610518979576,,
72,1997-06-07 16:41:33+00:00,250.29238209627772,230.42788703031422,254.03019937906433,256.18305607044505,258.61800444571116,248.05584778333977,258.23383386643195,263.7594415269044,253.10713492635452,250.9372961884825,241.8588936182849,244.5976567673554,253.9651489369214,257.9336376365784,260.72870714950085,267.9274872126517,270.14973215610013,267.9066434459276,267.1089526274959,262.4411409184083,268.9657153273549,270.19064320462587,267.2126670907732,268.524201273897,270.70127408233384,272.67873026323105,300.0601859827402,318.7172304949266,311.59270655094883,,
73,1997-07-25 16:43:11+00:00,235.79927650030623,217.37843943018356,230.03457820615907,231.6555546137501,240.5484213247975,242.0048942192936,243.39581844169632,248.92208728760974,239.77556555845845,227.03299465013467,230.74786951778268,236.52574871423113,240.75049709697802,244.28717147113505,246.44728084026107,247.68184734643557,255.04339738997336,251.0475467771955,255.43086697703404,257.2055540211133,266.52011877990304,268.4162103429421,269.9706537118013,262.6149396867892,256.40844936751466,264.0960332700508,296.48721619411435,305.01544141853066,300.8498632073237,,
74,1997-08-10 16:44:06+00:00,234.48307362936842,222.3744368016678,221.40046907674383,208.49035111913145,237.48800137900184,239.4279173458151,228.93981555506215,239.95555055891714,230.1224905504464,226.38312902092565,222.68834780413624,225.35904455196592,229.06051062880414,235.1541583021227,242.0261098160871,247.42711888408016,251.35923628571013,254.03751695846148,253.1476655827794,258.6978936736896,267.67489305308817,,,264.61285999505395,269.3363520523549,270.68322065396904,299.491430004527,310.568423205918,305.93354570505505,240.20940279037646,220.10697602844357
75,1997-08-26 16:44:36+00:00,233.4757429871687,214.79256616326597,220.1028976684425,215.85658309386847,215.15621058547546,235.00592675759063,231.49408715932367,234.85429043437227,229.84356208247831,225.21075962322914,219.22173714492988,229.986575848559,234.9833698641966,233.4289477566774,241.5013768750931,242.37466719108755,251.38103782997914,258.0903863249255,241.43431270859625,265.56893916707423,275.61498839106264,267.3100562350386,266.21308063326353,259.2865467100461,257.504986824762,273.1816506778184,301.30147218785146,311.580849749508,301.3007979835729,,225.46918166777672
76,1997-09-27 16:45:31+00:00,202.15600073363308,174.63618762545593,,188.6371560618322,186.22574972145907,203.8594042665799,205.58728236072082,204.76576182770472,201.76392603891114,199.12664883108155,197.7739028111482,200.8801663754036,204.50470682487162,194.12660751721003,224.45787397148388,226.9615427774284,215.00026737271997,,,227.69071102370455,228.15113665711007,,,,238.7656145047484,242.80928717557552,276.39491108178703,292.5579385810433,293.4320998324112,,
77,1997-10-29 16:46:24+00:00,226.50590484340267,211.27932944687828,208.19781797519767,209.81222529984882,199.2960066351142,209.95565495695917,211.81228783699027,216.65216195812323,221.0104231754332,212.98726730421401,220.96738285466182,224.6012574692872,227.64048045158867,224.4492931967283,235.10343514241973,240.28555482268655,254.34253721462952,263.06284345988394,250.55759673988214,252.88795552193318,264.6500833972714,274.85799282453786,270.69562707202584,262.32854563862526,253.77245474133224,266.6556810030999,298.8742409446152,301.1511358558781,297.43515053867714,229.25227088818625,
