,dates,nzd0474-0000,nzd0474-0001,nzd0474-0002,nzd0474-0003,nzd0474-0004,nzd0474-0005,nzd0474-0006,nzd0474-0007,nzd0474-0008,nzd0474-0009,nzd0474-0010,nzd0474-0011,nzd0474-0012,nzd0474-0013,nzd0474-0014,nzd0474-0015,nzd0474-0016,nzd0474-0017,nzd0474-0018,nzd0474-0019,nzd0474-0020,nzd0474-0021,nzd0474-0022,nzd0474-0023,nzd0474-0024,nzd0474-0025,nzd0474-0026,nzd0474-0027,nzd0474-0028,nzd0474-0029,nzd0474-0030,nzd0474-0031,nzd0474-0032,nzd0474-0033,nzd0474-0034,nzd0474-0035,nzd0474-0036,nzd0474-0037,nzd0474-0038,nzd0474-0039,nzd0474-0040,nzd0474-0041,nzd0474-0042,nzd0474-0043,nzd0474-0044,nzd0474-0045,nzd0474-0046,nzd0474-0047,nzd0474-0048,nzd0474-0049,nzd0474-0050,nzd0474-0051,nzd0474-0052,nzd0474-0053,nzd0474-0054,nzd0474-0055,nzd0474-0056,nzd0474-0057,nzd0474-0058,nzd0474-0059,nzd0474-0060,nzd0474-0061,nzd0474-0062,nzd0474-0063,nzd0474-0064,nzd0474-0065,nzd0474-0066,nzd0474-0067,nzd0474-0068,nzd0474-0069,nzd0474-0070,nzd0474-0071,nzd0474-0072
23,2002-07-01 22:02:38+00:00,,105.42837485585802,115.61558550318173,124.66951359661633,117.09702695130032,,,,,,128.10082133792704,125.24449503438849,122.57231143266281,128.20534522091344,124.54039431120478,118.75189284695308,110.38923158170948,104.9949833398645,98.55288055710865,103.7571016171714,95.26990155443019,91.43689094179719,94.78636269358901,104.24654206036766,98.00066038162583,89.68586905169437,92.02731183249438,94.45208775478955,96.42609792398508,95.28494989997202,89.90459026923999,82.30509899261838,81.32610008941028,86.80623131225934,91.33359586127452,87.99685616831079,89.16716601817527,86.55063689754415,97.39299443772634,96.53486578465379,100.78491495322999,105.23870447899131,104.9226758242126,104.5930648085822,116.62605157141829,125.17102517743004,119.00274805013103,122.19852085094544,125.37033325939315,123.31389031220172,111.7182131527477,109.23406342189509,108.83106743482479,112.36974394169805,113.24682682741368,119.71289306974471,107.66032816071723,103.06850491983772,103.85591749696593,111.21103751147001,120.7231732274873,130.34514376830077,132.02281516379233,130.67749518115232,133.30175990918463,133.06536505790584,129.78224397655313,134.8674899272886,136.1630063296961,133.32581918281812,126.63851019369605,123.06932949990701,121.70142367178055
24,2002-11-22 22:02:21+00:00,140.1886226333527,150.33483619565084,142.99929293871725,142.61502909119665,145.96899341584083,133.31429958964583,132.1847792211869,132.3691152747574,140.08322409070092,148.5560812386808,158.56895302726252,152.68054642143534,146.09309429845996,151.32524486576952,141.8063083578316,135.9487337611834,131.2119961756626,127.88795858953603,126.0308345471789,125.6430761440782,126.31753621228421,122.35044682165297,127.26505132867462,131.00913485624363,124.7387508654578,120.55444264444299,123.91419225652601,124.84816953637886,122.2365465073932,118.89817959064085,113.55031869530688,115.6549795406762,112.61231773971366,111.55802418474906,112.44199549797662,109.92255633479297,106.39903030675606,108.28431158413828,117.16911049408598,117.79243020870747,120.4948493028587,115.28670885735505,115.1182651667605,119.70862226018043,123.22885168061343,131.01241775295773,122.34806361336959,129.86255921186802,134.431316678153,129.37892328479884,115.62647939738179,115.39768185478754,116.06303646697069,119.1165532204355,122.0126626972486,129.2787979432752,122.08188910235737,116.64008525963712,120.08872945488908,121.18285756067708,128.81734603213005,141.38893938534093,149.27990168195458,148.67651234934058,147.39865591646742,147.0024322034427,145.28452541950242,145.2314325921406,144.66137103072447,138.94766342410333,140.2235294688967,137.63670861294378,139.7637880584142
25,2002-12-08 22:02:27+00:00,120.91495700540494,128.16318356464828,120.56614592477092,127.70173408416045,125.83473272811617,116.01208009732191,115.52827658505873,117.47702611602305,121.35498856808745,124.28159762152444,130.64158713059177,126.30873941185013,120.54619513472804,124.96671219921001,122.50922336568684,113.45443811983068,106.72274216969704,107.9128544388184,108.51558203811237,108.4147217315442,110.37477940953745,106.1496553017813,108.7370564364243,111.9756802415016,103.01870013753995,92.12272692417272,97.79359254785066,99.88063200038226,99.82238317329106,101.99805663070089,93.325102317848,93.11476053502972,92.375649592701,94.33426037245776,99.01948046108305,100.3561989833686,97.60641599968824,97.59855926159781,101.07790281184177,108.12937610271594,102.7260734834957,100.89563962838382,107.05871613360932,107.86559923772397,114.3952255249612,,,,,,,,,,,,111.35473861566646,104.43274405892112,110.83708562595069,113.77148983640802,119.02403913449069,129.90353046346075,125.04253193925985,130.74106655841607,134.0853531928343,133.87108144394196,135.16409032976605,136.69552909453995,133.89559514038228,128.17770221876887,126.56095219823023,127.26967088338095,129.12899066037107
26,2002-12-24 22:02:33+00:00,123.45255723720487,129.8347618894016,124.78662411907857,130.7691784067365,128.60033012390028,117.32408294939296,117.43079398727028,120.17025516267493,120.73486419960176,130.23099814977553,136.87323415339137,130.6418405644223,125.97097999825614,133.50960013740354,129.3964190776041,125.84217005859817,114.57272665487868,116.85960327170325,118.59251403740049,118.179865449797,119.51134178540346,113.3695302527561,115.18767851771257,122.20226302225818,111.12757949957489,110.75880241960914,110.10960511879215,111.16725043459266,112.93427792615998,112.76227052852687,107.73754411861721,105.73955898850221,105.1294517822922,105.92604712422056,104.33191094493844,108.68486978401305,105.16431572247333,107.88127787323701,113.00506669355065,117.16598207942394,116.56179569193478,113.90283717548006,114.03887855596216,120.41631927814205,125.7452459972051,134.31878632175818,129.61277171091876,131.52723465451203,132.8172671007991,129.53302010231042,116.62133350102738,115.02867285601133,112.59583070649484,118.65480438229949,120.20943681168957,127.17177051305102,116.23918382151187,112.30339401162392,115.29185000492257,124.24763027451462,131.29806574576875,133.83162730755149,141.73285616842156,143.05230197368428,140.7284998668294,138.31030877389236,138.84512153394004,142.46335289168258,139.12915616613492,138.40103218132396,137.13880926442533,136.56615001056593,138.1605077885661
27,2003-08-05 22:02:35+00:00,,144.91223617629254,136.58147315993799,142.9684861284291,136.61196866049715,127.35440947443007,128.75379197797213,130.26830973706558,135.2058662421943,139.9471437784323,145.06763934442685,141.42143628343865,131.7043929681314,138.60962709223327,134.765996532148,126.71545106633828,122.42512238418425,,,,119.5015949322957,112.31652194158491,116.72541505721227,119.27840532282457,109.11245775638051,107.17060663014692,107.06872028805806,105.09447152218686,101.53230572883561,110.71146696626467,101.14169801206774,99.40427414284218,102.47828207510454,98.17089062403782,97.984742761723,,,99.87152291691875,110.48816921413186,111.3064183979532,112.17856460393412,110.78050670768658,111.42892979267742,120.30408903599522,119.31223112115657,127.32842567064105,125.99243142482736,121.91146758171497,126.84508299831084,123.03001552852682,112.02133295351877,,,110.67773772658583,113.10251892203361,124.30084054321084,117.92621959687594,111.9922359600848,111.40690870925664,123.4209366324411,127.062689498535,137.04469271406242,136.91954791038947,141.64117153844248,140.7783229136832,137.21827389439943,139.78783968759694,,,130.3864693695952,129.4639089449551,135.27777522131512,138.98212546950873
28,2003-08-13 21:51:08+00:00,154.409635563429,167.56163994581416,154.71767260415717,151.1832537941981,151.8487085935369,138.69630688112073,139.18228928821696,146.53647087473598,145.51957556312243,154.9592694343006,163.77671769557438,153.80966155636867,147.6808880438756,152.71183519702532,151.10462506104614,144.3327544351016,137.69192997291773,137.49444660870307,141.72373438747573,140.50363472873664,134.7587271985797,123.77846301423295,129.07259300311708,130.53304377054442,119.98701966962585,118.60102768854625,116.20676332600806,118.12985333762262,120.14001033829652,118.97226042043218,117.23827536743319,119.78797538466809,117.5567101760911,115.94187638124221,113.70946037185112,118.18203369853502,119.43913162620025,123.91510892308801,122.19314257314844,121.95573020451812,122.54263617665174,115.57768920633147,116.07834187043366,123.45870392471579,127.97201720279257,136.33172865069815,130.99166497296847,135.79723728116733,137.30529038519276,134.31319454438997,120.88541765125319,121.6038459856093,119.0543949220009,122.4947944746159,122.20186077456009,132.32294853558662,128.29053531494486,123.37199395688697,124.1881531942115,132.78281673360704,137.67344559686416,142.05476583484204,147.05051556747776,149.3063976560615,151.9644002778136,153.1915060957943,156.6749032532444,154.37148647288325,151.64339849586918,148.0951969415375,148.92655685896653,151.96599304002382,152.28527885965767
29,2003-09-14 21:51:42+00:00,128.69674121053202,146.6314723849974,138.15620103058157,145.94251880087353,139.28854553668862,127.1719960238735,131.04583767989283,137.64802757076689,139.72272265890138,147.81159559940443,153.95978573413026,143.54743625237325,141.388392509546,149.49074587819263,149.9347255301305,143.1401098880383,133.42221590499378,137.4640879280238,134.27754314263785,130.5851469433619,128.47054227460848,124.01160978969847,126.94958563013637,135.3911769306893,127.01935197983018,121.83606505171855,123.55843127356016,122.00479067964685,123.22783198270352,125.68258411906878,118.66433560186042,120.99847245217191,116.42326198561452,115.04038494685182,124.57629097328856,123.76679332807407,116.19933422436449,120.16295395725763,125.22576263721075,129.33059378200608,125.87171289599812,119.91179030038866,121.58674683032852,129.18232451532816,129.7266180262369,136.5407357829814,137.93301823663143,142.55563424828017,145.96303244191657,142.41874656192198,128.3442361115271,123.61728171055165,118.05519748305423,122.26198748222407,124.67428381749505,136.56996113479033,127.23898133621712,122.49477464138864,127.30094936208371,131.52915457977315,140.58514633554563,148.11071406432114,148.70094700309704,148.01699363158343,151.6130930061455,152.50095550321709,151.79613297608762,144.00823219002012,142.32721896551897,142.18091228133494,146.56775426330762,159.73328379529642,172.75870871487965
30,2003-09-30 21:51:54+00:00,,,,,124.73158415078217,111.43654156218025,109.80185501576271,110.56387062951724,113.25986426692558,123.41483926194134,129.53476296897446,124.7466945162379,113.6985160005834,120.94519939779343,112.89118354110732,108.2609026706241,104.40954687524635,106.26423581916326,107.62160660521062,104.65741849012588,100.69372183188035,89.3804499072827,87.37031962926679,96.4127900341409,90.44760406435847,86.54762568603564,88.34367326156017,92.17084815958745,93.10182871352501,94.29076281373383,86.37448625447146,90.37372003872835,86.71625275331104,91.36533196286928,98.6939600984754,97.18669804484378,94.68246992975536,94.61539906165078,99.55748752444299,101.08763242445292,105.83404853994898,96.32960761462519,102.82046651740694,106.27056064682165,110.13080353116109,122.12277350126129,117.06877309774052,122.03046710610576,121.61486736230258,117.71995469564034,102.45384561223476,102.3257126694607,102.35065636108972,99.83815304882815,105.86278756641514,114.79524326116979,102.31806525133648,101.74357840735773,101.83766210518084,115.01717985438299,122.61657032218984,131.8135035782404,130.42315168268323,134.2869541362613,130.48465028141135,126.23668404355557,128.81844021798204,126.9726336025162,125.85690022072961,122.67373277264605,123.21534309695087,136.79187332726852,142.41832803686475
31,2003-10-16 21:52:08+00:00,131.1786650639647,137.70512546823522,129.73994645174795,121.92725398708528,124.40248399997236,118.13268181284613,112.89610698160311,120.06687206944918,126.04655250143824,133.1683342375272,137.48405644200434,131.63874538367236,129.76003802464905,140.13763895980156,139.46922963779528,129.76107271988627,125.14891026830232,125.24716191796885,127.27420514486471,126.48154257102833,126.9513508200248,118.45042688156232,114.11049794287041,118.49717991007228,104.05099586493621,104.18098653188814,107.37752781968108,108.93076759145907,108.27127642837013,105.0248626076914,103.04449452367713,110.45059468878489,111.46489684864353,107.01649908672917,116.8949151085529,118.61765471804333,108.63362641970973,114.30045482752108,109.7470760039541,109.68026860180645,109.9285839899119,109.28269251985301,112.64521525011133,111.67823449342963,119.84006086057066,130.09570554005035,130.2163423825709,139.1072420117106,134.80421176734137,130.18927044597615,119.96300974149791,116.63451624455084,117.02577467778877,116.52906903412207,113.64032696224703,117.46880939368451,108.58163219789566,101.62848116609509,108.12648668134472,117.41776850228771,122.78669316904043,133.7996687987177,140.74051802150467,145.54569796837922,145.92872292821647,146.7832585241298,148.94373126156944,146.4114898931224,147.76137995007483,146.36356922199315,141.43433715453452,146.32225477333148,149.31995878855452
32,2003-11-17 21:52:33+00:00,131.897621123479,142.5239801938081,133.1110510143502,131.5469451452248,134.56023475574028,123.8650244199754,125.37370883172007,111.30970439856358,113.20348401524845,118.86220563076799,127.06568414435252,120.20175135534558,113.07549790362731,122.44721128207857,123.38685830192718,117.22547163006061,118.22923757972609,116.41775102701254,117.06064525399233,117.98833105896877,117.70553025566883,110.33108624383159,115.82675300127886,123.78313422513357,118.02907118449332,99.42443847924427,100.8352209759403,97.64921266075592,100.0040290012725,102.61170606480547,98.3521444672879,102.0495655712959,99.18267725061041,111.86583994900408,111.99029853519039,114.19650273533267,109.07985991737502,115.53060309301259,119.72129829570972,126.11454581330912,130.59792753322898,116.52816091576034,105.76403017086719,107.19907671347113,112.28556225897228,123.14811617675169,118.01013388765458,126.2699230868851,129.95116278236662,127.27416789307911,120.14808335641484,113.04920714358637,113.75130125799801,117.33673298437375,123.68623355800425,130.36391807562003,121.58563863944342,108.7755196904724,101.69143707078061,116.21372547725957,124.79163158657386,136.42373514290767,135.25110356522185,136.04901210713268,134.81323314663354,144.99857007491067,147.6793589568727,148.23020286939948,150.37820332123073,158.38588170692594,156.44258320830215,159.16993399742643,160.93069890228486
33,2003-12-27 22:03:06+00:00,,139.01621104323797,131.34480872089452,128.82526735560342,127.33519833505764,118.07983043828,119.44320150042535,122.64827784841212,126.31793535866403,132.99208686322262,138.5583235703118,130.58162582378267,125.03160422475935,134.06407622899408,130.4896621748164,115.82418368017957,107.65053699169866,106.51577547894732,110.8915359404948,,111.22614034814646,107.40100645809848,109.97678216407064,117.93307516439754,105.07768029529663,104.83752962932448,109.24861075456761,107.39498971872015,106.52773983998279,105.02152909359677,100.29679386929175,102.06189052857529,104.5089576315386,102.91517799497792,101.6064086393194,,,,108.45516350303484,108.21243987977286,110.44073601850947,109.068250318975,113.84128051878707,115.4062414023253,116.66966947270134,122.83450593243165,118.89828142064611,122.73540737070536,125.7508924538424,123.17030874240504,105.49603184322956,98.40758229997827,,,108.09800637662386,115.24820873829766,113.74960406098548,106.49810035646898,105.37242955927428,113.596171514235,123.3431878367206,138.8386606939265,138.84721660640744,139.73097395079412,141.1450500390932,134.31168992061805,135.01454519735904,137.0766534152109,,,142.8932481385415,141.9025000695833,139.20927979517302
34,2004-01-12 22:03:07+00:00,134.70431682143095,142.5887687541292,136.5691717845877,135.9126843584442,133.92270923084408,122.22004391753809,122.55239163499137,122.85569610339448,130.38920251320957,141.39158193572356,145.76136440865366,,,,137.9601565124069,129.69103402775443,120.9659466239909,124.79061201450742,125.63235726750057,119.61427928403792,125.75634707909047,118.5027338217066,116.08599030466941,123.87633183421696,111.33043039919423,108.3139796968575,113.63346235667997,109.81834480741813,112.6428657571777,,,98.59498265259978,108.7857984557183,107.5885506344002,105.76013891399512,112.96728141192656,109.97234990485535,113.53457019105119,115.16891049333735,120.22824076214908,120.3237035723829,115.70213649117964,120.58315482685052,123.98341543126442,125.21823201747006,,,,132.1113621305585,125.17880132948743,111.44130589324934,110.89243941478199,107.6949405442628,111.28766123773906,113.12232936802617,125.86249663868284,118.6812279890826,113.88661791605989,117.23680794068252,127.45524421523766,134.77579626123966,,,,143.10948290653948,143.653123214027,144.83389452529326,145.49051355408096,149.5271863250693,148.17232874653178,149.05054288131583,150.51121755759033,153.37449141830058
