,dates,nzd0474-0000,nzd0474-0001,nzd0474-0002,nzd0474-0003,nzd0474-0004,nzd0474-0005,nzd0474-0006,nzd0474-0007,nzd0474-0008,nzd0474-0009,nzd0474-0010,nzd0474-0011,nzd0474-0012,nzd0474-0013,nzd0474-0014,nzd0474-0015,nzd0474-0016,nzd0474-0017,nzd0474-0018,nzd0474-0019,nzd0474-0020,nzd0474-0021,nzd0474-0022,nzd0474-0023,nzd0474-0024,nzd0474-0025,nzd0474-0026,nzd0474-0027,nzd0474-0028,nzd0474-0029,nzd0474-0030,nzd0474-0031,nzd0474-0032,nzd0474-0033,nzd0474-0034,nzd0474-0035,nzd0474-0036,nzd0474-0037,nzd0474-0038,nzd0474-0039,nzd0474-0040,nzd0474-0041,nzd0474-0042,nzd0474-0043,nzd0474-0044,nzd0474-0045,nzd0474-0046,nzd0474-0047,nzd0474-0048,nzd0474-0049,nzd0474-0050,nzd0474-0051,nzd0474-0052,nzd0474-0053,nzd0474-0054,nzd0474-0055,nzd0474-0056,nzd0474-0057,nzd0474-0058,nzd0474-0059,nzd0474-0060,nzd0474-0061,nzd0474-0062,nzd0474-0063,nzd0474-0064,nzd0474-0065,nzd0474-0066,nzd0474-0067,nzd0474-0068,nzd0474-0069,nzd0474-0070,nzd0474-0071,nzd0474-0072
23,2002-07-01 22:02:38+00:00,,109.65508288317973,120.58818318238374,128.6949498131132,121.54619329584949,,,,,,132.79716359050673,129.69366137893766,126.79901945998452,132.43205324823515,128.56583052770165,122.97860087427479,114.41466779820635,109.02041955636138,102.39534240012838,107.43249990179898,99.11236339744993,95.46232715829406,98.81179891008588,107.92194034499524,101.52291707106059,93.20812574112912,95.40867825435174,97.9743444442243,99.24390327553289,98.53626376714257,93.42684695867474,86.14756083563812,85.16856193243001,90.64869315527908,95.17605770429425,91.83931801133052,92.84256430280284,90.57607311404102,101.41843065422322,100.7615738119755,104.81035116972686,109.08116632201104,108.76513766723234,108.43552665160193,120.46851341443802,129.1964613939269,122.84520989315077,126.04098269396518,129.21279510241288,127.15635215522146,115.39361143737527,113.25949963839196,113.0577754621465,116.04514222632562,117.27226304391056,123.93960109706642,112.35667041329691,107.29521294715943,107.69837933998566,115.05349935448974,124.949881254809,134.57185179562248,136.24952319111404,135.1266615257015,137.52846793650633,137.29207308522754,134.23141032110232,139.3166562718378,140.85934858227577,137.55252721013983,131.33485244627573,128.04192717910902,126.67402135098256
24,2002-11-22 22:02:21+00:00,135.45197562472117,146.07185388788247,137.98401963546033,138.55504594094106,141.4816436181899,128.8269497919949,127.44813221255535,127.63246826612587,135.3465770820694,144.29309893091244,153.832306018631,148.19319662378442,141.8301119906916,147.06226255800115,137.746325207576,131.68575145341504,127.15201302540699,123.82797543928042,122.15539608557128,121.93613500688829,122.4420977506766,118.29046367139736,123.20506817841901,127.30219371905373,121.18626560898416,117.00195738796934,120.5038064103113,121.29568427990522,119.39455830221428,115.61896243081902,109.99783343883324,111.77954107906858,108.73687927810604,107.68258572314144,108.566557036369,106.04711787318536,102.69208916956616,104.22432843388268,113.10912734383038,113.52944790093909,116.43486615260309,111.41127039574744,111.24282670515288,115.83318379857282,119.35341321900582,126.95243460270213,118.47262515176197,125.9871207502604,130.55587821654538,125.50348482319123,111.91953826019189,111.33769870453193,111.8000541592023,115.4096120832456,117.952679546993,125.01581563550683,117.34524209372583,112.37710295186874,116.21329099328146,117.30741909906946,124.55436372436166,137.12595707757256,145.01691937418622,144.18916255168966,143.13567360869905,142.73944989567434,140.7971756218515,140.74408279448969,139.92472402209293,134.68468111633496,135.48688246026515,132.62143530968686,134.7485147551573
25,2002-12-08 22:02:27+00:00,122.3559928995383,129.46011586936828,122.09194863620623,128.9369077077033,127.19992462782145,117.3772719970272,116.96931247919208,118.9180620101564,122.7960244622208,125.57852992624446,132.0826230247251,127.6739313115554,121.84312743944805,126.26364450393002,123.7443969892297,114.7513704245507,107.9579157932399,109.14802806236126,109.69461140603966,109.54248895303986,111.55380877746474,107.38482892532416,109.97223005996716,113.10344746299727,104.09947705813995,93.20350384477273,98.83113839162667,100.96140892098227,100.68700470977106,102.9956968651009,94.40587923844801,94.293789902957,93.55467896062828,95.51328974038505,100.19850982901033,101.53522835129588,98.7341832211839,98.83373288514068,102.31307643538463,109.42630840743595,103.96124710703856,102.0746689963111,108.23774550153661,109.04462860565125,115.57425489288849,,,,,,,,,,,,112.79577450979981,105.72967636364113,112.01611499387798,114.95051920433531,120.32097143921071,131.20046276818076,126.33946424397986,132.10625845812135,135.3822854975543,135.16801374866196,136.52928222947133,138.06072099424523,135.33663103451562,129.47463452348887,128.00198809236358,128.79547359481626,130.6547933718064
26,2002-12-24 22:02:33+00:00,125.33746150979331,131.5311757347312,126.78240511358398,132.38481064038373,130.38602890845775,119.10978173395043,119.31569825985872,122.05515943526338,122.6197684721902,131.92741199510513,138.7581384259798,132.42753934897976,127.66739384358573,135.20601398273314,131.01205131125133,127.53858390392776,116.18835888852591,118.47523550535048,120.13470844224558,119.65500792399665,121.05353619024855,114.98516248640334,116.8033107513598,123.67740549645782,112.54125770401622,112.17248062405046,111.46673619505582,112.58092863903398,114.06522048971304,114.06720425570347,109.15122232305853,107.2817533933473,106.67164618713728,107.46824152906565,105.87410534978353,110.22706418885814,106.63945819667298,109.49691010688424,114.62069892719788,118.86239592475353,118.17742792558201,115.44503158032515,115.58107296080725,121.95851368298715,127.2874404020502,135.93441855540541,131.15496611576384,133.0694290593571,134.3594615056442,131.0752145071555,118.09647597522702,116.64430508965856,114.29224455182442,120.12994685649913,121.8250690453368,128.8681843583806,118.12408809410032,113.99980785695351,116.83404440976766,125.78982467935971,132.99447959109835,135.5280411528811,143.42927001375116,144.83800075824175,142.424913712159,140.00672261922196,140.6308203184975,144.24905167624004,141.01406043872336,140.09744602665356,139.02371353701378,138.56193100507133,140.1562887830715
27,2003-08-05 22:02:35+00:00,,151.8876644161958,144.78785932453007,149.61175111881317,143.9545247025006,134.69696551643352,136.5042678000869,138.01878555918034,142.95634206430907,146.92257201833556,152.81811516654162,148.7639923254421,138.67982120803467,145.58505533213653,141.40926152253206,133.69087930624156,129.06838737456832,,,,125.84289333220778,118.95978693196898,123.36868004759634,125.3439950966535,114.92531462296657,112.98346349673298,112.64906287998068,110.90732838877292,106.18259122210446,116.0771809969595,106.9545548786538,105.74557254275426,108.81958047501662,104.5121890239499,104.32604116163508,,,106.51478790730282,117.13143420451593,118.28184663785648,118.82182959431819,117.12180510759866,117.7702281925895,126.6453874359073,125.65352952106865,133.97169066102512,132.33372982473944,128.25276598162705,133.18638139822292,129.3713139284389,118.0869227273477,,,116.74332750041476,119.74578391241768,131.27626878311412,125.67669541899069,118.96766419998808,117.74820710916872,129.76223503235317,134.03811773843827,144.0201209539657,143.89497615029273,148.98372758044593,147.75375115358648,144.1937021343027,147.1303957296004,,,137.36189760949847,137.21438476706987,143.4841613859072,147.18851163410082
28,2003-08-13 21:51:08+00:00,145.65001856897575,159.67798465080625,145.44278402179492,143.6750106560953,143.55012407247594,130.39772236005976,130.42267229376372,137.77685388028274,136.7599585686692,147.0756141392927,155.01710070112114,145.5110770353077,139.79723274886769,144.8281799020174,143.59638192294335,136.4490991400937,130.18368683481495,129.9862034706003,134.55677502837761,133.64828229829496,127.59176783948158,116.27021987613017,121.5643498650143,123.67769134010275,113.41730692378592,112.03131494270632,109.89983909000172,111.56014059178268,114.88424014162457,112.907910193503,110.66856262159325,112.62101602556997,110.38975081699299,108.7749170221441,106.54250101275301,111.01507433943691,112.58377919575858,116.40686578498523,114.68489943504565,114.07207490951019,115.03439303854896,108.41072984723336,108.91138251133555,116.29174456561768,120.80505784369446,128.82348551259537,123.82470561387035,128.6302779220692,130.13833102609465,127.14623518529186,114.03006522081152,114.09560284750651,111.17073962699297,115.63944204417423,114.6936176364573,124.43929324057869,119.53091832049161,115.48833866187904,117.02119383511338,125.61585737450892,129.78979030185624,134.17111053983413,139.16686027246985,141.00781313500053,144.0807449828057,145.30785080078638,148.37631873218342,146.07290195182227,142.88378150141594,140.21154164652958,140.1669398645133,142.69110445766157,143.01039027729541
29,2003-09-14 21:51:42+00:00,126.64636457398231,144.78613341210266,135.98521400364658,144.18505311240233,137.3460834599573,125.22953394714219,128.9954610433431,135.59765093421717,137.67234602235166,145.96625662650968,151.90940909758055,141.60497417564193,139.54305353665126,147.64540690529788,148.1772598416593,141.29477091514354,131.66475021652258,135.7066222395526,132.59996225818807,128.98050435823603,126.79296139015871,122.25414410122728,125.19211994166518,133.78653434556344,125.48156950241788,120.29828257430626,122.08216009524436,120.46700820223455,121.99760600077369,124.26309260145743,117.12655312444812,119.32089156772214,114.74568110116475,113.36280406240205,122.8987100888388,122.0892124436243,114.59469163923862,118.40548826878644,123.46829694873956,127.48525480911132,124.11424720752693,118.23420941593889,119.90916594587875,127.5047436308784,128.04903714178712,134.7832700945102,136.25543735218164,140.8780533638304,144.28545155746679,140.7411656774722,126.73959352640122,121.85981602208047,116.20985851015948,120.6573448970982,122.91681812902387,134.72462216189558,125.18860469966741,120.6494356684939,125.62336847763395,129.85157369532337,138.73980736265088,146.2653750914264,146.8556080302023,146.07453155485211,149.76775403325075,150.65561653032233,149.8536708993563,142.0657701132888,140.27684232896925,140.3355733084402,144.5173776267579,157.56229676836142,170.58772168794465
30,2003-09-30 21:51:54+00:00,,,,,126.80964713242457,113.51460454382266,111.9953659408297,112.75738155458423,115.45337519199256,125.38899909450163,131.72827389404145,126.8247574978803,115.67267583314369,122.91935923035372,114.77133576259331,110.2350625031844,106.28969909673233,108.14438804064925,109.4162973620836,106.37407921409134,102.48841258875333,91.26060212876868,89.25047185075277,98.12945075810636,92.0927372581587,88.19275887983588,89.9230011276084,93.81598135338768,94.4179352685652,95.80934730031866,88.0196194482717,92.16841079560133,88.51094351018402,93.16002271974226,100.48865085534838,98.98138880171676,96.39913065372082,96.49555128313676,101.43763974592898,103.06179225701321,107.71420076143497,98.12429837149817,104.61515727427992,108.06525140369463,111.92549428803407,124.00292572274728,118.8634638546135,123.82515786297874,123.40955811917556,119.51464545251332,104.17050633620022,104.20586489094669,104.32481619365001,101.55481377279361,107.74293978790112,116.76940309373008,104.51157617640347,103.71773823991802,103.63235286205382,116.81187061125597,124.59073015475013,133.78766341080066,132.3973115152435,136.3650171179037,132.45881011397162,128.21084387611586,130.89650319962445,129.0506965841586,128.0504111457966,124.64789260520634,125.40885402201786,139.1144143067512,144.74086901634743
31,2003-10-16 21:52:08+00:00,134.8526210478247,141.01168585370922,133.63001749348206,125.07635911610814,127.88307387941867,121.61327169229244,116.57006296546311,123.74082805330917,129.72050848529824,136.4748946230012,141.15801242586434,135.11933526311867,133.06659841012305,143.44419934527556,142.61833476681812,133.06763310536027,128.29801539732517,128.3962670469917,130.28016913165925,129.3568124714405,129.95731480681934,121.59953201058518,117.25960307189327,121.37244981048444,106.8064628528312,106.93645351978313,110.02277612806027,111.68623457935406,110.47565001868612,107.56837059651755,105.79996151157212,113.45655867557943,114.47086083543807,110.02246307352371,119.90087909534743,121.62361870483787,111.50889632012189,117.44955995654394,112.89618113297696,112.98682898728045,113.07768911893476,112.28865650664756,115.65117923690588,114.68419848022417,122.8460248473652,133.2448106690732,133.22230636936544,142.11320599850515,137.8101757541359,133.1952344327707,122.83827964191008,119.7836213735737,120.33233506326278,119.40433893453424,116.78943209126989,120.77536977915851,112.25558818175566,104.93504155156909,111.13245066813926,120.42373248908225,126.09325355451443,137.1062291841917,144.04707840697867,149.02628784782553,149.23528331369047,150.0898189096038,152.42432114101575,149.8920797725687,151.43533593393482,149.67012960746715,145.10829313839452,150.21232581506558,153.21002983028862
32,2003-11-17 21:52:33+00:00,138.69929645736613,148.64548799430648,140.3128248972895,137.37695257427092,141.00392717731754,130.30871684155267,132.17538416560717,118.11137973245069,120.00515934913555,124.98371343126638,133.86735947823962,126.64544377692285,119.1970057041257,128.56871908257696,129.21686573097327,123.346979430559,124.05924500877218,122.24775845605863,122.62565234535451,123.31138132027172,123.27053734703101,116.16109367287768,121.65676043032495,129.10618448643652,123.13032768490865,104.5256949796596,105.73242721633902,102.75046916117125,104.08503420160477,107.32055821903501,103.45340096770323,107.61457266265808,104.74768434197259,117.43084704036626,117.55530562655257,119.76150982669485,114.40291017867797,121.36061052205868,125.5513057247558,132.2360536138075,136.4279349622751,122.09316800712251,111.32903726222936,112.7640838048333,117.85056935033445,128.97812360579778,123.57514097901675,131.83493017824728,135.5161698737288,132.83917498444129,125.4711336177178,118.87921457263246,119.8728090584964,122.6597832456767,129.51624098705034,136.48542587611843,128.38731397333052,114.89702749097079,107.25644416214278,121.77873256862175,130.91313938707225,142.54524294340607,141.37261136572025,142.49270452870994,140.93474094713193,151.12007787540907,154.12305137844996,154.67389529097673,157.17987865511785,164.50738950742434,163.24425854218927,166.3717078803657,168.13247278522414
33,2003-12-27 22:03:06+00:00,,140.36955912123761,132.93698293030585,130.11417028703164,128.75977525926777,119.50440736249013,120.9469215870916,124.15199793507837,127.82165544533028,134.34543494122227,140.06204365697806,132.0062027479928,126.38495230275898,135.41742430699372,131.77856510624463,117.1775317581792,108.93943992312688,107.80467841037554,112.12185237503992,,112.45645678269157,108.6899093895267,111.26568509549887,119.10989958004939,106.20547036029632,105.96531969432417,110.3312892169673,108.52277978371984,107.42997189198253,106.0625660766734,101.42458393429143,103.2922069631204,105.73927406608372,104.14549442952304,102.83672507386451,,,,109.74406643446306,109.56578795777249,111.7296389499377,110.29856675352012,115.07159695333219,116.63655783687042,117.89998590724646,124.12340886385988,120.12859785519123,123.96572380525048,126.98120888838751,124.40062517695016,106.67285625888141,99.6964852314065,,,109.38690930805208,116.60155681629729,115.25332414765172,107.85144843446861,106.6027459938194,114.82648794878011,124.69653591472023,140.19200877192614,140.20056468440708,141.15555087500425,142.49839811709285,135.6650379986177,136.43912212156917,138.50123033942103,,,144.39696822520776,143.49467427899464,140.80145400458434
34,2004-01-12 22:03:07+00:00,135.86823675527938,143.6362966945928,137.8015575968978,136.91033001602858,135.02537022080574,123.32270490749977,123.7163115688398,124.01961603724291,131.553122447058,142.43910987618716,146.9252843425021,,,,138.95780216999128,130.73856196821802,121.96359228157527,125.78825767209179,126.58465539519474,120.5251731453106,126.70864520678465,119.50037947929097,117.08363596225378,124.78722569548964,112.20337034958055,109.18691964724383,114.47148470905084,110.69128475780445,113.34121771748676,,,99.54728078029396,109.73809658341247,108.54084876209438,106.7124370416893,113.91957953962074,110.88324376612803,114.53221584863556,116.16655615092172,121.27576870261268,121.32134922996727,116.65443461887382,121.5354529545447,124.9357135589586,126.17053014516424,,,,133.06366025825267,126.1310994571816,112.35219975452202,111.89008507236636,108.7424684847264,112.19855509901174,114.11997502561054,126.91002457914644,119.84514792293103,114.93414585652349,118.1891060683767,128.40754234293183,135.82332420170326,,,,144.15701084700308,144.7006511544906,145.93655551525492,146.59317454404263,150.69110625891773,149.21985668699537,150.21446281516427,151.74360336990043,154.60687723061068
