,dates,mex0525-0000,mex0525-0001,mex0525-0002,mex0525-0003,mex0525-0004,mex0525-0005,mex0525-0006,mex0525-0007,mex0525-0008,mex0525-0009,mex0525-0010,mex0525-0011,mex0525-0012,mex0525-0013,mex0525-0014,mex0525-0015,mex0525-0016,mex0525-0017,mex0525-0018,mex0525-0019,mex0525-0020,mex0525-0021,mex0525-0022
202,2005-03-07 18:01:05+00:00,222.51890092528959,179.1990109927426,141.85023213032972,106.78450463019786,136.0177508591554,135.3786219561606,147.41302797670969,154.89089883746956,186.10651216061797,183.69627406855926,,,170.19076573043364,169.71079622159078,146.73194074956686,137.42469866304864,151.7456546508893,152.06674961132947,147.48435069374523,149.52662388810907,149.0631569244828,149.5011474640353,146.60858208884275
203,2005-03-15 17:58:21+00:00,217.50275765164693,163.83514537305257,125.54864867610937,104.8492956730145,133.4425832388566,127.06179663257046,134.7564578828354,147.859720371413,178.22143358949936,176.24911332655722,167.68768001773665,160.54248456375873,164.20434968009334,169.86097683718216,150.9676917935608,142.18720202864202,149.96336959591156,150.93354530573936,150.74529811154025,147.0040444927231,150.0026137167098,141.95784945799326,131.2206353615952
204,2005-03-31 17:58:27+00:00,230.6772150153235,178.84810608010102,131.71204931241405,103.87797376213135,147.3847336634045,138.6575071688241,158.7885779411851,160.81240782792332,192.61875636024752,196.81575748840464,172.77549251464066,167.75062608849677,173.78604473989037,170.93590466554264,138.227613400636,133.46433749821125,150.2521010951479,155.2013311064838,151.04457681334782,148.3002591946999,151.44791807344563,155.44275639686077,143.81365087589262
205,2005-04-08 18:00:59+00:00,,154.20929610770375,,,131.8226690703875,129.3287719429976,,155.20145216541803,181.00236715879296,179.93655509509298,169.00212299905525,164.65958260733444,164.20597451057867,159.16103392420163,139.07368199403632,132.32538440581502,140.25872190832754,139.44093665575147,,,,138.34313239687233,133.61221114316476
206,2005-04-24 18:00:56+00:00,,156.58971519284734,122.80914298429079,106.38949289875848,127.05272816755065,,,157.69195751385354,182.258155383717,184.5545813696881,174.460494788213,166.8796099377439,168.90414287018532,164.5989473350322,145.2109764287867,135.9170077924357,150.16170667353387,147.86747878742273,145.05251310224364,139.4602266996931,142.32758480490295,,
207,2005-05-02 17:58:35+00:00,229.7658236733241,158.80672367420024,111.88909037756923,101.73591601948286,,127.88974156613156,147.47732290052562,156.14644659056876,190.75337116208553,197.25709632498206,177.02177386686472,172.45867178386365,176.75263422811096,169.0440805649151,142.37341753246747,139.1496682645137,145.84464949659198,153.71058319547956,148.88782818997544,148.40335951522383,147.3998526541277,153.0481258766299,145.94000191647598
208,2005-05-10 18:01:00+00:00,,144.91511444615128,105.46035466463438,96.70087676744942,126.95343069950748,126.36162643100364,132.9901816037509,143.25281754453218,174.9062690213971,176.16003949701184,167.12145928631875,161.46665732310052,,,135.44668114623553,128.0977670790642,140.56498381647273,138.5227716662685,138.53653728691717,132.97261742121097,136.77600573201747,140.33091149257578,130.9570288639566
209,2005-05-18 17:58:41+00:00,225.8052938755687,147.19157347001382,121.82256582562243,107.1569556701981,131.5299461817584,129.3209683067156,148.68962464875466,155.98487240403765,178.95438449805295,187.58925702358113,176.10504834090764,171.67396752053006,171.50458022136144,168.86658856105328,144.92264190511122,135.3370532863971,149.69104704508374,149.23481555859706,145.05174064999224,146.88308321381155,146.25754474276877,148.8127745909623,139.83434216716623
210,2005-06-27 18:00:47+00:00,,151.86850083377487,125.27369744242989,107.3351255053085,128.4452448081371,127.58436726833257,134.5413517287322,153.09348319843934,180.44854012523118,183.3724502725594,177.45208317175923,168.45198680698707,168.85072035966522,165.588377580781,150.17381173685663,,,145.65863012010644,144.8079764598667,143.1220473837469,142.65545300944297,146.36562583519927,136.2456341237021
211,2005-07-21 17:59:13+00:00,207.8151351126932,152.92629430383428,123.75898301245331,108.74253475827108,133.17862249968687,132.4414645593677,138.48250599450404,154.17247332942247,179.488766153558,184.15705294626412,174.3359273467398,172.33860287226483,168.690157359842,165.14972831890515,145.07530254169131,133.68832373660027,142.68151358372003,145.98211258934188,142.93816511023104,142.60207682902248,143.28730914441215,145.44971604405293,136.18479932020313
212,2005-09-07 17:59:30+00:00,215.4719572643114,159.67432048371455,139.85628196236047,131.70533020665223,141.48444625917716,135.81172123374324,143.78440326109808,157.30102926540025,183.55648236271057,189.97408644121802,181.06153294062122,176.09723974445507,171.64779852165108,170.66158870634735,143.63132677927928,132.82080296495835,143.69610745776265,144.00584218771078,139.55692325806643,140.01144320980825,147.952718575932,154.04076251885058,142.4220225860581
213,2005-09-15 18:00:26+00:00,213.8045451962789,174.42263685587494,,,128.08138553040322,131.84489117076336,133.22782845698055,146.57861948388856,177.8436156647446,184.38513228277256,182.02484178512057,177.45507997758492,179.70643256508905,163.19929221099545,145.0804371286722,140.9398886089783,,,,,138.54312752009375,144.3557980583303,137.45030002861435
214,2005-09-23 17:59:29+00:00,214.26649634081372,158.61798387197646,133.68195442789593,130.970509071418,129.6421408454399,130.1065665659109,136.17455809699646,155.1622260876195,184.8933224478667,184.32442978485858,177.5192309107379,170.49745133068453,164.86577587873194,164.30232726583105,142.65261201645134,134.25334734267932,138.03561635610285,139.58035059113533,139.33710941676114,138.042482505912,138.47809548097678,140.31493937231883,137.95664033544048
215,2005-10-09 17:59:25+00:00,212.10477476761517,157.66560919973185,122.11938530852677,113.16148975638194,128.43279965387657,131.89821215052575,138.88271615569832,154.6960050381132,184.28044218246595,187.8337218034529,179.12029075716777,171.66054311082544,166.5120191422944,162.3661174546824,143.8593443237346,133.9210569954943,140.25986841884648,140.45487099080765,135.51083289449383,136.62464023389097,136.54432864622723,140.5842748371679,134.76336191930068
216,2005-10-25 17:59:25+00:00,208.04359620385074,164.8248212980384,133.36277466526946,117.43623048738421,127.71271847330281,129.2722612967015,136.47813647984196,157.20508637431735,178.4022822026721,194.75825287630096,187.03413247470388,174.54499116831764,171.0236716145664,166.66402555803245,143.95889090577467,133.81940390892237,145.0303351703353,145.55691956732343,142.11164248913335,141.7592819501322,141.86116045260368,141.32165086533303,137.31520084655028
217,2005-11-02 18:00:45+00:00,215.00971962961088,164.42625378183814,141.11330377921956,119.9074454833954,,,,157.52090783019185,184.92418917049946,188.89984064164315,182.10032823368917,170.14180691333212,168.62821803557904,166.4969341794898,144.30740008816235,140.39439363962998,146.4709620338377,148.3747868369956,148.383824311756,142.69304457683415,141.26123726094977,,
218,2005-11-18 18:00:54+00:00,222.99789495452896,167.59929481247462,145.5402026637733,127.81351991120356,142.947947979297,138.5346459166606,151.11335831797302,161.98101759718895,190.2363248451987,190.1701555317727,180.95342043283995,,,,144.66441034897747,135.43973439021266,147.04666143161066,149.15284104983647,150.1089096091367,154.47269579719045,153.68027632165033,156.9635253634242,151.02376312833934
219,2005-12-04 18:00:59+00:00,225.74602629165784,173.68169498364446,146.8902194306673,135.9382527670739,143.3259486629805,142.2870045769237,155.216519239057,161.48348653335455,189.320588695297,192.47443142564387,167.42027468230904,,,,149.1000619998389,140.45237451307776,148.7248593366344,150.19602898887115,148.5160816552624,155.4970890279839,155.3022268882852,150.81727708866174,145.30759148082308
220,2005-12-20 18:01:00+00:00,215.5047788105601,182.42193296117279,156.99814338297006,135.37502566302143,138.75398992316227,134.39440696618476,147.44258440479624,144.33862358557806,,,179.35038603288808,168.29661999604207,168.65107438030276,167.58772681058724,146.72867701605577,137.67931195580513,147.49342570361392,145.92375671742417,146.52755619374727,145.2133258993256,144.6529063611737,144.17875723610587,140.32446553622506
221,2006-01-05 18:01:10+00:00,201.0421937411768,147.7637202772478,,,,120.84530187390045,124.92499407747339,146.95578333092828,173.56826376634922,173.57961614397743,163.83751074575125,157.53382041097663,159.9372895494158,157.7765482697239,135.71842887127767,127.10895313007423,138.8326431196965,138.6520591489723,,,,136.71783415953442,132.5475850057789
222,2006-01-13 18:01:09+00:00,209.26185779501677,158.2513916582085,120.48447661476314,101.88420352142509,129.44196347488463,130.05485123928906,137.77348235021822,156.64302527482303,180.91885916652495,180.39257037992627,171.52682228209216,165.82295429246557,166.00664845076116,162.56493173638708,138.67430100726565,132.91466346951657,141.16776481564725,145.93416393956718,140.8124216544005,139.00255934785707,143.0538309556523,144.21533580976688,135.61258319828235
223,2006-01-21 18:01:19+00:00,216.79952100789066,160.3619508789221,117.39418199259185,,,,141.63348230876366,153.94254298960723,183.8060770103749,184.67572691216188,174.29414174248046,165.21649885224502,166.52876870411433,165.63873612596228,144.21968173490112,135.4840764517867,145.7345140212704,147.47062589984122,146.8041102170398,132.9573303631887,,,137.77870292894667
224,2006-01-29 18:01:31+00:00,224.35024206721783,166.18373448059552,132.1552801301942,113.43182291252484,137.81289060295143,136.62439339868996,153.97897367745722,161.2185064537814,188.598119337484,188.59670275423335,177.9403431411553,170.0625159494565,171.68424121942937,169.61185598692808,142.58610624849584,138.5367653492661,147.29773292430176,145.29395396814706,147.0999661745071,146.45004855847654,145.57558290101355,149.6271153092198,147.00378805182652
225,2006-02-06 18:01:24+00:00,220.80754860887262,,114.53889865552726,90.42072884199833,139.59941664150307,130.50293961965454,146.6169351602943,158.8267763153927,180.99083554809852,180.83005000397293,172.02354400439586,167.27377961001778,168.67445588337338,168.52639398807068,141.93793368772998,134.43510092748255,147.5757372596459,,,142.5400203404196,141.69126021250827,145.52456319795522,137.96734230794124
226,2006-02-14 18:01:54+00:00,220.58794539387333,163.9108598872985,133.98224163757706,111.69132715442674,138.61089818066435,139.83955669221154,149.24950577817754,160.85953779190413,185.12390202039845,189.2440966323708,173.22269717488516,170.49302189247072,165.68595906351484,163.7806359249444,146.2173992661275,136.65545995399208,144.93407049274185,151.37966305712027,148.4940017411179,149.66586990191058,153.49765954562127,156.5748729469235,139.54503778121546
227,2006-03-02 18:02:15+00:00,222.45618258153235,161.4301925018465,128.3399807296426,114.4897715468448,139.91630380619353,146.0079030321608,156.34741289850487,164.15392997002687,191.92515197304522,190.45846070868498,183.5161397482843,171.62629465940105,171.75591879278804,167.05842244984836,143.52977621997746,137.92943046767468,148.725396638943,146.7449169398278,143.1563768356703,145.04961890503213,143.44895340211605,152.16730524122636,149.60028231563373
228,2006-03-10 18:01:29+00:00,222.8335179039857,158.5022695808528,118.3756421752981,,,,147.2148667063479,151.52117491573148,184.38797330220498,180.74598189701743,171.40217052648424,168.73343902618447,171.1914765174743,168.04499285104424,146.01735450277428,137.6248930974238,147.81327499387,147.33128816625938,145.97336647771735,144.9117506212298,,,139.29284776247368
229,2006-04-11 18:01:24+00:00,211.06091881795362,150.6139498929349,122.46464483787626,103.88931219738373,133.06325373496057,134.53807508844332,143.1248544623195,153.06687467824577,181.1976184727173,182.81445223434883,172.3564227134149,164.82285709460706,,,144.54338307402122,133.7072430399157,144.31618994928445,146.73755348202548,143.20578403023936,144.48560903787876,146.79549560887878,149.81378886382856,141.9533367302676
230,2006-05-05 18:03:22+00:00,224.49377363850212,146.43859954293708,102.36356318166669,86.80679219582635,124.53759146959683,124.77351477576941,143.71723487658622,165.88695469312665,186.36625596005845,178.40221526374586,167.41202010084328,162.66358022591356,168.91967618623815,165.657519507047,138.43574355221966,133.01257963470775,149.19846826537147,149.36165056838396,146.3714565504802,140.477569408037,143.3263086485,145.18141927847634,142.5851180114439
231,2006-05-13 18:01:27+00:00,,,114.52329911990027,100.63062539117958,129.3203673575644,128.89353694865798,135.7165193755465,149.62557908848595,179.9122104388806,182.56162508909296,174.99695595553558,166.3391912500397,165.75680526121252,165.69119333010903,144.27843727228102,131.39345636140607,,,144.5378070733242,142.8409153007266,140.97014946114868,144.40800409951711,135.2350460739177
232,2006-05-21 18:03:34+00:00,232.32280694474008,146.1348651606808,122.78095032363291,110.73182951125915,146.6941418102942,134.0556474588479,156.19539704335628,168.3238150749549,188.9310980828734,193.47372489710435,175.57064880269834,174.12086076291024,172.19742375798975,169.94533447908256,145.99076362910733,138.4024143615372,148.71300652594724,148.13175449654955,143.07975662868185,151.4621638937565,157.21710626177375,155.71478746151567,148.38212476161308
233,2006-05-29 18:01:26+00:00,204.94330129928989,151.53844550870755,118.62776425882883,106.54509956713515,130.2776652732449,132.4678702609379,143.5426303108347,151.32190161872555,179.30105006495162,181.88155450652465,177.14537523289118,,,,144.18166342389407,134.79846058289408,143.63407339549147,146.09023470094837,142.66353814913344,141.05215584364962,146.90659394409076,149.32866621502322,141.70358559118264
234,2006-06-06 18:03:49+00:00,215.0624338329093,148.85728336065154,115.30770831980084,111.21484454102907,126.49544312102486,126.306700505875,142.0316692166667,158.11934663652835,179.61225170517454,179.61582895845723,173.10379938391017,166.9869912629495,163.8910062036075,155.25485233790423,136.16000547983236,134.40317770511064,145.13653849802375,148.41122892038368,145.96240924680959,142.45253891408072,143.83318557646416,145.8705297951998,142.15286911013
