,dates,jap0245-0000,jap0245-0001,jap0245-0002,jap0245-0003,jap0245-0004,jap0245-0005,jap0245-0006,jap0245-0007,jap0245-0008,jap0245-0009,jap0245-0010,jap0245-0011,jap0245-0012,jap0245-0013,jap0245-0014,jap0245-0015,jap0245-0016,jap0245-0017,jap0245-0018,jap0245-0019,jap0245-0020,jap0245-0021,jap0245-0022,jap0245-0023
320,2011-08-26 01:15:47+00:00,201.4857817925681,207.68479641859417,200.35597655057072,198.45072071502076,,194.0331809876269,200.0248168629182,201.1405631863839,201.51772041976452,186.7887397126071,184.0779698302811,187.71197053670724,,195.54559704844579,205.45018900538187,,198.33286065892625,,197.1763853787493,215.54110223837364,214.03914779566938,214.34111409866495,213.21549247570402,213.56429221043228
321,2011-09-19 01:10:51+00:00,181.3124258948583,181.4823600078746,178.016677874441,176.5598671012075,170.01017858331178,169.2214089622241,172.11797577961855,172.57690843814498,170.04814684808133,170.55995832922585,159.808960213747,162.54646119721534,171.05692122794204,170.81438513748938,185.47116611591395,,185.45716197479518,176.48358917431406,179.28481820604955,,190.14678031116563,,202.30090243976122,
322,2011-10-29 01:15:46+00:00,201.52413547766267,200.51351260848898,211.5261131918855,207.24959676265013,202.09454054156188,206.07108900171204,201.68721080689863,208.85072440276156,204.93000959237924,188.63612529753857,181.38758307940063,195.08696361156572,203.39665905036526,,207.32885554683958,,204.90978767325174,,201.73087128993618,,212.84527870107948,,213.54809629826198,212.97862898605632
323,2011-11-14 01:15:57+00:00,200.2709361691225,197.2297369775833,204.69512977257455,191.43761003721212,190.63678703516746,195.69089936531677,199.16256665847013,203.62493789117832,195.04416036459935,185.2278701831556,179.67442755850783,196.42939691051703,196.59162471763742,188.09086470086274,201.64944319535712,,200.3488704221113,,207.73326826702427,,217.61287784751985,,210.91384817976981,
324,2011-11-30 01:16:07+00:00,200.13684415278357,200.80970139026434,203.78772559692143,198.56636944348693,196.39868999787777,196.64008866881076,193.5160505371746,203.13213943810146,202.9616222972354,183.32840649234842,,192.25671266557973,189.6384693807863,188.49923045602424,200.1019154568038,199.79840899842728,199.72890186873167,,202.18133930384278,216.97778763155307,219.29614712494697,,213.30394422302095,
325,2012-02-18 01:16:32+00:00,196.42108022477,195.5273143964344,200.9159582614616,194.32309020340534,182.08674790315666,,186.27303964502266,195.76907640742647,188.80246419903568,182.0267798709227,177.91022183597832,,183.28218497280636,182.53619308474248,175.35502780053937,,193.33213674483875,,194.87110852638517,209.68161889775016,213.43213101254116,,213.52213778082924,210.8001764454682
326,2012-03-21 01:16:32+00:00,192.08074580063652,188.12574467996373,193.2439892117094,195.02655600368365,187.02800881175855,189.70128432113816,187.9302359919275,195.5673427706325,190.94378137074867,184.41352528196018,176.23828015869222,181.76198364084067,190.58824801204068,,183.30983143890452,,192.82229932131065,,189.89016872931933,,216.01519440069265,213.56225235052332,213.7807624356008,213.13702690312732
327,2012-04-06 01:16:29+00:00,197.9970627964406,202.04690946010274,,205.8153220883367,187.81707591110904,195.9630721211766,201.6355428126917,205.10182641976982,207.20797861083724,199.19391435041157,,181.37389169920246,193.36808797907798,183.95009182908464,190.91700410493954,201.057897905812,207.7761813165974,,199.16561640038864,217.11651550727734,221.20377674601883,226.11628103935257,224.3672233971465,225.57870607565994
328,2012-07-27 01:17:18+00:00,194.54990353255113,193.3544505810784,198.21095852827563,190.54208065277228,189.34915661870903,186.1046848660171,191.19097210716907,200.37244273164984,192.35171646235978,185.86863151934216,180.0447457499756,193.12230878806335,197.22643608737033,203.3921511092481,202.52565108097158,,200.18863872341953,,201.6342642929865,,214.38973693258242,,211.51587509374565,209.38089422063408
329,2012-09-13 01:17:49+00:00,191.441676970634,195.34737697337636,195.70552013550684,200.54548304783947,196.2016409466239,199.7089963096581,203.70907771063278,203.26860402365364,197.92874644288275,183.9230276294683,180.917293523139,191.85281229219638,,195.6589489641799,214.05432836547652,,208.55209149862142,195.80603982198969,199.33721997784605,216.49375332053503,212.75200753516998,221.24046580769132,212.91585678448394,217.07919574356623
330,2012-09-29 01:17:59+00:00,185.27272624155796,182.5004975658919,187.3400276118795,187.67996538681527,178.5577377655682,185.17841223786058,180.4164874359015,183.07702710843293,184.48433110686656,174.76607926623615,167.2877196499944,174.41040525053023,180.6858613096881,,188.97660128022716,183.49582340097976,184.44690661774717,180.79239743404915,182.80690327808776,,198.2308267991635,207.5728214691648,201.35655710394224,204.7342095340821
331,2012-11-16 01:18:21+00:00,190.86889106562097,196.92060396560015,193.9014767746849,193.92994242623382,185.25453964247524,,188.2953314438274,,196.60962871719667,188.91750211552306,180.78032290256965,190.24678083368508,206.74744031859663,204.82845457966897,199.21332646448718,,203.1377497108395,,208.71660472074277,,214.45746547504046,,216.02339714253498,214.0567445938046
332,2012-12-18 01:18:30+00:00,200.81615081855023,198.33354973710357,202.67725516589107,194.55728822527303,185.4025362111628,175.67381979136525,187.56542211317088,194.9046077066635,197.21893209600128,191.00784847122367,187.50158991626978,195.7273897663854,194.80027479990537,188.60349251193014,188.83441605055856,,201.48332167980507,198.4472279045398,197.33257468627195,218.2012123639942,218.35113459995182,,216.1267534515616,
333,2013-01-03 01:18:34+00:00,,196.02164367459997,207.73947423491924,195.40625074170813,181.24608657914777,,184.48627549175322,,195.16690237399231,186.7470666002563,178.05538263164667,186.79618504488883,191.30582950563547,190.09890923451522,183.74829430719237,,189.84656109618294,184.92487518942698,189.45708497428146,,206.2766460674169,,209.18512203358088,205.70581292536727
334,2013-01-19 01:18:34+00:00,195.93722486932708,200.5267363563365,207.644064083622,196.14182693721986,189.72527873686252,191.7714751725943,195.00477195786797,210.1906548833531,203.59320542386217,196.90439765105268,186.1342324786906,192.82950253374116,196.9784356027369,190.38784235464274,186.52710921880922,,200.06359869486545,198.1237655067626,198.56080845778874,,208.73455342733038,209.6092059785469,210.14365454902835,
335,2013-02-20 01:18:35+00:00,204.7794802928656,199.52142046321913,209.23416911182574,199.79600383825996,200.95317585998063,203.90924453192713,202.44144635608043,,206.47002290092504,201.30622218159218,194.5440094328659,196.85131003906488,197.00111983707475,,189.6489712141754,,202.10438701656656,,201.93027916065475,,218.1587164189702,,214.1781003432354,213.66874999101358
336,2013-03-08 01:18:33+00:00,188.54328821638708,188.492102014706,190.9519893833806,198.42626759258337,191.1101866079999,189.60902910798157,188.37446303482835,192.70599631500917,194.9635211036758,184.74684326212991,175.1728382606613,178.79948249124598,183.8652017741041,179.72026313722233,176.0936789475814,,186.24236250098633,,182.90073686443148,,200.00081561404383,,201.73791952464276,
337,2013-07-30 01:17:39+00:00,190.36603309583938,185.8193439572852,187.76905022560672,182.4348684210521,176.96385042581838,,180.37681105353948,187.83516968344026,181.3521390014282,173.41300506010043,168.3348727891626,,177.48850852304008,,183.11732751632667,,185.67066259053442,179.9595544903746,183.19255777979407,,204.47535821649387,201.77605677337172,203.10436038538583,201.74554748796345
338,2013-08-07 01:24:25+00:00,190.65218211663253,184.47210341282644,186.37169129969104,188.4604043917364,183.2283649106789,188.9191711852,191.61527534570695,192.59187854055497,190.3657541530977,185.33034069958947,183.2103575776819,180.4284974622305,184.26047614386098,171.179372988093,184.7023700058446,181.68771742959424,189.61709813554853,,183.64061028202025,,204.63097911418964,205.91604038917413,199.83728998144926,203.4850492130619
339,2013-08-15 01:17:41+00:00,191.48885184643865,186.27630592682837,184.66186881087143,186.04048750849412,181.41703565899482,191.66588493290251,190.12329034243248,197.73637397838007,194.89940410981515,182.69450353847586,183.22264225668465,178.72189793657577,180.42313745195918,177.78734775233514,188.51686874931295,,189.37273383371792,,180.88896794833715,,204.1368400067653,,196.73930464335373,
340,2013-08-31 01:17:52+00:00,183.09832134840502,177.75825884246277,176.9701907187055,175.00927203096523,171.61760709840226,,180.3550322941885,189.6982504938776,183.53923905636174,179.66551850918083,168.1033082602255,169.35231725232467,174.5902262525739,170.32572633569342,179.23639169007876,,180.74293788130691,,181.28261453346997,,192.8062075598974,199.57746289799823,195.1912829646829,
341,2013-09-24 01:24:18+00:00,,185.9828410098687,181.7264374107745,172.77677343080856,171.8681499135292,172.5147813531973,171.0769108224478,172.14001813203873,173.20023962107703,174.49479674554064,159.93898978011893,,157.69626893685492,151.47957634079876,152.55774006423883,162.99534588104214,163.65205011845129,159.62141810608117,169.6463480412582,175.57487548061044,179.31091374481076,,176.7133814509887,
342,2013-10-10 01:24:17+00:00,197.56285241968627,198.14092213974266,194.36749871682122,189.46317215628432,189.06254152390687,,194.0342429817275,188.61009300297331,192.95368347612435,186.41054859746225,187.7782895856638,188.22432113814983,186.74885545945656,193.35207968875216,187.08908975984113,,195.67655928598262,196.48888969063836,197.22543454934433,,209.95772648547143,,208.4883333362784,
343,2013-10-18 01:18:26+00:00,203.996086406495,202.7288106409304,196.26299414633425,195.85804532049798,187.98896104834952,191.55498427511358,196.96361589606568,,198.66845829578364,188.48515991120016,,180.590357937249,190.10644974168673,,190.09401669333127,,192.93410315552836,,199.27015406733625,,205.76645397824507,,201.8940315979776,207.33710744867457
344,2013-11-11 01:24:08+00:00,197.78846369633348,196.476033331719,196.45683962472276,196.45704950786472,187.4031321291281,190.0224046154684,192.8277192138452,192.77524382080477,190.76221042574468,189.92966738051132,,189.49489182361924,193.45335722360107,184.10058297001353,185.5018862592997,,194.2327930774983,193.1809366835165,200.65690417537192,,213.8364318884582,,213.41622174490175,213.75545181313515
345,2013-11-27 01:24:01+00:00,202.58369972889037,209.14720553838345,202.06406706984052,202.0554670606248,201.33488919784241,201.83174718484432,196.79312078244735,202.85621254402963,199.5884028675554,195.54569624963554,202.4100958762637,198.78901390392062,210.58170033132146,204.48545710362117,200.68063671691093,,209.03773789081654,208.59649930497702,207.73075871680297,,221.2687273800349,,218.15728023966471,215.5522728004468
346,2013-12-05 01:18:44+00:00,207.70365877581239,206.85407770529903,214.8119749054768,211.44716124579267,207.51096035540752,201.13328642516146,199.60416738828428,207.50841641264896,203.4030653961059,201.8315802294482,199.51157618499167,196.99834314514797,204.90406107366852,205.37025692816732,192.2820653404999,199.20539164014843,206.66287797215816,,210.1651240547059,,217.50422890356302,,217.3577025141545,214.5276824284959
347,2013-12-21 01:18:45+00:00,189.6388375862983,192.70487506674934,194.48382574362824,189.61902977369402,177.45995398319442,,180.70559959663763,188.70349721375504,,,,,,,171.69748001522132,,,,,,202.23815359710363,,199.1394260669082,202.7366913671747
348,2013-12-29 01:23:49+00:00,200.2094568432525,200.3043663468234,208.27082371452858,204.98304898808343,193.63375356324877,194.7989209672668,194.1120426465977,,203.42257640033424,209.03449185995936,,194.98933176251066,198.43292516014495,190.37927567908272,184.9451129372656,194.30428241686545,200.15004374512455,,206.12886255426355,,219.5575212598025,220.10289933440652,215.3856543464379,215.94903181764477
349,2014-01-06 01:18:51+00:00,213.0932837317985,214.06425819016582,220.00900436689653,216.3618646546994,204.57201470658987,196.865529931635,201.26458191631826,,211.97313406945096,211.82707089864294,,203.2302104892696,206.28600871674684,195.09256319075266,189.61298843241354,203.69339723435198,205.22739420932353,,207.1426500903472,217.38421821651784,220.3629008834241,,219.0746079872195,218.53678854822604
350,2014-01-22 01:19:07+00:00,203.78026665625165,205.08533196781534,209.31118566622115,199.31611909362877,192.8514691058462,197.46933510295236,197.18908340136136,206.85016363803845,204.2655201042006,205.75174676972924,204.63487835967442,194.38905692458331,196.2436364906832,191.91279849757623,186.34254133114797,,203.03719855820117,,203.1545659076111,,217.85156058794473,,217.4628308272229,213.88902331956857
351,2014-02-15 01:23:15+00:00,194.93744826506676,194.03479853547287,196.2839728203729,188.7734281439098,182.30507059611205,188.16475638486662,185.23991384845317,191.87080231176483,191.6317712934651,190.07472385276708,177.22834617345308,177.84115284302462,178.04793569920795,,170.65296102168261,,184.76224648172487,183.6415447166672,181.63551278900806,205.37595161343134,204.79194469732514,,199.35748642116295,
352,2014-03-11 01:19:13+00:00,200.41185939676404,205.7315342169839,203.53048063952798,205.25079128753205,197.22292476059835,192.7999941972064,197.23756163498538,,206.74885428902076,214.18617817756675,202.37115246104312,195.53867467180874,202.13470178617172,,193.3682328864265,196.48791540438867,207.74727310153307,,201.5264045375774,,216.51002406497705,,211.98970916863834,216.791254468982
353,2014-03-19 01:22:51+00:00,192.01818017651067,189.78108578393014,190.08938300267542,187.714435992821,182.9791245526736,183.21543459878842,184.04016701164943,194.2071650067301,194.53301235721517,195.24287107639722,187.40997051672062,180.36268138393092,189.08271150988122,179.1806870583807,180.47038504211747,,192.1601764149717,186.46918105948475,188.64071042343124,205.7184137458393,207.10935634862307,,205.9668330500727,206.47822908532632
354,2014-03-27 01:19:20+00:00,199.7090651848531,195.03140030844503,196.81882640189332,196.68387724675208,187.21512836932592,187.12601576372967,189.8781761186973,,202.26459208874905,196.2413754478238,194.07089471172264,188.0540518770622,196.0982812387707,,184.12417272669313,,195.0870548102394,,188.3066502755355,207.76715207533007,211.9758717817199,213.05701147566347,208.3763453228565,210.33728616897142
355,2014-05-06 01:22:02+00:00,176.5576826085464,180.6711196478641,179.67004520394437,173.20998074540972,171.8189127830525,176.32126768392882,178.01102317679667,182.03819370337808,185.99039583608413,176.2296711582529,167.00913081979053,,181.7065469588278,167.42587073063726,167.96984165758712,164.07619883157085,176.32090348163348,175.88422464922388,177.60753474990932,194.2390583144651,195.05267903035758,,191.7207166186572,
356,2014-05-22 01:21:54+00:00,186.488300977328,180.4193596375325,179.50615295379353,175.218435676476,170.97197730152456,174.75086698191254,178.58321111498353,182.13969417398368,187.81951912500128,183.7311761054703,172.53246033206997,180.5259920521539,184.5465360283498,,176.10478209248663,,185.7149678361823,175.9296368474177,183.44221473212406,,202.51509112057965,,194.85497812367203,
