,dates,aus0035-0000,aus0035-0001,aus0035-0002,aus0035-0003,aus0035-0004,aus0035-0005,aus0035-0006,aus0035-0007,aus0035-0008,aus0035-0009,aus0035-0010,aus0035-0011,aus0035-0012,aus0035-0013,aus0035-0014,aus0035-0015,aus0035-0016,aus0035-0017,aus0035-0018,aus0035-0019,aus0035-0020
202,2004-09-01 23:30:51+00:00,209.646622142937,218.27355219560536,229.4856270233575,234.5976084097086,235.5078313433325,236.34278862071562,236.92139914163138,230.26453310604234,,,,,,,,,,,,151.0371832194621,168.29592771383392
203,2004-09-09 23:25:49+00:00,202.36681745359607,212.99861584361392,225.7645860509717,227.08511337132734,229.15634770131967,228.56359375766505,232.42912581190836,223.34059137435116,226.76141225294666,226.09296105036913,232.4505243765121,235.37976638970758,230.1041653556297,205.32248514562403,184.47077031368386,162.2869786270246,168.92036195265197,170.45055682232137,,,193.97155791655695
204,2004-09-17 23:30:44+00:00,207.53250336561496,222.71278562640939,230.678182002485,241.6333036309819,238.19406395963003,235.61860787117942,230.92455003015627,237.78958459731442,231.3512311765119,231.10394309750873,229.58865140653947,230.838704740011,,,,174.842264114317,178.82163276098518,173.33441954330826,173.23277637631924,,207.49088663004426
205,2004-10-03 23:30:40+00:00,207.5182118471887,222.06923357213225,229.2351251423891,236.89302820752195,237.77761684968726,242.70302262852425,238.46410176199694,239.86865185901587,230.82932456118226,233.18139858339313,232.4742923762787,232.91679082873068,218.9874356175131,199.06815991555592,184.93859174887504,173.0754563328456,178.1940544655298,172.78160914377864,179.44531282972105,,203.6786003126522
206,2004-10-11 23:26:32+00:00,219.4046461261523,228.6526069601589,238.2189439884113,242.1589802638568,247.7687243467351,255.8086841583948,251.6973500492626,245.25735499348897,241.39316933011762,239.99939252778128,240.22929737687247,236.6410074494758,224.66442925432384,204.30321371163538,186.3044086793183,174.33644869823084,181.0163199835159,180.91708651073563,214.8072477388666,,190.56252261462157
207,2004-10-27 23:26:52+00:00,192.95324301143145,210.3740682344913,226.91425462390623,228.62201120464997,233.9075027413151,228.70026478120155,226.14779736221055,221.43931601541158,228.08283591295586,227.96872384055993,230.3104603500804,213.99191311481826,207.52497302963613,192.23304910047705,180.206568504146,166.036029827554,175.2172204356984,179.48732246007913,197.69345695385658,165.9092084129694,183.7314028141095
208,2004-11-12 23:27:08+00:00,204.45843871766698,207.19016346372342,218.1365200871843,223.4332390411646,218.63721366258903,207.18853019032827,198.27443292022977,190.265923211847,197.63462689907766,192.43234717880256,199.24720821359125,192.6265020398077,177.59758373691426,175.02820112244123,175.32543000737013,167.1180056789467,169.7177278911912,161.62586359157388,173.62165867930116,159.95479455302038,133.4980770756864
209,2004-11-28 23:27:28+00:00,191.39318889933844,201.63641898594224,215.50472947694035,228.49501400614471,239.5910880592846,239.58169013761017,239.78553849201143,229.75594725896056,230.59096829219627,216.13883595745668,220.20009802922314,215.2154061428686,209.72958489497302,191.91580269736565,197.5850201597119,170.38401101602273,178.4479395593875,186.7607422945725,191.61040351323624,165.67284811201978,167.48072067036256
210,2004-12-14 23:27:48+00:00,196.4038256064571,211.12338880382958,227.27898761345602,228.24557862090592,231.45554762992856,241.6755841380693,241.7889166356087,229.3257855658789,232.1892268571198,224.04805353254372,229.9431329058425,222.78587960476966,217.32053179076135,202.71387638543402,206.80181216780642,174.7472535979523,185.68693513880083,194.50661704794967,193.468979519389,168.69766650074925,171.39182078552528
211,2004-12-22 23:31:24+00:00,195.96199529936902,208.56310437775917,227.24342582286332,,,,,,226.83327581698947,212.26926081544846,210.07499673186305,209.3198781514194,196.2051676608237,199.77498538192236,212.2579598266474,199.8433153233228,212.3272687114166,,,,
212,2004-12-30 23:28:02+00:00,196.74174569686838,211.53701971911502,229.6649968400946,232.23247468032858,239.8332807464151,232.6544867554996,222.57928803509145,220.86722863627,222.03795436530459,212.4905259141374,217.04618195269575,212.96219511381645,202.37352634362327,220.79364517695947,232.46477845094893,215.46191152409838,188.41284922511798,186.08702840692166,179.13517936558395,170.82963314661146,164.8258411652375
213,2005-01-15 23:28:14+00:00,188.13449460077342,212.1795652043664,217.00857306027436,215.8987355421106,214.59636197619926,210.95196771791305,210.08849318740764,202.99951346271513,205.99986611628032,197.6577278116875,207.85864302973346,210.25427521683807,205.53393630113536,200.88040960271044,218.32757832906404,203.60658949196755,176.21858595618383,170.5854632118423,158.15624268425998,140.8519389330898,146.37660817289458
214,2005-03-04 23:28:57+00:00,192.0431410366153,200.7747597478843,208.05167360591858,220.96294740144342,221.75051017216822,210.74940258889043,200.50016568121808,200.23902240209884,211.49733194679717,211.90342671501503,207.41068554695667,199.6739813381697,205.9393338350282,205.4112695760225,216.05628937890398,175.0574659707215,170.01922307239693,156.96684612485544,157.63267283565776,,
215,2005-03-12 23:31:49+00:00,192.70608174354757,201.2595350449077,209.38741450183352,213.12706002103118,215.19657531381313,209.91484036926283,199.6129578573663,197.00745434779253,197.485366994545,199.38833043598555,204.93556173295298,202.10584215966387,204.512167111852,206.4900795312959,219.8438962890835,175.297925095834,170.0473868566464,156.1265473141139,156.12298171390808,,166.552515390177
216,2005-04-05 23:29:12+00:00,192.46516955622585,193.80330099339363,196.54290405130772,200.14811074579757,215.8084386686589,213.93691720925534,208.60786656469585,203.97437800438775,204.31518019395278,195.8088704552724,201.46906678193199,204.4663617940868,202.19132819806364,193.10552234943253,166.03282943709533,154.93274173718146,164.19179461527534,159.51616891818924,145.53683019317415,140.32221756927694,108.05933764281654
217,2005-05-15 23:31:44+00:00,,,,,,228.73716710243477,219.59850917172895,211.05662348572912,208.8844417762625,209.28671350954085,210.74700751515425,212.18919084479612,189.69688609989052,165.5884924077723,157.39317991766774,164.93599222691407,173.09725352872786,174.7383903446532,187.8911205284244,,107.0101242586967
218,2005-05-23 23:29:29+00:00,,,,,,,228.06130749841128,219.87142100021333,216.9513819073528,215.93443272838564,208.70675791540117,217.54579007661374,190.41237519981522,172.98820164238444,162.88069275838575,171.03939954964073,177.47606065437523,192.40303174570494,229.43041504530112,235.22900355460928,204.8607418308458
219,2005-05-31 23:31:40+00:00,215.5107214952392,217.0239640360783,217.12880295596904,219.97224382415038,219.53149149240699,218.4668261934355,209.39812881466676,206.8502089436785,203.8713057322708,201.4227664080675,197.13112841649874,208.18958592309758,174.28299071539382,162.46772199124285,150.40859770000233,173.52689277035338,190.27303664230797,198.56368095383834,216.37392074338317,203.53670338245337,185.73548945498607
220,2005-06-16 23:31:33+00:00,217.82152973696085,,,,,206.20616681846866,195.6877528018974,186.98633261705882,182.17212755185543,184.2607761975893,194.64608335773164,192.6511903081052,179.31696055319725,166.3185328469071,175.4881910030096,189.65126550006485,181.67300370479342,201.91771589915632,,,
221,2005-07-02 23:31:31+00:00,222.39006584457363,231.14010467852864,227.73505092125845,222.58841985406698,216.7131018818093,206.71199446360785,196.56176070267128,,,,,,,,,,,,,,
222,2005-07-10 23:29:49+00:00,220.8809155208198,226.76991294714878,230.9923306393751,222.26121441372914,214.00870754607539,204.237645004066,197.11888363030306,182.60993631469668,180.04413383072247,185.9204484022535,195.6207172951985,195.13302380575274,183.26801128441522,175.4229855924165,193.0397037934334,209.6583570500259,188.13084579385998,193.9524951445525,196.6092841750816,197.44775900416417,181.82614286854914
223,2005-07-18 23:31:32+00:00,232.8609749897217,229.2584408497096,227.76027404035847,,,,,196.9876207639965,192.82881151816258,193.04544430819305,196.64010521513327,195.5799517205168,189.4922944167855,187.60400006232393,246.84252762350962,243.6586981564579,,,,,
224,2005-07-26 23:29:59+00:00,228.78398213351886,230.63899221789885,238.1290162362976,233.53784279025524,217.55166820759206,220.03661055585056,206.07742641582684,199.19635581940204,191.45456484524254,187.16010820906567,192.9174391653834,195.49966488067375,184.45086462674314,228.42699737051896,251.51326475763813,214.46747908335615,181.15606907633924,195.9254988185179,211.64383636965093,198.52838789088366,178.12655555247014
225,2005-08-19 23:31:25+00:00,234.16050146992168,238.4041982463202,245.22451279745343,241.27359765691583,236.37209574311578,221.67042210480713,213.43378882151563,202.1706055265617,194.27284883201366,,,,,,,220.41787972217185,193.97131397695753,211.23906531215658,215.17470072425297,187.1256299642097,153.77647348973582
226,2005-09-12 23:30:15+00:00,237.8229821872288,252.83985699714484,251.55137577808395,242.75217210596284,238.3246026908578,225.10826707136297,210.02629534783617,195.57967808003644,189.52568748820306,195.57460536900416,225.7732340585006,,,258.8227813461767,245.3337912082336,228.97564695745933,204.14717310115915,201.73462561385668,188.91608031869322,167.02602421003547,
227,2005-09-20 23:31:11+00:00,,,,,,205.0896783981369,180.74222285278725,179.03018663525202,179.56085927565422,177.83536206421581,,203.34784830624614,237.05122745600963,243.8543512627019,232.51778703341003,211.05621318922366,183.14838552505,179.62685162445476,183.97194294269644,,180.2927790753513
228,2005-09-28 23:30:13+00:00,227.09680310982583,239.28642043628076,240.6637377129048,229.47156513542566,221.22330804515622,212.68936105475018,199.71774633490918,189.8591231340434,182.88419765551333,194.8053912072385,223.02380527357099,,252.07645634340537,248.2704600719719,239.8618746594719,218.78457510653632,187.19490311977233,185.92649876263198,164.8150717624096,157.29830824454837,
229,2005-10-06 23:31:06+00:00,212.0765661671626,234.43582487588216,,,221.81760300045235,214.0128448896224,199.9120959106905,195.33977794271826,187.5457537810438,190.1165293107892,195.8074628309337,204.32866078192689,237.63457675558152,242.37567931895427,,,,,,,173.49347500911747
230,2005-11-15 23:30:31+00:00,197.49363645531147,210.37302608767814,212.98106989199053,209.54927389163973,202.64190976977923,187.5973561037979,180.4908509477755,187.79320146157957,182.38446144517857,188.2229120889738,194.00857188545152,192.529648711499,187.26527133815833,,,162.0606015556846,174.00144705497505,162.86883017432314,158.0967334020675,,149.7614067576816
231,2005-12-09 23:31:44+00:00,208.7862818488575,228.44462439260369,227.96133235511851,223.48551747538545,211.5922977028197,,,,,,,,,,,,,,,,195.79887886783933
232,2005-12-25 23:31:48+00:00,213.69740691277752,229.0626365179,224.68827808221386,225.2044705530702,215.1816942625211,,,,,,,,,,,,,,,185.47264459147044,201.90532013697384
233,2006-01-10 23:31:58+00:00,197.9000617603147,214.96964709172164,216.7179085479847,218.39388272757256,206.60186067336699,203.5996586932294,198.11297754693732,198.12654595520405,205.0157994916609,190.30273943537267,220.74429564145348,210.06184558719568,197.73003660286437,221.91342236613067,206.61377872628717,171.02105776569834,172.5276703240371,175.8303764173138,183.85795627640675,194.55094167181878,198.64760275608378
234,2006-01-26 23:32:05+00:00,198.94104897681933,219.93575388598043,223.86662853831936,222.66255465440102,214.01528428306594,211.05951149442532,208.46194101488172,206.23624585883695,208.33346897574427,215.87972973969912,227.91051992877985,230.9097874403303,221.50450393635256,233.16435300894867,217.45177411223585,170.8473101857199,176.4381924964275,175.75268696647245,182.36113785097336,210.28099023402635,213.19546484419814
235,2006-02-03 23:32:24+00:00,206.51468295052192,223.4279057854497,226.83414476894234,219.23004116468604,213.19351064874496,211.51221633198975,202.69173219795283,208.27137184727357,210.59419798325126,202.4227090205637,228.51323570305584,234.62534082694313,,,215.7500798066196,167.3844364064324,175.2397942319049,175.3285015826453,179.2161231595277,223.4727196126619,225.51611561877573
236,2006-02-19 23:32:45+00:00,,,,,,,,,,,,,,,,,,178.77224280878525,217.0520148215324,248.77139248605147,228.6633517618294
237,2006-03-15 23:32:13+00:00,194.6355458555324,177.8815554922393,174.48548855349532,164.4606002714823,,,,,,,,,189.37055981285073,188.6264787456555,,,,,,236.6863526344162,215.94095801204145
238,2006-03-31 23:32:11+00:00,200.81061847227886,191.17484319815486,181.269262247728,180.82007509462585,179.5074223619222,183.43794993586926,197.1749665742202,204.8149167195132,,,,,,,,,208.3524783933732,219.89148050737663,237.9089966599138,225.89599533564132,191.1898297729523
239,2006-04-16 23:32:07+00:00,,,176.3312292013141,177.94832741196768,185.71041158224187,186.56007041606244,189.6726709454241,178.7505384818826,182.37269136160583,190.4420020661983,194.72309572875736,195.26878240832178,192.61770186009875,185.05809351593797,188.83097599664217,219.00917618444478,208.82629972742296,212.5667379483318,213.106364389653,196.53265577127814,164.09883838045562
240,2006-04-24 23:33:57+00:00,187.15423182705518,175.43362773717013,172.0810605729867,169.35834098080355,179.79958371453222,175.66088315346855,175.82034217903876,171.9200199070111,173.31090484329997,174.2150905965995,181.5882940157362,181.2503301480844,177.9408977391564,174.90679549255069,,172.965348394608,180.48533494428585,183.9516669689161,158.34643642535795,148.4733989806166,135.02084363784658
241,2006-05-02 23:32:10+00:00,215.00997547736887,212.43131577549707,206.80881306848337,203.12945935036686,,,,,,209.68236174078046,190.22521806570015,192.75397319821286,206.25087026657832,248.4697580412772,,,,,,,
242,2006-05-10 23:34:11+00:00,214.78731022859802,214.11872281909416,207.7348806644875,206.86650650725224,199.60523501513688,200.23475012694954,192.37316331103028,193.98266578098963,186.06872822208408,186.50847284984772,189.33503827921285,189.75009882392575,205.30018403400487,237.4371394895191,247.77770224468645,235.10725811006432,209.21787815485698,200.5139868395296,,,
243,2006-05-26 23:34:23+00:00,210.9844973471513,206.85924012072996,200.9862328653737,192.30224004024856,198.696683048554,191.91072409946204,195.48369948255473,183.82976659651362,190.07707373309682,186.251561798015,194.00670399482652,192.46855082898983,225.19599389465375,242.65374563238788,248.84411935061172,233.9275955715297,198.97658231513037,197.63813036893532,187.42311338977103,163.70581627611205,166.56577945388494
