,dates,mex0125-0000,mex0125-0001,mex0125-0002,mex0125-0003,mex0125-0004,mex0125-0005,mex0125-0006,mex0125-0007,mex0125-0008,mex0125-0009,mex0125-0010,mex0125-0011,mex0125-0012,mex0125-0013,mex0125-0014,mex0125-0015,mex0125-0016,mex0125-0017,mex0125-0018,mex0125-0019,mex0125-0020,mex0125-0021,mex0125-0022,mex0125-0023,mex0125-0024,mex0125-0025,mex0125-0026,mex0125-0027,mex0125-0028,mex0125-0029,mex0125-0030,mex0125-0031,mex0125-0032,mex0125-0033,mex0125-0034,mex0125-0035,mex0125-0036,mex0125-0037,mex0125-0038,mex0125-0039
39,1993-07-25 16:17:01+00:00,204.95771961646432,198.38163899034993,196.08875445768876,213.90100556521205,205.8840387807541,198.59343221805082,194.33726850505707,193.25799132660637,204.6417869319834,207.97723708699303,203.8835797523438,199.61669993050458,202.36271855156951,208.85353127590193,221.5206618070487,211.63428237893024,197.9499415225229,199.21209491019732,202.55159984240575,205.10164871642982,210.07914402215965,192.85870033687124,192.81637844456444,194.98578912610554,209.17296907257006,202.0452464680079,209.2901815908611,206.80319281635923,201.40523699407396,198.20472030074487,196.09546136449532,203.20115151838706,191.8950782511825,198.65135723496957,199.81488613558795,204.54593828539848,199.73203874965938,194.88309503724557,201.70386962126233,210.09146715194967
40,1993-08-01 16:22:47+00:00,201.82375466828725,208.65521667544039,209.5433299402812,219.72553140018414,208.90084268614874,204.79834509242426,192.6774558427436,194.55601825109014,197.00993882139517,206.08407825695633,206.28582716514293,210.7820815373018,205.05025116542467,212.48100183253482,216.71192688842115,214.2936003978155,193.49272878519122,203.19298521690922,202.77049318004265,215.42729571045368,209.5415543009382,194.9902720478965,192.49426987355153,200.21111531936302,208.55774885305365,204.0601457104866,208.717960207024,210.0385342399537,202.43366132931195,203.7318489909635,194.5968469894485,198.28524536899576,191.8423817298973,191.9857060496995,194.84775016234468,198.01083886239468,195.0497841059527,188.39386547548094,200.48348118973013,207.79491551045513
41,1993-08-10 16:17:01+00:00,200.35627076698373,197.7011994590228,204.54148074709127,215.0637212853654,204.16154965680659,192.52251886288667,184.95328128631348,185.76296902381844,200.6472774550948,201.00453379617588,198.41371096429077,194.45127430449136,198.38570747884216,209.1094310470467,209.3640754792532,200.10806566320375,188.5043785642877,188.80336508893524,197.18845668522673,205.34746840326682,201.5172259632344,193.7482586831599,185.92510208924068,195.4705670971772,199.2554062296017,193.6672680368154,197.30867884418055,191.60610142199445,190.77988933302203,201.39331609262453,189.96938386344243,199.2290351899435,184.86029423486977,182.52173165341142,186.66755480714167,192.88652995743982,193.66261855411184,186.65878225179404,195.78494389247481,195.8574909823385
42,1993-08-26 16:16:59+00:00,196.99367255394594,198.4678296528557,200.90350091560495,215.9089970740201,198.45222609304489,192.70083487146636,183.35432362174632,187.22250845405475,189.86540152306287,208.16364735188094,197.7211690152915,203.10045218087927,203.38176163649845,204.909147075914,210.0545632946467,202.7823599085727,181.8064526194853,172.15179979047747,177.1608629248125,180.7864266088237,196.86686775640237,201.6700529384257,196.6574618802242,194.7291790422776,198.83915294955253,207.07366285878075,205.41682945224125,203.26846673068496,197.5775248292233,204.49909451883863,193.60719051818938,202.1043467842613,191.87572953198426,186.90122529537373,193.1616671687597,194.32931720460587,196.9090418137947,188.74455252185288,199.2267535192106,199.78847298347472
43,1993-09-02 16:22:46+00:00,209.47730813907364,209.98866918238735,212.84140799183228,227.42334544896792,217.06018763184423,211.55548300031413,200.4916601791229,200.66586121423606,204.86079983725816,216.1772104224783,215.07786160895176,217.87794504186155,219.3127528241539,227.38441696791187,233.76015876604782,227.9664279154132,214.2015156680415,211.16677221842102,223.62523896224212,229.1884117568958,221.01553717874347,214.02744454910513,210.65874123744013,215.8394378454563,221.30841756909243,226.32497129203355,224.57510118800334,216.38048920754667,214.4848436441877,212.767452548409,202.027981329095,215.53143244689463,205.31904926806035,204.00933462832592,207.30304845758837,203.38209700838016,203.4216674854151,206.14657379468244,218.2959198818151,220.5366567888691
44,1993-09-18 16:22:43+00:00,194.99983445975354,181.81253752200791,190.48214763518104,206.42925478231388,195.97662618926904,195.9720565601651,192.95481262400244,182.64162841660263,187.52965923533287,192.84466090205888,191.9187948182215,190.59499263948882,193.8129647546056,192.12739611418746,204.88942833962147,198.53116637786616,191.25547225145567,181.37304229109043,186.77984981167123,194.30263502051173,204.84061786478114,189.80284564677865,183.69123202903657,180.14732300199972,193.20048338472876,191.38618795876624,194.583320707883,191.00337919508968,189.03210498680997,181.40013260378498,182.74356967283225,188.23052523036083,173.25039019291773,171.5717382483013,186.71585021965606,182.68844639919365,185.68538889729453,180.71710607352355,186.33654233496458,193.76455705959097
45,1993-10-04 16:22:40+00:00,202.83299272915608,206.17947832927544,211.88037789934003,227.42161010085195,214.29099482630997,214.85813272825922,213.3192427159036,217.3797961232125,215.42257610544337,225.71485463810015,210.5583877040553,217.05581635147217,217.63924593991104,224.00069431231685,231.20527226127484,219.5524503683293,214.05292626521123,207.55350537317202,217.20330187569772,222.7770404342815,217.3894581392135,214.86657333504323,205.2593578388364,213.7794845706262,219.7296687043732,220.92404829653813,221.4658990835821,220.13589021367324,211.90450074183127,206.32706518802854,201.76284451530594,213.88554988495244,199.08739645221726,197.3894720823835,209.27633340090136,208.27235519319635,201.57324609026202,206.8664736688318,214.87647295358343,220.59816980546861
46,1993-10-20 16:22:33+00:00,206.30952003694443,207.6239949303452,206.2325247679293,221.18396383147618,208.07021547346545,209.04545918025647,195.71349980219816,212.74610618410156,217.85428845456047,228.89359938448789,214.00170358004848,219.87929090160137,213.31698149504837,221.2935470911195,228.3003057385242,219.75055622662055,201.80192630919404,207.87728582819616,213.8167749153044,221.37363855537325,215.43084923473592,204.71918972798082,201.88315812594513,206.36639711646208,217.00538739004787,215.1400823399539,212.90946639500024,207.4368282736331,208.38595569150445,211.96623780754064,200.80013756131552,206.2473000300684,194.44179563851614,201.78249945019277,204.36613012147112,209.87473980313086,199.3756410698023,202.00396745759627,208.50564999529476,220.31807685115356
47,1993-11-05 16:22:27+00:00,203.76539796454634,212.64352776820138,217.9268149921218,235.5800585772137,220.25526030061928,216.85561272304057,208.6261831848435,214.67369148306437,218.61328787180722,226.6325351264589,214.2724280123571,220.27685905875828,215.86768729676882,229.53655556546607,229.30369536595484,223.0765534946726,208.66622140695094,209.96386636371906,212.7970692241144,225.42157002777972,219.3926812574381,209.71548950281365,210.0246903886343,215.21871075443326,225.4054886823052,224.3289389347285,215.05375961221125,218.7307073823958,210.23482772821833,212.09620554559257,203.4797804154208,214.95743370514813,201.14865842393718,202.61994624428766,208.10465809954184,212.19878970612513,202.02305613885193,209.11432486575788,213.0198196225122,221.19937518030238
48,1993-11-14 16:16:34+00:00,201.3165013663013,205.56928523609503,206.19119520585033,215.2961319464184,210.32206042724476,206.56973452676732,202.6910972249241,210.19237165897354,214.64411923384205,218.78584184712423,215.7258526032344,212.27981113547008,218.10864631251073,216.18652600077687,224.05274026836403,218.80572736665778,208.41063066615547,206.27768758529925,220.45465933655004,223.13472909274557,223.63862994966644,208.78859833238,202.52194441131584,203.30567430829475,221.76840073722707,214.77433280264248,217.6906928434213,204.28336854665645,202.00598424093224,210.4272468317714,201.8973647352335,210.95432525205806,197.8459996910135,193.3000929735649,207.21098966677877,203.11212850968678,201.80017212425005,204.41309875280052,201.98740047691356,214.48225414739642
49,1993-11-21 16:22:19+00:00,216.15424618952753,218.22183655582413,225.71787034174193,239.28894778829405,224.62283939790785,216.38092429109273,214.1549099930449,217.29362401255108,221.06080849036778,227.3580341243997,218.6537321162175,220.3577817241545,225.65431116747206,225.1181667157402,229.9336723868609,230.53222549162453,211.3000055733123,208.6746481221277,222.1381172689149,224.1062175012523,224.8168108812348,215.4743719152503,211.5732540543715,218.89630688552325,228.71442662624258,224.90198157885288,218.19505783920417,221.76044671192548,208.10663732214348,218.65593561515746,212.75482013455726,214.11785587473014,202.4675297520988,202.2878367978515,209.6587392860666,209.5666911377453,208.63911016307665,209.7762354941336,206.73647058154916,218.02988722408668
50,1993-11-30 16:16:31+00:00,203.1806263814279,208.45871819928328,206.04990141251562,220.30885347016547,215.732869247368,209.39502458200374,205.79611608940482,204.52807951622546,213.84300147372002,213.44752373119033,209.29103606764022,203.1732078562171,214.57513199125273,213.1819089095878,228.89621377724703,212.4500502422479,204.7368899346025,202.62097236685906,214.4276564601033,223.35335403852721,214.8500740006264,200.4852599229924,197.04207400302874,210.79307073337475,213.52006675176457,214.82322332037074,210.34989179515566,204.66626219020736,197.00594856764204,206.27335672857535,199.3746614024023,199.37559699780905,195.88474609638544,186.6822404567645,196.36777498468106,204.31004286792165,204.75598897937653,201.42592899242158,198.6857770592579,209.59747166546217
51,1993-12-07 16:22:16+00:00,217.00494219722572,228.1499016959187,224.75555307708095,239.16347831283207,228.1909730449934,224.60982292719493,219.1093916473507,220.27531844091868,226.7146366005129,233.4266971194791,221.42983863465741,219.79876155863573,230.99909166978694,232.48563803433325,239.5815745383513,233.9805999019199,218.01056897648002,219.60233772395955,226.42736600891206,238.64186449215808,226.88774805584555,221.15169143769046,210.5575016091314,225.7345152280244,225.13461773308197,230.80291276823996,224.79269731363277,222.94818283240414,217.38392043259418,228.97228737550125,215.79027351888786,222.0475290700251,210.90850252048892,207.4271428097182,216.72914675595817,219.42778466269533,211.71668891504814,224.83387086407055,225.13168096246105,230.49192590604034
52,1993-12-16 16:16:24+00:00,208.19679046955727,207.67210958359456,207.26140961246813,218.1765731511124,216.71149993316928,207.06540919394251,204.20895586956618,202.75900390171054,213.1199668522114,216.76868319348253,207.5567466667075,209.45508027298888,213.30115171201774,221.68128064104926,224.8144456956572,220.92995970610366,201.76859171286785,205.64302578014895,216.67129437611536,225.57780513208021,217.43525280598948,205.12098572480716,199.7043176340597,213.90731244682132,214.32475124511865,212.6233229807547,209.14493486407144,205.17185216019973,196.71649227479426,204.10735762103957,199.05482655686785,202.1628896510896,195.1757880663796,188.1043062834252,196.08320636626806,205.6220278964341,195.31358311292627,200.91517550229415,201.54563638461929,207.13498139258405
53,1994-01-01 16:16:13+00:00,211.606650759985,212.47210326998604,212.5175024299664,232.31509745514347,229.30707219526477,222.91328918151913,213.0259642793846,215.2567517059606,213.17607345968207,225.3940068991535,211.74791485074215,215.37302030069898,214.78509726010378,225.9636830492695,228.84339247681459,223.57356085326498,208.08719693555432,213.6325287126659,218.63677669656727,229.22411885562346,222.47962384328267,214.13464434813355,204.43850036475385,213.53530308619395,222.39156988534478,212.09754839497447,212.93437460980854,210.5018663140741,202.4870559209196,207.9585539899331,208.08590126738918,210.84011468489905,204.83498039831278,204.20879918771013,206.05755560576802,215.9908927819774,208.8019162317895,216.1231587711248,207.65056406066003,211.22630097871829
54,1994-01-08 16:21:54+00:00,219.05868653838297,222.16393822617763,226.83571395616408,243.79875657311263,235.73363334787888,225.78569691044677,222.06329253322832,217.1459701952411,228.75777891544502,231.97007428274915,227.35387435034886,225.57080145980348,228.69104234588596,228.6270172996765,234.47619086103902,231.15843844279917,213.3207404197442,217.4354810133602,227.50137085598146,233.5665768595374,228.01718269947904,210.63274928465165,208.107994317791,223.12156030834296,230.43422016168932,226.92696664178771,225.38971798030465,229.02965861192544,224.55802049091253,232.12153786764034,227.33212491155575,224.44633664462603,214.4353678447148,212.68512424293652,220.80229592905326,218.57346910957475,214.81582885599548,221.92174624292642,218.2221449556265,222.9431651647814
55,1994-01-17 16:15:57+00:00,212.26487583890315,209.71523595927488,216.8090718078319,229.2178339778492,228.15429346644814,215.01696752897135,209.13407881097456,210.39545101463392,213.96188586514702,218.44953097947868,211.9132350800879,209.95492542229667,214.71523958024738,220.34471284386458,226.05303623386223,219.5352473607349,204.76681527333645,207.11418844888863,215.53729669513842,224.28400841023435,216.95410258586577,205.2072234728787,198.2588774091237,213.7537947620095,220.137730487837,212.46806981524523,213.16494632143835,206.9928581099101,200.84137259452746,207.7937421382045,205.25446638345224,206.48047320571712,202.17714019855734,199.18693732517764,201.74570036739678,214.48234753167262,204.19835936069447,211.34747189238493,202.32153974439953,209.96379650536352
56,1994-01-24 16:21:40+00:00,221.8624439693545,223.66261368810578,232.93007008455848,249.13134675163067,237.1453361374019,230.53144224671095,222.0151257725057,223.3757172996314,230.85521268558966,230.4733543827948,226.9753757316989,227.4765337107619,233.99479402963797,236.58447793333946,233.8227290313658,231.93526649866655,215.70451570346214,214.33951563871233,226.06446503278576,230.6472962228352,224.15298879454377,218.90219713554728,221.96055215475786,231.73799235650367,237.8096981050485,242.57813189674317,229.27247630761366,229.00593209080822,223.97576468012974,226.1430579409782,225.5293861986299,227.34026522786368,219.5847993842512,217.24236866309334,222.56476035239274,227.3514953833731,214.73497238322736,229.78837534046494,226.80277895337676,228.56493324942994
57,1994-02-02 16:15:49+00:00,206.86469820350226,201.1840804179783,208.91904158731683,220.23754633694327,219.5020890334495,218.15789195989902,206.8886241914514,202.44156464951132,209.6887802349708,216.3637070535402,206.2843035092061,208.8270585021089,212.50862669062766,218.4436736911816,228.7973160364015,220.22087845083726,203.31978894932146,207.75798310886316,218.86528566714642,228.26095926002435,220.2046728431608,209.3701032356759,196.8214418445502,211.83620204988736,222.62772065257195,220.2664024678667,217.4188969827946,213.78681921496212,203.04884337922906,208.6462912240978,208.82741475354425,212.53098559505733,198.7860484032225,201.13377620634733,208.43186825585977,212.03186620135466,200.98188170427377,206.01571992297357,211.1668095489785,211.43086436476477
