,dates,mex0574-0000,mex0574-0001,mex0574-0002,mex0574-0003,mex0574-0004,mex0574-0005,mex0574-0006,mex0574-0007,mex0574-0008,mex0574-0009,mex0574-0010,mex0574-0011,mex0574-0012,mex0574-0013,mex0574-0014,mex0574-0015,mex0574-0016,mex0574-0017,mex0574-0018,mex0574-0019,mex0574-0020,mex0574-0021,mex0574-0022,mex0574-0023,mex0574-0024,mex0574-0025,mex0574-0026,mex0574-0027,mex0574-0028,mex0574-0029,mex0574-0030,mex0574-0031,mex0574-0032,mex0574-0033,mex0574-0034,mex0574-0035,mex0574-0036,mex0574-0037,mex0574-0038,mex0574-0039,mex0574-0040,mex0574-0041,mex0574-0042,mex0574-0043,mex0574-0044,mex0574-0045,mex0574-0046,mex0574-0047,mex0574-0048,mex0574-0049,mex0574-0050,mex0574-0051,mex0574-0052,mex0574-0053,mex0574-0054,mex0574-0055,mex0574-0056,mex0574-0057,mex0574-0058,mex0574-0059,mex0574-0060,mex0574-0061,mex0574-0062,mex0574-0063,mex0574-0064
24,1993-05-08 17:39:37+00:00,225.39760442538986,220.16585742536338,213.82753836974229,217.5736462525256,214.07506719390818,216.9950287228791,217.4924401518043,216.89037861087635,212.31703233853435,214.2928193972266,211.38531307437182,227.09646152417972,238.37312159192496,223.3589425371851,204.43057461672566,208.91827493090614,201.76993395138058,194.87513808440812,200.8981703407817,198.9931633191678,194.28584728528884,189.30532646802155,199.90236740637943,213.11051491686067,215.45623156748667,218.87237886808043,207.62944236355872,194.6572634536601,192.38955242651105,189.15531073909165,200.41651545011112,212.15744531969628,199.38590674853717,200.573763954379,204.5464401186727,203.3840564959967,197.21715058128305,188.65635240570785,191.83787812264512,188.5218465465726,185.57373925659914,191.4551447585928,185.28710542103894,181.80975615409346,187.83306913437494,188.93383041828162,189.00369303371005,192.51268912418547,198.24269682491988,199.80611173650163,193.25402124251502,191.5334054639825,195.52486010062023,191.96166627226617,196.4798771505996,192.34001783944422,194.90855105665764,198.83839846494476,198.87137857691008,198.93502365024852,201.8514585540951,201.55915505069214,200.2729329254773,205.1697402749264,210.81822416994314
25,1993-06-09 17:39:42+00:00,233.4408477362822,227.44489354939148,221.40818300370432,224.75255683817255,224.15353384518488,231.58938610260404,225.945232743834,228.19876098881568,224.3097817496624,227.4156806480437,225.17036605729032,220.11189451067662,234.0856312790258,225.05359172198882,210.5342562954469,217.8193403363846,209.51490488031962,211.24159485311688,211.4600677248565,213.54829167124728,209.06861168366373,208.14392939123093,211.9950344470628,221.496936718056,225.43038060422776,229.2659143939682,215.3906646311123,202.87899523449906,200.09760463620844,201.5378738918888,207.6505734937571,216.27288271231797,207.59258657599835,212.95672556982862,213.42307233981606,209.08357876579828,209.91835484326603,201.20127166041152,204.06290554762035,202.88845764517674,201.78808554231443,199.64906957499565,193.83587675020763,199.0727882095298,199.88308545876936,197.81024517180083,199.01455293343068,203.59019406719486,210.31405550711335,208.579137996313,203.88407090916448,204.13456877501403,199.4926987836511,196.73047029199392,202.62811446104428,201.49366825488104,204.95879227532023,205.4392755122032,213.40991589577845,210.62145338391008,210.98597047869563,209.4907814030009,205.54201920124552,215.15496110016858,215.08659004172074
26,1993-07-11 17:39:34+00:00,226.17919180306717,224.41009389871357,218.5115416071322,224.32090875401212,224.35332928601042,226.4318728351834,224.05164140334216,223.5127177603623,220.81960979501912,224.4276494471767,216.64203997341238,215.94709572727257,229.43473262199103,219.82040450383371,218.09873955782902,217.93272567132863,210.32684007551575,207.75159789694396,213.22733249304716,211.197797324635,209.6351237463724,203.82953981794938,213.59003004314337,221.54316712182774,223.0123983161646,225.0948894541881,213.99924466493735,205.3394314104005,203.80534874183272,205.76180208705514,202.9134947397143,211.87624340787232,200.61216910755684,210.86775561155932,210.84026892848635,204.80005502253408,206.1869283840188,200.24713365338553,205.48207547258477,204.0102302114469,200.24415198909554,197.90415316713035,190.75940615721422,189.99498048787558,192.93118364197198,197.5626714698392,195.9655705274493,202.3983684137014,209.3429206625374,206.14109208098205,214.1009071961856,199.36306287288127,197.24381336267905,199.27370530475173,200.0874279521327,201.56267384515567,204.31932525893404,206.1554284002359,207.94004757966383,207.37193448015736,208.7969663619084,201.19323713880908,199.78434188752266,205.62003823250262,209.3069014812867
27,1993-08-12 17:39:34+00:00,229.6913172572148,222.73999281886307,222.03898893901172,219.41689057203956,218.57434074116264,225.37984683261453,216.81934276292498,227.59081557440598,224.94200649959788,232.63147307041098,225.07710941997556,222.28625730328253,229.01915227002544,222.78856229416812,207.31904534779991,210.7084291319637,205.23826538799736,206.02031513323183,213.51670493244765,209.5779523395105,203.78610431990558,209.79445001592526,214.89808760726055,216.71079596079892,220.47969377212624,228.4061707166679,213.28608117024572,206.43492922231806,206.30529691342178,208.97634046716493,209.82384698261285,223.52784260483898,210.94459285145913,219.1365506928306,218.45629831390534,217.37961417464095,209.7961436706154,199.97081435382327,206.68800233885858,203.34774663416312,201.31768746274133,200.26156855335242,203.3935160259754,200.0854624846858,200.5830140512221,201.55865625350353,211.7389478839596,208.70053034933179,216.34099054458585,215.74355405867067,224.60857304280285,220.0513445103799,203.8391461247391,195.0059292024306,209.27947864927995,212.65839904766855,211.48367051964755,213.73738611819192,213.5357145217527,212.16117509888883,216.0036161408735,206.5050725508714,201.03031925354583,209.8941967639086,218.28542567374475
28,1993-09-29 17:39:26+00:00,231.07487157470595,226.30168485670703,227.3876842691698,229.66497417648088,226.67371208114054,229.1285373460973,223.7628150665729,229.69080599460924,232.23155524124783,230.92419873417882,223.20712902257281,223.16657015510714,236.45721332326596,219.4695164155939,210.83042287352689,211.76421252460653,210.2448522001249,198.8614233568653,206.66405875077584,213.51433115334288,208.85312143000527,211.04696341149463,221.51112984586518,221.3934479046497,220.57014531224382,224.9619511533065,216.9634240628297,213.6711480535689,208.14378480676552,214.42692349132355,220.6525184207515,218.70601623679417,205.16088177862616,215.46538715253993,217.32059289712294,217.15098260468207,212.73686357237287,208.22248663030433,215.9555436870995,208.77274648014216,208.62844837858256,212.67838256809023,205.89539135358197,204.42466608261168,206.33076997683713,210.95216055636044,210.64294205199843,211.75376144330747,222.49239377023844,225.2241364188667,221.25653561047088,209.9235956066138,206.93220168880717,208.18758118571682,212.50289499840036,209.49808039057345,216.61607420763582,216.2008503999064,218.59044286189663,217.69953636639872,216.76581753304256,211.24555843346712,210.02901074309779,218.86669156080862,220.95248507466334
29,1993-10-15 17:39:21+00:00,,247.98649582229285,,,,,,226.3428389546206,222.11731735762203,227.9997811491268,213.45420848385936,207.7028647431929,221.5491581562472,213.0024388770745,200.32926971890146,202.20065114811933,197.7731302231772,190.05801197067166,201.96419132448483,203.6330789455463,199.73374685738577,198.20850902754694,213.0371129774782,216.59732308349422,211.42324590942863,214.32684878867997,207.5998987661754,198.38554225391476,192.67313716690663,196.78696896213623,201.64387454732426,208.07108099602726,197.85255324705767,204.72280131741235,207.3689517638588,203.35814570679037,202.28179953220945,197.4646042964533,195.68842473735822,191.8282439948795,195.71636077287837,192.92422421571226,189.59483612288454,189.73024870365302,186.92582348438523,184.866619079256,187.19018621429396,187.47342798761537,198.26041587469166,197.12891193259017,197.6151975426152,201.77139729052797,200.50086703604927,200.1227718138161,200.5338382792081,199.01010075911114,201.39465791662516,200.6404279513594,198.37360204163707,199.84942789606959,201.54823959389773,197.44201098379435,194.03452412595533,204.88326355671805,205.81137158032567
30,1993-10-31 17:39:15+00:00,229.64941061820207,224.0845106220496,221.566963161647,225.4713812261336,224.47785927142652,229.90226169003864,227.20006611270554,233.86331729112908,232.80202491781992,232.0486071775281,218.85629690521623,216.68181401177543,227.9678863734493,217.69572334467517,203.74930206165405,201.9982646305467,205.05140568888612,200.543735812206,211.07585324062302,215.3307344201989,207.22998078348766,211.2601081442091,218.22249948327018,219.659584030602,220.8760341495242,224.55297595404096,219.3686989153266,210.50028014981265,208.72214760236915,209.73083979532402,212.4396726428491,218.90210302379785,207.12239397217445,213.3758445521151,218.28779920497004,214.66492270213666,208.45373819455654,208.8883997186917,207.03260502117814,207.04481934018673,205.1039775391074,207.6397447351204,202.85678554749538,200.34961949461953,198.86062414484553,201.2304076897317,196.63035295647106,203.43564299731435,217.15925060684816,211.68791364336477,210.82927478459354,207.7479363216048,202.2077332744382,205.5622223504956,205.28857591667327,203.2859217597563,203.2393390044891,210.72072600455496,206.0996871401945,206.4056367971411,211.58975663388705,214.6399387640834,208.61122491051208,218.79225761042883,213.4312311409699
31,1993-11-16 17:39:05+00:00,235.17548762512706,229.91542889822028,230.8166784488289,229.29840412992408,227.14704577537594,228.99541448068075,222.87766955120284,231.24071877965557,231.26035538089633,238.3341744299229,224.85232200909775,229.811113392054,238.82488653579162,228.94601210056112,214.40254705573244,215.74997050665976,212.589765820092,208.57093958522685,212.50758840529966,218.63742266090605,213.53549698026995,216.2661168186686,220.70657471746816,224.81404486883724,222.5700178908704,222.2049205124035,221.34000409069222,212.6072046420037,209.31253794491803,213.16907310478186,218.41985151051276,221.9327019686143,210.25563488541428,218.47035629541,222.4309218667777,221.48528427503805,219.06840041826229,217.86571052429062,212.45441117189552,210.31931992358858,209.9372631561071,209.1809531986684,203.73763524155987,199.45601082288061,198.97221041092138,204.8914753601853,203.45937672540225,201.18931109045408,221.19157918625842,208.41050172447413,209.89705737871634,213.701721029937,208.94842286070804,205.1100283011143,209.41926617983,210.34347734731918,208.02464281779132,213.12483311906163,210.6624383841155,211.1195590109316,211.3167267680201,217.37607421793092,210.03048511161282,221.7412303167865,218.16343755133573
32,1993-12-02 17:39:03+00:00,228.0714443250778,220.00450658006778,223.3847138453273,222.1630011894216,217.98415760012992,220.89771017150895,224.19141070315584,230.28182288371872,232.2723378634866,236.64831057011304,220.2022406555524,224.48933896255085,231.91366306557498,224.03158632794228,209.06822967258384,205.23791448390554,206.83463630141668,204.03110305777597,214.8963404997954,209.22527730500047,208.39762177284098,211.00484739974434,210.14774877895277,215.9043905383205,217.00411658493397,223.873730158836,217.35972375020722,211.21915767172396,210.3604350191157,206.73765728720824,212.1993575762238,221.78121168375117,214.7357051626457,213.1846055303246,214.45473147766262,214.94917072237575,213.8914591727279,212.39036813404104,213.63389042681678,209.19559006880698,203.2036564795454,206.50553425208759,203.52219570145496,202.92262607534514,198.52775594727058,199.76000614565658,198.71721098613776,202.78924858106387,213.09995968768138,208.3624106562426,206.20334825861,211.53356659167804,204.56960946224598,200.87263700949873,208.43530513423948,206.1987208927221,207.5327664496699,203.98556132074893,210.99848761677725,206.84143034934598,206.2100480323739,211.6550922686891,210.0951661820299,217.81370295634176,221.3949698876532
33,1993-12-18 17:38:56+00:00,230.1609333805656,217.2435249039521,220.28316928411738,218.6542598783886,219.80615622656885,221.9597769529018,219.47801269222845,219.53765098772195,223.56000101459065,226.39961738773943,212.12252565204767,215.99937748424924,224.63431895471183,220.83431908205165,200.51032466882714,202.28269636582388,201.0298750989473,196.41568993131602,203.6312080158506,205.01712698962402,201.14987541331044,196.77584493875645,209.16480867532974,215.08100147320997,217.49883299805666,218.61154825382354,211.77196547794776,201.0243428132981,206.40018191350728,202.18954759931643,210.54313942722993,211.74024452003263,202.91299101892952,210.6895686417744,210.4056191607126,208.62643637311112,209.87004249494257,204.64051995463063,203.20246521762513,202.2254560027105,203.36906625188473,206.02893839937406,196.166347159926,193.34598721364802,194.35848033634034,194.3514413346379,194.33931522863634,198.8096332897107,205.6843921142172,198.81353503371267,199.84868289102306,204.19143976201465,201.61229818668508,199.72570259298294,201.99145498897195,201.24829847279884,204.07614159094024,204.5327347867376,204.61389554782045,204.26503367230578,206.3679607216808,203.60301544559795,203.2084937267672,205.82903185653183,222.14015893602746
34,1994-01-03 17:38:44+00:00,220.79553587814232,214.53630898463553,211.9601105862441,216.39592177563594,214.453863644012,218.34620737930135,217.6816512678277,221.03703540295115,215.4558079753268,220.2080668159097,206.12400337631848,213.83934200340147,225.18226722007853,215.46069712686355,200.10029285423647,204.72569954275025,201.09338223915,198.54117128209666,205.96652811058433,204.10065528565696,200.72943449744892,202.51817636215208,206.962983058818,220.75444138571632,221.28476013525852,218.79948806110593,207.53766290340627,198.7876251645476,195.4847147318787,191.9919894006175,202.90909219204525,213.8681816456513,203.43395051701648,210.88307033156255,211.0530914642432,208.95897015685674,201.30156607736672,198.81046500244787,205.5230287080492,198.2022421366624,198.53484496810157,203.67682406568937,195.15658437815287,192.66492182270713,194.9977721618351,194.1998485664376,195.20442133665267,200.982631173191,205.37408480014238,202.46870713984407,196.89620525909268,197.66210816528923,196.17481843643966,198.96749496393116,197.12394431923002,198.51843530200557,198.94768373695933,198.91300803248782,198.09545525062927,200.1247361254529,200.53586343148746,204.30140468144086,201.7734870088339,215.14956159921925,216.4475269899613
35,1994-01-19 17:38:27+00:00,228.15596197456398,223.10703250103185,218.0055872417009,224.20648473094664,221.97398381226932,231.39385764787164,225.74673526480223,225.79845912394129,225.14438502028182,223.25196532690495,212.75709705652216,213.1596994496344,219.6436499157995,211.35273204799034,204.2661413595535,211.0811642531203,210.9861692272645,205.58383628904343,216.03785505605674,209.89286735077891,212.36997704021388,204.747384885554,211.4682247730189,216.26863132110978,221.59987319724317,224.1120365125842,211.14617395714632,206.8224886878257,204.61426159567756,201.53783877218854,207.55390569038892,213.2290001569953,202.85334969423974,214.19194644575367,212.91649315484548,210.96802343223453,210.9897321673152,204.14333036838173,208.687591725025,201.2472066429609,202.2854562621902,205.91324675791006,191.9934305851472,193.16365066412,199.4204216957157,195.97500650163252,195.77163359296404,204.74826784459967,208.1954963673405,203.84047020564452,198.2780084712428,201.45279950601847,202.3677538938067,200.00510180539982,196.3054088555598,199.36043489636685,201.10020350085082,201.15247465926834,199.5019486251884,203.81435499840478,203.73364627488516,204.16869801825766,202.76500801528329,209.55854251802253,217.82467120978302
