,dates,nzd0407-0000,nzd0407-0001,nzd0407-0002,nzd0407-0003,nzd0407-0004,nzd0407-0005,nzd0407-0006,nzd0407-0007,nzd0407-0008,nzd0407-0009,nzd0407-0010,nzd0407-0011,nzd0407-0012,nzd0407-0013,nzd0407-0014,nzd0407-0015,nzd0407-0016,nzd0407-0017,nzd0407-0018,nzd0407-0019,nzd0407-0020,nzd0407-0021,nzd0407-0022,nzd0407-0023,nzd0407-0024,nzd0407-0025,nzd0407-0026,nzd0407-0027,nzd0407-0028,nzd0407-0029,nzd0407-0030,nzd0407-0031,nzd0407-0032,nzd0407-0033,nzd0407-0034,nzd0407-0035,nzd0407-0036,nzd0407-0037,nzd0407-0038,nzd0407-0039,nzd0407-0040,nzd0407-0041,nzd0407-0042,nzd0407-0043,nzd0407-0044
123,2010-01-29 21:58:29+00:00,238.29239380516992,209.2986043558475,228.6347075063247,200.77667253245457,210.76232463995402,238.515603600232,242.66894099738244,215.3409484159917,216.95373331725102,227.74514548546426,237.24586054669456,217.53917408753415,224.98034776466272,229.09510112153532,222.63340953420914,216.03712249220303,235.83487061885592,209.49161405805273,204.6409150217561,205.65826996925955,199.09074087420362,200.3292312030013,,,223.2979482161292,213.57432185051374,222.64108627155372,232.0149205921109,232.4943987059479,232.34777660700092,,,245.25354535185735,,,,,,,,,,,,
124,2010-02-22 21:59:36+00:00,209.15670971321754,203.19024880882728,208.33264092571153,209.08901891382772,216.65099529299383,219.1451029226534,219.52653357847058,212.73604622624,213.93511643233194,217.38372449639084,219.92699331986597,224.118079777372,223.9982594019995,215.12353601667633,225.759990555683,213.99313253030792,213.59630547986515,209.48841706203945,198.85097269300203,203.2777923560535,200.27623925822158,197.46942415469135,192.44274578215934,197.59821198753784,207.56092186813163,206.01795205177496,,227.91259548153394,223.4101107635728,218.8419467737319,213.54715865654381,222.70258800714078,223.73719958128794,218.4728213058322,220.07287904492904,,,215.37330676662714,219.77673632749975,,,212.7050529962219,,211.8413065964364,223.50043901009772
125,2010-06-30 21:59:49+00:00,200.63012608979773,203.24737736469532,207.44876984586074,,,,210.90163645999976,203.82216808589084,203.486587622228,210.53064180889533,213.44185995949778,223.23883630385598,213.7367326561684,221.6902057237878,209.18378006983102,217.0263964841368,205.10580946192525,,,,211.93462850418518,200.0889477206324,195.73342095860292,192.02733332697275,198.84226769184295,204.64839199627795,215.5784813616621,210.06989500983573,209.6848599058064,200.47577518840433,193.90235237780013,,,207.40222543458515,210.08251159013963,205.86229450597193,210.29752562396533,206.79854013960517,215.89522326700398,221.4115152365237,,,,218.76358147276127,222.87508972288737
126,2010-08-01 21:59:50+00:00,204.49146098562485,212.3754475867498,217.95914709537738,215.82799162998097,212.68874210317097,220.05388116096043,,,212.27503567277245,221.47877326175214,221.17464202416144,230.02173946935096,228.90239979956445,224.82643820388702,228.5734912660486,227.70909400611924,218.22030590260852,207.16862573559288,,179.14717586729697,,211.284054962817,202.4752943608877,206.84368434854986,210.78190213980434,211.03388648105738,214.6543453247111,208.4390399667527,208.25231328003278,207.74695926379442,205.09606552682416,,211.3250287111694,,,,204.83301693242453,204.8131257619835,207.32285078867184,,,,,213.52437999973358,221.5829044596049
127,2010-09-18 21:59:55+00:00,196.32250344696064,193.90996439293565,199.84478523247859,199.98585042665584,203.4374599794848,,,199.75295307976646,196.21191259103597,200.18199489027248,203.21230514955687,209.8016474114062,206.36771855175192,198.57270940529895,194.64411551277007,203.742398068011,195.94071998723823,188.7866637927538,186.56362509969745,,,192.5638392024054,186.91272165883908,194.74132212419076,198.39852661149447,203.88348308727956,201.49205880439047,205.20070479557745,204.3371316498301,196.8363924706043,190.22137548125156,192.1076424495569,190.4364549377144,,,178.03063484261077,181.79146751286308,187.32657892485088,200.8916868960279,,195.7608262987747,,,187.34815351959202,201.06062636262584
128,2010-10-04 21:59:53+00:00,,,,213.87906627805413,209.01988732868372,212.51455849954934,209.43318198987424,203.74296598379104,202.9960022960327,208.1673323551111,214.90588633209006,225.01212068698192,220.9578033819627,217.432841215301,,,215.02642209413528,203.49318126364125,203.93820241486588,209.57084357634128,205.29228187202887,206.70602313068488,217.11184519641523,219.2154936576197,215.82971978841474,219.7807152346853,221.80980411943307,219.32719291151216,,,205.47657841852066,203.28334548852578,211.65413325797408,204.8065754520396,196.76824121209157,192.57409237806615,,,224.99314857259904,226.0016579542951,213.97804037247764,,,,226.07674905167002
129,2010-10-12 21:57:36+00:00,197.37298703654454,201.40262218225917,196.95119195541716,201.39816933282833,204.93461090977294,210.34113630973664,213.31027881492355,209.9950386014165,207.973424838328,210.5835983943407,219.1904900242953,225.76201456301618,221.5751327427128,205.47080444734638,,213.55300954304116,203.7188206573052,167.37576161176477,196.922060156001,197.51434759473946,200.92489134872537,203.65972326816023,193.74592104084888,,205.2410206661038,207.9192440179483,203.01627347789858,198.51997211769947,,189.28649976704924,186.25387298836975,,,199.40850091732355,193.6982994342244,200.61276159946905,201.13022935898908,205.84625796778846,,,193.29336373289712,,,198.7959100193457,208.56177277468478
130,2011-01-24 22:00:59+00:00,,,200.56255110604465,202.29679344574217,206.684847779163,212.7926450449818,207.99746010952126,202.0565576652018,203.44289031935688,214.74846176257807,214.4002552895015,220.4346609057195,206.27903030889183,,,,200.8951920838565,166.855180023901,,190.4025351511855,196.35992407051626,195.42332187624746,184.95704340185125,192.70468376726382,198.06083655610837,198.8085636855734,198.3570786590001,,,,195.9060324280243,209.73302624591918,,,217.5143450785899,222.0595758470025,224.36696973439786,206.54809658095465,,,,,,206.3839704032573,207.86171698132415
131,2011-02-09 22:01:03+00:00,212.19535056273145,211.78979402851684,207.26916251087442,214.67563345573782,209.6381514971639,219.29726113050995,212.43141340908937,206.68895850386798,206.4530608512613,214.88123619288007,,,218.7927392263554,206.02334306400638,209.02293901246455,206.62520864358112,204.45622672675518,190.79324946350067,195.12931856118823,201.104030176703,198.39428222334735,209.48973006791854,199.1480997572574,203.72092110391114,,,,200.45206618780577,194.89418250264129,,205.4645616512535,196.26714013811088,,214.8230552491217,210.34680690981082,,,,,,,,,217.70945995486235,213.89346167036874
132,2011-03-13 22:01:11+00:00,199.64634629877392,202.709713132531,199.12383616683877,201.85953239976743,203.9893662201816,212.94953668823845,,,202.11649457132017,204.02491253743105,206.8366935033851,215.19833457018922,208.24595249613827,199.857568944042,209.6917601304772,211.31963509362689,210.29602334273304,186.32746144007106,192.49381308327025,197.08070115501775,,,195.60910421911763,194.31891649790097,200.55467059813859,200.12140417573468,,225.86895002108326,218.39282736187386,200.9480675388624,203.04344174690075,211.68349204671,235.75926241399569,,,223.93689070556084,,,238.27473953833012,226.66765199324098,208.10543056986592,,,221.07159226742868,215.6121770396666
133,2011-03-29 22:01:13+00:00,,208.05957616947674,206.5019963119586,208.01040636044263,206.57361466536906,211.98161581726984,206.14926620155364,205.1846011120404,202.41642003904425,200.7104973478458,205.32063464615067,,,,212.92272033729955,209.09240943985088,213.73610541968804,206.15818671190775,209.63336371386978,198.89940555817049,199.59516238829457,192.6003391716882,191.91957713024763,196.39548231469234,201.58628520423056,,,224.09304377688184,216.22353491336568,209.1811810111818,217.07888818310494,217.8971797723249,215.90694260226323,219.95712376275154,,222.345115812441,,,,,,,,217.75090340384887,223.6001944122992
134,2011-07-03 22:01:09+00:00,184.32263700293672,,,,,200.46377740078506,199.28687399488635,188.65176552580618,189.42710152812109,196.58046151274502,201.83433544722308,205.04213164105096,199.9125423350339,193.84747670789196,187.03919751245135,,,149.983298818892,177.0188078912807,188.79215173330755,183.36878255722092,177.1041647094178,180.25502705503723,180.8123598707307,190.86863655852216,186.82832912311457,192.21036689001193,189.1660949825642,,,182.70027582911666,199.09273624577597,,207.93060353503736,207.59937804475413,204.45166752511935,205.49230298576424,203.16016294158794,204.77937066732497,,,,,,214.83462053571816
135,2011-07-19 22:01:08+00:00,188.01210301515775,,,204.79098169162438,202.54799728107892,215.549967554318,204.43841519878094,200.54859535443327,197.03493945484388,201.93441510323743,203.16326656171015,211.20672725309515,203.73885236387258,201.70085079479148,191.8725816942328,,,161.88876418798583,196.0644588095219,,191.98179671826358,196.5597491057668,190.30599305321843,197.44621526681652,201.96619709357523,197.80855450564806,206.58198473947624,204.9224091735883,201.34038394796528,,,,205.82399983759205,210.86700571564705,216.51832928218272,,,221.2596618158209,217.0120885414296,,,,,,220.09594617512155
136,2011-08-04 22:01:04+00:00,210.6268118682478,202.0144495284574,210.54242283486653,215.8648297332358,213.74275853911402,216.6368501841821,215.03698382310756,210.78372065589596,206.56917736121008,209.7463119924247,211.4936813005562,215.16031201953905,,,198.1201818144271,183.38472705492245,191.90380847737865,176.96990028250497,183.01314380608198,193.40006957911135,171.20143165714865,,,,,,,,,,182.6846338776885,193.29377262131925,203.85743818021984,202.0924163854931,206.37975645038233,,203.88519209259783,202.07096153318344,191.71405135880352,,,199.7205474458547,199.08465606381094,207.38314907250577,213.00343981244026
137,2011-08-20 22:01:01+00:00,188.68600207481157,,188.98440931198712,186.5823760245766,188.55742358537339,192.61692265311808,196.4793318471803,195.18545689130363,195.05720155350696,199.76593265132732,,,198.22883387610582,194.65795454551576,192.1561080698764,196.80215059896096,193.6129640291717,,,,165.92421791787032,156.6808418466231,148.97725673054236,171.0803428989197,,,192.7214881135885,188.4003226035313,,183.27716226954792,178.19608299591243,181.599675612937,190.75528532752,,191.22805226992475,194.98464745920887,192.98195375137786,,,,,,195.89312227003015,205.1109237221141,208.7692017480066
138,2011-09-05 22:00:57+00:00,200.35848884939807,196.73018869502062,200.22150768189525,,,207.50254363004646,198.6078904166941,193.4140074275156,193.74332167352787,195.33005240619252,197.85972445455604,207.25754183311633,209.22392498988341,200.71970577068728,195.1879264561982,196.44365514874397,,,,184.72671946462287,,177.5638764094857,173.35148794669445,170.3832189622898,188.6555521074383,,,194.8675404886307,183.8150985096472,180.18416760994987,,,187.4416460421095,183.72285234086144,,182.6676016422062,179.00163980420558,180.18262710016631,,,190.0832381730102,,,,
139,2011-09-13 21:56:09+00:00,183.4897149020656,177.72643517451488,180.25998535016504,181.60871467580614,193.77411899120128,194.51699766373662,188.5963538537884,181.47956838561237,181.3040634388691,188.6777764522974,192.38439139821213,188.9339186802191,175.39077739958447,169.27249575810652,168.92607949605815,174.0605174942283,176.42353904092388,158.89981869143995,171.5311406142006,176.2145537751118,172.5210386958269,170.94414526487125,167.96992854604906,177.00049514067686,177.58220444156075,173.9498820807004,174.6541550469583,166.7932463562819,154.7448329333182,153.91074196189948,160.40101009450706,,182.032378951241,183.27796326489232,,171.82514742216154,169.63820229921419,167.6161642446926,,,,177.2183261140913,,180.58751099512983,189.93240351114903
140,2011-09-21 22:00:53+00:00,202.77443305368112,196.24363308304922,199.94759687321988,203.63100329717065,207.61580466597067,207.61499274406302,204.1846090477955,198.92110645350257,195.97555956813855,200.9643663473646,,,214.2469289520775,199.06012262177612,204.96670764105875,201.58001760262948,207.08019111312026,189.34170097055443,187.2545139456907,,198.6760159983744,195.17898292227727,191.59630502329847,195.98842312469344,,,200.86704449605014,,191.73685238363822,190.2551106621206,195.99164623814184,200.21281887529486,,194.01478464396078,181.32035086374296,181.6848084368409,178.90457039799506,,,,,,,209.88918705721457,215.83338194679976
141,2011-11-24 22:01:19+00:00,234.043722718627,215.41138979983313,199.84043645176487,198.30886846689478,198.84340810349502,203.75202843789106,200.13889432758214,,,205.96294483697773,205.14649004561713,209.7293710129293,,202.57152788068618,209.01140912923353,202.6152532615639,195.05300815656196,197.40471230052162,190.66029987420262,190.80029065844343,188.38164801866458,,,184.52705372172528,201.49192174523165,209.99562859803422,206.85169806815338,194.65077352827814,190.0967266095681,185.32444509981642,,176.13768184961106,173.7762261117978,,,,,197.4399642923234,199.13177131070162,195.76090978509765,,,,190.8780121823381,202.34652960992688
142,2011-12-26 22:01:35+00:00,,,,,,,,,,,,,,,,,,,190.64145156789908,191.87858270457897,187.1510978256669,192.2357811250515,188.2198664723073,184.83231312362932,193.96481241691308,194.9211793091304,200.14605749079874,193.86742084762608,181.4990559835862,171.97809597786446,,,187.0151412499992,200.22473494122744,200.6112660231075,196.78984050226595,201.14376575742494,203.97630009861754,199.244673180263,,,,,,
143,2012-01-27 22:01:38+00:00,,195.06444545881413,195.03413311013173,199.8272727493868,,,,191.9769731386089,192.0961792526806,195.76323878924117,202.02821633891153,212.03750221335562,198.40541589608483,186.4908451852865,178.69203389081702,178.34839519718454,185.19718467916067,153.83837783099747,,,181.65600005060472,182.70894598604247,,180.57322780441513,,184.37836894924413,177.56919871932632,170.84612210548943,,164.75733928904145,174.06489591342714,177.8924237271861,,,178.21508257351226,179.6416131149431,183.80171765567798,188.7385820108562,183.95341430399412,,,,,191.92468479883598,199.98528402715522
144,2012-03-15 22:01:44+00:00,212.81710118671097,210.13006694269194,202.99989033168129,203.52392162445503,204.35004160620647,207.3975019490443,199.36628221238036,202.77532082939447,,,,228.28376425494287,225.55358018445654,212.53760587322606,214.21777086599204,216.54175873203454,199.39305074181374,178.2643612278286,190.4177668439788,192.91092840675154,192.63037887033013,192.2256171884692,,,210.0663180662247,211.67415958346734,212.00135897089032,205.5713179403934,200.0448279528584,189.8588685543344,193.34423502126967,197.5088506089243,208.13585468211744,204.2357560528252,198.38076909156203,,,223.52957802168865,217.29400925612444,,,,,205.363063333602,215.17719381689653
145,2012-05-02 22:02:07+00:00,176.7664361059681,173.4805252453144,178.69611668859955,182.8966234751059,180.75039581441555,184.12351543237682,179.57271152736442,176.67597529966554,172.3852905364377,172.12717043184543,175.87745527564903,184.25610186060396,172.06651657972583,166.75519978686128,150.81822572319302,159.06831579253512,163.07761841067327,145.94730404822656,152.4643476596211,155.2280509173796,157.4989181009346,162.89219515749477,156.2813760870516,165.65314001710755,173.5222806464847,,183.36398823108416,181.37200855084058,178.34236251476506,185.3949329304145,,201.12352574179098,206.88891040634246,197.17291022325034,193.5437428558757,194.12798655541766,194.35671446365282,194.36962170437394,200.75401071994392,,193.09948568298213,,,200.11323245775972,208.9909434540929
146,2012-06-03 22:01:58+00:00,173.62438959671348,165.9171186067266,,,,187.14650592081972,179.3612882272298,177.38297046176703,176.91025950455239,184.04147083779253,,,183.92486793789118,176.86916179053813,175.07778997431961,180.21211460180837,180.83075659108437,175.95602069904425,174.79598796511917,184.07814225870518,185.40159676324123,173.87264716682125,177.56721309231847,176.21238996018377,,,191.49093964287883,180.27996616812052,173.67962729516404,170.98423486053863,168.09920868729398,,167.32123257084837,187.91551126023822,195.3861596468414,199.43800515762877,200.6806556825493,,,193.8961462718331,,187.19448551094607,,206.22119304683696,206.69661559022578
