,dates,aus0207-0000,aus0207-0001,aus0207-0002,aus0207-0003,aus0207-0004,aus0207-0005,aus0207-0006,aus0207-0007,aus0207-0008,aus0207-0009,aus0207-0010,aus0207-0011,aus0207-0012,aus0207-0013,aus0207-0014,aus0207-0015,aus0207-0016,aus0207-0017,aus0207-0018,aus0207-0019,aus0207-0020,aus0207-0021,aus0207-0022,aus0207-0023,aus0207-0024,aus0207-0025
190,2004-11-28 23:29:04+00:00,215.71823314631837,226.09043947624212,232.51512551973374,216.21335307335684,222.76579893869066,228.59804249899923,202.92483722813867,180.40384023787297,175.17202933695202,190.46094893876437,207.48410436671776,186.7409905093323,185.93390918096176,217.62211051965272,218.56828902172933,204.9891936116325,193.1520353874855,193.6721717548097,192.93622988137082,183.793755269715,181.4632159535705,177.34475916645147,190.34077510374087,202.28575422117538,195.5229978852718,223.4813441531237
191,2005-01-15 23:29:50+00:00,201.84158416755835,200.9019181984073,216.85558705337567,208.8870213092715,203.14160868113785,210.51633690346023,193.56807944468338,155.5350765664137,161.5283097875541,178.86450481383312,195.6182393566422,210.0796277974204,207.0513144087309,213.52643707371334,212.49466076046613,205.8212252726515,199.03140075402735,188.11446896202816,176.1172372631544,182.3242937921101,170.78595418862506,171.53548297745917,178.01144005813842,190.67188605110567,185.08619387138359,186.22704677476628
192,2005-01-31 23:30:02+00:00,209.92364303488915,215.95184297868175,210.96084248125877,207.48862771571092,204.0453913794532,221.5962266626844,204.26952515497356,177.25616869796792,169.35856063583188,177.51448397987988,203.84649355794224,211.53224572186636,211.19687302980813,214.9701351815114,216.66736451387274,206.34023121270016,196.40402999682883,197.1237974629544,185.52392627050526,189.22893195653893,182.62047876483675,183.8697699972969,184.4293192684797,190.44866169492363,187.81891351024754,208.49927213496497
193,2005-02-24 23:33:22+00:00,,,,,215.18532787795712,230.38572419517047,220.37021036029893,190.34311821509317,185.82547753125215,191.24442644362946,210.17897273108912,,,219.6559657418474,223.30975885183474,212.36705884009947,208.14780484453354,203.14109948500874,,,202.15642701821815,202.25543130843613,204.22767659172854,203.7262272604916,193.8010723550168,232.37632349322234
194,2005-03-12 23:33:25+00:00,220.2242624422706,233.90557242475765,239.74642989646853,225.24373872265724,231.96612586096015,239.89386713376788,217.83504244899268,178.78971250611883,180.25071794131128,194.65262518379467,,,,,,224.3610876659833,219.37181073314574,212.63064049837737,208.3878983921926,201.90589474040732,200.17938953469252,205.62406856278756,211.3364120083348,208.21676475841974,203.89836596465764,
195,2005-03-20 23:30:43+00:00,204.5984729342679,214.3689096247331,217.351149342375,205.8559270144203,212.8466203584492,224.42030660103904,211.09333848464408,171.54117722339086,151.98445446355086,172.5069573266313,197.824840489106,199.8635330967834,197.55984051232608,199.92689241810322,202.42494043449477,203.85069325395116,196.94829478171886,196.25740714411415,184.87994205409962,189.84299780391942,187.72952115780876,190.11541722666846,190.7973045405609,183.9664428220045,183.70208226138203,
196,2005-04-13 23:33:17+00:00,197.78303499275214,213.31773233025478,219.22058148132896,215.58549792584375,216.93278067732828,216.55887316461397,203.13120509889063,177.27010012184687,159.93257415113843,,,,,190.68720230427803,189.20290335877405,198.2888817314426,204.2828414089365,189.9481465113704,189.89595294657914,187.68411122268802,190.52491735681338,181.52310710796849,188.19724607453477,189.66345918967573,,
197,2005-04-21 23:30:52+00:00,195.2185608499413,210.7865960583657,218.55019964794786,209.41408905439218,209.29043611554852,218.11239956665895,201.28165608618707,173.71448789850527,161.9457127846884,183.07983196727778,197.58255361720754,199.30355304765774,198.60439151958934,193.32452710068708,193.71232424342688,195.65953284242343,200.41687242540505,180.51329291445745,183.3458875703587,190.73083099466425,189.82569561730617,185.40039182092414,190.0396202982496,192.31034685662763,185.99429195759976,
198,2005-05-07 23:30:58+00:00,192.23401634785571,205.83723163037664,210.67617065517567,200.65474805371545,205.10166681726943,217.1510336766679,199.0942831060045,165.38000112762543,162.26867627911435,179.11971157305675,201.74101201268988,206.14201201510772,205.68312378557616,206.7484780512282,203.27773809866113,206.62933301941953,202.43304181650527,184.94823094756606,187.57521102866508,179.08627238066717,170.80217779024926,177.23471290998492,190.88109007620469,188.9993151401365,190.53775908028743,204.78185244223127
199,2005-05-31 23:33:16+00:00,,189.36670983987491,173.94954400886724,188.5033263931992,188.54314004820338,187.7938687538019,184.76038133617308,156.71174063383293,148.67897195756154,157.85626878900837,183.25785110931062,186.44130327080904,187.25407643781662,193.027423581941,189.45024961645873,188.70546113672776,,,,164.30494243805836,167.1763374527398,163.74690593443546,163.59351108881697,171.51109787219042,164.402637567934,216.6853180647434
200,2005-06-08 23:31:14+00:00,184.41745149662748,195.60667299059196,194.91993643852865,202.65767140929637,202.6335090806089,207.09688941702464,195.0331567312177,163.32838252202203,164.03502726321497,166.7871115048654,206.45027282570234,207.53589933162468,208.45162595817993,205.62000714901558,205.81755368512893,198.6096784127124,196.5226398383258,187.4738365602893,177.68036023680423,181.58384849797852,172.70005643523643,167.693952950483,173.0894051662436,173.5591280667323,165.99100181771936,259.5284237375257
201,2005-07-02 23:33:07+00:00,177.89337052352752,179.93244793169364,181.79388577155652,192.9454113285465,205.3700184668055,211.8533979182488,194.20306229789813,172.32406108692382,161.52601233095095,,,,,196.29250995886215,199.47989711878813,192.41365489595762,187.27461595134835,186.87167885703846,179.73363136033677,189.09057066542115,176.4596471325166,180.76584833701176,179.46737011602357,178.99105002085312,,
202,2005-07-18 23:33:08+00:00,178.43099119182511,189.9258609917152,184.93013188326196,190.5714749663208,188.39627748613762,195.12148993959295,181.99084516954858,,,,186.06576340218584,190.03422761107737,190.49856960907417,194.31042980437982,194.26069765015313,178.67043145320997,173.68937405726845,180.49811336953016,171.80497363168683,172.66681348636806,170.4091008075112,170.22186191191489,,,168.5133755824383,231.78841578977523
203,2005-07-26 23:31:35+00:00,183.168042744123,210.6805646289213,215.24820241216614,209.3846078153117,204.43364996253905,203.30386333380906,188.09440831563325,153.76823681096056,152.4808280951312,164.68923826984712,190.5535162956341,201.1461457042954,202.0941292313646,200.0246021415944,201.40064553711406,188.85576391492907,188.67130137956156,190.4061470479077,190.62663200299397,185.99535089726493,185.96026698674189,178.5087314064174,169.05606629618745,158.33785186794347,162.6722963627396,236.5684661570286
204,2005-08-11 23:31:43+00:00,187.2152050911523,221.17463278129594,218.60643013941575,202.13890343860623,201.73137330319457,212.04047573226381,193.55000484824575,165.51845109886153,165.2617373199703,183.4933721702752,203.42497022625165,210.48242421083722,211.18571794452825,198.9772380242829,204.2445125414014,197.8724189743246,187.61391880087953,187.40441053881068,188.3241507290423,186.13450953172497,185.5443935306345,187.56824181509333,184.25615727186602,184.5172511468642,166.63451165813865,231.41247310503073
205,2005-09-12 23:31:51+00:00,204.43430240007729,214.32826932489493,215.01751745668136,195.74209026136,201.3053985788375,208.52209702901294,202.6114036874474,173.48741270454977,167.3660122878118,176.38641471045656,195.90883714721707,206.05221112467004,206.40693685344093,210.32556721679356,209.7835583582464,200.70106433364307,195.42452843138165,194.73087119066966,185.39019717625715,186.3839668735332,189.93465828559923,183.93342224565586,181.05980919139898,181.07040252996018,171.3452281409869,239.97481516526764
206,2005-09-20 23:32:47+00:00,202.36116382445664,214.32962841788373,220.32201881643113,204.6426928263175,201.19924993605653,218.3459387556473,200.82010706672605,166.7344458865113,162.86941674911407,175.74948083399696,,,,210.5640865213897,,199.77289884796173,193.27208842827542,188.52795732963645,184.42347979646308,182.1135918231142,188.5408797379509,188.41198026912886,184.0164684829073,178.99077937114563,,
207,2005-09-28 23:31:49+00:00,202.13927468050727,213.91550841021805,215.980181007779,201.78980262644754,204.23536557845537,213.52940990984334,,,,,195.66522109949648,199.15848338500234,198.47061920777128,211.43749351419058,208.39634413506084,205.86418261809814,194.11003319847936,191.2112994500251,188.5976840295161,181.5336547980561,187.41753123867372,183.4180112013771,182.87487342770703,174.38146726982862,173.08765406603584,
208,2005-10-22 23:32:57+00:00,212.0135803689344,228.40938994484947,228.2690523152244,,,,206.08678471747362,185.4825745792391,176.60181221654847,188.52106285874459,212.0870129580817,,,225.9740905423558,228.67727810330084,215.83845285019913,211.31211273127212,206.00822380697272,208.87806815615684,197.3101496932953,,,190.67813811528035,188.5512884150352,186.02929253120138,
209,2005-12-09 23:33:19+00:00,,,215.77709621352952,214.82220536272075,220.24922810400196,220.07014510904767,217.8357098629322,174.10880730458513,165.7741427023063,175.59255533936602,191.71176203953408,194.51883130384604,196.49472692603675,210.98268138952545,208.07766043413304,208.29813335948447,205.45395364313944,,,,193.26282776515876,199.79510290020878,201.2557966454644,193.64129138587205,188.3968760368673,
210,2005-12-25 23:33:24+00:00,,,220.40887268385993,218.02560208283143,226.21112578568594,232.08212918635053,218.61927377349838,182.26635295544546,171.8093211244121,180.61107362147132,194.58359030069988,203.99781424283316,204.29585159471515,212.1794009764347,207.70831405722407,205.1832535024562,208.2690753874448,,,,201.91221810643685,201.14654528913843,208.50728632749295,198.30794966189302,198.46983036832995,
211,2006-01-10 23:33:33+00:00,215.26518990849132,222.54553149959244,221.1909639507952,215.7187682194067,220.0594217060121,226.66339788540208,212.38723883853083,179.03195116843264,,,,214.59920138196705,213.97340788207518,211.88377515613914,211.46916006162414,204.8048564965312,198.6503934035573,209.70087543385605,206.95663742866984,199.1960127216261,199.16723486384618,204.9189938993421,206.97819320733723,,,
212,2006-01-26 23:33:41+00:00,211.42332765416216,221.52669639455826,221.7544146670284,213.5983528014832,212.90431926114059,222.93963137039765,207.61193766792195,176.40086057111807,169.50259234071098,,,,,214.62741394546453,,207.32892427520065,190.3149805469201,205.7282213511209,206.91211959672412,203.76420949543197,194.81665415614899,209.44607506693677,211.1117998886472,199.1195204172162,,
213,2006-04-08 23:35:17+00:00,187.04994353706917,186.6513626290083,184.7185945558151,188.65841819575866,186.7451811677987,180.47218814075805,167.10926514040113,134.94543702411647,122.14177801010075,147.50647782715419,167.41233767459522,,,175.33661523661007,,177.66073231547455,170.6563756146655,169.56362051736025,165.26801645233692,162.88622084897648,162.9918108961317,161.51155144298372,164.01964242567925,165.88393721749674,163.93178661454002,
214,2006-04-16 23:33:43+00:00,199.84079685115478,205.63576145222825,205.51711804649878,,,,,144.1171469131618,138.3948327762979,162.03964610096625,187.41356727895672,205.5860137104021,203.58786619070167,204.06906875945737,205.2621192884995,199.78850376965448,198.00040051516848,193.33177388099028,182.60130006441008,178.34887781324102,,,182.29380503781394,181.7709741571792,179.94679451620837,
215,2006-05-02 23:33:46+00:00,189.76474874556993,210.4250143915832,203.09737944445283,203.3828737630777,206.42861187779664,203.78161635750743,187.82872211685665,150.89329615258808,,,186.0832767722076,204.61472375779155,202.47147132161612,205.83236941808875,205.07115111396024,200.97855450360922,198.83302534846925,190.0398379244732,190.76902686977513,194.4201993837313,179.8426464700732,172.49230542229424,,,179.5122175797488,235.94123062721397
216,2006-05-18 23:33:47+00:00,181.82858598496531,211.8923940533929,215.6794180666978,214.01282785924627,211.76527775498982,213.30439879706643,191.44645079477374,157.59190226457062,159.90888307333245,175.2136507255197,,,,210.892383409793,,212.72604314268034,211.36041022979958,195.26796808209514,201.24834053234812,197.62711799805305,193.0033564811203,183.80387311268973,191.64543755823644,183.0072320096293,,
217,2006-06-03 23:33:45+00:00,170.626448658507,179.17593723575567,173.49711033286854,185.0244043922869,187.31143579787823,181.16230631180917,162.8543180152144,133.52329832451733,124.83192846644927,149.97871387311145,180.27504387224545,,191.12955461794988,,,,179.59479653647608,177.20184750676253,174.81870142704045,170.84927379594467,162.7366000529423,147.20494249119866,162.72757447318514,154.96384690704693,156.33128921628463,
218,2006-06-11 23:36:15+00:00,185.1072077971328,182.01333641026412,189.44304824910765,185.96768313442004,190.41262336040367,183.06116151537614,166.5732536686325,142.92293529613818,133.74589629866705,153.0285955312567,177.16503975547874,,,195.09130021922147,192.99268067016087,192.31517284290047,185.5433167112276,184.51535177538008,183.52939538617852,169.23336426603007,166.33111064645857,153.7545829030922,162.29216470771334,163.47873124112064,157.4496575660741,
219,2006-06-27 23:36:29+00:00,184.36093869004497,188.54814199485173,202.01259663433453,208.8863924250231,203.93473967490988,201.54709335547938,176.4317688992507,145.77255834346334,144.1111664150447,169.14829696220252,192.41253579877542,216.86938951838303,209.63746697147383,204.14746302935956,209.17773630559762,191.87237752936423,202.9462767063344,205.04201140292326,185.33725222173925,187.82283818382064,175.88182121477908,153.94349467525052,176.52341276864578,173.15431188888337,166.9425769429162,246.28680252425687
220,2006-07-05 23:33:35+00:00,,,,206.6897571885429,211.43479798168232,205.59892056865968,187.04627702361327,156.09810836162805,153.70575765141857,177.57103664790708,207.57920938277297,215.95976169683468,216.51209956824727,214.31825296061047,215.8364538312378,198.14585556709366,201.3702508575069,,,,183.11533816347338,164.9388977882399,181.03879976351888,170.77696429125388,173.0374003933185,240.6188772764022
221,2006-07-29 23:36:56+00:00,191.83291225953022,219.57331928052605,222.2551050991315,212.50645260344183,217.18594428601241,214.3455029290461,197.7121258708531,165.8042249172453,164.62873871070607,173.08657745795142,198.25145438990526,208.85585824487356,207.22729735122047,212.3085088967161,208.41467384758562,214.28445242207005,206.57008792153707,195.3798253045337,196.711246023724,181.98115098978778,193.83552411169464,185.9246203494415,183.07241067172015,186.2604727893894,165.73633706253668,258.5787079271303
