,dates,mex0125-0000,mex0125-0001,mex0125-0002,mex0125-0003,mex0125-0004,mex0125-0005,mex0125-0006,mex0125-0007,mex0125-0008,mex0125-0009,mex0125-0010,mex0125-0011,mex0125-0012,mex0125-0013,mex0125-0014,mex0125-0015,mex0125-0016,mex0125-0017,mex0125-0018,mex0125-0019,mex0125-0020,mex0125-0021,mex0125-0022,mex0125-0023,mex0125-0024,mex0125-0025,mex0125-0026,mex0125-0027,mex0125-0028,mex0125-0029,mex0125-0030,mex0125-0031,mex0125-0032,mex0125-0033,mex0125-0034,mex0125-0035,mex0125-0036,mex0125-0037,mex0125-0038,mex0125-0039
1154,2024-01-27 17:00:25+00:00,219.167530455713,214.2701483537276,224.37092295415664,238.9459785934351,235.13167774189233,226.21794640138435,215.74322042856932,215.96337381863796,224.42177916697582,228.44015396638383,224.01877994577973,221.00166518175996,222.69574983170844,232.74803246897434,235.49888832796853,229.30237372252856,213.99132585704677,214.84565539348844,227.9881755480439,234.8145947264731,228.11934088194596,212.1968345714958,206.5328262357634,223.5626781451066,232.4774181477128,226.13541458550773,223.44162976663688,219.6039569154305,213.95299830520227,225.2691128330843,220.41160024159396,217.55964322935085,215.09577364528457,207.57806788203823,218.0645510352175,219.39056003331527,219.1308272353103,209.53151691442218,210.91970121268892,215.78214853894872
1155,2024-01-28 16:54:53+00:00,212.597931927918,209.35988609748452,217.93466406389237,234.16900376245218,224.2402877894084,215.66903304124799,212.24754435734656,207.14653383709532,210.84212116023542,223.19697771843758,215.1459399016311,216.2462366685709,216.94645688307244,217.0237886492488,230.55733696626805,224.0121359645068,212.98354047331438,210.07461833719873,222.76858914809205,229.90941480524262,220.36331679313065,214.01296411071078,,,,,,,,,,,,,,,,,,
1156,2024-02-04 17:00:43+00:00,214.94734499774177,212.83329515106232,214.67024956858228,234.6566764629964,214.71929403474482,213.14243334987765,207.66748558868096,204.2472695063514,206.98636495926456,226.76795274590188,212.5638547875261,217.26890467082598,218.99564434499928,218.39114909339168,228.14498039284908,226.69969875203688,210.36901127064223,204.95205073207293,222.20320408704453,219.30799504882663,218.6917094130995,211.66591619541214,200.0393019425975,220.95488231069945,222.92762254692772,216.6589011213372,211.47032473960405,209.7940482831649,205.99239614384038,211.33182345999123,219.8225773107649,214.35908292468613,216.45422060274865,209.19313636381992,213.00347083970826,214.67986560978198,209.82502912641246,205.25423432609486,202.51747245996518,212.72326753575354
1157,2024-02-05 16:54:43+00:00,210.63030892883882,213.84631277220777,212.22789325885358,229.20413132641588,218.35092733512022,218.6865907562327,212.73469534392603,208.99545241356103,214.00381362856226,218.353186724046,216.94961184344947,218.736086319664,217.9750781403904,220.07185094474946,230.268784069015,229.02312593975202,212.0319232745133,206.81375604935644,222.449324112057,220.286102539115,218.32455670357888,208.70604517348693,198.2715009798278,216.2282394587774,223.62469853120007,212.7708138318526,215.9475784239344,213.7493658116283,204.1635444376073,210.59585825044502,212.96395265434438,209.6131856625232,206.81874505990538,204.99458725673904,209.43309881822165,212.59498452639178,219.5871987692962,206.08454708748292,202.00430011852177,214.67626549232216
1158,2024-02-12 17:00:29+00:00,221.44723213444678,226.34570568704694,233.50280584014357,240.56251133708727,231.4195666074709,228.93548839651507,218.92745103957833,213.43038038797133,225.0150160580238,230.50049006363759,224.03351269294077,218.68768294213083,228.09554650227489,234.9167255465055,232.35028477709665,232.1328904824513,212.95133450292857,215.57637312654526,216.65798731230237,227.92202316680763,228.85052682713905,222.70092887899844,198.77343525723953,218.45936447066595,223.48344845892845,220.0137296392737,223.87445469901357,215.7757099069456,209.4255663929099,217.11691944042664,215.82380597918768,217.57401625564202,214.07565884967107,213.89880274192768,218.1889143978362,220.1270162065954,211.35822139610266,207.04956478884873,213.1418934090479,212.65474308720104
1159,2024-02-13 16:54:53+00:00,219.64326194499128,221.2105717274095,225.4161828507317,236.2975489497787,230.67116974707756,225.56124188972748,218.2373640638474,209.5513507719548,217.47698991153948,223.5539149661532,217.51360472311777,214.62937847003397,215.6130526284681,226.4060839853004,227.9969631442123,223.535344646322,206.77004930028625,203.9043494962228,218.03220444200053,225.913510691173,228.54259868200396,211.64513908964597,199.00585516509705,220.084632026015,224.7922854655909,214.34356324039814,223.41321397177038,217.33558277242415,210.70225468177233,217.06667119826648,212.1544534573577,215.96974077425583,212.63796567204759,211.2570418460026,212.26736422910997,213.81876984944495,214.300670419434,207.70436981790104,214.34490098374408,215.37288986991817
1160,2024-02-20 17:00:55+00:00,222.19079705301107,222.77839508285444,215.67002679588686,240.54237722466453,232.79107153279816,231.0692991772787,215.88454369365564,214.58079170624734,220.73902048349083,233.42863164189473,224.2089054596429,223.8762270005159,219.58322144829282,229.23654666774905,237.40158162516263,231.92661158291963,214.81475467061767,207.76120809950174,225.9381221835655,227.52763144481867,230.8201736532197,213.78372332738772,203.1682686770383,224.1096031765313,225.04849792477665,214.8630276928064,224.8034784102081,220.92057828101736,217.58695564482767,216.27804417468414,218.7487342372113,219.78068962695568,217.56197536066202,211.83262139632203,217.18916402671303,216.44263826143137,216.96892079107494,208.9219283795911,209.522589071704,218.15159620073965
1161,2024-02-21 16:54:41+00:00,217.53128802677543,221.93866731940528,218.77139833267,237.04948858243537,229.53923328302403,217.50287114848726,220.87189734212498,212.99755762974482,224.3989430210752,233.11600018570053,221.50468972160553,222.03981689819352,218.5163280087164,224.87971648623136,234.94619188542896,228.45755993572112,211.2994417582451,206.5738066050683,225.66518552703312,242.47284419156833,228.06961325291027,217.4448558786912,206.25458846908938,225.35402421409924,223.08738165639213,214.6950833678361,231.63340933175684,224.67579404646455,218.22620327757548,224.4402616222048,216.86044236120597,217.81641852448553,218.75899325090916,207.19350582932597,215.53444856494602,215.3283095298194,207.85790254107556,209.55988917735766,220.4087459947041,218.8366747393748
1162,2024-02-28 17:00:48+00:00,224.07316438339558,221.30981529724107,217.62047326238303,236.884648353946,229.82174939422708,221.37199252829998,210.0999205945124,214.88852735285397,222.31456371609303,227.9040004419453,223.84348046474648,218.25531242016544,218.09410666477467,231.38008301066256,235.92592329331373,226.0752543860229,207.19848058686358,212.6394865953212,222.84404095458547,235.776902078976,226.24884989721406,209.71624161461887,203.31792863769417,220.84230830126089,226.16225243042075,224.36761756007155,226.19757300302024,221.09055408111203,214.10755333009902,219.41054901588254,216.45473773691887,221.69257615816727,215.13096049915998,212.10177323697042,215.63450080549742,225.93130929163198,215.1561706364658,211.28052493704638,214.92870432265025,217.40646728911148
1163,2024-02-29 16:54:46+00:00,219.72962246184136,228.1331523654292,218.52028252812832,238.0978028758787,236.4847381090664,227.32810884661177,220.54892097630986,212.50047855228777,222.13995796884936,228.47356793864768,215.0610515986767,218.54357708870688,216.4849764018367,229.80731425291563,232.40578540225997,228.62158625249,207.12694259958982,207.9474762473936,222.64865708097125,232.6685397360778,224.31065884519748,211.98298385058936,204.4512294617262,221.54930368623496,223.09437441430245,221.20352651411295,224.80290810870648,219.21345951123908,213.55320987729894,212.84971290863928,216.4550251165669,219.21764764296924,215.37889727587674,219.9088843339309,213.56675121782712,221.65745479977804,214.22154945103262,211.23242935868888,215.0302113235354,217.15277379976683
1164,2024-03-07 17:00:59+00:00,221.37621054901388,221.19155002776068,214.98936552860837,238.0737288357736,225.08367493747292,223.68296793172914,210.49720632444027,208.02514528690807,216.98107654106647,223.9331282237943,217.62975900715503,222.49702193860526,217.2549708251473,224.11961406121264,236.85626377608386,228.77216312834315,213.62002770596425,207.79276365923445,223.68319693757422,230.5300202236008,227.50330456593022,209.99387496465087,202.73315315537332,220.78881404953177,221.87217063247456,212.91991091551932,225.22519218265336,215.5435026847418,212.2837849752703,213.94255435336518,211.55898782772388,215.18706341983096,218.35659866604328,211.7292290850212,216.18882679207223,219.1826036102499,213.27641186569193,209.94342301730546,208.38866013242264,220.05551656692973
1165,2024-03-08 16:54:29+00:00,218.9792001931147,222.78343865123247,217.3992225880688,242.81344834457977,235.4959310991646,225.07034826263595,220.18689585102626,212.94087211334624,227.21789606860918,234.91636415092202,216.89765087923703,222.89251884632588,217.53484644997437,233.62001866075317,237.838202100548,231.52092061011783,215.70432963944242,212.05384440593483,225.42009764626349,231.24071372231424,233.19168296117869,212.2401613057891,213.19946345204374,225.71651762632388,234.8523842018317,223.6836642965379,231.66954734087352,225.27714560777915,218.27443829625452,226.66226886037435,222.07874504788947,218.94016677202362,216.99506554614783,208.31179517039033,219.53592967249338,217.4021084578507,217.1546772245235,211.2080092651731,211.94220180877406,222.2459680801688
1166,2024-03-15 17:00:13+00:00,221.61620693214306,213.07603167286132,210.7384257123965,234.5288701221089,225.33004713726805,219.79008405793869,215.04315353525385,215.0991745210764,222.24911400570778,227.92378165177726,221.0519811033982,217.01396452262807,215.09184760748997,223.7165756431231,228.3099186031756,219.27333743913502,204.8988315614659,210.56563259183469,220.80532052520093,225.68232678898084,225.62371775208643,208.83830893727227,204.0593542392175,220.3820500192166,222.98520281393886,213.1337372887261,219.69211010589956,219.49524828901224,203.39400593134206,215.17345905967596,211.2024139943054,207.89239480375713,208.4355418731887,209.86145017273435,215.18910020153476,217.17342042560776,207.21442098942373,202.9001846314313,211.64414165741186,214.82255768275115
1167,2024-03-16 16:54:47+00:00,226.6861353419224,220.73838688858828,219.5667770893722,234.73669854520188,232.68571514129422,229.71022791921493,220.65944506755002,208.89313445674998,214.59519281985547,228.59958096013304,216.97668022990896,217.6637930729681,211.8702817634331,213.71987683749828,229.08703127825078,222.05025660772188,207.2223219489428,202.86046433853005,218.17878886267698,222.7491890394826,218.27355263740733,207.6992179375153,198.3300556114056,219.31273548690558,223.1286708875685,210.32586018525967,217.31314950297005,217.22270884848058,202.88017105015618,216.73378544935787,214.3118454992562,213.0774492539602,212.20702233684375,205.40649047202538,215.8545996740404,212.54552469169744,207.98259084902958,207.61177483982954,212.5103981511276,217.27216323901584
1168,2024-03-23 17:00:55+00:00,221.84687316297493,219.43576537012075,215.91055019335147,238.82262832474382,231.8395635576018,220.6826013558364,215.07270133743984,214.16622895298153,220.16612612133056,222.92268717260396,215.46079707486027,219.82347561492415,219.01477078941795,219.87559680996588,230.9141447425932,225.09810383407466,208.02709444930593,206.38567072611755,221.66774021486506,225.23466209526526,221.02725181903975,211.44624423411318,205.16528814136254,222.48403712087176,223.95565957151067,211.8750562860603,223.452320919533,218.7728670066028,201.5088335718494,223.1223995965917,211.91153537575354,209.88913892848694,199.6729192478448,208.43175569071573,214.67910238516623,211.70325909945967,201.2176728862711,208.08119297411608,208.1813567235228,217.46915939499542
1169,2024-03-24 16:54:18+00:00,217.44805581945437,221.54520023829627,219.54000101011047,241.2307724111554,236.6426892049196,224.71924448136804,218.10365081172372,212.23119585993487,224.74262173006431,219.7656158013409,218.03165974050782,220.47580016583478,218.56532214218277,222.77376514539722,233.41799312411092,228.62530047859912,210.26373537181797,210.42896278625145,221.400928201381,223.94585742048753,226.80336015583464,211.0626339079234,203.533410766812,224.23912731216274,221.73234519803114,212.9916277903931,227.9570295915602,220.85707473508268,199.81283404727918,218.73085961129763,209.46092640151574,213.3581564297249,215.40446278625225,212.29200751928437,218.97011958784793,214.9239125936133,207.30392999836673,209.15722852160755,213.735252590362,217.83508389610174
1170,2024-03-31 17:00:25+00:00,,,,,,,214.65398820920183,214.81937844523262,218.59548764850942,228.77999246246273,222.80629373574592,219.74590142329953,217.81943573455587,222.1098627725549,229.9560983704626,222.39197056675712,207.1500018394627,,,,,,,,,,,,,220.9165296303358,,,,,,,,,,
1171,2024-04-01 16:54:38+00:00,225.53430760769632,221.78282080678082,214.04729486145058,234.2658449653205,227.34384249984106,224.82994766396183,212.28347305240874,210.57843965439332,217.21768441990622,223.99677840059567,219.71342286137047,215.61174230739317,216.45877898095776,220.407074969482,229.15299226007164,224.7909268558065,207.26595102664774,207.77675233139027,217.75808464912052,221.42248553713625,223.80253260821237,207.14795582076596,202.24905392665886,219.30538427466095,217.17116524677567,213.93186281250038,221.4326697092439,213.82040511680987,208.54988000865717,216.37629285974876,214.77893699817508,209.46877772787056,209.08139254227453,209.07210268326273,211.84006351738242,219.23235517583979,202.61917074875657,206.01207730329526,215.14108028186286,215.08823212557965
1172,2024-04-08 17:00:22+00:00,222.6722658789564,223.13109459848084,228.3646808429989,240.48971979530913,233.97681653643957,229.6609525330872,219.7282271750409,210.42939937082792,215.8420779227401,220.71179718465334,217.37969844855826,218.64847688789064,219.43779224833625,217.29755035223292,232.2883006264691,226.05746297823322,209.8270958639346,207.93192426164435,223.28865712518063,224.99031052144076,221.53505608329064,211.39494667249048,202.65868446908846,221.65102740934378,220.0017234709829,217.17043739550923,224.6282812571178,221.28847145182803,210.55711318024976,217.68324167351415,219.26171453116405,214.23629181286748,211.36912371293636,207.43474761063064,217.95441992947642,218.45008831055864,209.4201794797625,209.87995160691096,211.50766808425195,218.35952517521525
1173,2024-04-09 16:54:13+00:00,222.09743514212298,215.1526398286792,217.27102977047193,238.32155915692329,231.86482685907356,227.57222038210512,215.177039916109,213.91331736254577,216.8256098622748,223.29305980695835,223.15012011823137,216.54828370955704,220.7281629898514,221.9780901493975,231.76637025468125,226.4160984391094,209.77767987719224,205.38575100111444,220.8679710667101,221.4243034164493,223.77521469205467,211.6242108203228,202.9408804351477,221.6848467201721,221.0787936634492,214.09924337699135,223.25844436994947,218.90762924186313,211.0018545151919,225.61684918572448,217.14133236459733,212.62812564694687,207.58914796619982,212.89855531714272,215.1123496438277,220.04363411688632,208.5680376217961,207.10996097022823,209.92064244325414,216.71823393675425
1174,2024-04-17 16:54:27+00:00,215.53624611433605,210.26976236862922,210.79526457481126,224.9025994144503,211.93529814795693,207.59882361938963,203.32172635684273,204.14395002973927,209.36093086952877,214.2385354043519,207.44833061661387,202.1425624445144,205.9864796227429,212.20210541618812,221.15756782227257,218.98588584967266,193.48949359039952,201.9163919534694,222.68508988407177,220.44870375774195,214.95350336763187,203.23191474025762,198.60783831460944,,,,,,,,,209.15612418640407,203.59133844419722,201.53376489120143,196.55547087803487,205.36118047467718,198.54647829633333,195.59845350243188,198.89717525530247,207.32106840464076
1175,2024-04-24 17:00:25+00:00,,,,,216.6844189059418,218.36756620228567,208.64155882909688,207.0636271578638,213.77565393887213,214.58510395689936,211.9551042970086,,,,,,,,,,,,,211.39587575311995,213.15832954599978,208.99630116648405,216.51023265970088,209.6546113602353,201.50628806203775,206.91542754532543,195.35916648145107,204.43682375324545,202.8278025870256,202.18295828935516,205.03440084136668,208.78557590618303,193.89399815151208,,,
1176,2024-04-25 16:54:04+00:00,226.69201027486855,222.23726643581418,215.07167902799088,236.92877045720655,219.71920483330985,221.0195858498504,209.63355727104036,210.6962849097231,218.49063187456517,223.76733146065172,219.05128392715196,213.96718931907353,208.0393702432423,221.3085349113841,228.44709838489607,220.81705480163063,199.8010880534647,203.96021581753976,216.24993533980907,218.9200091657742,219.6942483471685,205.21607635745127,200.25633434113183,216.17859566544684,217.38623024133562,212.1116207343228,223.0024135768478,210.58913294451793,199.77153992502102,208.81636432500068,196.14298414181502,216.34186976182937,207.75822728969428,210.80257312294938,212.1999227892763,211.18984792986743,202.7162571561118,204.37294470401477,210.58572727050955,215.03216322064034
1177,2024-05-03 16:54:13+00:00,216.87961607105458,214.4708605429243,215.48835320113477,227.0020138729757,219.54496094971725,216.05347513023506,210.27125685827087,210.42313766854036,210.12228660977397,221.97290197765437,212.62247580859707,214.02921661368745,213.48178742910252,217.77176558658863,232.19986535763954,224.07101510077774,211.01019868494993,208.32267678553842,224.74789118373988,225.20238446787468,220.397754989452,208.03846144597333,203.40581980220813,223.08841691911948,216.946547695326,213.54042263791246,221.70123957395415,208.2433480181633,202.79753490305103,217.8404727480674,204.98404677265378,212.7065086437696,217.21283457997777,204.12986642879764,217.36558676264792,217.21625362004963,206.6105729421222,211.07230453611226,221.38115498079137,224.88461826421477
1178,2024-05-11 16:53:51+00:00,225.07783940032635,227.81570987847974,217.0281287412255,233.63876646920187,228.68648756580362,217.07792976779615,212.73776072416268,206.94763385601166,213.45425994857402,225.2060978072598,205.1735369882922,214.1126983578041,208.37361799789483,210.45002688348242,226.47853392363234,218.21138610039836,203.2242021037923,205.94922389757292,214.9430107047771,227.1615238105523,218.5484462225635,207.26242729368764,201.74009301086193,218.54806198439022,218.89016405841076,211.37265922194848,220.87419938250957,216.40924564383744,208.75707480092873,223.6156645431728,210.5269000446851,209.5163381975291,211.24784789392305,199.19863321118288,210.93988184559467,210.19645474233843,209.01117364416817,203.7786701107543,211.7329762264764,218.96187688155302
1179,2024-05-19 16:54:05+00:00,,,,,,,,,,,,,,,225.4592991179649,216.47997598265678,194.86216794864984,,,,,,,,,,,,,,,,,,,,,,,
1180,2024-05-27 16:53:40+00:00,221.60552375712527,223.85835519798758,216.30549114200352,233.5193827932174,224.35868558007712,216.42263943062997,207.7163570604691,208.0454409004759,217.5194997521742,219.4962341435343,209.73072072711938,210.0566766842797,209.72803952076853,223.24083324895258,224.87825804528043,217.32230456349208,204.73208988662768,204.6800534699837,215.66510533542007,219.75811152399314,217.30309313207607,202.33555559652103,205.75530072354098,214.86166109563567,216.73586812750506,209.95146263332055,219.5616709371217,214.04933681927773,209.36910028997787,204.28844809205555,206.75656252842268,212.70202649501994,208.51436112313036,209.58840090976068,207.92610966491364,214.6468979411096,211.2584347883369,203.15244665290385,215.2675956581215,214.89784169371518
1181,2024-06-04 16:53:59+00:00,,,,,,,,,,,,,,,,,196.8028201036408,205.7536028775717,211.27179651327995,220.83698987879214,215.7982016399711,207.41395300555777,201.29536554466125,212.36341387283755,216.60485035101365,205.5295244910542,210.55317589621498,205.7490873234235,199.7866475125876,207.88336532678503,199.51706002963215,209.86143231040845,202.26545909819308,200.6199018049019,203.7015588482575,206.90923282146616,204.7030931926468,193.67761117713147,205.20740231230153,210.03068274520558
1182,2024-06-28 16:53:54+00:00,227.8638866703784,212.38428710932314,226.59643421190293,236.71559762564877,220.65793241003436,218.95493493995951,211.32192706886332,210.5558388926061,208.88585995089855,212.50644265314304,206.43261012071142,212.3189808074565,211.8133668208924,215.52472713342587,226.7429894188743,218.6010038675367,206.6765021840975,199.25376958268583,219.66436469033135,222.28815391280452,214.60935223998902,211.2456307955582,197.45719465345402,201.9384615832003,215.55846465501097,207.73655139310833,225.47455598451052,212.15799968146604,208.04354575646505,200.9945632018696,199.60423076781325,219.38569196893278,197.02151648660234,199.38202834988388,210.47390667340233,212.02509744416687,212.48206648649477,208.28248840356102,218.416948318648,216.78934787291632
1183,2024-07-05 16:59:44+00:00,205.86957107664955,204.823568994463,207.72971643247683,213.45143972138973,207.11250648415268,200.03752384125303,199.20414860647855,200.27839848778476,198.6041741576743,202.68582002447005,197.11242365749774,192.6393232625416,199.85464580024876,204.17874501134668,210.7435808216195,203.3433184529657,191.85170403881156,194.8194022267373,206.9626033749044,213.38201969213983,201.9053558323696,189.81822262081388,187.29915140316186,191.347074547204,195.3070913395986,192.28594986465168,197.46778371978255,192.10354118361184,191.82423922468539,191.26888171543652,189.17650468023788,201.9050442907683,186.7731518586263,184.3789749394478,193.38594354537153,206.50174537244587,197.65552875706507,198.62774953286134,195.70458998877626,202.50296899727928
1184,2024-07-05 17:00:08+00:00,204.283273947608,203.59690185103872,206.24189256077784,212.48871254771615,205.76471208790346,197.10655493493888,196.8747550865564,198.5706472398537,197.88242652028492,201.70372613948936,195.82183973337587,191.35486158482502,199.9293904780288,202.89669205867693,209.2236018597808,202.00854635201438,190.29358892739083,193.47253143159898,205.1566676380685,212.15647418307296,199.2719211246327,188.56167474805184,186.08648494423687,190.29721611427945,194.54629658537047,191.03649176882172,196.61551782091342,191.61286247536077,189.62468424026653,190.21851123670154,189.22511587377244,200.96672699835796,185.30235822143146,183.58086955705315,192.2597666969569,205.2755225221181,196.84065386133332,198.81698952282,195.46326609404395,201.15063503678812
1185,2024-07-06 16:53:56+00:00,221.38877870071326,211.55138104483584,211.29882160173761,231.39295390815062,216.97623947808847,217.27379980145452,208.53699903067886,206.19300816645233,212.10214136029023,210.78118089863173,205.22891538478444,197.15723421429496,208.51294777586932,212.4749897381454,223.1409091542924,219.45994823867306,206.6044300719113,194.46516884662785,218.37378837434943,217.54476970147442,215.62742150588323,201.13946860879835,196.35824201310572,201.5767796107034,212.94469709240414,207.35805465624094,214.3790753767678,203.26948605816796,205.34895478704524,201.63817831263546,201.80237878501788,211.01378411939282,194.47368829525618,199.13558077637032,203.3705885673827,212.06699148737235,204.60687971357646,203.62130198062712,207.8144784108712,215.4533791835351
1186,2024-07-14 16:54:05+00:00,211.68622148336112,209.20842485150663,213.287508520497,229.6624681682654,211.09140180409275,214.24423954237824,210.92679995606503,207.17438165573094,209.5890594786519,214.93285595848403,209.64641552060002,204.13848822683929,212.62351793484893,215.06246087880916,221.38077066230576,214.99189263711972,204.51519586830923,204.1951202353277,209.50813674456705,218.82368118032136,214.79184763657136,206.1829245753509,199.22317451662633,202.87355511546318,217.34743218197016,206.0940897650946,215.80379773297997,205.3182723911915,204.6863665378613,204.36194292531542,202.0136984020137,212.00077977892636,192.8060899469384,196.72240540714958,197.67726844558436,207.60159008773584,197.78227822882374,201.56012257454148,205.34495233818322,207.42991676450887
1187,2024-07-21 17:00:23+00:00,206.1205429154679,206.9073369167277,205.5130430373571,217.38890696826485,207.04033366356074,204.54116407989187,197.92245154957186,200.88525394645455,209.07584290048348,204.73554328351915,199.65666673966146,196.30778953112713,201.94018544444103,212.45171939798658,218.68027117349422,217.82534808352213,194.01763771119295,198.90138030957797,206.72717234658455,217.6193582191832,211.21741536301866,202.40672896451338,188.72170975802194,197.97732658541688,207.1799923202461,199.8057578934776,202.79077131349814,195.10187464596714,196.0783711571942,191.979050715338,185.08873158347046,198.82421387206125,183.09149242435618,183.47755715111256,194.57654724532622,201.82408175585596,192.5445306080773,194.65761840474053,191.20352142485496,199.84730676543023
1188,2024-08-14 17:00:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1189,2024-08-15 16:54:18+00:00,215.21470974137668,218.7800628536504,220.13108326942648,230.73135978072116,226.05214858932624,213.26346910358754,212.9919031467328,211.23088354034448,215.70997418590105,215.32014029818836,213.42489592252812,221.02691561341695,219.36199521178895,218.87968536103853,234.2641720553744,222.51840487186334,212.44458015110087,212.19053431130166,222.13418683903984,221.874235566939,225.3704689674385,213.29829751066737,207.04599667765152,208.3193464317536,218.46860080381424,211.63577155315068,210.99101074568796,214.74138685759883,207.8915886850395,216.5515640842195,195.5301080768657,212.9216916850847,209.4298742535302,199.10866993738702,213.22059095769515,217.14624072859988,208.24377480515304,207.84367998500426,202.20270980628115,211.78169363892664
1190,2024-08-22 17:00:33+00:00,201.97808460927092,214.1588491981059,205.40183659598415,212.7411191763787,209.21449152938985,205.46990171156136,204.36380274998498,204.5263070679158,206.61980317067824,207.64524785765477,204.7785661033238,207.34275515305143,206.6687634566086,202.95972087413202,223.03768314276599,218.53040429953293,199.95385107640058,201.9769538347894,200.8491721442293,213.90471001088417,214.1708814896583,205.08372963687304,194.98480479976396,209.04912355951782,205.79520968701482,199.16300475596782,209.0127187046352,205.5821977300981,202.12087241388218,200.6068562911891,192.1220874521514,200.15609912884062,196.65423081339725,184.54482880583922,207.5272814122901,206.27986889904733,196.98573635405882,199.69251775023054,190.52797405828193,207.5333293569592
1191,2024-10-09 17:00:20+00:00,207.34599000066467,204.66919114971498,208.7439751005629,226.381204988289,206.1594402607253,208.02142699605878,210.76388637532017,206.83127607802177,208.25942687753616,209.9131669265457,202.72322910327847,198.2566095285134,206.67845957927977,213.42490614444577,224.53727157667177,215.20445241485717,200.76044629311747,206.73022087008601,215.99469991036287,214.11226198866171,209.9274517099014,196.17183934462275,191.93483528787317,191.92812289586743,209.46190763876777,202.1272183396691,207.17066650845894,203.01176903858868,200.4318199623353,199.2301787575545,197.19652888201279,201.38183898896403,197.7931879827386,190.84810665167439,205.56034012769362,209.8991082069789,196.233476193423,197.262487170186,198.17530526930028,213.0137781040576
1192,2024-10-17 17:00:53+00:00,207.899484905581,206.86701564513282,208.48464335048416,227.0893997369766,216.45556751578226,206.75954391916085,207.13015409310933,207.04061981093434,208.72039160016044,211.6807338622168,205.13953918130142,195.03583363049188,212.6155810633625,207.32879653879826,228.93769237393735,222.82226266433494,198.65967688644758,208.63564625214045,214.68866918463593,217.95337923798976,209.5944000405537,198.34348868406005,193.46536789220306,199.64376720991072,206.6239452041321,204.89344458599172,210.16702143281395,217.7202439092586,214.67884766506245,201.2856272916568,196.4114587399562,200.68738300317366,201.4334957504722,202.3651517143343,208.55428153402656,209.96149881991974,193.43315490475092,198.7423479468521,203.7992297896879,215.30519881588268
1193,2024-10-18 16:54:42+00:00,222.27583601269944,214.68516730152336,220.59155097827505,236.47392756833915,226.04743394782156,223.0689542600219,210.50420026340277,213.65149958493078,213.0549148257104,226.8693961178215,220.38468961617474,196.00781385983643,221.4807445538374,213.70931159190192,230.24889827873852,229.21081139030474,204.77805571148954,212.37166499337096,218.85511810730685,218.5761705502283,215.62437223095813,203.34386973897477,198.99034067553694,216.34592204268586,214.8068103102544,211.26686712756256,219.98261722907054,220.8000557295558,216.42546449858315,202.72675592043672,211.2388061781949,205.44862504775315,206.39688967499154,204.6565418845436,212.32095927263524,212.6898557664068,196.10127930039525,205.01288109055457,213.22862453531621,215.35669602617443
1194,2024-10-25 17:00:51+00:00,210.51587879478606,210.79600849834338,212.63806878391156,228.7742838564537,214.27905141314167,208.20359612696126,208.32718329373384,206.69358083586982,207.01712905337482,207.8225418662051,206.09668953055566,200.54546902495204,214.83885386491218,210.1121740343354,228.21217133506894,222.52165150648887,203.74646138880917,205.7270753573711,208.8439026580194,213.81319496361434,211.86078872005154,187.90829519460837,198.17522087760003,195.8509957205856,211.3228834504628,203.13314207471547,211.31352728023165,203.7643623274459,203.0409188247725,200.12665017943107,195.4813918899493,200.02527824388105,184.99388477506153,192.02410726429227,198.59933133612716,209.0218884769604,194.21479350307388,193.16848989431037,197.57749301355298,209.30724453700512
1195,2024-10-26 16:54:47+00:00,212.29083788598226,211.22367281925077,215.29504218005937,231.33233228236998,217.09901421136954,211.24172048088835,210.20194210883554,205.69908625841265,211.67868453075783,213.88135980903388,209.64465865855462,198.69216600897937,214.34842274403937,206.26900059708416,231.6470762419161,225.22716632233536,208.92668710340283,207.745973136042,217.07038317420768,216.17214372383842,214.87839566077338,197.982798334439,197.59226649053326,194.39687964943369,212.8518358466914,206.78647796473865,210.71261367023578,209.30374951583616,198.62486086995838,198.90822870413015,193.36937251613867,206.68695302743654,193.25427222189634,201.4709360763139,199.89067988657777,212.05543480740818,197.68906595926896,198.9678913341931,200.7226071191172,210.50930591338778
1196,2024-11-02 17:00:53+00:00,216.290633415735,216.26881131449449,210.8594112990731,228.7923324664235,215.78473949053998,209.1712277316428,207.5121148271672,207.86491742883993,212.32788523761747,217.8703578517106,216.86689223465112,207.24498436378383,213.52601706417988,210.8636255373093,226.61632343156612,220.4930397709408,207.13220828905204,203.89658732952915,218.5769555696213,224.64927152981105,218.58323327874027,203.25068277769844,199.07699028926703,201.4289722922126,219.11200347267362,206.95787688246332,217.84825556064212,216.11009968751935,211.04970929607646,207.22971652984668,203.28694555335605,211.18329186954412,197.41828537469453,198.3708700407103,198.3260719525795,216.92194216239776,194.71694108643027,203.2736929159639,207.65848146712912,214.51938564278856
