,dates,mex0125-0000,mex0125-0001,mex0125-0002,mex0125-0003,mex0125-0004,mex0125-0005,mex0125-0006,mex0125-0007,mex0125-0008,mex0125-0009,mex0125-0010,mex0125-0011,mex0125-0012,mex0125-0013,mex0125-0014,mex0125-0015,mex0125-0016,mex0125-0017,mex0125-0018,mex0125-0019,mex0125-0020,mex0125-0021,mex0125-0022,mex0125-0023,mex0125-0024,mex0125-0025,mex0125-0026,mex0125-0027,mex0125-0028,mex0125-0029,mex0125-0030,mex0125-0031,mex0125-0032,mex0125-0033,mex0125-0034,mex0125-0035,mex0125-0036,mex0125-0037,mex0125-0038,mex0125-0039
282,2002-01-06 16:49:07+00:00,235.01044746708814,237.22751118181432,240.1621930180767,255.94916032059206,249.44153410676364,239.5894782313897,236.6982342991074,238.91542515560076,242.1522463694106,241.63362168916223,236.07512415499775,232.3576429749466,241.3691390543867,243.7615365242449,252.85829709321223,243.65722681460227,233.0067124146752,233.9614402336936,243.8494338762718,251.2036924603231,246.84147007598128,236.16050735085742,227.10143799636725,239.14251247437045,241.5385616858424,240.76096255557053,242.3016407267999,237.67116875158368,233.13607598332976,240.33609313204425,237.8926024073224,241.9784487418279,242.17626211539118,238.58428347188683,249.383963382407,252.38187349228602,244.295048368265,242.51624239745325,236.6744611274122,241.329029663779
283,2002-01-31 16:43:25+00:00,231.57510063052317,231.73539847457477,234.93592105460291,243.43238591144123,239.61636197967664,232.35176165941976,221.8608572955591,226.9655967380225,226.56101369152725,227.48455007999598,226.5538347922865,226.93978431210354,231.33579305913054,236.70996920122508,245.6964976487654,242.82844878958971,222.04283829319223,224.63860797541616,232.90248287964098,239.33127910067253,235.9140907495373,227.7510334834638,213.53488746079162,232.2325046895062,235.39007454922992,238.2259676161662,233.40904804121078,230.49524750352828,223.26576333035035,234.2860035340196,231.3426248828592,235.0737481614923,231.74597820809745,232.09185200406063,236.06396516426247,242.90891661985268,232.18953579188158,231.44726596896322,227.05250715567774,228.44628969570488
284,2002-03-27 16:49:13+00:00,223.7198107234359,225.43065924106742,236.38475531954955,245.16740271106363,235.21410087815403,220.96924656863456,216.7920002981831,216.74064108832175,228.0606786779603,223.30681133624233,221.14104067726913,219.40169144469684,226.24701917905793,227.46493247472887,237.44542474096417,227.18163273339326,214.18168606000592,211.20451497341125,227.52949359043777,227.56741804273923,223.45164111386174,213.12513403475526,208.21468307859053,224.72789887797663,229.8329835320738,226.13927649506707,226.92232823041076,224.1130780063822,214.02963043832733,231.02196925698314,227.33319021302225,226.14326729897542,226.55235163087355,227.77758322144143,232.44380620187005,236.88920586086027,225.14720551816723,217.491149997847,220.2609677627798,220.82991602269365
285,2002-07-10 16:43:01+00:00,206.86925688563434,208.67341193792717,214.4604999559213,218.8812328335152,210.5043693554244,204.16504195142323,202.00208696614808,199.24896053085337,208.32315928074448,205.74525591775438,199.16478287994659,200.5541214852373,210.25455574897052,213.57938011495878,212.9553310446903,204.46183145969346,200.13265867176128,197.76500409839883,206.93257606010764,202.21789638617642,209.45271331334936,199.65218224119593,199.93776516309072,205.99780259687327,214.7855517548258,206.35002233138053,210.22162854231823,205.1582968270047,207.75211891480882,212.15659268905264,200.83339892125755,203.33511830083148,204.3071821954412,207.75531362123527,213.1890910799348,216.82639798813895,209.91270205367306,207.04691690738503,199.7302267567027,212.26511709075427
286,2002-07-17 16:48:44+00:00,208.74791066718552,210.9806333587086,216.75249405830263,228.58850132613406,216.8987205072698,212.93566847253635,213.6420151117122,210.61208945307155,213.73460951005956,219.22110850603713,211.970936176238,219.61685421882905,220.41142947096876,218.2020501172517,218.73965553060225,219.2425285531803,211.9328749485937,209.72863501081443,213.83239734283117,215.80160101086267,216.94279423997784,210.55816393672174,206.06199556428214,218.70968785230036,215.97735863795475,218.74500586726634,216.1251916908522,217.94058958009128,211.8411288646464,220.53130312444102,209.40170197704816,210.03094874395845,208.53819381993597,213.02720771322538,215.49083501485094,220.78601789677265,214.37052525833997,213.7214085790716,205.5235872626719,217.0433865208897
287,2002-08-02 16:48:37+00:00,213.0089186850068,211.58193894290713,217.89502756431511,228.4960989579646,205.8168891549272,202.6665213682413,195.86319637637686,208.44152348727647,214.43323737242156,217.1185523679652,207.75877083648055,214.00926417674748,209.37660078528233,215.4600892530508,223.23771763663095,222.87208312064095,197.87946674824414,206.12992254396875,203.77855147505878,219.32952518092227,209.4157977186702,207.812786107077,191.8995172492312,213.04424581279835,212.26306314435396,209.3120463455707,209.0614316372591,208.2130550938902,203.6499171722449,206.70734450814257,196.64194006440687,206.33252259556605,199.4520437266869,216.9228813282553,211.38325241617446,223.39808839048575,208.49006154362297,202.4806404614021,201.64465534960337,212.50876059266017
288,2002-09-19 16:48:10+00:00,216.74929515266814,210.47637776210124,216.09961445034352,225.14512898607347,211.18672338258435,210.85724453266744,206.7897155516403,213.46367866286818,209.9494764200456,218.7272342810502,204.05919274207304,206.4143763742586,211.22973900856243,214.6787644842651,229.83401003596458,204.17521354950603,199.86749223860303,204.67285525114278,209.25786166686635,215.676902715498,205.13685416458117,203.71328392012936,196.79072568856355,201.03118691400425,211.43427767899038,209.75370446851088,212.554606979052,210.54234627953193,202.04866987331778,206.01215087461816,203.03282643093007,212.1078473688398,202.71727815483558,210.27606762184405,211.30105255572408,218.91302190295025,208.47252201919963,207.5678433076349,210.93417054907286,
289,2002-10-14 16:42:19+00:00,207.81078648856027,209.40400158714644,212.8700552788698,220.84511182562062,210.46141609387524,200.26863293488805,194.38006308648,209.6423775910802,212.93447698335865,217.92632959072924,208.67795609998328,212.29277266044267,210.80685894579597,212.74503114671742,215.38894476134064,211.47562857804252,205.90311023180442,205.54180602390403,208.83046451912676,215.78605512320752,214.0365121478718,205.44216263157332,195.52867185253754,200.71037669392138,213.5353761985274,206.2619046182871,211.49372546070722,208.89433080439113,202.46600642594854,199.25481620165584,208.65425941243944,212.0233613447732,200.9623384784913,202.59127047917843,205.55698214493324,211.84672403247356,200.37970866599895,199.01104013746027,199.4641571564588,205.79057613787617
290,2002-10-21 16:48:11+00:00,212.72381604845702,214.22550758674606,215.8836880304478,225.63323072692026,219.5677452184781,209.17954609556676,209.72979390041021,211.22059120086436,213.97796654892102,221.27306909334462,210.45700500002295,212.2141502998889,213.9620004827302,215.6628418847543,227.87980359301886,219.02673016578336,209.78977785956778,204.50047440418246,208.78482598598126,220.17254529739688,218.3286197004611,210.12994879024342,197.46100696112677,204.5807470976431,216.94473133518488,214.81100373084982,220.70234268790853,218.55989231047704,210.9262124913063,211.68320734693452,208.57538644491962,213.7372440985123,205.35955494392903,213.19403173510975,212.5038117026008,223.9209926437777,210.608912399362,209.9778210936147,209.2828806291579,215.67889960945777
291,2002-12-01 16:42:52+00:00,222.17015569339023,225.22084630860155,234.13164306362847,236.29139580251814,229.89373084475463,225.89617099219703,219.5318001482592,226.0171231558752,224.20651074977764,231.10323449356954,219.50356231822923,222.558748967204,224.30560526363502,229.0305440641087,235.3128352139441,230.38230750240353,222.88158198071685,212.3688710476756,216.21586610624252,218.53918757440348,229.71526604568018,226.48170271436547,214.1116469658723,219.81244950748652,224.02730294707672,224.18162831642175,224.27358159952388,224.53057112767036,223.9041124574797,225.24431895254773,218.2568850713261,216.35813150111824,223.50787944094216,218.0971008550341,222.6502254898934,237.21731115459448,221.75515623452998,222.18876957116973,214.68655514360103,223.37135469190952
292,2003-01-18 16:43:05+00:00,230.93018494745493,230.3992048216884,236.00445215317956,249.8550942692185,238.23999351097967,232.3362551038647,224.38295633149266,234.26643815067496,232.40502454614526,236.89123533445195,230.84448257823598,234.57176822906086,234.91494361590566,240.74059374209855,242.11217160729376,241.62425457125127,226.4029698840415,232.65760788691549,233.10268786879698,240.9094441727985,233.72039604531042,226.32671507066294,215.13256241725747,222.94996702401752,232.57802995784513,232.61599537253886,228.83325206491696,235.22594453044002,236.96956539862944,240.35123499308423,234.4822754518441,241.79648678906375,236.15822858071522,237.6385762309901,237.43106651536795,248.98326221875635,235.51801053402647,229.75073269687303,224.9853915649084,227.31657335967546
293,2003-01-25 16:48:54+00:00,230.0063531729392,229.29404464727418,231.24587316737507,243.0724708362535,235.91526136589152,240.10541876502668,225.98363897081873,237.10529914291965,241.608719586792,242.33574327562576,234.58454211268736,235.82339724673565,238.74786716123342,245.8816035679856,246.50624041403572,246.64042089207928,229.7624640897085,234.61049592752778,233.30820538378043,244.75997031592243,237.79068435806386,232.18223677652128,223.02522365225622,236.36190712200093,241.0307312905492,241.77850511763745,235.44445189099469,238.13578135718546,232.65570846750424,242.60886921807318,235.37876952091625,239.26516877153867,232.73931454115933,232.32963932954203,236.9387515175319,244.1910782206719,234.73856647171257,233.50945131996556,229.25410684630788,235.5407434809028
294,2003-02-19 16:43:18+00:00,233.87397022526426,223.93216022442417,229.0154172980686,244.25651727574495,237.3853602965179,226.13975238307543,218.84844438580086,220.79944849765812,229.7816837888786,233.0340948249795,223.06781473586096,222.65718353026398,223.6958711495784,233.07538961826504,240.65445774909628,235.3490386204457,215.79707149472273,220.78217401999922,226.6049190758511,238.12906168389316,227.88698027190364,218.593186236283,211.87723495675377,228.93189642524604,232.34014998090984,236.8376441018312,234.55502223796606,230.71049487004842,223.93988691061622,236.70632868535552,229.46333186995713,238.6095605079836,229.66143581946992,233.2736665069323,238.0799506545726,243.30582618857628,234.56119414206287,224.55634675922107,226.2251018571674,231.98142830974166
295,2003-03-23 16:43:16+00:00,235.0216355238892,224.4526025804645,226.99825986742678,242.69083552471295,237.60991821112538,223.90319624857577,217.94695918319923,219.1849424829456,222.51153591301795,227.8507047464938,228.7765209921085,223.40940535056697,222.0457534922565,223.84791535655435,240.66354464469208,229.46996874970702,216.68332174481222,215.24699982889172,224.78130826605894,229.85961583452138,231.556152479993,214.18421985292963,210.74474860988306,223.61907300090968,229.70187606421314,224.27231220655446,230.840846817513,220.45899246244295,219.73182355029945,224.33154859200923,222.6308969237782,226.78811249233195,222.81903161170186,224.46677372428337,226.12823750126364,231.99447415110214,220.50999652545815,216.00727701752697,219.43168340556207,226.84985794065787
296,2003-04-15 16:49:09+00:00,219.0178441671436,214.28134831633773,214.93674281706382,228.16500117663523,220.46713554361114,211.82994541991053,211.68712799329415,210.31413746915882,221.23639929032876,220.0471588158108,213.66445624716323,207.73035333576493,211.83020758027016,213.43757495967836,225.7385315266744,221.36947954429692,197.79095372300057,198.80040912748223,206.25252944841827,216.15506954716977,214.75193787136763,208.75363603440155,201.80213857340374,215.797207045133,222.70652290458577,212.80895716130593,213.63171628807112,212.73029249825277,207.38093598600068,214.45269837990682,206.05624102293302,216.15498701857243,212.0904702852508,212.33442809763503,217.05434627495924,220.76799417516003,209.28865801722773,204.62740822371285,204.65496851028897,218.9514887538261
297,2003-05-26 16:43:19+00:00,211.1811676686159,207.3630633369537,210.0937296041787,218.55420065180107,212.34903838818803,206.4962060039996,199.49710769306705,205.9587629886799,209.8726207796724,211.06798762585296,203.90299410679393,199.66105057437426,199.3757764020663,211.11259813145503,216.26419373018877,207.12795788978428,193.50155946439568,200.93235916529176,204.9321960052757,214.8550557699253,204.7753139572774,189.89752090690217,191.52886942587236,201.2403318665073,209.94568623993962,211.3534769449215,210.95403678254524,207.43295282229658,204.95030883379005,209.71975436715758,204.03737371492184,210.29250564389164,209.8250184371326,208.00110342018644,209.91138655892115,216.44939304508745,206.25817308204446,193.0889074443641,204.7868442955553,205.16251571220536
298,2003-09-22 16:48:36+00:00,209.870843802654,207.6562304099354,209.60465989463336,218.8272101093993,213.60831628307892,202.83942505477106,204.80026647081115,210.32339696329797,221.14278093947152,214.70459656521422,207.2958526892932,198.59886893419556,199.97845331205787,211.1608046423066,220.4681717720744,209.14134885791117,,,,,,,,,,,,,,,,,,,,,,,,
299,2003-10-17 16:42:50+00:00,228.71547769047123,222.62779169237896,230.4136997499603,234.25469936158453,230.48591040024084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2003-10-24 16:48:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,2003-11-25 16:49:04+00:00,,,,,,,,,,,233.03982685116367,235.96100576240283,225.96121521685956,240.11752968034617,243.16640325002913,242.07643879104424,216.19675676938675,228.81712075168713,226.73098896750426,239.55870321185103,227.7666415450678,222.15920479462093,213.81627352041303,228.49082422233454,231.2293505604594,233.28981604856784,236.64792468478424,233.4758784097226,222.92818108219055,232.5472311934564,223.03192188037528,233.46984000498503,223.88412586398917,224.83331090631475,224.3514165208165,235.9008040065417,224.81924830824528,222.58448648472643,221.46967308947677,229.21098816246848
302,2003-12-04 16:43:18+00:00,219.62208887848323,223.0368660990834,226.8317925352316,238.03904906192884,230.35329817062944,214.28440354413613,212.60265371772815,215.1723667053874,227.77956730119416,225.55312732069046,224.18087918299892,220.20706735702782,217.14747177451036,224.10582402340196,233.44755738098178,226.68351845803804,206.77295166681503,213.99337644852062,216.12947603987155,227.24577419185397,222.06139137343308,210.4935525320728,203.29760077885908,218.52914588587709,218.23286560863866,211.61487455075599,211.42135631928352,,,,,,,,,,,,200.29574381066396,216.7729577817784
