,dates,nzd0302-0000,nzd0302-0001,nzd0302-0002,nzd0302-0003,nzd0302-0004,nzd0302-0005,nzd0302-0006,nzd0302-0007,nzd0302-0008,nzd0302-0009,nzd0302-0010,nzd0302-0011,nzd0302-0012,nzd0302-0013,nzd0302-0014,nzd0302-0015,nzd0302-0016,nzd0302-0017,nzd0302-0018,nzd0302-0019,nzd0302-0020,nzd0302-0021,nzd0302-0022,nzd0302-0023,nzd0302-0024,nzd0302-0025,nzd0302-0026,nzd0302-0027,nzd0302-0028,nzd0302-0029,nzd0302-0030,nzd0302-0031,nzd0302-0032,nzd0302-0033,nzd0302-0034,nzd0302-0035,nzd0302-0036,nzd0302-0037,nzd0302-0038,nzd0302-0039,nzd0302-0040,nzd0302-0041
149,2006-06-13 21:47:01+00:00,153.10019402928742,169.39510718836925,178.3493951936123,174.50316620458028,166.22612003776382,158.6653685358624,157.67538709505044,158.26940153321925,142.6564622250133,119.99356367875563,117.8716596867672,129.5483534888799,125.79375435226204,111.4612049420966,106.8402878426141,113.39428192592348,115.41348588189952,124.10591938612885,139.5044705787167,152.3143257257039,173.61369281759875,180.04883423595487,170.50791315535548,152.02673573911807,151.68006876422936,152.15501201732772,147.15523025743934,154.82444900101638,161.82793573467362,150.87124747546915,137.85777743592786,141.92390019047772,149.82039187780097,150.47296843234017,152.4605703907014,157.8495565307237,162.98749180553466,155.88481819134674,154.7443642902759,156.28202773765452,171.32897799863542,158.89599570521943
150,2006-06-29 21:47:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,226.6771280397666,,,,,,,,,,,,,,,,,,
151,2006-07-07 21:44:19+00:00,,206.69643828480295,220.99239833316847,188.6684765570289,183.4750301662116,187.86878640049872,177.31805879853871,176.03809494762555,170.4436050671948,146.34144143914216,143.03026463667848,,,,,142.49743053389489,142.10358799095349,145.1158707565964,152.03464112640629,159.47642646003408,192.3373659605021,201.22179212235224,185.2895007754444,177.8697420927615,,,,,186.46324026359812,176.15724239585003,160.47866423153437,158.5157682810625,165.83186093108102,164.6115852159905,156.74465475765874,183.17988858933373,186.74473900241836,179.80394841232183,170.43083963290303,,,
152,2006-07-22 21:53:46+00:00,,,,224.2793983484247,217.4799812199843,196.0205324914576,184.0811031030543,185.21116221913607,172.3286744811118,136.90826931839294,146.05512541974934,172.15814726517183,175.26471007690873,138.60101638778244,129.20707734834227,128.2194870577741,131.58110759766112,136.96947094743743,142.9983579363481,158.51878853473528,,191.70805475170192,182.1988260087021,171.82391525672705,169.07344164474426,169.76149425624038,169.02684153878414,183.83010835711775,186.6168993618661,170.3587402802577,174.68366260611418,151.98789172818402,158.55218363698938,151.3145715343283,159.97805846098856,186.8706461291549,185.4515384568735,179.6044567073116,171.1946710602664,176.57515890110875,212.59720855295365,192.52093913854557
153,2006-07-23 21:44:10+00:00,,,,,219.37484652272016,198.9725423352752,191.9330512644795,,,,,,180.5084055559116,154.72095406008063,138.52000058388026,136.87175238861255,140.8091889392802,141.92081162765385,147.83853878056658,157.32197337618155,,207.76675821445411,,,,,171.84971565922038,184.1232860108874,185.98314320161805,174.30681618231665,175.00982275703902,151.05355796592096,161.07018475410732,163.5261332426646,159.93988113197744,,,,,,211.69431906932863,187.63860186397795
154,2006-07-30 21:50:20+00:00,142.43792207409294,156.0388339832614,166.68550849040264,156.8734794495418,155.26859700767994,,,,,,113.78036944408106,119.43036808570274,119.3248109758834,111.25506967078184,107.3940766251332,113.36244143916872,113.7416138891923,109.03638672435696,129.682814339076,,,,,144.31829609622085,143.7297005545372,146.66695155740337,147.34373370660535,151.86911868670012,161.34727568447414,145.53171359821934,134.4244190855993,137.16660351163566,142.7867699692762,,,,,,150.37869026130986,151.6703747549112,167.6571648001105,158.0698296028581
155,2006-08-23 21:54:11+00:00,179.386773449018,188.7026322302348,210.5218289700416,188.0728445447737,188.1279348253445,183.8892492869286,182.35724065175825,187.7128260771519,167.78547268944655,132.04998832416024,126.65446158315665,146.0444235602122,150.25607941283135,128.69489644753048,124.27109206214878,123.10891663489774,131.41549714153226,137.1513606807586,154.7019350259512,170.80247450073267,188.47296619611285,194.0040548182137,182.3057697964973,167.58916211657697,168.05066574018312,172.2397839794499,166.25836786928164,178.4369844367189,185.9860804568145,166.9799896933985,153.61594125298384,159.92658073872246,168.59643032925817,166.72586232948157,162.94899836641326,181.0736947814304,183.66979045485988,179.17330707612493,166.30809072791524,170.3523830993024,184.84934820824557,176.05372943522997
156,2006-08-31 21:50:16+00:00,,,179.8868247715397,177.60745081988225,177.2103948426113,168.7387855529089,164.2093488259907,162.86706111129527,145.9933658012474,121.07092212090092,117.86060074851538,,,,,,114.23778915909176,115.9072451064388,131.1437760299251,145.46567774106222,165.58249322796627,171.9802044909615,159.92853452597072,142.81978600001835,,,,,,,140.3592329576482,141.92783553175883,151.77557263455958,149.96923266198107,147.39414177779156,157.6822879716414,164.531755072238,159.00889413094507,,,,
157,2006-09-01 21:48:07+00:00,157.3830774667142,168.19767494169798,176.19949781960858,167.8177074913487,171.40016367497043,166.79127021828754,167.40074048961742,164.04999055785396,138.6552465133015,116.09058405709958,121.4814851636951,128.88869913934525,130.98715606281442,110.87556015270424,106.01670578001158,112.16125787221472,117.30149932206244,120.44787172353624,137.7735916730967,159.03961615350514,179.11445272129637,182.13378324819428,169.83212974086285,158.96510668292092,153.34655177264187,157.69353887741116,155.8980403320264,164.23976738925356,169.7674350004863,156.74358311803223,141.2175108018194,142.37518531725576,156.6671232206673,157.19565224047778,154.09050788700367,167.7444109110438,170.46832727101827,166.11833420399196,155.23264530315353,165.58595793916083,177.84738589926238,167.7230789681687
158,2006-09-08 21:54:23+00:00,151.86018763001744,168.25176636839828,175.4001898379598,165.65746373006203,167.041665874418,167.31780724455984,171.22338652838943,200.88451306660028,172.2204646316785,145.80476163008197,139.49551406896455,148.43063470622556,150.6481763113146,138.23783849792818,126.2062521771235,138.77978758814575,122.84816739822249,126.24461915740518,145.0143386177163,155.92534484986825,175.29976269626474,179.0768749096094,173.486098362375,163.6302150125976,154.73385572217452,159.02397328320072,167.29815558729427,164.90685320023914,175.90116130720895,171.6591800440361,155.24611922105152,159.3402091766703,172.3397283615377,173.5444572225907,170.0045337032313,186.6456410292856,189.515652260127,187.20478584477272,168.57080375955994,168.8777679742517,184.5534003451108,
159,2006-09-16 21:50:10+00:00,179.4318948997673,189.8802774809521,206.32122285602304,183.6229585496993,,,,,,132.77066139992132,135.3284664954281,156.15541162068922,154.03918605329417,131.30229989343488,126.0193969904946,122.97849945619087,120.5402941164345,131.37319207765836,,,,,,169.03931314130992,170.1390700282856,176.08321403572603,170.66641512451645,177.15305135537193,184.36828774147588,172.3369119101837,156.48511671668962,156.4172942489003,,,,,,175.29570064381122,165.85330390518902,175.4224178710111,179.0364218192649,164.8248125315062
160,2006-10-10 21:54:44+00:00,147.6232269034585,160.20170677370646,166.93742090208866,167.4245843428925,162.37262711260695,157.86761741220477,145.31395573525384,147.77259089787137,133.24015829330483,109.5636562408783,102.01933661466995,113.28283651075066,113.35029331179646,110.16789041459674,105.43422656841132,107.69107077907326,111.49349719216168,119.02455801510376,138.7587602464937,148.75756639177166,164.66289647331996,171.7486183802057,157.31684809960086,142.41306193830587,140.59822886742165,142.91161721096677,154.31764895071456,156.06080191121774,159.02033098665555,147.786721298143,134.34558652393272,141.76365163004994,151.03862052155708,144.44114719138378,139.80597301137382,150.66703198489077,154.96132191083674,147.37483837113643,139.77538119728226,144.48186581926208,163.36076498847365,150.73444858840963
161,2006-10-11 21:43:53+00:00,,,,150.71372557826038,147.32083416213277,143.79002119160293,144.1879626515081,144.0459373929716,127.66403695111434,107.79559577320823,107.6858132840118,114.95862480579532,116.46703203953616,,,,,106.41831313759002,122.76622373263744,148.9905713916848,165.50787237225776,172.0969421608841,157.9672384699349,140.97387658382098,143.4841496242462,143.42561832916195,,,,,,133.4403314233284,144.06248725463303,140.98718596688303,138.58655075583724,144.66409354378197,152.69090899977135,147.82511867685372,144.22584737497613,147.2255765338216,158.85238545409544,
162,2006-10-27 21:44:09+00:00,,,172.95427786749653,171.33067974028012,170.88645300719628,166.25795215512542,162.56525716009352,160.23575511215412,141.89628450975889,122.4190330849711,123.43084093866126,130.47067138437572,,,,,110.03657723776848,120.66671669326632,134.97556086562008,154.61235898811245,177.0597487463965,182.04215729799412,162.48671504878337,155.45684543551607,148.91792274487813,,,,,147.3690117341087,135.50906235897898,144.250275688371,154.9768601306835,154.02055404309596,152.05471512242497,160.210389034692,169.2410821292877,154.50590349552567,150.79878814242227,,,
163,2006-11-03 21:50:26+00:00,,,,,,,,,,,173.59307390436646,,203.9176545040181,,168.8386108415866,162.33713830354233,152.25129565605656,183.29916477332523,180.0797223800858,,,,,,178.92905916078598,193.35626284080712,181.21040888892213,185.56207267666252,196.6903819495199,191.44289070097935,166.99165144463305,175.2919405144728,200.1182904820788,,,,,,193.92353478991944,184.10321385641825,,179.34585704242448
164,2006-12-06 21:49:05+00:00,152.05839929983807,162.7680847147756,174.35763967163695,176.62923186007046,174.6539943590104,162.44415794824582,167.08512689734118,171.18740222636467,146.9563530164714,121.47024952622505,118.16135667516578,119.278956721128,120.31678380661212,110.3617285750108,99.5525231843678,100.84038298497808,100.69460178230196,117.69712069968318,142.08959951240658,163.8955883076057,184.24369523969045,187.98643715800387,171.8389874563171,160.32349599113775,156.92458497777727,151.99306998866146,147.30542459239538,148.07198132562044,156.64396308042524,140.35328882304876,129.84367842929987,131.0058781992833,145.91761335629232,157.71136324898924,159.46025459000478,167.77010594334814,168.2018320031208,167.28066367722485,163.4942391528174,167.44605878218954,171.65819285796545,148.79047999504536
165,2007-01-22 21:50:55+00:00,149.0810664222398,156.3491905506647,164.40591501447273,164.98301259698488,160.87965242414018,156.84779685356014,,,,,,,122.58663455597622,106.365348226645,99.35170841575226,99.12377114130176,105.82602033611224,113.18940198392934,135.83426378694386,154.6051209445479,,,,,,151.67706568992946,147.79074601242155,153.97391040519116,154.3541607406675,142.43994224781835,127.41394608088424,133.99101502305203,142.9164399394644,147.44695674331751,143.78852935183053,,,,,,162.68154403048223,141.41756250946807
166,2007-01-30 21:55:36+00:00,,,,207.7735270906041,214.5132914801696,196.94411874343524,195.2793580321814,219.3403886574336,216.36525524153524,170.44859574320634,164.2898890811482,179.2086850479717,179.54146684941836,164.8491019313226,147.47242391346657,145.03611066861583,142.32525031269532,162.50854220906405,180.4142648973663,192.82119315496655,215.19281341638495,215.617556821303,196.19182399537203,179.41270311040742,173.8137575604162,178.6906441219867,173.02486765790087,172.54998319824637,180.12583366561506,172.78897178082195,159.7469642955796,163.93992447338712,186.5300012153521,189.2713581394326,184.1660819434146,209.80340576256285,195.77872477804377,191.3919992727864,188.3545418172758,190.5757198912421,179.98419940339585,166.4053440022253
167,2007-02-07 21:51:02+00:00,144.55459114342835,154.43348794532096,164.5652909071785,162.83598835400042,158.67520281172773,151.86699991048826,,,,,,,122.96497034380111,107.46204138181928,97.4093678577255,90.5156150523167,90.72425949293968,96.01833171450087,122.85021735504206,147.04005268767276,,,,,,142.45652997940346,143.8803037325415,145.97778224617733,148.70987151399294,139.49615953530505,123.50187578899028,126.63734893713726,138.8802330674432,142.181627007528,138.02535991226762,,,,,,146.774936736854,128.68207149689627
168,2007-02-08 21:49:26+00:00,152.4309376537845,169.47526493069915,174.4630678221839,172.41879261761008,169.4801088043761,165.37491818588575,164.3404947723098,164.43309452644672,137.28907234942182,112.76761084088034,114.16976699419791,124.20380358332656,130.91431804858072,116.34371133624096,101.9948831281272,103.90676513019828,103.3825648877454,112.47491672477614,132.4973465060529,157.02373424539758,169.2958221622841,176.03100948158954,157.8497701367086,147.7860531895334,141.5261559608092,146.80451129408172,146.2730750799862,154.0198802959731,162.82231269519897,149.01241462007417,136.56147168326078,137.19567084100802,153.81567661520765,157.36095765256482,150.26638742531685,153.0374058880144,153.4240269730796,149.3911835561591,144.92736624511417,142.94336756584357,151.65281928558903,147.75860291690992
169,2007-03-04 21:44:58+00:00,,,192.0488741186664,186.633773914122,186.8809143698429,177.7624424127158,177.31721431542087,184.6714773074652,163.3963952858549,137.4256244442799,135.24686053512374,150.28925964237294,,,,,,140.02289837084487,154.99332686820804,173.3622082675952,193.5395092674584,196.89909928120457,181.2336025042657,163.02517393602247,163.306107100239,169.91063091675457,,,,,141.11812398152048,150.32514731393027,164.50700852243116,164.44616016417126,163.60090285833252,178.6312976346309,179.83827340676217,168.1929374732233,155.57920019329777,174.72977910254747,,
170,2007-03-20 21:45:00+00:00,156.04306082994722,165.91249206036946,167.73362814167825,174.0541220152851,169.51074606310488,,,,,136.77770537849185,132.23918027347236,141.2240952334507,141.10864690688246,130.39182395756322,122.14669389598416,121.26552375724135,123.98204836844128,138.87974375137284,153.5903286653102,,,,,159.73774404659673,152.89975682082283,159.60592044960404,159.15937067982293,168.5944691996333,170.8409281217842,156.4740713439209,138.92521742942145,148.56020074536957,162.53359335570892,,,,,168.3449472296679,153.6706901735921,161.68502595686851,172.38437411128243,156.8252298092063
171,2007-04-05 21:45:00+00:00,,,,183.43290898524452,178.83422244671831,174.5173055155014,173.49610789778882,178.94495352857678,163.60584046878589,135.52238113426273,129.33764575323914,144.76625322557672,150.15127093947893,135.31679697049822,,,,,157.61536040927228,163.2547364924428,178.5240440403124,183.8431210329685,178.14831107874545,155.86154511662983,150.59286898877647,149.225963226555,157.42661211368738,,,,,,168.73756286160074,168.91645328207778,166.733439237141,172.44207897081697,177.77149027419378,160.22333833945973,150.88153274783332,159.11447946714316,170.87885467455598,
172,2007-05-30 21:50:54+00:00,186.9632621269537,208.0250205540294,231.84188968695275,222.70256613918295,211.4013379347242,198.58682994298488,,,,,,,,,,,,,,,,,,,,178.96899185430328,179.0266265288571,181.84444966259508,189.67092649854135,179.9746482681628,168.21980908638392,173.45008129057007,184.85586367187452,187.9327503971643,,,,,,182.1882335766672,186.7705392979161,168.58865101734577
173,2007-06-24 21:44:43+00:00,177.94540670193808,185.46779267947412,192.73156154585763,182.6147585458079,180.9531579488252,172.5926420281362,,,,,132.97400213492244,141.02643581674863,141.1870949444971,128.65458294865113,123.38851392821046,121.574594763667,124.84762913508638,126.7527132506541,139.46229188748023,157.44090591218904,,,,,163.91672412697167,170.2479757406112,168.2083811499785,174.69501155257095,177.46352778880137,161.1314991649386,146.67581661802097,148.16661372522228,158.51320160235773,156.46144505822213,,,,,169.26376255103276,176.33564593551228,177.2913132008801,163.25000556503718
