,dates,mex0154-0000,mex0154-0001,mex0154-0002,mex0154-0003,mex0154-0004,mex0154-0005,mex0154-0006,mex0154-0007,mex0154-0008,mex0154-0009,mex0154-0010,mex0154-0011,mex0154-0012,mex0154-0013,mex0154-0014,mex0154-0015,mex0154-0016,mex0154-0017,mex0154-0018,mex0154-0019,mex0154-0020,mex0154-0021,mex0154-0022,mex0154-0023,mex0154-0024,mex0154-0025,mex0154-0026,mex0154-0027,mex0154-0028,mex0154-0029,mex0154-0030,mex0154-0031,mex0154-0032,mex0154-0033,mex0154-0034,mex0154-0035,mex0154-0036,mex0154-0037,mex0154-0038,mex0154-0039,mex0154-0040,mex0154-0041,mex0154-0042,mex0154-0043,mex0154-0044,mex0154-0045,mex0154-0046,mex0154-0047,mex0154-0048,mex0154-0049,mex0154-0050
31,1994-07-10 16:24:52+00:00,224.7081003862145,224.9914151970392,230.18901321542518,243.20872793422745,229.01942947804966,232.15763380569192,231.0883081987698,231.15657032873528,232.54553911504556,232.2459392872834,234.67184649500123,234.15111670267393,225.43174804665952,233.27404785371328,230.01223132619424,233.59079012194536,247.13535925308508,241.16589687982756,242.8858137894102,243.11060239839767,238.1338236360639,252.4466851962784,248.64008718901687,236.92897583615957,234.45838685942002,244.24646969930214,239.32085769619894,232.1031538210185,232.73435087969978,238.44912180559948,238.7926400674045,244.724262450588,232.4271993551114,241.51432161843425,248.18509422754536,236.86939909234204,232.33002292375042,243.47438138431482,234.54075759976126,242.49457658506103,247.41632615751328,235.65390296055529,243.85447848119415,240.56565704576093,225.22401834857465,238.52682794998935,240.1389715850728,237.97262287311284,226.38945653531806,234.39537761798516,220.2410392616535
32,1994-07-26 16:24:24+00:00,221.08817850879277,232.83388472820658,238.88784635348495,243.78485408774458,242.88789368010563,237.05931815333537,232.57986716800076,228.0156655134038,226.76205243638546,241.3438914919659,235.70458410173853,239.76813543202508,229.79876836479812,230.05439716920623,236.02590004499942,244.92698720402942,244.25963843267257,244.918433856346,245.21048864488216,244.0788561839578,246.02288458067957,236.7776988806316,250.84186797097018,237.07906089302566,241.30050439492751,249.56425269115866,246.15331296202564,245.13325171075167,238.67829107948583,237.3276265090425,233.6237751891702,241.42560785897183,229.4938601270231,240.84115569843158,249.30375002017007,241.7098090879693,219.27689575698926,227.20394590837594,237.3364685383125,250.0561040787496,252.196660350162,244.1051006126909,250.68126217204278,249.48160032784986,231.64588144451025,234.56102228135006,246.75286488549557,238.65888148640533,233.83663222882308,235.3036364629481,215.07479505581378
33,1994-08-11 16:23:59+00:00,224.2746131848093,227.1823411646858,230.40609527318625,236.92087100901247,229.68537294862642,225.1714131415272,226.01409516520982,227.43810823111815,232.04624544950568,226.57080675847914,228.98424149346866,235.94923545496906,232.26669007809207,235.0634583693506,233.25172483041757,236.0950443017482,241.03699344381758,239.38964440701892,240.17824881235052,242.92174997455416,245.66731411957895,243.91591020363424,252.7889098339804,242.19846073949674,239.1329236080956,241.8527350848577,243.1711717481594,240.59822242556254,242.8675166150925,237.46094978716232,239.9186885873215,241.553635015425,236.50647905895408,236.66996661813383,239.95137299511308,235.4779463956236,230.74664134617956,238.80310043034422,236.28598292322792,242.45596527081733,239.35688814732202,240.42977230150913,242.0056832101415,247.95247175893195,242.13828722858239,240.58431889306033,230.43462401405785,224.33962046449787,226.61176241560275,225.808690824214,222.16105925484177
34,1994-08-27 16:23:36+00:00,224.40165009379706,224.31892619725625,229.9352452266904,241.00992614933506,223.67917025136026,217.1404606608931,222.00978896968473,219.6774356669743,225.4410099855259,232.0460482259694,230.16052380199045,229.47662670300787,229.86501209503584,234.2285783938825,226.52757838831474,229.88783838309217,233.26510339906585,239.44353948088403,244.5690748981303,246.30627993399804,255.24770001844107,258.05945665974195,249.41355228196105,254.9743631111465,242.12469352907488,234.01773873102672,233.20858138461537,249.28399574333736,239.64793505683193,233.63897846574446,237.97132646965667,234.84982206228088,229.09179295547568,230.53036595607193,232.21335841394347,246.38014970217424,247.06715384755373,239.9156996884932,234.78938881625368,234.28751648813477,213.23641012216532,238.25176843491192,242.1916542171736,252.48332249278175,240.39239735156838,243.38532709327168,,,,,
35,1994-09-12 16:23:12+00:00,229.43539171924655,228.27238380696863,239.93649698074591,246.0827149504061,238.20495342382264,238.22224731103586,240.19763073237746,239.41026535947384,240.90675146483332,243.98806242343824,241.02936513039307,231.3515957123572,229.96808290105295,233.45212904389817,237.31949592947763,239.48786793540938,240.1408104380491,236.49648526744934,249.21641691634653,247.1258282182696,251.44962040294558,253.411892660083,248.1347757250814,245.83316263375974,241.75524990904248,247.97408080166824,230.24726065907498,228.47001012668758,252.07990292844536,247.42280842254064,249.21867308840328,242.99149750581043,244.9946719945382,237.47045585033842,246.11032514185703,239.05608524125606,244.1833672285035,250.16200821777076,246.66810060927133,237.67479454674637,238.31540054662082,217.1103398411866,231.83831897886776,248.56787515672798,252.20431928014844,247.52612074905534,237.4414190866305,233.5494458889781,225.57336465370273,230.05434613569565,217.9249467995475
36,1994-12-01 16:20:39+00:00,227.81953232728569,234.37982313877902,244.94467078412177,252.60064500086372,250.75393823889564,246.27207282824108,244.16611921700203,237.86556082426281,237.81251818224916,234.10385925103043,237.8510216908152,240.63472554597485,231.71869790308983,226.89802239578208,241.51186351037634,245.0388688279422,245.16478147038453,238.54215545722815,245.78758906431764,254.40574605083884,252.07143543306,253.37207388059494,246.7746799389073,242.7303703887319,248.48659608775895,249.80181129861398,246.5157539027501,250.33873807359777,254.68723497481423,243.19437996246288,254.66868080025372,250.9092174697404,251.13969565699963,243.30877961079224,249.2318308874558,244.15703136787522,239.8787339828211,239.21597694357217,249.8218988176343,247.8678514317658,247.16059743718307,247.5271012771655,235.69192051510964,252.09508959878087,258.20221838115356,243.9584326515176,245.37252130143273,232.9765756277744,231.6015156106342,228.84803936536588,223.9837997628261
37,1995-01-02 16:19:37+00:00,225.98497467448368,236.8311266380628,253.2680293640057,260.64691703300525,256.41445842847116,253.00200734917684,248.0556521326892,241.05343189472228,242.1724989779512,241.1238229178665,246.66993748035333,241.72227803799922,251.28512002940556,249.42646776200684,251.68504756360875,251.85506888830173,255.19421797801138,252.04089459067876,259.6509456041743,258.99791785682896,255.64230055713088,255.4512125984069,257.8760331817218,252.0620381125836,264.34688836435794,258.82767921701566,255.7120305452881,257.54608058709266,257.0288460176796,254.92754958115444,255.56637569395735,253.30053299284586,259.3346161635113,252.49169854897522,254.30010614560976,252.76846243360535,252.41559297996503,246.85754421768104,249.72673464799823,253.57789734881538,253.9877796810733,259.0724199357728,257.3321377066649,256.14291205052774,258.92658316709515,261.5342355676247,246.59677687263704,243.44696159305906,237.22076687648732,243.18898606349663,239.33812639859048
38,1995-01-18 16:19:02+00:00,238.98969043629018,237.58197350082574,250.29675229788455,266.11278730854144,259.5936886809365,252.84901926689952,243.096613110647,250.40215348831833,246.82094011944025,246.38660651737402,250.60489221000765,244.3817289084472,251.10548675618918,246.03933992055056,249.82790419740923,253.92097735720398,255.0118675100074,251.55375735097195,264.08620562692585,265.97970133420563,272.71813828016366,266.5158697005703,269.4063583904652,262.72868721312256,262.81318775090955,260.00507060179876,264.50929516653565,259.5099723512683,259.7257704525002,256.49334372006115,260.0305688760012,258.89262120976133,262.3554736733144,262.20302787784425,262.4807821532426,262.928497297245,263.54976256258954,260.12049319908135,261.55698030711216,257.02388728535186,258.6711338911209,258.06843847022554,257.75131910555973,255.91230140903767,260.9935054398438,255.12420963492312,252.71000752290487,236.52899724809865,235.65490447176364,245.05849180871095,242.79058137772392
39,1995-02-19 16:17:45+00:00,238.5484563851825,235.06010729600888,232.48088578361242,262.26596169289695,268.244742188212,263.40865881336475,247.21458605747367,258.99404086362074,251.39795873675186,255.09535446032166,249.8057949948302,245.88529943012384,249.15149390447914,251.680960807857,258.87790507730404,260.0017097540317,266.07683806422233,268.29518856340974,264.51008150952475,254.236568785155,274.6527402863576,273.6162728540844,260.35915444600215,270.1695021536308,256.1316328069701,271.0930242055058,261.66093688514644,266.45349128389506,251.77598756239897,266.7505717400049,268.8645309978153,270.39915753179656,266.3648968527749,265.6491616246391,265.2961317838136,271.804559384926,256.8086452825845,269.75918137171465,256.7007813269534,258.3542132644231,259.2837488753447,264.58543025018116,256.18908937355945,266.07874865952385,262.296947561022,268.7220919912269,267.0498097659808,258.47463755363634,251.72019364113788,248.61015321737472,242.99204061598292
40,1995-03-23 16:16:27+00:00,228.08894609853758,232.4819407658046,242.43656780872234,258.68581722375853,259.27393595142127,257.8886224855033,255.26446023873012,255.84378479073663,252.98728869994605,250.88769279527818,241.76938281314537,244.25356283804572,242.16146684505046,247.03310906673534,258.37919194523363,257.8994859924445,260.4428346855985,254.89478889870514,253.3819990994616,260.77178179239667,268.0331063065792,269.5145074169783,268.43973275907547,270.06465498521914,259.25544530030584,263.1130921017698,259.2129972364102,260.3831377752335,265.0618976189187,265.59538048002617,261.6457328471818,270.2077113109481,264.8568764868691,263.14664462841614,260.1281585291864,262.6850616697366,260.2877500924282,260.82960556036664,255.00804895682646,259.29076397287423,250.23316591440746,250.5961136158029,265.68806098210075,264.9896420538199,268.2843625684715,267.6362611580011,268.0647901407613,256.3792331433297,251.84048778436957,247.1135836468342,245.51881642626287
41,1995-04-24 16:15:07+00:00,233.02789381616645,233.8900107749031,243.73103924075406,261.6021456594601,245.23973627261296,243.8324460177485,248.99515140827913,264.6567130557968,259.18598905370135,248.42833364645486,255.7247835766595,256.4804026200362,247.0569401082664,253.26014953081165,243.4566350861957,250.68259118103748,257.07692465015054,251.97420997680408,252.85247666291457,265.158442655935,269.26472922048805,275.4829941500821,267.8688820574552,264.9208759678415,263.123776204256,263.9921388004467,263.20905243595644,266.9376333971851,253.13790730188853,251.83809167169335,251.13894723288968,254.38974431941563,269.4859167472124,263.75539640287775,253.25303784978465,259.5677151383932,260.4636894412574,251.81813316541627,254.3925264233475,256.63498645292606,255.41928033964712,246.8268167910068,253.33639418887034,257.7051688625439,258.1023751953514,245.86157028534106,250.23435748408366,235.0105656340491,241.68663856561014,232.74640886712962,244.54041661797865
42,1995-05-10 16:14:24+00:00,217.84405530909035,232.70520169357408,240.73632643043507,253.33202290696414,250.9159424925974,235.86763474624445,248.19420295032316,251.92535208802803,252.90196402078038,242.96996221512268,251.41854156951385,242.45725638149125,253.8798393630206,252.47287860878865,241.62883392721986,251.43922657654824,258.828614052436,253.25880072020217,248.40084808964033,252.12075518548778,263.80866345252605,267.952757041643,262.9724544820158,257.50344472719155,255.2100995926634,258.3418343520279,265.35695099764865,264.3601322944193,260.37010751350397,247.75197314755292,251.25129300434702,254.38587541689913,262.47329432958713,256.12871874338725,258.03720591870496,250.37615823246927,257.7933847281631,249.83640153044095,249.33900044810053,253.1345614514221,261.87435474695343,252.91873630225547,253.18648620269923,262.1023929980099,259.703939535413,253.4352631882892,,,,,
43,1995-05-26 16:13:40+00:00,229.2808264079144,217.59606992972158,230.55618301922817,246.81429090553112,241.4927420718032,248.1643741851131,238.79024934358242,240.9961995400289,234.80408641025278,243.17487833382057,237.20276005687276,227.17028788543453,237.81437493726693,237.61238911574085,234.24205830349936,237.15709523677046,236.4976613989174,241.9001863588394,237.5714385949008,241.93836412768275,247.0522347681747,256.7191408197291,249.56226248696186,250.83083714146497,246.05308729633518,248.18578376683632,240.8755462426931,239.61701039451364,246.88314278640252,246.39682825573703,243.995299508277,246.37810860909596,247.70112182757643,247.70734825864145,246.67959252985506,250.9529186127288,243.5123133957877,247.79202246243173,247.96576295147432,237.35366082768272,240.16484034446916,243.8664576407715,242.99782930236518,248.490774346686,254.98594856484377,249.95233673862307,243.9840777463478,232.49105322254005,231.72467318741838,224.91315338445852,228.6549088986869
44,1995-08-14 16:10:02+00:00,217.86658596199848,230.518797479112,235.2634287202748,235.95707338219404,221.98206905576657,222.81793222721723,221.48300666563554,225.28430090716245,229.4549731155289,222.91959106091915,220.0813832574805,229.96294432618998,228.63648059766678,213.28156089328635,218.53137613614732,225.7361362093674,227.68066079733825,238.72029206083855,220.37206300943475,236.5257347217638,247.2733563393882,246.18993830158075,243.49992133658216,230.6511589417867,225.72806786874824,227.5324002734897,231.33840435099304,236.36032652892163,235.54666406703566,226.42592405555794,223.0098565045808,236.76970269466133,241.0828067919786,234.70884743353497,227.71040040869804,224.37813550903695,229.19573219098675,238.77409101085652,234.4677674508498,231.03034519341554,227.3083030472584,217.97593455440312,220.80746649223798,232.23144620144276,237.20166454345568,245.942079886575,236.6033902125344,229.47176458006317,231.23751189199177,217.79012160597432,223.92265308017863
45,1995-10-01 16:07:41+00:00,191.716535740341,207.97630539725077,214.6865311840936,227.54242886395127,207.26097064591005,207.03568135157732,201.2714963487316,216.45219882024801,216.39698377012854,222.08184162340672,224.48158751526742,,,208.09583941700066,216.91883525282805,206.9558983145007,203.60684186808632,221.87640729889608,236.29223001515425,228.48871238080847,221.31016485393275,227.1637785743651,234.56660908817528,233.02633631798776,227.07352286379893,215.76867135486907,222.86058639975045,211.8320680692436,223.4494922601897,229.12191253444044,227.0685380229433,216.73560132682462,205.65912609497806,229.1085689878605,235.04220864184242,224.00503691431493,216.56062106350225,229.35866598072874,228.1866290267022,232.7505032201819,204.68369945741105,,,,227.53440373535068,205.95197003204294,212.76201220200596,,,205.855365519837,
46,1995-10-17 16:06:50+00:00,219.70586045668804,232.55137592669436,226.46539686443467,236.2891226093513,227.31452215043498,217.0198256291833,220.5898462585079,238.6578127361838,243.64935285604327,248.86547370063684,230.1256442862944,225.55626340230367,227.37368787727408,215.7604186475246,202.63902021299742,225.43349091277963,233.3823761466357,249.3024009473784,247.50361867453657,226.69104407304002,220.56797725786322,252.23691539144306,252.3699986914527,254.71076577956796,244.2994949487302,228.85873126816637,213.15838915325853,236.07333734560757,243.77906821032533,242.06347505885262,248.64967135031787,229.58053263482992,231.29877183909957,249.4196876636127,252.07459639473254,227.85625211694204,238.9156881994394,243.90750452711245,239.68546941406763,226.31625053609633,213.8494457013524,241.69224267381827,242.24357420068475,251.69261815847176,225.08761056547263,223.17043243578902,236.99344786954794,223.51344674965523,223.66037323324994,233.26205751396665,238.80582638877763
