,dates,aus0117-0000,aus0117-0001,aus0117-0002,aus0117-0003,aus0117-0004,aus0117-0005,aus0117-0006,aus0117-0007,aus0117-0008,aus0117-0009,aus0117-0010,aus0117-0011,aus0117-0012,aus0117-0013,aus0117-0014,aus0117-0015,aus0117-0016,aus0117-0017,aus0117-0018,aus0117-0019,aus0117-0020,aus0117-0021,aus0117-0022,aus0117-0023,aus0117-0024,aus0117-0025,aus0117-0026,aus0117-0027,aus0117-0028,aus0117-0029,aus0117-0030,aus0117-0031,aus0117-0032,aus0117-0033,aus0117-0034,aus0117-0035,aus0117-0036,aus0117-0037,aus0117-0038,aus0117-0039,aus0117-0040,aus0117-0041,aus0117-0042,aus0117-0043,aus0117-0044,aus0117-0045,aus0117-0046,aus0117-0047,aus0117-0048,aus0117-0049,aus0117-0050,aus0117-0051,aus0117-0052,aus0117-0053,aus0117-0054,aus0117-0055,aus0117-0056,aus0117-0057,aus0117-0058,aus0117-0059,aus0117-0060,aus0117-0061,aus0117-0062,aus0117-0063,aus0117-0064,aus0117-0065,aus0117-0066
388,2008-10-06 23:27:16+00:00,,165.76960934172456,162.02651746644722,149.950494579849,141.25448398735307,161.62567537660505,160.72581116614424,165.4181843761245,166.72688631586755,168.3766227656966,166.55649558126044,168.73862785982357,179.06515443350497,167.04675195561526,157.1799275711932,159.89642855989035,158.6492381477412,160.85991194541518,165.3945323569477,167.40875701797464,163.84279735421052,161.16117057921028,167.82168533710342,169.42274276515064,155.68303400431301,145.33653292715414,144.6128266211727,135.32666045227614,134.18806699979126,133.213421370052,126.81377012390158,119.15783263669368,118.38350445899577,107.91727426311928,95.87399510239035,92.85247928480622,95.27926304882791,89.00356099013773,92.47694790217177,103.0423931660224,107.65559728140002,109.19200053064125,109.26501935283619,118.7226790417512,120.24293383769484,121.576765059454,111.52208461438288,87.58759296567801,75.62284558120156,102.69395008154595,101.26069722557737,111.02745609026445,119.09496365028966,118.98374793801818,117.86295209471615,147.88746099838517,156.37959303055595,182.4527547501769,188.93530333644935,185.20284670162124,195.83316638596048,196.44318537631204,185.5403199305908,174.31132448065898,191.46216305473922,160.3684190955223,161.13717106010026
389,2008-10-22 23:26:44+00:00,109.88500433629065,163.90517426412504,164.75792518231083,164.35099880632094,149.10898148234753,159.78091262593253,165.28607967654938,163.77738953698838,152.6454666729927,153.60842378975465,155.45998100423614,159.94244016198726,159.80725123148767,163.4121750268294,162.81308755034934,162.41919057597966,162.14644031693356,165.56892700766628,169.89255877662842,155.28020461339116,151.45819650523208,153.81862837479312,151.57330100473655,151.60388126670028,156.71810933634504,150.49354590491004,145.39276663966828,141.88221534696274,134.5904676564392,129.3808657288622,113.72232629911355,109.14644721853143,102.20471905396562,94.37006173059041,95.20677818849482,98.01756203285213,95.75572234566236,99.05307760849391,96.78938204824942,101.31301377537369,91.3662763258871,93.51230823371554,95.7781193806996,104.41000560365804,116.16072979206247,129.57391274552094,116.50493464183208,90.81743166121484,82.78826248631907,94.96780589501157,87.74064282680897,106.99274132728158,109.9866795865951,102.30790753527776,122.86798825699658,161.36385373383217,167.92642512421395,188.67659387311744,193.98178219049652,167.14393804280058,176.5986338799384,192.2053178164914,173.08148245070103,170.1448657990079,,,
390,2008-11-23 23:26:29+00:00,124.31522408415181,151.94620350677772,152.91550766889236,140.51871382176614,141.48730876115042,147.74911215814512,157.53944178769723,157.27076795131234,151.66881273863382,160.69115320264046,165.00068955147833,171.69480720795627,157.4802357780437,155.8899394014804,153.64508586254215,148.2039512567883,146.4394875663189,160.5902434745335,160.15002690339844,165.877267027274,165.36954597968693,156.37780872542703,159.51310492443193,146.56257690623232,139.4627718434721,135.26055256424254,130.492128891245,129.7178293499711,130.6650923119398,132.48012706931033,129.971776113658,120.7352004834832,110.05924755419086,90.99331324058173,90.76509281211551,88.99228401752234,92.7191312257685,85.09996496992179,88.96956849733252,96.015960373802,96.3941839073365,102.36677392240023,108.17499777051333,107.52067960579632,115.71549679323435,102.08977325342693,104.49724632833708,90.6489757983548,91.42046000878551,88.90600428953731,100.3772717894818,110.94522297660208,116.6759715963349,99.96902993060117,100.40333077214012,132.67568353030526,139.7865393350134,168.88321115449332,186.78127568586032,178.78168970119373,187.23123611925868,184.80307367642143,164.40204117710488,160.57837846580406,181.01413684768437,151.59986129584996,146.2159137459357
391,2008-12-09 23:26:59+00:00,,170.24153541859582,169.2594582486387,169.21226035861574,163.07806965155888,171.49193148329493,168.14481240132147,162.9429135100961,157.74569094787344,161.8064485937635,167.80725337858286,176.96713292108862,174.1963734361883,170.19855945634413,166.54090739166188,161.84683464369945,156.98833744981903,156.353710536036,162.36240733533998,168.6938386425124,166.18108581658007,160.4456183913274,162.7795240220176,160.89852782655555,153.5874638225605,149.9929289313346,149.95360708045268,144.33244131893878,137.5679314896256,137.0590721343022,126.09773720393008,118.18214096527308,109.36909552561616,97.472301294627,96.1049712813018,97.13206410516983,98.79476550574437,92.77309070230065,89.28184015276031,92.93844362890637,90.72382106129514,95.6659066081721,111.72815905502844,128.439339525045,129.76123038852165,124.67847071233186,109.95351524147247,97.70352187693305,88.14421037314915,92.84581675508718,94.91069271350293,111.19625118451232,123.67850682651039,135.24932127969694,131.38433800238033,143.56085927633546,155.3829736114292,176.0742375819937,185.17284990819417,184.91893450184253,184.89109503774617,185.588203668319,173.3730486330228,161.54709730995708,180.82013260157817,153.9188620186929,151.58113076839217
392,2008-12-17 23:32:26+00:00,,,154.76112198273813,155.66046453072715,159.14610613608187,164.16384561350895,160.42719777309932,153.91575419139798,147.28724968314341,148.88533702155962,,,,,156.504127199043,147.83555297493473,145.66643077830287,149.4113811526567,159.89951732578916,162.30265993275611,156.3566457902192,,,,149.33708266958547,142.18631483332388,143.03188790176443,132.84525420507788,131.00564989197971,129.58020368842145,120.97860738328978,112.55435018515516,,,,90.29580200974233,91.60517188496615,86.21961251427204,79.65226853196572,82.14612271192912,81.79511836040297,83.86237008709837,,,,111.16279691017782,99.82537197689598,86.35853852161554,81.96557762263181,95.06727454064531,93.00655636527885,105.69618545547328,,,131.33231077358434,135.55413744566368,151.29633311053124,166.92769133822335,171.0741909625783,176.13828061033513,176.6548381907129,,,,175.38738760839948,152.57505221552898,151.03108934449932
393,2009-01-10 23:27:51+00:00,78.5743612287927,143.93232742433355,150.0021525221461,136.88210929792348,144.76698150331043,150.60756294278826,141.93749581673086,125.11131215732004,114.43386360194906,117.65362110977787,122.11367012182339,134.71879940781207,145.1394048571256,150.55934260072968,144.30955358426638,135.49781473077456,133.26105545679866,142.22142325539414,130.29806516517084,133.77083200646814,126.29780449493005,116.05367670144659,123.38436518181385,141.28706149963145,134.33484166251307,133.3119147842454,135.96940980690525,128.8896865344519,103.99739935669598,103.76576094861475,99.06459803495653,87.7478004110185,77.30818114791367,82.4594147139812,80.97211747481003,84.25638648012814,85.21405273436092,77.25434115112648,62.96961038457042,,,71.05340801134767,85.1321326403083,114.05850688843022,111.70528348621758,102.32959489233792,96.0542401109902,83.67578222716602,60.56086652439508,65.20676062077928,68.99717153168773,93.1680343326231,96.77136440286756,110.98424559691077,126.11163052960006,132.70406914982073,142.5312183125076,159.86726155774315,142.15949219740463,145.2620751228108,148.96553362756114,149.5255381988375,147.3924730997693,149.00527978415022,161.22933037492243,140.44698469976237,138.3168350551826
394,2009-01-11 23:26:25+00:00,,,,,,,119.66415920741476,125.15826616936643,116.2840057854192,112.02024803740083,123.09977392128233,134.28793946804987,,,,,,132.84791300836682,135.69815732785207,128.36676105127083,126.73046181458784,120.83350162526473,132.3537333193462,,,,,,110.61936979936414,108.09053538631932,97.28533086304725,95.92578469654964,81.99517011083033,,,,,,64.42663054604606,67.47153293884398,70.97117456285923,77.8716060831367,91.41797435197233,,,,,,67.68653124331763,71.24765511050983,79.47922561581629,96.44067510334531,109.15672309921986,,,,,147.73940579401136,146.61159401919164,151.13574952496526,150.471711723338,156.91941386576647,,,,,
395,2009-02-03 23:32:42+00:00,,179.68683488983044,179.89256422041638,185.94162156995105,194.51749130397855,188.37337736258525,173.49555806929766,163.25706492321888,161.77391213006553,,,,166.62517467353575,161.82507167437404,163.16275401281482,161.31655104428597,173.0225888171392,193.89895539638272,191.33465380817677,165.34184371443945,,,,183.87001778067167,170.8278709022011,176.3717331935992,177.54628899333665,145.33702534441485,143.69761586734313,144.6185114379212,,,,110.89380674400326,110.44107844592416,118.14832463803643,124.14146829813598,98.77982574253524,99.26993128302705,101.06329072200302,,,,143.22771182863622,137.41743695254374,130.67069035582614,127.85807231927625,117.80756790542674,114.32880700415791,116.89285142532324,,,,151.17848199992594,156.16849314662858,170.64332657318465,164.66527779846862,185.67918740790105,194.3645493737018,196.5890456044809,,,,182.97043591490558,198.17319413707628,169.79467737940632,174.84893408558645
396,2009-02-19 23:32:52+00:00,91.82073582539618,148.46554889199047,180.54475361488505,180.98297877103175,180.5321199160939,,,,148.19050324443128,153.36046799968446,161.4023378750851,169.50405618181628,158.65015438957374,146.5274459899772,139.19823161654517,141.26074086486145,,,,160.97999527122812,144.0192865824871,145.03527675807553,148.80229161814125,161.73563009533262,164.030861386095,153.03624431287366,,,,130.07553305149736,124.51204001627292,115.47700274141269,102.40599780395017,102.99480740024882,105.42164963406428,102.73688892414995,106.54892036723973,,,,99.31941864649382,110.75997592904652,131.50354091388783,134.47069136370678,116.35761112196695,113.99688772046878,107.82973028675481,,,,106.69112857679775,122.61027756920339,133.89207755380716,146.70724515492344,134.94381308796872,148.4207395236585,,,,179.39932983802882,190.7963028455416,195.53428420202235,180.7546530834163,174.82119752312303,194.69391600392478,160.503776573984,165.93811979073226
397,2009-02-28 23:26:46+00:00,,,,168.6829785287342,171.99824793680347,164.67929323766697,155.5427013001089,149.7740890670752,145.63423255531927,147.01389937908405,,,,,,134.99210877786822,148.6122254278551,161.04619360987164,169.29243267795735,164.32824156038228,151.55868254329116,,,,,155.45760117179978,149.7236891048306,138.94100416782334,129.54550733298277,121.54620138953491,123.13841121772953,,,,,98.80554766311323,99.64393308428274,93.79200314072555,95.6285046345148,96.71901577841047,98.40677185787163,,,,,107.26762703333367,108.42107403560604,106.94333905838153,100.47964483840717,105.38122694925386,108.6624375621314,,,,,145.08544389385935,152.61397084781217,160.14907608771003,171.47045928680126,177.37612791329263,,,,,,168.91128440245458,173.42840499126427
398,2009-03-15 23:29:28+00:00,116.83830522095047,126.68261647952312,170.95943389144784,177.05865393266635,173.5661146718075,178.4943448867472,172.8752845543939,163.91535705836668,161.7682996475986,154.50016619962008,151.57838797279499,158.69814106808926,159.18894455723415,166.67842574120058,164.61964092845574,153.10792483450376,157.25939148427665,163.458657685306,175.22847823408344,182.40691549320422,159.57136231856725,147.7781391018114,159.5684971510762,163.74744510047537,166.37080204843113,160.24410870621284,155.58044359653246,150.35915550573412,146.0480149716033,132.59662716710713,131.00072756680757,114.05923024521626,106.68728570367436,100.83799548144876,98.91675933340841,102.6700755428239,107.17715228897534,106.43944779646543,104.78110021435708,103.86833164414327,111.10462503802077,112.16533319447635,118.49144931827556,127.46890734695049,121.57918949983014,116.65479974620743,119.00195888972495,112.2271449859418,105.4750994557248,113.68897604791937,114.6613201879511,124.92242314514664,143.98120582699806,137.0712975612865,135.8031889300529,153.43881641077883,161.5256552120652,172.60870517471483,176.33521630683992,177.14236130973012,190.27061847452103,191.0708753988916,183.44133129078205,174.75944979429994,195.73084404149483,179.28233810623988,178.9157138148734
399,2009-03-23 23:33:08+00:00,,,176.58833821631998,172.78275228370353,164.9877144176648,168.07639494390753,167.36276006547342,157.89879613390144,154.36472973550508,148.1709440978631,,,,165.42941535065557,162.1833735116669,153.37258885355476,151.94190088224983,163.01522061696863,170.06741841373068,163.47244547800892,158.85409717814403,,,,158.74623834990075,154.66995339254623,149.87319568603493,139.86499329699217,132.15142804730746,121.35900252460196,124.03962122056038,,,,100.41366403612007,94.63749188832017,96.49231108967871,97.94519898669508,94.94703748649616,95.4596309439066,102.36596447376284,,,,121.26257787442607,115.35598098389086,113.11670508000961,107.75627914031378,99.5876705921612,104.19670176858507,113.04501275610338,,,,137.31738860654846,152.89005806710963,154.49944542837866,169.39778040461303,171.67167906333333,173.5356424994221,194.5202991535272,,,,196.13873496974307,177.13387059763096,179.65249955889746
400,2009-04-16 23:30:08+00:00,,,158.1444691736981,180.95590923903978,158.3658467999441,139.98390919117895,133.8384407913071,129.57829975264877,142.01655166137098,142.85878919756,141.01776213621454,139.7924725857277,144.71713915472384,156.6739737912705,155.74963687475622,144.59254848696582,143.62357798992429,130.0326938099796,140.1981176441612,135.99442973557055,141.67790469035214,145.28073697549365,146.64307698601093,146.75551566121908,148.08963862195208,146.82668641057816,135.1404796451251,133.574117008751,121.22226214118339,117.43467680576619,111.46072234325004,109.90794516328933,98.55462387345203,98.95537966518508,97.86924309982814,92.15439905813876,87.59554726158255,84.71992456128129,87.32541491112505,89.43662434524956,97.74158971244206,106.19101560847366,108.06995532595361,116.71060650726959,119.27678939083182,113.56786448944314,100.18720022229377,94.89105107948863,89.70856516815275,96.46301990978567,106.91620691416857,124.0249205012313,134.11121745989598,134.55279045748082,130.59154385608701,142.73795121487345,152.8938744205948,173.53388289095318,173.59482646068872,178.8547491615528,187.76369942872412,194.2863906657833,180.8322226396052,180.25338656933596,185.45973960085036,181.7815850142348,173.24888692055669
401,2009-04-17 23:27:05+00:00,,,162.8842379718358,180.59506444851627,170.07466516314497,155.2133898822452,142.98537816542338,,,,,,145.56409424712544,151.06086875270177,158.18947023073122,156.74761247196113,146.2134195927341,144.83421852155146,,,,,,153.51952987893605,150.48648870549957,147.30970688785501,144.5154475263101,134.6346122601729,132.45286470963302,,,,,100.67835954377693,98.65417337964985,93.33269926778188,94.18728964304503,93.6099519773783,95.08038662886817,,,,,118.0913375553307,122.33653706033935,115.21601283532651,101.78029256995607,97.29160551417331,,,,,,136.20942070078962,134.74597182088672,152.9251521791,164.0176177135463,175.50352638309298,,,,,,182.94386817089264,187.9432814503942,186.13176100031237,181.8418945990839
402,2009-04-24 23:33:18+00:00,,,,147.0536108143141,141.7754879920056,,,,114.61157803213621,103.52722252207941,98.54539058171147,110.93904408077385,102.77154542810578,106.05281789639547,112.74364417620451,120.51819835309115,,,,103.00909682254203,112.05475903004933,114.44282099966358,121.59567302710431,117.98820057264959,114.23083105799307,112.90098877053384,,,,104.93682724030198,92.57413851021445,95.41473364190796,90.24134777604209,88.07737078883636,75.80329480192964,68.63459097071832,,,,,86.71146702865494,86.73964618501546,80.98809040241113,101.7950528773936,100.98923474284068,93.87151430348902,,,,89.10571847467838,97.31031154982463,109.49194719970386,111.31353297069427,107.52733407692219,108.57084638139555,124.8544741515122,,,,167.21481993745016,175.9033385095403,169.92935917868272,150.25565743799766,151.89020803645454,153.93390871498227,160.61245997859368,
