,dates,nzd0243-0000,nzd0243-0001,nzd0243-0002,nzd0243-0003,nzd0243-0004,nzd0243-0005,nzd0243-0006,nzd0243-0007,nzd0243-0008,nzd0243-0009,nzd0243-0010,nzd0243-0011,nzd0243-0012,nzd0243-0013,nzd0243-0014,nzd0243-0015,nzd0243-0016,nzd0243-0017,nzd0243-0018,nzd0243-0019,nzd0243-0020,nzd0243-0021,nzd0243-0022,nzd0243-0023,nzd0243-0024,nzd0243-0025,nzd0243-0026,nzd0243-0027,nzd0243-0028,nzd0243-0029,nzd0243-0030,nzd0243-0031,nzd0243-0032,nzd0243-0033,nzd0243-0034
136,2011-03-15 21:47:14+00:00,148.93878830504985,132.53600299296414,143.8984359412646,149.4911346101622,154.11826967596278,164.73780367590678,174.76372936103112,173.51458185299495,153.4893109360421,170.48621364703234,166.68665038819412,169.7878948977547,165.20079786486832,167.74087768117013,187.19168256776584,168.1200869937175,169.76107031153495,170.71866769459007,174.90855416532546,186.74602067226897,186.57389855882477,184.02093339959515,179.08254495826796,,167.46409093321486,163.02067302923263,176.5761481604773,174.0533764140003,172.63591240651073,164.567005389599,158.7147260383206,157.45005437273358,166.7048869449426,179.0713097931513,177.77689122620023
137,2011-03-31 21:47:17+00:00,135.77539654785807,129.61622477931866,135.16681897327982,141.46750423233303,138.087641013877,150.92132369660862,161.19260361269184,163.87695181220178,138.914672105869,156.06777960367086,159.33832034983357,155.96024165605826,156.42200898340764,159.9916822917919,164.39624726253953,159.01752022531997,160.11982199951055,166.93918198853038,169.21422508645134,170.32783822897144,170.56844845422893,,,167.49969631717522,162.85064476436153,162.4034536987965,170.44445000641733,172.9220214674481,172.95296294676928,167.25246279774038,157.7930486064542,159.78761089194973,164.26719276464104,182.04139323884357,176.681563004897
138,2011-04-16 21:47:16+00:00,148.2226718910092,137.09902913875908,144.54257223070243,154.65039139845078,161.84658729875235,168.81390483659524,166.49346725811748,173.3746104159032,168.4085394273228,169.82210390744643,170.6219844599712,173.07716842597162,167.54844306448493,166.58894279286824,176.29055712777802,160.85315345720113,179.86218240135378,175.68168626291418,174.56171168348865,173.8201889509684,185.07140496239114,189.05191651352104,169.56089045946737,166.128440745366,158.2662472550241,163.71379930054616,170.67594210107944,173.6453340365308,172.1411854304092,148.52657767691318,161.04439857034532,166.28274110349557,,,
139,2011-05-18 21:47:14+00:00,137.2373860110386,132.84943851896634,135.38512750363856,134.28459203431171,133.90706690681054,144.14125588328315,151.32113389483283,156.68731096525482,156.34552442579474,155.06526764035237,150.52230706792963,154.7815190343096,160.1662089706357,161.91600883371058,163.30759512867826,159.36417214647642,157.15940020721882,161.88086254136465,161.36938367783287,164.58225373240305,171.9910047895691,179.05825351776133,168.26923933129564,165.00516314756763,162.22452433410945,164.7012906368634,172.09627167787056,182.6628912603077,180.2160795612477,175.76918567732702,169.53060270191463,166.25753099825232,169.9803215253783,179.96503576716256,180.74961989927897
140,2011-07-05 21:47:11+00:00,108.38643295950709,110.92853090014083,118.68540675691061,,115.13914161653584,126.31778544919122,132.19004716755995,117.98514128431847,125.18784615641192,131.51084925619813,133.3507575298603,130.5379828209201,133.66283296075156,145.77339992755677,146.46907670272188,133.75812037814958,134.23691166620927,138.90571393234464,146.40625715804202,141.55337993257083,144.12705961534337,154.6441463183171,155.21812385049023,144.7743609442731,145.55421858273507,144.14559553504716,147.34925846282147,159.33088740744228,158.43616646823028,149.44558206722968,138.94243308771834,149.6239815434239,146.50528102008437,159.03207041334142,164.67881574334947
141,2011-08-22 21:47:04+00:00,146.86184253096548,137.49108158727427,145.68279120762367,145.60385076585487,151.02013327030355,149.10467857510073,157.17911046775635,159.12260561783387,151.6635061582774,152.75929418602746,157.3674429728958,157.16143092126998,162.4275939018928,165.46582718742027,167.26854191790437,167.47225947336517,171.81548141014707,164.64660280677316,161.00404801055166,161.69433774661994,168.1284994026692,176.07556988401188,168.86150554209405,166.3393854927411,165.76888542177142,164.8492145515507,171.18226752546585,176.73556114538005,172.87624781622839,159.57449813301466,162.97293985122883,167.17882274683996,160.3493541560554,179.51058970057838,180.40750452347274
142,2011-09-07 21:46:59+00:00,153.85992739378057,134.89296773049028,143.95939755868727,164.35906438455115,163.04989612069863,165.14556041213788,167.42936607175693,168.08455726545083,167.40171047982932,164.65864786250603,154.36899343869933,167.19302093869533,165.1369929420772,175.66425945266707,174.78392645334023,170.211669215543,180.6303981099705,175.7550875965693,168.5782954096394,165.47241184282566,171.99457140860056,183.33061567990313,170.8352033051649,167.49530555675688,164.7130242524878,163.38187606650166,169.4149349785626,174.98049550888922,170.49054822182654,164.06070003471694,148.97359173416592,156.52853862480768,169.09919313463527,179.9192853084559,178.9728320370244
143,2011-10-25 21:47:02+00:00,160.56070446807018,143.98062901032722,151.4679615818008,163.34760554954605,160.25226749377822,156.94076259230852,162.83741382335543,172.2168368246147,166.1774676756042,,,169.40897139388494,175.34549912430623,180.8967438168991,171.29795330152706,171.4567877863223,172.7153947647546,170.08615920908366,168.93075299350556,164.01444735879275,165.22010763273786,170.46292572997226,,,152.67987314156775,158.0151961205987,164.23826521034937,167.40411400658536,165.52241567555546,158.6600230582744,154.52932923437967,155.89478130852498,166.36943334731967,179.4433011460533,178.51441677420897
144,2011-11-26 21:47:22+00:00,132.21971183671218,120.73428737904956,126.4081447111261,132.84671255258985,131.54613350624535,,146.39103630004115,146.41001466848826,145.0505912493635,142.49392039601196,141.0467894129213,145.64483276728788,152.35197003488483,162.08086150261587,164.57534902628382,159.80212802089605,157.22790952651206,,,157.15557939151054,159.3421479766945,164.10797947594943,160.12295631825975,153.86911113532577,150.27917432738514,156.36397829088756,162.11187126436357,166.78445575631602,164.14411827966728,154.76936534725826,150.1987534966064,154.39556349458587,155.84121841882506,165.11890275107353,170.44114720458143
145,2012-05-20 21:48:20+00:00,123.37806112808553,111.68318148391035,114.99258925173328,,121.3273563593525,143.48236558265535,,,,,141.49879536643695,160.30306791660166,182.71589813190508,168.1495146989937,168.245363216918,160.6186621766361,161.8613123334294,165.86843661005906,160.75664082338045,160.97777566353756,166.84684006342562,,,161.0808934326842,169.49578657834246,166.2171898042298,166.5561878901868,170.79730798826103,168.1866376975361,173.80991228710485,171.28646014228337,184.54961539683143,187.93549891884336,174.4588242818787,176.73802619865836
146,2012-06-21 21:48:08+00:00,145.34733980545923,130.92941561134143,129.9669158493678,141.47455772661687,140.11788412983614,144.71357145194276,158.7887215162129,153.49894207115426,147.54675855327795,,153.36927754368503,161.15233357046745,160.30392253493233,165.96333381264225,165.45106668205545,163.3806219819713,165.08607254056835,162.59322752106243,161.8090915061383,161.46874919754808,168.98861342239155,169.33782729369437,,166.83612190068445,168.76487533639764,168.50841938348353,180.07481136588652,181.56892720720845,175.03517695877508,171.57188570637973,166.07416278334404,175.08116126861972,167.0826579774914,182.0178365114049,182.96626683365685
147,2012-07-07 21:48:21+00:00,114.84549944015762,110.69624963106511,116.24947587574535,,133.48145722824617,135.82286460896933,141.05884631475675,147.16186142562123,143.60085089699442,142.75198056193793,138.00166627760552,,,144.9050208764571,152.0281027913821,,163.20954778924576,169.43340920139673,156.5254105405648,161.75374764594085,165.36133923764868,174.031012484117,164.9885442675568,159.94758595501625,163.31275424864617,164.71742548153864,171.65913168080573,177.55468291357903,173.92286029699616,,,,,,178.97750874667568
148,2012-08-24 21:48:53+00:00,141.86018263727505,125.42676583799427,122.94741307033932,133.0245698368555,,,140.77897185239328,152.62287967495868,146.066316539561,142.69152424895128,141.18955591060026,147.50142936285377,154.5620258107661,163.8517150929852,166.78570148011497,161.75653467743575,157.69949570113965,,165.1470112121008,155.8551232535707,162.68999981906128,168.06527446010742,162.7249191186084,161.23714770523134,157.7486189540033,165.26307473266672,172.67306112121003,173.70687301052294,172.11290269857255,164.2941408512094,158.2337386748489,163.1151969785438,164.82543434941158,179.20528992417997,176.50557362973734
149,2012-09-09 21:49:04+00:00,156.84740007435877,141.12082285986577,133.68425160731837,146.13923570004118,143.69214407417027,144.8638258922303,,171.37225200953745,170.37391983854323,156.39289023275535,158.59826398742413,157.27347920298746,168.91373994633102,181.14944248604957,184.36882252152506,167.2102372257732,165.35040663890078,166.67684180719706,168.06977119858863,,174.82367492384788,178.21910272898185,169.9287607139143,165.9278117861777,164.2998092733501,170.26015737428708,183.48980004422216,179.35046165918317,179.09748396908054,169.23654875261653,161.69605043649577,158.12114869346397,168.650794324398,180.67836517415634,177.3430208898521
150,2012-10-11 21:49:21+00:00,161.7451575944695,142.4769017206281,144.21385891432845,152.25784448417255,,158.82294824058283,167.06659245290737,173.7033375364207,170.33988772732434,158.36134589607866,155.3840065456589,168.25293635012474,176.47199890585858,182.5891414329112,187.93508297601798,182.8454330412294,176.17093256727503,,177.19762699701744,171.28861793693,176.38326503982512,185.37582978224432,180.99713007046805,168.4816517536124,168.6193508767588,176.52712945407706,181.00949855621485,178.35917961167686,173.98254421617926,163.80574965758973,154.96280747172892,157.69176883763396,166.85944062193715,179.8706353417859,177.20444702521257
151,2012-12-14 21:49:45+00:00,152.15790832928388,,144.0650760562962,149.0663760805581,152.9070341413957,150.18040931639467,159.71518373520846,163.8110616622816,167.88497989678166,157.06999300611648,153.61443190046035,153.76884643427286,156.6270883446906,,165.64680545967056,162.680375722403,159.89280500605093,162.43900369796563,164.58329562793222,162.32980569530866,166.2942034556092,175.97330772451286,162.40282348382146,157.31279883477436,153.8835138388913,157.5019520667745,,,170.04105266370817,155.6881277151185,149.9593000839157,154.97443965465297,159.14621344858568,175.8723296059932,174.86150520364802
152,2012-12-30 21:49:50+00:00,148.85634995986595,137.93771118540533,142.85837807845047,142.3927791978221,135.98631111125417,145.06852282821472,,159.2136770560291,150.60005923263975,148.65886476033015,143.51870593299756,149.13956962983514,152.07423004122677,156.08802882265007,160.96723164778408,157.69607347286671,153.99184042873,155.0710625338847,157.5921460346616,,166.46040610825176,167.34163365439898,161.0357851996771,155.76159699107959,150.84055267331982,155.90080652567374,163.51054411063092,158.45928623513552,159.37544602054214,150.66292296509053,141.93439616583123,153.30142901510672,157.47149566168173,166.05211882060243,169.64332119991545
153,2013-01-15 21:49:48+00:00,,,,,,,,140.81621005533293,142.2679196695747,145.25982880300478,143.68089977670218,143.52518027935972,150.25259087640973,152.36044710464918,152.52402262040604,157.76152499675288,155.37472377316732,157.78714973369694,153.93652539263937,158.8760108031928,161.02968394141368,160.99352206569677,159.9089889976105,150.68669776518823,150.350532861593,152.92809225296605,159.59519847763363,,,,,,,,
154,2013-05-23 21:49:30+00:00,149.28924115022,141.26105822035026,142.62117537089523,144.7935054574669,156.85644192018546,153.5764411100169,165.61635364031685,170.14410344574918,170.41071684161466,177.25754739190333,173.79324038473493,172.54501881234378,177.30314048865972,184.2390970070562,185.21015953531122,183.9269179216251,183.68806237974138,185.9976010768009,197.36195674082873,195.2488602472709,196.1955094814488,203.33754425331563,190.61654102770095,174.28928061817803,175.37652160034372,175.66098886744345,179.410279092968,181.5602811122584,179.30482038810675,174.82318954643347,163.2428961940388,172.05226521515473,174.2925159117869,185.85503882519373,183.60188376090153
155,2013-05-31 21:55:43+00:00,132.12550150223763,130.3433939481258,127.840432114282,136.89414353908523,139.2432889960958,140.26829638820047,150.6286336969541,150.45537586009885,149.3072327665655,153.26180113988678,153.70992628983151,156.90866538126207,162.84346142979567,167.63814078811833,169.14666883356372,168.71923385154335,169.83773373097623,164.658261059043,173.33410483781373,168.897520619703,172.3930449026957,178.12872238400348,166.36583871571221,167.78221146902675,165.97602228226114,164.29164426167785,170.04415863525438,174.18439055566216,169.375196101644,168.7891962653939,156.1151598486348,163.78054821831125,166.6776184032972,179.86458814269147,176.21424865602143
156,2013-07-18 21:55:38+00:00,139.0789323195541,122.40193603007788,130.4016021368827,140.14665805770306,139.44032916616152,144.6998770540568,150.75650902493427,163.34650709489796,161.94613231764043,153.9327290785418,158.52458529717254,164.430457523519,168.13040294389032,178.59584970687624,187.85580747733002,176.1205405765491,168.27685619843118,164.95544253556403,168.69932591824733,168.80036255650393,177.01656869370876,178.38433086252627,170.97392543650585,167.6624061329363,166.3649794299257,173.08376797021802,178.2841453307094,180.78763966390613,178.8516740487829,170.64991428016538,160.33593187389937,163.30366180452262,169.48764130768478,177.3388766097998,178.04460725356714
157,2013-07-26 21:48:58+00:00,114.75170330204725,112.18946873332524,120.06933801345292,113.23577355196258,129.61252041813077,131.48530642410557,136.42100154061632,142.80553959031604,142.6612618808074,139.36681425478662,133.36026384319015,140.9849868329938,147.01693756391185,158.7502072935371,164.25032046746716,158.36857310714205,153.62167478884874,150.53379163180747,145.85460842471073,146.80644070635668,158.907287558106,164.13588085491898,159.3864960658369,149.77306531435192,149.51983596897605,150.8420202551145,158.54503617940964,166.5373388040959,175.9336005281247,164.48912312647434,152.00927865472812,161.62617920938945,174.60688670571943,185.78973674197124,184.36658468855438
158,2013-08-19 21:55:42+00:00,144.0173101095957,137.16968019378663,142.41947404916414,159.0113205087912,159.52805330611912,148.0333472700314,158.3311694657886,168.4861859551363,157.21601590801762,157.1137112887016,151.3949155073459,159.20495141630172,171.343657587674,177.3957434455613,186.33188272183065,173.5668713177778,174.98361734190254,170.30087511302656,160.6807092603277,162.5625651594147,174.36407988811703,182.20827393461556,179.0244060781144,170.5552464357006,162.54561408936996,161.58521155918118,170.21755947090992,169.67898276867277,174.87812103923005,166.62165922298394,154.68107660106352,162.20239958441852,164.5358484067934,173.64972601700086,175.84259275105586
