,dates,nzd0243-0000,nzd0243-0001,nzd0243-0002,nzd0243-0003,nzd0243-0004,nzd0243-0005,nzd0243-0006,nzd0243-0007,nzd0243-0008,nzd0243-0009,nzd0243-0010,nzd0243-0011,nzd0243-0012,nzd0243-0013,nzd0243-0014,nzd0243-0015,nzd0243-0016,nzd0243-0017,nzd0243-0018,nzd0243-0019,nzd0243-0020,nzd0243-0021,nzd0243-0022,nzd0243-0023,nzd0243-0024,nzd0243-0025,nzd0243-0026,nzd0243-0027,nzd0243-0028,nzd0243-0029,nzd0243-0030,nzd0243-0031,nzd0243-0032,nzd0243-0033,nzd0243-0034
231,2017-09-07 21:56:16+00:00,139.19068142374715,129.6033991795739,133.1613779227742,143.5559246448552,149.79408880810914,153.3669549169574,160.38586546138504,169.21596208809055,164.43567886063954,153.45103547679992,152.8194302888933,163.4437586675656,166.14561689490395,166.29087689318732,163.23053084361987,168.2726136950904,178.3197727468992,174.65314689122485,172.40999979638588,170.24069103447866,173.76028206452028,178.53332955876334,163.11603788866887,160.82173149589178,159.09993157256866,161.18824764806928,165.26211525024465,167.0338350632177,,,,,,,
232,2017-09-23 21:56:15+00:00,126.42086148640273,124.10466464463495,126.43279346401441,,136.27457763971503,130.85585505783024,141.58881096779018,155.34780232873138,151.8271202245827,148.48542638954135,141.03016857557844,150.73569134977598,154.69458853405027,161.14537950740137,159.41737281652718,151.49508968329252,156.28806275883463,154.15599782779944,154.36713956100695,150.44102183014664,,171.0929303061596,164.1213564708843,157.3738882029056,155.89638680908425,157.18153432145343,161.65806984416326,164.28185381072828,162.25624853487386,153.58987392486546,144.52995517541362,160.14994828742968,155.1411858184052,171.99207343033095,166.6389735361015
233,2017-10-01 21:53:54+00:00,136.7876150784846,131.89807989368077,138.6481229028831,140.4006133769884,143.3124949388699,141.89071563082246,159.58318989787261,163.47046501085615,168.247612551377,166.3853644469374,145.87491610455152,157.19022603116912,171.00285235041179,172.06186551722305,170.4751307239877,161.40230950074118,153.4528782333306,160.83232774024475,171.3222698743105,164.69940066168922,172.9357072185501,176.92809875941148,161.03580857271086,164.02508667745266,158.52713773588576,156.67886063402614,167.81163509249802,168.66052737187408,166.37288527849947,159.3772838714593,154.4085917711906,152.5690801466543,155.71380596897194,165.76546145481342,168.22509963991388
234,2017-10-09 21:56:17+00:00,127.89558322493735,125.51944843902177,135.01646323379734,121.16249315393644,142.99436983075643,140.57050199840452,,,,,,,,,,,,,,,,,,,,,,,,,,,156.61499262047457,174.32410423898972,166.27361412015622
235,2017-12-04 21:53:49+00:00,134.58013662187207,130.08040442082026,131.6653938845761,132.79399226324676,136.97215227222912,145.8905499158632,158.02813298463738,151.46666892043973,151.3296110742692,157.30798247984177,151.24209054994435,152.1792373474816,157.2576517299808,153.79700339503657,160.96362273490251,160.0225324850279,152.61738643558792,154.19171104913363,162.60729043105226,161.18646690451345,162.49409052077309,168.53683071585274,160.8587125632853,158.9093276149349,155.26068841046109,154.0553567469717,160.76525528529405,156.78674212284494,150.42593922019483,145.62504699291955,137.58022795698275,151.07794353037835,152.2098180059168,163.81939776712787,162.88543059059145
236,2017-12-12 21:56:03+00:00,,,,,,,,,,,,142.46620602013817,139.63606162360614,118.38690188970298,,127.1863964637273,136.05392365812594,133.09386025243614,137.95902107013544,142.40078681497465,147.28481101199299,149.2802336947073,,,129.14960939454292,130.24293466921878,,,,,121.71861003732225,130.41291980784945,132.8409981083555,138.65536797268481,138.0702583230508
237,2018-01-13 21:55:39+00:00,,130.85950772589956,135.7185857570798,136.7982752504595,147.5737850760508,147.1102495029769,154.42973540642234,156.73538752376984,162.80278438437236,161.53287374883612,161.25820078985484,159.2333478776735,,165.98755149284366,165.16775739876442,163.67319304319076,169.29408067629964,167.841091037057,163.63215183636794,162.21161482836692,172.5210267173494,175.29188880190395,159.37243982615527,161.0975933818561,158.16659596892148,,172.58374836098645,166.8227935286343,159.87698828813745,154.69125028477288,149.43603886921628,150.72423600648722,158.9900486185588,172.4136751206513,172.01177062296827
238,2018-01-29 21:55:24+00:00,137.97725675510654,134.88990677327902,133.31948751545474,132.25369757170947,145.44819511301202,147.997272870245,158.45964921812134,166.61875034433714,159.60567488913478,159.300334031547,158.40558094634667,164.5401765824438,170.702260385656,167.09558389346773,175.24821579270883,173.52381093544736,175.98939097327994,165.02816044810228,163.54815088709748,169.57342762395822,179.96075884247537,180.0850410948374,170.28967693684965,165.68665737339043,168.96280273314503,169.6997392747293,168.90726530356275,169.54839876310373,166.9188603664874,156.943832872348,152.16279495931465,151.93410346925526,163.00034899377914,172.28013545669475,173.40084342573942
239,2018-04-03 21:54:35+00:00,150.37826325609848,137.56249398453053,136.6423241769719,130.14926619109542,146.90257868200283,149.6430988926116,161.91046627210162,159.82640646185405,163.30389691669885,159.3092099688953,160.02156223001336,158.60530275720802,163.7265345157119,166.25559556805786,167.91359348839134,164.97597496834996,164.28319222462514,165.16428696257591,156.74533202912215,166.40814978126994,175.0477470544208,180.00223440142022,169.8438472210564,166.48316159758568,166.92862552760482,166.63781482021463,172.68767787091818,175.82838817943338,172.3783737875308,166.42510127659543,158.97121227197286,168.10497780712768,165.49315572841874,188.57088693791425,176.87522675502774
240,2018-04-11 21:53:01+00:00,136.5626667838168,120.5084572988424,119.8460777626893,127.44363184876947,128.23035679815004,136.72354298889036,148.96118553556929,151.65081142251603,152.11732989242654,152.81539862708794,147.36494852433282,143.65781098525423,155.4782365817486,154.01691519948656,155.47284708048326,159.29643094459612,163.7898161896762,150.61711860991394,156.94479879285495,159.33154613049396,157.40606198052532,165.19368617380775,161.41545075733924,153.37381268827323,155.1673802009641,156.02357143668812,162.55935030936104,167.29046771405248,159.1741367201879,156.01632985069782,144.93098588379326,145.53522141480295,152.085648100188,159.14362028700592,164.1855285289518
241,2018-04-19 21:54:20+00:00,146.92984052035416,132.36582110010644,132.83675995858843,137.75507099984128,145.51322763303315,150.69258638935824,159.75793113961353,156.92930619809064,164.60487208713445,,,,,,,,,,,,,,172.1121326234352,167.86961776902504,163.3373855997558,163.95422727030277,172.1013738501641,174.13905757529503,178.32491855317633,164.17249603578,159.09060771825278,167.7146384897186,170.59637740644033,190.9741229927791,192.9553154059488
242,2018-05-29 21:52:29+00:00,112.16765275302089,120.24073360728678,121.43306930245197,116.86086081463958,133.6725993735663,141.5932377614924,141.89911280418792,148.99327054512702,145.00233263417678,144.51166261339404,147.50726804401668,150.04578022940137,156.41328331542147,159.81580323611558,162.63538394539967,160.7068192759124,160.80562768457975,154.33507566894806,161.4527823690842,161.51885597024608,165.10735456762262,173.32282376535363,163.46233349588485,161.06318493514266,159.66281295742,157.9357416153492,162.7872870214109,164.04552165078286,161.20111958572642,156.82596974995656,142.1309526915603,152.97379964895862,150.08675961231592,164.82520084973646,168.148540796048
243,2018-06-30 21:52:43+00:00,136.73789324978827,129.85053279403203,133.03197588125258,146.6891479885148,144.978833838058,147.41291025248918,152.85422171267928,155.94529251699282,162.940603321568,155.8973764045544,158.0408757649347,160.18248567091928,160.56386480670827,166.82610788191153,166.4529587564131,164.77468672769206,168.38483654067144,167.58864173104604,164.53749164589587,172.9292243588885,174.37490914519697,181.28540484323648,167.97515860576343,166.68314896083655,172.8930754867859,168.5054168146241,172.57195129012183,175.6164408170908,173.68355781192273,165.06255255556897,160.64707994626332,163.05213077148207,164.29673450029748,181.58076175304117,177.12853662879172
244,2018-07-16 21:52:51+00:00,129.87116919333127,124.39348149345618,130.74530994362783,,140.25106989861425,131.6149337639897,145.27374919913862,148.32545902587407,153.49372153136005,146.11818845690576,145.02292257587916,147.27553499617648,150.81720926528055,156.1918537470754,157.36039067726787,156.63967899646642,164.3003438272235,163.10160422830955,157.66586617502045,161.819750025847,167.82864185516635,171.20317291621248,160.1875250035431,154.631057308456,159.10841250548387,159.777214719044,164.03908779748028,167.99361033173204,166.56901661843284,160.30831381347028,145.26736627187108,159.31206236457228,153.9885775617034,174.3326484904848,167.52510785055958
245,2018-07-24 21:52:38+00:00,145.10979975576157,142.91504166612964,143.74110926750845,150.4794499175087,148.27520061305194,143.4341659389162,151.8010536349126,153.2754530486585,157.92600959340686,152.49994116096255,150.77996662274117,151.58670036611127,170.05734349134605,181.42273750610863,172.0416803662223,170.05363939912647,170.6834902332066,169.7191546163534,160.19502408723895,163.21236848078726,177.42322502244537,174.87047440032666,163.8123235006075,163.31163507109258,164.2726579832539,176.5960455656511,182.02843780325188,184.5087845061946,179.8794320824603,171.50331322876156,160.456711362932,158.09994254866697,162.79799423809544,172.88996615132604,179.06251842646253
246,2018-08-17 21:53:07+00:00,144.003290644301,132.82683467201028,134.59788472733592,141.54192921307177,146.64290905149127,148.24867666670644,154.2362910825734,160.78549107474132,155.0252207096903,151.98100516537215,152.73654363400402,152.73844283721715,160.81138290310625,166.33747501187065,172.70285036429806,163.90843921456337,163.18561203402493,163.75046428171146,169.02723440982876,169.55519814123193,169.71903816570875,174.66470387511484,167.01805377344644,165.52695682552638,165.34924261922941,164.59353465175545,172.85911985107842,175.3684565337932,171.63662291778715,161.8498391367917,154.88614836987594,162.72830780377677,160.63175647761543,185.18134476712592,176.97662052171944
247,2018-08-25 21:52:01+00:00,137.5995033107759,136.45787061629122,126.00763192729518,132.26917356797748,142.80763313371278,143.1078541650988,148.6844966957256,163.27449586077796,156.50319932876025,145.51840400286827,149.07634518806572,151.9942833658982,155.12848824452513,161.83285765390468,171.43596162069656,160.478449425667,159.1553091717033,161.44433833658803,166.23074949550423,168.33264301264492,169.49993148673946,176.50655235085398,166.33141023214927,166.64041416390307,167.33926656719208,164.33233840991517,166.65441381839912,169.31933882223493,166.77400298310926,164.84406004722914,154.88902951646085,160.0863295966683,162.15672004343264,179.43885028806005,175.76548870946812
248,2018-09-02 21:53:14+00:00,133.71535454908624,136.08604470649317,133.30626192226012,116.32824154839446,143.08702961940818,138.98701961878317,135.71608941173488,150.1590517493255,144.22725464217558,145.0037663248735,143.94610232617399,138.60265339185852,152.6618057373421,153.31749425820266,167.4198596224657,160.84192238578638,155.39883373361278,155.45784482823996,157.14798053089177,165.2093082888334,169.58231485894092,168.44641451268055,161.21784110476054,156.0049397465098,155.98998765341372,159.83019572286688,162.84775208021426,164.40878194303355,160.2128489605642,147.3618046009183,140.84216028491562,154.38710079978136,150.03190880908207,166.70400689993372,158.59765654889065
249,2018-10-04 21:53:26+00:00,135.18721202678682,128.77398717124447,137.43164654873678,140.31196149432728,143.55253302468583,146.51829531356884,149.94961410485237,158.48359105614833,165.56300224033103,158.71096864467495,155.82010395707127,149.5713152521551,151.52985437354883,153.8784810255776,179.47379370516344,181.08063704951172,174.98116795465702,171.62300666487351,168.03575111519814,169.53429738861382,174.11053966074445,175.31464751168505,167.17798462148534,161.45462115267665,164.5702862113279,164.44557911379349,163.89415571282626,167.147489420523,167.03408235026143,155.57187027839132,151.04415692131255,151.64985323988722,156.27467123350456,174.30789967557095,171.63780363880193
250,2018-10-20 21:53:32+00:00,136.61499327886216,136.0345981133357,145.96890591829785,145.67403760229004,153.8391569688079,147.8723346674243,159.55985585551844,165.4418649397071,165.46990069802476,160.80289242114534,164.27525667414744,155.90297566935553,158.74718658046078,159.73814657531184,186.6814421940195,184.73705768406583,178.18022114471432,174.57596966041254,172.53622295715923,168.27214519707417,168.19849559208134,179.97006301322645,177.48945483316902,162.21271885183629,166.21258306939535,161.4731330860238,168.36534700092594,168.66849289671694,169.60462561668135,158.7412597489352,153.8187008937406,152.6322874468455,164.18549772913025,176.24647498770233,171.98115392539162
251,2018-11-05 21:53:36+00:00,140.84912154405433,136.02631048536443,143.49735650875846,140.06306246732453,152.52779448068324,154.71941757562178,165.55845852113828,164.98432994847545,163.03105698873338,161.69553098472448,160.32447258106276,158.05539644095109,158.5198089021803,165.31722437880353,188.48784028432246,184.2206316191347,174.92843471772272,173.25836894892007,170.6843102659031,169.91134841235478,177.72463680282195,182.05886245500884,177.01989214745214,166.70853442892732,169.83422287018445,170.18439957107333,172.22737120934008,166.78463267557544,168.7283041683335,160.03852529082664,155.85112995427062,153.3074430887903,167.90445648522265,174.70306934388637,173.61793087524765
252,2018-11-13 21:50:12+00:00,147.1367608836899,139.37860042239947,137.176567740947,140.17663018375166,145.3099167770855,147.26787091474696,157.97820066529604,157.64861833716924,159.8318214100027,155.62097225070352,158.5279848687894,157.84394985693743,157.66218903515218,166.54355767255427,172.89248867748796,170.17378900733166,164.77878436160594,166.48393452526892,166.68084568667103,161.18358908474937,165.46732845198048,181.07746820260678,167.53405622813227,161.09927895832303,160.8725583048044,159.73129331791722,167.61976538852596,163.7759279436991,159.06210017297204,154.24575920185103,139.1800436719321,160.67168976687768,160.1297624252792,178.88683979927083,167.97745414758214
