,dates,usa_CA_0102-0000,usa_CA_0102-0001,usa_CA_0102-0002,usa_CA_0102-0003,usa_CA_0102-0004,usa_CA_0102-0005,usa_CA_0102-0006,usa_CA_0102-0007,usa_CA_0102-0008,usa_CA_0102-0009,usa_CA_0102-0010,usa_CA_0102-0011,usa_CA_0102-0012,usa_CA_0102-0013,usa_CA_0102-0014,usa_CA_0102-0015,usa_CA_0102-0016,usa_CA_0102-0017,usa_CA_0102-0018,usa_CA_0102-0019,usa_CA_0102-0020,usa_CA_0102-0021
200,2002-04-28 18:23:20+00:00,236.4569363659261,237.75780061836505,250.78600915232877,247.41819167034015,243.92828166236654,237.6051468761533,238.32719040232533,244.6433676545991,250.1017087434931,255.11389992939596,248.83546899667158,254.06266625403995,254.59245966782942,248.27013100850164,253.90245712904036,257.0765413218369,257.88811300289154,265.58178287260426,268.7980799953637,266.68763541274404,265.186953488042,265.7946578804681
201,2002-05-14 18:23:13+00:00,221.62033038579372,225.40467486914906,230.59585055871796,233.92451374436388,229.06678339941678,227.48979499757712,230.12268320846445,230.14471802934042,226.8967400644188,233.34035625866778,234.8287513110085,235.09160042413927,234.05972488526572,231.6320113276304,236.1983382558203,238.72428249523676,243.11708287719915,246.71017605364378,246.82252495130913,249.85122434333022,249.71211278086216,252.61832023524906
202,2002-05-22 18:11:15+00:00,232.45920090887813,228.36866728460595,240.554448825225,238.74928466970601,235.3038382555615,235.7092095267807,231.65203139739876,239.13243933765952,241.34336300961775,238.19724124646257,242.97508748259415,245.76389557837783,234.6674612551042,239.08764798811475,242.53990140814554,239.91058652121708,243.78313894531183,245.71742462581724,249.4161470842919,249.99999754588856,250.16835615089082,249.60220691619338
203,2002-06-15 18:23:01+00:00,233.828700308947,237.5025994136821,241.12755865143563,246.40307531269627,243.65432374109577,237.76600243676046,239.4119869416155,244.99936898698203,242.98644994681356,246.3881216758287,248.2328388141285,245.0942686221652,247.59710264356085,245.8410635969254,246.6625266966101,251.56842042648026,251.5325802152181,255.8846985249799,259.62536134179203,257.74396118585867,262.48931768857506,267.0914160877748
204,2002-07-17 18:22:50+00:00,232.77720329994142,234.95718973482872,243.1674478699782,242.67708411667624,241.34148299928083,235.44181668389845,236.1094569900112,242.4541091469298,242.5795098804734,240.13470970158122,248.80824456993363,244.11965310980938,245.08899531466815,248.23046124903468,246.8804323273367,247.00079906536845,251.38355867580904,252.0024709208581,253.0695440642679,253.5368404397416,253.92811877641233,252.85149666682682
205,2002-07-25 18:09:49+00:00,230.5043136818493,240.36417620180075,248.71136484936355,244.55184334368911,246.0671206836622,239.60569066445535,236.75110134410798,245.2490392256343,241.92196282542008,239.88837522147773,250.99386018516998,245.25437517012045,245.7578370808751,250.02639564082182,251.55269196063475,253.61580696821628,260.5636574205277,255.11069593972096,257.63028214041316,262.158025763498,255.13264543089898,255.07861903674146
206,2002-09-03 18:22:30+00:00,232.76563187582818,240.09791145720888,242.30065667218764,247.98550983674536,246.75536689626796,237.89683753611732,239.67521225923215,245.80828286195717,241.04113636120778,248.45000104379378,246.08477199742012,248.18432654864867,250.64904233577906,248.7684059904552,252.07842538752635,252.9984756573965,254.5662324832169,258.4821219672556,258.65252287397954,255.46416365569968,255.4864289164547,252.9356343784599
207,2002-10-05 18:22:13+00:00,237.73887598632845,241.8298521578775,252.1485260583943,250.21848264364218,249.31710733962535,243.0634709974778,244.54129635037182,250.60213416214128,247.7386115267043,244.23627337723926,249.18982818216537,255.14474826995928,255.06938355562465,258.5012079003569,266.93058484734166,267.9313562264746,270.0508166963782,276.40760874377355,269.9595921728413,268.2131648972974,267.93250762639025,266.00656118350906
208,2002-10-13 18:07:28+00:00,225.65295356093813,230.92073721867934,239.84268368099222,242.9442456474284,236.62442117347862,232.7932330337217,233.30238457039292,238.16001454433345,239.17538501423493,239.51039360740268,238.0516458103834,248.0006901774799,241.72259979731066,240.176828219474,249.12093949506482,248.183757400195,248.7618986023448,250.997820302847,246.87250262119312,248.197077501752,247.1556947241951,245.22649274467025
209,2002-11-14 18:06:26+00:00,225.55945912592497,222.24062185116142,231.02215238977516,232.68851165810776,222.60585262816338,223.9619242956709,228.4653964094855,226.9147251257546,230.7813393048651,233.8978982015456,238.78610569238268,241.18658759346195,236.6770263513681,241.923449044872,241.12254251313257,246.9918457429713,244.29322638094223,244.78081656298693,249.73009726805262,246.22953424429735,239.65100399671746,228.36560144448643
210,2002-11-22 18:22:39+00:00,235.57835336724327,225.1672369380575,234.1047191744928,229.9442068653478,228.11499635178996,228.25755549127726,223.07971771971475,232.82912672172716,234.53980327934136,228.63927048327446,237.49745879815595,236.48445900656867,230.64790784501687,233.8419509129962,235.5967950816673,241.99129678166005,244.25220821907507,242.88131727764727,242.74659836946353,243.61438175215247,238.38090467485756,236.84074941053058
211,2002-12-08 18:22:45+00:00,234.90752685645458,224.79384584609738,232.2696251560638,236.20736217580532,226.74539494248683,223.95559455097174,225.35523137230786,239.97361847461912,242.98124033114627,242.3113876894037,241.7165955969866,241.80337915433935,235.70539926136047,237.82398261888224,238.15488158335177,248.0141542043907,243.36000027304752,245.88495527261946,246.46229886189397,239.76109099672357,240.5920667054738,234.89954998703953
212,2003-01-01 18:06:35+00:00,228.64247762586677,222.5834517556117,230.09679383326852,230.3297142365374,227.0000458347273,221.40931658627605,216.34621840269293,223.44914467569228,229.0945248444272,225.9720118762369,230.75927181483445,232.61195853175354,227.57060867454675,234.52064903709908,228.21095891451426,231.0631116011475,234.69587536773508,234.69254434716453,234.84773696485382,235.84509776850257,230.01904645357683,233.82950693281867
213,2003-01-17 18:06:56+00:00,230.2054855126759,222.65073052785633,229.48669800730187,227.24786514796705,225.40701745487948,219.8421626989476,218.3463262445795,224.29883154814453,233.22500092400898,228.33998814631252,230.23890570822945,232.65563309406537,229.70844495164536,230.80891580841546,226.23432918973072,234.53313081443937,231.54848301838203,240.69925567867438,240.09212247329967,240.35506796832746,246.124075346688,244.3394693837449
214,2003-02-02 18:07:17+00:00,224.88050387416288,226.8880967675111,234.39424900250944,240.086201072047,239.53292317314455,229.7428011428177,227.68952500542778,230.91380450629066,233.45326741972238,235.05213177186045,236.88839998392885,230.87888485497314,228.6353355756031,232.67460847289817,230.16213401502412,236.2758870785057,241.03024669308908,239.08949587308555,246.25328814494637,249.80270443084828,249.59244657410386,258.0852058579086
215,2003-02-18 18:07:38+00:00,225.24751666350824,215.51566988600413,232.76172047914488,225.79641505029477,217.87618070915772,218.62622535502726,211.78043440935284,222.6400884535173,222.18542964827793,219.8815820875833,220.87295069713548,228.4716262698349,216.4596965736174,225.10943401559024,225.4558420659639,227.04387845093152,227.0367642743508,234.69109406753134,237.7628928038101,243.93948642892295,245.54953100277876,247.50680363686024
216,2003-02-26 18:23:10+00:00,221.4737906296163,222.45592282210748,228.3393780956104,229.76561229483195,222.86771578489535,221.59749313573596,218.175314054271,217.73595249616068,220.17486029334592,219.51613165758386,223.24107599255885,221.36463146051724,219.81482671922564,219.9400649879225,221.02044237386872,224.02617631924056,225.23812369114836,230.85301361765423,234.5286920805865,237.23927110071088,237.85467313755632,240.88739552705653
217,2003-03-06 18:08:06+00:00,238.31039545109726,235.7962383719554,240.33563590351537,246.67846780286777,239.6194196218612,237.18169317422087,232.9141951925468,233.84361962496322,230.67669412027178,236.03813405490448,237.28488508335965,238.87301255228655,230.87332050385476,231.26948919143365,237.1380150741811,239.56642284077444,245.9943491134783,249.2582137399499,250.51967975417992,254.8031556277961,259.58563840657115,259.2865994738191
218,2003-03-14 18:23:14+00:00,223.9566435628279,249.866225115837,,,,,,,,238.09329964654424,227.62600844668114,224.2482177444762,227.40201427387692,229.71129484280704,222.99984702355238,226.4787477278691,234.03609231722814,238.52072168979635,243.0941941567395,240.62358041059784,242.83766606185017,244.40246932637163
219,2003-03-22 18:08:26+00:00,229.8011314404813,226.53221964557778,231.3536239560413,235.13749533277382,225.83981661012805,226.5505014783598,224.92315663872057,223.37649862836176,227.9151133643583,229.16023920722404,229.79001877385764,227.69579439945275,224.49379298029245,229.6205081569814,231.01019196485248,232.12065711726595,236.17072824626774,240.47213871077145,245.4427780835506,248.74662401883432,250.54571875743653,250.12385465079646
220,2003-03-30 18:23:13+00:00,228.29573477565867,225.38058152382044,233.8890147875432,235.8309722648258,229.78708028720675,226.24676265089755,225.2189029716341,230.8614136397048,226.38111154259235,230.78902493004475,235.7334748870045,236.05555117338014,231.20098895549233,232.24945210888922,230.02518727645884,233.67972057365066,242.22786197051062,244.4793278343326,249.34873425073067,250.56669624747153,251.60883189432187,254.77686958093258
221,2003-04-07 18:08:54+00:00,229.9051444060117,233.72776584500446,240.1462580017372,241.530728667086,241.28031649462946,228.05770955117268,230.13044448045935,239.30372231355807,233.39710720261075,236.43455927715488,240.7491190806986,237.07909557958325,237.7931470245868,236.62496149789436,234.41976437789842,243.19386422464174,245.12105373240718,247.58709411456422,254.18717223082706,254.25203759955113,252.98906164940018,254.93458678534338
222,2003-04-15 18:23:16+00:00,217.3684965801963,216.05021246498012,224.82413621365123,237.03928366204752,225.70482760113603,221.5758500174984,223.4999460167343,228.10243192149315,228.8750037634268,229.35892977640412,230.1764114338958,233.9803392622358,230.5155865070697,230.3584627024304,229.69805316286133,234.29030704538374,240.19861614352885,242.20774393511542,244.08628391470162,249.14031554684726,250.44849175428635,246.7822184354396
223,2003-04-23 18:09:17+00:00,,,,,,230.35364232954592,213.88805264849785,,,,,,222.08039450994656,230.38884321118516,223.843472377292,223.385154906738,230.15681931757328,278.47590037690946,242.55754250678882,235.34252779223445,235.33228311577912,233.21140491805647
224,2003-05-09 18:09:37+00:00,226.24256969903445,230.0355509357672,239.645888796427,239.44742106157813,232.83046250149664,231.44447034293432,226.57807833511546,234.25981526015207,232.3972610929472,229.63991420483683,238.0064097304988,233.75439995905901,235.53606586812748,236.4662889423911,237.47717760014797,236.10138962766302,240.19601859481097,240.5442266205953,240.62590390281653,243.7878662246027,241.6371738249247,236.9223219944926
225,2003-06-26 18:10:35+00:00,232.59817848360564,234.00224717762538,241.12593706371797,245.00465379849553,239.89727079495248,235.50628217854765,237.59484012095376,248.29486918114097,238.4701280462291,233.7296487075417,234.29832668083694,237.25237666476718,229.67261778913348,230.12122358686676,240.27022655119836,242.8162210332402,245.08362615620317,244.40301956109764,245.7155560222904,244.02019204854238,244.10455692014216,242.358986916882
226,2003-07-20 18:23:03+00:00,233.65719092150516,,,,,,,,,,,,,,,,,,,241.58995740376724,232.34961784069878,226.5990329657919
227,2003-08-13 18:11:26+00:00,224.11180866483116,228.63181351600244,232.48016298890425,236.32954954644617,224.95267484027914,218.95001165455474,223.94453328721403,236.6268546486515,225.03813259913593,233.94605997429426,233.3449557055117,233.54126926701386,233.02960663178985,236.77863907876852,231.4908377080556,240.18693344720575,240.12950363410525,238.9439712547906,239.35768657316024,236.37680843733065,229.2725278883747,226.1203418690188
228,2003-08-29 18:11:44+00:00,227.51369045472703,227.21308182481977,242.4670406945774,242.07414254592564,232.61626784050145,227.2849985096519,221.45506943814522,230.99550347675356,224.67894407184008,228.23223961418563,227.83227901654718,233.35784238489595,232.24990120992535,229.74972449434847,230.13931805564067,236.13726628539206,243.18563658986864,248.74394732250087,245.45549364837132,241.30734313118742,233.89442375221995,231.20444612255284
229,2003-10-16 18:12:25+00:00,228.50304275559296,230.427360514236,237.0256971019598,240.0713592049851,235.11380361715655,229.62016910912612,232.5518427448948,229.97287572062072,226.27580514236513,231.39930616686334,233.0140158810463,233.89240255002278,231.06352844977755,227.59889799166422,231.5820662704075,229.6291046873743,227.56259205915754,226.3835456153542,230.2439371649318,227.72592459869463,219.73766963576085,219.47491052524435
230,2003-10-24 18:22:52+00:00,,230.9874141772155,236.2308816841167,237.41862879202958,232.61776287834886,229.82249666680744,227.10520736274216,230.63964600748957,227.98819914375233,230.98809578581097,234.649210888813,237.98154211295622,234.75489271629064,234.29141231657826,234.7895862701186,235.81056637981305,227.08430606697988,230.86817921470947,233.5078217802201,230.54102040605392,229.2445252997565,226.26739681066982
231,2003-11-01 18:12:31+00:00,240.92281847912264,240.270448567376,246.5203290664809,246.31289659569043,239.06243655079464,239.09040726086832,235.60743278112247,241.41415360821063,241.22686183906276,237.22853213059784,246.74828384392205,247.67083746900084,234.31147116863897,246.5704082875863,247.12600890556396,242.05375868651333,241.57729370451673,241.28337185825112,242.50465823673224,245.399015337367,239.86824430388057,240.4498866042395
232,2003-11-17 18:12:50+00:00,224.251302931189,228.18888596292308,231.0399622638697,234.5759594432715,224.58592559810472,224.35976064809503,221.38853793595618,223.6094555577054,218.31022311460018,221.84843740360265,228.4785882132358,227.35326157892246,223.42109389264465,225.3358377715333,231.97579817478933,240.86500806668485,240.0181490361035,237.14936547798706,236.13366306429825,,,
233,2003-11-25 18:23:11+00:00,235.6220547721092,238.89919569741983,246.09470446798602,242.8467642228782,241.80854161609545,234.11598602482596,229.90417297797873,239.46697692432437,233.56328918324544,238.69110387998697,240.79239015695995,240.78627559342124,240.17031374811523,237.26282758697099,237.74521893415567,242.7778004129362,249.63675840420032,244.61571865409587,246.19290774942286,244.39987653135728,235.42672406583972,236.20515331967087
