,dates,mex0302-0000,mex0302-0001,mex0302-0002,mex0302-0003,mex0302-0004,mex0302-0005,mex0302-0006,mex0302-0007,mex0302-0008,mex0302-0009,mex0302-0010,mex0302-0011,mex0302-0012,mex0302-0013,mex0302-0014,mex0302-0015,mex0302-0016,mex0302-0017,mex0302-0018,mex0302-0019,mex0302-0020,mex0302-0021,mex0302-0022
237,2009-08-17 17:14:30+00:00,179.63974317172674,188.345767572414,213.71218744054394,202.34339787085437,,,185.80735820623062,190.82019525700034,198.396941704962,211.41426498974468,233.24826788239207,240.88735977179434,246.34601499352303,240.48836801715703,240.88386571657117,235.45058654077323,,,,243.9404343960381,261.2072514882562,244.18101861624746,233.5274117565071
238,2009-10-04 17:14:26+00:00,180.40602339008558,,,209.65236229664953,209.91142978492607,181.54889473499443,184.18733900962656,194.96790403838898,209.05090740543957,224.471771720629,236.81771180290846,233.8638290974199,229.15292768894156,,239.57595924640086,237.6307008574114,239.3108462331281,247.0875122237908,270.5907752508322,261.4177072486457,263.61365919758896,255.8023838695058,238.4367089267537
239,2009-11-05 17:14:48+00:00,184.92823386091953,192.10393701357054,204.78806196107638,198.31971874890561,211.0902728636302,194.2529758120739,193.06034635339321,,,222.67180491818777,246.69816313494897,246.8606456805204,237.61472586025494,232.50280609033686,239.02652872926186,249.1206057715818,251.7941512150548,262.9340658059249,267.3674416126271,268.41872564997476,,,237.49154375054508
240,2009-11-21 17:15:01+00:00,188.35278591865907,192.12707973393682,,208.40104931405722,216.4201883991182,197.10705191241544,200.53380057056907,196.6955564319409,210.93419983444096,223.13621535356805,242.12903254527475,253.96789101004123,246.48676717318082,242.9129850337813,,,260.81616454621553,261.3473584898528,268.52215005493315,269.65667011058827,258.45410106868457,240.8795492222962,237.76512652192883
241,2010-01-24 17:15:59+00:00,189.0684107647631,198.2343545240597,207.2148127829577,208.63939992525616,214.9043064767559,206.55315475937957,197.57019499173072,194.69196867705153,190.7927484979348,,,277.51234851040056,286.4843120570256,283.29742901836767,273.4193415239518,258.41091652349536,248.99254662103024,234.23434419909282,229.37632699840182,220.99992199360915,214.72147438965052,197.60325957491747,
242,2010-04-14 17:16:32+00:00,224.53618871571635,227.59621855835897,237.31825133207752,235.30786068256472,240.2615378043798,238.59074290978606,238.25403958183475,232.75435202220473,226.39894869831295,248.42428975364413,,,293.6643087132412,292.6122632016425,278.43399584345116,272.1662099984399,269.2272189837749,249.8505709700011,222.4619064218354,224.62141267651168,244.0581558658932,227.2768276724935,
243,2010-04-30 17:16:31+00:00,219.16611721781038,223.18878702870435,,,235.0232737250277,235.2144537613905,234.22493989882938,216.68494462181079,243.13524598172614,247.615525402039,266.9318173251753,279.81906857655673,283.27315988794953,281.82349495308625,275.0255100064134,,,258.3995703183926,220.40301806231034,221.272471264605,239.14021969691237,221.0088910307491,202.58595362702738
244,2010-06-01 17:16:27+00:00,227.8264637605282,231.02211186525508,236.6755649013516,243.5715714248564,239.907618956673,239.9004118216674,,,237.68858546374503,252.26965315700625,270.64108102723435,274.44966884684817,264.8103573507532,260.84413952793363,265.2199343330072,258.46551020181215,254.41351339655276,255.86604015938875,261.764649919955,,,216.65394944654523,191.67294662250046
245,2010-07-19 17:16:33+00:00,190.05313648505438,203.32055949450623,,,215.66906694491288,217.19315544258905,225.10804956171478,233.65989680817316,246.27005848251144,258.73813887438007,263.96876264588946,255.12103616640258,244.20066577833825,242.66875137146639,245.22934156721044,,,264.9847899267801,271.408906050703,258.8798319101002,248.59275579794476,222.18856192885121,214.88183511628878
246,2010-08-04 17:16:32+00:00,,204.2913421940122,215.79749517760123,225.18104447969534,223.3800865405306,215.58574591170643,226.1461222673014,234.2551134310541,243.42787056011437,256.1531922476919,266.44498181495646,,,255.50480255290714,254.78711667222632,246.9468359653501,245.21221916244687,265.6678703321904,283.4232477976624,277.2240261264559,267.0136219621845,248.87449734581713,215.2993218425742
247,2010-09-05 17:16:36+00:00,183.25663281408725,192.47848753959096,204.00445576958384,207.57548004322769,212.70338954578227,,,208.7620622573874,225.75838273097273,249.7914320909641,258.2412640292695,253.90715064137862,236.95890146869118,229.1441869525286,237.32856528611293,241.40219721398483,237.31992180378757,248.0131623358064,,,254.82401246031418,244.36594697934066,235.76253694923955
248,2010-10-07 17:16:37+00:00,186.93867250095153,201.6386902211932,,,216.48714282995203,200.022958109776,207.21177627841942,202.7959373156629,235.9493905936755,251.96083983977275,247.85872392655094,243.16137409665353,263.6083595728095,241.2352893164922,,,,261.15200245131496,269.45091154179465,267.72250041743354,278.67958357648376,260.99693948030034,258.19913383936307
249,2010-10-23 17:16:47+00:00,183.66405585389936,197.28018416654427,204.1768986459979,,,201.32254507290847,211.1017771582867,203.13864173626874,230.85401129976103,248.3678206154174,231.50331015621748,240.40946947968914,254.0440561077995,248.98810066519857,230.0355271451324,,,,273.9300530254019,267.0220234842241,271.16515178314893,265.2324534827314,250.70227956035666
250,2010-11-08 17:16:58+00:00,,196.10942401594264,206.44989476252988,207.2945498940824,214.27458264638787,208.2010629932648,211.69347044299914,212.5300620190638,227.38855249000696,242.4981519839378,,,250.28469364609126,237.78184180258327,240.53111861543147,247.5821269013964,249.83490193664363,263.09171864550194,273.3365629607402,268.9426476873563,271.5186307755543,263.7013014244556,250.73841112192932
251,2010-12-10 17:17:19+00:00,190.50981285103236,205.84407936019923,211.5692218332636,214.88610593115303,223.2675307315186,,,221.38795509136892,233.57554278568927,241.16898852645642,231.9549888668834,257.5727413261882,257.91012270920567,255.635542312721,259.6127568985461,258.96571247248824,265.285697958911,281.9774734356577,,,278.367224291498,264.7431360928954,251.1653548340426
252,2010-12-26 17:17:27+00:00,183.09648082683253,,203.57767667910625,210.35317003984164,214.9605822087624,211.8548362364863,208.46922738592144,220.16184930275077,225.16640051154363,235.71427054544878,243.6949578395498,257.8128452319036,,,251.53138101946885,254.70375971735584,261.6998566098032,266.6576423887549,271.79294052524574,273.8805224465492,274.8903617375897,262.422505459231,250.69033286888614
253,2011-01-03 17:14:15+00:00,188.74879220299871,203.00256754782546,206.40712382430772,208.21188111943172,215.81489591989194,210.7794124643762,216.5393256318042,216.02782165168887,228.31796508367214,240.01609083079947,252.46375367175872,267.1009812101889,257.84404767159424,249.8487951763764,254.2462819914762,262.03304340485255,259.55008098653116,270.8518009498576,280.26119526421724,282.74750056472647,283.45188765985176,269.709972474107,254.59570766579213
254,2011-01-11 17:17:35+00:00,204.61983684835278,207.07030395513107,212.21686672329307,210.22457549164045,,,217.57967047454494,219.92970948578878,222.51150389227035,236.06943499551056,266.53585168271155,272.2172348025965,271.5259010390475,264.2059866953259,261.62151256437903,260.7646710060049,256.58488830138873,,,281.5841798363328,274.9292223689104,260.4108341938592,245.23407542713605
255,2011-01-27 17:17:42+00:00,209.98907153459308,210.65763266694648,214.4817983721028,213.9158212471811,224.51805146559082,222.65088826274638,218.99481519542366,221.33205764456454,,,274.0986191517164,279.5155570080777,275.3318505923247,264.38853096865085,265.57002269567727,262.2882401367238,264.99057816977887,272.8391382784243,271.51865238326985,271.67613180978043,273.64981999049814,249.07794693059202,
256,2011-02-04 17:14:17+00:00,194.98876741395438,207.09240949339005,208.3070089640983,211.80654515401278,219.39521279282582,211.32978966645865,213.1678075113344,219.27072518707348,224.287523859366,231.4042449372423,264.7080426776653,271.00235872100365,268.9784163370993,266.5508583943721,271.0440815229926,254.80177984813167,260.9525946328736,271.0625719253739,273.78756517887626,268.82949262624356,266.07681791082643,252.50107623205338,243.66320494396498
257,2011-02-12 17:17:45+00:00,204.5383265481534,207.45236473736253,210.7339334795828,217.0023178262781,223.9420483940951,217.71082692002554,220.15636151520226,221.42504894645228,,,,272.51606883872597,267.3733850392343,272.30554845342516,274.7511526956209,268.7936819798744,277.0775329797545,266.82576433925533,272.0883342160934,270.0594331556993,267.92951406486895,254.2826991618086,
258,2011-02-20 17:14:18+00:00,199.29781730047785,204.30745940678582,211.4210758786834,220.26217499728924,220.01715486438206,219.3805551716687,221.66608230613616,226.55268378355035,234.99428154047223,233.88153471315573,255.24393270928658,275.299945284485,272.76138565874874,272.8544283691513,282.56273158688293,264.1022694919781,276.98687494107486,264.8324118136511,271.3975892068472,273.6468452176563,262.67085256536427,253.24735022443835,239.20235737370942
259,2011-02-28 17:17:51+00:00,200.99397830872454,202.81048036157966,212.39173496515775,214.49271070836733,219.99773446429947,,,223.33278292136447,232.334162047188,223.85895466387308,247.73069733913653,271.4566761719095,272.33988471325523,286.9911064289911,285.59929237719246,267.8272943789918,266.12925507288924,,,268.83073013893244,271.89316255622185,248.1230545090058,234.16232433194259
260,2011-03-16 17:17:53+00:00,199.31462016455933,204.20837084796773,,,222.71921173247662,223.44900033102076,225.87347132183646,224.17679653243687,227.82722129983333,224.8832323736164,260.3929887121017,280.69207207360455,279.69408761864656,280.0125565794465,,,267.3941635201488,268.8646470410028,279.074464006143,268.56758500296036,261.9375603768056,249.6322525044163,237.18983409570103
261,2011-04-01 17:17:56+00:00,209.46002174024605,209.92032821015485,,221.06019290981314,226.4228779818339,228.33280749385622,229.33758290263367,232.35253450821824,233.71386430406113,234.35826214033867,268.32751311805237,280.15794884139814,275.98259924836236,284.04565511942167,,,279.11540146911443,284.28068805425886,265.01500193843265,267.77793289573924,267.14844545924757,249.0203554807179,233.8181140104158
262,2011-04-09 17:14:07+00:00,206.028357606398,208.59739153957656,214.2646050807241,216.10925437351676,215.7279399690307,212.87820656755412,223.21483119394227,226.8825027570792,232.95936568983953,233.7588374710647,249.31854985191873,267.3298991958998,274.4008695438411,278.4093413163255,278.52086913107144,259.81772894162003,261.5862252629587,275.20599331594303,261.28910140515916,256.86374135742716,263.2309218774284,244.74891228628877,225.797358568915
263,2011-04-17 17:17:55+00:00,205.17135344924301,,,220.44842914909754,221.61806708873988,218.95762676136124,226.5987803206615,232.81293978166212,241.92354635716683,245.15057757003308,256.9438802328181,272.1948434974267,271.4515597741382,,,269.8004771226103,267.44459121750964,278.8647094765836,263.37120010690745,256.67787711631445,255.884444633618,249.3287096374252,231.01420275606216
264,2011-06-04 17:17:56+00:00,205.38839854671485,210.8077510667158,212.29376211594806,219.5815227807433,223.06731259777385,206.5031898255874,215.07548460753696,222.10827841270645,228.2305044313939,,,277.2694261583192,258.30215325684435,256.0742500806687,274.26185108942303,266.96586395860186,260.7635829192669,272.524297902087,276.9261865112389,269.3495547390545,262.55322997100285,252.04340247223297,
265,2011-09-08 17:17:38+00:00,181.65460865332054,181.969578194945,193.82298321757187,199.38693196904032,,,162.76720753796565,179.7882030012965,189.31651077181616,211.97799359547824,231.0033088645505,225.30845518552363,219.76789930507329,217.35200046723415,222.7980769012273,226.03253157266693,223.64625652138093,,,248.48591542172593,248.4447786420303,241.850657170476,228.9117937284726
266,2011-10-26 17:17:41+00:00,178.87269903957642,,201.70495765607478,204.5182374588936,212.3451359770707,172.7298105582184,184.44740178357975,184.66702010163462,201.59408784684263,219.59791950777077,229.08483864671393,224.54742448256724,,,251.5716480589397,242.09735447641503,236.66986623113172,265.49618759792895,272.8985454479958,263.76117964495666,268.92191235949707,260.7433698397407,255.52646335067607
267,2011-11-11 17:17:51+00:00,175.5956291565531,188.24123582842526,191.09567445963347,203.20504284229287,208.7381567169396,172.32339873547934,181.38244670037327,185.63566359809596,,,248.37152798477442,238.36547585504334,220.6841496706398,221.16225950917428,243.09541297005904,226.7784947597898,223.88407605613943,255.41804183077306,268.44851810056633,266.22675894345133,272.3519663826957,263.07177710228615,
268,2011-11-27 17:18:02+00:00,,194.703367040038,203.88766920375585,207.8837027862593,218.23739652891325,183.93384775907845,189.84231534071904,190.8133593863643,198.38557159346524,230.90636314554555,,,228.4166320995189,233.25843419414957,241.66107047588054,235.32196016703463,244.78585518579118,267.83216412472285,275.84775931839016,271.9711906459481,277.5044074332186,262.0140194170678,249.11229945022157
269,2011-12-13 17:18:06+00:00,174.72687911298073,185.96506833822428,202.1550815490243,202.51718492393414,211.48012183782245,186.40892023465273,187.643740910934,,,225.50326704054228,243.63811057889794,247.25353895047746,237.05016043481697,221.91894553134878,229.30542877920507,237.8335579543533,250.19082233984471,258.89388778196246,272.5811048151388,271.91654055219607,,,
270,2012-04-03 17:18:25+00:00,214.4187457377932,209.13254866180304,212.6339616744444,215.4449348978037,211.53211669992126,200.4435996766938,204.36017943384158,,218.0766595402495,232.10163027984794,260.84416148245094,272.9752373529212,268.31906285156987,264.1971017415358,271.81202507253636,261.7669180925015,258.57010488949857,267.82038415556167,264.7690975755351,,,,225.32858818499477
271,2012-04-19 17:18:27+00:00,205.54624922523743,205.05536269595962,212.21955198871422,216.26141427902382,215.8001529854694,197.77016496124364,214.57773025426943,219.0460163751863,227.71492220880293,,,269.93381993743986,270.0501777770869,272.50222681465067,271.95117713920195,249.97124535604382,251.38019256259253,279.6034372499871,265.73121338359834,256.45559412041894,250.40699717496307,233.24840793682472,
272,2012-05-05 17:18:53+00:00,191.31111722222872,195.28442339853962,206.6205596206352,210.7054419510715,213.48085859835624,196.3386508287606,192.93640233852912,211.60092207362266,221.59886074865673,240.1917135784926,259.14798403406894,262.9436995353089,246.99359804273692,257.9326604930467,258.33880037240385,251.2828990871351,249.6766786095568,264.0373650739815,263.07352443306354,247.58922170715024,255.14523765002593,232.80488578659163,218.07153019765298
