,dates,aus0129-0000,aus0129-0001,aus0129-0002,aus0129-0003,aus0129-0004,aus0129-0005,aus0129-0006,aus0129-0007,aus0129-0008,aus0129-0009,aus0129-0010,aus0129-0011,aus0129-0012,aus0129-0013,aus0129-0014,aus0129-0015,aus0129-0016,aus0129-0017,aus0129-0018,aus0129-0019,aus0129-0020,aus0129-0021,aus0129-0022,aus0129-0023,aus0129-0024,aus0129-0025,aus0129-0026,aus0129-0027,aus0129-0028,aus0129-0029,aus0129-0030
282,2002-10-30 23:30:42+00:00,244.0639773577976,,177.39169556058633,177.7416431871444,178.50757849192132,180.34447469468435,183.36696782606296,183.41093022252593,178.43296153359623,183.61593499943692,176.05942601138665,178.7095923309396,183.2621462298718,181.9230145658299,181.4496533597723,187.62820798256644,184.6102137956336,179.79781424781092,181.56691047038478,169.56947024840335,171.81653186091248,169.9870316390949,184.1290163185576,183.89294527766887,173.56425282485998,186.66750822494774,212.4754500954652,245.45002482490494,267.8298204119245,300.4983069478516,321.75173824693366
283,2002-12-01 23:31:10+00:00,187.91828521653085,172.96748576094157,157.55313276068398,155.13314267021488,161.45182989271686,163.62363566972212,167.94053520555448,165.46904323823952,171.05133679792166,175.22754624613844,173.46279770574958,172.41574751531738,182.77753069502552,176.74945383887626,170.14265691928938,180.78622716231303,165.68132435472165,162.8412544551977,161.98498698175158,158.20627319081268,155.33214445233213,160.1271843769131,170.4674884999949,165.74053050801,165.51605350948373,177.20981310215424,200.58197767729303,232.21989064957273,261.68648896235624,287.31465359539806,315.8323602647129
284,2003-01-18 23:31:23+00:00,233.4054337478317,194.14361073916106,173.01955226224388,170.57137368519795,178.44194374687046,174.3216024463991,173.65956297993816,175.88864398237828,179.0070758725458,182.64584715840985,173.69529616883074,175.43923376871297,175.1608994636374,178.9932762624329,174.70803502768933,185.036347867674,176.2065273337877,169.96922802419542,175.77089925501,168.93047736182476,165.53995087855446,169.91153387846776,173.70865350385725,168.1007723478623,168.47126464714535,185.23669423527576,206.35300074958346,231.94648719326426,256.19127977040665,268.3782706494916,298.24907152835397
285,2003-03-23 23:31:33+00:00,231.0232222829331,,179.86252035877828,177.07608991770513,181.06453331551373,180.15429863720155,184.24685333656973,176.9140049142542,180.50774372389705,182.2934991834567,178.13316203172764,173.99352560491397,184.6877658002412,177.3715576999545,186.71633332017907,191.39827866829137,195.94955554211484,190.1608028773626,192.23621208399018,183.24903181492957,186.98019140787412,185.83901039687515,192.15404321620426,187.80502261200263,184.10412167481905,193.22891977356258,212.85771385005066,231.16574963746703,250.8203562346039,270.15559085891005,279.30169382393586
286,2003-04-24 23:31:39+00:00,216.17238637989632,215.95182581426516,189.71328386681316,183.92362050810294,186.33071544553908,185.44739666056114,190.53467667320064,187.66722877618136,191.03219516946638,188.94562771224113,186.38852778982985,186.98510863375995,192.66703525199165,185.83005157509305,174.5594917438413,200.74875627988047,197.88948306800086,196.08745468170864,193.01404015019298,186.13534849512476,185.676838669451,192.78698522615116,192.60738090356034,189.39615360576485,182.4556971323793,194.28642684747365,212.84651173986305,235.26247621396377,249.40940654172394,263.9527574223579,255.0835914614381
287,2003-05-10 23:31:39+00:00,,,203.3361439604525,199.14217863000937,197.72091645114614,199.97524610351056,198.9882097168724,199.50969459812015,197.85494529632385,199.00844031547203,193.38208849055576,196.10811587970684,202.8808538898898,201.77515929427676,201.5078956830037,209.28291684812504,204.75725289041176,200.22713047212304,200.37816052104782,192.83888650593298,194.56737267528146,192.03576094231593,195.10395189756036,188.13253240364634,184.26561777092172,189.13171761660172,209.2799287275901,229.91791143055357,240.36865915078616,265.44215674757703,
288,2003-05-19 23:25:24+00:00,,199.38054080986228,183.20419230551562,181.4621896367458,191.55574726121088,193.57502505079748,195.28102705857538,194.26481136748583,188.2168672487382,195.62221537302725,185.0306612228525,188.57427649941317,191.18571098916843,190.7423158026469,197.46953217123993,197.23496441058575,200.75845665835288,194.11918079755893,194.4536188677717,183.30196711892626,185.94569964640365,185.89167541030685,195.40970797375348,190.87303814638506,182.0347796729264,193.75643716460596,204.58835239691794,228.04970495837298,242.54883337211209,261.970395627156,
289,2003-05-26 23:31:37+00:00,295.8161526594303,,,,,,,,,,,202.28602366166112,195.4077816341962,195.39866110439783,199.48599429071822,200.12712368171782,214.86174076804107,211.75379404483434,207.71339344748057,188.5678475793039,190.14942055329604,190.5869372455792,194.7558399478768,188.72734949688405,182.71273360801237,189.82257772087516,208.94752580373432,225.9658193523452,240.44297540060805,256.94708207640446,
290,2003-07-05 23:19:10+00:00,290.37502925265557,212.4236950146567,182.03640624156947,187.21494905145536,191.8131612748832,190.8929915169883,192.13067185936043,190.54181882974598,189.27002108002662,196.69980699394506,188.0987823536604,190.07082389293723,193.27829116828173,195.18410170903365,186.81958571206553,201.05420946748822,183.03147544465318,189.23849568133227,191.67966870809482,187.99163165594507,184.3105582920013,188.55302326570475,192.1911982188235,187.52032076170784,183.39469570795396,189.0193363464862,209.7859049993564,226.84505687935845,238.61654914501682,255.1988630492941,
291,2003-07-21 23:19:26+00:00,274.33117242943854,,187.23588260857142,186.02924236165796,193.88522642689063,189.7473915366371,198.06343697425518,191.6342431195805,194.32471710107816,188.7740790462873,189.5283442937958,188.78434055267948,193.0437071672945,191.59969087161483,191.50132414419815,200.16222703684983,195.84810641482673,194.12608131590443,198.2393703986325,192.51632705501737,190.36413681705298,193.62348829339336,192.82978837707995,182.63163087040166,178.00079194307054,186.81923658171124,212.49553157123873,228.7554031873966,243.0690354330763,252.4657804583841,
292,2003-07-29 23:31:22+00:00,283.8067630675614,199.277551629132,182.06648604264984,183.71187984556116,197.79976606978573,191.63970874225618,195.75719167083162,188.9172389901721,196.73298884996174,188.92549713308347,193.240639953884,182.7962406786666,192.0194197437264,186.69750458996768,191.8722588823955,195.5527442919948,196.24945146889715,193.9033220434914,187.438290824569,179.82407776500193,182.71901667001003,179.85669793944015,187.77331098809384,181.42483928797068,176.74437875030208,,,,244.6953128112781,248.06887913154986,
293,2003-08-30 23:31:16+00:00,,,,,,,,,,,,,,,,,,,,,,182.00036119506416,188.78396426469382,185.18609566763055,186.87924132734375,198.5394179965441,214.74552789098362,233.48412423492104,244.7269203810795,,
294,2003-09-16 23:14:40+00:00,266.5624797896159,,186.69047280215887,202.9489030194181,207.687649012947,198.8971327351776,197.6904062537208,189.96876117048117,199.4487694584243,189.28636659444098,193.96491889416166,194.38450481566875,199.75106207303193,201.08928943990145,195.80386863092318,209.15166265691906,198.51284031046396,198.5682513889413,206.11755165267385,193.44700690085023,184.6906374488503,183.81658205675316,195.66973164694318,188.86753412619882,186.13951920735576,202.60016172335608,221.4656093421308,239.38086650005766,251.1119250449335,,
295,2003-09-23 23:20:32+00:00,218.8394696233908,183.71500339629583,162.23548942019264,166.83429011218897,168.86081228954782,173.01932280555081,168.19160621481063,167.2922167814137,168.07346604538463,166.4854786921092,165.64809285675585,165.80276580671747,171.36902735945839,170.27231302778787,175.18481057550426,177.12873778970027,174.72629836059502,166.01710556307563,168.98689655448663,165.85751213745488,163.6573397529533,167.94591730879537,177.75674015174658,174.99809446779219,172.7298123521516,191.57891444057893,205.13629516788328,227.78751464189327,244.82557020031493,,
296,2003-09-24 23:25:19+00:00,,,,,,,,,,211.43596266322777,187.45008486597672,182.3559637496193,185.64584139738523,187.74155533374318,187.6218800281186,,,,,,,,,,184.5896696002897,199.05859027359276,216.78150497984407,232.0852420101491,247.04756577138266,281.0225099872694,
297,2003-10-17 23:31:08+00:00,237.5011178219718,,186.79830270526693,187.29336848577762,190.56523347623533,190.99063372304576,192.9920535066262,193.5094552185461,187.8902263947059,191.69193382289077,183.02178234828708,188.85465196452017,192.1931137044986,193.08669722894928,192.87518227260588,201.2185404863365,199.9552741101717,196.08760470566912,195.88210632055532,189.80650126770726,187.70722965927524,187.74259796795008,,,,,,242.69750618337957,258.00276962149576,,
298,2003-11-10 23:21:05+00:00,259.86133010064015,192.1954359102586,176.66274304928245,175.00459633667356,179.2995916201196,175.81812925897637,184.10053892125967,177.1211029258553,182.76801399107558,177.09388368129893,178.80408630991275,179.7275326244666,190.02494103220442,187.3777652114926,189.65570949033787,196.05165384137007,192.06502783818996,189.96537648737478,182.46194300424727,176.30135156543338,174.29952707310036,175.39343386816128,184.65715368508606,178.020831547787,172.59923550633675,194.80808620053256,221.32142147837553,239.60987668804324,262.861086744098,280.4491743029034,
299,2003-12-12 23:21:27+00:00,257.95101998939765,193.52644696083786,172.74851864883695,171.3573082706844,173.4846851410866,174.4526991803829,174.9498452944083,177.71681289704583,169.2559855654557,171.40554860308671,162.44183290714668,170.41962800746614,172.86709218791387,178.50375211924222,180.613677886091,188.3217651255903,183.7919238842244,180.24467612213363,177.3350297426212,159.5933780362535,165.09920088092395,165.74612952827198,175.3885898281306,171.00950188932742,164.5650883402601,183.35617045735427,218.05640251224943,239.7986731121142,256.0514786112983,274.87373548897995,
300,2004-01-21 23:31:56+00:00,,,,,,,,,,,,,,,,,,,,,,,187.87085445518173,184.2189765680511,182.930595674205,193.7793386661422,209.6498489050684,235.59597406787043,249.98410640382312,,
301,2004-01-29 23:21:46+00:00,202.7208246673266,,166.1079490934141,169.21795889504645,173.7793715626769,171.08843837562964,177.84291173677545,169.55274779063737,174.90699579816194,174.80966714214216,175.92193751963896,172.7530290790747,183.89008188888678,180.23318145621784,186.2889906034128,188.6173221067843,186.18625894919924,183.57666271656603,179.37803053646826,173.23735347127086,182.15956215909756,192.61810027421188,211.56972690200098,181.3412800998841,177.59246002563944,188.88265502485115,213.7687772650854,219.73714107619983,242.38724456967398,,
302,2004-01-30 23:25:49+00:00,,,,,,,,,,,,,,,,,,,,,,,201.9662422992904,196.3359535121826,190.33394925863652,204.55734567338362,227.66337619514772,239.3040961455951,260.0308093230229,,
303,2004-02-06 23:32:01+00:00,,,,,,,,,,,,,,,,,,,,,,,192.3071200350598,185.26494448896122,178.73510143444906,196.70874863469118,212.99504179573225,231.824263607561,246.91301719882406,,
304,2004-02-15 23:25:51+00:00,,,,,,,,,,,,,,,,,,,,,,192.6858035506377,199.55574744404242,192.5950668731809,189.084201333099,201.59918676664432,218.49507678916018,237.57358304561174,,,
305,2004-03-09 23:32:08+00:00,241.72383214708833,,161.51616339181146,162.53776227972008,166.92093998175628,171.43966765033983,173.68613595530513,172.70499145395223,172.21991690912952,169.8518630505707,170.27985667165066,167.03660981468164,167.20871206889413,169.33932720343756,173.8583832729908,172.63494809472053,177.56697770888837,172.68301836798616,180.31324828330438,179.30197428523778,180.94226624277496,,,,,,214.7018379496489,232.95486725156238,253.24654805959858,290.43885035276554,
306,2004-03-18 23:26:24+00:00,,184.66913231638193,172.1471297680371,168.75525171633535,172.78904675037154,173.8102384328075,179.33485090523797,,,,,171.08259082808647,174.1848621776071,174.82627073296283,178.33090595205525,179.52261790445593,179.14369411702899,,,,,,,,,,,,,,
307,2004-03-25 23:32:12+00:00,,174.93673428049672,158.0237625352626,162.01545833028592,166.35938294498362,169.4555084628603,168.55555067893062,168.52799324230696,171.8831112501792,170.61159625110454,168.74309602101644,168.21984986245084,172.2657146961422,172.6507661902695,175.4114490510947,179.03546434118454,177.29330962707297,171.8644343009727,175.45687963700726,173.15620371111518,184.26027054343254,,,,,,218.8432703458968,240.40607816481614,263.39763726243115,295.39551353066724,356.080520727202
308,2004-04-10 23:32:07+00:00,,,,,,,,,,,,,,,,,,,,,,,200.40568840570185,195.47875255436674,193.7196936689264,207.2860497675114,228.80818774497376,246.87871316762926,267.1029653104901,295.90683291313803,
309,2004-04-18 23:22:42+00:00,255.20991383510858,186.3235208529571,168.84244642205476,163.75917177484794,169.09972107018476,165.17847460725764,168.40512556391994,168.03431555438237,,,,,166.93805144108666,168.5780191816055,168.624114060488,182.53055412933873,179.31085673004608,175.50465261873444,180.0268326468266,185.76728511498703,186.39555174924482,185.46034030902607,193.00074382929776,187.23793894898466,174.36338654460974,182.92651535295238,210.9635871935051,226.0776937592105,249.46824825437244,273.18892827533534,327.21711142484446
310,2004-04-26 23:32:04+00:00,260.08593626835045,208.41965491680543,178.08253500294649,181.49287907428936,183.69899141854074,187.2558949406445,188.7022730804505,190.07343363427265,193.24916250288442,190.52236182138384,187.1600841331205,187.38859052397203,192.92779259274838,194.59693987053782,187.56678949205872,196.85158886504743,195.8192225337177,200.2119292456282,203.48410629105982,198.88001605765146,199.89501431080396,198.37920862960846,203.4584078201344,,,,,,258.4319443208298,278.2329725555159,
311,2004-05-12 23:32:06+00:00,,,,,,,,,186.8665618694146,190.96076706469435,184.84824383765988,187.00892441593336,191.5987559089684,192.95321438314593,193.03168526409218,201.78450026611787,201.42816783943297,,,,,,,,191.2260143405187,203.39333419546907,226.02363214107564,241.79828514614948,257.7176812873306,274.28579067110763,
312,2004-05-20 23:23:37+00:00,283.36557186452643,224.02334861298988,194.59880817014547,200.44526794544282,202.49905963720656,205.1571554898696,203.08868048309245,199.47901191041746,200.34994255094452,200.32922424798878,197.15264935499957,197.14450231723052,202.3764666216745,196.67910729200253,205.19658995568267,208.87542474120707,213.66484690522444,207.8158537819156,212.4154800196632,207.78556157781722,208.29570677887878,212.85322676638904,209.74262856061384,203.79120515075172,198.04921449861024,215.7252274640061,226.8825185955853,252.64490104051484,262.57490958660867,276.1538232875076,311.6236464691973
