,dates,nzd0421-0000,nzd0421-0001,nzd0421-0002,nzd0421-0003,nzd0421-0004,nzd0421-0005,nzd0421-0006,nzd0421-0007,nzd0421-0008,nzd0421-0009,nzd0421-0010,nzd0421-0011,nzd0421-0012,nzd0421-0013,nzd0421-0014,nzd0421-0015,nzd0421-0016,nzd0421-0017,nzd0421-0018,nzd0421-0019,nzd0421-0020,nzd0421-0021,nzd0421-0022,nzd0421-0023,nzd0421-0024,nzd0421-0025,nzd0421-0026,nzd0421-0027,nzd0421-0028,nzd0421-0029,nzd0421-0030,nzd0421-0031,nzd0421-0032,nzd0421-0033,nzd0421-0034,nzd0421-0035,nzd0421-0036,nzd0421-0037,nzd0421-0038,nzd0421-0039,nzd0421-0040,nzd0421-0041,nzd0421-0042,nzd0421-0043,nzd0421-0044,nzd0421-0045,nzd0421-0046,nzd0421-0047,nzd0421-0048,nzd0421-0049,nzd0421-0050,nzd0421-0051
167,2006-07-12 22:03:37+00:00,,,,,82.71959278303225,45.03115915680641,22.927488694726257,11.236863637390048,,98.91746187240975,,,,,,,,,112.5913107308991,117.02565798398247,126.10161832098035,131.63817199614377,127.83132636046358,133.15603494429268,136.50063814145972,134.64934313389722,133.95613446943287,130.74423298580487,126.05146008487534,,,,,,,89.40867547198316,80.85396883710804,81.20619217476275,77.68322070865905,84.89128817499144,85.61559125922186,85.06906181234208,86.23424787216533,83.83318353591449,85.88209032256566,,,,,,,
168,2006-07-21 21:57:21+00:00,33.36719831416906,-20.652551693479168,,,79.62309759302646,44.13877828682599,,,,,,,97.65862406612437,105.06387808222246,101.83408795665136,107.27134688700502,100.27643045876174,107.13318699578996,115.85402631063839,120.04951630960463,124.71923505284101,122.74411411866859,121.93369148757611,,,,,121.82656702471877,123.74979639096941,115.92482084069401,113.53130985581296,106.45103208459818,109.8762107343201,96.38252069554059,89.78445612723222,86.86675901738474,82.09954722712696,80.83460026388136,,,,,79.89098149320606,79.7212686532565,80.41995066025542,86.74303274627567,87.76309116712017,97.79164388394184,155.18415087920107,141.9393752506234,65.58783533338064,123.8938473440682
169,2006-08-22 21:57:16+00:00,53.52415905158998,,,132.37907566377766,93.36534907480336,52.71815861102638,,,,,,,,103.62871944433616,105.37350907650082,111.602542041373,101.71934099959206,105.81455193569334,117.12662059358402,116.8109704145887,126.30086420069124,125.17101608399582,130.16791889863987,128.80114535636682,130.5025038041414,,,,,121.01521313168735,116.98334089466583,107.32196737725647,101.17927517644928,97.95496892997984,88.8790717890583,78.84696655220176,81.97299894874344,82.22748189939847,78.58305125706084,77.65854319885631,76.32241648521308,,,,,81.58809697873637,87.00995468589258,95.74516421472623,138.89101926918323,142.3239266887972,,136.16076875672962
170,2006-09-06 22:07:31+00:00,,,,,,,128.32449886170997,,119.69623731078667,135.38380068878018,139.35572848713443,,,142.36604843906107,144.67677221819147,136.71946820437154,138.64205375527422,138.7225393910473,152.05627917106818,149.04632061034954,149.8257456951565,150.52705562972648,137.56250432667554,147.00081169519908,155.51383653918407,156.05408370262734,148.597054633122,145.87350635422538,149.75194819123328,145.8990602986425,142.13494390893237,142.32155229608225,138.09456929973715,130.87240657919259,127.6192128870999,,118.56141764635277,121.3933456122027,,104.38279382081674,106.44151336000078,109.18402134404229,111.91787687703646,110.64126523075845,107.64860889703849,109.5042281176529,114.80690301037902,124.33860308171677,170.5169371863651,,,163.4483308643283
171,2006-09-14 22:03:21+00:00,78.27609545861597,69.43137626356764,,,,,,,,78.08062495277328,85.95086234249862,90.40660091750905,92.08248894274126,90.24751160893521,86.78804021553712,85.99663554041669,81.31867072470718,85.68662194144564,94.4283243635901,98.51548551950512,,,,,,,105.37029798123632,99.68992135271574,100.08921673724373,93.81907039698675,92.72168960364343,82.59169665764423,74.06242448142811,69.5295504151807,66.57304608160757,61.66705586196711,,,,,,,63.2420675883827,61.246406837770614,58.60137564016019,60.7583775545928,73.76292540364392,78.16207837831752,,103.73360788612526,106.11361657718246,101.52946164865125
172,2006-10-08 22:07:52+00:00,57.56330459579973,65.31599388099653,69.53629667874193,102.04115101735317,91.43893793637933,90.95794243168984,89.90966397487978,86.69562992863848,94.95528435180776,97.62348539244218,101.0582918485683,103.35248858646654,101.28712078924809,91.68526733024996,96.24300971043016,93.63671621568686,92.19517887733427,99.49118158846989,98.0961438653213,107.75888035786596,117.78376116366064,134.20201504376655,127.01615263052008,142.29616273390707,126.52462964894575,122.1033777284994,127.59921700851501,128.03083800566256,123.86388360201065,105.48349022554873,99.73210364754708,92.95542465800611,83.39177085281361,83.33264027543925,79.09813993677236,74.21305876176143,72.19942195864215,85.51729478794131,78.94575824581165,79.22327352971683,83.9935167027528,85.68295506915985,91.19792101557611,85.92079780343994,84.88973166818806,70.29875836474173,73.73514833370933,83.61983855322703,,130.96406592348012,111.53222831691514,102.7118613382438
173,2006-10-09 21:57:00+00:00,80.26321625669823,78.09198782256583,81.4418603078702,101.38842712418956,89.97158082857987,94.8759605927618,96.94801764386318,95.03544140852999,97.0227905885016,98.75145526865828,100.75722638352602,,,,,102.69569669301309,103.89111359334686,107.22145941440016,111.44932097739829,117.8112773644711,123.301485992268,127.4568408227677,128.6059337099773,128.38815993767815,123.55212167712608,117.58357416631227,117.40839205670368,118.18478151969013,,,,,86.80740745617295,89.46105920252481,85.68766575447637,84.88089959666499,,,77.15715228904419,74.13157916576102,76.42002320020168,78.29493049065454,79.49330637555826,,,,,,,,,
174,2006-10-25 21:57:17+00:00,109.25511037242103,95.60349999652298,101.534933906731,113.49206531294783,109.03556889040183,113.63230821257233,113.57157706749933,111.90296728021995,110.81105827279974,115.0408937883596,116.5269878364801,119.01894295857835,,,,,116.43971133488525,119.85920217616956,128.0178073423511,131.8831266960135,139.950049176491,142.10730531571068,140.48319891394357,142.17792657890914,141.4528068633739,137.33422862508309,135.43610678996274,133.26478307291137,131.6131946770533,,,,,103.33851495345212,101.25090197718578,101.84915882489443,96.71096769954804,90.81394973481609,92.24182704725861,89.80052172054162,89.70753809873122,97.16689761808004,94.2514187094913,95.22131004878804,,,,,161.2029349338522,162.6618211399645,139.87702329196583,134.38389920215627
175,2006-11-02 22:01:56+00:00,135.08850670770337,118.83674792615912,122.13945184368421,148.44030312521028,115.87784178887568,117.1848652936392,116.02423881544215,115.43330001899741,121.82782673141304,129.8617453996251,126.4206156941328,128.71919415354714,132.83695129164403,126.38437047589545,134.25059064582496,136.80952050148346,131.78485988045335,132.80433128022455,142.87523448728308,147.9941486897269,149.9536967155782,153.94993605812886,143.4407572563905,142.18698796832012,143.30236411173905,143.79327816958056,142.06229973663488,137.89345650232923,135.38476118501592,134.6712212041179,131.96799646552267,126.41569049273988,119.49718884753219,123.09239139156827,111.71517616171357,110.91399894006294,106.70899992079003,100.62185160041753,93.95632798400894,92.4892670130541,94.040958327782,95.048968386468,97.16741259269935,97.6672970809274,96.3832461727028,99.59655051752826,105.1528542875794,114.6525602883968,172.62125616053123,157.83235602428562,147.61192639028013,140.29946604502123
176,2006-11-10 21:57:30+00:00,88.86698039248445,76.26505389072605,74.4712875550814,85.51084341564864,84.16730540303757,87.77492910836465,86.5453227897264,85.64326456563691,84.78583764002448,90.1335112938304,92.99181377319393,98.18130553090448,100.52215994061194,,,,,94.69343038131343,106.94905410563437,112.94695679697888,116.4485300813307,119.58338757537966,115.21546675305625,121.54784082004936,118.98548664719006,120.58902953565045,116.91434219068692,112.53590925108482,111.9973474663275,,,,,79.53198258066055,78.10630733903413,77.09321904340598,74.6752933583801,69.30927508446561,70.41630047486561,66.15824992265671,66.95828978834616,71.61426440466721,69.24990886822212,72.73526586450684,71.47874430694152,,,,,130.1171046850472,120.44280048641221,116.17206588360716
177,2006-11-26 21:57:40+00:00,86.07739858154434,77.2219522634042,67.79980589148383,81.73941202751527,84.56022531378551,85.3630875670286,83.08824440089217,81.39400579371016,82.17893002273118,,,,,91.97799495929212,91.99254805151868,93.68957942764294,91.8613081596592,95.60324310363968,102.75899139087545,109.71983445740324,115.54483583649062,117.80721603431965,111.81309918457669,119.62715659540766,118.08518366516714,118.63901994869425,,,,,97.58613176460966,94.25771814033097,86.43893386594625,76.97529812895854,76.34659388963061,74.08500113638038,72.78070877153834,64.41682237678836,64.7621108706866,62.965806145675224,62.52690117294603,68.0748102247583,,,,68.63085197614069,69.50491199147528,87.15704951839439,,140.56018097665182,117.48158425511996,113.34342295316975
178,2006-12-11 22:08:27+00:00,83.22912513328319,77.24471872059118,73.46937020804042,89.14506880115088,86.49236212938771,92.0330001948436,92.69961264194225,97.78659973095682,74.81733184227126,75.46890297066523,80.49239593015315,82.7497169278836,85.03924692197106,81.7981875272936,82.315200477802,83.55140995036982,82.21172299697471,97.83237285456391,109.89333536570513,114.37623661505751,115.72372523647817,117.28443489024211,118.93937830682417,119.70862689355415,118.74343871827253,111.72723988143247,92.74844631715615,91.06286201012466,90.52443486693326,91.35445751037722,90.07433869225977,83.96508126096597,78.71849829765554,68.83174939685196,71.42367955693064,75.46329945762668,70.16960657781675,62.7896949575648,65.83508739766668,64.31513771771742,65.32144686078368,69.48056578418868,66.23959893080627,49.73649721395685,52.3540178787026,54.39973848783782,56.75634597239826,63.257823971484825,,122.65743458247196,108.03848902048183,112.92821295770898
179,2007-01-04 22:04:01+00:00,,,,,,,,99.02225091109503,116.97685558762362,115.19866763165939,112.41216294993063,115.08834036340251,120.14783967913056,122.29367682157226,122.02306068786885,120.11674173181709,123.22265231297108,125.61565560201987,,,,,,,138.60073459371893,137.39461027235478,135.34702814977578,137.24734920138866,130.44700113276275,127.47369301126392,121.55737769900927,112.97501281531419,112.46769650374338,108.66633233403162,,,,,,,,95.54893130371072,94.62548308591636,93.16445854326079,92.56350398652516,92.96571910367112,98.17677289617674,104.5021209327407,163.3672302043756,159.1351735459948,,
180,2007-01-05 22:02:28+00:00,96.71081395920848,83.38695922271727,87.54323507295848,106.71996043627806,98.26498647418119,101.54753663791274,107.86467487861586,103.26207691106373,109.56386664503142,107.45379409151795,109.75625708428616,109.34858325221322,112.74345631619474,112.73730250055783,106.13686037447134,101.77522322138994,101.57521454543976,108.89546121110979,111.27227342953984,117.89236420632903,119.61923290144755,128.91823301035055,126.52775050102164,135.39006574898707,135.33180086825436,124.2781050257917,127.95341946202592,127.1314298680073,122.5779851378863,117.90885230409887,109.53440214160024,95.66934795854077,95.91492614620317,90.14789306021666,85.86774071517841,84.81051555201705,79.64323003514498,70.2701880864811,80.09213951571536,82.21349310244008,83.92518400649593,84.35914297055427,82.54550119916081,85.53991666387205,87.4055204202475,86.2568783345472,82.78246434778674,87.54040900556507,,148.84913712321193,125.84294786765832,116.96062781263208
181,2007-01-21 22:02:33+00:00,102.51907127537183,87.71280449680658,89.05790245904436,101.41245916831772,99.51610929219493,104.51078914839796,104.93866011436954,101.11303525432865,105.12069767231478,109.09059969786658,110.13385102840027,113.69233897890025,118.76882623300031,116.14738500943065,114.91408686952579,112.25577902240228,117.18802683022125,119.98548372468775,124.55275208618035,118.4276810790431,125.00706081282391,124.44346129684102,119.9696742953717,127.5249220330507,127.91679289847687,125.23048651663227,123.45401181361842,129.86811876424898,127.0230961311706,117.55001810514435,113.8616365352882,111.61633831097456,107.0315455948,98.55625835728719,97.08962050088202,81.77790817039573,77.58680297089222,74.4683033577744,75.50120682023652,77.9529392762967,78.62547010893033,81.80741966272505,81.6432962178091,88.46031326818178,85.98211181421708,85.30906155183592,90.32053746029223,100.09730115403906,154.77520803066665,156.77614719555348,124.23669868886252,117.59546127891585
182,2007-01-29 21:57:57+00:00,,,,,,112.1685550294786,115.14908829353053,115.4974665089221,118.30349527288193,119.21273811699388,118.85687727841002,117.80064877794857,122.73081800199171,121.1632993308474,118.63626069274073,113.48021462587732,121.45035013743242,126.1680660279537,,,,,139.7036502566362,146.7181925619165,142.4514201580107,138.33869422953686,136.04393533801453,134.1429499141355,127.37463129453165,122.24035071200822,115.05790938674929,114.20616640592229,110.744764889784,107.22969596058581,,,,,86.68419260915178,94.61683052312799,89.04028167915345,88.92694901820755,87.4272033159568,92.8599180111791,91.40218847949139,90.9205413605983,92.94610693069313,98.63019703602433,,,,
183,2007-02-05 22:04:11+00:00,,,,,,,,103.7939350276355,106.46178138240438,108.44212682226373,110.1677914772758,108.6856849090353,110.28762229877302,109.32392120459298,108.37490727094587,104.50351266908794,107.34342293410337,,,,,,,,128.67651211095347,125.11824352719754,123.08752707868304,117.45227002617419,114.41846923806628,109.90655876894202,103.57081647577225,100.80764339834477,95.78448983590758,94.0677528814282,,,,,,,71.79128513377941,76.01071540375645,73.96603969136663,79.26076581620144,76.9627177262313,79.97958631106908,81.53945646695053,89.06974719133231,135.07184941993216,,,
184,2007-02-21 22:04:16+00:00,76.35907299552858,75.3193476534212,70.01136393008596,93.90865151068161,89.57041182739535,98.20146407606384,98.9396354665079,97.7396302129804,97.76982767120097,99.24472659098902,98.34772951657717,103.77877452625077,,,,,,,102.00552186829066,114.60665323096629,117.6655284134923,118.60081444841546,123.30103778856937,120.01107904902136,120.05512928890778,121.25934166379889,118.7803648980599,108.63582877867643,105.40827354409471,,,,,,,80.67200802295883,75.82728248794027,73.85975085317682,74.81098137773182,71.30024567670404,67.35044130803409,67.98455588629383,69.68426960567407,72.98486480840349,74.07929756644225,,,,,,120.84140613761907,116.83904275101742
185,2007-03-02 21:58:07+00:00,,105.86596124707125,102.17619545533549,,113.04647254750606,116.83068307335748,112.10319501960973,114.04344830119057,120.55936957915361,120.88364488673886,119.22708681284733,121.51329445473803,123.40518568977782,120.16633791960871,121.58691952220275,,,,,135.4656500545614,137.89594233651675,139.53518426965482,143.83600256948222,147.70462048443474,147.18855707194666,142.08862755256442,135.06258789310255,134.4707843365625,129.86767825618705,127.46252959790074,124.41061759470182,,,,,97.02126331873816,96.17659429257252,93.51500100687673,92.0064222403212,94.5392903460079,93.61221828795851,92.43835339438533,92.44982093320175,93.27969009126681,93.56826187705192,95.0188541449894,96.73535564473613,,,,137.1221265298015,134.68018938459895
186,2007-03-09 22:04:19+00:00,,,,,,109.72077399354927,107.25642479237919,107.92223621196351,106.25979360362447,106.34269599272872,106.61085827590756,112.72565964841439,113.2627182707011,111.58470686637435,110.92374182021359,,,,,,,,128.8007553313177,134.22084383758215,130.26139610764068,130.1490633214142,127.35128424065142,117.17999217799212,112.71162076723701,109.96122446305776,107.3120823278174,100.71982904556961,,,,,,,75.98149442663905,81.37256047674562,77.54544816724217,76.10551702827712,79.98240530395367,79.36004630926988,76.85215645764598,80.36366086159049,82.6167743163399,89.39852561476872,,,,
187,2007-03-18 21:58:09+00:00,,137.94609499010022,135.8055420265021,,125.65410412650927,123.97412588987117,117.899296404745,113.385741309357,128.61005425396255,138.57211515547652,,,,,124.94251268503572,128.40168194735517,131.05257135116238,133.283237510947,134.75648755058688,139.38272251480805,141.29091908288493,149.90881668132508,152.36427111909836,150.99239556008294,148.1708256081115,142.43807050261262,,,,,,115.22965656637805,111.2212352116891,107.26923434314313,101.41092198017759,100.42040196764074,97.45802092540994,97.7123847097485,93.12772660971493,93.97290008678003,93.82544277977533,92.68059638720305,93.55564959367493,,,,97.09344101670148,107.30680172514597,164.46470075331422,163.94724899435698,143.53310069509743,135.97227521881297
