,dates,aus0342-0000,aus0342-0001,aus0342-0002,aus0342-0003,aus0342-0004,aus0342-0005,aus0342-0006,aus0342-0007,aus0342-0008,aus0342-0009,aus0342-0010,aus0342-0011,aus0342-0012,aus0342-0013,aus0342-0014,aus0342-0015,aus0342-0016,aus0342-0017,aus0342-0018,aus0342-0019,aus0342-0020,aus0342-0021,aus0342-0022
69,1991-08-12 23:14:36+00:00,182.0801714213379,194.02296718810226,199.10089799463015,209.20933659557772,211.10448997638514,220.01887703706024,214.91424989576768,213.55370310692507,217.27672400686401,220.62908862865885,224.31914518158956,216.61374829070692,216.50761766853185,214.74693843513236,208.71762354919986,216.06801383269675,214.3652142065522,217.49430529041126,215.78841042965968,212.6781091496298,210.7321129174654,211.82175781145432,203.2019735573661
70,1991-08-21 23:08:29+00:00,204.21821263704814,193.31986520730027,204.92655112518156,208.60764583241743,212.11976514837488,215.03653705960411,212.02149909500372,204.7954512945825,209.4355348037444,213.10372683698398,217.89152588652377,217.65672258533743,212.0477207976495,204.55254373720425,212.1057057950361,209.955531694723,216.3529021970311,213.34284429304026,202.3927074655164,197.64403169401842,198.45639011830508,200.0307617499594,204.71066478576685
71,1991-08-28 23:14:45+00:00,194.1108489938652,186.82640093262842,198.12716702804948,202.44271972966038,209.00936515706218,215.0787040948872,205.39518979890633,205.0663981984207,206.5207006259136,213.56426805430738,210.1577715332182,211.16975749154417,211.89370429619015,206.9353177500181,213.59787745100448,212.06607599520126,211.72649823338998,210.08253470737023,203.6179776136961,200.88015602581618,203.9307425938901,197.38582823993795,198.918889706243
72,1991-09-06 23:08:44+00:00,,,,,,204.3980634544541,209.1377682168424,211.1043888430499,212.53028374749653,217.71849631024287,219.50823282581885,223.3423014071497,215.46649824812422,212.14852245284013,,242.66266194536215,225.51846278174548,218.51093076254756,206.45419505974127,,,,176.6876942672937
73,1991-09-29 23:15:03+00:00,199.8560348620228,190.8014929375897,209.78991386403004,214.3824277729792,221.20624687582045,222.94042758468336,217.4338698508999,221.56742391499358,220.37281905907085,220.43048478320472,229.6256097690852,223.43025700327908,220.94601574505782,217.89484330707694,218.27022731265507,219.41876170087428,217.53496483546235,220.24267496493437,223.69026847991256,211.15144362910655,205.10678765036937,204.77160287173447,204.0941853472271
74,1991-10-31 23:15:12+00:00,210.84048033812184,197.99391003735406,216.95147980912628,220.41881552936223,226.2918086002814,228.76007115479385,223.53958398127904,216.94607150127848,217.50576049192492,221.44803398210811,224.42725650270108,223.56710070645994,221.71105007248667,218.84172616507846,216.5495552258861,218.05251028926742,218.55265384746065,218.33097288640397,215.19674870009715,209.40435635943328,208.4199593373699,206.23292034944558,206.5386796149877
75,1991-11-16 23:15:18+00:00,211.04673359450544,196.7838345472544,214.4255649910821,218.47252499363952,224.65440251883496,226.98961638351636,220.09277346000152,213.16563339129698,216.2207149153704,222.78604985713042,225.29251832069417,219.30585694205385,220.87307776351878,212.66707031459035,226.7118952436144,220.19020156003015,221.5013682509741,217.24487945014403,220.59122641269028,209.9600883209024,206.2681370807901,207.1217147053112,202.7589928699149
76,1991-12-18 23:15:25+00:00,202.34704526227972,193.73377291712072,213.39675713830488,220.78587871832576,221.4832600262023,219.7384938890204,212.77160600681907,214.13490881873292,214.45725313715855,215.95932808033572,219.41271544973927,219.25136358285488,209.19246248409092,208.30057453169883,210.2221088437936,211.4208287971477,205.43298790877913,209.9446812440247,207.34501545726664,205.15943453102267,207.0394380663538,198.4744346414239,184.2796601323937
77,1992-01-12 23:09:10+00:00,200.23724171291724,191.92461620495544,208.37277235710138,212.92217620034313,218.2297984305408,221.26359951416018,211.4998438892414,211.74255804566673,213.33561847870854,218.70971133499052,221.21882979768378,225.89226555781238,214.87107390010635,211.5324473912684,215.3634382153718,215.84825380629167,210.01581581609906,209.9771423139893,216.6110303258801,206.03133727614173,211.40302343234896,201.9944698685757,202.55957042767523
78,1992-01-19 23:15:21+00:00,180.75424885662704,177.02891791122502,204.61883422897535,206.29371895526168,210.19676215311168,213.39355779849717,204.7154160997195,205.8706856610231,216.40719397185455,213.48118212054536,216.6335632830486,215.75151852781016,208.94918154077112,208.44952198128811,210.60816303292432,211.07289023278994,205.07300064984832,214.36677314600604,206.35166618274408,201.85643278001254,193.23244636584587,190.22827377298154,178.60229819123194
79,1992-01-28 23:09:15+00:00,208.69338263990318,190.99341133720944,212.60000666861563,216.68716566831787,226.5306544519906,226.70133382626784,226.5294485821824,224.81950880280272,224.82230491761226,227.19200469107943,231.76523926622713,231.48861339620936,223.51692519764964,219.82797020244794,220.90116996186424,221.92946985465113,220.45238613124334,219.65406843136168,215.9932810664108,214.24225019085893,210.2157831115111,208.5497840178823,207.78960936432912
80,1992-02-20 23:15:14+00:00,,165.7462976215769,189.29963597156586,178.4300944135437,185.04956185945133,,,201.54424443295594,201.36389164887404,215.4626441768416,219.14611176128648,219.24386640555235,208.88483240508967,210.9990431396755,209.24532347722297,210.29911399531238,211.36619831940973,206.6891597724363,206.99198227181074,204.8581792037631,199.05005686745085,196.72184210244782,181.60726958419252
81,1992-03-16 23:09:06+00:00,,,,,,,,211.30545552870169,218.61682785601104,219.6702105382697,221.34050035389868,221.71833565392384,210.99693793883844,214.10224581470248,211.84136220945828,213.41217052062404,211.63198283470751,216.9949467869007,211.12312702058722,210.61583883161643,206.07043357765943,204.86685451352332,195.2601759060546
82,1992-03-23 23:15:13+00:00,196.7521248444201,196.05704590048464,211.89556602535916,217.3899202072213,224.01320124591103,223.45402686222357,219.94841929264254,214.70434943645546,215.86134168063802,223.09395000875259,225.11266825096476,224.20950506308228,219.12139181267983,217.27264427437325,214.52750941788125,213.005674639517,217.0602558492635,216.37126738160464,208.30032591329754,206.56220978417838,207.20826001835627,200.02058604671294,197.52074703307127
83,1992-04-08 23:15:04+00:00,209.93511682850885,197.10423066245215,218.9740986563044,226.49719674174003,230.9062654032818,231.9106392478883,219.61638954198764,223.10224199561273,224.7338043685342,228.62936922048186,233.93554996069844,233.30295229161587,229.59162418402815,224.30473892741162,224.53264229554327,228.45241436226115,225.35141765467205,222.98611448101656,225.6284090260035,218.0917792589617,219.24546832033337,218.80875520784713,222.69426167371918
84,1992-04-17 23:08:51+00:00,197.63832202809712,178.58483575700825,208.02382324748274,210.3103083065735,208.06681339981674,211.54584043608529,205.37749436748373,203.75762101743322,211.30389941984737,210.89656356998387,211.31718528744673,215.4442108831827,207.10017024947652,199.70427047461607,207.63750405373406,202.00763767123937,204.6873025957775,204.39698510515086,204.06080767151303,199.39665321543794,197.1708614778206,200.44226225106888,197.08531904339117
85,1992-04-24 23:14:56+00:00,202.37904115979953,192.27338898249587,216.2508570355888,223.07475354656148,231.73478884228112,234.91634612066332,227.98247535870524,229.73352262127702,233.67355658319954,230.67211362964846,232.40970771237517,234.2620926827742,226.55537149391978,224.33881944034448,224.47083706698066,221.95734967818294,221.57472016125007,225.26039184420927,225.07198779464744,220.64178931094187,214.30442716988907,216.64284379844804,207.53697200981753
86,1992-05-03 23:08:42+00:00,198.45477500850677,186.96285256461394,205.24464351737205,205.21916321778582,218.8018161703963,219.03849015378177,213.66399177344178,211.5311183641095,213.37818120262506,222.53541196280986,223.8803008010846,227.66632150613714,218.85831913641778,213.50370860749305,208.96505228058123,212.53030298758932,215.09621502244977,213.2015316489168,214.92969436887634,215.52675944401273,208.4590573912169,205.4419450730873,201.68473202401202
87,1992-05-19 23:08:33+00:00,190.13186954279308,174.72765542853745,207.24465821137352,212.83145931723658,216.59933050704737,217.07513008918872,214.1574307135839,213.35988399306422,216.29595118125658,217.67992808320747,223.05711516792087,221.7096892193198,213.31494634589134,214.04265160054297,214.0964800742309,216.37985147218652,212.2188453027025,217.30590876604845,215.89789754385427,214.3282203759743,211.07981005013636,205.33783462219765,200.4057318653044
88,1992-05-26 23:14:40+00:00,200.19016741591525,196.3005243282886,222.75996790216993,221.9529627572357,217.9987429038505,220.31490624115884,215.6873396072388,213.71468374783024,221.08076509636282,220.03956842339608,229.590755939561,225.0596683017859,219.95098065024024,223.72626634072006,221.68981485608452,215.31450240745025,219.26093024922267,218.88480522050202,218.81368268562875,215.92633613468678,215.63581511779927,211.7842437070957,209.61819241077905
89,1992-06-04 23:08:25+00:00,,193.8267556233844,204.35251899945996,209.1718704772938,213.43994195238383,217.24268681838942,,,215.42294983277503,215.8535086196603,226.34113024144142,219.69830157786143,213.88995652277472,209.24172753249007,208.17389680072228,208.76601171633308,206.24228934125523,212.7791315167269,212.0369501670124,212.50321839395752,215.44359531099394,210.08421644322755,199.2526251007128
90,1992-06-11 23:14:31+00:00,,188.24124297415946,207.7644195530985,211.36285295900723,210.63986258697287,213.2050633095766,,,213.9589945517634,225.19330609752896,229.23338753951862,221.81053688625659,221.85571854557375,218.40914780906678,219.67391151533556,209.83309986861866,214.16338308758193,213.08651504341591,216.1592580941093,211.5614892061086,212.7576706386282,215.95309401381695,198.7691152867574
91,1992-06-20 23:08:12+00:00,180.30090180828898,178.1599903202358,201.59105266941145,203.42280928696317,211.34928600815573,211.3476025192403,207.96200402454582,204.65374194567636,212.83559415623623,215.3882304362598,220.47770158068872,217.81421925483653,210.0711151199281,211.30726277010268,212.41837172422237,214.33519467591623,215.87862719860146,214.97422124397127,219.1591647862341,211.82395711308754,214.42712342402518,211.47041452057158,204.43641800448705
92,1992-07-13 23:14:07+00:00,,188.51116914442116,191.65633654022884,199.73763765613822,200.18038128898252,203.15226236027368,204.43217161079178,197.54686864487624,204.76875886963936,207.6404836855308,205.45177341858331,204.2497417914335,192.39271251515385,199.32121041881695,195.1284037447814,187.81422585088842,200.1405488662375,201.84162671413233,198.8298549389769,195.07326018788325,192.0270495351611,188.87599028408783,180.8565745479447
93,1992-07-22 23:07:48+00:00,189.33566902670103,194.19707047730412,200.70584156026536,203.9293163649436,209.1337708818951,211.13511259794325,207.74493014278863,208.8001576398616,209.20299670530443,215.90924766362696,211.46338490687083,215.67243202899903,206.10072670281465,211.33698634856893,207.20687717953388,205.6953006282614,215.68889630721617,211.27856870193105,216.41038400544306,209.51783483142657,206.61309047125178,203.30021846339685,203.5080855467516
94,1992-08-07 23:07:36+00:00,192.9720810318023,177.724155659825,204.36208654221832,202.85516356121047,209.65105563472656,211.5884847759238,213.078144849784,209.4761052024029,216.3148352234686,217.60743994452957,211.4039733932398,,,,,205.49898194726455,210.62010553996086,209.43227014444764,207.39330302881393,204.77138001367314,201.219453820496,204.50688646277393,192.9677781316023
95,1992-08-14 23:13:39+00:00,192.33341149152386,173.2667140045914,203.1375846459965,206.66537012661655,212.28908600090978,217.06206418096508,209.5794804012351,201.84890317212154,205.38295695783233,209.57911524151552,210.93023268142525,217.848492628065,209.27952296743382,207.12383492403828,207.47621512561005,212.21443361306626,211.14945865810364,208.5029575832002,199.61180140988262,208.95736008618633,198.2050192544541,196.41260598232685,185.54281289557775
96,1992-10-10 23:06:26+00:00,191.3382766585972,180.6022300376389,205.8412996483462,213.93087496389143,216.60396940054483,215.7428292645494,204.36477629722776,190.00864717217635,,,,219.71887781605398,209.72468730450004,213.21945017120322,210.12767156577735,214.79070359937145,215.5107251795105,212.35894025248996,213.5370434141716,199.08854095549236,,,
97,1993-01-14 23:06:33+00:00,203.66842651218468,192.10881931962638,206.7125284679862,211.50113793533856,217.72017789999688,220.84479528911493,214.67076503734785,216.23040013335722,214.87863101509942,219.08482935482374,218.97913804827596,219.10658506763735,215.92304440213346,215.19680457322747,212.4302307002596,211.36755138419278,216.4506182847124,217.64858253210983,221.6804433942553,211.3268786078761,211.74349274354762,214.6048393101397,214.17230350390193
98,1993-02-06 23:12:59+00:00,196.28162045493002,189.03935067183602,202.23870300690217,205.9017590020654,215.5878795008307,219.33768156550133,213.63824550092352,206.8117965987601,203.04949771871003,213.88537852372326,212.88298720042218,207.45765816030251,214.90085391453027,210.95498376854982,206.05032495729333,214.43455502186617,214.72004703403272,209.88192030945044,214.41548700115172,211.9832217542824,200.85332848806112,205.5714709639807,201.1196207970327
99,1993-02-15 23:06:52+00:00,196.7231358251677,195.00258656857932,201.63799852628745,204.10387224160377,214.1552572263404,217.93595488670266,211.60652008652943,212.2690317316901,212.2846080775241,217.1033829553422,216.99984811574802,215.21642371121234,213.67485948714793,215.05208343695185,206.95400566678032,213.33255574117587,206.31151287751027,207.91990070111788,210.63848188439522,210.2639826073444,201.90927499844983,205.6450734564656,208.7746409778078
100,1993-02-22 23:13:03+00:00,188.2109645570141,179.45870023770698,194.7117107727956,194.74739666394777,202.8329816031395,205.67549150053043,203.33038515240042,191.06205112194135,,,,,,,,,171.56835150199822,177.3514260318487,,,167.53445627298404,,
101,1993-03-10 23:13:15+00:00,185.83674602527114,183.59687577823533,189.88528536671976,192.8725090946972,204.4650119378459,203.57155256019539,201.83969133831093,203.66794090295832,206.15456215028757,215.40106781437794,214.00610056417668,215.81052100579228,209.03050482575952,206.9338605384913,202.45103943397137,209.62109785327465,203.9543533461669,218.30183962882845,217.99483358098487,215.115192160581,210.6053488247196,214.86952245467643,197.60554805221744
