,dates,mex0008-0000,mex0008-0001,mex0008-0002,mex0008-0003,mex0008-0004,mex0008-0005,mex0008-0006,mex0008-0007,mex0008-0008,mex0008-0009,mex0008-0010,mex0008-0011,mex0008-0012,mex0008-0013,mex0008-0014,mex0008-0015,mex0008-0016,mex0008-0017,mex0008-0018,mex0008-0019,mex0008-0020,mex0008-0021,mex0008-0022,mex0008-0023,mex0008-0024,mex0008-0025,mex0008-0026,mex0008-0027,mex0008-0028,mex0008-0029,mex0008-0030,mex0008-0031,mex0008-0032,mex0008-0033,mex0008-0034,mex0008-0035,mex0008-0036,mex0008-0037,mex0008-0038,mex0008-0039,mex0008-0040,mex0008-0041,mex0008-0042,mex0008-0043,mex0008-0044,mex0008-0045,mex0008-0046,mex0008-0047,mex0008-0048,mex0008-0049,mex0008-0050,mex0008-0051,mex0008-0052,mex0008-0053,mex0008-0054,mex0008-0055,mex0008-0056,mex0008-0057,mex0008-0058,mex0008-0059,mex0008-0060,mex0008-0061,mex0008-0062,mex0008-0063,mex0008-0064,mex0008-0065,mex0008-0066,mex0008-0067,mex0008-0068,mex0008-0069,mex0008-0070,mex0008-0071,mex0008-0072,mex0008-0073,mex0008-0074,mex0008-0075,mex0008-0076,mex0008-0077,mex0008-0078,mex0008-0079,mex0008-0080,mex0008-0081,mex0008-0082,mex0008-0083,mex0008-0084,mex0008-0085,mex0008-0086,mex0008-0087,mex0008-0088,mex0008-0089,mex0008-0090,mex0008-0091,mex0008-0092,mex0008-0093,mex0008-0094,mex0008-0095,mex0008-0096,mex0008-0097,mex0008-0098,mex0008-0099,mex0008-0100,mex0008-0101,mex0008-0102,mex0008-0103,mex0008-0104,mex0008-0105,mex0008-0106,mex0008-0107,mex0008-0108,mex0008-0109,mex0008-0110,mex0008-0111,mex0008-0112,mex0008-0113,mex0008-0114,mex0008-0115,mex0008-0116,mex0008-0117,mex0008-0118,mex0008-0119,mex0008-0120,mex0008-0121,mex0008-0122,mex0008-0123,mex0008-0124,mex0008-0125
585,2014-08-08 16:30:20+00:00,132.37521352230956,144.5281511214416,152.68535675055566,148.83084111195856,144.11038716178163,151.03407010061494,149.21211481231836,158.1500643731888,158.79979101054636,156.60830830779005,161.72432719695118,162.20830868654608,167.60304657590837,160.00570832162848,162.02140769585793,166.22750657956715,152.64273935117404,158.57645401046878,164.99918158851477,163.0882209860221,160.31349135741496,155.94607319009887,156.55052433489496,162.8863626330605,172.34267829698373,166.25221792283637,163.5891742768794,166.72464415186585,174.0470260674904,169.42862801343867,168.4694440759713,168.0031026761736,168.05155032258278,168.61390102258372,170.3752049718418,159.64092120981235,168.22401135015693,172.2184560743809,170.1264296766431,171.71538047010304,172.27030501138236,168.7930332732628,169.53200988079016,163.65730581546907,159.64561546037544,154.8536355126483,154.03674348844615,151.37984545224026,146.75957711268023,144.77295305583596,146.19034090498752,151.3429666134339,155.32503100268883,151.4657302330241,146.9842825993451,157.1249399209821,156.43397652738574,161.94898209359397,159.2098851778501,157.17477824186628,163.0271923723349,164.58920681588884,169.2427008560105,164.3684902148775,159.1170062076101,160.84909968243622,167.924095451863,158.84064794366347,156.41633117479122,155.171621297516,155.43826727339584,155.81346607504693,157.8273016318306,158.5255233591837,155.79568050034683,153.15054485936136,151.45221203399572,158.7787332418754,158.9785296852701,162.26704119662736,171.07412887450553,164.89706864064013,164.41433843100876,169.2056300279426,167.69880913233297,169.11474319285767,175.88326255270928,167.488364721553,166.53502361347668,164.38535696647446,164.3303726610345,176.8473107347754,170.30241282076256,165.23597357512145,165.6110966954753,161.44430612866034,158.436461945213,151.5465747678942,142.32837407938217,145.82867387800297,141.7238712108331,143.16397636780582,147.1786977496375,152.60403765490074,158.23384889669646,159.46377923288975,161.81552039438063,149.84739574539458,150.373651227991,145.97041412979428,141.71576616611839,143.49165190183385,135.75891467633045,125.1275225403014,132.10281396968318,138.83758476649572,143.45794480314913,160.5906320174621,162.13716898576362,168.9374565836914,168.2341015791592,170.85662207395777,167.30732817832143,169.15054018260483,168.21432361789172,172.3752141392259
586,2014-08-16 16:27:56+00:00,,,,,,,,148.14920199450066,150.5718135397504,155.10796221272994,157.81741006168886,160.47560555260776,156.88956249549796,158.82291778756965,159.50679861851916,167.3182466691421,161.73063537682663,,,,,,,,,170.86005838165957,165.7706321674815,162.25658881677325,164.81891066431868,167.1011708344841,159.01284501867795,164.3692038963774,164.1207049303182,168.91025512978226,,,,,,,,165.75210355604875,169.30982285259745,158.00982715646833,156.64383977478235,148.1724703127089,145.09814643520522,146.57380992513907,134.3545503242222,141.45625621149753,,,,,,,,,166.79943930817427,161.9146917531529,161.49963814159554,163.71462148353248,169.70786352401197,159.5724843259585,159.83784207441133,155.6346740231022,163.69733303533224,,,,,,,,,164.51534685750926,153.37231581975362,151.42010415450792,163.45546749492692,154.09763928014473,158.79554950398204,158.17525302139825,160.02647512585315,161.63662335832973,,,,,,,,,172.98479899618684,165.54568253748877,161.0284756916687,156.2521813007849,152.08166069128467,150.6054617331051,148.36374935546948,136.91756418664218,131.15498855678578,,,,,,,,,,134.81708996789845,136.4472226209671,134.74033046332218,119.67189568765181,119.4812930142363,130.93088250139382,140.01154044937223,145.71023282996262,157.88374472163184,,,,,,,
587,2014-08-23 16:33:42+00:00,,,,,,,,140.60148817636502,143.36080082788988,143.46570806979042,144.55346246177157,149.87530485055584,152.37259780075965,158.43543238729023,152.69844139415721,161.06363632164815,155.83273594340693,,,,,,,,159.54482503131877,163.00027153520827,155.43542373842786,153.81567036923147,155.40292046417775,168.04425980585432,152.44241800783203,157.01793802206473,160.22512979497162,161.66582642174987,,,,,,,,160.64789479619284,161.52922814311202,151.90035038556655,148.76948735322958,145.67973223012103,144.76344940103291,145.22998521380964,132.0275133723103,139.63674763540632,144.3008881635843,,,,,,,,153.96219391701965,146.8252393268617,149.21058986142197,150.67993220497885,160.08746024840158,153.52879659996205,158.71603125574603,155.62977776955606,156.12685235605548,156.46972550084644,,,,,,,,151.86381408250998,144.5312298402119,149.52762684210268,156.1558537476706,145.75648424074805,158.60390968324856,157.13527183139195,158.4510398872877,162.73545370750867,158.4935151455071,,,,,,,,168.46324500570626,155.85724136676217,152.57183507567356,149.77884017289142,147.9215633010801,146.70283928511012,148.85969159288135,138.8675870280441,131.5257024922586,131.07820212123514,140.24522863931003,,,,,,,140.73410307036107,127.5492190994049,122.18863628431244,127.36955125940466,117.95683052407337,121.81428254962692,128.65074107387503,141.75671626024115,148.22672535060093,152.47900158545488,154.99063412965,,,,,,
588,2014-08-24 16:30:22+00:00,128.28267863227413,144.70131617720904,146.09453974265614,150.56300780942382,143.69884728035848,135.8962474031959,138.13154546954243,144.50204493236413,150.23240777310963,152.08473836060023,156.9187236688325,157.78457089874587,155.75395943381778,167.20123562091678,160.71694912069592,175.16492520373185,171.02638422284417,164.41330207188568,163.52059439979922,170.7676438463165,157.5380285160562,166.4448462341178,161.42714084103176,164.20137949237682,170.03043670352122,170.3354862580539,163.25648946534776,162.48780527669498,167.07771882947623,178.15414471721667,160.88851490321898,163.80735726120102,165.98886931071908,173.91680448590427,169.99482452574355,163.87843060517886,166.43894632586134,174.77589262192453,166.54978417205334,167.3060261164043,177.7282413752567,160.0718520249274,169.1475571738075,158.84274684394103,158.87747224894497,147.70568864104928,149.7859156593429,153.5680210853914,141.23125427637342,149.61672145233226,149.43789726722056,147.5065217660064,156.9730679627626,163.35504301245945,159.51709562044903,154.68236198839259,153.47961401389358,168.04657394506657,164.75684119789705,153.8300062574929,151.85038852640625,159.89992880486392,170.2025718030011,159.8915379568043,169.80307996220748,159.5757330586146,168.67754964739382,163.1123716638916,152.29244562927008,146.70546127196224,147.06991762585722,151.0801136950878,155.51529645828032,162.3573934995878,158.56208450818983,165.83560569983672,156.1680653529545,158.2538646569396,167.21984976024785,158.3985977856881,170.19373236261595,169.30499967306667,168.62748506870778,175.47903669290113,165.96317659060475,175.61627445461122,186.24300185476267,176.23887678008361,172.5115695061541,168.19852331471188,171.19461574117213,175.3469119073845,182.2236317555222,166.61874179729654,164.5719220568414,156.94563588502245,158.07559196785112,160.3210927050239,157.896413113212,146.11534241500948,140.33753608113383,138.59224146594465,156.83602884299322,161.02534353983677,161.7815262827837,163.99333190467394,157.95912071580187,154.32820645471597,154.0996564457257,157.1313139179399,137.41685437919415,138.19803091484738,140.041562928592,129.06136044271153,129.717638927592,134.5655444078467,153.99762702110573,154.9288790204696,169.9872292610758,167.526644290461,166.46670968059183,175.67543191592222,169.3364956017145,159.5183498077084,170.12421120920902,181.20578321476287
589,2014-09-09 16:30:26+00:00,117.748963682511,151.39299858087685,165.95137728910788,154.6252329699409,146.32050332001776,155.1054571018698,157.534502946188,150.8609617882305,161.9115169272099,168.15858893165623,159.13152029517894,163.40674363974395,157.35978692411385,174.41437349436777,167.46854116105175,178.85422467445855,172.52142598145193,167.39941691887978,172.44971083973218,172.90184458041577,172.0913658625503,170.89120471238274,166.71528515460273,157.45501307241628,172.6356175734265,175.5153886926363,171.04415948986593,164.56947972389275,165.4823661687903,180.29428608465338,178.35605944535294,168.4826764722038,169.28791907803813,176.67613496584067,171.33223981359296,175.00466650944898,166.61146557472742,178.70022747006098,170.68167316802635,169.42782229008347,180.34664063117452,172.2805223995186,166.51955368758374,165.7017103019345,157.0878908678983,152.83896434698372,154.11207820739506,155.42157048256027,155.06401501030223,157.47867579543924,152.79919995599195,152.0937369098931,153.47177628745393,163.66295523772783,160.20251293976864,159.9526320097933,157.8360134210568,171.1126188727772,172.16365658225376,168.99929406439264,169.3692230409595,153.2806218916553,171.0593892453578,173.8888791639232,166.71811376814,163.34668788500323,169.43124673704864,171.55301444052995,165.57693249549928,160.89332590649838,150.07562422194994,160.3607299117546,165.7897762079372,159.76020686370245,153.16461758989726,170.3164046069799,165.62208731983634,159.7359938396925,159.46488838872946,163.007928823441,171.50848092525558,167.68462233440945,173.81515624350592,170.31220826435842,165.74327741820574,177.6087105162907,178.88417888218027,173.37157821636296,179.5825367963952,171.96364726880333,165.66044688565356,178.74207307585138,182.52878634446017,178.51182944045507,174.49447856295166,168.23347004057146,151.78037505239624,146.98953264571693,165.62910827862686,150.89865077650387,154.3127229464103,155.42219775673087,144.33730314371152,160.51519219279112,166.57502306660976,174.94477533470845,158.37033297587297,162.6495167858608,147.59585891626097,150.77114463905755,149.84132158271814,131.3759763921126,139.96933481711952,144.2101204019783,141.03011938087178,131.80508005633152,156.40506274553817,158.5495244787455,174.17071480475778,166.1693736130863,172.6020714677078,176.6749628361001,174.9988378642224,172.29243226053052,165.1651953320966,179.00629036093133
590,2014-09-17 16:27:59+00:00,,,,,145.17818731127326,146.66311490748902,154.61212105647124,153.49593811222377,156.93157472147794,159.00271606920342,151.22982976986677,148.72633545796802,148.4679761948521,156.84160856538924,,,,,,,,167.44280016086142,163.28427085764875,163.53209606210297,170.34723251647256,166.30343471398584,157.63847321314142,157.4049233433485,166.77970019931738,164.79115333227026,158.0430984762169,,,,,,,,161.0699183794883,168.3587005341262,171.40537098544618,172.47050916355843,163.93460044539427,156.4225799554035,148.66176117334112,143.06454070753983,145.8871924270677,,,,,,,,,155.3603604221783,154.90491711369936,161.90336029471808,162.4551017011836,158.25418133196854,156.62124126296527,158.1025372233418,168.26432322730642,162.68122441472377,,,,,,,,,146.86329534860505,147.1378397853427,147.65497260121762,154.92864365990107,157.07656219170846,160.0647834959989,161.20214402431844,162.00404596391053,162.15997136829833,,,,,,,,,158.36461901345277,160.11723073071175,164.97841192366775,164.08795956042732,164.6131793377435,158.53842708052508,152.93610619285045,140.02108160716588,146.99946225916486,,,,,,,,,155.01742795022312,145.67632477420273,142.87815586269593,139.99502360074973,134.5438993208916,130.25408379898872,132.82575742694536,128.40516014027045,125.62635732113596,,,,,,,,,,159.99664040852252,164.87885718864536
591,2014-09-25 16:29:59+00:00,91.69428508941024,149.0635161338131,161.34949445440714,159.50019393790677,150.91017501068035,151.65299549251992,155.70665564318753,158.40635987764733,162.25590595287608,155.6805388754796,163.01436279142038,160.83250370574933,158.14948148112038,163.37780407136967,164.39982806987314,169.84765828570755,167.5418170666296,170.35956772006355,168.88623001711528,173.45128014227922,170.2892864255163,162.4180426342388,161.84598911309843,163.61008104856427,166.80572693459743,166.5619726849418,162.40243408053618,162.28096538615364,171.3777519905722,170.42393306822186,167.68178507810686,171.1947692334403,172.39638714616436,170.3534255192748,172.00748304339663,170.87076770389146,175.24610145351872,170.46447681802968,173.8667643705608,170.62128040886827,172.29646733593682,173.83331107749174,171.63572610276518,165.55806025262274,159.27587839399618,150.6292522674218,149.47092822186704,145.5984808124757,144.53140716034753,146.6662632082128,150.39884508400976,152.25528938116156,151.03017971862317,153.67632144275206,152.47778975284334,152.6256358904062,150.83137032282582,155.44703960076296,161.3973968541141,163.42097681354392,161.50574014162106,162.59630920307777,169.46518284517634,167.03127331697578,167.52033516664517,165.21517380971176,161.37668212548732,165.09194256953077,163.94402977075006,158.68974996738802,160.42961143733933,155.4274611454007,153.75947601661832,153.75522055550132,156.3069474924342,160.79705642386762,166.63123354650804,166.32772529384005,164.84303769619396,172.72889119148064,169.299616878931,170.49163676428714,171.1870765010746,170.78935448230538,172.07963535106217,173.20312701180353,170.48972901340136,171.23920864431977,168.69847940951726,165.4289824013662,172.04830932846951,167.36168306156551,168.97302795086242,167.13328573402345,165.33700222133066,162.91949835438808,163.21800834610147,154.55650684922523,153.64152236423558,153.35567425499036,151.01920788559528,148.75495092004167,154.00016886348322,159.09536307926908,159.62295124502361,162.90846634979692,164.03262560964149,159.53868889682067,151.08355248458096,143.80394891171443,141.01708744212053,135.69022960026675,134.47238058611433,132.62484073091116,138.4802816496788,146.49000728516484,156.82494570872944,166.26524719816706,167.78524892995176,172.04485462949458,167.57431710187942,164.66449395950278,166.7759209126928,173.57568662187873,170.923384510711,171.14191036058907
592,2014-10-03 16:27:48+00:00,,,176.32304271537976,165.68360862828266,157.45176990470017,160.76083767924266,161.60615128323798,162.85344182249244,169.14474514217883,165.5212482909796,171.88278189670314,172.52438277462764,,,,,,,,183.64471381947754,183.6224767420749,182.53548285313093,177.2481399817281,176.98239154774956,181.66759249028905,182.13161781965763,182.9023324825389,175.33965600230297,179.5814137627267,,,,,,,,182.2604954576881,183.90921586467874,180.760329904155,185.179722688516,188.19474518635528,186.7207302189952,179.63572090249187,172.2964819593036,169.20540158091666,161.25714567126212,,,,,,,,167.76212632774175,170.08581454863082,175.25764108373306,176.43331903897231,174.01060426519996,180.0994119677162,176.71575339185824,178.3088530940668,175.6194221250696,,,,,,,,,172.9170977476786,173.8480559568451,173.36731948400973,168.72869750560724,167.42293731764477,173.02731224779075,176.9537996320239,178.7231096518429,178.64399454146667,,,,,,,,,179.2554950929831,183.74618373399204,180.18652132052398,178.8323027199906,183.5785167066132,186.84998025100836,177.89555866433594,174.09971918647636,168.11185438087853,,,,,,,,,,181.75645459347737,170.914763135783,167.64316327508288,161.6641153476885,162.3518982630265,154.07821780095358,147.440268512618,152.35898183803653,140.249971938554,,,,,,,,,179.6396926435439,180.70419604467776,179.53753500566205,178.30727840341746
593,2014-10-10 16:34:02+00:00,,,,,,,,,,,,,,,,,,,,,,169.51930839770813,167.6001217774437,151.03598991425514,,,,,,,,166.8669585908545,165.18633874013858,168.16705116026742,167.21636365391527,168.92270784265173,163.9239220680232,175.55208943224406,172.99986811791334,161.39448933143947,171.5529448022611,,,,,,,,152.69007628613738,149.05251784343173,155.00798691924965,157.87583900320425,161.06718413877707,162.8787224518255,158.6812329709031,165.75494393000503,169.2447175575678,162.87151694305498,,,,,,,,174.05342399951954,173.1763266931866,172.92554766922746,169.35284242796624,165.09534704998939,165.03452301976023,169.4133562659261,166.81118109869487,159.5462560932054,157.11812498205194,158.57106345924203,,,,,,,175.85909141860478,173.9791922858344,176.67546703359082,178.48321828557937,178.69809993367184,176.03984872604482,171.81140982804374,182.05191227000478,163.94956296856213,180.24051865838845,176.6345965684631,,,,,,,154.01665270000723,148.91292551666467,162.98916325399105,161.18110245227933,153.98703900355116,169.48049679561882,181.6937519124733,162.25977087423217,157.93963289652555,155.60454187353434,157.53411976086215,,,,,,,,168.59679958045484,179.09715766776995,169.47344660943156,171.04580498898537,169.78851795128307,175.87133747060858,175.62563910948202,176.05489363897001,186.0694065924794
594,2014-10-11 16:30:06+00:00,,,,,,,,,,,,,,,,,178.47389547456174,137.79994752704025,,146.59849090475203,170.8555242800194,166.15829446042636,167.91021438803963,161.00293549455745,167.11781377015768,169.0884181567065,,186.45005778036722,162.70098495714475,181.12717843833454,166.6201948879799,166.61886819033592,162.86033721842543,173.18837049364112,173.73584391161958,173.1218603518056,172.41396826110488,182.4270457729696,177.89410872214677,169.82566899644308,173.83649195539516,178.47809925508372,168.6324713573674,,171.42174927604844,171.89033393470527,150.6290781231228,136.7486619534588,169.51439200019072,159.0176791450174,154.5512529552155,154.64228323130206,154.27751760972498,161.10938468063898,156.3792553822252,161.69078890889182,186.8615429378703,201.0770204506696,,,,187.03725582502793,164.04193059804106,,169.24212689553016,165.90437904507726,167.9695704107511,135.82668666733363,162.35738589722055,157.4906747580301,159.4684411134403,169.23581016457666,167.17648282539932,,,,164.07089498943938,153.24844949088413,,,,,,147.2570812089572,124.85505349569863,150.7167043181761,159.88294475454492,173.24422762363582,165.3934101607325,179.39023183872982,164.23797615249364,177.75526894714633,177.60683816116804,170.2581827048014,173.83360346237126,169.16226216724343,195.52880789654424,174.52456112455263,165.56615745148034,,,161.19114338785624,158.55543133558805,135.8698632637204,179.12440182352717,,200.45755044632722,160.27945019626978,147.59170323154237,150.6989619425041,140.71557984622788,141.24378690585735,135.0022539530232,145.1102266901748,157.86692780340383,163.65086407509867,,,176.48566328743837,164.443842556482,143.73758869634062,,172.88211415732496,173.06025747061028,174.19862637822982,215.54597144199468
