,dates,per0089-0000,per0089-0001,per0089-0002,per0089-0003,per0089-0004,per0089-0005,per0089-0006,per0089-0007,per0089-0008,per0089-0009,per0089-0010,per0089-0011,per0089-0012,per0089-0013,per0089-0014,per0089-0015,per0089-0016,per0089-0017,per0089-0018,per0089-0019,per0089-0020,per0089-0021,per0089-0022,per0089-0023,per0089-0024,per0089-0025,per0089-0026,per0089-0027
78,1994-07-05 14:35:08+00:00,123.46661207484729,94.41045154128186,84.22494110315253,77.77040365659417,101.87525287581738,97.16910803030895,123.33011750272688,162.08865041755016,157.62331915763673,154.32336754315304,153.11473612380058,170.74131285348093,175.15779031070136,162.92683514334772,163.45446416485743,161.28804238166936,148.49006718360073,155.92781422935343,169.5527972082039,164.49723516287287,178.07200567012111,188.3816898248824,195.17499419362315,191.4391413104684,208.4667339022051,221.62070693876066,194.20479035418006,190.72484395653188
79,1994-07-21 14:34:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1994-09-23 14:33:03+00:00,,,,,,,,,,,,,,,,,,,,,177.07113511269517,,,,,,,
81,1994-10-25 14:32:02+00:00,126.74586947808454,98.43128815906734,85.94805185552597,106.55658999381674,118.56627059225448,114.09514447288755,122.99385772295777,167.73091900791798,159.42604913385858,153.8558077097131,151.87190978988207,142.16419103586742,134.9073438840553,127.2672387155031,159.79282375948668,167.45997147673324,161.44780929374014,160.70944107577975,164.78942148087697,168.68794440894587,171.72986340097802,180.0564454902988,182.2635863784102,168.7468557038059,180.80574350877828,215.97239832215124,197.8651333886503,188.97132802076231
82,1994-11-26 14:30:56+00:00,111.71613561827644,88.43665110829993,76.77092450691609,69.22052408381845,76.81627570089205,92.36080115310075,109.24547157845551,138.4088717395349,157.52103282311023,152.4813207825133,145.00292814117915,147.06454743518904,150.09944123354705,146.249541038981,142.6597278177898,140.625642222478,151.15143955876945,159.87584384980448,158.02558148562906,156.84004092876543,170.9468137854956,168.09495029606995,185.48029019611562,178.9016909057313,174.1125223343322,186.6054507876806,177.18999594228058,171.77822974189274
83,1994-12-12 14:30:28+00:00,118.38196345282911,91.12646938864012,77.08565745687609,83.38588594159886,104.06670371781516,107.9303551449735,129.26996448839594,136.5956321662977,141.8858591529999,148.50317610776912,139.8012440700202,144.17856646094393,156.96713731102406,130.40555712848675,,134.8444845528826,144.4370801381145,144.42863759394146,138.3823338089519,174.0105548389676,163.22977750712676,166.90750454796017,200.03916235553183,192.9004071302674,180.40639000751543,182.41375626969835,188.99064088386118,189.19442161861414
84,1995-01-13 14:29:22+00:00,125.44417242757991,118.6849359357843,124.01633296198129,130.4661568225684,131.70510277705517,139.12195264815114,154.9344251700404,169.97951826167963,180.4429709810982,183.73871995099026,143.34784875836885,154.41633056891936,181.83638383767894,181.3349675534128,145.11626860332058,158.7139580250688,177.69494271567467,172.3601540275103,170.40147374315316,187.7747064775171,193.13552519218234,186.19055049988637,190.74615714696876,202.60917213625487,204.11064505623605,201.3659953046141,198.23663509308858,191.4388832513397
85,1995-04-03 14:26:10+00:00,148.1678706864498,128.9757677625456,110.3363282284012,109.38804741610451,114.16044423014313,119.60498959073709,144.85061442167483,172.96466000297352,187.78621828132938,161.69653438324212,183.80274984632447,195.55066389147657,177.60444833879865,171.95001465826314,179.7255781191501,186.72707020664754,167.73443528766995,170.09491498034635,169.76439768732007,190.09156290507445,190.37779385929304,193.86375191928383,203.8779655955987,204.1265868256159,202.98212248379204,216.2481440842556,199.81178918364574,190.78146242106436
86,1995-04-19 14:25:29+00:00,148.1621381476106,113.57061572645071,93.09173569069743,101.71581086312814,105.77185541421586,124.27098083941745,142.49233050536466,161.5011919899101,185.24128305640144,172.47332691763492,175.04134006731513,200.25148419879642,195.13137335184996,180.37975248660825,170.29216641032505,167.36969283217704,180.91128430598238,179.01629813776472,203.46305941619687,206.51559511831633,224.9111180815455,221.21566604799415,208.24980339820155,215.75990194718267,,266.54327387883353,,
87,1995-05-05 14:24:47+00:00,,,122.11578479956809,,,,,,,,,,,,,,,,,,,,,,,,,
88,1995-06-06 14:23:18+00:00,,,,,,,,,,,,,,,,,,,,192.1023710462688,,,,,,,,
89,1995-06-22 14:22:35+00:00,,,,,,,,,,,,,,,,,,,,,,174.25142314217572,,,,,,
90,1995-09-10 14:18:55+00:00,146.07030221837988,107.89264084957519,89.76270244862334,78.1403794443639,72.0790429636223,78.88926544247305,115.79173386885427,,,,,200.24830055727696,,,,161.408245046211,185.46301970065267,,,195.53032104403135,194.41591490697365,,238.0795152782902,,,,,
91,1996-02-01 14:21:13+00:00,144.299675100744,119.07029929052435,103.6837704393881,97.8964955846404,111.9754816692067,118.81053240697547,138.4483299297106,169.9960729061074,168.45683634169433,179.89236844267185,186.38526848007075,182.43743385283537,165.94279521063055,164.35163867139426,193.67598204540772,192.6810742932197,195.15172065505547,200.11438521825596,204.15823568635514,214.87905223156764,211.7994684612391,220.19058848048797,223.56571991614683,218.08909485423206,218.01420501268186,233.44472670836151,223.4951435129798,217.9688253501423
92,1996-02-17 14:22:19+00:00,129.33002495870153,99.15894444043735,90.30502665278277,85.92459109481997,102.69748284056537,112.67258001241642,133.17217540784046,154.49366370443335,157.34675535773266,167.71916134678855,168.9889365781696,163.75842154524048,161.87875204872074,168.48428528389886,173.92846613759468,180.24103509709002,179.59858530357462,182.59780199951308,189.54549801230647,198.79658165350227,197.30962599897936,194.65268542691277,204.89609025328193,201.16317697445933,215.8157378642219,220.10853770411364,204.3427345647412,188.9554506439224
93,1996-03-20 14:24:26+00:00,,,128.7824812063165,100.17071044475587,118.03163354319386,118.85263386838437,129.72941885849576,174.94639864368042,193.90699990620575,173.72864258369958,168.23209022187189,175.17991968763832,190.56994239927994,188.11215089268606,190.18631711084595,187.19420072305812,186.73315092018822,191.87897124692415,197.0463924245029,200.1466160377196,201.63435966374536,213.15595957710661,220.7325943762703,218.03383670805852,224.49070588508556,240.81927910061705,223.40752557349006,204.10375574292354
94,1996-04-21 14:26:25+00:00,,,,77.74693212517215,70.12261171678486,87.45420272593722,127.17025254287763,,,,137.2333395185474,,,,139.2890524601577,180.1922566786465,187.68403013504346,212.74812595488797,,135.79077688611224,,193.73398560915444,196.24602896806798,,,219.69476570241827,244.21305350251652,204.5875271528613
95,1996-06-08 14:29:11+00:00,,,,,,,,,,,160.50684400802916,,168.63554661894656,,,,,,,,,,,,,,,
96,1996-06-24 14:30:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,1996-09-28 14:35:10+00:00,133.34734451125934,,,91.44543600248501,100.40006402943433,117.31925169405109,140.65527499762817,173.57417701480483,176.47806928597055,160.2058726181051,159.8941565036876,196.5192123959586,201.5654684205656,174.4660422767006,,160.62766554035716,,180.54345727862608,170.28494016786243,,,,,,253.20881950092172,,,
98,1996-11-15 14:37:32+00:00,133.286245891989,,,57.881898360693576,91.90276449387966,,117.50646428293764,,,,,137.5992126331672,,,140.84013446448938,,,,,146.75828474444944,,,,,,,217.7092102213374,227.4019325343402
99,1996-12-01 14:38:18+00:00,135.60233981466595,101.85494011617678,96.09279406710434,102.63803408957466,116.92059358385822,128.79661991268972,153.37765954167338,172.00290370196169,165.74106541173975,160.61390600968986,166.7471596687777,175.6557486567131,165.93647280432182,166.69218383443095,165.8834280329198,159.07425076076083,176.59706164474616,172.50659160659242,166.50318710189012,178.82131949317207,191.67241035536378,200.73506406881992,208.7728361894503,196.50490739426036,200.31990445618052,218.70111270804955,208.26542893017142,198.47096049009053
100,1997-01-02 14:39:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1997-02-03 14:41:17+00:00,153.52532577826665,122.44869653700916,111.4741960044922,105.53176485758573,122.34473140252243,135.5264965087755,157.95594464184876,175.13590782218418,178.65140833014033,180.49760089487057,182.55299942505326,192.0958431141105,183.5047825912939,175.1693380644992,192.52324992136315,182.08846924319107,185.70225262324558,189.67815708939034,181.83168951578256,187.74134193648575,190.8225306725525,197.4908594849203,203.84084810862745,201.90917680305077,214.52417264166868,221.40457385461863,201.74952909481104,197.60220514567504
102,1997-05-10 14:44:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,1997-05-26 14:45:30+00:00,163.94760930000027,142.59599356297193,125.70630636461617,123.22487120418518,134.54109903494256,142.1523219617186,149.13459894229715,169.5290862522169,194.2525524001398,173.0523614832146,192.0199627604671,208.41360053374171,208.67839038620025,205.56557918376149,218.41544124269353,215.3348246693128,217.18123756332506,217.96327273883836,207.81796756287758,196.3114425790677,201.8311047234784,212.2104840442869,223.05261177582963,219.26340167488885,213.51663875333088,222.3864439153275,212.66137570701486,208.59169280515238
104,1997-06-27 14:46:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,1997-07-13 14:47:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,1997-07-29 14:47:41+00:00,164.80442825883085,128.2259185530249,115.47976215639517,106.93639646425471,125.4661571864511,146.79851090505213,164.44513694770208,177.55339490087016,188.8819763228808,185.63984438770146,176.860074766121,170.25306055752452,171.08872323273982,185.5048963629407,177.06339472232187,177.55186373358762,183.09950999999714,179.85660109530392,187.76825751489483,186.74118197260853,191.47059885188506,194.92058433908426,205.68012964097267,205.73196178048767,202.63019733862575,210.1167524186323,206.14392868007127,192.19073063511826
107,1997-08-14 14:48:12+00:00,151.9665577740863,121.67236576298117,116.14474782647852,124.3520241649002,130.60929162728422,150.08760322156837,163.6921879533081,174.5283220224913,179.56960189619244,184.3013250213017,181.95030657505814,177.97513246349652,173.08132757277318,181.72946767885188,183.5776778325476,184.85849542449813,182.37443332924894,180.92641128718927,183.57379473514155,185.31354110605798,198.38704145018673,205.76842031365797,217.1191630087299,218.17426202822062,215.04382301755342,217.94781908855873,210.07382154275624,199.85266393452653
108,1997-09-15 14:49:08+00:00,130.48275021190352,109.85420641657396,132.2565126342526,132.09748340624634,126.86607732759347,137.07847034825127,170.8727664439817,185.86302039893033,186.72522564512605,189.094322291421,201.66108558173178,192.90235349472692,195.23046960990663,189.0798618899001,176.65213871745047,181.11770141297936,182.12572032462438,185.5219946974918,190.25104386439588,187.65408285522798,190.56987244724064,188.4777071727467,206.2609524854724,184.12909073179517,197.25725129492125,201.77368739580476,214.73878499682786,197.34269684889227
109,1997-12-20 14:51:37+00:00,,,,,,,,,,,212.9731143429847,,,,,,,,,,230.51274295029773,,240.32553877799924,229.627520157446,,,232.3110673398307,210.18923086126782
110,1998-03-26 14:53:28+00:00,152.81244891801734,123.31582237671697,120.52943770806027,131.86207469213394,143.7821677469185,150.82242140915142,165.74053690498525,187.0208808380327,188.41185107203586,185.8086958766162,185.1618430320697,172.72475701011965,165.41471528965096,176.8793227759972,179.47041727264752,177.60721793225835,177.06502280827536,176.95192284716913,181.33663716267174,176.32721651954347,177.80543424561404,192.7825776249079,210.06818402256854,205.4416422921362,220.892014080558,234.89509354843904,214.12369794496135,201.0294909416172
111,1998-04-27 14:53:52+00:00,120.88961940390611,97.40006667329891,85.18700915602473,85.57038568595698,97.08255264957104,99.98588645081956,124.42965252416961,138.69185187628557,140.99681511170314,128.91600028973124,124.76106109259939,124.99602752570769,107.91952394216433,126.00192726800555,129.41937745530447,147.9123637920833,153.0594185784818,,121.41713706520956,,,,170.55928710492455,,,,,
112,1998-05-29 14:54:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,1998-06-14 14:54:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,1998-06-30 14:54:48+00:00,108.53157978396395,83.7358059303093,69.79556046686534,66.0710405895887,74.82827025972338,103.5329704835737,119.37468710849198,135.96680811707776,150.5218539291158,152.3532868641821,155.00755179462297,157.01460146303972,153.97496984987578,159.33924693348558,134.69615004995183,133.51603581286963,150.37275510668454,148.45849550395658,146.30983623079638,146.3166651230078,159.70989776143338,141.4307697672072,173.143022155276,193.13678137641142,183.4240376623965,,176.52008614515884,167.08894692420412
115,1998-07-16 14:54:59+00:00,110.26519059038412,89.14045966921269,72.07051938748774,77.26275437517455,96.40106965504984,113.74814716091582,120.1643730061187,135.03042543532058,163.82038275627698,172.06521369323497,162.99614161564617,169.3341055364427,157.3436052460346,169.54372712588554,169.12027890551207,145.8690682223417,153.9601048701957,150.09641428796016,159.18775108991775,163.4408146644698,147.0548494063096,155.9803856974799,196.3271942590742,202.5245346063983,195.19769686855898,,200.01123205952922,189.6883247079047
116,1998-09-18 14:55:31+00:00,142.51079663802304,121.63764556202446,,93.97191709675762,69.20830585298673,90.39743398688906,158.57556650643613,,181.6198419326794,150.26101936672677,129.55564706622923,134.49523757048618,162.25010054877364,185.53476724622382,175.22442842585346,156.13136498883853,163.76812897913027,171.23688880690585,153.7734936895784,177.55198519442237,197.73054439520578,183.96707648737353,160.97006241001714,170.744691238474,191.89338028462282,224.32195347449192,215.2987591264588,183.01534127556735
117,1998-10-04 14:55:34+00:00,106.1231657339655,84.56795025641759,78.64312233868023,73.29339244573922,57.514401165469145,71.69557369458094,121.12834432133201,150.52861812336323,154.86455248419173,135.36585595235533,107.59444193657282,119.40245611410595,157.15250976650026,156.30036761501657,150.3851685148665,148.41336829118504,143.39894190394472,141.60794474517775,147.26277340929195,158.42668824352518,169.67264263874608,168.3288857725845,154.36111531339637,148.97726319695676,188.39528776867542,201.76831338224764,182.54350443621118,168.21344927873355
118,1998-11-05 14:55:39+00:00,105.19600983507117,81.8649192084514,78.32027000038275,71.78169404628075,79.0639808540493,96.27268798231381,106.99359201035395,133.82924228427387,143.61626925201915,123.96938920929898,123.81435813051968,158.82773883426648,159.840847993594,138.72090435101856,137.56168370253,145.1196934487737,147.5786299075696,136.88639611053156,144.36367491650392,163.70525944815438,158.47161952694663,132.09527253738645,156.4659570809044,190.91346465550978,193.22788147673847,195.95478632653007,183.99145064630892,168.35836119963238
119,1998-11-21 14:55:46+00:00,116.02758861140315,95.72006413701067,87.14109343582184,83.09182907910248,91.37568346388524,105.57649233921798,107.59338458208558,127.68310025489998,156.1503823827669,135.3646026542539,155.45118326997982,176.66986580075647,154.43982748455798,132.3238307615516,151.1683575908191,146.78345877947754,146.39649553449559,148.31047474013434,151.11968779871358,171.76266783013548,160.84232189294352,135.65758973406165,175.80407406247897,198.95545074684495,199.15975415848595,190.4949104794955,197.43108487055392,172.91729076579884
120,1999-01-08 14:55:46+00:00,134.0554404944825,108.26001562162664,102.82602055730953,113.52482811183097,119.14480953284244,107.82004770945913,107.97769589624986,143.44032246872746,181.07786705559022,173.41280836902553,188.29797794264417,193.78302604708426,175.32379604271802,165.65819095273085,163.2894188254809,146.96794923421436,173.5700883939695,177.6427473179068,184.46057710324726,165.715911221942,192.4855282303576,162.31745416308334,179.78031358224823,201.5280783014075,211.29580177189672,214.30372402037705,199.3197319545582,197.99266635749
