,dates,chi0310-0000,chi0310-0001,chi0310-0002,chi0310-0003,chi0310-0004,chi0310-0005,chi0310-0006,chi0310-0007,chi0310-0008,chi0310-0009,chi0310-0010,chi0310-0011,chi0310-0012,chi0310-0013,chi0310-0014,chi0310-0015,chi0310-0016,chi0310-0017,chi0310-0018,chi0310-0019,chi0310-0020,chi0310-0021,chi0310-0022,chi0310-0023
725,2018-05-12 14:32:43+00:00,153.8401379597929,156.81782480071575,172.785529127836,171.749692088762,182.96550864697952,205.98118360999717,222.18216745782624,219.48827171050146,213.90782588625396,215.00825655607292,222.76266443399604,227.01196058357795,212.68601353160875,217.29318882530134,226.1881684668375,211.84686519114192,216.63157062737696,203.1791894170422,218.492433146149,205.45149273596013,212.69163358720195,203.09621512547312,212.91233685661456,214.40819197544442
726,2018-05-19 14:38:24+00:00,162.42755857026253,160.69150021890238,183.10348420956572,175.33636962895,192.6361014453288,213.9780411177326,227.2000528917656,221.11873830047844,217.2405118189822,223.72384112385222,228.56348108850148,230.12188087085028,209.7407158957827,223.10943955359576,220.96758906501333,212.09351742404314,216.95927468326417,206.21263498852255,222.54228288364462,211.6809086830568,218.24256543199743,206.01520065583722,216.64960623426992,216.57902035157537
727,2018-05-20 14:33:48+00:00,162.04043819256464,161.93023829376259,179.1659750264416,169.37337224884,189.929737593753,,,,,209.5264619182434,220.93796503040383,216.80761868511078,203.44323037282007,223.91442281761684,219.855341707914,,,,,199.81235687927722,210.04271002848424,197.45621654319984,205.42450213771136,199.28940973193724
728,2018-06-12 14:39:36+00:00,,,,,189.9542060713504,207.45282285335034,215.80903050248486,212.2895773336595,212.55198953018677,224.3317800905297,222.36591785824535,,,,225.69013588529788,225.7039298013999,215.39084441077685,213.62182677254685,212.0424774729163,210.84228891921674,,,,207.92359894232504
729,2018-06-13 14:32:32+00:00,167.53723754886917,169.49382788898933,183.7481184992635,181.82746780428968,196.2397530613622,213.686030932474,221.0431599538346,223.43562232415889,224.87875850198574,229.167914551655,233.6238693176545,224.41732481026233,226.72629067588048,229.62051796202365,228.69769057580743,223.91754827053546,225.25340354430523,221.13989454774193,222.61512258334693,221.12804408609463,216.3019628276559,218.746028328051,224.22112215614223,221.15495794505
730,2018-06-21 14:33:15+00:00,,,,,,,,,,,,,,,196.6171000409693,199.47872251466495,,197.81037906281486,185.01163854356534,193.72810242373578,,,,
731,2018-07-07 14:32:56+00:00,145.74100084691543,149.4014747940101,164.52674035986925,167.79258376268444,,,,,,199.0518317699799,206.10005649168014,208.59905413878792,201.2577373981747,,,,,,204.76888123478759,201.5420913221344,204.84167657752946,184.47337534828338,186.5642517476918,
732,2018-07-22 14:38:40+00:00,154.16221594208946,158.83916236841873,170.73465967446637,170.79888376913115,186.8206416075706,203.84993301047678,217.4813608881064,217.89895101418998,212.24292570177784,216.71791294833332,225.09588970320843,221.29973185521303,222.10197541274084,220.61906056318801,220.2173632038306,228.24662814058567,219.69252286451308,219.9209125149085,217.5745085465571,215.99401737349498,209.81143756499273,215.2114590406945,206.42718212491263,215.15260886732315
733,2018-07-23 14:32:39+00:00,,,,167.7617347916718,191.44061731512113,203.5856410832767,215.5208385074977,214.75098160477663,213.426797148922,,,,,223.4523604130366,225.68814434456712,226.10910675706884,222.67124082819115,225.06220800218654,,,,,,204.84282543827496
734,2018-07-30 14:38:42+00:00,154.20611930134146,157.03331851522424,170.4207166323973,177.38067290428972,195.47386781621418,217.35628542156516,227.68414567093663,,,,242.61923888876038,236.4990596090804,227.3467837789335,225.7711349656342,225.30407957425896,223.242601580764,224.89175280824128,,,,226.2954006928997,228.6258486024347,221.38498072839744,225.08503609335685
735,2018-07-31 14:32:58+00:00,148.64005350199233,154.79479655161194,168.34006230912095,167.3611668888633,190.07741112704474,212.49191374528723,214.13858981885957,216.3158016285949,213.2989500861793,208.06631562974528,222.03989630258988,204.24659743288055,209.08398360947157,,221.6224862874114,223.37165190788363,221.4433044838157,208.39778633454884,191.48227970882604,207.20775566760395,,197.31513209695893,200.70797996698298,205.6582332135389
736,2018-08-07 14:38:49+00:00,158.8428107404908,169.9571581442545,179.73622287747673,175.6018061935129,194.36320136464158,206.02429785459066,232.40595194660204,216.8143263971936,213.89060066461454,214.14056592824636,234.2936009544238,232.01978860516925,209.3779512335763,222.58982488751482,225.92235852944387,218.50595296443566,234.73123293658284,222.43702919811346,202.7224791058718,218.45777173294468,218.75970335468628,203.04393059627128,210.83464840762858,214.3589818786511
737,2018-08-08 14:32:22+00:00,153.29012492191507,163.0611380527087,,,,,,215.9336951067108,204.0322650471703,212.5808294045162,228.83090338144962,224.55210348044508,,,,,233.72269636630767,219.8020073103736,203.5869476132957,219.49393708692065,212.62124323367536,200.99797748702252,,
738,2018-08-15 14:38:25+00:00,159.02138118051013,166.88089870292336,179.1423541474329,181.98136406632014,192.2403377070985,,,,194.87419628860715,215.6215829517696,224.7778647075057,234.97764706908725,225.92013613476237,216.19209876536956,233.33179892896726,,,,197.38500703418998,213.88552929036823,217.91893462828344,212.45957632795813,219.09383938296273,221.6910613535367
739,2018-08-23 14:38:57+00:00,159.40730506746795,157.9668245591582,170.4444020755979,172.0201839712491,172.61009078514056,191.17645027949408,,,,,219.45804444261026,222.74968811275653,215.1048759893836,202.2115379460343,221.70635599246347,221.56159074100268,215.20835478345404,220.34346971671687,196.08391125525387,201.25570669085207,217.7834135789821,200.0830745056669,202.6545898046184,210.0114011764307
740,2018-08-24 14:32:03+00:00,,,,163.2276371619761,183.4917759444318,201.7678584192468,223.64791126128418,216.2162148063816,,,,,213.042979929149,209.83849195732216,217.9696312167588,219.20164164658522,223.70183713690702,221.26160644307816,,,,,,202.34649498528242
741,2018-09-01 14:33:13+00:00,166.8547697938832,171.67749364397778,187.08488144739715,185.81502060939283,196.60206783377006,207.1826920389254,239.33008464916512,236.1918381845044,199.76238019996865,212.290295931504,230.61394005365727,231.8491355851011,229.78658935390754,215.11919204501453,222.66014556114348,223.14069834450092,219.01365639894186,232.20126883436208,206.29933333271157,203.42876522045697,215.0354188967524,203.4749716872084,209.1403023960717,218.92716203453296
742,2018-09-08 14:39:03+00:00,160.13332652866328,165.83061960829198,180.3097517201727,175.50165060329692,191.18732523095014,205.19705304829753,220.49305699380693,222.65209651445528,194.67073777658882,202.1998278272334,232.08593432308643,226.3762970964192,215.9730144042944,215.47574857396097,214.59556918018552,214.66013700862948,215.02353320339836,222.75264060083353,199.94859132121067,201.15335704149558,214.94293056267273,201.41954650404074,197.19205168361015,207.24776227255148
743,2018-09-16 14:37:44+00:00,165.00873961964177,169.83725370454263,185.16337872649717,175.11686131830504,,,,,201.03683013717304,216.09465703175832,236.9551769719967,225.33286932580035,222.26338556324575,217.30216609048995,,,,,215.90755065441022,196.2212452505588,223.66326839437804,217.3095762575425,204.46301007030308,217.81877424583757
744,2018-09-24 14:39:08+00:00,154.9254692224915,164.60149447549634,173.69524586666412,172.23887904398413,190.84367961163673,195.08240346881334,208.71221795870605,217.84308011053324,190.40720095326927,192.41501114435331,227.8130093332849,216.73496239893188,211.14305527518573,206.57254301210932,206.18399057380998,213.796536937417,206.56882083335552,205.97593591458383,206.9640218128882,191.94240671626636,207.23794766363247,206.59694216303936,192.722790881455,197.83731920649856
745,2018-10-02 14:37:22+00:00,161.78723021074669,170.62505119202407,187.34115043040723,182.77753475394232,,,,213.53147223211118,204.60634493597476,201.79910436230628,230.08694553090012,236.234873030417,225.7741470448944,220.79134538481256,,,,218.16626396808235,223.71661453174985,194.91050263471558,216.2688880227083,221.82539999485275,211.04706836168972,212.62433473863146
746,2018-10-03 14:33:26+00:00,161.35247095346588,171.1331974522901,186.87677568858052,185.0839144686931,201.55265184532234,203.07473236790514,222.16259609704264,217.73059356208293,212.59842373787126,208.14784466852427,233.66516968970745,234.6499752722134,223.33025209557815,218.16158318638062,214.00784920980365,235.67565050618273,210.40878684452716,218.63785371115782,231.36353455644624,197.53103329436996,221.4684099432176,224.49014236621053,211.10891604045295,210.62430704858716
747,2018-10-18 14:36:58+00:00,157.97115134809926,165.46031111304808,180.05809172802475,176.8509094462783,204.07830141731554,208.44396944786752,223.9622908127468,,,,232.14295300620563,231.87938745064852,226.82377036860788,224.980450408005,222.72023958354455,235.08718625546177,222.14305217714968,,,,211.60879614037574,218.270387255907,211.90122671298408,209.2946618464351
748,2018-10-19 14:33:32+00:00,165.68505640730115,170.05872152804693,187.12127149969655,185.8745057559176,202.29605862882107,208.4561915300534,222.53588767534487,218.26672091541604,215.3066676831095,209.62742971933122,229.61160783334873,236.0860199627818,229.9157150475456,221.21041167193152,211.94453786920968,228.54574762158288,215.66448775986174,214.8502253051215,229.41345903820647,201.576964903278,209.48223871283324,224.94126291306534,217.87824536141494,215.7863810349052
749,2018-10-26 14:39:21+00:00,165.9092120051478,175.4773921621228,188.66720725335304,190.16570302557838,207.80270805303607,210.40365461972578,221.6985868387777,223.4564775841793,207.24428913761378,212.39758958196134,228.66188830131136,236.1342045408984,232.05424161725003,216.36860552653408,214.07679213565186,223.94629943258371,218.47232262648058,214.05182482596757,223.18495866055332,206.74387682188913,205.2188895803154,222.8303840070092,218.36815802101387,220.9597105488417
750,2018-10-27 14:30:36+00:00,163.94737360778126,170.83263300139166,185.60609892428624,186.7502153175955,,,,,206.14331009779724,204.7101216806204,231.98369015989908,235.47849496787873,232.85283956873747,218.58191749105728,,,,,223.6580422242669,200.9418335609299,200.3562083651555,215.73463841229253,216.26197092662642,209.38688448757776
751,2018-11-11 14:39:23+00:00,173.90683332027055,171.43826670770912,181.90442701261242,175.07627072414542,194.41847482629322,209.55433467656198,223.9131657280605,219.69486236122376,197.50161090741835,206.59447500406645,235.45751487233247,232.7318846125369,224.23760612243436,224.94247363387876,218.11615193784644,218.43405386327282,222.09311215872944,203.55441197044547,203.96230875607404,208.48504812438998,196.78924391118682,210.6438052978304,207.328091514967,208.25187350028384
752,2018-11-12 14:30:14+00:00,,,,139.23775100235852,182.15613104283923,191.28147438258927,218.73936391118266,,,,,223.76516194659746,217.4317611595768,,211.6146314754213,220.61662738871942,213.97999021699147,,,,,201.9907604966602,210.57996750517734,207.802777330061
753,2018-11-19 14:36:15+00:00,176.3913962745866,,,,191.54912777911073,196.56910961127963,209.1910376123917,209.94140442993503,192.67752883214598,231.8760533586006,241.48758169073383,,,,203.31218194994247,213.47200738154203,206.913649467021,195.8348191857134,198.57159461647257,207.5593206267202,197.79170252692842,,,
754,2018-11-20 14:33:36+00:00,171.34333825972317,175.37540950467502,186.62818690552422,178.32013398384015,208.18211380233853,211.9545408837782,220.9470531597417,215.21275705261112,198.09496678095053,207.3171964388894,238.7473991010022,231.1217519136978,228.10990891692595,226.3999518078026,225.66467332376874,230.11161954836925,223.83511574894885,204.75658534418108,207.34516138714608,210.16115504143784,203.5380856916256,221.05418835300085,211.69345587382045,209.5377586119022
755,2018-11-27 14:39:22+00:00,155.6164292795909,158.38135443339016,170.3339864510231,165.26880794505928,177.6793883453723,191.77817967678013,202.3477714786864,199.06490162078768,191.0353447588636,202.14613848350618,222.49599786548475,217.2578507982632,211.1286214999663,218.08409043077674,219.87400623688248,214.60552268003974,207.23197699501975,209.65287395917332,182.00198559352836,201.42482607538665,183.39555903212286,204.39431798128234,207.79338036919907,202.41117452597044
756,2018-12-05 14:35:50+00:00,161.1684239261223,165.25646876323097,174.74219750218322,,,,210.94985347129847,209.3805521892759,191.80686382678562,220.02560794580373,232.63720639570425,224.68298634506291,220.20163202780813,,,,203.0111748791969,193.42979765086338,188.08633170849006,208.9150937445816,202.80745175812203,220.50752029390165,213.77238689085553,
757,2018-12-06 14:33:34+00:00,163.53558012172311,164.40772485292624,176.81549419209563,176.90937594088996,191.15391171404625,198.94845129367613,214.5780301805352,215.95030461807337,197.66295984464583,211.38392303539624,230.34193051558142,221.91283338220316,217.17396040599792,222.73426292064613,227.95536989271196,214.56089569901116,208.4233144483604,210.4596653674493,198.53727323097016,201.85605515655945,193.28728013403972,212.12260893954672,212.42125085562142,201.71585570117423
758,2018-12-13 14:39:19+00:00,168.5528179483109,165.806511013781,176.46443693406914,178.3986449664246,196.0545393196249,202.19099403573546,220.33135770510785,214.90964792793878,189.8939273791969,214.49686653399687,231.34682494357958,219.29004101172424,223.0987205281002,227.35605141118674,227.0940970582752,217.52435180095563,211.4535625709105,206.86125578273666,198.44362285678469,208.1997776955283,203.80106819372,216.86811809233126,214.18699302484617,209.73686383131545
759,2018-12-14 14:29:25+00:00,174.24683905299477,171.76599159457464,,,,,228.49883630353798,217.8495356368537,202.61676705330967,215.4381682792744,240.4997490761522,223.14900496627791,,,,,219.22350073156434,214.1282907776351,198.45709927655355,215.22204664880755,204.71179647791251,218.3894429166481,,
760,2018-12-30 14:28:57+00:00,165.0844042907939,163.544300312415,175.65231756440375,176.9617328085742,,,,,214.66329270471746,222.00586384518354,221.01329304388992,225.68628151891176,222.84701677362895,,,,,,209.619132283975,215.13143471271084,211.0435342248634,212.3375052828922,209.1739987769375,
761,2019-01-07 14:33:32+00:00,165.92902307904043,165.57730778679615,180.8617557367685,180.88480655403356,205.20122023485706,203.4534777585712,208.8000140868011,213.04921156817923,214.78293875548349,227.54754897234224,220.7268975687097,224.60427861849442,232.1067789028548,228.97542726241613,229.44435039442567,225.92409979666755,218.50174833734573,208.13670707321464,213.45944720138908,217.4702028069304,214.50050306412945,223.16080190321475,220.7546661938302,215.72333602212515
