,dates,jap0361-0000,jap0361-0001,jap0361-0002,jap0361-0003,jap0361-0004,jap0361-0005,jap0361-0006,jap0361-0007,jap0361-0008,jap0361-0009,jap0361-0010,jap0361-0011,jap0361-0012,jap0361-0013,jap0361-0014,jap0361-0015,jap0361-0016,jap0361-0017,jap0361-0018,jap0361-0019
424,2019-03-05 01:41:12+00:00,179.59639194121053,211.22758177223244,210.82374063181473,202.9737874260482,209.4587756382801,205.0587570704738,224.11930211203463,235.40897643363698,227.34166550443248,237.91677101712253,239.77543973516154,225.16233539827914,220.17826082513494,215.15252769402275,,,236.67542942624428,233.05235682131496,246.260581423596,246.32268062785562
425,2019-03-13 01:47:31+00:00,204.69978133325773,210.2669744788779,211.30552003594363,180.31985813940003,193.63506615557873,203.77505854235915,211.86263090608773,221.0307392662203,213.04010469182816,227.61458213080806,216.22729030722525,213.84393638786793,209.43639811921702,204.48358119716806,202.6316205282129,205.08016784003735,213.4457024995479,215.12017989660646,219.4273739910786,225.37993900766298
426,2019-04-06 01:40:07+00:00,204.75530454291516,208.34497615190435,205.40542373160503,200.36252778555286,195.43826469827567,200.7798270395718,218.2013022220368,224.97807564726085,233.21811619382743,234.86101490612438,230.9950467549827,224.96983982229574,212.80734821620672,,,,213.43727927765593,216.61048306980325,230.4880206372159,236.5372208175882
427,2019-05-08 01:38:56+00:00,180.03811115842595,184.6601728177146,186.8963330034373,191.19618501397593,,178.6199078235428,190.44050791439028,207.97715249044563,211.55864424510472,219.64947136695443,,,,201.00214363581438,200.3630877981622,202.20778137058562,204.61228900238908,210.62430403584034,210.91730760706616,214.56568781343253
428,2019-05-24 01:38:19+00:00,189.8289320517364,187.9017335642541,191.00098141451724,164.07590924061125,,182.02639078460527,196.36657016457517,203.52700477380446,187.15688969790307,187.00191303230602,178.32741033141363,,,,176.40591027925734,180.02310429979744,175.53594110234573,180.7967736586877,193.83363631517773,205.0590674162345
429,2019-06-17 01:47:45+00:00,182.8068235526693,192.7116421177682,186.56162234991564,181.21313252240427,199.11566530310427,175.94961585398684,188.89396508222916,200.59508211770256,194.58415045839928,188.7862949553238,190.44841393688634,185.51780643660192,175.20274568359656,171.6271121882796,184.4249283970792,198.092237902057,189.10806442780182,186.52300439966925,193.27236042069356,197.3775244427029
430,2019-07-27 01:35:55+00:00,,,,,184.51126383193267,185.6150186874748,200.9884403570867,217.4421314892086,213.4647716233399,215.86762011742093,203.14328079005313,195.85953807300515,190.9785590114904,195.2677269730488,193.90189488465788,,,,216.2453053181361,216.54316475259245
431,2019-08-04 01:47:59+00:00,187.98671087844392,187.15182558228892,189.1067300782885,179.2980719504732,166.12920649939647,177.83377566889246,192.64667589581873,205.29672069517056,202.60266194715072,204.9059062494908,201.9892655905375,190.1448365296192,182.47546557766037,185.19328116281096,180.32290603274532,179.6255889590827,191.81111144947425,197.8467365078928,205.14242717402024,206.63190451113283
432,2019-10-15 01:32:32+00:00,,202.133826020729,198.4633199200162,193.5393144911474,170.84384057537986,140.88694541081637,178.32207084149744,,,181.14257823827896,178.7406181797397,177.5415121228046,174.40160690182816,177.77295959402562,176.5081915408205,173.21172396304556,168.47784481839912,170.69481491019758,177.9829952047734,187.97010507150165
433,2019-11-08 01:48:17+00:00,194.30771985076964,196.32013078864466,197.8972493179157,192.86951959652882,198.9893484911267,204.65025356004224,189.77065725306647,176.16099089447445,177.87235369901606,181.11886770426992,183.53365039459533,188.55787456786112,169.575613389071,186.94199818230766,178.80011209230054,189.13177832455673,187.8971018019996,195.72538929171077,199.85691194807868,196.76186340697058
434,2019-11-16 01:31:06+00:00,216.3284710774529,220.34619083975522,211.74499022738354,215.04042384380526,,,,,208.4842614732069,213.0546969801387,225.45904962409037,225.4851812178827,212.98646627835694,213.71376835067804,204.77724494500143,209.2580211639484,201.20753098461955,219.44985472110284,,
435,2019-12-10 01:48:14+00:00,192.4733848388188,193.0750820791814,192.22759471946128,187.99977752568697,187.15942813249256,191.41384301217693,186.71823454856187,197.095063651349,182.5589169916654,181.02059502668666,178.27433405031147,206.28876541249537,192.99482254560158,191.73456290308712,183.87566047122186,186.7296487950987,188.27097559643218,191.47413158308478,198.9977348587214,198.62138982021435
436,2019-12-18 01:29:32+00:00,206.18457104836386,211.5427542102409,201.69510506258922,199.12669660161035,203.4947319587686,,,,193.53904670175575,196.75433151787848,186.0820461668062,198.5138891588016,198.9526791986045,191.60976173299554,197.16548549358015,184.2874959909357,191.58036816828192,190.73134076835362,,
437,2020-01-03 01:28:42+00:00,,209.20642820424598,204.38931917343146,199.78768125555305,208.17787791669173,203.00498094592328,196.7124913994714,205.50397243490062,191.9963060030252,190.79821866544435,197.54628269234914,,,,213.3819807235274,203.22078384953818,208.69016156356994,213.7668222444384,219.94764868276238,220.36367343337807
438,2020-03-23 01:24:33+00:00,,199.9012688771736,204.33249240173163,202.54515884120505,194.09737241571156,192.47701545857268,202.52487070618128,219.6393742426583,214.9395510409604,217.78247557198327,218.40013387287306,224.99606238309087,212.92371500604523,218.52490450240623,,,,217.74147655143352,221.27457771018825,216.56414792057177
439,2020-04-08 01:23:38+00:00,192.0433632666062,195.69218852196138,196.77029698499942,187.9507542908138,176.8751814689566,177.65084744540448,183.36081453548388,,,,213.7876296696894,213.77404254328786,209.89200075662646,209.00972515473856,207.83687599622246,190.23146306182406,181.88379649156644,176.70470542855543,188.74107949297598,191.09096422820167
440,2020-04-16 01:47:31+00:00,193.21404852324093,190.65611459287032,195.44596822173946,192.59821040997204,185.78045532911472,185.61725284638015,187.18035655929063,192.34871453092342,190.17517935784394,194.54905005706246,200.28981671948566,204.90590480951047,196.2283751338255,192.31623959733565,187.8572793228487,184.8948636499166,171.78514763157742,176.2495986814093,187.4228012834543,194.49998020342767
441,2020-04-24 01:22:42+00:00,188.61717110977776,,,,,,205.58657454458813,210.2838728031033,211.0028223103363,217.48018274464522,230.83546867990617,232.08801293032374,221.7611705564493,214.09337460021572,210.8144105139856,206.03634721124547,195.62108808039355,,,216.99090067742247
442,2020-07-21 01:47:49+00:00,203.4375638705639,208.23598524939555,202.23145449242776,208.3841685043055,191.12616873636128,200.5654755337911,210.52547478774085,216.70218225900058,209.95441372002597,210.1666600249301,215.06213818811818,218.414642009006,211.60864504259482,212.1923629325956,211.36422843284697,201.39308900800697,199.1390287269577,206.8449668705308,203.07141899483557,208.9121847285242
443,2020-07-29 01:16:56+00:00,,200.6427393895377,199.49257954639717,199.91658288318067,183.86802956445482,,,,218.73878433735578,230.7174016631661,224.409657802609,228.19788260920947,217.6307600663621,217.74302878006196,211.8777143150628,209.3185224882206,200.73262188003875,205.81883258015415,,
444,2020-08-06 01:47:53+00:00,191.6865365517554,190.62346383973463,196.604625257028,195.68176344017158,192.8336975695105,187.02221768077715,201.9835015126317,222.41086675860114,212.3998302098182,222.96561390913436,222.69681761038558,221.21964494422755,213.97363641800095,211.35202766938107,207.95485899659022,198.69366427530704,199.60971290302174,203.2623013175636,214.35003645981286,213.96307887385635
445,2020-08-14 01:15:55+00:00,204.97830743993634,209.79494089903744,211.59807432974765,,,,,237.13000966294965,233.69718110467318,243.57773299599287,242.30395648684907,244.3391819023239,236.46245816152734,225.08729470289046,225.84207678322912,219.14586740314488,217.9182696723563,220.05635666369963,,
446,2020-08-30 01:14:53+00:00,196.77284933951927,201.43757565657876,209.18705651557704,204.07906084365547,193.55446678225894,183.75908703446578,207.5620362187906,216.55730299614504,219.25928870163864,222.16055229863582,225.28795752707217,,,216.19950315898268,221.85122240803815,214.46061822029358,215.68832664836867,215.24721222554749,225.9140735955758,226.61627801249062
447,2020-10-25 01:48:15+00:00,197.37838255551267,197.30837334932357,191.91577046174828,172.26637083529178,176.4910662941124,189.62549695444707,194.21732718867258,188.99863812690248,181.42114380666936,175.68703985837166,188.87120908959002,199.1133466681771,201.5966909397822,186.41046735718427,181.62336093793616,163.8404252754591,170.28436930979663,173.22158744887676,199.18218594929795,185.8739309738693
448,2020-11-10 01:48:12+00:00,199.01858652424474,200.6167065282754,195.6259640407811,174.2737984335557,175.5117469496911,188.60694906338827,185.05073737467296,194.23915178609437,198.054674706481,185.49202537475028,198.57358824874788,202.4980851836026,210.94439783814985,200.19212538272836,190.52989004026426,190.86408365899075,190.0814113503031,,208.5891409864408,194.18119034775626
449,2020-11-18 01:09:36+00:00,205.2225322246635,192.62821931063104,187.25882935992254,,,184.80462711509642,182.0615642378387,201.6762638964647,178.44986441833328,175.57035834298418,,182.67105732842802,175.85735276581732,,,160.92723390753022,164.07340134234917,169.83459792486406,179.94068401352231,184.4060409461418
450,2020-12-04 01:08:27+00:00,,227.79395233992165,213.13479806263607,200.22941037046164,227.8667714096047,216.70805633395827,223.15811499064552,225.35402849702876,214.57609409753962,,,219.05358908233916,214.11478423413314,208.1904812291236,196.68966522976652,185.94855762425158,205.25666711070085,206.82521764985617,219.34977308150386,227.64533359977372
451,2020-12-12 01:48:16+00:00,207.10188559751697,202.14594553434026,192.3689175391898,185.6556205376528,198.23040696390265,190.37306647199043,185.83636776223327,187.66604684120136,178.6545407570525,184.7373976274583,174.96150105932213,200.8295514427994,195.06755117782353,207.80198199920025,184.540440553258,179.65585497386644,191.1033127568697,190.53243343953093,197.82313872510844,209.26601650480603
452,2020-12-20 01:07:15+00:00,217.13348107153914,221.03982576430818,199.0406413344793,202.89490493173952,217.60022774769192,211.32845980897838,226.76686275825088,230.53563202974107,217.61904401154607,216.34429365400123,228.15625564907023,235.32094772109338,228.83003132782713,,,,228.5686781194482,226.06744276518714,228.17244979993717,243.44026544701953
453,2021-01-13 01:48:07+00:00,,207.8508407471436,200.42082841759827,191.47754201877052,199.08120653794862,201.42915446734418,213.38684136735705,222.83131140178608,217.49496307948516,218.49320161416455,229.96081880837974,226.77958637198262,219.50030294012578,209.63745491214948,205.01585744600078,190.47902165388268,201.3405777729227,201.24701414684955,215.38470909009297,218.80929754717835
454,2021-01-21 01:05:00+00:00,218.83110071356901,219.61891332826264,,,,,,229.53666903326203,221.54962806746195,233.8435377514404,245.17925184870128,247.01486250741456,235.7652940352539,219.9903729085837,208.8669185740846,199.80066524425155,202.29204390180527,,,
455,2021-01-29 01:48:03+00:00,212.37936473867043,211.57520179632886,204.25064303624694,188.9513052005233,198.48275515516295,206.75665348598275,214.2071623943382,214.47241491655458,203.63577155850086,207.70184830754107,211.6028587743773,210.0387505297992,198.5682149739118,187.72083982196773,172.35718147812577,169.1619573960166,160.4439778240519,173.3771575237028,184.21464295009642,198.51248455380494
456,2021-03-10 01:01:23+00:00,187.42367717861097,190.73967198393396,190.94729338345869,170.2354021459306,182.46320287854462,185.41047846891104,204.3999338061607,204.50937980781833,188.52528641315283,,,,169.43835356352278,157.31068766277892,156.92155543312032,155.80634128407377,159.763949295354,177.1157510791645,177.9906394767498,180.67544156248857
457,2021-03-26 01:00:06+00:00,,202.10166139488314,199.30432590431363,192.304279696273,206.8308383732449,203.4999622217302,219.1294055528573,222.31213614417632,207.83952444207742,202.15871061883283,209.50976941156517,203.33344249997052,188.1184962552822,,,188.18695164547228,193.55433076796996,204.5067286560733,211.18517425098995,216.1879835450252
458,2021-04-19 01:47:35+00:00,194.44629211341118,190.65162162844652,187.25762632260006,171.3854873358901,172.5190366824908,168.7864995427857,192.2698966407197,197.1889083072653,190.09176915884404,194.9883357391087,194.1834226649901,184.49820803025082,165.2682521159705,165.84321610192103,168.5163278097901,145.7000802788485,159.10314379735414,174.49857545710285,198.03729546149162,196.39502204810807
459,2021-06-14 00:53:25+00:00,184.5790658600658,181.96459467030863,177.86779586569452,173.9392581846517,177.29791027445876,182.208140447157,188.21618297904118,192.55633036693308,189.26623761185772,198.4485358108963,186.27463432624586,,,,148.54150999241583,153.39549529550226,171.87766990174944,185.20285710434223,200.0087160583082,196.09665875809281
460,2021-06-30 00:52:05+00:00,195.072803381393,189.094833081687,175.77793294281972,164.03683419076702,186.20582455702936,190.6717477040261,196.22340723541697,197.24798696892896,197.0394305105805,200.83773841375427,204.48969909376586,,,165.77439500033321,159.57544899145867,163.75611415022956,173.1085730101005,184.97354783425277,200.02546774262652,202.38322861438164
461,2021-08-09 01:48:02+00:00,187.00381146027186,192.69648446406916,184.10374883049369,172.5820468099638,151.8903528807078,159.96517549054488,174.41464086616404,181.5032994001415,169.62295449894827,184.3447093905048,191.03003879192522,194.7681915706501,189.96536364574214,183.94260465801872,176.240583242712,177.1959210670556,167.6044104420258,175.58299703449077,185.273770872513,195.0122741772018
462,2021-09-10 01:48:11+00:00,193.214908113596,191.78626299172078,190.7132057013241,199.85342404737412,180.22163409749996,186.2034732470253,193.8291371327888,202.55823623647566,204.0474776482751,210.72645996309188,208.6300894716854,213.6473836791199,196.3302314293944,192.0908663125931,181.3862698281852,183.75855082334206,173.58154961601616,190.54715565680823,197.7928711664972,201.10381408439702
463,2021-09-18 00:45:07+00:00,213.94898709281946,,,,,204.41220677441166,,216.29055172349192,203.30375476554048,207.9991395444839,226.17840212012848,225.7868521363805,,,,201.48112501067544,,213.96158750093977,,
464,2021-09-26 01:48:14+00:00,193.13434747689627,190.3163860377558,189.84642217947533,168.65909537663413,,178.50722562853858,193.5068468361919,197.60407046759047,185.17740551699825,192.79621546083777,202.55560213988045,199.3746846785201,198.06004009563262,184.97549009585893,184.40336178543075,168.2118450824128,174.56316247304233,187.49820120793572,196.25101299023135,191.75453062124896
465,2021-10-04 00:43:42+00:00,205.4561482320494,200.03912735235292,207.22351858696453,208.06753901002733,185.02191712181516,147.6538021990259,177.1815235033861,183.09182225513337,,,179.7788919605587,177.21582239127258,161.33857277496034,152.45720613608418,,,185.9171239450078,191.00113247009244,200.62189432082033,205.3415326959444
466,2021-10-28 01:48:21+00:00,199.69917187986877,202.48618743179446,195.1389829614887,,197.31678841710962,182.4012836541879,184.69188607384677,192.23923162863838,178.57691624298477,196.3593118183149,200.0960390816685,200.7197943976651,178.6003489930502,170.1178069804053,163.6602826499463,170.7656771042816,173.1292677050982,173.41249850073484,185.1580228554953,200.75306896390967
467,2021-11-05 00:40:48+00:00,212.99219799735138,209.9321790308782,207.01690358795136,204.185832662609,213.23724755212217,208.2280019824186,204.58366322851043,212.64407030743547,202.4276697425023,212.86834925446658,219.62076289911548,,,,199.50012079460643,199.80030553446394,201.47325098717388,210.91018138362304,217.28594516639956,219.64384662954097
468,2021-11-29 01:48:17+00:00,,206.27518627371487,201.80890654967428,197.42232958991931,200.77196805197076,208.23193775112836,208.5891773647518,198.38741613307081,193.66897184106682,211.6385215714737,209.17686538945694,203.96109791998776,203.30457352097417,177.99978463513597,182.8924477690943,177.4736837224061,191.24301356040212,192.04069295645817,198.47980257899988,206.45316703870165
469,2021-12-07 00:37:44+00:00,222.067694448669,220.68636505607657,201.11438694556418,186.1854793464607,183.62932865197305,,,195.2503949250513,198.892000629004,200.33786252924173,192.60740635275036,183.93478029873313,182.6474615536783,174.75563730920032,,,,178.93321002188569,198.1405090341972,202.71406350447884
470,2021-12-15 01:48:16+00:00,207.4963509095055,208.707884117016,210.48718438534087,200.61876172567474,203.37619183231675,207.84120634774862,203.35602721466086,198.89804559917874,204.9938911198125,216.18235762467384,218.4348051083167,198.4544375698481,202.18411782088327,198.78568927369682,173.6941354251371,175.39989656770555,190.9065292263352,184.6019896641093,206.93836273225676,210.87752438993218
471,2021-12-23 00:36:11+00:00,232.48792591380075,231.05763842278543,223.88760013578826,221.7678622520534,231.8233541600435,,,,,255.31049200191748,249.656938640608,240.75516511151065,238.93232056752112,236.01223021701398,216.46986877358435,201.03121968823305,220.5483744569648,221.19458426727698,229.92330897712716,
472,2021-12-31 01:48:10+00:00,210.98584551566256,214.2164141369049,208.6021383157437,203.19346025651282,209.4044335139171,214.48196685189447,210.26787997472485,204.17509180212022,225.55170009404634,227.47805669919745,224.73015956534223,214.3037808242492,214.18916812650502,214.7056512715907,196.06115465980736,195.99035691394562,197.75700567286813,209.35155209964307,214.41138597417648,225.74815443644837
