,dates,mex0509-0000,mex0509-0001,mex0509-0002,mex0509-0003,mex0509-0004,mex0509-0005,mex0509-0006,mex0509-0007,mex0509-0008,mex0509-0009,mex0509-0010,mex0509-0011,mex0509-0012,mex0509-0013,mex0509-0014,mex0509-0015,mex0509-0016,mex0509-0017,mex0509-0018,mex0509-0019,mex0509-0020,mex0509-0021,mex0509-0022,mex0509-0023,mex0509-0024,mex0509-0025,mex0509-0026,mex0509-0027,mex0509-0028,mex0509-0029,mex0509-0030,mex0509-0031,mex0509-0032,mex0509-0033,mex0509-0034,mex0509-0035
45,1994-02-22 17:26:07+00:00,258.6255124963621,267.9302590501405,265.4860075414227,264.1773433996018,270.5304003687551,275.59257130955075,282.40588301794054,281.18522137335094,282.605980646024,285.39420417241575,291.5876877292735,296.8855095796815,309.602539244784,304.6661421613177,293.73629098514283,285.570897431067,276.47926861142855,267.151444171003,265.7824770662401,267.3257438029948,272.53601770486245,275.653045990733,287.8585869740899,292.3617302991435,285.84272655504566,281.5590574554422,275.82930344791214,275.20526254540306,282.32376771448565,290.32361559291945,297.199522401367,292.0526024238975,286.67810831452766,270.028746394645,255.5630511974145,241.9075353243021
46,1994-03-01 17:32:12+00:00,273.54458598234515,282.5188947311524,285.55555320070505,276.2073935115427,283.3924132341049,285.9144707488354,293.2711692310997,293.4683560150052,298.69943949630886,302.4878867918489,301.38746424573435,312.41672499048315,325.8754218415792,316.7770535393306,306.77698687268986,297.8874125961486,295.73052752528304,279.012419592624,280.30855047699663,281.1495359047525,283.78321682429305,286.66935395099017,298.7972993885773,308.4170597443595,296.7468386231696,288.23337779913084,282.7210067675988,284.56516459375473,293.50321861495297,298.39256480224947,307.8241430319509,307.19669843625263,295.45389734802575,283.08770013748506,267.0501320312983,253.54502187510764
47,1994-03-10 17:25:53+00:00,265.44615881342924,269.65023188768464,265.5445681058803,272.80793824656047,273.73369677811206,277.2774285040259,284.3857519143077,283.7602551469982,285.50540996234434,290.939278926781,296.15966104853794,306.45103478120774,314.309939122093,313.7498617965196,302.20113779504436,291.07388332544565,285.4577502088329,275.22487046068943,270.1291527241566,263.095154764826,272.5648951971515,280.41902305838954,296.23452507495483,300.2812264550359,292.1480519723476,282.6061303081278,278.3847564422956,283.5732287570667,289.1308877367427,295.9838567790146,303.3278460612229,296.66855113553174,287.3157381492545,274.09732812851445,265.1986731058053,253.50234425475827
48,1994-03-26 17:25:39+00:00,250.28615868753838,256.35181028361234,248.85116925464692,246.38001959007678,260.9721743288215,261.97227542966334,263.6717534186232,269.3469387019826,279.68606306463874,274.8002912072945,278.4333947896574,286.35736515410605,295.8514151673917,296.3304783965915,281.6538491330096,270.43122470377364,261.9603363201866,257.71769786256465,254.67330156015697,256.0241386044932,256.4149060747184,266.2612300190384,285.072591079081,290.8432051380286,280.96914239875906,269.48821387689395,267.88569937521277,270.62994771575325,271.03240754149596,285.9962106374984,294.1443723797641,289.7259821210519,281.4968889750833,263.7049440262766,252.74132648664363,238.5119562161265
49,1994-04-02 17:31:42+00:00,266.0434009055777,262.6357450044171,264.76423642982223,265.8073957862711,266.1915873866201,271.6020732290951,283.42668081363905,286.38622533830534,295.54973672913815,297.4489130349656,302.7304057483106,306.61363896204546,311.2037465019171,307.9931340018787,301.4607155284772,290.00331384856366,279.3727027554072,277.58642238994213,273.2341128569207,269.31309874000715,267.8670594147266,283.54558166203356,296.3556443607027,299.4411601456119,286.5294659916824,278.36976325726636,279.29917950832146,284.00954284309785,286.7118707500712,292.72097070111363,299.5113144985951,289.06531266113495,278.9987949938992,267.85575115723134,256.3440256838948,241.4320325076979
50,1994-04-11 17:25:20+00:00,272.2649961723448,272.97139314818344,270.1842928689552,278.99384605008555,279.82668923037113,282.01827082677767,284.81453452330624,293.2443363731337,293.8013679712303,297.0423079114931,303.0840302914994,312.4283876794181,321.4118603002784,320.1151160707754,312.8446614201098,301.80491853770724,293.6700980414339,282.28911506759715,280.7461393950847,273.0931763723802,281.0362236573453,295.659513443626,307.47952856013006,307.21183284476314,297.2883394390287,292.08001495307235,285.47382933520225,288.0495813406347,298.5451148997159,305.3797258213849,312.09646776503376,306.29943010236303,294.31991619966465,280.7084094673207,270.3324178521379,258.6732368947113
51,1994-04-27 17:25:03+00:00,260.7094096638503,264.152185314426,264.28936890797706,264.87371213309234,273.5860588582498,271.34280867606094,273.7691683113379,280.8385955039675,278.8930704885826,287.0842421518118,289.28866741452697,291.34960088289444,303.98113352305137,303.44190449569095,297.03786482247494,284.98476915590356,273.788522824656,268.9748691847927,268.69113298614445,266.48329514501114,268.68433796785087,276.9650974764508,290.90060115365714,292.5261141286964,281.8259329002905,278.39320111554963,279.5905952786395,280.4181362016112,285.94749520815975,289.6349134918315,295.5479231201677,289.13035157381785,283.1278211611907,272.4715520412873,259.9654506798306,246.18814963772206
52,1994-05-20 17:30:48+00:00,275.88733391858347,277.07301559702955,285.7064736581191,281.5471013423958,284.251682273332,288.17391827085316,289.616325866181,288.76112480862696,290.28821112719766,295.8983590443033,303.6974846023116,310.19884009807396,324.1154393368617,328.68666384791817,320.05873249526877,308.56698215282114,293.6792702081239,292.05709294479277,283.61491331961645,279.7609607642207,281.37867933163864,292.36977282830543,305.54541482892944,310.52527473457866,311.49526420784935,305.6563156328287,299.2931956113763,298.29320880775464,300.41906501178823,312.82931346270027,312.27251594013603,304.46796327712246,296.88389167710136,288.22131797836585,270.3336038109198,257.09249525978294
53,1994-06-14 17:24:08+00:00,289.0225108495928,287.76413788003435,290.01215705137133,285.7168523929503,289.7641801569491,291.11100996583195,289.75005296620947,294.84969117212944,301.5921609437677,304.73508573834476,312.36448585865486,319.84029169300953,328.3416169428133,328.13793991045986,321.96033285523663,315.3576727363317,297.106630380701,290.15063667712315,293.528164535232,289.2258130068012,294.3474891470323,302.778861489168,312.9070947952509,318.7044692670483,308.908319941498,300.82213331912783,298.33682695324865,306.70648774919437,304.93531137363124,311.5104443120983,317.2404369810625,309.40582976015406,298.29502416253956,285.29481935090666,275.35236489601505,267.7734853247124
54,1994-08-24 17:28:28+00:00,303.3320489746583,299.21531511728045,298.59083444730516,294.5299942276705,296.2028823071425,289.71812574896325,294.1021669339001,296.68031306014234,302.7452486435149,306.0400469878838,321.5437711993173,327.2952016031574,340.63983787228324,334.95619377182277,330.6655892096592,319.5850745796816,303.604021516413,290.44031381878654,293.19957061385594,288.38489677505925,295.2258474667126,307.85397335559213,318.7105907159024,319.43138332802545,309.1588733207421,308.1202989087317,303.9959359675182,303.05939008840625,304.0205922535274,311.0326779025784,316.53544268341284,310.9465027242222,295.00053118918,286.36746567275145,282.1297785030401,273.70562837168694
55,1994-09-02 17:22:04+00:00,298.30087936746196,294.61807087225753,295.6051693058034,291.25482728316956,294.2431276921359,290.8674650470504,292.342746523304,296.94563302687527,297.06479327318453,305.2900125216428,311.9580881396378,323.14320035327006,328.6883965714628,326.4122336012862,322.35570149441827,315.5930404516279,300.9623714944963,289.9992776178194,293.4009225083949,291.6845558877961,299.01181496384146,306.4267249090861,319.0586266613538,318.8192053084131,310.72575298169374,304.2931833716419,301.87312441539103,304.58391360192525,307.4284080832486,312.18841496886756,320.6995193673927,308.04256263018993,298.88438995718064,288.3345962065801,279.2339106707553,271.1301174998883
56,1994-09-09 17:28:04+00:00,295.85770259589844,292.0372070288646,307.2228584400292,298.7803731180768,295.43625264417636,290.61096063826534,298.3188641066534,299.6863979393825,299.50896269418257,302.34210317936044,309.1124553806399,314.6100596125073,328.13712945923294,336.4992109917165,332.9628427614181,323.68524121656026,309.9404209758165,298.6648351306372,292.8824919580665,291.3259624329789,294.4086108584878,300.6579531326731,313.88813516944975,314.978355482562,320.2892481858617,309.15700973485804,300.77032068240004,306.98782210467306,317.3444602167361,317.60632923093686,319.9205553751172,309.5157737591108,295.9720363068264,289.42512326197107,279.02599319024154,270.3866776828759
57,1994-09-18 17:21:39+00:00,294.17326321827665,296.7871638769411,291.41285614516994,291.83327301437555,288.9238022087729,290.975500426124,289.33735275313853,291.918998849797,296.9784822211416,302.9952575772285,310.1884701132137,319.69791083440214,328.3403786744055,328.70379963841634,317.3608864550931,314.0377810807906,302.80030578331304,292.1584400654588,289.77533776454686,292.30670682628175,294.5788577479168,301.85269554060494,315.250274002376,316.8839830485084,309.727614870547,298.0516120108781,296.3941956236106,299.5158478515759,302.5031495149311,308.08954118800017,314.81062845107533,306.39160725332715,294.99930024629873,282.2111245012722,274.8635214758224,271.37853410501754
58,1994-10-04 17:21:12+00:00,296.943798799648,296.11356685698985,289.95960818970286,288.65052916462537,286.4096589992468,288.67504589277235,287.82670837986115,294.70713659066814,296.17179093580046,300.6106542163098,312.43386978262487,318.8665670841744,330.8230749469451,331.36745586639836,324.05740624062804,314.61632622905483,302.82813339006714,292.9659164988306,293.37477291838997,293.3274673533361,299.1451175254849,309.7573596986688,320.0169859711411,323.0755382147252,313.09927500393115,307.8374661883748,304.84474938109173,303.8503715214344,305.166868324256,309.9467126254391,321.0640627367228,311.28506069381126,296.7650645695124,290.0244348901452,278.1594659333041,270.1323020842596
59,1994-10-11 17:27:10+00:00,303.55914130572125,304.8395372167499,300.7430111798516,299.35175896764093,296.87585549413956,307.2104237236675,310.15426433362006,309.37218008063803,309.83914646672014,320.22377565448835,324.5106054625091,327.9896331105561,337.8970956651337,338.7917769739373,328.89053884343537,322.3757852318557,318.2291194452328,302.90964690032246,305.4346989001978,304.78947840084527,312.53222059163295,316.9375617142095,323.5340048580311,325.0950262275294,316.8354835994647,309.77404670864547,308.76402067066454,311.8098261233619,317.2987296552265,322.0380813909656,326.05110390856163,314.4486477440677,304.38701221989146,298.29291250681416,286.4255268035085,273.44070448066094
60,1994-10-20 17:20:41+00:00,299.42532194643474,298.4217439805728,293.8045757116878,292.71241041828046,289.69976653400045,286.7004339835162,291.17616032836827,296.1775087336746,301.29706916285,302.6790323976098,312.45250105016555,320.87190101570627,329.78584134774013,333.52366767019214,324.8371798508065,312.76919798723446,304.60401137751734,294.32178977828323,290.531257981798,292.9968777368292,299.40651137344014,307.53940006268647,319.8068422385251,320.8928261720718,310.18686761237336,300.5091132095092,300.350460994957,301.3477773717635,304.834213149627,311.6009600088569,315.3581608322716,310.1866272674583,296.1485035545811,284.1846851764394,274.2630348709487,269.39784330704623
61,1994-11-12 17:26:04+00:00,280.34486711401007,285.2786505985269,287.2451003189538,288.91788438645926,285.7902553493145,284.41578104201176,290.0431513651507,284.9795184095809,293.4524134113254,299.04011099362094,300.4984299121193,305.1160286679085,315.62965241140324,316.12387349008856,302.9597945169378,298.0311553462594,291.55863863098944,280.8406767501447,275.53100333518483,279.76701720163504,290.13313745042285,298.3813112129949,303.6399215738733,308.3224092770962,298.53515035281913,289.65436646064336,287.84407375160055,289.7802885672102,291.4047621523826,295.7125100415514,304.15702736533393,299.6364345441894,295.0532150429946,285.50880473035005,272.31948871082227,253.56555919426805
62,1994-11-28 17:25:32+00:00,292.9677506518768,293.14485498894743,293.2572459306311,291.6706721913716,297.70143854745555,288.5735180986317,290.16049948856653,290.30499207755736,290.5412918116954,297.47438668552917,306.9256242719807,310.317206300312,312.57249138984645,311.5874189400477,308.37279386146037,300.31636857877976,288.1171953783705,282.5188502412222,279.65394755578285,279.33825118033263,288.91287799098006,306.3071928637813,318.39778070494623,316.4012576182285,301.7942037665318,300.1132290988095,297.5587965908251,300.85246602891874,301.26297320634995,306.6921247702312,314.3184774495082,304.89290021042035,292.6043457031667,280.1657724271673,273.32561309074157,261.4858345663691
63,1994-12-07 17:19:05+00:00,277.47504695395537,287.4410288479704,286.2294700235802,285.9925601991667,286.2799634548114,280.80673251160414,281.84878329463334,287.2575666018417,287.66798578322073,291.0427378951262,304.15827597403865,311.7208914732841,319.1632442407211,321.71680693306325,314.1620771493637,304.5932534201172,293.93902898822336,282.46483877797374,284.31959002322975,282.76016603548237,292.45471008308954,303.9018581176536,315.85423141888816,314.7548036658054,301.25217670920995,293.3697037040967,293.9547198975847,293.7434931683481,297.21084236485433,304.3785780269912,312.45754601880355,300.8392719775969,293.50392388241687,281.0003556518892,274.12096848257636,258.53501995631996
64,1994-12-14 17:25:03+00:00,283.6672521431101,287.68413175362184,286.6075653832981,286.7411790659192,286.35807180326805,294.9853711019145,289.7543144162901,295.58068086289956,296.1927770969196,303.1190470638898,301.6425630288588,305.83942801922944,316.1722904447524,319.7374382718976,308.6759928516107,304.69622980316353,301.9065519265212,289.611383745533,279.85438751859203,285.82573642723065,293.2291864052949,303.30721590824663,311.975612495203,310.7902443702108,304.4732052398049,290.3466534167706,289.07477164420595,297.54843424007015,299.7633464301104,307.53050347543683,310.069905100455,303.7904570345397,292.636206770542,280.68352280597213,270.7157980122092,252.77921995499128
65,1995-01-08 17:18:01+00:00,231.24239238594822,240.97877520873894,234.37586180973932,245.40096247898674,257.58108795289627,256.63893166152207,262.937149748642,267.42049942108656,265.3913133928324,270.50095233659556,274.1434788958142,281.99774929257893,288.5141309460415,285.94613582086583,278.9528090498693,268.8460496677785,255.90208637157036,245.32741073253385,243.35799642138954,246.50679970230502,247.92306924988338,256.1860776595078,273.6669649371555,273.10485495737066,260.7852284926876,256.7477567125506,250.4397965342609,253.0389365643993,262.82624693989874,271.21660844449076,279.60357928955824,272.2980850149834,257.9251506130684,250.44410298770896,241.50303744379664,228.14486794482514
