,dates,mex0509-0000,mex0509-0001,mex0509-0002,mex0509-0003,mex0509-0004,mex0509-0005,mex0509-0006,mex0509-0007,mex0509-0008,mex0509-0009,mex0509-0010,mex0509-0011,mex0509-0012,mex0509-0013,mex0509-0014,mex0509-0015,mex0509-0016,mex0509-0017,mex0509-0018,mex0509-0019,mex0509-0020,mex0509-0021,mex0509-0022,mex0509-0023,mex0509-0024,mex0509-0025,mex0509-0026,mex0509-0027,mex0509-0028,mex0509-0029,mex0509-0030,mex0509-0031,mex0509-0032,mex0509-0033,mex0509-0034,mex0509-0035
45,1994-02-22 17:26:07+00:00,261.28898440672856,270.97422694770216,268.52997543898437,267.2213112971635,273.5743682663168,278.2560432199172,285.069354928307,283.8486932837174,285.6499485435857,288.43817206997744,294.6316556268352,299.9294774772432,313.1538351252726,308.2174380418063,297.28758686563145,289.12219331155563,280.0305644919172,270.1954120685647,268.8264449638018,270.3697117005565,275.57998560242413,278.6970138882947,290.9025548716516,295.4056981967052,288.88669445260734,284.6030253530039,278.8732713454738,278.24923044296474,285.36773561204734,293.36758349048114,300.2434902989287,295.0965703214592,289.72207621208935,273.0727142922067,258.6070190949762,244.9515032218638
46,1994-03-01 17:32:12+00:00,262.3777502660041,269.75679676961977,272.79345523917243,263.4452955500101,270.63031527257226,274.7476350324944,282.10433351475865,282.3015202986642,285.93734153477624,289.7257888303163,288.62536628420173,299.65462702895053,310.9863075531245,301.8879392508759,291.88787258423514,282.99829830769386,280.8414132368283,266.25032163109137,267.546452515464,268.3874379432199,271.02111886276043,273.90725598945755,286.0352014270447,295.6549617828269,283.984740661637,275.4712798375982,269.9589088060662,271.8030666322221,280.74112065342035,285.63046684071685,295.06204507041826,294.43460047472,282.69179938649313,270.32560217595244,254.28803406976567,240.78292391357502
47,1994-03-10 17:25:53+00:00,254.1017992520189,256.6852495317871,252.57958574998275,259.84295589066295,260.76871442221454,265.9330689426156,273.0413923528974,272.41589558558786,272.5404276064468,277.9742965708835,283.1946786926404,293.4860524253102,299.1841263735459,298.6240490479725,287.07532504649726,275.94807057689854,270.3319374602858,262.2598881047919,257.1641703682591,250.1301724089285,259.59991284125397,267.454040702492,283.2695427190573,287.3162440991384,279.1830696164501,269.64114795223026,265.4197740863981,270.6082464011692,276.1659053808452,283.0188744231171,290.36286370532537,283.7035687796342,274.350755793357,261.13234577261693,252.2336907499078,240.53736189886075
48,1994-03-26 17:25:39+00:00,237.2736961876287,241.48042456942986,233.97978354046444,231.5086338758943,246.10078861463901,248.95981292975367,250.65929091871354,256.3344762020729,264.81467735045624,259.928905493112,263.5620090754749,271.48597943992354,278.5014651675121,278.9805283967119,264.30389913313,253.08127470389408,244.61038632030707,242.84631214838217,239.8019158459745,241.15275289031072,241.5435203605359,251.38984430485593,270.2012053648985,275.9718194238461,266.09775668457655,254.61682816271147,253.0143136610303,255.75856200157077,256.16102182731345,271.1248249233159,279.2729866655816,274.8545964068694,266.6255032609008,248.83355831209414,237.86994077246115,223.640570501944
49,1994-04-02 17:31:42+00:00,280.5339980305007,279.1964274329006,281.3249188583057,282.3680782147546,282.75226981510355,286.0926703540181,297.91727793856205,300.87682246322834,312.1104191576216,314.00959546344905,319.29108817679406,323.1743213905289,330.52454266848116,327.3139301684427,320.7815116950412,309.3241100151277,298.69349892197124,294.1471048184256,289.7947952854042,285.8737811684906,284.4277418432101,300.106264090517,312.91632678918614,316.00184257409535,303.09014842016586,294.9304456857498,295.8598619368049,300.5702252715813,303.2725531785547,309.2816531295971,316.07199692707854,305.6259950896184,295.55947742238266,284.4164335857148,272.9047081123783,257.99271493618136
50,1994-04-11 17:25:20+00:00,260.0354140191771,258.99472783027744,256.2076275510492,265.01718073217955,265.85002391246513,269.78868867360995,272.5849523701385,281.014754219966,279.8247026533243,283.0656425935871,289.1073649735934,298.4517223615121,305.1057507627214,303.8090065332184,296.5385518825528,285.49880900015023,277.3639885038769,268.31244974969115,266.7694740771787,259.1165110544742,267.0595583394393,281.68284812572,293.50286324222407,293.23516752685714,283.3116741211227,278.10334963516635,271.49716401729626,274.0729160227287,284.5684495818099,291.4030605034789,298.11980244712777,292.32276478445704,280.34325088175865,266.7317441494147,256.3557525342319,244.69657157680533
51,1994-04-27 17:25:03+00:00,247.86847630879205,249.47683290864512,249.6140165021962,250.19835972731147,258.91070645246896,258.5018753210027,260.92823495627965,267.9976621489092,264.21771808280175,272.4088897460309,274.6133150087461,276.67424847711357,286.85988904964034,286.3206600222799,279.9166203490639,267.86352468249254,256.667278351245,254.2995167790118,254.01578058036358,251.80794273923027,254.00898556207,262.28974507066994,276.22524874787626,277.85076172291554,267.15058049450965,263.71784870976876,264.91524287285864,265.74278379583035,271.2721428023789,274.95956108605066,280.8725707143868,274.454999168037,268.4524687554098,257.7961996355064,245.29009827404974,231.5127972319412
52,1994-05-20 17:30:48+00:00,289.54797660385765,292.68517866591435,301.3186367270039,297.1592644112806,299.8638453422168,301.83456095612735,303.2769685514552,302.42176749390114,305.90037419608245,311.5105221131881,319.3096476711964,325.81100316695876,342.32962958389396,346.90085409495043,338.27292274230103,326.7811723998534,311.8934604551562,307.66925601367757,299.22707638850125,295.3731238331055,296.99084240052343,307.9819358971902,321.15757789781424,326.13743780346346,327.10742727673414,321.2684787017135,314.9053586802611,313.90537187663944,316.03122808067303,328.44147653158507,327.88467900902083,320.08012634600726,312.49605474598616,303.83348104725064,285.9457668798046,272.70465832866773
53,1994-06-14 17:24:08+00:00,291.20744293115627,290.2612031161069,292.5092222874439,288.21391762902283,292.2612453930217,293.29594204739544,291.93498504777295,297.0346232536929,304.08922617984024,307.2321509744173,314.8615510947274,322.3373569290821,331.2548597182313,331.05118268587785,324.8735756306546,318.2709155117497,300.019873156119,292.6477019131957,296.02522977130457,291.7228782428738,296.8445543831049,305.27592672524054,315.40416003132344,321.20153450312085,311.40538517757057,303.3191985552004,300.8338921893212,309.2035529852669,307.4323766097038,314.00750954817084,319.73750221713505,311.9028949962266,300.7920893986121,287.7918845869792,277.8494301320876,270.27055056078495
54,1994-08-24 17:28:28+00:00,286.9593103490772,280.5036138309021,279.8791331609268,275.81829294129216,277.49118102076415,273.3453871233822,277.72942830831903,280.3075744345613,284.03354735713657,287.32834570150544,302.83206991293895,308.58350031677907,318.8095197048418,313.12587560438135,308.83527104221776,297.75475641224017,281.7737033489716,271.7286125324082,274.4878693274776,269.6731954886809,276.51414618033425,289.1422720692138,299.99888942952407,300.7196820416471,290.44717203436375,289.40859762235334,285.2842346811399,284.3476888020279,285.30889096714907,292.3209766162001,297.8237413970345,292.2348014378439,276.28882990280164,267.6557643863731,263.41807721666174,254.9939270853086
55,1994-09-02 17:22:04+00:00,297.4956149959168,293.69776873334877,294.6848671668946,290.3345251442608,293.3228255532271,290.06220067550527,291.53748215175887,296.1403686553301,296.14449113427577,304.369710382734,311.03778600072906,322.2228982143613,327.61471074273595,325.3385477725593,321.2820156656914,314.51935462290106,299.88868566576946,289.07897547891065,292.48062036948613,290.7642537488873,298.0915128249327,305.5064227701773,318.13832452244503,317.8989031695043,309.805450842785,303.3728812327331,300.95282227648227,303.6636114630165,306.50810594433983,311.2681128299588,319.77921722848396,307.12226049128117,297.9640878182719,287.41429406767134,278.3136085318465,270.2098153609795
56,1994-09-09 17:28:04+00:00,275.00717498814845,268.2080326200075,283.3936840311721,274.9511987092197,271.60707823531925,269.76043303051534,277.4683364989034,278.8358703316325,275.67978828532546,278.5129287705033,285.2832809717828,290.7808852036502,300.336425982233,308.69850751471654,305.1621392844181,295.8845377395603,282.13971749881654,274.8356607217801,269.0533175492094,267.49678802412177,270.5794364496307,276.82877872381596,290.05896076059264,291.1491810737049,296.4600737770046,285.3278353260009,276.9411462735429,283.15864769581594,293.51528580787897,293.77715482207975,296.0913809662601,285.6865993502537,272.1428618979693,265.59594885311395,255.19681878138442,246.5575032740188
57,1994-09-18 17:21:39+00:00,283.1483238812189,284.18723320601805,278.81292547424687,279.2333423434525,276.3238715378498,279.95056108906624,278.3124134160808,280.89405951273926,284.3785515502185,290.3953269063054,297.58853944229065,307.09798016347906,313.64045955832853,314.0038805223394,302.66096733901617,299.3378619647136,288.1003866672361,279.55850939453575,277.1754070936238,279.7067761553587,281.9789270769937,289.25276486968187,302.6503433314529,304.28405237758534,297.1276841996239,285.45168133995503,283.7942649526875,286.91591718065285,289.90321884400805,295.4896105170771,302.21069778015226,293.7916765824041,282.39936957537566,269.6111938303491,262.2635908048993,258.77860343409446
58,1994-10-04 17:21:12+00:00,282.7105748976128,279.8470252546639,273.6930665873769,272.3839875622994,270.14311739692084,274.44182199073714,273.59348447782594,280.47391268863294,279.9052493334745,284.34411261398384,296.1673281802989,302.60002548184843,311.8454430775648,312.3898239970181,305.07977437124777,295.63869435967456,283.85050152068686,276.69937489650465,277.108231316064,277.06092575101013,282.87857592315896,293.4908180963428,303.7504443688151,306.80899661239926,296.8327334016052,291.5709245860488,288.5782077787658,287.58382991910844,288.90032672193,293.68017102311313,304.79752113439685,295.0185190914853,280.49852296718643,273.75789328781923,261.89292433097813,253.86576048193368
59,1994-10-11 17:27:10+00:00,301.096144858254,302.0246841339301,297.9281580970318,296.5369058848212,294.0610024113198,304.7474272762002,307.6912678861528,306.90918363317076,307.0242933839004,317.4089225716686,321.69575237968934,325.17478002773635,334.61310040184395,335.5077817106476,325.6065435801456,319.09178996856593,314.9451241819431,300.0947938175027,302.61984581737806,301.9746253180255,309.7173675088132,314.12270863138974,320.71915177521134,322.28017314470964,314.0206305166449,306.9591936258257,305.9491675878448,308.99497304054216,314.48387657240676,319.22322830814585,323.2362508257419,311.633794661248,301.5721591370717,295.4780594239944,283.61067372068874,270.6258513978412
60,1994-10-20 17:20:41+00:00,280.3390880030975,276.6089051881874,271.9917369193024,270.8995716258951,267.88692774161507,267.61420004017896,272.08992638503105,277.09127479033737,279.4842303704646,280.8661936052244,290.6396622577802,299.0590622233209,304.3375294232905,308.0753557457425,299.38886792635685,287.32088606278484,279.1556994530677,272.50895098589785,268.7184191894126,271.18403894444384,277.59367258105476,285.7265612703011,297.99400344613974,299.07998737968643,288.374028819988,278.69627441712385,278.53762220257164,279.53493857937815,283.0213743572416,289.7881212164715,293.54532203988623,288.3737884750729,274.33566476219573,262.37184638405404,252.4501960785633,247.58500451466085
61,1994-11-12 17:26:04+00:00,286.6100840725446,292.43889855113775,294.40534827156466,296.0781323390701,292.9505033019254,290.6809980005463,296.3083683236853,291.24473536811547,300.61266136393624,306.2003589462318,307.6586778647302,312.27627662051935,323.9832750227826,324.4774961014679,311.31341712831716,306.3847779576388,299.9122612423688,288.0009247027556,282.6912512877957,286.9272651542459,297.2933854030337,305.54155916560575,310.8001695264842,315.48265722970706,305.69539830543,296.8146144132542,295.0043217042114,296.9405365198211,298.56501010499346,302.87275799416227,311.3172753179448,306.79668249680026,302.2134629956055,292.6690526829609,279.47973666343313,260.72580714687894
62,1994-11-28 17:25:32+00:00,302.6940922702474,304.2606739813709,304.3730649230546,302.7864911837951,308.81725753987905,298.2998597170023,299.8868411069371,300.0313336959279,301.6571108041189,308.59020567795267,318.0414432644042,321.4330252927355,325.54094688100724,324.5558744312085,321.34124935262116,313.28482406994056,301.0856508695313,293.6346692336457,290.76976654820635,290.45407017275613,300.02869698340356,317.4230118562048,329.5135996973697,327.517076610652,312.9100227589553,311.229048091233,308.6746155832486,311.96828502134224,312.37879219877345,317.8079437626547,325.4342964419317,316.00871920284385,303.7201646955902,291.2815914195908,284.44143208316507,272.6016535587926
63,1994-12-07 17:19:05+00:00,265.54945002742085,273.8117752176453,272.60021639325504,272.36330656884155,272.6507098244863,268.8811355850696,269.9231863680988,275.33196967530716,274.0387321528956,277.41348426480107,290.5290223437135,298.09163784295896,303.2624483386751,305.81601103101724,298.2612812473177,288.6924575180712,278.03823308617734,268.8355851476486,270.6903363929046,269.13091240515723,278.8254564527644,290.27260448732846,302.224977788563,301.1255500354803,287.6229230788848,279.74045007377157,280.32546626725957,280.11423953802296,283.5815887345292,290.74932439666605,298.8282923884784,287.2100183472718,279.87467025209173,267.37110202156407,260.4917148522512,244.90576632599482
64,1994-12-14 17:25:03+00:00,282.8863087096369,286.7916249725097,285.71505860218593,285.84867228480704,285.4655650221559,294.2044276684413,288.9733709828169,294.7997374294264,295.30027031580744,302.22654028277765,300.7500562477466,304.9469212381173,315.13103253345486,318.69618036060007,307.6347349403132,303.654971891866,300.8652940152237,288.7188769644208,278.9618807374799,284.9332296461185,292.33667962418275,302.4147091271345,311.08310571409083,309.89773758909865,303.5806984586927,289.45414663565845,288.1822648630938,296.655927458958,298.87083964899824,306.63799669432467,309.17739831934284,302.89795025342755,291.74369998942984,279.79101602485997,269.823291231097,251.88671317387912
65,1995-01-08 17:18:01+00:00,236.92430694648814,247.472391849356,240.86947845035638,251.8945791196038,264.07470459351333,262.32084622206196,268.6190643091819,273.10241398162646,271.88493003344945,276.9945689772126,280.6370955364313,288.491365933196,296.0900170267614,293.52202190158573,286.5286951305892,276.4219357484984,263.47797245229026,251.8210273731509,249.8516130620066,253.00041634292208,254.41668589050045,262.6796943001249,280.1605815777726,279.5984715979877,267.2788451333047,263.24137335316766,256.93341317487796,259.53255320501637,269.3198635805158,277.7102250851078,286.0971959301753,278.7917016556005,264.4187672536855,256.937719628326,247.9966540844137,234.6384845854422
