,dates,aus0194-0000,aus0194-0001,aus0194-0002,aus0194-0003,aus0194-0004,aus0194-0005,aus0194-0006,aus0194-0007,aus0194-0008,aus0194-0009,aus0194-0010,aus0194-0011,aus0194-0012,aus0194-0013,aus0194-0014,aus0194-0015,aus0194-0016,aus0194-0017,aus0194-0018,aus0194-0019,aus0194-0020,aus0194-0021,aus0194-0022,aus0194-0023,aus0194-0024,aus0194-0025,aus0194-0026,aus0194-0027
56,1993-09-27 23:06:01+00:00,174.7985877226966,191.47846070220447,182.5020378527845,187.31851518583747,188.51955429955098,174.82626177272394,189.42589236880409,183.87655091390687,192.28313984738625,204.41609783145012,196.95408228845062,204.86649209527172,216.0826445433116,230.54872107501902,234.6211586449829,249.99340393793017,254.42384213743324,259.96526475147897,261.4947227421998,275.5501597254137,275.82495971916273,279.9991414540919,259.30909154689164,241.4878451222432,225.47663811128794,178.1287203548055,190.0236485917986,189.72678221764676
57,1993-10-13 23:05:55+00:00,175.09862494322715,181.84594290463087,182.85498934996443,172.76280408493176,178.0292606349468,169.26247444379547,178.44892526186072,173.1013729401864,178.05499396523717,190.34820018633474,188.33269028077487,188.80840409952208,207.69231447250428,219.51809231956443,231.06760983136,240.4642070782167,251.46018032040982,257.795658364568,267.0127354132475,267.19325630330366,277.5319433593319,274.2622978049836,261.80485138163255,237.91895730545897,220.04873899730617,177.44189202145708,191.6136529972562,178.6421509468583
58,1993-10-29 23:05:49+00:00,169.8063279387987,180.50294311895942,170.477133570611,172.94886703604234,171.11658453762803,169.54875135465514,174.27571484979217,175.75595703638254,179.87261033855236,186.40101826582955,188.028703413348,184.73480418813267,197.0299990659684,213.54428602585017,221.45751206669874,233.4986778208387,240.73512696927872,245.45871441990232,251.87236605307172,265.11666412188214,272.0137264170514,271.8850071156985,253.96097045256693,229.68899638405466,210.2866504804001,181.27526699208616,187.5536276779156,182.88624547489928
59,1993-11-30 23:05:36+00:00,187.31248025637638,192.29380202930923,189.1321150142606,184.8699006447349,188.57568079138673,187.23878189488954,198.02022674435457,192.58387080552149,196.70836044981613,207.77298557875125,202.55582142693422,202.58912245997305,214.78427891481599,238.45207847449825,245.61933496534186,262.42578835560727,270.86614603131375,275.89973129165236,276.3595930301888,279.59833409103584,291.10621400423287,288.96366087394404,271.73099858457476,249.27479709089613,225.74805903701423,183.9733170778446,190.5449194973799,189.6722486435314
60,1994-01-01 23:05:19+00:00,,,180.32684617401938,176.96501410173798,178.7060095429878,183.80921504564574,190.09849025513137,189.17741821223174,193.52361708670813,203.4365836583243,203.10199408575565,201.97674806818137,214.96294279493097,227.0946361493429,234.31929434392057,244.09603886596884,252.9147656921996,254.03085921126353,260.6640409014018,271.18889270390525,276.5742243910775,275.82912369659175,257.7313791002488,240.53451529825162,221.60376762207832,183.54697206208,191.5110938857432,183.86461853392137
61,1994-04-07 23:03:55+00:00,161.3584410606485,183.00907483323627,182.7342093429685,174.74354557600503,172.2026209445139,171.96078538755856,168.2310786698888,174.24727535700336,183.68125513543177,194.9881509542988,194.62131013645305,198.76147982182778,,,,,,,,,,,,,,,,
62,1994-04-23 23:03:38+00:00,161.59947544974733,181.39497293827026,179.50814292470457,177.04849090063894,169.87124694084045,165.53723540843706,172.81913652968478,175.62385714704882,184.681825378159,193.98988357148244,185.00984203748803,190.92983275691898,195.58976336317662,209.89741459633967,220.55303319136667,233.37746578554788,240.35716031491182,248.26914872583527,251.4023014601107,262.3633928581624,254.74797360213591,256.81041778596875,252.49442323952405,266.866431042882,227.31227332420406,187.44672144958406,192.315657576073,185.46608339863064
63,1994-05-09 23:03:20+00:00,167.67867038557642,184.62246892485916,179.94396512887573,177.90631700035905,172.3111726231487,172.11749028538762,173.48874715970018,178.38414908927737,180.30117979621946,192.21061981093658,189.44764920265357,190.6201854990958,198.39811705550719,215.14784637689627,224.41162672192735,234.6993732992341,237.61029060752983,249.13299681390413,257.00185331292727,260.29372585870027,255.01441024876218,263.3206726542463,254.690391968377,270.2647611296822,223.79049777975274,187.2201686693256,196.07608897922276,190.77484906643593
64,1994-06-10 23:02:44+00:00,,161.90471788995887,167.6449966392435,162.3818978704423,159.6230439511322,154.92332696518696,156.1504411210773,157.5209468543731,165.42021419102454,172.35253108124382,171.50795227954873,181.37474943588714,178.90654490077912,193.1969486646413,195.8164928217759,213.015075743652,214.64627066123688,225.24089351645077,229.19249633349537,246.27943992916715,242.42240865901087,250.40225859719186,243.399620884303,247.53559601057,214.1472950544582,184.3332135922003,190.84559931980147,188.29412466901985
65,1994-07-12 23:01:55+00:00,163.64962406227357,179.25964593332006,179.6880593539372,176.19190600936113,176.9786566647919,168.1916434166447,180.23085512836693,174.96457822787914,179.64718623271665,187.0875985562627,193.9046674565454,194.97595710219048,204.21645194003813,208.987460741599,218.39593204130864,229.5680822400469,232.51959192770227,232.76971389065008,235.68045575447428,250.88789048196276,256.6415638595472,257.77364292840974,262.9882034842987,253.02948688560107,211.31839681073757,187.07751692312837,188.6023286997068,189.23989314797143
66,1994-07-28 23:01:28+00:00,163.73163380259683,182.97366307697735,183.27332615289868,183.07560722321338,180.19533760462937,166.37689450278694,184.56521121938388,180.44469620433037,186.41834071189675,192.87416835155733,191.83562357551136,191.05991169519118,198.02591708432695,211.09779215125766,221.96300810475927,235.64343263015294,240.51130776063687,234.6534932503564,242.84401508991996,252.67657540929184,260.4381122502169,273.3697878534452,271.24112394302426,247.65288640438186,220.4548741983223,180.6323705090938,202.35402523990567,194.17555480581035
67,1994-08-13 23:01:04+00:00,171.31791891667305,185.58980343900458,186.37788598363832,188.00300084832432,174.89730262030923,166.82736046881516,181.9755414010998,186.02417576864474,192.57698419342256,196.901705583607,192.86989153318714,190.74418989828158,200.74699059207188,210.74611450313407,219.37812354955176,235.6272309929915,234.93031179427473,235.4837852018586,241.23258965015648,253.035398319259,260.8986086860589,274.7669988887131,278.48516933129065,244.2694703313198,216.4466815166633,181.11414843818005,201.2466321834448,192.92059021590686
68,1994-09-14 23:00:17+00:00,170.56405190567185,185.66499325513942,187.58539362268962,191.92572774171475,182.70390401121412,180.26516527752673,189.57871927983422,192.17755269243196,199.0819180307032,202.94833195526817,200.1999567161788,203.65897595180576,209.93318042829685,219.23492803084963,230.0274612428309,235.46747344120396,241.68949313120282,237.73991170643308,248.72413401718163,254.7855255565283,266.19408274436785,276.08537151503754,276.69582772152694,255.0181098776404,223.95981363050495,185.10182191547244,206.50785144118234,195.78930846441133
69,1994-10-16 22:59:19+00:00,176.18871954588198,186.70823347647277,186.61292588774165,193.72663866878173,190.01856088238307,190.4390338306674,193.80438785749809,193.4662125370422,205.3719384420361,203.07654930027635,205.48105068996713,203.72647973618248,214.06649207925963,220.91036445553218,236.16968362871285,237.48035853252776,245.77820842343687,242.53591825084416,255.95741068828113,251.8417941202769,260.37312947766674,277.387728891539,283.0784900883392,258.28174453083705,226.16897916615451,185.81490897635123,201.0729767324195,196.9451909894612
70,1994-11-01 22:58:45+00:00,182.2386916515262,190.8345152284408,186.34394556493564,183.78180915462866,188.8912603120017,183.514788017527,191.87030953028656,190.70114569388699,207.16419969312304,212.15044528769417,208.79936737710653,208.55115279283882,219.94040630423333,224.36019692212795,237.0485150618428,239.84137415542128,247.66874104152174,255.4181103666502,263.24774996710727,265.9963460465569,272.7635105834757,282.8936767959893,285.9480852621156,254.86629035533096,227.5997875690088,182.68037187970458,196.29675662453963,197.69980807706244
71,1994-12-19 22:57:13+00:00,196.4695347098915,188.4432759541848,190.44586850364308,190.38310036098719,187.07340406202454,186.8568193426875,202.44465775254514,197.79750037584427,206.26033427504996,210.23804816608816,208.57718596156582,204.667527618651,211.41553873341812,221.38321005870313,230.95500981922837,234.27768531147683,244.08774024926004,247.59018431631614,263.0371705490576,260.95291924376727,272.44941039120476,278.1855835679734,281.8879212662383,241.97677396440608,212.31391343198803,182.73293234041395,195.48544601757519,190.5602968522297
72,1995-02-21 22:54:48+00:00,171.19254902646549,186.65654146575852,189.54021533329112,186.75509696545336,188.5101153096037,181.42112651807562,190.60595882512982,197.50984140606593,199.13999459429246,203.3618479755781,200.1227849175561,203.2455045717373,208.45085941901917,224.11318369818218,231.08644890179173,232.57595326326418,241.33243481865674,245.52523494710002,248.50970373343395,257.03408608841744,270.9087669882111,276.4249079453644,289.8232620714849,265.8280505651336,217.9213669165976,178.15619020284757,195.0605009168652,200.50350285182995
73,1995-04-10 22:52:51+00:00,140.0480484854944,166.5494818802487,168.26290304766263,162.23419304393056,160.87399406711614,158.71654907570982,160.92234159152622,159.7829510514749,169.2259071093521,182.59952499838025,176.48425044711806,178.87617747618725,180.46036621857053,195.40831465490547,203.0388958965386,209.9224391099687,209.82502066773117,223.89478237443436,227.8966284215225,243.3772583392838,259.4739397370245,268.78795529854824,270.4757687651745,247.10067084587627,211.76784248122274,171.93018341503992,182.08773353817438,186.2222587686573
74,1995-05-12 22:51:26+00:00,175.70779372194525,183.7572849669754,183.9290806875122,185.41219431416496,188.68925036686812,184.172761676396,192.16459233124655,185.69511285529822,193.08966035778818,201.88453781098448,202.52556091437242,204.92205620857467,211.30850838301717,219.11058644803714,223.66739042896273,225.40334878974357,223.31635238743985,232.90185060054563,240.35460427096962,252.84785729568517,269.3856532219462,280.8673270152633,290.02093210855935,265.6056119420167,218.0919346537445,177.34101669171218,192.5376835424572,190.47356946062763
75,1995-06-29 22:49:14+00:00,162.68637629057883,179.4283549492994,176.06651499847678,169.88932368639573,170.69358773188554,163.25563108559626,171.50918110069637,175.54119647657484,180.47604987435892,186.15265463817553,176.1695665852899,177.8604940511666,183.70312463050138,197.98396229421078,200.77595787697584,210.51370342786487,213.9005081326658,204.5487317186001,221.16412119481492,236.5608080232449,254.73356552518823,279.81178150213026,277.2007930309936,275.53250517248745,221.5868666924261,178.5252176120647,184.9152273773246,180.19218896591673
76,1995-07-15 22:48:30+00:00,161.88968249138682,175.7277418474275,173.16835883338422,174.98752579243595,172.9494925771313,170.61991640714712,178.85692613537165,177.7424377022365,181.57293152932343,189.55692413211037,180.95826777699253,185.88467251217264,193.41225178091045,201.1553460664835,211.90384963530587,218.59030888392556,218.37835902296615,228.01167752397802,237.21294787820355,241.06331365327253,257.1772166424969,290.42581707640306,275.344407546903,272.0762983285186,223.82194081624004,178.71314738754668,187.88407434576112,186.16387623968862
77,1995-08-16 22:47:04+00:00,182.0413439447598,185.32958286355628,186.55851891713183,192.49847365043593,186.07955045308768,182.1229187929197,192.55482915041816,197.49860825949844,197.3896911360223,199.6748155921589,197.71159710713096,207.0253162610164,215.643021536488,224.32572804020128,230.85903051922176,234.00628138030896,245.22858487296443,244.74409726384707,245.84657420778072,251.27177383627384,268.92829364569616,305.03722376633084,287.52140709427476,285.21852013453184,223.51962789934967,179.1264553358188,190.22828153739547,189.1907711650545
78,1995-10-19 22:43:49+00:00,166.0168993414833,177.04313449770146,185.50944392487887,179.8983605858236,187.67932160521318,175.8408804124328,186.18370331509595,191.21734206538244,197.22116387162245,195.2309366566602,196.65280420535404,191.11822500162762,203.5371095170244,209.9429092968563,213.90206955875996,228.14905531352238,237.6969943382117,239.74082650558375,252.91841753923103,261.0916603048319,278.65171074938183,308.41683374971274,281.358937860858,262.2659427781005,225.86294253205054,177.89095135842396,189.09929393464694,192.59365897411664
79,1995-11-04 22:43:13+00:00,163.703342060327,177.62863879973628,180.8958593057314,179.70122811367088,183.08100889995552,172.16702827418334,176.97574097899087,171.97926397829315,179.04223309411066,181.2759403077293,182.9626684735118,182.13876412093035,197.27456966797675,208.3004141964107,219.29936526409134,226.2728745628068,233.1358212571136,238.56379990387967,242.03872969744444,261.9560497163042,276.43500443534793,292.7787311300755,276.63875868763677,256.470809272077,221.86616602830077,183.7793377088969,196.10980482988634,187.09878848713632
80,1995-12-06 22:44:08+00:00,176.18750517188494,175.39678416002624,176.31922429619317,179.30363443391587,177.47266044965457,169.02009708165266,178.47067986390954,178.30539750962822,185.3446548028448,190.2571071775801,189.24052588616428,186.3077887742806,189.17124722603376,201.55087851627215,209.23255910680749,221.64395031849793,229.05174582855457,236.50531061773262,239.01497807849603,262.31189874488547,274.4744071177918,284.62270964233153,274.6427535836677,252.35710500803447,221.84422299533585,190.08953964859342,196.12911059258127,181.67369014049135
81,1996-02-08 22:48:43+00:00,166.74837035236752,186.12075658736998,187.06322215406954,190.93375900615084,193.87911622442314,191.32330820621726,194.98728294400212,191.8270515129012,195.46923352350413,205.81262712742685,199.9941743516204,196.78466986857288,204.5347045693735,219.85155514335642,224.60959342486152,233.86546534615746,236.4728483843384,241.58418201371072,253.17240303623822,266.0786645850348,273.0589805680284,277.4022440233399,281.81885649513816,267.5684366243669,221.2881813221439,175.33156850939227,184.6846279027167,178.98870789136328
