,dates,mex0338-0000,mex0338-0001,mex0338-0002,mex0338-0003,mex0338-0004,mex0338-0005,mex0338-0006,mex0338-0007,mex0338-0008,mex0338-0009,mex0338-0010,mex0338-0011,mex0338-0012,mex0338-0013,mex0338-0014,mex0338-0015,mex0338-0016,mex0338-0017,mex0338-0018,mex0338-0019,mex0338-0020,mex0338-0021,mex0338-0022,mex0338-0023,mex0338-0024,mex0338-0025,mex0338-0026,mex0338-0027,mex0338-0028,mex0338-0029
59,1995-04-13 16:33:20+00:00,186.5027531480794,173.34575607202493,161.38256006034214,162.88456079508967,171.4757847935654,179.45996073171585,191.68023619648008,191.53288916870991,182.77579635295035,182.69255617461462,184.14919092946317,172.29165243160332,177.8227102371966,168.91821446707152,162.98900479943177,159.32862740492686,158.09757540386602,160.89896492625766,160.58920886642167,167.9115560088067,176.70271439720625,181.386248719075,194.87923121592752,213.36306706129994,205.1468829379627,193.09675817544831,184.63292797207686,179.09450817526204,172.48559997666015,165.34123520756341
60,1995-04-20 16:38:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1995-04-29 16:32:38+00:00,194.12764156610723,174.15836282213738,167.07890606594069,166.8966860322227,177.19755418637854,183.68227187586507,191.78583330355005,198.84409641086313,195.42785130247924,190.05448475554158,179.6953088491703,179.12154544591849,180.7876894343307,174.88032251863874,168.03569077043232,164.1770446835506,163.35276308783762,161.43145684239866,167.04323264641184,177.94458102542004,182.90001584905386,181.53656062403408,196.08134981653743,216.69387444660993,208.10165410605674,203.46663235367546,195.12931852969757,187.2275092543938,178.06179434770064,179.90611157167876
62,1995-05-06 16:38:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1995-05-22 16:37:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1995-05-31 16:31:11+00:00,188.76586162869313,172.17324694899594,167.76025505929587,166.11185163648187,175.7021770044,183.43017101920486,194.30349201591835,200.55873504757085,198.5636281779357,193.32278642071816,193.07916034770074,183.95834691199553,185.04172145765926,178.65729798908183,170.30066869948763,168.38366443831288,170.00484077686673,174.19553190976325,175.14490432365096,182.68031796940835,186.6795257787236,194.74710397243967,200.16861672326758,214.6794325518158,208.8761845052596,196.41614490125576,193.54836478513886,186.32034585664294,180.77123197023008,182.98145933711362
65,1995-06-07 16:36:38+00:00,193.96779227669992,176.74672443993038,174.73594238759358,173.59501160691494,181.04005404160088,,,,,,,,,,,,,,,,,,,,,,,,,
66,1995-07-18 16:29:00+00:00,209.63252478654996,176.40517857485347,171.4332156916068,171.89489383940094,188.33602744983463,192.01361819428442,197.9909991689596,205.6960998103022,202.22206061313057,199.42535324542726,193.40270359153965,201.40930244158477,197.8356276497093,185.2566641229743,176.73755555883994,172.1456119734776,173.98271759855012,178.37885430456626,182.04410400099434,183.2108791553336,188.0000759148612,191.22265630402455,202.18704253243976,206.13693661541708,201.3829031996931,188.94341475120225,189.76607099591362,180.8585777270923,178.27078160377815,178.0120587567363
67,1995-10-22 16:24:17+00:00,185.7935145546699,167.48849078364222,160.33162850005152,163.6983025007593,168.05498637683542,184.42373237783215,192.87269478284728,199.4190393542988,193.47338440831368,193.56349234111585,186.9428992657206,187.2642276612672,189.1800421511857,188.24873935068848,178.12500221144896,174.65259742811432,177.98361071502774,177.85232000883764,183.214059710901,188.10252066216327,191.29792016363575,198.66204195448853,201.65947210842947,215.99356789634538,200.6766799782179,200.68631512374782,194.52836533423354,187.95145469532272,184.8563782761794,185.8995206323139
68,1995-10-29 16:29:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1995-11-07 16:23:49+00:00,190.2612481291831,164.50416629038233,158.47322755178953,159.4751420034174,167.6948114545412,170.76058289039017,181.9988821895866,188.93735420213207,188.2165937418775,184.47698026636533,186.931871441162,186.11812832582655,189.07390152821893,185.53937764709815,177.22123762837762,173.95302141404082,172.6699794115168,177.37376879167292,184.9276189955932,191.66493827276145,193.53762246739518,198.4670030654594,201.03550233323892,214.10003758577625,203.05393904291248,200.12607000249395,196.74261177850255,187.78890310542386,184.30356327395015,188.68943105881124
70,1995-11-14 16:29:33+00:00,191.8976390544575,170.65798587520297,163.31623619601274,164.1904961407329,173.21904826965115,187.01704491303602,199.398892291626,207.4082425862223,205.87277741503956,199.13492747790573,204.15345677645618,197.3946902652264,193.60420752282815,187.9478647426748,184.680995971402,176.8095547725982,181.62730021176816,192.98609424432263,196.63161621073564,202.96497541989422,203.98626059660873,212.39303082372308,202.2435698899836,,,,,,,
71,1995-11-30 16:30:03+00:00,,,,,,,,,,,,,,,181.56354416921994,183.97888033580227,187.90146228598417,194.81543695838985,189.1347997934105,191.453181444257,192.09829913957327,201.31406444258184,206.15631935177834,229.80601516846713,217.67164864320205,214.2822382567492,205.51686831680624,206.45977403574994,192.36659909813386,189.55057696928614
72,1995-12-16 16:31:16+00:00,171.60114387393733,156.6878314578775,149.16880363377382,149.2855603152143,165.58673317904837,175.9886067124741,188.05383275034026,197.21228426592432,193.2541715740256,189.73534847280686,180.96771534220744,174.853307829145,173.42720026554716,168.05708921533412,155.24882247611365,160.1223686223836,170.47123895619802,176.56983623576056,182.2440265434724,183.44018697608598,188.5789483294669,176.6609549696475,191.43683415378015,210.43603903430818,200.86941566855646,186.4907641358333,195.2834573948455,186.6820626525344,184.9953366927383,176.48866829795836
73,1996-01-01 16:32:25+00:00,180.81337073141665,170.35409091220666,159.2422404798432,153.51229708021555,160.81724729148416,169.8255612162222,178.12232783416607,189.46720506243113,183.3762225040745,186.56525045323926,185.29133826036622,183.37026895196362,181.278924160271,180.44910253951076,164.9391678248121,156.37790011889703,157.94736282657922,161.67294561604578,166.61157848358425,174.49119404196279,183.38976286495787,184.53057959476996,190.95159800106336,216.06362606327735,211.47528762952356,188.571572441691,182.1430784027001,179.38927110320512,169.2974430727239,171.99778451784186
74,1996-01-10 16:27:17+00:00,181.48009126820676,163.87243215017344,149.2455609689938,148.4316984257917,156.62614062176792,166.9183865137197,175.81112432220664,184.0219689768015,186.67795633028624,178.25505003404814,168.79832624344306,166.36657871306028,164.39084568591764,161.6837426455639,150.70795349180523,152.77840217728706,152.6552480586853,158.16336400965125,160.14166311320122,170.45437030866302,173.3761403447192,170.7030859889149,194.87790932919035,215.483497200152,199.7576335606101,185.91884503368047,180.88322350581313,171.24499579409294,165.26757365372697,167.91002939404532
75,1996-01-17 16:33:34+00:00,198.69297235511957,180.2417055183094,157.55485976628202,162.72357929028092,171.10447195232265,179.9374255661714,191.19824197736216,206.13898737468833,210.69976759396434,200.48140139162126,201.04703512027226,193.65206534116305,196.4283857650737,181.650468200426,165.48966997788744,163.41778169372776,169.8239374958955,173.3087799104064,179.3676789653957,189.0732871282191,188.3068181262551,184.4810829223214,201.1876981672951,218.10025313150888,201.812847059571,195.0890086251982,193.1431743822515,179.90972110289218,176.17092763348367,180.66260967947488
76,1996-01-26 16:28:25+00:00,177.4687002979003,158.80011470219796,148.22580103925253,151.99868716899311,150.8980552124267,164.52824035147515,175.26047579193812,187.57214640812322,184.49985785850828,182.9455553182883,178.35138976304793,178.29113279566803,175.7024113228763,167.64614767072706,165.38033754962663,148.30473398631804,152.22796155491244,153.36225762745315,162.4470102436502,168.85438330250463,168.54896536385294,172.5429077173762,194.22814167701964,208.59197974092683,203.93390964245924,184.32863198727694,177.0599200848968,169.9542616321907,168.69875447402592,160.60065434998282
77,1996-02-02 16:34:41+00:00,198.5744884015393,178.41495571919413,169.52537090126413,167.91774263670513,179.98460689723606,189.66051105843465,189.42102031965246,198.34382856853205,196.68294862929088,191.7858696151675,189.98004756146153,188.63083967915784,191.1195596182598,186.93809142973706,180.74304013953568,175.01281207045176,178.8074812450671,172.31346138834522,173.73112157290075,180.7521784174137,185.26012622934434,187.6819788242763,202.9001648341264,230.71743426205686,225.2509372393677,206.06460892752378,203.2833446690182,191.83205127097457,179.28845028478554,178.9680087479088
78,1996-02-11 16:29:31+00:00,180.85049136777982,160.0261050975,149.6006946860115,149.60812208344774,154.93377689916446,168.85205283106575,178.04793617821943,182.34137031008567,180.09933689306794,172.73792578129476,167.0928978076736,166.01643355991322,166.78938136651644,160.43965058276697,152.61656191690386,146.9891146801349,148.2454963382121,155.11200761697916,152.65963133785903,161.4321617257878,169.50625157406952,166.4214511828976,188.80229963165027,205.64176654000826,191.46623815540065,181.94029403324114,178.48906812534398,177.22675115353528,163.81761465545603,154.8555849879948
79,1996-02-18 16:35:47+00:00,213.08973313063635,192.04463907695973,188.5119307528996,191.3435881113668,198.10603451713914,205.1742843264898,213.083546347874,227.38597472644213,224.1875583626411,201.5739377626311,202.81342138223317,199.94527803526304,199.76722814625887,193.6011699725547,187.26203578936725,187.16147998636777,192.4734433405538,190.96911647092088,202.0951732656671,211.08848899398689,197.38823568784025,201.49525432713025,213.5342436582159,243.50312262618988,222.97666744015876,220.98571227638433,216.01744133303825,212.4831763073618,202.81985454690908,201.94346670087188
80,1996-02-27 16:30:36+00:00,190.89948204835952,177.58647230372532,159.3623500987432,163.26267843299894,167.60351934781465,167.68424586851205,176.360010502413,192.35264520430195,192.33441601505262,187.48159571968577,183.19750503744558,182.37874866474755,179.16311033612692,171.53765986519986,169.82728640062965,157.6586751621205,158.13683891666244,154.62859866471308,166.55594126643552,172.0857280857166,180.16990412657384,177.47740001641287,198.31608924197428,211.72224662613277,207.84735026329497,200.89462831489615,181.0979646920145,177.9355946971395,162.97066508472574,163.85226699682622
81,1996-03-05 16:36:51+00:00,216.83730788880922,202.8219537109332,194.57494032136378,197.93977420845502,205.2391347213587,212.50055982069358,225.5667380184028,236.0392011711799,225.8868503147468,216.13298873183518,211.15090519604226,210.50984140388627,205.85149562337315,201.07635713782614,199.5103945327445,196.99061846462843,199.0531454102704,204.05010722805704,210.33053086033672,207.14882082098413,204.68618772033696,213.2765600511825,224.09649573809773,239.7158433912519,241.4839112526959,229.85963686384002,223.402474260025,218.79793307517303,211.08988837659678,215.24819567652816
82,1996-03-14 16:31:39+00:00,194.24691000406102,178.33651030634036,165.8354557882709,166.935675486115,164.81023525021286,173.61226851701863,184.15701701646825,196.16975177308413,193.78415919265103,193.0133594469247,185.59065017454506,187.70914890020038,183.20223246166148,176.22303315389792,169.44538196201216,156.54160424077116,154.51223706895553,161.38725115365014,169.5568087535411,171.22050778436085,174.26340639881204,177.61067503597505,199.43756118509899,211.1967485257448,210.35400316016887,196.1676549392011,186.54724086867412,172.85160914848072,169.28851117621934,165.69029156562866
83,1996-03-21 16:37:53+00:00,222.50373125836364,204.53616734847876,179.56751037622456,180.6053567280713,189.93111034432982,196.6805892816154,206.9972537550844,224.92723486919013,228.18166972720536,222.55067364456633,219.06664640343178,210.34840452579462,212.38511119704594,203.0261526725153,184.08057220234755,178.13700222282392,183.4767445757043,186.33918950474094,192.12876661778753,210.46190452363118,206.82125127764942,219.79323245247508,229.6921671159466,251.72423983385735,229.93328084890325,217.6679664262307,211.74740243017655,202.62004933286929,193.30383216638933,201.94298469965244
84,1996-03-30 16:32:40+00:00,201.90356669581993,170.5430419013089,157.9653250056148,156.7752833755017,163.29675388955104,172.108066712369,184.08072660909951,195.80169036648104,193.45584892762858,188.95617193571886,184.3978359610969,185.12857638650834,182.172609557169,168.65644362712092,160.11553840336842,152.75028891071588,152.56812049678044,156.49702804391652,162.4525979428402,176.84379065677604,171.40734328104088,180.15496097225218,189.6179585183111,208.70030576822623,199.42769711599087,186.15905788257407,187.22488617377562,175.83392757844925,168.81366603620432,163.47629352934217
85,1996-04-15 16:33:40+00:00,189.1298852443231,173.75091130185055,160.606787590325,162.08238624255418,167.66813646197946,180.76699509908786,190.4663516532224,200.07823863680872,197.00924471868134,195.98053210010028,186.62027816501697,187.92562789567884,185.91997937097017,182.05040306581594,169.14520620899455,165.11394815066419,165.94955882469986,172.5948760036108,172.6004366429737,183.72691110160847,185.8069755898377,182.99947294887144,195.30950986998548,211.1566677362761,204.13295957918368,195.40381153378553,193.28744268283717,183.6431071645947,178.1331961689491,174.44649295364732
86,1996-04-22 16:39:52+00:00,205.7633218168866,191.15528948880103,184.53019829748396,184.31878849435364,187.42659790396658,198.17285958732236,213.35037513949314,224.11033638223483,223.1357697115029,220.6313942984924,218.4746996859254,215.66526767567365,199.5387041921966,197.58379472801164,187.20517298515134,189.35369548581536,186.67430443004963,195.1656558540442,203.52099786759524,206.2224371322164,208.63217883992118,216.2969357150521,226.78349974291945,232.30912774502838,224.02671703038075,212.71423636595054,205.80201837292958,203.7475169749406,204.05730007596677,200.97497631607493
87,1996-05-17 16:35:33+00:00,186.83390202703737,167.62124636853127,160.80527414913334,157.721537905318,162.42399033389447,173.46676877573694,186.80498008262495,198.385615052844,,,,176.72147688450764,175.7048910873208,174.35583291610237,168.80079246750864,160.06347338497716,160.230554662296,161.0508525848424,168.0786635295702,,,,,202.44152686593227,198.93346221782664,191.63672360285094,184.32135983909993,181.070368999333,170.89854826935257,167.86769636518142
88,1996-06-09 16:42:37+00:00,209.9296724489993,197.9403106341714,189.18683680700963,194.64381738552817,204.20683610705598,213.93818990589784,223.7777331056809,227.909517707696,231.24100864413944,223.65078214731784,212.71998720035822,208.02725341676575,210.36086001782058,205.0359130086229,202.7235598168972,201.16649926567777,202.0384213073289,207.9707026671528,206.8916788089071,217.61441074064518,213.32073112938696,217.4276093062176,229.04511366204932,239.84468866051716,231.34803686195335,224.4452750090422,224.51046779226223,220.30295726516755,214.69862539110835,213.8271880935575
