,dates,aus0341-0000,aus0341-0001,aus0341-0002,aus0341-0003,aus0341-0004,aus0341-0005,aus0341-0006,aus0341-0007,aus0341-0008,aus0341-0009,aus0341-0010,aus0341-0011,aus0341-0012,aus0341-0013,aus0341-0014,aus0341-0015,aus0341-0016,aus0341-0017,aus0341-0018,aus0341-0019,aus0341-0020,aus0341-0021,aus0341-0022,aus0341-0023,aus0341-0024,aus0341-0025,aus0341-0026,aus0341-0027,aus0341-0028
199,1997-12-27 23:19:59+00:00,224.3738994028733,230.77357132602222,230.96261045127812,227.6747034187954,219.0859713016303,218.71807287308812,207.21988938144023,196.7825122803377,195.33852664023144,204.9819006871692,190.94206452334487,189.86427199120251,193.86276370329293,199.23882103748468,189.3506784527547,184.43280931738315,184.76261032131697,176.15343673722825,191.8476139565274,192.10622926302173,188.581806560882,195.8813035117317,189.49478705459478,184.82026425237774,185.06084250932938,195.82030297861493,182.88865902213712,186.43127895136598,190.18333595010873
200,1998-01-12 23:20:21+00:00,231.1007615275522,225.37476916953608,229.84714729339447,222.66912334185776,223.56236583322584,214.6605595160413,213.2418125455125,199.4352989341709,195.23227804291753,199.36377494355582,204.06187549943533,198.28158317078345,200.95250692208026,200.03536730799564,194.576060394393,186.89147835642683,182.9372180780379,180.36181112714164,188.77550354324137,191.07435889219627,193.85570848713488,198.7305432489908,192.7773728580495,187.0650055801017,185.75772955233612,190.37016444579456,178.9073668224745,178.6850188881121,190.61404596504136
201,1998-02-04 23:27:01+00:00,224.85689753952275,226.31865306025833,223.74894926852934,219.9487574975726,222.32940099352226,220.88132814321128,218.67734053748356,210.57467856345633,206.90223855970237,199.0220001840005,203.2081964850182,202.35976053890846,201.39049383322998,198.24523701652961,195.58996715539203,186.16431089388672,181.36444632910286,183.067378670567,190.60255558746013,194.71341267776668,187.23563695988227,190.10777334243136,184.25594511967122,180.72936384643694,184.3485091792707,193.36785507865517,179.2650504728519,189.93881478822095,184.10603550927397
202,1998-02-13 23:21:01+00:00,227.2936097186912,226.05062739397943,224.74946507606936,220.48546711505472,220.03132308773718,222.03439449408788,220.90630652605105,216.41343251872965,211.28774333191785,210.70434918925602,203.49688230910687,204.37598923406534,203.89708247779348,204.09832014033955,201.1979835094786,190.4955946668077,191.52130650921225,192.50711929653266,198.1462278672645,202.98046175904673,198.81192393788473,199.89177290987274,194.16308961190728,184.29855383608137,191.13162245751695,196.28560885692687,180.75077582117422,189.9653738201147,200.61143960804063
203,1998-02-20 23:27:19+00:00,227.35194841134398,226.68538811236348,226.73196591462892,225.00725461429656,226.13172810628905,224.55971924764776,227.73315365966516,220.4321126054511,215.65383341710861,212.78398197435678,212.19625809177893,209.19142807606607,210.04375644596004,206.1618335837675,204.59506107917332,196.82447520828143,192.7399568747389,189.2827753914969,197.35634281329146,202.68722323260815,199.61164779681047,202.10574007967037,193.08168392350336,190.92822003897777,189.4156801020872,193.85000980400804,181.59872784210222,194.4806740417492,193.84889974262512
204,1998-03-01 23:21:17+00:00,240.18694100900535,234.12271923322535,230.62703404904397,230.0517024838688,223.61050958128345,226.6997291837072,221.32628541735548,216.39054713831803,220.3080323831012,214.48547665567386,210.9208500062315,216.09496155781355,212.20505070980798,207.33217778282093,206.36363928734258,197.78129385272373,190.61963282594516,194.410094220493,202.77249630449217,206.5291763589912,200.6510663836126,206.84756422798102,200.22213577872827,195.7306807042742,200.1885786800077,206.86793643132654,192.2373480141388,198.17828782402026,205.39828008982278
205,1998-03-17 23:21:33+00:00,243.60950730811663,237.3696412176438,233.04803166628423,219.12540347349005,220.2244624284861,214.6720522092567,207.86632047269617,202.81163088199523,208.0522467513803,200.47535641352053,205.0204013314601,201.22447712057024,206.16780790723988,198.63888141351612,198.67218923211672,189.25379161030008,187.7851453645209,188.42947401000865,199.76784952109548,202.3768664555469,197.601671579171,202.33477056551692,198.3278119282405,193.70383277534117,197.04905157032053,202.8505741671691,197.26725999806823,202.91273751140366,210.9364210128858
206,1998-04-02 23:21:45+00:00,222.40554784738177,217.42372678906924,214.3308159205122,209.85085414977104,206.33377392108738,203.5862888984269,196.27104775585497,193.91029035984855,196.95703923451887,187.83144060634453,191.14002889593107,190.1814067994813,194.82983513131475,190.52206757635557,189.81346732650468,177.81244654831275,177.4317639524219,,,193.17266552527965,186.42695234392824,189.9184285076435,184.06953325991984,180.1620460096152,183.5900031066869,192.61921539708794,184.4675825000018,191.74854303211328,196.6534773260459
207,1998-04-18 23:21:57+00:00,223.6669802372612,224.66559656534693,220.72428375344904,221.21698473906446,215.64823070668393,219.53514750113752,210.14338352877581,209.0521982287169,203.92622181380915,199.190908872276,199.43595852060844,202.2785662852692,204.3373820979261,201.3746557922656,202.2862676646578,192.76227773589883,191.25670336711963,191.1108353818495,197.10059038428741,200.98004864578118,193.0123129240168,203.83160624939697,199.18742655826708,192.77779120691372,196.6635204358384,208.1093813611997,194.77709623346178,200.26805327245762,206.32564691303932
208,1998-05-11 23:28:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,1998-05-27 23:28:44+00:00,254.3559429143688,243.55178408243282,233.83257057398293,224.3313538592095,224.887635807136,225.15794580358087,217.61303969211664,211.90845254236768,211.36997030988658,214.35455162886106,213.11584269092674,216.23540030424073,211.85534749380318,208.26327842079522,206.49883960045028,202.07340112748918,198.04900937313113,194.0866571625289,197.16178376484046,203.5665980381286,204.61608128115654,208.01716584368717,209.83231706820354,198.22768699549715,198.36668849825597,206.5208505982111,203.04419448866767,220.80408566521163,225.59914332574112
210,1998-06-05 23:22:41+00:00,210.42785666336567,212.89251349726274,213.30506844919233,204.614548094003,200.17689576883268,199.55706205557283,189.93410289575118,184.8071581949144,182.53084347980027,180.73718865519132,186.596302519035,187.58374840573308,185.70595254380817,186.77304784870918,182.82471669089492,176.33299546012478,167.60631159439447,165.9316345509086,175.62024669769082,182.19995275259782,179.26751123143552,181.46509448965529,172.88253031433737,164.0419076294374,171.4793441126268,182.31757754845344,178.7572943780338,193.48190239296483,200.24325302694123
211,1998-06-28 23:29:08+00:00,244.64872995167468,242.7791984390172,230.66053634132962,228.64778391054517,227.43913900757786,227.50534116469663,221.06831295659342,214.62516638687424,195.5921852060253,199.99958009137023,204.21063726445672,204.2870749157706,203.5735828252426,201.00725053500733,197.08297808042983,194.80021195174638,185.16236770584982,183.45106021104576,191.36198470801716,195.13601250953036,191.91266277937893,195.11091844165625,193.91521938687828,183.13833045780632,188.7342251715816,195.86339255193377,190.57954996130306,201.40690598251098,209.6806260629014
212,1998-07-07 23:23:05+00:00,232.63891814024078,238.98610083174654,237.88871238387733,227.75191912983215,223.20012697761186,218.17732608137166,212.49638762507573,212.00598867701194,210.08259359561637,207.69880566242324,203.83151300269486,207.61116849525408,204.5841044969754,200.98741872048936,204.01121586732137,197.74894056736767,185.658726204081,188.34367487741005,196.90822313473157,205.20471749712308,194.95886897892734,200.24832946176414,195.00193043483642,188.05416285182068,191.4590854139111,202.08070957531572,192.23093111352884,211.8466407710965,213.29681182973894
213,1998-07-14 23:29:20+00:00,237.4108494678019,237.15981135118665,225.41352659119988,217.1307380887246,225.47569843404827,218.32103332042757,198.71923330882424,201.04715941980942,194.8462912055675,196.87770345881808,198.74774911845162,198.8413713057002,201.54505827315555,186.66506795687295,188.76613069064769,189.30376534937201,175.97869456030907,179.79748350791152,185.4857727458016,193.19674211560263,184.78670718632353,183.69282255740518,182.28879084275576,177.46306970661578,178.06193219024595,186.66461266395726,185.41880697937552,193.57904985891417,194.08510462025455
214,1998-07-23 23:23:14+00:00,239.57080081222688,235.76715658272616,226.81962669224504,222.58952053306982,226.01193328718196,214.0707262374479,209.73098347811788,207.97222557529363,192.03960922072403,207.55835061015347,202.012036778591,204.41102404863506,201.88295306357713,194.36275113441334,196.90667869161717,192.80787690664405,184.12054231762218,185.38210422314933,189.93383105966888,196.6768385338314,192.4075925452537,196.70647679394,187.82419888759,178.40414186346052,189.0075157704695,194.48923980055287,192.13534462946953,192.20141990540202,201.13969942502484
215,1998-07-30 23:29:26+00:00,235.84262630521147,233.76535804691235,225.57330346759153,225.64035647245151,221.92832273673832,218.0674728679099,212.99150886521105,205.11114099745345,197.6025677329971,209.4780733096041,208.5645433969242,203.07050837567422,206.2614156381726,197.40949285893498,198.00078576660428,190.3341221973055,185.56099924526328,182.49831041642523,195.3995025303065,206.6284099148942,193.38101927902434,197.97160628094582,189.54626366732128,180.1925532698511,184.34003621408738,197.97838429686598,184.6218386927661,199.53033140598936,210.5669767435207
216,1998-08-24 23:23:30+00:00,222.67918794297097,223.69179733610065,232.60500311685985,218.23079327373,220.09129820132708,217.86351955175223,208.49033862818672,202.16147247086138,195.87094133536434,194.30570697660696,198.29697109347043,198.2368396912752,203.57165945352443,198.61039716721302,196.7389837833662,193.9494468045016,185.67046644499243,177.02659598511235,185.80771919373743,193.90764595511604,190.13819292071324,189.52449432386507,182.130124363264,176.0981829213053,180.86493462327982,183.38574479838994,181.44844123933294,189.9710396940675,207.47449015645049
217,1998-08-31 23:29:45+00:00,225.83047353920998,231.86985773674377,231.68155239100625,215.27331093697725,206.96474400333773,211.90980912804758,210.09698436745734,200.15420570247903,192.71535101227187,185.7270299069463,189.70416759844818,199.99633030551263,200.6572618114334,197.20537257465614,193.46948958913424,183.8327094864765,178.8975277619255,174.0437938092346,173.95957317786224,193.47386839365944,183.7112457900152,185.01200256699323,174.40282639378972,165.91541166927743,168.74032541318076,180.44755970240925,175.03203169691665,191.47395898413825,198.53762470754933
218,1998-09-09 23:23:37+00:00,235.69782212439875,230.93243351790827,234.42343890628703,216.7402048901162,214.7279740208889,214.43383931334822,211.4694019989042,206.85220753642622,204.40951812604152,205.19336672673748,198.4601320180823,201.46777503973308,203.59534643122814,200.41708088252662,194.77683542567993,190.99052666507563,182.30070705508749,176.1185844800447,184.40112940928267,200.10380502689608,196.9888076909085,193.36861476722513,183.3950500739683,171.69229757550414,171.1461019038953,180.48490991332957,179.5024642260656,174.30524546812842,192.9489624612443
219,1998-09-16 23:29:52+00:00,224.12369640918092,227.37363190284754,220.7483728056754,210.66787937717146,213.62633133126837,213.9090668005561,210.67913853919717,211.12675999507482,192.08642832949258,190.8639747702393,191.48913525441043,197.81758069965434,205.096388878693,204.4634535107071,195.40918048352702,187.7256867760401,182.88033701710563,186.19364324406706,192.39169768951433,198.426052217743,183.5402593179563,186.11065600807441,176.8147923648213,175.30572084015995,181.51060136303113,183.91634201308608,175.51737166712607,188.73078607125973,189.87022292429208
220,1998-09-25 23:23:44+00:00,217.60228334598406,220.71316764894473,214.47598121869189,203.58054046890706,198.38135061746686,204.0603303069086,201.36984196039765,198.69671294015046,190.6270925635649,181.9064351023473,191.11363315007122,191.85110528811202,191.46897999556683,191.4868187526286,189.99649149541432,179.73119413839984,179.4465084333686,182.72462046631534,194.13229848441847,198.08992513066718,183.07412401158996,187.82460973441044,177.61211515284748,160.17583049794482,170.05972128814454,175.97881013321978,173.79655066303897,177.35657674096038,193.7268160131135
221,1998-10-11 23:23:44+00:00,,,,,200.02485346485977,205.08696366165344,203.92063701446517,199.80603394084642,195.90371058334551,192.1480616808436,180.59626209492998,189.40146778834634,,,,190.27606122002948,187.71579310989048,182.8727100623012,195.09830567050514,193.86122108739136,193.52194991651163,,,170.80788101370112,183.70287734764833,192.2356787564178,175.90451828831155,181.37505673956608,185.92560630221652
222,1998-10-18 23:29:55+00:00,207.87009422589182,211.9492346952408,212.7060885511883,199.4760501579165,198.36633746200462,201.75690244644946,200.7667506525509,196.75497733672586,193.62764168982653,182.7414711367085,187.07866816068596,192.98074501245574,188.68908942998988,196.5082479225293,193.34833457346633,180.87444958790638,183.1814343227315,180.84221384619974,187.57970737057008,187.25341038672403,190.46891360654055,193.22530996296774,179.9604496512625,172.63485982499304,176.67585972643192,177.38773551875252,165.37087881067586,169.35619787056618,184.18339065894608
223,1998-11-28 23:23:55+00:00,,179.36921927238745,181.065439958262,171.3257905339698,183.39997486683774,210.7197198612953,199.45977265079773,186.90645124089357,183.10002533158612,191.32901660281328,196.98177967072337,191.6921419763863,190.3712242860668,197.48081413552393,200.02262729062465,183.7830340681434,176.2350846996507,176.7462371289821,181.2108862341064,193.7121821374553,186.3165934285701,192.83838826892563,189.07162889006992,168.788120822463,170.3496731955014,183.58699723452287,168.68726089718345,179.1935364889275,196.15117569257427
224,1998-12-05 23:30:03+00:00,241.26025083084778,234.52039953038508,227.826587141804,214.9152603560315,216.6586439466592,214.78236489140707,214.66881544568207,204.96178770424268,201.22239890296248,197.59005679663622,204.61901436328625,204.92346550356874,204.2149461714019,205.29467579863532,208.39790962087392,195.50537695870113,193.08642652609132,189.31509333153693,201.54074950666183,203.1350922331583,198.4483032930023,205.3818547252335,200.63662973823602,190.89047382870433,187.80351468719525,186.63576415350292,184.719941854667,182.8178460908274,192.75265321111573
