,dates,jap0134-0000,jap0134-0001,jap0134-0002,jap0134-0003,jap0134-0004,jap0134-0005,jap0134-0006,jap0134-0007,jap0134-0008,jap0134-0009,jap0134-0010,jap0134-0011,jap0134-0012,jap0134-0013,jap0134-0014,jap0134-0015,jap0134-0016,jap0134-0017,jap0134-0018,jap0134-0019,jap0134-0020,jap0134-0021,jap0134-0022,jap0134-0023,jap0134-0024,jap0134-0025,jap0134-0026,jap0134-0027,jap0134-0028,jap0134-0029,jap0134-0030,jap0134-0031,jap0134-0032,jap0134-0033,jap0134-0034,jap0134-0035,jap0134-0036
45,1991-02-25 00:36:50+00:00,76.78218648398732,99.81548302617907,124.35365268579221,103.6854014971519,100.80062094641747,108.17911255176861,128.90565796050552,122.67247695079593,125.68011421222582,109.45831336347706,115.63375548773656,137.24764514429606,136.2235194397966,137.76159727395358,128.75539681107568,132.0163350997784,122.31737897858045,127.13399049633927,139.4688245112088,126.70383355082609,127.58087213723864,124.61535930657621,116.88659089845157,120.31042128866379,127.79898225119747,132.72273339110012,145.10475907282668,143.34048180041168,147.20077940590414,145.66198942998125,150.79200089723844,144.16435993374535,136.12004437165737,153.84757501814582,140.20388751572563,123.30966683501148,128.39027761616057
46,1991-03-29 00:37:22+00:00,67.58835033534073,95.33211324373428,121.4939297951685,99.94571696439556,99.10381795723119,115.00728435631132,130.66728388880765,125.8450410022391,120.080594660359,111.2454344483861,113.82615486869659,124.02583204263584,128.80713753118076,136.76514813076432,133.09538952765564,125.1965424196519,128.11897787566926,134.23468718534298,139.29927841008063,120.16513225265209,117.41009499737305,123.06229171393353,101.4820457726144,101.89514436083051,114.69113195167105,129.02195421949781,136.71140799454565,141.10120360099734,144.6531568010169,155.09680822209026,158.23331367984957,153.85673411311387,149.2049964085843,154.1061658591288,142.4942271769042,132.08979671735102,129.38523374818567
47,1991-07-19 00:39:11+00:00,58.24563967166182,87.83933514345283,113.67068845165782,93.07575114762645,87.62313690797549,97.29800391591642,123.5569782323282,127.5188472533665,122.40917347889713,113.48388107101364,112.63771501793396,123.36523942137505,126.79805038161315,126.54135275468275,124.95607016043121,126.5665423570646,131.1581836232373,126.01378878540112,131.92986117645955,135.12133809663896,129.06823215551265,125.21133170573076,122.42167730566005,114.86261740625343,121.40290932205086,123.22954796820103,139.49098110359765,146.37128720096342,150.3179811185261,153.03346720660494,153.8461847068092,155.33571668547626,149.56349759328313,143.84125439819283,153.26978201369508,157.72405473019413,152.92928663505066
48,1991-12-10 00:40:18+00:00,73.46109862751092,98.83789034437349,115.49105643142063,96.52288560321195,97.3041142804539,106.42954205096494,135.37188398796837,127.76332849695125,126.26173134201329,123.40728438058258,118.6834347586026,129.87252367175435,136.12323665063778,137.712553333188,125.06745574657369,127.86544578692092,131.4268145178285,134.28369504457538,136.40690335789822,121.60035372585683,123.49596654864035,126.73625070141588,121.25544734546483,119.88216288428028,121.39052161041921,132.7169453069028,141.6003326459354,143.39311118522505,143.9937040882029,154.05377254748697,149.77149922449254,141.93500257337593,126.51362276936483,136.5049353741529,132.16961069297602,137.29995464470977,134.77717951935023
49,1992-03-31 00:39:54+00:00,71.26300140485135,91.86312377128736,119.47315819414085,95.10958652722081,96.58941293335093,112.00310620825961,127.85329899496064,122.83873462108741,128.43666288773704,112.27213225335353,109.35353683103678,125.58937355404088,132.06158495487662,134.74437197371242,124.28890468011512,126.37759622903945,124.48308422191006,129.85170042857249,134.89230679237897,125.82107273598804,115.75142421282061,122.5748348654408,114.51653446338385,116.86150444452561,121.71648217507831,135.96637651502752,152.00766146995284,147.13860695611064,135.3960108648019,137.9237825788434,151.17193460501647,145.4669200876822,131.73762171084076,135.86493872307508,143.19557353406952,144.66190376892382,133.93254434381282
50,1992-05-11 00:33:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1992-08-06 00:38:33+00:00,61.53976544934214,81.76097270509509,111.90712288758522,95.06926991416414,92.31352375858546,101.77559993409868,123.64514561519603,128.15726894364622,126.24051481930711,106.64479610933522,108.87904364198347,112.59261073406401,126.57960244484019,130.2087102830821,120.5798601359081,120.44723597711197,123.89377984954675,128.36838410447115,131.8726551438261,128.94644612052747,136.05790064835895,135.51411022866642,115.25394910763475,104.56048288278143,109.67226520237153,117.54997477388909,134.50089179625638,136.82543686060544,138.84389971804305,142.7969394849077,149.79879216363432,146.48606858438364,149.26302892193573,150.3720473536673,154.2242022333268,148.26803738559053,147.6232745447443
52,1992-09-07 00:38:03+00:00,59.52564720744381,87.56336275524193,111.62586097353754,96.8432301225031,89.48437371891107,104.12763426834137,130.75882977140841,131.70631503683472,132.48930996512104,117.99205786476128,116.95427640452472,126.81240217374537,128.76434861050126,135.0423502028066,128.2391690911407,127.58125458164986,121.58853226043537,126.75549171923225,135.41411705257755,124.91561888188937,128.70960156513448,134.29998491534803,131.1391768343322,120.68943822194682,123.41947886457721,133.97655265864333,147.0703727650892,149.6610293682835,145.52159039705768,148.8193019338785,154.24420937819724,156.29932916396254,151.587151201497,156.89091297912512,149.60116806176853,157.5485565861562,149.45755124149508
53,1992-09-23 00:37:46+00:00,52.87733125975496,80.28895544462038,111.33575603131072,93.1532941957797,98.22499481625505,100.97217499734914,122.41430889811386,110.31787903111469,110.23134750533082,102.22998132648725,101.36719674348934,117.88265549569577,121.3114150171934,126.40281033846033,129.74434701613993,113.99180117133518,109.81683106163698,116.86170539552909,124.22801397106996,107.90819269990348,109.99275955864339,110.43927732832141,109.1704567684111,109.17283749290546,112.4803385371878,131.90221552848004,148.416470786646,152.2165643602203,145.5549863228635,145.80937433912968,148.8777203647006,142.73021072026035,117.41533717224807,120.4553556137108,130.83378917034895,133.319483422947,144.88781069825558
54,1992-11-26 00:36:52+00:00,59.76841869289429,93.96830909612741,112.49071345430117,,,82.55771694734094,113.84038669575847,110.97293001984274,106.54925974195153,105.06015701121017,105.48711835833292,118.6807590384768,127.60249509920241,128.4243328844748,121.4539905500274,119.55868290833702,119.18759478773178,118.74577285785419,120.37119864892814,107.6629304895829,115.67850755435019,120.36078352378058,116.35662803151773,116.23882044584377,121.06173276090311,135.77024568460592,144.2880519075909,141.67793045694205,142.80572308660763,143.7035162119914,147.5634942581593,131.77332663217842,117.918244135672,130.51737964438027,136.80668787109178,134.15109038199967,118.19163925315202
55,1993-01-13 00:37:25+00:00,75.55830349864459,95.67830424957167,119.6224263800336,,,98.84516324282474,124.48387854608066,121.44815678291155,122.29590010471514,112.83088989620877,117.6650814307141,135.57407846032945,138.24488235024455,136.26071900175376,128.12231571849324,130.00597347912137,128.94744917766587,129.56565921006464,136.03456758911062,120.40326176602633,124.55357953391996,131.2972014416327,118.8584616415352,124.54562037713299,127.95423618503321,143.33984614915346,149.67974318718257,156.4095559820259,150.77810144568008,138.50422580880317,138.01648535779947,133.53056345417912,115.23130097185665,139.75729012280226,145.2480391074729,143.67782701811484,139.2954556330499
56,1993-01-29 00:37:36+00:00,73.42206531935656,94.70929055717903,118.11383780384725,,,109.63401677319186,133.94067360281977,127.1610169415062,127.69553749777712,116.82260384568177,113.0045379115527,126.4883184904266,128.43640523063993,127.86761420817575,125.15836481420631,119.04897726800351,124.17065863748226,128.2903436106922,135.77792635861888,122.6213515034141,122.31290805150067,125.38067900811505,113.00471488951436,119.05049602854547,123.64854526581662,122.21896020684308,138.83083123334345,139.09014253583996,135.11804860275456,142.42346969048418,144.69178777809591,136.31993759925828,124.47492859992597,130.31407483083083,130.05319768833937,130.55757655638388,123.92070383311479
57,1993-03-18 00:38:00+00:00,,,,,,,,,,,,,,,,,,,,,114.7912860369135,119.75674125302082,112.4334411803728,109.58102240129871,120.55517714838383,130.68638222479572,140.93806450152462,142.2103548961806,136.39908509346606,131.09151133876702,140.8776362044653,137.28692798050506,126.8110878670979,128.47240621107434,132.62402335197544,134.78175586345984,124.44149164949603
58,1993-04-19 00:38:12+00:00,52.326527408177796,80.58740053934143,107.42765758023253,86.93089810538677,82.03192006937623,102.70073618923934,120.81698881315786,118.93682872571661,114.70543647732225,100.05920556164189,102.08413593547833,118.04080711978091,116.66796675298963,116.03740235593044,113.14593003204277,111.93000813290755,112.03578546473192,122.6027693885697,123.71729348284637,115.32302174128867,108.03604495710164,112.6624741286575,101.16348080052171,100.08797156690176,105.37750439802053,108.31980657370868,124.30894278024155,127.729749864597,130.9857245777506,134.43033228796878,146.22939659509876,152.62270290312466,154.52831791035717,137.87252390004454,134.09195951269837,130.74984858147343,132.71587206055887
59,1993-05-21 00:38:19+00:00,64.78980741461223,93.16909211520465,112.8384487800229,102.16168315549247,94.9846151750302,109.80920535647543,123.01555491864852,127.02063800888098,115.94907657573084,97.67813879999197,104.07015220293803,114.3165267020826,130.31135068656062,124.5139006977897,119.10766638031896,122.92299495087363,123.32986316639543,124.83449127407246,124.80450777501171,118.69456896205185,115.45254085294258,118.57396790141702,95.84074948527815,99.11002502499785,118.26887918605279,117.27617225394518,127.55685603907246,137.27370895398747,143.6022701463732,154.60715882404733,150.94540353014486,157.1728501039213,147.13214286271852,142.66706817245282,139.10515873299673,141.71064392911038,133.68246403183787
60,1993-09-10 00:38:10+00:00,42.88312139098017,70.52786406860992,99.4542550074058,74.64543808147043,75.19282172840987,82.9283175383763,109.43353401362407,106.40466921138865,106.36498596486541,86.84322589744217,89.14081626533643,107.6320991145835,109.51806544100566,103.05517014017553,98.55563147739487,104.39186505797323,108.5464493131059,102.84512395165626,112.74191559435975,103.63723767410092,105.24346115212084,99.90496772360783,89.9533223020999,93.00090569744185,99.39948164750129,111.36843758562397,132.35975799758472,141.4470243019615,137.0947141838109,127.80582044773742,122.38412986685405,132.6505975383139,127.33826510649136,124.06685562221178,127.22661269780343,140.02532407096305,140.44104247033772
61,1993-10-12 00:38:02+00:00,56.66567824028362,88.87103933137087,114.72002803573763,94.00991682136751,84.59322641109942,95.86947657509154,123.30705066730076,116.65804565427825,120.87999384707513,99.42729363574647,109.31072214990098,125.56670879125255,131.41719979218516,128.20734566530174,126.83793119137945,117.39936591048375,111.64298431602042,122.51310417079354,125.00681808447487,111.50727613456083,112.31670527580737,115.98309817657633,107.23132273247954,119.51709985481814,121.05782409475349,137.06886261520705,140.10932227812845,144.61875608661836,153.89132149775944,147.7617383178187,144.1992632603347,132.0852589005987,121.76164968251436,136.00325578159647,138.66663220094284,148.58623811210117,140.59495083274643
62,1993-10-28 00:37:56+00:00,70.81883696143854,86.4077509900506,112.46844540413468,98.44232248054458,90.45505495693195,99.59719321939863,125.9013306232339,127.51539605506738,125.26397806465441,112.23075560736162,110.24953734778074,128.15095210157202,135.60204140375538,124.87673205372688,121.69927538138184,118.22428156548004,110.82335049893915,121.91474722962809,124.84797080310987,118.59560542324137,117.94437151284203,124.05552284344193,121.40120207862924,127.48321218929827,129.62300462520065,134.3912677631709,136.59381510878382,150.88589613908954,152.66467630109517,156.33624128711728,153.72036422919322,141.83111199706798,144.90829794890462,153.93731796529948,147.62677689165653,162.15556527660522,161.08632040124257
63,1993-11-29 00:37:44+00:00,74.8869928093688,98.83299434156768,120.97090208652538,113.975362029398,98.29252538027126,112.75882360559785,131.50509328164298,133.80004815353095,133.35356334204954,124.19352674107074,115.78520134704276,129.730929160696,128.36266223361633,136.25801811174742,124.44254983115891,126.83234959194627,128.09676994737697,132.40415692801807,133.93910305294077,128.05037360203545,128.76295320668646,132.4997472490911,119.84520423577443,119.00346820057581,128.65157932957234,130.57007527995992,156.67781393730436,,,,,,,,,,
64,1993-12-15 00:37:37+00:00,82.35937318162021,99.34878259332962,128.33061881658273,107.16284352404293,107.63552272430185,113.78942478234632,137.44564931868345,133.73381910394664,137.67297702326977,123.07361381072548,119.92868900889421,137.29320779974685,141.33790477834145,136.10284865857503,125.99439679571455,127.35386887759694,134.36267878823588,127.10441566358756,126.16234991179373,111.50360624312079,117.35756758710951,123.58946331484499,116.71980894711878,124.44183650557079,129.087192514262,133.82746139043374,,,,,,,,,,,
65,1994-03-21 00:36:22+00:00,67.67339865205479,95.59850359736316,118.1953778268207,96.9376691471871,97.4837148653626,106.59432778375492,126.86624968649075,122.5661073916305,122.8586024886218,109.10710506145361,112.9495921156934,125.20240564171851,131.02887942839558,130.8910759099719,124.68465007602717,121.37311617544994,123.44135853113241,128.61236429977535,137.97825207650422,120.3320438567296,120.42261403132356,122.10176099697179,114.14469438143027,114.50511211274373,122.33328079319456,135.29939098630712,139.14685018773062,139.77346894528708,139.63894596625312,147.59214023838524,153.0477994246686,154.9629141001199,149.4311187425049,150.86954804633686,154.86021761388275,151.34855762301515,139.88467092023777
66,1994-04-22 00:35:46+00:00,59.96278590638833,86.67696587346492,112.11043074291129,91.03452692439666,90.58200153052285,103.10696739736257,113.18878153431415,117.67231299949114,106.4512660955592,98.63953359353441,105.11881822547537,119.18762320394534,126.99033454613763,124.1941632903071,118.25902549531222,118.49199984164575,122.89788050963348,119.78771228915555,121.3970991339819,112.59178662239482,119.91015943245385,113.21996976660967,107.59899415066954,104.74097730544192,120.21500495303457,137.34815287357273,143.36660943825183,153.24361966252366,154.56041865420042,158.8722519974065,153.45172119883313,155.49813100957405,155.2746553700449,147.5294493762833,150.79815159263916,149.72778672473206,143.65489064180557
67,1994-05-24 00:35:11+00:00,54.542742292554756,84.63193230025679,111.40355763882198,93.06419641078686,87.51417795494666,101.62994884127978,126.2122452760411,128.2959046752512,111.60079192206614,102.20705609697927,112.6833918842324,121.9445463526109,131.59244550448176,124.5280844407305,128.32196899749488,126.69930142632349,105.36853372525398,117.84743366956492,125.47463866942638,121.99997039145018,121.89210656955551,130.6534754191206,119.03828600919093,109.99148027559954,128.40919050132354,129.93542489901554,140.47793325401707,161.5345475112319,149.12055345724136,152.3224528222509,145.49896327623173,155.14804341965151,151.7274152938504,144.36982626302162,139.57145077302178,141.85370981863755,139.99523226862036
