,dates,jap0134-0000,jap0134-0001,jap0134-0002,jap0134-0003,jap0134-0004,jap0134-0005,jap0134-0006,jap0134-0007,jap0134-0008,jap0134-0009,jap0134-0010,jap0134-0011,jap0134-0012,jap0134-0013,jap0134-0014,jap0134-0015,jap0134-0016,jap0134-0017,jap0134-0018,jap0134-0019,jap0134-0020,jap0134-0021,jap0134-0022,jap0134-0023,jap0134-0024,jap0134-0025,jap0134-0026,jap0134-0027,jap0134-0028,jap0134-0029,jap0134-0030,jap0134-0031,jap0134-0032,jap0134-0033,jap0134-0034,jap0134-0035,jap0134-0036
368,2017-01-15 01:15:35+00:00,88.31839736562758,96.67165003044764,124.5797812856008,104.62451684321411,95.29249603274295,114.27989186211246,135.2861064452272,125.19027198836903,123.4352397210191,122.79257647858988,112.85881632025145,126.13978091110087,133.8885004188554,133.95908486746205,123.32333925610408,115.77473019548776,118.42283885119681,129.36982339567513,132.07639300106482,125.10560907876113,121.51134723996275,121.94229970990305,125.34405856031928,130.75980028848988,128.1630425233657,131.7986478872602,145.81612534253443,148.34925110186242,140.65368419964807,143.1787305732218,147.2631280969515,142.5796219632024,134.91818692421384,138.23967264946324,144.12787912398065,139.70920658521104,132.99887092612667
369,2017-01-23 01:17:52+00:00,89.56163831098414,90.8209723600185,125.30497111400581,98.43002831015664,93.7285841458395,106.46747120495608,128.08657976854582,115.16499979281352,109.95531794917366,105.84308006629172,,,126.59174319177666,129.95599197835548,122.68522345153772,113.15231190804028,107.85322009426675,116.16654608861177,127.38009738201214,113.8373314650113,104.60299004171166,114.20757166962245,,,128.35878553041232,125.2221826297663,136.54347061118477,135.71659182454235,139.52037469930258,135.23375059488728,130.58104141277866,124.79091126388462,110.6185608789273,115.77328259833261,,,
370,2017-01-31 01:15:52+00:00,87.50826962032298,95.11259921557436,125.5093544024435,103.37163384055495,90.0704720377568,111.52300277517928,132.8699160432812,117.38736111918008,124.12330733195336,115.5340947946903,114.64617356327335,122.99291454600592,132.5275824007978,134.30187731091732,121.72680157849734,118.24701831144472,112.64049826513475,125.57327014889398,134.32714387959305,124.62673536726355,115.34744312707582,116.3318596085178,110.34711910510518,113.43845380669002,122.93948316463099,131.99782865436612,140.8502328751209,140.4072034154977,144.003030509341,133.33261387787655,132.71697460244349,142.0976074624404,141.35225288533732,120.50371289318332,128.63384849894143,139.33596557367764,116.46400420964046
371,2017-02-16 01:15:21+00:00,85.36101648563536,89.402333176382,120.37461702297861,96.71620861998697,93.25302782397281,108.32733652317191,129.93261211029647,119.48775409403541,115.22465390097267,114.05911084908578,105.49299250029766,127.02890267628675,132.31974338546252,130.48102876383086,121.30521235501887,118.02910767803823,111.66118058956313,130.22102832269198,130.43372091277965,123.42160295837004,112.65166065626602,114.29428895831933,104.18052969861768,108.55134763370778,126.39811933388708,136.90066038216685,138.32810131101434,139.73176536884415,138.46980481225694,137.22488495559196,150.18236008912785,141.4286998325935,135.29789149903382,146.78862938403836,135.0478015286118,126.01335840901314,125.11550384213777
372,2017-02-24 01:17:51+00:00,83.89275492072832,91.58267569095823,106.47218463054995,84.59265800976219,78.75739898057694,97.20756930742091,119.14315286834504,,,111.28919459106905,107.52794782515556,121.0836255340916,132.47690839790087,130.20040290383562,120.74772755753713,112.93384721409083,100.07956339942437,116.66302845343796,127.25562715029494,,,116.89265882268265,109.15384294069275,105.69746474030225,126.30531528567818,133.96546046455506,138.28541985077268,124.86721708301954,133.53456062072667,134.98159925945322,141.038863663856,,,,141.69520567808266,126.94088156817199,122.65547077255654
373,2017-03-04 01:15:39+00:00,86.37077727382751,92.70299973939173,122.25245098625308,103.96771721168008,92.92171261137311,109.8961357681753,134.0834323235305,119.3773367021933,118.58181524548118,111.0969595893707,113.09732628535558,122.66822688837863,133.482404247905,129.10300426035553,121.03431066093947,119.79762485152204,103.37393406240865,131.10554747616766,135.22809492924029,123.572076177663,123.52477728209408,115.99496158902983,111.91482834405576,107.19336764273754,121.44643132835726,130.9894091957814,142.63025355454462,140.2517958054566,138.85168360092206,138.58755840742342,151.21448671142326,144.04989326400764,132.7251476765297,154.5025001076376,148.50247432227832,130.84375332913032,130.37959881853865
374,2017-04-05 01:14:58+00:00,72.78713562700112,84.39757729783554,117.07758946378583,97.0074276931453,87.43592321482602,106.15484912555534,128.24293850824154,111.34060905879775,109.20240801206151,94.93581049936788,94.08859884198864,114.18411226023039,124.33784226982003,120.432789566822,124.52826198982348,112.91388769144577,106.66513077674186,122.86309374807664,128.21588951676432,115.66189194172411,104.43680805385638,109.69428067686891,106.05356838472093,103.64385821183959,105.5418675178901,107.56254656588749,129.49988098055888,134.52206959008794,137.00846162233577,139.4425555780997,147.8099328407671,126.96634648424167,114.84517627087422,138.47722682080328,128.4921221247109,135.8404380639017,128.78862262613816
375,2017-04-29 01:18:15+00:00,75.53607625046808,85.68742852519306,116.08728855511688,98.98726843532467,91.67290211296,101.10854786526329,124.57101887372642,110.66076358256362,114.05947932586486,103.94871140360469,,,129.35564367028974,125.57706836839952,117.32673635540014,117.59288637562227,117.07788539142007,127.74036322042522,128.5504246433352,117.12368363926036,120.44227812272445,113.83751745036446,,,,137.22713412978072,139.45873998773087,136.61004492075745,153.96307917890945,155.6737506440645,151.15696521343216,134.67533818916235,120.68615219953313,140.67894799839158,,,
376,2017-06-16 01:18:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.67821959243662,137.69750301434743,,,,
377,2017-07-02 01:18:29+00:00,67.52737935602192,73.21294823122972,103.15869020221642,83.48638749007918,,,,115.93999735614312,109.05609085574486,105.01895342694338,100.02324193949696,117.08203513628291,112.35070700130126,113.58580840570144,108.68926393528297,111.94667685224613,,,,119.9358950082196,117.42498289781507,125.7416575442088,114.52335888540141,113.9121768174222,109.82417343928006,119.85366260409255,125.35238722204676,129.15625899327745,131.04881622981856,,,141.4500501466832,139.21942004869817,139.97264962739985,138.17281695514436,142.76301084328412,133.74879052564864
378,2017-07-10 01:15:37+00:00,95.28134983367804,99.46151936357813,117.89942448935946,113.86137804056825,101.8701247949495,112.82868956977465,129.61920720040362,124.09539101323517,125.40520891470257,116.71571960809086,121.27223748489315,126.24822136986731,134.51336415088215,131.7507815866634,124.54780083177809,126.64015585204541,132.00146058586182,128.525927046373,139.6474405115605,139.98993077390386,134.76192913860962,140.2707568997026,122.57125256419175,124.28052307811794,128.67277570512823,137.85114834030955,149.34541454321797,148.85794544373263,152.49365248362508,159.4683296043238,154.2105230198625,150.87920217871977,150.31164747027873,147.90661776701793,152.41433069363114,151.48281447410088,144.25469128844952
379,2017-10-30 01:16:07+00:00,77.48806097331972,89.3788121330401,120.18480349097541,100.08075039029366,90.18604665304335,109.31959749064674,122.76900794845453,113.63203239812327,116.0746964482044,107.26062235031445,96.68262941709432,118.0487988292692,114.90685827564201,115.48905541725323,111.33799520212807,110.35935905389022,100.17224775052861,121.49770118520036,128.77695970185505,121.29358002135581,115.44692561374794,110.9625121748042,106.31133031468732,112.46303135306974,117.83220689788735,121.39163380538275,137.26985711947972,130.08447550032514,121.76197600069496,137.2653399601685,147.5895214196142,124.4314392737156,109.65661790247358,128.70053066717585,127.21856779272089,115.84153135018704,111.11500736218808
380,2017-10-31 01:12:17+00:00,75.48659113587188,89.2866174795268,119.3672096217488,103.61879557153635,95.3493607954398,,,,,,,119.4244397981673,120.58356309380267,122.07700471105923,113.00033288404336,117.10666755792333,108.27302934173646,122.35266441134306,,,,,,,113.6294013042138,131.24113719624145,139.27584474387857,148.02134125891138,135.76582357872718,156.04297533143986,,,,,,,123.4426791791398
381,2017-11-07 01:18:27+00:00,80.42027982912789,84.9501746922044,,,,108.86585536987108,130.51048230851944,117.96745454500754,113.93241092705301,109.09120019933668,104.45147984040184,127.66469862661941,134.7257248504552,129.5829046239212,119.53685092026112,,,,136.68178629308295,130.05571646804302,126.89121600363372,129.609684501601,121.71302329124768,129.83649203103084,118.73548272583142,139.28580148858683,155.52579437898305,,,,152.5251720535333,142.68513822398052,137.89106256254234,138.92924387676626,142.55833488221523,138.27651734973216,127.77796802168578
382,2017-11-16 01:12:14+00:00,92.13947616194032,101.3909456303971,,,,,,,123.67090998617039,118.49482974231307,111.96806859655548,130.46603219023717,143.0841754700249,133.3748782789275,126.00223520603325,,,,,,124.1350469347414,119.83221442122706,125.66279114623595,116.44051704242099,122.8626171132299,144.9442005643506,158.47752056258696,,,,,,,140.50325497368902,140.1899143583684,140.73747919724534,128.23352409949118
383,2017-12-02 01:12:08+00:00,93.07942416517807,100.9168088836494,125.78970614843499,115.40997733784151,97.89459044441463,109.99340041139635,,,,,,,140.80382803756254,141.82588869121895,126.79738957259244,127.5897528946629,126.81080478377073,136.8446428234062,136.07179010652573,,,,,,139.33243621173057,147.71812994235825,152.4857461666846,153.70736351148688,163.15198405611153,163.7957379621433,159.09891399751058,,,,,,
384,2017-12-09 01:18:15+00:00,,,119.57072474120133,,91.75270157406234,106.9592652873056,130.16286891125364,121.19106543884496,115.34250721774325,112.84776035834352,109.36284520797733,120.60817459936828,,,128.80483281506972,123.16175369685644,120.54724934230944,132.59975844760413,137.57228220233446,124.24783010454543,119.87981693761827,119.9467082121688,128.29735401802432,114.39984212408771,,,,146.3303513262181,156.53461213912774,156.92129139978027,153.92220464373673,142.01541966815876,120.99950907770474,131.10221752126898,135.4447370332566,133.41389410458046,
385,2017-12-17 01:15:36+00:00,90.52673160381487,100.38706377127158,121.22712499436193,106.42962509610045,91.80569018478997,109.29392060484281,133.87565572915656,121.86887982562976,124.51586512013989,119.3249495199631,121.33656772544575,132.5282479048709,135.88971814690092,136.7424854749797,131.47470591749527,124.303714361275,119.33338392322617,137.89701134288387,136.58239088647278,125.71817538648617,123.39724370496788,124.69085772078081,139.03691401927335,124.58349232383827,119.05554966474183,148.4074372298713,151.32537215035583,148.89012927873642,163.12044904739258,161.89315831671263,161.78768794717277,151.81539560476077,129.2937114755273,141.60542567648005,148.31715978485033,145.1938547491519,143.06588034678762
386,2017-12-18 01:11:59+00:00,98.9664028625815,98.62357567867332,124.05760070402022,111.20897904006593,108.50784759631557,111.38097655902946,,,,,,138.7943644288387,139.28871606070692,137.5610710307783,134.559933956138,128.3199911082466,135.570482367713,143.69859885688993,,,,,,,137.9983687269497,148.52268928337924,156.83023457353772,155.53556107828678,169.63741029219358,165.89895986444546,,,,,,,143.56310457678217
387,2017-12-25 01:18:05+00:00,79.79112131139084,,,,,99.72353586127386,126.87097326796464,118.48514382129262,115.63404591596178,107.74623566230292,105.652067958538,123.21143103291456,127.6262090815387,,,,114.79875915405937,126.33660970094245,133.41663327019077,123.58519832059137,118.28999688134556,124.5826086594328,115.73983520232457,112.24451060775013,112.17146111564477,129.82109455725396,,,137.69901715455032,142.04139858388152,144.7025903939477,134.81003351196546,124.43112390506491,130.21398372791626,136.26185177061907,137.53423580624357,127.03237876152875
388,2018-01-02 01:15:34+00:00,91.49728833526841,99.56802053138524,121.50981233420842,102.966649993689,98.31312682428866,110.26283938502054,130.60210065150613,126.62150108017096,121.85462489915791,124.21335264471881,113.20228874775472,128.26690420485764,135.26630059959462,131.56347835015555,128.83388335080178,123.93522691267262,117.13186546464061,134.62306241384528,138.8571106492132,139.0041488902329,126.40361183656535,127.90577927364838,123.73069806030014,121.04582795733505,129.9864434857958,138.46788447655342,148.1011364173371,146.78897082891797,143.12462234522292,149.1082091062048,147.1695575122901,140.85716515590872,132.99168410206505,140.78293980457798,143.81464752579257,141.62662901898122,126.90195128631477
389,2018-01-03 01:11:47+00:00,94.0875292338787,98.24752442356618,124.80714838383098,,,,,,,116.52826591059645,111.07048986508029,125.27421242361235,136.71827325408387,134.49333669961118,130.50519280134122,,,,,,,123.2934406086869,121.8319538372656,125.24976922224725,128.50930230315439,140.9096151644655,148.3886393138942,,,,,,,136.2671371402576,140.36014123028247,134.93706223917852,123.59124497022343
390,2018-01-10 01:17:52+00:00,76.08214703440001,80.92545137017365,108.17954823072321,,,,,117.77460793455077,116.00045071036124,111.84473297674253,107.90704329916188,124.50221828770547,132.53559966892877,126.09285551203914,121.52215622440872,116.04120838955589,,,,126.98819667960623,120.27498449523004,123.47005122210157,117.95563833984372,122.04773940713395,118.6741885515184,130.56220024577792,138.01915887631048,140.20500499709186,133.87036096092345,,,143.79080830689168,131.01993676650736,137.35607210380587,142.03684211546363,139.59971070474595,114.52292921166605
391,2018-01-18 01:15:51+00:00,89.62402924785077,95.18064948904305,120.4221661396574,101.4863300020151,87.00207971101528,107.72770557050792,132.60562088786918,118.73464440362756,121.81525662235182,109.96620306038834,114.13052663628359,125.61836477526364,137.8118326745181,134.32531353657384,126.11437806084896,122.60657150995917,116.78479804885148,133.34363445981558,136.02121036032983,124.9800632795375,114.55955354048265,117.100600872348,120.77876812230295,130.27963882070048,127.31475789005226,131.78130327699384,145.42067180982133,148.5473965147718,140.10592851567066,136.00705969398624,151.7262659643544,148.66341398060985,134.59873457738112,142.7131338657298,143.6143215682134,141.72112942783292,120.76659932897248
