,dates,mex0464-0000,mex0464-0001,mex0464-0002,mex0464-0003,mex0464-0004,mex0464-0005,mex0464-0006,mex0464-0007,mex0464-0008,mex0464-0009,mex0464-0010,mex0464-0011,mex0464-0012,mex0464-0013,mex0464-0014,mex0464-0015,mex0464-0016,mex0464-0017,mex0464-0018,mex0464-0019,mex0464-0020,mex0464-0021,mex0464-0022,mex0464-0023,mex0464-0024,mex0464-0025,mex0464-0026,mex0464-0027,mex0464-0028,mex0464-0029,mex0464-0030,mex0464-0031,mex0464-0032,mex0464-0033,mex0464-0034
592,2009-02-08 17:45:32+00:00,204.96310877282096,193.2809983572452,189.1086714806512,186.71729768207598,190.42137840726505,189.51964198104042,191.1149717461188,195.26048485273768,198.26914626740293,199.90156594850512,203.04992387025098,197.63907115928683,193.59506019554595,201.35979755134045,205.5538064663197,203.5107081653173,204.51536888127842,199.77713106827477,199.95870165287462,203.4918898507042,201.57152677637154,200.1086826814862,195.70890456129703,195.09958329853282,197.5632920115819,197.1066242187563,199.88900695104036,195.69365338389755,195.1418599736807,195.204569606736,219.25229651350054,208.03022184861717,199.75022997289665,193.9729828796906,206.450073648049
593,2009-02-24 17:45:55+00:00,210.78420950804127,197.1166425207044,191.21264654059556,189.19474025384065,197.23059787539964,195.2625619174947,199.21367972463423,202.66669410838603,205.6923256028196,205.94545210340823,204.98483967680042,201.3330893975888,196.27758544646665,206.16830478712205,212.25726556863998,213.9853079496542,209.9134456380643,207.62395171187,203.48828146455907,203.26451809508976,202.8868664973536,204.88004288428886,198.50745023721439,202.27148942452752,198.0835910454395,205.7687559620077,203.6757827679134,202.1459313780448,203.4073439067565,206.2112896963888,228.32443924831256,216.71293707824523,201.32991770971256,202.36492449414956,211.75507278137388
594,2009-02-25 17:43:39+00:00,,,,200.77193754775914,203.9243927258301,203.53602188548672,207.3277141406199,211.1199379874237,215.19742099494715,216.9314920956377,,,,,,,219.8528419072918,213.46121847264072,212.15815022839604,219.03636235069197,215.59531211023446,217.72922265022586,210.58893971476726,,,,,,,,,224.13382190138415,212.5565376236344,210.48690288267017,213.42737943931812
595,2009-03-05 17:39:57+00:00,203.9667854322926,190.7414709654309,188.66135946276538,186.3261695156408,188.48546136656992,189.38037578718286,192.94115923294245,191.95006263409857,194.78303741544613,193.01051229490187,197.64301354751856,187.3196163954198,189.79081355705895,198.14405402043977,206.70039342926935,204.5017271862122,204.02463453079807,191.87011731312631,189.8538297232618,193.9529206529245,198.98194959147233,199.4855122248018,188.05358259755425,190.12962821230147,189.06787796613588,194.74028062966832,198.30127757411455,195.83299822968436,193.1876040439242,192.74833794075008,213.60794678398133,209.8741386524889,197.99628179342173,195.95992237541455,203.26588080887225
596,2009-03-12 17:46:18+00:00,208.97079678946895,187.85062559377883,186.02725174688803,186.52627129051473,188.84574709971932,190.38284322808505,196.0364652808422,204.1950483602315,205.52822204376088,206.52505754330457,209.6789378498105,204.70257247923666,198.66920729637607,202.3478653512966,205.3505043845662,208.37203224945767,207.52234693669394,199.44150658934922,198.30886463598046,199.52118363395044,206.5184754368497,205.59046536852287,199.6615770845637,199.24530283932836,194.29569927342533,201.3877181259538,199.93616224255157,197.25041739977348,196.06810608443465,202.49837299126222,219.2307446102186,214.3272179022954,204.46561179575787,200.60922477086632,204.92439234417785
597,2009-03-28 17:46:39+00:00,208.34444742150592,192.63235137879047,194.22279497164084,192.59123676066736,197.2654182130456,195.7504867481933,200.46023212591862,204.12179386525264,205.2392363302035,210.09537810001825,208.95072622377413,202.54229735292336,199.4224512522987,205.13297567824966,208.27221959781514,212.5661744674255,212.90107507917668,206.5830561222921,201.7020595419335,204.61002308297554,206.16759374372137,205.42480997654465,200.48812134457265,200.81882521751152,198.08102314097837,204.304284783088,201.63232002085127,202.64597922852278,195.2426370038532,202.10842713543755,219.88593754685164,217.35569843479988,208.14447494496318,205.50902184128557,209.66051194522979
598,2009-03-29 17:43:53+00:00,210.48780602133056,195.6600223691222,195.2632048273061,193.32149002142532,191.68482896118488,,,,,,207.36227580423363,205.7319877880707,202.99954953408061,209.45638961672208,214.07747751762346,212.58834781305458,214.16579000751383,201.59684432534814,,,,,,,203.5536401437518,207.05718145639332,206.84866726771605,202.5921783993847,198.8326032988179,203.94924409820595,225.073635122512,219.04622927673606,201.8330608988752,196.2706632021189,
599,2009-04-21 17:50:11+00:00,213.49893618363387,,,,,,205.73591272580956,213.06976377710788,216.3824303030968,212.74169510508997,209.5713860814069,208.4150212645644,203.74793942580632,211.25150087590097,,,,,,205.24756053599612,205.54891575388206,210.3505226094761,198.22656460416798,197.80175829960444,199.2926804738854,202.75720692363888,202.0955495449886,201.19665490359057,206.3638776953172,,,,,,
600,2009-04-29 17:47:16+00:00,210.2425168812288,194.73277783376787,188.3764433938717,185.9374174761907,189.97578929733683,191.26205769282927,197.3843887050896,201.05972050035555,201.78119235359839,202.9495157875037,200.8373362277599,193.2330525639925,192.60013474142627,203.75155471023191,209.0153351014428,204.03149999406608,204.70185874724064,192.24847238521554,192.69768455120703,199.72703367011277,202.5081440874574,200.95756549423052,193.37948106223675,192.61477146304523,192.47764375895346,194.52864775173512,194.96489358317083,197.13434179002311,198.62813832649084,196.0210356202472,222.82308934640574,213.35419258704573,203.470068265031,202.45506443145328,205.97648777174604
601,2009-05-16 17:44:04+00:00,,,193.95151226946533,191.16823905759105,198.2702055811882,203.09129021970125,204.32500534626436,212.44091690761485,214.12148535899507,,,,,,,214.64415497702274,213.27600719298133,202.56640292496192,201.65980053446137,207.3802846424127,205.29081992215873,212.7017695718989,195.804097690579,,,,,,,,,232.6708975630355,223.52173666080043,221.05504108634977,223.01503610069892
602,2009-05-23 17:50:15+00:00,,,,,,196.939492187225,199.92810587321839,208.52235830649735,206.74626538006981,209.00028671303468,205.85134845732398,203.6900904784629,195.25325860928456,199.69733387274084,,,,,,198.31956225624205,200.61617609433026,204.29059413272878,196.2522186228275,195.94680254332562,195.09444383626985,198.71136989056166,196.7619517214406,196.32800036866365,,,,,,,
603,2009-05-24 17:41:34+00:00,220.70763636650454,200.66403652471993,196.51315780059704,197.41266178399252,201.4369325215341,203.60024987062465,209.1319526542212,213.66386431600546,214.44073259192837,217.01976358474562,215.53393560498174,213.16838681418977,210.79462069204658,213.52922404350488,215.86533707977785,217.93118141944925,215.6476375700735,207.85512990268418,204.93969866762797,211.76368367147109,212.18461399156905,213.7176502352484,206.94626636279025,207.945372464149,205.95330459441175,210.27167885781822,210.058025169789,208.88378404775943,205.1959983854692,206.49719773794732,225.4275844928232,226.62121146664012,212.45455354535753,213.34409385659387,210.98895859695486
604,2009-06-09 17:41:51+00:00,219.92762035966385,200.53902970845223,191.35328251752375,189.49684560263097,192.64745849609886,198.23220166120302,209.81444403975016,213.9373839660916,218.08113092512406,222.53916307013503,217.2241454340234,214.94487177468727,204.65980212147977,209.2156282032943,215.44777105380751,212.20301346709974,208.09314659396458,202.0062651739169,200.42985016058256,209.4496807706886,209.2982160149179,212.55238654786396,205.35967807354652,211.46115954027434,203.85316816931814,207.1124799316907,205.84938251717432,204.60737475801437,200.6153473133505,202.56636669759868,225.069210996875,221.83792266517418,208.89103716712302,208.92799979717853,206.2697009508793
605,2009-06-16 17:48:09+00:00,215.6406447314818,192.9213033676062,187.0955133322619,186.39969164308715,194.7174597104304,196.21396103673732,197.31457888803644,203.42631670841965,207.25278603011773,207.54456300920083,204.2291554287027,203.48317602620938,194.29621465607377,198.341350742864,200.57515730865342,199.23651099452454,200.92404885592984,194.2678208983506,196.29840121703316,197.72688518395907,198.3683257108949,200.1784661324242,193.3667500642406,192.64489567976,191.64924799377133,199.22254844024516,197.67930937326224,196.92852714598695,196.44386566290004,194.18248245889035,216.67607500194063,218.0650415208007,204.78197971778297,208.09892743309956,211.329055646187
606,2009-07-02 17:48:27+00:00,214.94274682899186,195.1195600651494,188.95647440461994,187.43114175183018,193.86888421566445,195.75455409653202,194.2404771828159,199.60913559254536,204.57981080342668,207.5895729261183,206.4825769878809,205.9215148570605,195.82092239655518,198.84504128138954,203.40548526424564,201.57967295732243,203.09722961289268,192.79371769085168,193.13027192162687,199.08793026453267,199.86767773689158,197.98850186855594,193.123808094608,197.01756193917223,194.4049430647032,199.72337184619775,197.93774546849278,197.83575290473254,194.75467894352178,199.82179853815035,219.2409260550905,221.90048042699115,213.1667033869636,212.63630887847833,209.79771137755137
607,2009-07-11 17:42:25+00:00,226.34903135412554,203.59593825840972,199.54730625780005,193.24641391060527,196.65545594746,200.1225802160781,205.30652547798252,214.36794155959922,218.65350353858847,217.4696087235302,216.62558148611177,217.30814800411838,207.28151489404235,209.35444301411493,215.81546827549005,215.32373812088835,213.81943551969488,202.1541131546145,202.08649675378078,204.52193387055277,208.40600651093655,212.29737391427773,207.44202931946813,207.09481442220877,204.61772762427609,206.72161670893223,206.54930629293472,204.1140339818075,208.62302545778988,212.04172530047828,230.69558760292523,229.0412268636843,218.95628338128262,215.68075596183428,212.02220928133946
608,2009-07-18 17:48:43+00:00,209.18657269910477,192.02128364920225,181.89451486099085,179.82828985882844,186.8045739888398,184.5985501734123,192.51195288422306,198.02494379266108,203.34182915351028,202.33257758018306,199.7405097416041,200.54161002673618,193.48513261110884,196.760912402821,202.95018379500144,199.89637396995923,199.43629510648813,189.61092564059072,187.5504844123318,193.88331035041128,195.32839350618963,195.73916170313262,193.60008203459105,194.20998477826444,191.5406477946561,194.00337261694006,195.07161602357348,190.0704742842583,190.74053766794452,191.93568061925728,217.90933545121288,217.6254515141094,209.67739446700253,214.8773042642556,210.37874861904186
609,2009-07-27 17:42:40+00:00,218.51592832447025,204.78975910119414,197.66372440941404,187.51619610308617,196.06974893306491,191.95106778457094,196.78777559173244,202.38772529610364,207.6336308621057,216.2451774449489,213.32421664722642,211.76385110993888,204.7328859131296,208.97456055874093,212.33103879622368,209.1095242600049,206.18975933537203,199.21296629857804,197.85955677427708,203.00113760617663,206.3926962837037,205.49570647990365,203.06030256226046,204.68169299228958,201.87792341339158,204.71026591143976,203.02222606203054,200.11462711090888,199.46363014894737,201.00702259788582,228.0280724732811,224.37480704457155,213.5441882549714,210.7226632011675,210.11987111904727
610,2009-08-03 17:48:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.38040967924115,230.89587788393987,213.08277992457823,207.65253595288624,197.34030714398864
611,2009-08-11 17:49:59+00:00,219.2644251024381,198.14415592906207,190.7997382410453,187.19781887834537,185.59850955805305,193.12454891237473,,,,,209.50012675382348,205.69225513129035,201.27122076401082,202.59370286220934,207.64951523399648,205.1090750839772,206.1217037266122,198.32324393589127,198.82407161913704,,,,,,201.93251580722693,202.8806834865217,201.76083051151898,200.5260136052562,196.32075834784018,201.71934245928205,218.9301154893693,220.32723175125378,207.0253557647813,208.25650964482577,209.23249014469474
612,2009-08-12 17:42:54+00:00,218.99766537840065,208.05744946191896,197.67705624576217,196.4564369049454,198.50643746978923,203.93264434373958,211.95157650816657,210.72999919981325,214.93320785791292,215.12405356464828,213.91739173346073,211.52772825529783,205.15206896405854,205.85871804048017,212.46812973027556,211.56892182163864,213.37705098613986,204.7230419320788,201.1660713541989,203.95097782675904,206.9903461583976,206.49610214545143,210.0793680923634,208.4765731852665,202.71416149693522,210.9283358738403,209.69187347901538,204.48148473665077,203.3484346423124,208.02101302939153,226.23911018306336,226.41780159050643,213.37434799039983,211.18682522528786,209.6854337150173
613,2009-08-19 17:49:12+00:00,205.28475828329917,187.75089997110507,182.30485196034405,183.86412996915467,192.37517454137898,188.1591544464525,188.8256274913767,195.99373288091203,198.84602558046694,196.41137623797133,196.6050497183525,193.71777820293133,188.30599097518947,192.4232578970381,195.86205006699603,195.83072504631227,203.68721936316402,195.82857316683612,195.58623409664003,196.13567943832575,194.45791708950622,198.48760965344607,196.3789387567758,192.38363153958818,190.21716230068702,191.64888608333817,192.86338922529274,191.798304163529,189.70854323869003,196.9225575671384,213.48066939876898,210.40324437753907,207.7787446374262,202.7604988954101,202.83594420540254
614,2009-08-27 17:49:59+00:00,,,188.0616477963931,186.69523013527242,194.01475619124113,194.97752192120507,196.04331536102734,203.57782093870475,207.27144009673745,205.28188397995552,202.68382702690548,,,,,,206.99263562975813,198.2927474840456,195.1295923054129,199.73529930459307,203.90485145743386,203.58302183547357,197.79786243299623,199.67753455346835,187.496940978183,,,,,,,218.74627683011832,208.61610263950533,205.19560740055934,206.88659964954556
615,2009-08-28 17:43:09+00:00,216.32697149921145,197.08274704981537,187.36577274975295,182.78526439446802,194.58482194566923,199.1225519367575,199.47471577204848,201.2603290151607,203.02745215850442,204.44418014503222,203.9325481483486,204.0600406731,200.06279238726773,202.15806251409353,207.16982821241388,199.5183689498909,201.57009664417748,199.24654399045127,197.40388897050272,201.4177539736172,202.6087316324359,201.93083317008075,198.20337182818207,200.42240267984354,198.4075396613405,201.31004097761232,198.1037401123806,199.0431214575309,194.43763401952907,200.35945605174967,217.36193822962724,215.39529330995134,203.8367645673789,207.57907211390702,207.44076548735376
616,2009-09-05 17:43:48+00:00,,,,186.73152264953356,194.26971496204249,195.8554329546367,202.04249309863357,217.40803222470677,215.8479561299093,207.58706647115355,,,,,,,212.4319716609353,206.7479964605357,205.44267264861125,209.09363805870186,211.55964228405185,208.0113373468464,202.83120981205408,190.06937081795454,,,,,,,,,218.97155641213735,219.16396495946847,220.99510135377147
