,dates,mex0464-0000,mex0464-0001,mex0464-0002,mex0464-0003,mex0464-0004,mex0464-0005,mex0464-0006,mex0464-0007,mex0464-0008,mex0464-0009,mex0464-0010,mex0464-0011,mex0464-0012,mex0464-0013,mex0464-0014,mex0464-0015,mex0464-0016,mex0464-0017,mex0464-0018,mex0464-0019,mex0464-0020,mex0464-0021,mex0464-0022,mex0464-0023,mex0464-0024,mex0464-0025,mex0464-0026,mex0464-0027,mex0464-0028,mex0464-0029,mex0464-0030,mex0464-0031,mex0464-0032,mex0464-0033,mex0464-0034
45,1994-04-29 17:13:26+00:00,217.18286072431903,197.7893249667976,193.59522148365176,193.5310979482769,199.5343332529383,207.5779778800603,212.90515832359122,212.00982857772254,220.17352669216407,225.02134879337498,224.32644721186446,222.41841795253794,216.3544894829945,220.55196660142758,225.1305446187152,225.9419985119867,222.88308554467451,222.92348220138345,226.25564221005396,229.19314494516738,230.86221712389073,226.1130459836682,227.37467306960994,223.18951679631817,218.42568875820245,220.25980926278464,206.59859656476857,204.04083015431667,206.16829575623808,206.15464448179603,225.0800937112123,223.273640149326,208.84012990326252,204.51545293565462,215.40283559884537
46,1994-05-15 17:13:08+00:00,220.3757649397242,199.59628392379813,199.9589988644655,197.7447912579438,205.6708696152106,209.76179431929884,214.18892261527964,211.9891132748383,220.6832513290709,225.3584978054119,225.66421919109555,219.65482281312856,217.04697427963845,220.83090425898422,221.58261368525703,222.8190638629992,224.69278917623444,229.58307856621235,225.5721223272677,233.05606260909042,230.4995576580806,223.5846743578442,224.19420187124325,220.96855717499508,217.85747988628393,218.89836888284768,214.00126483900635,204.19362725148562,205.25525797994192,211.39233135322786,224.37213700124693,222.94853173119486,210.14275013679116,212.37667071373397,208.93644157936006
47,1994-06-07 17:18:54+00:00,209.42348426878903,197.36871171295672,186.2973260067826,187.85295714132434,195.69929626135254,201.55627234093524,208.4590178953668,209.742680977078,214.84308429335994,219.4712238258772,221.14657532830742,215.17757030966635,209.63418688973186,216.0313424094711,219.64201810445923,221.52150363694187,221.29599421670616,224.41508504390285,223.68567707802293,229.4803332043245,226.063188237845,220.44550207922273,220.37368243891208,218.40640224763564,212.6814344330739,213.38020001264124,203.73407839569668,196.43591835623977,201.0098339945924,206.06092265581492,222.85860302841814,211.5061653442709,198.08850476525782,195.14989303966377,204.39623316113136
48,1994-06-23 17:18:33+00:00,204.85142363440502,186.59636666994268,182.25158913784585,184.01355677506265,185.59979098459763,193.61422793579246,200.03463579824358,203.47558385255525,208.1659385692418,211.2043488975807,212.0280692173069,206.93117272493114,202.10939535813552,208.1146946477161,211.71768594617052,214.36614687045164,213.14025244806706,213.4082173854301,212.64024020261195,216.40140290256306,219.5714065181757,209.8291369457301,214.60830726658324,215.19387124800133,207.04678460950635,207.99125645659126,202.19006768676275,196.1387388416067,194.10412148652236,200.5701450064193,213.1671289696642,208.97058649468875,194.84582013839292,196.05266573840493,202.34155188720536
49,1994-07-09 17:18:07+00:00,200.59798803207207,187.01754104111035,176.7341475376623,173.83195392550152,183.44500873446518,190.43916143029332,197.0750842117542,201.37526071097756,204.49297889105475,209.98198317250726,207.1362947294562,206.24489547017527,202.5579655000933,205.0657040390456,208.97741594231917,208.77021684669208,205.95830011951307,199.21705645251868,207.25279297142424,212.2456399948063,213.64484201425424,202.80540244065037,204.87720176225653,207.16194125015912,202.53066642525698,208.30820282222305,200.9626768324327,192.8034634426249,189.62165529956633,195.05542718925886,213.9582614234232,208.32552012938248,193.74157845376862,194.03145395400995,198.75348450239278
50,1994-07-18 17:11:41+00:00,224.8414362141396,202.8518839813277,200.14645601822386,196.75594999130038,202.4789008112731,204.85633921316676,212.22908403881172,218.5734834812182,227.13800134290585,227.29820604879086,225.7542448877635,225.8575675350769,219.84737583644645,217.07319472232226,224.29306742376474,232.25648368276717,228.54781083188985,223.30149427831645,225.91141909886983,228.27229753719197,229.5400369121864,228.34811833669062,230.41482297606962,227.30028298769895,220.71394781258275,221.1934491853638,214.17765694667514,203.10706752580046,205.62743836823654,207.33233983450987,226.5844844514998,229.5412667674072,218.82553012020372,213.09466299472692,217.69784907643458
51,1994-07-25 17:17:40+00:00,209.24348387267642,190.39498215563418,186.87554632915828,180.02375264126067,181.15464342505058,187.62949809845128,192.83095512643956,204.06070728419542,204.97694643093695,209.4267565946182,209.26649009849726,211.55960006668005,207.1371870302313,210.32562852429766,212.74638785137603,214.63969214862323,211.47469070859495,209.56094745730718,208.12325915893388,211.07605781647288,210.98690165727595,206.49768057263685,207.09989585501324,207.97556705499437,204.01917196347375,211.39056489521255,202.8684280494166,196.5558553774522,194.01569515017042,200.54752239977117,209.5213497256712,209.00051545164763,196.42931130358664,192.60042760636443,201.89302375886666
52,1994-08-03 17:11:14+00:00,212.3627378556414,196.64749844452376,191.04432821482163,182.94107872324778,189.74537405258994,193.13358055082665,202.81276160115945,206.69519090138016,209.3996365226294,215.22237196481848,214.94341161039767,215.59040115151083,214.70363913428434,219.91855731096194,223.09789531451258,221.24413138469595,216.20972092857755,212.16855813167564,210.3344574277514,216.8285514436322,218.92914029873953,218.14385787078493,217.1519100643118,215.20914619540343,209.54453066534626,210.94255866962288,204.6528241051364,199.97006594415333,203.06948118746647,208.1667093639848,224.57598463098378,218.04713716405328,205.2926319259144,204.10354590044233,201.76317293203078
53,1994-08-10 17:17:15+00:00,197.60144721984804,177.89164101733536,171.48043596045133,170.14169951469557,173.49680644286116,177.9401751942962,182.8373049110286,189.00003343970536,189.33685909910335,201.19383039472945,201.56570415799058,200.2540727386555,192.62640076124816,196.5348724686413,202.3022960245521,203.08121986278474,202.55162713749579,198.51818689329596,197.08992841485383,200.2485672347865,198.28898104954294,194.38757626515599,194.46359163294812,211.44584041285162,198.92965870655303,197.80469697323576,192.39304092348033,189.58181945456982,181.59663021047047,189.6953314483191,198.65621942286367,198.44699579281033,194.186613630076,193.25926822973912,202.0972195911346
54,1994-08-26 17:16:51+00:00,200.57026473223448,183.89611177816948,180.85548739255364,172.91054482677782,176.9560829406908,181.9513584178753,192.8346906320527,195.91826584804886,194.82944280529335,201.32354025057646,202.65824346062664,202.74543042951203,197.99442808726525,202.5545664703824,208.19569050506024,207.91644264214335,211.05142216410107,202.15696162750305,203.81409578278254,205.58287181216676,209.73475699380387,197.4278597022349,198.4050763362869,204.86657650531973,204.37719745157182,207.6344508299885,200.80212420620282,191.99787142696007,194.398907472421,201.36776202270167,207.47769101654873,204.3408607647379,197.059575414885,194.7579023824309,196.72655245833357
55,1994-09-04 17:10:27+00:00,210.13526885816708,193.59132648153485,188.49549465039868,187.83205025159927,191.79647720845668,197.88014166282858,202.43047697279383,207.85804229201514,208.45824564458897,210.29397386669382,214.24772367933505,213.27268405389987,207.58567075900567,208.929109107134,214.50316458723833,214.79556386998485,215.32652186015204,213.40983338950608,212.93254401367682,216.27354274199965,218.6631377740532,213.56224794095124,215.1712594033711,212.88827391080457,213.32966559350567,215.32888433600345,211.66660690793253,198.962012859658,200.93097675873796,203.40668459821907,217.87947652357252,212.69867417840578,205.50781518915232,201.5012229400941,202.43943692727038
56,1994-09-11 17:16:27+00:00,211.392892839175,191.2868779717934,188.03516247342375,185.17049059814337,187.99696053773374,189.9358004101378,193.6596132863699,207.73829913944053,209.46303137698018,212.79537265975253,207.4883009601614,211.05070851845673,208.28438474891806,210.70524360610906,215.4957578195269,215.35789059757883,216.2054210654967,210.89922437148212,209.66608446810437,215.2995173400451,214.5601595226004,214.8141569015266,218.9721743616879,216.47670499595765,208.76374132863486,210.86290917633264,206.6048064616295,198.12844092592354,198.4449050575817,207.61299029191008,217.69098575607956,217.07507430391166,206.02037648830512,202.55039515648104,202.7726972869778
57,1994-09-27 17:16:01+00:00,209.6688763572905,194.07914358194876,171.65334052145795,177.3010075913848,188.7427015601553,195.82203251896027,201.98685386834183,204.57509307715605,207.56199650316432,208.38325415636842,204.9943143903034,207.8082011738956,202.8894939476609,209.65802303201747,215.83189660109792,221.27750790216732,218.63939467029607,210.79843495862087,212.90541390515193,221.01613471503032,222.82659735024848,215.78440669119124,214.6159685528442,215.5112438553439,213.72825664008667,216.75877070416837,209.49516126477167,196.50711050342747,198.4628118247419,208.62356922194564,217.3547977451419,215.764984559712,214.79726072777802,196.4907134817456,191.8925076746549
58,1994-10-22 17:09:03+00:00,211.49499439382674,193.9599399260939,191.7884353743578,188.16834672506883,187.64848101428134,192.55222174369788,193.27562017878523,201.01875454407136,204.5026782246656,201.17025990945658,204.35097192863464,198.5985575243316,196.77519660241512,201.1193004713154,212.22193696424634,216.625569807942,215.93429139934395,211.98880127448453,211.4770961145163,213.07742840218663,216.8284555533176,214.08936489448354,210.6588431936945,210.85579927264956,208.95376093293572,211.33559925423003,203.72029068889873,195.24990137977605,202.93603442588417,209.39064965551827,217.87792003636662,215.21185055120048,201.47167955221056,204.23791344475234,202.48701010124387
59,1994-11-14 17:14:26+00:00,212.76580326620297,198.30040819485893,197.14144010678496,196.23861966603633,200.79609010826601,199.7000697295827,208.9080173726682,213.62626776001565,217.12281711756697,221.1141453916524,218.95705197676742,219.87507051396776,215.13592646213766,222.34666369139268,223.02915968700154,227.3612107534325,222.99582243632364,221.48344087706744,225.58378890509243,225.24332630350767,231.17862762291486,231.51994673266893,223.0893934710601,222.24858471254862,217.15153588998305,224.0960518613087,215.50575627592178,207.24934913527176,210.0848289564638,219.7206692156184,227.93244315645785,218.81805844513448,206.25309261443203,201.52519051519374,203.7919735410996
60,1994-12-09 17:07:27+00:00,220.0524097719744,204.12270848505833,203.32311017049085,197.57633230099782,201.50297763489763,204.62226716118187,209.971405957457,214.3336519482658,219.30590283560562,222.3259837630438,224.90173908191827,216.3306663992617,223.1517876554242,225.366317847667,226.52459798550103,231.5071564049031,230.39288291262943,224.6801950599661,218.10533656885616,227.71293323708971,229.35047350288556,232.06902807191557,227.91313701741657,225.48610618899,220.57390450852603,222.4802306105387,221.9433742489045,216.40092964730172,212.19036389042338,225.38498213512403,230.85683861292236,226.50517879963974,215.14082380653838,213.85649090647274,216.75714059865072
61,1994-12-16 17:13:25+00:00,208.31812869738758,194.91532826798328,190.66095914185016,188.85754924648273,193.98227492995215,197.65154414923506,200.03025804084663,203.4351927465826,210.94570467497027,208.95761197547654,208.5723585669801,212.75505708991906,207.16501624451683,211.53636439442568,215.68795607179962,219.62865254698946,218.12645493111864,215.45187213885882,217.4755914978448,218.69550400766494,220.34245204968028,216.44026992180602,217.49474454999844,212.8249796267333,210.93504350809098,214.80521385587144,212.8553278305679,203.76692699477888,199.818824576074,208.70302421930495,224.87533537952197,216.5161892227299,207.99884973705517,200.9565450673495,206.91814711432428
62,1995-01-17 17:12:18+00:00,196.3625151477921,181.12656210341754,183.03604208922937,183.86563350993555,187.8900223248886,185.15493841788216,182.50882663933663,189.61614454194614,196.3409134129621,204.61940943777782,204.5076949075367,198.94734994415847,195.466996901448,198.8994496831425,200.61973075469126,204.8583311114224,211.75884044915358,203.92875919545045,195.0157032356716,198.87580487558208,204.52437507679738,206.1156498842338,201.9400931371661,204.31516524261735,198.68133946386433,202.24255682898433,193.92902018297218,194.37013342033242,191.51448525343835,194.5985575015611,214.37440321121096,209.236447699264,208.768302830844,201.5233043019835,207.39622427023278
63,1995-02-02 17:11:41+00:00,189.6490588340174,176.80968100603224,177.17572777138614,180.91998529410836,181.33603361098238,182.305369245388,185.4206793426516,191.40235951580948,197.1425088628697,201.391208853049,203.89736551357896,199.17300284364273,191.88201163748323,198.64503234147617,198.35125032813312,198.13424423639415,201.46536599130502,193.684937680882,185.75708623725507,192.0249423204466,203.82874103646577,200.73828792916578,201.4285647342839,196.82429934892218,193.74531984896993,199.60787753546882,195.12536386946215,190.75632105913866,187.09162745567923,194.8204928050954,212.14729870388942,210.10598729209948,203.67786733068277,194.40088720430455,200.3696995057306
64,1995-02-18 17:11:02+00:00,200.7364489417389,186.00782872713202,182.82706134707402,187.3435210958603,192.9378262337874,194.45262859792922,188.3735403728029,198.31375806104802,207.78041754637803,205.1782666514483,208.28742284539467,210.00834368887388,201.6153210984935,200.66351243419743,206.1544951568153,208.53327426982528,206.1682150700359,199.63074304550037,198.6523158264137,201.9233188723638,204.04257266100075,198.41505073795827,199.1189224001476,189.84350748583805,189.6193004376252,203.99208874202037,200.3152545751389,196.8783392297911,197.09607808789946,194.86736777630375,215.995761938401,209.7647404791101,196.12399609486891,192.23067846157585,193.40407054758796
65,1995-03-06 17:10:24+00:00,213.33215476528943,194.64522712124423,191.01742275312174,188.05874599207357,193.82414609529786,199.81436937382233,203.2963634143767,206.8325348411597,216.58256084630577,221.22095241852338,221.89798877027653,216.92523892802973,213.45062754653796,214.56618510096422,212.16835404044178,220.00569034361672,212.6626979714723,208.3942014715618,206.41003539380807,219.14070877381798,218.81917150169392,213.9407847004636,212.12916223366966,209.43615783286702,205.97715280149873,203.71449073253922,202.1031720645356,198.96828137318522,199.6822341731231,202.29426584434412,224.45592697190875,216.088732866588,206.37201442466474,197.88231473837038,203.05181127933804
