,dates,aus0073-0000,aus0073-0001,aus0073-0002,aus0073-0003,aus0073-0004,aus0073-0005,aus0073-0006,aus0073-0007,aus0073-0008,aus0073-0009,aus0073-0010,aus0073-0011,aus0073-0012,aus0073-0013,aus0073-0014,aus0073-0015,aus0073-0016,aus0073-0017,aus0073-0018,aus0073-0019,aus0073-0020,aus0073-0021,aus0073-0022,aus0073-0023,aus0073-0024,aus0073-0025,aus0073-0026,aus0073-0027
253,2003-04-01 23:25:27+00:00,295.19939991189597,297.40139028854117,301.75915354196525,307.165173240082,309.43194330044497,311.0682210397683,310.13136846615976,286.42235396794075,281.3934246634322,279.1661962015475,279.10762864159454,272.5360088846554,276.4858979114365,265.73997165027095,287.3258649409858,275.94534125698317,288.3761577467644,278.50881568191215,268.5784450409709,271.8824313449123,278.36497807776965,273.2620666148283,259.176985031377,270.7208441612983,267.4348950169992,307.80912565260667,343.3006219253543,303.48873318068496
254,2003-04-17 23:25:05+00:00,251.61571469725337,262.5876012761303,272.40099784194945,285.21247163190145,274.88822791682566,278.7170357198034,266.8306558514089,258.7009333510607,250.93840413773103,254.01274143417362,257.7972747946378,245.12761838572825,246.192091588886,248.32570583098826,252.05494966776266,255.73698325157196,264.06044086996593,251.73525036531487,240.68740553473165,243.22533746896514,237.43791595396394,246.58769458028388,256.607045211489,261.787488954228,260.536926704012,270.60010467418437,277.24231348177386,239.0641866418149
255,2003-05-10 23:31:15+00:00,264.1192269755039,279.31553507116655,290.7422464466692,296.6380637171664,282.71636443359387,277.26673372574265,259.78986108287774,255.337207237128,249.6234654739778,257.4958556939666,260.9089398080769,255.27332311913668,250.35567375961713,250.75997372335812,257.3697178631365,259.07227280526797,256.0900596301122,253.259799194877,246.18554363960132,248.50114679024136,247.22657584799256,254.75740104563155,,,,,,
256,2003-07-05 23:18:46+00:00,259.7668801554305,273.18269096514393,279.3911617519679,283.34881822502865,276.3344340769945,266.63884613572947,256.05106074846765,246.91216107118348,246.86933376412293,245.1399813107372,251.28748757448056,239.1477461814658,236.93132720660904,244.95122506949116,248.10514372642746,257.6005868326837,248.60981163968353,247.41293297291656,246.98305443143272,238.31618104043034,243.51290399120225,243.5801920715057,250.73200361687816,259.20954285677163,264.06167568615393,267.6222675568112,283.18372501369333,226.5950088047394
257,2003-07-21 23:19:03+00:00,281.8737752411316,292.38504761911497,305.2265071801758,305.4187658546595,280.60118253770196,277.6646171846259,261.51439551769,251.41872589743758,256.0809190380009,265.8802468875808,266.41634111154,257.61811426602736,256.35710015956744,262.58422408856296,258.2655093654494,257.55195903740236,260.45296673329807,251.2136767910264,251.50485042217704,257.1399703304905,251.84568912743484,258.2163745423672,270.06093820015144,277.2043174027839,269.5888461610513,275.8436095961796,295.27860400923834,
258,2003-07-29 23:30:58+00:00,275.94465767012457,286.6270915063835,299.36923171382824,299.80246201374354,284.3260460923723,,,,258.25642843361163,267.79242097643805,270.05129409752266,259.2488874180812,250.24283769838775,266.30168535005237,259.2569519826626,,,,250.6314981448095,251.57243768916635,254.81726684384464,253.28413914260858,271.7826056247764,279.84979287116676,267.84367184397706,,,
259,2003-08-30 23:30:52+00:00,295.65228097017064,,,,,304.4599932633053,292.97704793321077,288.30471799021655,285.71018536155896,285.55487721346736,283.18089579928017,281.5274814883516,,,,292.4201125218375,290.3556753592776,263.5632543742132,262.3370737331113,268.55592740856537,268.407635328435,278.090702918333,,,,296.6390595714705,325.0262904341321,294.63255373023736
260,2003-09-07 23:19:53+00:00,283.1836455861803,299.22376029670716,306.0163460805482,294.5134139897732,284.56351833384974,,,,267.15672089688854,267.8063418240281,272.13954036791677,264.21519895375474,258.84437909101035,253.3717458100842,258.8549177344774,262.90308138768944,249.551781993723,239.83135528960537,250.56415100467456,255.42836185605904,260.2313892539171,262.27135070593147,274.51017636709065,261.9879878807238,255.8741234353509,267.58698443799767,287.36842236112716,238.91997824967865
261,2003-09-16 23:13:52+00:00,279.8907474635298,290.68336591713455,302.791477486292,302.9351126502371,291.3028379192391,283.15662119308513,275.5004113757313,266.51801526466335,265.81025196531317,270.8318858961513,275.1772017407413,266.7483525668591,255.90570708136067,262.30885251570123,273.27590937476,270.7494871431503,261.54574080976766,256.2657406791555,255.70872245682438,259.2380762612026,260.4797976851025,264.0172482209678,271.3298418189914,275.48655537609653,270.4009245105421,274.2741426559537,293.69516945624935,241.03607944336827
262,2003-09-23 23:20:08+00:00,286.50820510665636,299.9858126671168,309.19641410142896,304.8374870630437,297.3007507144341,294.9354382021445,286.73805581874456,279.2695868922388,276.2043098623145,277.31268879773666,275.8720318750503,267.5392763558946,263.94775743566447,264.1577706975129,265.32125457506226,258.6364774914943,262.34074769576426,253.35940521811904,257.46872806164043,263.0841516413127,253.664596941509,265.31023159093456,268.3614201894312,273.69989582001983,270.1280873207883,277.91830288026495,304.1401573430748,
263,2003-09-24 23:24:31+00:00,,,305.5481832979677,306.3935095342509,295.7025543141247,294.4261866175551,285.0578672932503,274.46709676487455,,,,,261.7736543529192,263.4218330101041,262.0436438031104,261.78784420808387,262.92647559275446,256.2085514321349,,,,,269.68088459140284,269.788431679239,269.13079587461874,277.85037296556135,307.47656050233667,
264,2003-10-09 23:20:20+00:00,268.3304578878301,287.7441033487451,287.0519425728785,304.6607931101049,296.3485774491175,289.12648099774196,278.65557440431706,279.65864383771657,275.3532862901419,263.1479608154654,269.9766410078522,272.96641405933707,265.8625317810878,262.42705929876433,263.2297083374766,269.12360883608227,266.2432967403518,260.30727495860225,259.30563077317703,251.64227066381423,257.09018743171373,264.17525227610145,268.75216666818824,272.62570226701274,266.81468214195604,274.4909397620631,294.17949644108194,251.80817124441728
265,2003-10-17 23:30:44+00:00,,310.9813955854515,,328.54946466703086,,,,,,,285.4241821430353,283.7513745835648,265.98999354177784,270.9418747849472,278.95308373068644,282.2186644924151,280.35004667117136,,,,264.3822234935619,271.0276422742638,279.74969174837923,277.1823441794944,277.37090124996337,287.11280667041626,308.4780059115149,
266,2003-10-25 23:20:33+00:00,278.6009525667416,292.87007132093777,293.9146847752724,313.1507407168152,297.22652847236236,296.9249402823651,288.46968845836267,271.3509615675192,265.9140717421475,273.9670538217955,270.852580667167,266.1339655783441,257.27080080121715,257.9689114905327,250.20809351009154,257.854494896843,250.89240552926327,251.3819025889699,242.48430816886,253.90395281906595,247.64554282137928,254.59201574234572,266.155547635313,260.26691057952587,249.80566003856492,263.9193656470705,276.20349811660344,236.79192265637494
267,2003-11-02 23:30:55+00:00,296.9956890858293,303.2958849266033,305.7412741405854,,,,294.44595473513573,273.67115865109207,265.5247889237888,271.1746041490857,280.46943634580754,275.3247892275651,263.32522519560143,,,,,248.89370791892333,249.73678269773978,251.26654797573568,252.46771498685388,257.0757036228728,265.8185320842262,,,,,
268,2003-11-10 23:20:41+00:00,,316.7071235244967,318.88933805403343,325.1398844278014,323.7916572006549,319.1789895881749,301.4438202102683,277.3581663765195,273.0954449179995,267.6317030490701,284.10233912567253,286.3305926668761,277.5482799736094,273.0048615213426,274.67254759454687,290.1053036165242,257.49815705100497,256.82470386286485,259.41360399000223,257.74657804933463,261.08633284636164,280.9526063888882,283.77765275902544,280.75900341970333,276.63869487699213,285.53027150317473,294.4178653537609,258.7900523692348
269,2003-11-11 23:25:16+00:00,,,324.2545720610209,331.5763803689286,336.5673770852695,329.30166005759406,323.4242190689506,299.9681186524938,,,,,,281.8826470133607,284.6204816279879,295.2384745736307,280.69887514280606,280.3525231898149,,,,,,291.87964924955827,286.03779604393924,295.69780170940703,320.9762398664888,280.5243681306839
270,2003-11-26 23:21:00+00:00,,304.4831502122893,287.7752938705937,,,280.1300608289076,286.2873481215621,261.7123326236961,272.2165512322511,281.0215679322475,288.2508469170196,276.9185391982312,256.4613546061835,242.3545927119959,244.6173316699224,244.68006680738972,250.59109185439326,259.71432524133166,262.08096411090105,254.8718324819396,257.57500084291064,257.9683023598461,249.85389458238308,250.87165346833626,253.05052408702247,255.76123722581013,279.1752231365667,246.85573836354183
271,2003-12-12 23:21:03+00:00,312.3959978918562,312.47816627326523,311.9911208636372,323.857122254833,319.2521081354688,300.7007755351565,289.854422430543,273.42940317574244,264.8897605034443,272.29323397798674,290.37484776375186,279.3001886525033,278.0534530276238,271.5636558655297,278.54343211766184,259.86220844109744,265.12616540680284,254.35726426990516,248.9797323290333,246.71040670996865,263.26211701316066,262.2626632979573,272.54415816345744,276.00957141511503,273.5748204728404,269.53821368430175,293.8166442090677,242.39293925005052
272,2003-12-20 23:31:21+00:00,301.6923916128298,303.01472302192593,,,,,290.53609944207057,276.7474120791244,269.96248898247893,273.18648988796093,274.6000806475704,264.05466448434663,261.10462411342314,,,,265.86360527103955,260.8883865183095,254.9482722539585,246.5346714931917,250.35135658995284,254.04392823141671,,,,,,
273,2004-01-05 23:31:26+00:00,297.6602147551971,,,,,296.955023075624,294.4912947186201,280.229916097819,279.49797393917095,276.7042008679745,275.44974281396196,267.34282190515165,,,,266.762303793931,264.24355547820625,259.73725653007523,256.28938122293977,253.72605157608325,251.6060030913607,259.6366058204267,,,,271.92331202804087,301.6386145116355,258.34712450126136
274,2004-01-21 23:31:32+00:00,,,,321.43716057824315,313.8666766084945,308.9599742155503,308.3519618178442,292.85757926693464,294.6391704995684,295.3168486098458,,,,282.5487998448015,286.2159181259712,286.3764180319287,275.4210341595562,277.61681241671573,270.0517171432636,271.45191776139825,,,,286.5667940627624,285.61171949350563,296.3114252492986,324.35807819867887,301.2838051415714
275,2004-01-30 23:25:25+00:00,,,,321.3936377263371,319.30562877122094,311.7600216317258,306.10655183496795,304.2639551313459,308.0334133470945,,,,,280.55029349992117,286.888396732568,291.1080104949714,286.7268305861498,278.25469065561543,272.2885709553797,,,,,272.0874346171658,278.4158835635746,297.5426511320378,331.1848023079379,
276,2004-02-06 23:31:37+00:00,,,,,,,,,305.25496938874414,293.29671366342245,,,,274.6753318189924,277.59905507186613,284.47882464391364,281.83843137817684,274.16068862447776,270.34178305263947,270.5276780378576,,,,282.57717037120193,281.16214304411477,305.23954222105266,342.1438012449308,
277,2004-02-15 23:25:51+00:00,,,,,320.4495137983699,307.475819552589,293.794150501591,292.25324512472633,293.12690999206905,302.5675455546797,,,,,274.5816490675325,279.6218584549822,279.8407251517858,281.73337669022004,273.5979880644771,271.49812565167736,,,,,277.8508592386492,302.48047157329745,337.916191319044,
278,2004-03-09 23:31:44+00:00,,295.9961231179255,303.50730300448197,306.861289784581,300.7520831585958,,,,,,,,,,,,,,,,,,,,,,,
279,2004-03-17 23:21:37+00:00,,303.4744135579221,303.8762557035767,312.01225501598776,300.68740818320134,291.9855780610329,273.9775173507622,267.12060540653704,266.61504685379623,272.4326626734092,259.68809463957194,259.7658481198798,252.6367637734125,251.14086575851138,249.15548022524985,251.0549506792932,247.5242509421861,247.27478689322848,239.55471961036912,242.48592245228707,234.99466999449265,240.41108323925457,243.9797437988767,246.09205516482325,248.63213226147727,265.45745999387924,294.6238031564768,253.4311563493677
280,2004-03-25 23:31:48+00:00,275.270516931256,288.00947896435605,283.08118495216667,287.56214376877904,280.96291134845836,274.5141738967428,,,,255.02428722824513,251.56165591362557,245.49158131069416,234.8141556566658,231.07563077322854,234.6234321068065,240.92837154509795,,,,234.3834968989894,229.94718436848387,237.3326821291724,240.00343828078567,241.76518058513116,244.97033061271594,258.0638489293149,,
281,2004-04-02 23:21:48+00:00,282.03955925231924,285.1172687023704,278.4563712289976,283.9164783445894,282.9514899392413,272.64243881336887,264.8750434016156,252.29986296947283,258.3904993538612,254.8617430927896,260.7442391150713,247.2370738779592,237.3461239703841,235.91291885666274,238.02741173869072,243.94612105725344,241.45180013965762,240.52043777688027,237.26340348822856,237.3005817591972,235.98244837143153,241.80916474930228,239.50916645092803,247.2669902853304,244.408380373311,258.9710851651213,289.2400146689239,256.16255094413964
282,2004-04-03 23:25:59+00:00,277.8368594975972,285.86830745228394,288.2221579106091,295.26543733042695,,,,,,263.4156873332114,266.5436072897853,257.48589336712445,250.52736976750373,247.74671073863948,,,,,,240.46336452628955,242.92528980383761,246.61497490330981,256.3779801503952,261.052308061412,,,,
283,2004-04-10 23:31:43+00:00,,,,287.01122908572614,281.4800262220163,276.7457425831652,265.8855135845127,256.21178270462184,252.4260046906464,263.5937520379242,,,,249.34614946037684,248.66877670455435,252.80888687911758,252.19316272116995,248.29310742676077,244.13184719912672,,,,,260.02114049849683,256.8152128977979,268.9558519460293,301.43376533879314,266.0045518727573
284,2004-04-19 23:25:27+00:00,,,283.03626510173456,290.49889454579164,283.972646068189,285.4446983545338,273.71012311946333,260.4999876396766,,,,,,255.24420865604196,253.45373791131567,255.8917725099667,253.2718845606106,250.57277752459288,,,,,,259.87537160644615,254.3794565247793,264.47180522380415,282.722481038152,238.97446091275282
285,2004-04-26 23:31:40+00:00,271.35657302935397,276.00860506711643,279.2257994379167,287.9906382642409,287.7212932738514,,,,265.1473970269933,269.375667416649,274.0066006354704,267.9404366035933,266.1580165430788,263.5904913874566,267.076246415739,,,,258.2409707481686,261.1332139969886,263.61739778279696,267.42609074400957,281.1670616657342,285.1445246575663,272.0154811309618,,,
286,2004-05-04 23:22:45+00:00,275.6946647642638,284.07555003741163,288.17378285255285,297.0078685789601,293.0793440953657,293.11681036563823,283.1946441053002,278.4731727367866,275.06677153082256,280.08751784112167,278.4354583269905,284.17120119403444,272.10687096907145,275.83148431051,275.5382426468234,277.1953116497618,268.1755712755032,264.2106353186248,262.9846941458754,260.09558108213554,262.3581071947133,273.45203590853737,280.34974816017416,283.2356902008527,282.81173068861193,278.39746810153497,304.24566472320134,264.63088714556363
