,dates,mex0551-0000,mex0551-0001,mex0551-0002,mex0551-0003,mex0551-0004,mex0551-0005,mex0551-0006,mex0551-0007,mex0551-0008,mex0551-0009,mex0551-0010,mex0551-0011,mex0551-0012,mex0551-0013,mex0551-0014,mex0551-0015,mex0551-0016,mex0551-0017,mex0551-0018,mex0551-0019,mex0551-0020,mex0551-0021,mex0551-0022,mex0551-0023,mex0551-0024,mex0551-0025,mex0551-0026,mex0551-0027,mex0551-0028,mex0551-0029,mex0551-0030,mex0551-0031,mex0551-0032,mex0551-0033
1011,2017-11-10 18:19:46+00:00,,,,205.25810080150595,196.49583140983844,193.48117919045373,197.22822298209672,202.11984834560806,,,,,,206.55695610408173,208.47488768149694,208.78592322010982,209.06423339763668,210.99009941896207,207.77958825463205,,,,,203.3964871244239,199.0811686958109,204.16924075460793,204.22305677342126,208.55828053681788,209.0003200242931,,,,,
1012,2017-11-18 18:17:23+00:00,198.3652272009886,199.86964488941067,200.25423433181308,198.49007722279526,195.42582258143955,194.85782888729682,191.51613610746512,199.75519230613952,209.9073175943686,210.3756788785546,205.05809821282358,204.21177827622301,208.50637650676384,203.2919116126263,201.53253622616435,204.98269401752344,203.7693381255125,202.02286929841344,206.04349680026587,205.87354031662642,207.06557172741975,204.1906291485872,203.20874959104128,204.4647902914475,200.91401903022745,204.6056960588937,204.90559569618569,210.70996738952502,209.59763258072877,209.0376020685476,208.72636983409276,205.52517052065363,203.68566446884228,203.44013175850642
1013,2017-11-19 18:13:33+00:00,,,202.75731207967453,197.55613679443186,194.2391176962286,196.32992764539011,193.68037736058346,203.69084851026705,210.60578284172277,,,,,201.1085901662574,201.7796461491256,200.21791635478917,203.5308867035513,202.3540771742857,209.15255819662985,,,,,200.01655841377897,197.09030277182265,202.00712255768673,206.35399420908857,209.51941295409836,211.73238213729024,208.4013248900767,,,,
1014,2017-11-26 18:19:41+00:00,174.70701193263295,178.0467634113613,178.83940853932546,,,,,,196.69429277537398,194.74305998923253,180.7382945897075,185.41013397768478,186.7165418084877,,,,,,194.33534562318843,194.87760880031755,192.83092625206237,188.44540467666852,184.40303099775167,185.40682831886843,,,,,,199.66727280157383,199.71104994644782,191.11626714752342,190.36535358585024,189.93893108817016
1015,2017-12-12 18:19:33+00:00,192.99238462667162,201.49780845066655,199.7701031659846,,,,,,209.93590652892198,213.25923129711413,196.95532074198442,199.8238204871471,201.8074509235815,200.85327933685943,,,,,218.1611876969321,212.6800129864911,212.55752866929035,204.00841616225117,195.0573713781414,202.90926017284747,,,,,,205.74746990744117,204.0033468996453,197.9595304424132,199.17333379808105,205.86692276185462
1016,2017-12-13 18:11:09+00:00,189.3570197638491,195.99391429405014,194.2231864129561,190.2691389268047,187.62076518851245,186.338981301839,186.72893715012955,196.92366351508582,202.20825195344057,203.42436941406103,197.4332124148522,197.03099184056168,199.18503847606638,200.73637205689212,197.3423886083719,204.5018563325673,199.6569597224768,200.46893236797507,205.7632300347558,203.5351244152221,205.56300306078046,200.18954783300353,195.6751201548489,198.74393167404838,196.79694686594655,195.55773068879856,196.99745527387847,197.76093060039253,203.20092885238049,197.69323669366668,195.31492085919785,197.35908101955746,195.1364347402474,200.66845147331148
1017,2017-12-20 18:17:22+00:00,202.14683928015208,203.4186667737152,205.0800462729307,201.60548096494745,196.34524815726553,193.64750948242138,195.92343438390648,205.33158277071198,208.20231485205156,208.92727556316453,200.60663768873124,207.467436943683,204.72912281331133,201.39166451296614,203.05551766989032,206.5189949267102,204.07048072488868,204.82666112208463,204.965760360224,204.00044654366297,205.37963048840885,201.9630651838857,200.89340429040746,200.1650890989056,196.5374016480372,201.12383177288808,201.7670202639365,196.7095813427234,210.67875919007372,202.11138471853553,200.245037417381,210.15931986374002,205.5855820046503,205.13639359192803
1018,2017-12-21 18:13:16+00:00,199.04626507199092,,,,,164.0102899547082,182.4810035542961,197.88293362139973,190.18356169227764,193.1200812496591,197.48864970546174,194.63602705809978,,,,192.37080915675878,189.99802068480003,189.6716079935099,194.68935619192015,193.65643281824543,194.821204495576,191.81885509743873,,,,,173.50061908725328,182.71290850623598,198.8153938601568,197.82316990633154,179.48034449000366,184.42555363706103,181.74481488806845,
1019,2017-12-28 18:19:22+00:00,,201.50141156276783,205.6875208235692,200.1310291404927,196.7250954677113,197.17554140587984,192.76483023929205,,,,,,203.86310786049984,203.78364413855462,201.38263291594558,209.3296209790293,202.59117954642824,204.99620612723052,,,,,209.63208503240648,205.9783633083785,202.40289269911733,203.5151281363764,201.93856584232662,201.93089368820588,,,,,,206.39288325217575
1020,2017-12-29 18:11:09+00:00,196.24154576290138,199.79718903164112,200.16319678020537,196.08649311968335,192.9217259332858,190.46423438888831,186.3988629042739,195.43436098539215,202.30516279633045,204.22928572099968,196.05302094753804,200.48825711991014,204.59213692191707,204.4229968015343,199.25853093576703,207.2387048098637,201.20829741423356,204.83800138359786,208.77987028657134,204.15875953000977,207.61582316254743,204.77793539018285,198.9872867009209,199.6503999762214,195.22987031038488,195.14826221527474,196.6572205343507,196.02314429627725,203.14436463407674,198.50988766349812,197.16337472880588,200.33605281538377,197.20981355419593,206.2641850041764
1021,2018-01-05 18:17:17+00:00,189.38925202330074,194.09736658702252,201.29217990593594,193.93657555394387,191.78094192317334,189.18557027389406,189.95516858649597,203.73004078543602,211.85875269159447,205.13934413235498,201.92105987654816,206.5291654938322,206.06335755912968,199.45839671816586,202.408732051673,206.6306710396772,201.9800587970223,204.3525785044716,203.2074398184019,202.77878528304313,202.06394217280388,199.428597601616,202.07936662452204,200.21110951870034,193.1394411842503,197.45125287215686,198.64627088517778,204.28439981115213,205.12773699067353,198.67619925278694,200.5049153232528,199.84737255379656,195.2452914427088,202.62325791179282
1022,2018-01-13 18:19:09+00:00,192.09035239250298,192.96943887874318,196.79738847999107,,,,,200.48050566010033,207.55568360771983,207.28229178841352,193.82543432325244,193.5871186806186,195.54959723775139,,,,,,208.62625360650665,206.10610808963108,208.98184147722097,198.65880737981087,195.58940962508746,193.32541205357165,,,,,206.19450203035902,198.074221776284,193.98282362265263,195.36031984889053,190.23981012313374,195.3080178328477
1023,2018-01-21 18:17:09+00:00,190.7901538177026,194.56545393976046,194.27703447523317,191.9303362655146,190.46647111438776,188.865938633689,185.71123155508002,198.67389142345732,205.9308162956921,207.8081250978994,195.33957790791237,198.25183415604698,203.60775372286713,196.7944463455116,195.89567928681964,197.81234098025976,199.6173461773289,195.62075504863293,200.59432827831662,201.23147629869203,200.71453137288603,193.16025649532517,193.63893776740952,191.80526401443325,189.87164861850613,188.18592333790184,189.8517392837197,191.51537276929238,197.44785874596167,198.32858337901715,188.76001231141885,199.62872912894326,196.33545162585614,192.15333982101055
1024,2018-01-22 18:12:50+00:00,190.6826306038573,192.66612255722427,,,,,180.94295132363783,195.05080034958885,201.2300438343495,201.010078410123,193.91577178334214,195.51980757237857,200.7142849772722,,,,192.44243785375951,190.64282482936682,196.49283722080747,198.15548653724576,196.65798714611438,193.12179392953036,194.4992570319098,,,,,188.21561699103583,194.521243104812,195.8297982297974,193.2447931788247,197.6969916231076,193.16111596611782,188.49897990004777
1025,2018-01-29 18:18:53+00:00,,,,,193.75669060243052,193.85523308906207,191.8194772452892,194.90282642606928,202.9181760515252,200.91672255592826,,,,,204.0472024463673,204.76907309758795,204.2667281070558,194.78100032198654,198.80941079587748,204.40906900047844,,,,,193.45586389336046,196.97696328950985,197.80164039266435,195.0860848603523,201.82836239270526,195.8812288426602,191.2540301332528,,,
1026,2018-01-30 18:10:53+00:00,192.3894310171053,197.87175191130947,196.62387521303037,190.3960749079668,188.1739661035592,187.39203557956546,181.16488060434557,193.93410305069688,202.6628662799318,202.46220528549472,193.64145587603588,195.74844612717328,202.17188571579695,195.1477979308566,196.709438888511,201.43850644180333,197.7116782545092,199.3290370493189,198.7492350598519,201.12699041247726,198.27045275279846,193.70953553017983,194.34136656934265,193.9427730644494,187.09511894829205,191.34039284356336,188.61595468376052,190.14926171319084,202.42389049509876,195.93773420285456,189.2194092604379,196.7029554542289,195.9362796777543,194.19042492888607
1027,2018-02-06 18:17:01+00:00,192.02420172095069,195.7790032917358,191.52282307804435,188.48680273994353,187.11043119121047,184.92622251334046,187.56189896211737,194.98223604064802,201.16651848206183,200.78204973158375,199.38416162395228,194.66897152000763,203.0062740185453,194.92509874379147,192.22528609862565,199.57683645396378,197.8355837421924,192.58785774377967,198.90003420142415,203.98742341527816,198.73402659034153,191.82727417743948,194.12540489897702,191.14073689967114,187.45011641362453,189.60703036734236,190.58742638826163,192.17066277262214,196.0581346994161,195.42017563227103,192.88853857452156,196.70889620282819,193.66862227640493,193.74066958064049
1028,2018-02-07 18:12:34+00:00,195.5561682260175,200.77483631414458,199.71661199000584,197.32368613492378,194.4531163737975,,,,,207.9330611917964,203.1879791759295,203.8798458624543,211.8090692996131,203.65202144450922,205.01498526241068,204.62832714562126,,,,,200.55719658923917,196.3497340897269,199.47575350138067,199.2977645638414,193.46027149091535,199.5436297524657,,,,,195.1803720234479,200.6363775435041,199.11107801566706,200.45501913686027
1029,2018-02-22 18:16:55+00:00,197.28811343565937,199.93429293154344,199.50181821233548,199.03806938018286,193.18407890897709,189.6926444199717,191.64627762487993,200.60311628486102,207.12656610299126,205.66590719898065,199.38227208246084,204.38238097623537,206.94244139246487,200.30343696952605,201.1453993174564,205.74049239970242,205.51442850540246,202.74859222387946,205.53943838800944,205.86549158742054,205.63495916780943,200.00824570937868,201.08455553412378,202.8651907568998,195.1220923065993,199.86740111201692,196.96052464990402,202.48984838825055,205.73999860280162,203.64966965844638,202.82104276399633,206.61091728368248,200.63282343031256,199.69638623356536
1030,2018-02-23 18:12:25+00:00,193.00739554900832,197.4916338550829,196.98057247223292,196.1313417051085,,,,,211.9899278843711,208.63440171494443,201.7041917009206,206.82455880024514,207.83242102444893,202.92416232381018,202.07929211589172,,,,208.1370682908432,206.36915906931952,207.3842799349587,203.49622529828397,198.56104103411417,201.78204872268074,197.7385116592798,,,,,207.60281423761893,207.4829362709659,208.04684876430707,205.07455820609448,201.28263106983064
1031,2018-03-02 18:18:31+00:00,,,,,,197.19044499448447,197.82473908145585,205.54473719301063,210.55784612877477,212.88778071852727,201.68343601093005,,,,,212.21549381246135,207.58008046189738,211.63845248414725,206.08106225015197,206.28594109085608,206.28632498101405,,,,,202.4701306113864,203.572969139519,202.57520057797123,207.4825418850671,202.56129679783243,202.8452806885274,205.05079073329316,,
1032,2018-03-03 18:10:40+00:00,189.54864032610763,193.86969429173547,198.84486295339477,197.01766570436848,193.11330256039264,188.44368711932609,190.02702725208567,203.25224904099926,209.7023474763455,205.35867914696271,197.8239069594165,200.90830802512318,201.29774969842103,198.4971401212563,200.82126473768201,199.7347281370452,198.13203348292149,195.26776655713357,200.9434893221518,203.84731173854078,203.5440754378122,197.09246794467094,189.27034925063884,193.10020511743915,192.77744135708184,191.51506962200332,192.66786133487537,194.96025793080824,204.69367049665502,198.59523489973344,199.15327298311055,199.25367844395694,197.0109136759101,194.10334342306209
1033,2018-03-11 18:12:14+00:00,,,,200.59649812429598,191.7376690295489,191.93280596254795,189.41054306790824,199.32625677975824,207.49568816624117,213.64646929899777,,,,,209.29365293662127,209.35532729823882,210.90220358766783,210.32335283097024,210.38713113396173,208.65621325632404,,,,,195.42235764995283,198.45864836389097,198.95490924816917,203.98123783795646,207.33645394146782,206.0138458584182,205.5883638358543,,,
1034,2018-03-18 18:18:19+00:00,194.05197696804905,201.05022934973445,204.04223066045304,201.01881345235063,190.70507030625313,187.7870398575741,,,,,196.24872686140475,201.4344505862311,205.14782555318158,201.7954356656498,202.46551098792386,199.39407235510654,,,,,,198.38363653121905,197.97238561783558,193.93472545328316,191.43229251884685,198.09457466461822,194.20637975486196,,,,,205.42315367220596,205.94378534803235,205.31237119989416
1035,2018-03-19 18:10:31+00:00,202.06663648345463,205.38058948399026,204.11052033214995,201.82959020285557,195.05132969680693,188.9944132565321,189.1719216987121,200.79881724088187,210.5020792394625,209.33161972541137,202.09234915027722,204.6993132243216,203.1750754757445,202.30489740125694,203.0374071851284,202.04545711960543,205.44973405517155,203.572057717926,201.04431543979828,205.43410632990745,205.90651800130365,199.80756793005204,200.23902618555607,201.40467373078016,196.42305251560967,196.89810662869795,202.20670526346117,200.24669485446282,209.81740994263623,204.9568823012292,201.21499179807537,205.4992748692327,206.7900272026655,205.96352859693135
1036,2018-03-27 18:12:01+00:00,,,,198.2296450640701,193.82475063101106,189.7132485307761,189.80697209456636,196.56554495351355,212.0076311947477,213.51393404493083,,,,203.22527080226016,198.06938589046476,201.39362439924287,202.1644266140801,205.06012551590894,202.49702004404824,208.9279351720808,,,,,195.98464327227924,197.95925862601524,197.8849211789993,200.57559249365252,201.42469268238665,202.0790452542998,196.20866272979973,,,
1037,2018-04-12 18:11:46+00:00,192.79568506087105,194.18018589305095,,,,,179.99544484423566,190.4245990070822,195.39284915765268,201.07879431015954,191.97477588493237,196.86174670499054,,,,,197.36212806598172,194.71454397860816,193.44304953419834,196.17918973099606,196.9167322127043,195.12687201769856,192.73162049845544,,,,182.24380860141048,186.14776313516754,192.32762179081612,190.33019297486743,191.4002935429511,190.9681484679584,191.92361453160592,
1038,2018-04-19 18:17:50+00:00,201.92719002913717,207.9841595799066,204.977131528216,200.4563363010544,194.68573633530835,191.08864072283455,,,,,199.10182567090152,203.7374365394515,207.19565203860842,203.74539905824793,204.72940233137143,205.75618714088162,,,,,,205.04751466844039,197.3528402333894,205.13245392051513,196.6940834809578,203.2190585157098,,,,,,207.18759959224332,206.15234185775384,203.26253638491966
1039,2018-04-20 18:10:14+00:00,197.27392242043274,201.59449488802255,200.37565850973115,194.41793952062892,192.11817344327187,189.21250547516237,192.53916971263175,199.7861031279888,207.73916966717408,208.88566915295112,199.74943283589823,206.16217694017837,206.52870780418692,203.746304076502,204.69355112360304,202.57080608066192,204.2710360925789,204.07037943881474,202.2969242273927,202.69841797005225,205.79588194872193,202.57249291537372,194.6200094526442,199.3019628559257,193.30493568760104,197.80747934086435,197.45922837246655,200.6090383070802,206.36826396766406,200.78475345841372,201.4307009259897,201.70936580818682,197.80208974616312,201.90047332635194
1040,2018-04-27 18:16:22+00:00,190.49339385765128,192.8632523082452,191.83639450181295,189.36292735216702,187.90329608315542,187.09884700157892,181.19529697420376,191.0868134323109,200.0293944947412,202.51729361190095,190.85349415433416,198.61106219843646,198.16694429024156,198.4921503954692,196.16338228724496,199.0992910245772,200.53534660746806,195.1310158684466,194.31347867058253,196.52127497576427,201.3622261296716,195.30119531778288,190.24731116632478,194.46887845166722,186.8594916553693,190.72403912956975,189.611334681104,189.23742896666778,197.6617836332901,190.53131255762742,191.61483283960786,192.1398919665646,190.9712144316667,193.954947468175
1041,2018-04-28 18:11:29+00:00,,,,,176.0702334230514,178.9128001811969,175.4406102243901,190.28059507762003,196.7108229905695,197.50833198501073,190.61200185772728,,,,194.63465736757013,194.92493399708846,196.46172349605152,194.12515547554216,195.92979034597326,197.99017345560978,200.05160550867615,,,,,191.45261677710195,192.017122672989,190.87071036963474,199.34434779959994,194.84083503239427,196.61524317481417,,,
1042,2018-05-06 18:10:05+00:00,203.0821772015702,209.90210998363764,210.185876070717,209.25348856393018,199.2860283970504,198.80779208658393,195.320407754968,199.6345852758145,214.4758906443464,215.72570080463746,208.31443814361992,214.2440517860291,210.709508291036,209.4362158931938,209.63859852577403,206.12976754256422,210.94591671581242,207.1380568276092,212.40380437010197,207.0156161851066,209.16074582881689,208.1948955352787,198.1663165327875,204.57263980884176,196.5145113592977,203.4968420098463,199.96722698087567,200.7911384318487,211.75353133074682,203.32606749428913,200.78524423417187,202.92701060322014,203.06300599804348,204.3203957081004
1043,2018-06-07 18:09:47+00:00,198.95411830461404,200.83505046002634,202.61198491095587,198.16857564709667,191.35869414497185,193.121369278594,193.14999376929748,205.2242689224458,214.27019719413047,216.10570104760632,207.19538798407586,211.49475702545396,209.6714621908214,218.42400234517544,214.7188810483078,216.52282938655247,213.2717130579971,205.51213394700778,207.88083405165386,211.6975374047397,208.0165615643033,200.66290178762986,202.49201613877233,204.8240300358511,195.7175893814868,203.5177617552188,202.8680807852728,207.12799928015275,207.04002380207228,208.55837664717413,210.95365370688282,208.83055644377427,205.43152370327374,199.25418571332642
1044,2018-07-01 18:10:22+00:00,,208.1270646149906,204.39846468133558,204.59222949446553,196.9469822005513,200.8621953005748,199.10693453763153,,,,,196.2136307611062,199.60604724150437,202.19837407656465,215.92669381388117,215.80469048305588,216.26678741284795,209.79949287592197,,,,,201.35378513690273,205.33960934784878,200.27834705438065,208.80797945963403,211.18933202364545,218.70019789780704,,,,,201.17568965566076,201.71562991723104
1045,2018-07-08 18:16:24+00:00,194.1700897000031,200.9347964928331,206.4048616707868,,,,,210.11613763639252,223.0427567307921,214.44030182186864,203.9477923698346,211.8958846735164,207.6898444548966,,,,,,217.83240333778775,219.40448790624717,212.8847790344925,209.74821437759203,204.3275316859088,203.8969995111019,,,,,218.51677332332076,215.96633497954943,216.5289153570471,212.87334396325858,205.508554578352,201.55713641874758
1046,2018-08-02 18:09:47+00:00,,198.93080933159237,200.12107646806814,195.21276046505318,191.6621821053837,193.78082212598426,202.00470006871117,210.95512127531148,,,,194.5321509266224,193.0914658323935,193.47944386264584,205.46482030860935,210.63219468945076,212.10482641346047,212.17436438206195,,,,,199.60779516984255,197.88547959338015,200.8046993148566,216.6525771937697,220.83199175994335,222.56530179624593,221.02977125962,,,,199.74224932181284,195.32968208966676
1047,2018-08-10 18:10:22+00:00,198.72218005580717,203.52664700971863,201.39918475242723,203.13920449645138,194.83800184653148,193.96712402014558,196.41830865789228,203.52193404800715,211.75979060062662,209.24457586765766,201.39664317037492,205.3457349998813,203.3874896140651,204.49651585259716,207.19915788834777,205.8604074179129,206.25098723731676,206.72947120321112,207.61495271437622,208.24317058086297,208.6271480341836,205.5438228690236,201.41843527978162,207.28543255937998,203.31948517972475,208.20796033213423,214.34164820025862,219.69362324389618,216.32782391965216,212.5700416629931,212.3417163869238,209.23680715447034,203.6115943438839,202.79174652177971
1048,2018-08-17 18:16:37+00:00,196.4050868346027,202.4263005094197,197.28904362905058,199.47583506069452,188.58111671338878,187.6747093746587,188.83605834315017,200.48589878599358,211.51172225719915,206.48228417335437,196.58995123868155,198.73524741783024,198.9766038717317,196.54815926628268,198.95137050869351,202.8929350660168,201.75891104468403,199.91260242632248,201.01560653376472,201.85151894184776,205.28023344409257,202.15467929367492,201.77107271151957,202.02903350825835,197.15348345325296,202.8300043929217,212.07585491486614,214.98779380728755,217.37626272719098,212.8639391718276,209.5803400513849,210.0501493098431,200.63356651771537,199.13403331684293
1049,2018-08-25 18:15:31+00:00,,,,203.39519586291004,193.24187484696972,189.7202928674948,194.30458176516822,206.30409095024095,215.3128099751236,,,,,207.44284013789226,209.20471419870483,209.43262938796462,207.91974551405943,207.49676515702873,204.21384070253387,,,,,205.2902644061371,206.78640087977294,211.83666990311946,216.34871500246936,221.38015472274242,219.9820363539677,212.20646856139862,,,,
1050,2018-08-26 18:10:30+00:00,202.188598422675,210.9916503636613,201.9389957724506,201.9091812790782,197.02038111694662,193.10933357844826,198.7082680171092,213.51455565114898,222.58405958118195,209.34664911302633,206.02522180480227,203.75074727447955,205.13731644677182,202.9608421380882,204.29982805199626,205.82376883574568,207.89376180617347,208.11381084253827,206.62467605692828,208.21280794702702,211.22777947019043,207.04371341685257,204.7042478386197,207.67848463089925,206.79962442687176,210.71112394795338,218.18564789698266,223.99940114438482,225.5739138178139,223.63830742661435,224.56766214744772,220.42793271211025,211.66511340322833,204.9133350171079
1051,2018-09-02 18:16:43+00:00,203.95022419979293,206.8677600542938,204.7388288216934,200.36368077124487,194.04689037520697,192.9727955403399,196.84720295802774,211.3739333428993,216.5546948292684,214.0633954310615,205.38625564592294,205.54369898967593,209.258929846712,203.28447709232384,204.4337061501303,207.49557152247377,207.35970764566204,206.20300926154624,206.85084844773027,208.50034269266754,208.89581660338706,208.999407766342,208.25900259726396,208.2884712507106,205.70681246259977,214.36384118183628,223.25574734758095,228.5216561061109,228.2144331712688,227.67177525499514,226.49847348074428,224.56939251940685,215.94515967702822,205.31442792166632
1052,2018-09-03 18:09:09+00:00,210.3513815993104,217.55671975000052,214.12257090861092,212.74496875469512,207.2209957675222,205.8621324750364,,,,,210.20345926906174,212.76621393844528,216.9555196774565,214.81154799147149,215.29225016252474,221.38720283761563,,,,,220.03603863627018,217.72331408043223,218.05655685290185,215.94546564376816,219.70627817442337,229.1327909012702,236.55268490289671,,,,,229.40359647460784,224.5404545040849,215.36312790761596
1053,2018-09-11 18:10:35+00:00,201.45766582071744,205.8246817563789,206.71389108968992,201.2120911149625,197.08070252465058,191.34962776622137,191.68274544221416,202.3874451794553,212.31925801327736,209.01631932858697,197.05833418191042,199.94908931976738,200.91972485854905,204.5056104471083,203.16902823503355,201.85748404055494,202.91004431620053,203.34258404807736,206.13310874924792,206.17981203167838,202.95509631753436,201.47707492478423,202.08628486816457,200.1899161473087,198.3813455407327,207.6651246838312,211.7241568985873,218.34422562460216,218.5348822119998,212.53348747218357,212.14871639788953,214.73881756018093,207.87170543815427,202.37665634312006
1054,2018-09-26 18:14:49+00:00,200.36603840334462,210.1276541849064,208.22756427576886,,,,,208.68331741947438,216.13382897923387,211.809898258794,210.46409384488263,207.1716837374136,212.5115904907624,,,,,,211.7567209009779,208.2304711068363,210.74788522471684,203.36790338933497,207.59235105256778,205.53617619171172,,,,,230.9007656053549,226.7880107892094,224.7310315533031,222.41601655909352,214.7985227236235,207.3404775114549
1055,2018-09-27 18:10:41+00:00,213.8162132010507,205.93590420554796,204.3919456571205,202.65488618269623,196.54755299593364,196.00290912174478,198.8405544436874,205.2290020265803,214.99373042318865,213.34958348119847,204.10601146330302,206.69030058823037,213.49879017452895,209.13546915904854,203.64446398507522,207.86266706281538,210.89065208957464,203.1474108174105,205.35877009257763,208.5490055869137,208.47993135813556,202.52381129939127,206.25368121960884,207.89427223066315,203.46432523482366,208.52963275603028,215.93183106471213,221.59252268985338,226.24724921430885,223.6294876057928,218.87939077780493,216.54600278779884,213.20438069078602,207.0176258245382
1056,2018-10-05 18:08:25+00:00,193.8868809946528,195.26000789929984,197.12843513116118,,,,179.64994201736684,196.83997101963675,202.06689287282097,200.22516989516132,192.18737092056696,192.29706233456437,194.33231442579765,,,,,188.44994642720914,189.10831203042665,190.33543662225586,194.87350076619967,188.9349382403162,190.28645867852703,,,,,208.0088449044099,207.12116743697038,207.7508452236388,208.07784064742867,201.3945899761906,198.9591908043787,191.5470522488377
1057,2018-10-12 18:14:25+00:00,,,,201.6083012298505,198.7582148935716,193.4157320618487,197.60417376451846,203.43136398693068,210.55645194773388,,,,,,204.48874603522071,203.4699797448445,204.6007066530794,198.5733663830762,203.84515742465948,202.96294601211576,,,,,200.36002983851196,202.43193237647034,205.72004660528924,210.543543729284,214.42962068830164,209.2893902096101,,,,
1058,2018-10-20 18:17:02+00:00,197.34749959805512,201.86238549024753,200.11919925126148,195.6984776104194,192.7218049224795,195.2585882710295,198.3479677092607,206.3691081026273,215.6385565816978,210.98842567627034,198.45235142639703,200.61149562339205,206.69989930425,201.48683493066451,202.96738533646706,204.32058126380636,202.11081935616733,201.32975004738404,204.92473050881682,206.36028100497973,206.7632813619879,202.63037279037766,200.2988187783242,203.788825953222,196.58681519919114,205.17842560886828,211.28581876450914,214.31915433491287,217.62575816407636,217.1068354816325,222.3822453435686,220.31404360165027,212.29422878840185,213.74706996575512
1059,2018-10-21 18:08:02+00:00,198.97574243311772,205.21925099830236,199.36962985743537,200.71387635344092,,,,,209.67294228637607,206.18577592557367,197.51907036130925,201.66673024731705,204.78515128217535,204.15861729921892,202.7085478232188,,,,,203.54548887353855,207.59579708328053,200.93840829284895,199.6548063838785,201.91487673703153,198.2677395898691,,,,,206.7639306629705,205.53423578789153,205.16555001782237,204.768123302202,207.50880216922016
1060,2018-10-28 18:14:04+00:00,,,,,199.1158059412665,193.2837549718708,195.43680591185094,202.37916766019202,205.60300260071307,210.6013363301765,202.8580871839514,,,,,205.21750929324656,202.06134537367538,201.76228818278685,202.4635584239621,200.11661183977452,204.64732085207186,,,,,204.11585234985964,209.7986457314651,208.97507972130805,214.7338733255387,210.0233559489639,210.11191331476158,,,
1061,2018-11-13 18:13:42+00:00,,212.40772771287848,214.73830746509086,212.33821171597404,193.04961729432796,195.50624260162803,190.0388606186042,,,,,214.07696327182515,215.65979680814718,218.13347948931263,200.88722190604315,204.6360983835706,205.59704273255937,201.10126470076133,,,,,210.74292584166182,212.41774014995806,207.5857809857404,199.70667915568418,204.8049449510829,208.8589091302749,,,,,,224.22360900292384
1062,2018-11-14 18:10:55+00:00,183.69423871529557,191.45617359286402,188.5099379223495,183.5034943505814,181.96334461449558,181.6736470718396,178.42878911312798,188.5779567559404,196.13639114966676,199.9632655396435,194.2830221564522,192.06967561451788,195.33962491072552,199.6188494166192,191.6847389623522,192.71609031003257,188.02183728168745,189.39827816402706,192.97722597850105,188.05734299768534,192.79281619336763,189.09166952457886,183.98226084052695,186.29904494091477,187.53171788016815,193.77156236827196,196.63408829767374,202.5765003619268,201.394771408345,198.7373951042288,203.60976164184376,201.52068660550458,196.12324824774592,200.87582091267265
1063,2018-11-21 18:17:06+00:00,198.72720402731142,201.4906401734586,201.86132088600863,200.76375750074186,192.71676163204623,190.38398081722642,188.47079022414744,199.1658352700204,208.96758371321232,210.83041886562324,202.66847244399457,204.3252528473811,207.44423544392504,202.5136749653027,199.76074456069233,203.43095216143823,201.65443101164846,202.82646229031113,207.8870679317722,203.83008716659592,209.3535991403491,206.37036834440542,203.13016462888763,205.50685835527767,199.83616266966516,207.70584219112575,205.97199285716385,211.53791023309302,208.26564109678537,214.6615424218841,213.67736373731358,208.84923122436572,208.46886161664762,212.28246857743608
1064,2018-11-30 18:10:54+00:00,161.1142406622581,167.3067482237366,165.96811388759906,160.19996462876597,144.07675730154642,149.43390155659245,150.2043453142424,164.47133400747714,168.5382756296388,184.79588776563,181.0086785188022,180.1361066792813,187.8130223138903,181.50169454174556,179.46929681418962,185.03862404951175,191.58247871627924,184.33813275706248,184.2966185226526,184.92230398466535,188.97054575003742,186.86220601352986,181.9307285142353,186.33059978858913,182.07111024403244,181.05831073235467,184.33028919036892,181.22139418036278,189.6161967285483,189.53229741497287,185.58883444437487,186.61047514438357,185.0155654951598,187.05190232060886
1065,2018-12-07 18:17:03+00:00,191.12182845311636,192.75080911823753,194.16689777142332,191.93433611486276,187.5228584845277,187.87727449564127,189.17062995265422,193.86810238937824,199.81183560578864,199.46713022361232,190.43516644612134,190.70554263514285,197.478592258406,187.72920299525208,192.02810941551937,196.63997369277612,188.6423327191445,192.55661478146317,198.06764586985625,198.2436634587646,197.00202854013085,194.05478916789428,190.38231850633534,190.59260098757238,195.2267031699469,192.99792112912436,197.94521254010644,194.99682330271148,200.74378125800686,199.71802660032373,196.79843569698255,197.89333945031035,193.72112892058792,195.79007491507792
1066,2018-12-08 18:06:53+00:00,183.16157264227525,188.40088169468515,193.76328382859734,188.15509416120176,181.80386998793253,,,,,193.19302334908085,182.5220337871513,188.07157809721326,197.42091035154345,189.18056820009286,190.62957092805397,,,,,183.12059081796409,186.2374578657027,186.21266389530018,187.35238140114427,191.26799790079707,192.82070035220227,190.0218178298399,,,,,190.59048244705798,193.73889029089042,192.31267654388006,195.4173346404085
