,dates,nzd0524-0000,nzd0524-0001,nzd0524-0002,nzd0524-0003,nzd0524-0004,nzd0524-0005,nzd0524-0006,nzd0524-0007,nzd0524-0008,nzd0524-0009,nzd0524-0010,nzd0524-0011,nzd0524-0012,nzd0524-0013,nzd0524-0014,nzd0524-0015,nzd0524-0016,nzd0524-0017,nzd0524-0018,nzd0524-0019,nzd0524-0020,nzd0524-0021,nzd0524-0022,nzd0524-0023,nzd0524-0024,nzd0524-0025,nzd0524-0026,nzd0524-0027,nzd0524-0028,nzd0524-0029,nzd0524-0030,nzd0524-0031,nzd0524-0032,nzd0524-0033,nzd0524-0034,nzd0524-0035,nzd0524-0036,nzd0524-0037,nzd0524-0038,nzd0524-0039,nzd0524-0040,nzd0524-0041,nzd0524-0042,nzd0524-0043,nzd0524-0044,nzd0524-0045,nzd0524-0046,nzd0524-0047,nzd0524-0048,nzd0524-0049,nzd0524-0050,nzd0524-0051,nzd0524-0052,nzd0524-0053,nzd0524-0054,nzd0524-0055,nzd0524-0056,nzd0524-0057,nzd0524-0058,nzd0524-0059,nzd0524-0060
436,2021-11-18 22:14:56+00:00,144.32338982587808,147.2387510557091,148.6617152532207,146.5915607854661,151.17563958184445,153.87003282997875,156.14273506356164,155.76869407135257,160.29822567588783,162.66479244967064,157.93859833904156,151.95607335752382,150.98262695412492,150.38162601446396,151.00234893632725,150.3318639235095,156.96942265733554,162.58217085757144,164.23391740564512,169.32585891758902,172.84070165684687,172.6621280945855,175.54679710442048,174.62422812364548,175.57246863593605,172.70147270646885,168.47918023039296,162.70960238429274,155.22203924424326,158.6826987926897,161.5521177433234,164.9639485752043,171.66429084034306,174.94130663846795,177.7925006480275,180.73369026578033,186.0833904624596,187.23545327573123,190.90579294052134,200.2224724471312,211.75537412974222,206.53668790565737,206.23751139279636,206.7078188035557,201.1998309298852,198.11605644239046,196.22290936868495,190.8054810155276,187.18178745945178,192.0501282783433,193.98659957723763,195.91958857566075,189.482237114976,172.0974635544814,161.98347016567385,159.4925751919141,159.42942989712915,160.8512738405933,165.54716402308338,163.7531036026808,163.90292062546857
437,2021-12-12 22:14:55+00:00,126.71567470117184,131.74448791776152,134.7965220826493,136.01773034393727,136.58640455735627,140.05565389999202,141.28494057955504,143.56288833864403,142.16796006961226,140.375305993265,134.03642549409662,131.17050942531654,128.66161572731303,126.6457943866415,131.462619272526,139.75029634451818,139.22840868557762,142.6355353359695,143.08147537950003,153.16380124834404,154.58194338150903,154.9334915922718,167.08546255712955,168.0188218069219,168.02812465248329,161.96656691878218,160.62167886777607,156.39883733964533,152.1744708386046,151.28493757459063,148.47818379715395,151.9923532320244,158.0584825212951,169.532014714522,166.39665674191426,165.5232620811584,169.78233175929117,176.15294770278297,186.46357508301304,198.46270823811227,203.642027205828,199.03821771861686,189.30699041235118,182.5410889323868,185.1293985699595,187.71969188375414,187.6413788744323,177.9291803306596,171.67107708809647,170.38366777049384,176.50771762088226,177.8520680107604,171.67938786203,160.7021088104067,151.60666657863715,144.66665213492468,147.70830431048955,149.94058523014087,156.3852367924766,151.9802351327877,154.07956524591924
438,2021-12-20 22:14:55+00:00,139.55561742345662,147.91359467939338,153.74038456669953,153.68515142622292,156.78937561258857,156.00715734554723,158.81825219162994,163.57256405376347,164.7795712753189,162.1439871057397,158.08961236277926,151.90984396551954,152.12360748860166,154.01047517164432,153.73737544953764,157.16943504102625,156.5625333673055,157.1107971896809,161.67638565625694,164.75312223576367,170.51694158107782,173.77360690183326,175.24892676716257,174.19584570041542,176.7877462198581,174.76823277395954,167.70337245785643,165.6210958735779,160.81026521164887,156.65038462217908,158.8898648336646,165.0152553971484,172.10107797210654,179.35413104354163,178.88013208914077,183.47197838413842,195.32872441280196,192.45707224221565,203.13839843258637,210.77641761987195,212.8795753653884,209.54611215077765,207.9077768318388,205.56330668491506,204.98517111488266,205.46998806421703,195.32038166743774,189.14959181962558,185.14836900301708,177.03548264884904,181.55061487229136,188.31605474013244,188.79880196202907,171.34844576256532,162.38036457027326,148.94063305232376,160.6125334969015,162.00776216562883,172.56649578413433,166.67148542521107,164.36090576248876
439,2022-01-13 22:14:50+00:00,141.56054158996164,156.13247811813736,155.3721541636403,155.8085332367197,157.8077044080359,150.54224621598706,156.5454426016093,159.57430321791577,162.5086173535917,156.94611900042617,159.0724065048885,158.64076736462357,157.96988163858907,152.31670041870086,157.37788613510762,153.7915101712043,156.72393069988726,159.53396057314762,158.81697772880753,161.6447800654251,171.23412223910555,175.2249243133502,173.34872154854767,171.85657975246806,167.41135737807767,166.25971739299973,160.7294692344994,161.5519365535513,159.11669292743068,156.50718256678562,158.1074304599119,161.7778124287708,175.62948630450683,181.1404428209281,177.3322432057402,185.58104277349594,186.10549008318253,188.42513427959136,202.66469521140988,204.7227645477111,213.4765333864453,205.2631581929012,204.18600480097115,200.66336362120694,203.1348444352298,197.0900479433625,189.40933676810744,185.4908836255141,182.08132136990486,179.9839026867019,180.8506500096113,190.4994508478166,189.24375810973808,169.5536528119739,163.77115736776761,154.37887304492358,156.82169925336802,160.90778297054968,165.2521819340757,162.82083047885118,155.81734925869108
440,2022-01-28 22:20:55+00:00,140.3324525241727,151.09618657870192,157.54374958255076,151.47451665481702,151.61130764780452,152.08105586476535,157.73463719140102,155.44432350984818,158.829766366826,157.57535304897323,153.4550281798559,153.91863850749104,150.27771363332306,147.90652362802376,151.71894950637255,148.45696902548832,152.83513399211154,153.3183712241293,161.18538533276336,167.8564086023268,165.64920856792452,170.7495394604619,172.8767873729591,165.28407827394676,166.90097783493889,168.0625330605714,158.38378135969816,153.01824900723176,152.60742949769354,153.2288269982716,156.1019585445987,164.27277213135898,171.37903321505186,174.18981550763192,181.13307172137138,182.77458027684239,187.6771193268265,183.20417038273166,185.97260747099781,204.96361338389633,211.15995077785,198.45962038669785,193.10497782883502,201.46658417819467,200.85103261813828,197.26326413278053,189.66060703159744,186.87530735384945,183.99397034826075,182.2522289841764,183.0901069968483,189.86722379522854,184.4569745528861,165.50671687430543,161.27988910741178,154.54204488768593,153.16188336911063,153.33880731937728,166.57051825124586,153.3163344614232,159.78880832050245
441,2022-02-06 22:14:44+00:00,137.27052426010232,151.36422890085484,163.65580919294268,163.65701011221984,158.06447178372417,156.18251610901018,160.51016274163948,158.0256883468242,157.301674133486,155.88704644770172,153.02841155107802,146.67117099967317,149.02837497039917,150.96477579792102,154.72710584788376,152.39222900851044,154.88580149870455,159.90687098164676,163.90511365381235,171.73075702754878,172.6156921698302,171.63256795728367,172.49920308064924,171.38971153185494,172.66840665833462,162.54786925230383,156.9296414922071,155.52709447030864,153.59811640454026,152.9929762553393,161.9116253340314,164.97222863457063,172.69884995833206,179.19225480082315,181.61226304167016,187.0581191617454,191.3586848251099,189.1150188940788,198.25027093351082,196.868356548783,206.88219055882522,206.53145037393742,199.389667798998,199.699418218785,199.51609724826758,193.83294007333137,186.5404360605998,180.42314700109495,176.7525774941345,177.71052050311215,176.45227294965525,179.54127429797592,176.1852439284063,162.59205117795221,157.63547486283179,152.60844580968018,152.65782119428383,152.35041822080905,167.04587905074993,160.94341249164702,162.15088282691895
442,2022-02-13 22:20:52+00:00,140.91183686241584,156.05679131062237,161.61690991302154,161.59592546629437,155.9257963545482,159.90018417313718,160.2814023349725,157.15043779763346,155.84861143357884,155.32673860765414,153.7095170745473,152.78262076153055,150.2100557742922,146.52185184424,145.9584188906847,153.0125031043638,155.53485181980417,160.52554462205512,165.8732567750601,170.35139731042494,172.8081240150036,173.8007519719269,176.9749271669104,175.0447698760076,169.07658679272922,162.97698377656872,156.29577480909654,151.67721932145426,152.39700500634873,158.19775596868374,161.55837488605113,172.47439407986263,173.59744929328468,184.40061816975918,185.03425506974443,184.45382985004522,185.88381839373284,194.96197314212378,199.01541765870712,210.21513134612832,214.37262318045478,208.35999432252413,206.76970605524167,201.65906557842555,201.01131922130915,197.79650024130046,194.90977460993207,182.5548949800127,180.93570089283844,181.29720953332065,182.4923558293489,191.1131097471249,188.51456163495862,167.016471083,149.84482817768432,146.71558506034694,150.17126578646952,152.4687278913854,167.01274476993265,162.3968695653607,157.0999133575777
443,2022-02-14 22:14:48+00:00,150.3592774449826,158.06967744239864,170.99119256849335,170.87148442088335,172.8918226301895,169.87136268737328,167.14143464225782,169.39733623749677,167.94369309093972,163.68962533879744,160.66012307622287,159.23475519645916,157.7905386606452,159.33643989496397,161.6737080356352,162.22739543526544,165.72775963649136,163.7667062181491,171.15841593194278,178.65008005033872,184.76050083782133,186.89711030931977,183.4661147738148,181.5425143910868,176.29897985569937,172.4989010040663,167.39471779353218,161.14316970832203,157.71738717913738,159.86431165703536,162.96762412049821,172.3435871944905,180.24869877290956,185.80501454302137,186.33782130258868,189.13555298792215,192.40626822212607,199.41378585345961,202.841062984076,212.17537754993836,216.55943372171083,209.25151715882967,206.89672082008425,206.45918443860714,207.13858864748846,202.79203829650595,200.67747785311784,196.35391147996302,186.27120523024374,187.14408882061608,188.1893001806066,191.93727296487765,186.0167527549832,175.02297412253688,170.28549035018506,163.48328673163317,164.62752725277682,164.64270067811012,179.31172815764847,171.83366608971664,164.69165373831302
444,2022-02-22 22:14:38+00:00,127.2502754205528,147.84552664532612,154.7222231527238,154.91097462687006,156.42071028137022,154.5222196676788,156.02957089554405,156.29050523348053,153.64063047678405,155.3555989593727,152.05230817965474,149.76493593357486,145.04484276787096,147.1744443583136,146.55145958559558,147.5049670206267,148.58955849907665,150.96760813278195,154.62653889486566,160.78815867185517,164.34393539894523,166.60020001995255,169.84151600649975,171.9729367056139,168.3131406099159,164.64459359562517,155.87248436797518,154.61325355127022,149.0069419683963,154.31475061118078,157.23526763836492,162.84482599624178,172.22448019484187,179.94238155174835,179.62404948334407,181.0844916067425,180.88919690914662,191.48222340654962,196.47233725167192,197.86720621925443,207.5630555315137,200.468294348546,193.21328330113522,189.8200751070649,194.33548324190306,192.03286779370015,190.45449943295245,182.92226774958155,177.13220765187504,170.76678042321737,169.81299129144475,178.55586642413613,170.5452898875983,163.41235174115877,150.003311889498,138.94353793480994,143.84007215515425,145.0128603921241,157.93575945483622,155.67148330173302,153.81500632535864
445,2022-03-01 22:20:48+00:00,142.20815849143438,160.84389094368913,159.57620933514613,158.83298712724758,161.16615171670298,159.63959887303406,157.7829076780085,156.96000733786192,159.28722858930388,157.3332798837045,152.50066827485534,152.99485561691375,159.53170866595823,156.83253171453788,161.86894791946827,163.9546744781728,160.77088375626022,163.29353518663842,170.94492627200682,174.32142192536475,179.0616247207682,181.78928471491648,185.11662422407196,185.92843471685302,184.62353988438696,171.28034237384907,166.88162310798012,166.38024076549002,166.8453501988808,163.77764543233786,164.93936172831516,177.20273865811086,187.09291712143866,189.37360584905207,189.2699121891526,200.5632523579482,203.3837886382666,198.8754462938482,211.54822447100045,217.5635890020557,220.53171619276168,217.99860486359114,211.45918653029037,209.19306999169154,209.79121101373784,204.79880357606993,198.61257146424896,192.30039915398032,186.853878896443,188.11414320242326,188.9532415570319,192.49528204209994,190.7983347206595,174.93936290909141,163.4489064349674,155.09035329457805,153.7863551038693,160.44195598005945,166.46644036355792,165.6976026487794,168.08050745095704
446,2022-03-02 22:14:37+00:00,147.30570030648545,161.3249825886105,169.21853552439808,172.18848779156605,170.48363533879333,170.45606948113118,169.21673069486178,169.4019395140562,172.547540351642,167.56074139742282,159.75793162845997,156.33033196452942,154.61245750784394,157.59723454139134,163.8944411670396,165.85642883202976,158.63754467904852,169.0899632992051,176.7585407345455,176.16720977101122,180.37823690253012,191.8085966718096,190.14804011235253,192.12923883131774,185.95539188613816,176.04062836492324,167.2962462221879,166.82741532195706,165.55148940881264,166.71014042373147,173.1912748875028,181.96700140040633,192.25492544694333,195.2194049178995,199.73347434002514,205.13222097900822,210.589002560484,207.6465043638279,214.50406263170137,221.1814821512322,220.5254271222103,215.87742283007873,216.77623942226714,212.95985150020078,210.975808210196,206.4007582421142,197.40806481925003,193.56551033255855,188.4443332096453,185.46893003693646,181.2502256547656,190.92455656365584,191.95253759280422,174.20141342659775,167.2930065800462,160.64669067528828,156.38036062143792,158.36935125410162,165.99406404215537,167.2453928624095,166.07917648894917
447,2022-03-09 22:20:49+00:00,128.22293012692938,143.67019529155948,155.29522965586938,159.07520226745078,155.94906946029676,154.48396494651104,153.05945596961004,155.81155507582184,152.2635915398838,149.83873807868343,148.62385761837132,147.0256725298317,143.1662950313064,142.00263852993436,152.60016428043957,153.00326188043198,147.5393997009162,156.7491587692465,160.9144723957237,163.71084370809743,172.56038082290732,175.86309545483056,180.35295045720233,178.23958456369684,168.4843389095622,162.9311780196289,153.7985457410804,149.72862174477257,146.62920050503618,154.58998658143773,157.09337455273777,166.76908777213214,171.54354867760526,176.85899468156734,181.8440090394063,187.41591692073126,193.43862248301124,195.28883473088456,200.12720875896363,201.90628107082668,206.02417690289397,203.25859024690521,202.24563768653394,197.16606782892802,192.7071095858878,190.91292151514162,184.36230432576843,183.5985035402295,178.8794610521551,177.59753812149995,177.6036295245183,185.77754683815277,179.60800438919813,163.98920351469178,156.12325921253242,145.25952738287833,143.93431157044242,145.71859236686987,159.88762540466303,158.25840880996572,157.48498395215265
448,2022-03-18 22:14:36+00:00,137.20135618124573,154.70187744223898,164.46465489617515,169.4999923736549,163.24091909498475,162.97555425467505,161.16195423862257,168.8117343769664,170.9959009964076,162.51926240904936,163.8678460477311,159.5148973721969,164.19167701088412,156.75807384759884,157.5695486221623,168.367118426586,167.64167466668493,162.35319228437353,172.01318364767178,180.8739900239048,180.81613947223684,184.5276608351063,188.2136798851231,187.15140547158157,182.70667465815464,180.8811167467252,174.5984193930108,,,,,,,,,,,,,,,,,,,,,,,,,,188.1364984574393,174.791390754031,166.12688448150215,158.6782773670473,159.16539563202215,162.3435392173986,165.1511748623975,172.53155459631324,173.01567134030284
449,2022-04-10 22:20:41+00:00,126.7105509819575,137.81545532446083,141.3407697995379,149.1844882522497,147.39055335126542,143.71364237789646,148.98774234217566,145.01684536140073,150.559851458985,150.4070941066101,143.19453999630178,138.21204060892342,134.832728075458,139.40927403177727,137.84848151015348,142.53500994603147,147.02387745223518,148.068694181666,151.51666103346088,160.355969623287,168.05615436800915,167.01408113047216,160.9944915727571,163.51145443102945,163.9719180638768,155.76828131026704,152.92325445926113,142.47588159009115,142.38559662734215,144.16478631002536,153.3178944947241,157.91175259927928,161.59606189814502,162.1639883261108,170.18254171287143,176.16911732043755,182.00921694100117,179.04439748663376,185.5197384839023,193.4465229600385,200.61897305777012,197.29371928340697,198.33164434635734,191.74352753505715,185.3155511141182,182.49182498684846,183.02897705339777,177.51283763976903,177.31902533284472,171.69223954780813,178.50234461929693,189.1504696909017,183.95099531060157,172.04583252937047,164.19562232679226,157.13151758460683,148.27752871604804,156.90163738895393,162.2704327844199,167.5160139931969,159.1115684685684
