,dates,nzd0524-0000,nzd0524-0001,nzd0524-0002,nzd0524-0003,nzd0524-0004,nzd0524-0005,nzd0524-0006,nzd0524-0007,nzd0524-0008,nzd0524-0009,nzd0524-0010,nzd0524-0011,nzd0524-0012,nzd0524-0013,nzd0524-0014,nzd0524-0015,nzd0524-0016,nzd0524-0017,nzd0524-0018,nzd0524-0019,nzd0524-0020,nzd0524-0021,nzd0524-0022,nzd0524-0023,nzd0524-0024,nzd0524-0025,nzd0524-0026,nzd0524-0027,nzd0524-0028,nzd0524-0029,nzd0524-0030,nzd0524-0031,nzd0524-0032,nzd0524-0033,nzd0524-0034,nzd0524-0035,nzd0524-0036,nzd0524-0037,nzd0524-0038,nzd0524-0039,nzd0524-0040,nzd0524-0041,nzd0524-0042,nzd0524-0043,nzd0524-0044,nzd0524-0045,nzd0524-0046,nzd0524-0047,nzd0524-0048,nzd0524-0049,nzd0524-0050,nzd0524-0051,nzd0524-0052,nzd0524-0053,nzd0524-0054,nzd0524-0055,nzd0524-0056,nzd0524-0057,nzd0524-0058,nzd0524-0059,nzd0524-0060
269,2015-07-29 22:14:13+00:00,137.84593774044998,149.63967981592242,152.1178378756378,143.4494333474755,142.23387312773457,147.51984393974834,151.50107448206052,150.33578388081622,158.41128357394683,153.58834534525778,146.5601871346621,139.48446507168526,143.55385101843257,131.49547077654498,140.35162643766253,146.4733611072277,148.9098673287411,153.4300168114686,153.87614824946115,158.3210341684117,170.16359981692324,169.4561011598322,160.77528955260567,151.58111924075905,145.6075161351835,134.83176769357948,135.43856234882224,133.53213369376846,127.58618976121146,123.81862894682918,119.04376278561566,117.94602584371349,125.87136753223334,119.04629357141059,128.2884337408033,134.52064222710803,132.20810679637054,133.05170733073797,133.88491722503804,132.8886066960677,138.55151604652167,127.2514040128196,125.47458108839665,106.66709225319951,108.65918922608364,108.54751091126256,112.55742154428471,120.2224825621918,120.67708749607473,122.00392940237988,131.37448269944338,136.4716630370758,144.61386281292675,125.8335807552507,122.63124425428482,113.24908248288908,122.60222427656925,117.03609053057444,116.57743147029555,102.32847944095003,121.7431331051775
270,2015-08-06 22:14:25+00:00,117.19925629079512,124.14964746388071,132.84676579756825,117.5178671960468,127.50062500085029,134.9544103226341,140.36331044071233,142.13729625935457,140.91213273013065,129.5092735800375,123.12183719655407,131.04474012265243,111.38851001009304,122.50984556764756,123.0132569748375,125.75453142372889,134.08256781928014,139.91521839684307,,,,,,,,117.97523307611925,113.24255168041907,107.82256977655862,111.57743164173424,108.65304993327227,105.18784101726186,93.48484737109497,,102.88525609410715,106.50129438537668,112.81666646993189,105.93062916610185,103.8902536878338,106.4556075288468,113.31585735593553,,,,,,,97.76133749746347,94.59897316892334,106.39203363718784,106.0953725216656,113.27752326077514,118.33623601237464,125.59353657332075,115.87213713550321,100.30448009744958,93.99586750309551,96.92183308543777,,,,
271,2015-08-21 22:20:33+00:00,125.68958110264533,123.81055472922833,124.61888076143553,125.44844954818275,127.67820345546647,142.99982143440863,149.98336243383469,151.47363533573838,151.9841399400701,146.0220318100263,121.81554173268832,119.42575064163825,118.09295609008092,121.77899089320839,123.9659722037511,131.7083409334762,139.09880809160856,144.0026280626534,149.06521733602096,154.23208500327513,158.86011552968847,161.61911474906876,156.92403531885583,143.5196164030102,138.39128661535935,134.40232247545785,126.81517631064601,126.24920294678863,124.48648167340598,128.93212594879643,134.31539618496916,138.48053917911332,148.7648496307167,154.52593105956174,159.0328136898671,153.65274628894227,141.6450835280802,139.4650034555925,142.39210666310896,136.53125812798677,140.33793116167735,133.42075272981975,130.97264798914057,127.06459322221271,134.72893965967492,143.97725023489667,138.5581275109764,125.98966951057977,119.45761039946647,121.81033538714111,127.09759509364268,133.35743400326774,135.64139826902786,124.13639925095919,117.56485314504081,114.21501487717022,108.88648934427535,104.19982110731037,111.6585746528247,115.62283757765842,129.59128232340797
272,2015-09-07 22:14:29+00:00,116.65748999290773,115.66883387172462,119.42464416776758,124.94361394376641,127.00386501711675,125.3245043361146,126.3100316553827,129.78264342389707,128.9189137768344,128.3415031454438,116.36752713898879,110.82398748078086,105.06304509679806,104.42223322973919,106.65279261848507,108.2183914268777,,,,,,,,129.72125404874498,117.50225888588407,114.42586947152702,113.39742423704888,108.61903277830075,105.17476577041343,103.26202546540691,112.97605497017186,113.26133392446957,122.2403030506053,125.13280658138014,132.2711946593054,130.60090040963715,125.33643153073737,116.25561880033001,,,,,,,106.60031724329417,111.27687656278415,107.78997153365054,102.22815727488639,102.43832017983875,106.96054461564931,111.70310467544007,113.83618035496085,115.70344507605658,110.3340133465086,107.75552902881256,102.5093667747592,,,,,112.76322226639316
273,2015-09-14 22:20:43+00:00,,,,,,,,121.80486441757955,138.96490468026408,133.59937259090424,120.59716236426372,128.73000685861518,116.43336689090657,123.91611815685398,,,132.3465208394146,142.86230584378643,,,,,,,,,,,,,,112.05318060965799,131.5142025279459,131.8814494243368,128.40926436870154,139.19577466091246,132.99805092111416,127.9442841862364,124.5846771569807,125.63070271680552,136.13790463394506,124.9251076890287,125.78949042889678,121.42924966450835,128.36503866164327,135.0839552708141,,,,,,146.73203522693072,149.66158074981533,135.8534807940149,127.68474650725192,119.51546476651554,114.34106306839159,123.60756913898929,127.24926477326834,135.30619759033092,127.07207393800857
274,2015-10-16 22:21:01+00:00,129.22125830370663,137.83868416527284,143.5759459605655,130.511348666635,127.87438012466826,133.18409687133817,138.67803651651576,143.2451116388649,141.11600409447652,138.6658274221719,129.99829536820286,125.3114955308989,118.3284117343702,119.1384703824547,,,,,,,,145.45724371597356,133.62475422168512,129.29507260653156,122.14351574049586,118.82779082060216,111.29179371268758,105.15313280711294,105.6123634189768,111.33920815499738,119.06986050660802,129.56558974039862,138.48185262479902,138.61957894492647,132.73274791619843,133.18930643011146,130.71203786179998,,,,,,,123.70998693030666,121.20667786238751,116.23732119209747,105.06035444970874,102.89508852472231,111.45316673782816,114.67716186417871,119.95666848513433,134.469601291556,138.26375147827704,115.24870099011527,111.5709309517076,,,,,,119.31874304973296
275,2015-10-17 22:14:38+00:00,137.9635430025732,145.03765046278215,149.48365856694474,150.9213574377521,144.0201310643618,147.90074729267437,147.15980057005393,145.6921956204466,146.62117317311234,141.24076315217215,136.54831982531167,136.70830334339482,138.84209979104648,134.98113006938965,133.02041168910384,136.74658682469567,138.37013589755364,139.18415488632783,145.42563030077315,157.01610249886147,159.65348815728188,155.17968247849961,150.65682848106508,143.23322650959273,133.31767849913226,123.1096581013113,123.3233335329323,115.65120897857452,119.1567956281538,123.58411636585176,136.39021922321774,144.78382385128523,150.5269572796734,153.92984729419925,146.53604547431362,145.46408684226893,142.3652452098739,137.4827945197442,140.1006999659974,142.8190468386476,150.72911446688684,143.35695084023686,138.2366448945213,126.46956377589319,,,,,,,,,,,,,,,,,
276,2015-11-01 22:21:15+00:00,151.70774796764974,162.8978214078549,165.71318014360875,163.84652407241205,,,,,,,,,,142.34591128626826,138.77283812032687,138.3145869032669,137.01329511560795,138.29044791232732,148.60882942995127,156.118833337215,153.8214135841228,153.53248861786577,148.86981457805928,143.6192736988611,130.69940610285556,130.6296656737554,128.14881269003936,131.3244058185364,129.80244949389012,128.03564803922256,,,,,,,122.34482536757814,138.76781544193943,133.96538054699164,133.67595946837244,138.0439962039049,135.11499722833253,120.60883931660982,114.78334972937894,114.20593388496164,107.94319127093495,107.76990990723486,105.30463055090665,113.85828693614407,124.9581078847393,,,,,129.24703733574947,127.47556455517815,121.75432138188985,119.63227062972638,122.79275618313358,114.38035963182226,116.90943759490649
277,2015-11-18 22:14:44+00:00,147.86161169027142,160.5943239359427,159.60409149785556,163.80017361434355,150.53634522577607,149.93281368646393,144.42463082984074,146.68442155158107,150.88385659454175,151.77298581234393,140.28339262113425,130.7954409737106,134.88508778676686,135.50528968191543,128.92957720613165,138.3295915838082,130.32192100432468,130.8358389212451,136.02735060172495,143.79413891504242,151.49246589027217,153.0155381539871,151.83088704700933,145.11254219373933,138.91122357463456,132.2502291694477,123.56254102057999,114.88814741862481,113.24753853557097,114.68258894621599,112.84492788220541,123.98428486020835,121.42051113769523,125.46195444901258,125.66820326811671,126.46196878217772,122.71291071170603,119.24558250555701,120.72826005729087,123.91691676092123,123.35532429810945,113.77017359045082,107.13470298290376,109.80603507539276,105.76189578494674,103.76867936510689,104.13058470937982,106.65323933496855,115.45866466477752,119.26538482866219,126.60852228178496,139.17764793052797,143.56401831784478,130.2257969363256,117.73427719097145,107.33458021553267,109.02764053433324,107.17098707442283,112.790538126186,107.6852687669885,102.55889533914367
278,2015-12-12 22:15:44+00:00,,156.05121224317,156.48361942007637,154.12236409705255,153.7705021946365,147.71067195048965,139.84212928618638,144.07350096784933,145.95904087329188,142.1365832618132,136.4222228430077,136.08395906526445,127.96750757877116,122.58395906496257,118.16321747558703,122.99954549886122,128.58009371553626,129.64213474986158,145.89291959364053,153.504389055102,,,,,,,124.08080879625706,112.46696795357784,111.38435075547736,111.20017097544195,112.15597828547594,115.27241378475492,117.62409375485913,121.36332610424446,115.11640912733644,114.82822220519992,114.66875854521709,114.92071857031137,120.46147601174728,122.8294165314108,125.6357362681306,,,,,,,120.63826821021006,123.07373270055433,122.12098086344123,124.96676786079051,136.91379203650945,138.0153610791526,111.94492071505162,,,,,,,
279,2015-12-20 22:14:45+00:00,172.47104903419125,181.02159645535053,185.70058707100307,179.6497269264235,177.6757596215148,171.09791812404458,168.9162121186918,169.4468506764404,166.27383268101946,163.5616562154752,161.86217344700555,155.59446023119733,150.20519181886726,148.7515462852431,151.52686184727077,151.51060984851645,151.47455387325152,156.24619501445835,171.2317816866239,181.01455044461852,182.02782577953033,175.63379112463625,170.90170713058743,167.639768263384,158.36390754574606,149.58819191017633,141.5350412869664,137.85106838553006,133.8615855896145,134.9173550328116,136.55398801935524,145.9190136902852,135.8009426288664,145.6181555061659,142.50946403166083,137.49079150654802,131.2539614248702,131.54452888621685,137.45424688894934,137.4598074872124,140.77363822824367,133.80085137060098,119.93616362746018,118.26835163343692,117.93026995384031,129.36957606642906,128.7815515626342,125.41786720594703,131.99338668132208,136.03645490052887,139.70854252313325,152.33805318502766,150.50280873554308,135.79115886411964,140.0890469056595,130.17885519860315,129.11532505093498,117.13584177897563,124.09283404617779,121.03331193551114,135.75802299507987
280,2016-01-05 22:14:40+00:00,,,,,,,,,,154.03834112045948,153.08365772684664,150.06278726401814,145.88314790207372,141.35630329375635,138.99048280094354,147.47859333778996,152.07244597840446,156.5002423063586,166.9212852907105,175.3412125205633,175.60669315747828,172.7070096270828,166.19104851731308,160.4957051970676,144.94500668093696,140.64849106784155,136.7923204090265,133.9570370924427,131.70358277967412,127.39595621487234,126.29735544259563,129.02354775851285,124.59719714721302,126.49365221679575,129.90768385564493,127.69256845593738,127.62891292536169,128.59552422940897,135.73177630228741,136.2766115639852,133.95391208623641,126.21438081049877,118.09026413705304,122.31259650635101,128.08003869035045,120.69921559135237,118.4915105172028,117.47399520814434,123.2636039789425,127.68671059502724,136.47565579395302,139.15800708036392,148.2966054936894,135.73319627152364,123.20323296759094,120.32855864800217,116.79380593998229,116.04465397281726,124.41254620812677,116.32938062245957,126.16480883441541
281,2016-01-13 22:16:13+00:00,,,,178.1028243993561,161.05592151599654,154.47800217355547,151.47174658541115,151.84500288959987,152.54340609482642,150.13199679996023,145.37315679250298,139.0906015875216,137.00199752664483,134.69710304299602,137.92374224179434,135.98335835870313,143.38682333920315,144.9975809073928,152.95969737949642,158.96095459592635,156.96214939323235,,,,,,,,122.79369929828918,121.78617140152895,124.91264072908619,128.82802254734762,132.3464086973073,136.94926220799158,133.47103360402187,130.86566862933282,120.86054584524297,119.61563334882325,122.43056463222179,131.8329204112421,140.28052140718333,132.09831200577065,132.11388580970322,,,,,,,124.58790522257382,132.34172934715718,142.667560004923,142.84466435886128,127.21620833000438,122.04850085270563,118.10113025324993,116.19158031956282,115.7424088139363,125.49504355491248,119.10174981490695,
282,2016-02-06 22:14:37+00:00,153.6927173164912,162.59879993118793,177.40688077182662,173.6703772282274,169.81753575818777,158.55029530012487,156.14212902453133,155.90744220372133,155.72687888149014,155.2806047403904,153.73221488621024,147.56827075745187,144.4835825738221,143.34352481621417,144.6726588704801,144.7213786082493,147.97575794713038,155.96039138502738,159.48252364799555,169.42273879773182,168.40438913205182,167.99313756159304,165.58766689429083,155.4093926209578,150.87289366919424,146.69703010502974,132.16419068762482,129.58237427633946,127.32937116614002,125.57358319967463,121.25837415385806,126.46104578681877,127.9106302872303,127.60277948621125,129.923795987828,130.34892185039075,129.1845836030626,128.66926348281817,131.18537528243147,132.83981066046917,135.9500631443141,128.45458203169147,126.23500917625076,120.96608273666334,136.93887947102294,131.80744998858523,121.56109642379235,120.68235690232211,122.55393057210844,128.96778013545676,127.1645314028176,131.7410870209997,135.2286715547798,126.84968843210099,123.890404995324,119.13036933203117,111.94026965725453,128.45282128386114,127.92303182938748,124.76161317380381,134.108527107075
283,2016-02-14 22:16:29+00:00,,,,,,,,,,,,,144.57190451376158,144.02733977390773,143.6099717201574,143.94366764640384,136.57750736520603,137.3788253826293,140.97113962483454,149.50623085524208,154.50974591499042,,,,,,,,103.95984712295636,104.67393086740489,102.0125315676945,108.90271202204191,111.0144797930128,106.77689953156776,114.09939946524787,113.54837761491078,111.9331036770522,110.5819761116157,113.18192337455643,114.45880815623507,122.68703441744395,114.6904596901012,112.25683030211044,,,,,,103.70755115352533,110.4305885519548,113.85739725127,120.77134459738436,120.60869065250458,114.50116196944268,111.70376014231617,98.12030371986813,103.71466092757507,112.88542363815085,108.71523369265489,,
284,2016-03-16 22:20:36+00:00,146.4291532629333,163.714408104228,173.69789692659373,170.69328551068855,164.39497608515813,163.21716948443105,162.58788568136637,152.26870350089763,152.28497360773127,149.71263047226032,148.8789788941545,146.02710579888668,142.43395356006084,146.31317842893324,146.70123244754836,148.14921436005193,151.55196439832562,151.6840799195624,161.69111369262333,167.88014359305913,169.8938111038491,164.55014122352466,160.69669128118719,153.95373794956544,148.74165465557613,138.9598030496699,133.5558944618242,133.5332035302493,124.67837995066157,122.42353338205052,120.17727985766683,119.70364146094877,122.71822919024167,128.40638548583468,134.898948505791,131.5579076411439,127.5975223121163,133.19784523090965,138.7975904299907,137.68621194966892,144.9673743529695,135.94036524433994,126.38401215203541,133.00217534419792,131.26142534466976,127.0510724971323,125.00432799215572,117.241030549972,114.33438896171556,115.38312971576968,127.87488702057318,135.5921890697155,137.1555989830333,120.32331722258787,120.35072635509123,111.3678131429722,117.62864258699967,115.77600451289553,125.13474684517828,128.1909455892304,131.5176072780424
